VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
132.5,8.62,135.39,134.81,26-Aug-2026 16:00:29,127.5,N,6.83,146857965,EQ,GKENERGY,1108362,NIFTY IPO
910.16,52.3,927,927,26-Aug-2026 16:00:29,878,N,5.98,1684718902.24,EQ,ANTHEM,1851014,NIFTY IPO
1795.94,99.2,1829,1808,26-Aug-2026 16:00:29,1730,N,5.81,1333988313.2,EQ,RUBICON,742780,NIFTY IPO
454.79,24.2,479.95,474.5,26-Aug-2026 16:00:29,431.2,N,5.37,3075456887.93,EQ,BLEL,6762367,NIFTY IPO
556.35,27.1,565,564,26-Aug-2026 16:00:29,540.1,N,5.05,81984292.35,EQ,PNGSREVA,147361,NIFTY IPO
108.87,5.2,109.65,109.65,26-Aug-2026 16:00:29,104.1,N,4.98,266399011.02,EQ,CORDELIA,2446946,NIFTY IPO
781.04,37.2,801,800,26-Aug-2026 16:00:29,764.1,N,4.88,2003823727.36,EQ,MANIPALHOS,2565584,NIFTY IPO
126.72,5.35,129.88,126.7,26-Aug-2026 16:00:29,122.6,N,4.41,3449872673.28,EQ,PWL,27224374,NIFTY IPO
3479.51,148.5,3548,3542,26-Aug-2026 16:00:29,3400.1,N,4.38,758202626.55,EQ,CPPLUS,217905,NIFTY IPO
121.65,4.79,124.9,123.98,26-Aug-2026 16:00:29,119.25,N,4.02,24543374.1,EQ,ADVANCE,201754,NIFTY IPO
265.26,10.04,270.93,269,26-Aug-2026 16:00:29,258.11,N,3.88,606790738.32,EQ,JNPR,2287532,NIFTY IPO
1587.97,47.25,1665.2,1569,26-Aug-2026 16:00:29,1512.2,N,3.10,13035971263.85,EQ,DHOOTTRANS,8209205,NIFTY IPO
559.13,15.95,565.55,565,26-Aug-2026 16:00:29,546.1,N,2.91,1387781347.81,EQ,SBIFUNDS,2482037,NIFTY IPO
177.36,4.28,180.23,177.12,26-Aug-2026 16:00:29,174.05,N,2.48,89228929.2,EQ,AYE,503095,NIFTY IPO
172.42,4.09,173.95,171.79,26-Aug-2026 16:00:29,170.4,N,2.44,24646404.48,EQ,OMPOWER,142944,NIFTY IPO
629.1,14.6,650.85,646,26-Aug-2026 16:00:29,615.6,N,2.31,325491936.3,EQ,GSPCROP,517393,NIFTY IPO
443.74,8.95,452.7,444.5,26-Aug-2026 16:00:29,434.1,N,2.05,82418492.64,EQ,TRUALT,185736,NIFTY IPO
167.47,3.34,169.39,167.03,26-Aug-2026 16:00:29,164.6,N,2.04,2226676263.37,EQ,PINELABS,13295971,NIFTY IPO
574.48,10.8,580.85,576.5,26-Aug-2026 16:00:29,564.05,N,1.91,39346709.68,EQ,ORKLAINDIA,68491,NIFTY IPO
187.04,3.44,190.25,185,26-Aug-2026 16:00:29,183.11,N,1.89,147853623.68,BE,LOTUSDEV,790492,NIFTY IPO
369.88,6.75,372,370.5,26-Aug-2026 16:00:29,364.1,N,1.86,522506173.56,EQ,TATACAP,1412637,NIFTY IPO
87.66,1.52,89,86.52,26-Aug-2026 16:00:29,85.48,N,1.79,72582041.7,EQ,VIDYAWIRES,827995,NIFTY IPO
395.53,6.9,403.5,400.6,26-Aug-2026 16:00:29,385.35,N,1.75,50644452.26,EQ,STYL,128042,NIFTY IPO
56.12,0.96,57.63,56.8,26-Aug-2026 16:00:29,54.6,N,1.72,9795970.48,EQ,ALPINETEX,174554,NIFTY IPO
289.43,4.8,291.9,288.85,26-Aug-2026 16:00:29,283.95,N,1.69,218100265.93,EQ,PARKHOSPS,753551,NIFTY IPO
167.85,2.68,170.25,167,26-Aug-2026 16:00:29,162.15,N,1.63,88927601.4,EQ,RSL,529804,NIFTY IPO
810,-10.65,823,800,26-Aug-2026 16:00:29,791.5,N,-1.31,386452620,EQ,BLUESTONE,477102,NIFTY IPO
542.72,-7.35,553.8,538.8,26-Aug-2026 16:00:29,537.25,N,-1.35,415633971.2,EQ,TENNIND,765835,NIFTY IPO
647.35,-9.15,663.1,646.8,26-Aug-2026 16:00:29,640.1,N,-1.39,5911973073.6,EQ,LENSKART,9132576,NIFTY IPO
253.71,-3.54,256.5,251.66,26-Aug-2026 16:00:29,251,N,-1.39,485516200.86,EQ,AEQUS,1913666,NIFTY IPO
512.1,-8.25,528.65,509,26-Aug-2026 16:00:29,504.3,N,-1.59,205499584.8,EQ,CMLL,401288,NIFTY IPO
56.36,-0.93,57.6,56.06,26-Aug-2026 16:00:29,55.66,N,-1.63,301944529.36,EQ,ARDEE,5357426,NIFTY IPO
1139.4,-19,1154.7,1130,26-Aug-2026 16:00:29,1130,N,-1.65,16057564.2,EQ,MIDWESTLTD,14093,NIFTY IPO
646.8,-11.55,654.7,633.95,26-Aug-2026 16:00:29,631.6,N,-1.79,476689659.6,EQ,SHREEJISPG,736997,NIFTY IPO
68.64,-1.31,70,68.5,26-Aug-2026 16:00:29,68.04,N,-1.88,6108136.32,BE,HEXAGON,88988,NIFTY IPO
952.62,-18.2,974.8,952,26-Aug-2026 16:00:29,944,N,-1.88,166722789.3,EQ,KSHINTL,175015,NIFTY IPO
530.17,-12.15,542,525.2,26-Aug-2026 16:00:29,523,N,-2.26,75361544.82,EQ,ARSSBL,142146,NIFTY IPO
222.94,-5.3,227.79,221,26-Aug-2026 16:00:29,219.52,N,-2.34,95005658.06,EQ,SHRINGARMS,426149,NIFTY IPO
3240.32,-79.2,3294.5,3212.6,26-Aug-2026 16:00:29,3211.1,N,-2.41,487198313.6,EQ,ICICIAMC,150355,NIFTY IPO
334.43,-8.4,341.2,327,26-Aug-2026 16:00:29,325.35,N,-2.50,228784231.86,EQ,LASERPOWER,684102,NIFTY IPO
586.21,-17.95,600.05,581.25,26-Aug-2026 16:00:29,578,N,-3.00,135058680.53,EQ,KUSUMGAR,230393,NIFTY IPO
196.25,-6.57,199.98,196.44,26-Aug-2026 16:00:29,195.1,N,-3.24,38286113218.75,EQ,GROWW,195088475,NIFTY IPO
275,-9.5,283,271.4,26-Aug-2026 16:00:29,269.7,N,-3.38,34223750,EQ,IVALUE,124450,NIFTY IPO
177.57,-6.49,182,173.9,26-Aug-2026 16:00:29,173.5,N,-3.60,56309755.41,EQ,AEROPLANE,317113,NIFTY IPO
1196.07,-52.2,1243,1181.5,26-Aug-2026 16:00:29,1171,N,-4.23,824983302.15,EQ,CLEANMAX,689745,NIFTY IPO
250.27,-10.9,258.55,246,26-Aug-2026 16:00:29,244.3,N,-4.24,1046263245.26,EQ,SHADOWFAX,4180538,NIFTY IPO
489.23,9.85,492.5,492.4,26-Aug-2026 16:00:29,483.5,N,2.04,449016272.46,EQ,IRCTC,917802,NIFTY MS IND CONS
337.94,6,340,340,26-Aug-2026 16:00:29,333.05,N,1.80,2553225916.16,EQ,NYKAA,7555264,NIFTY MS IND CONS
2407.48,28.7,2423.9,2393.7,26-Aug-2026 16:00:29,2358,N,1.21,1235039647.48,EQ,MANKIND,513001,NIFTY MS IND CONS
1262.31,14.1,1273.9,1258,26-Aug-2026 16:00:29,1247.2,N,1.13,206256404.76,EQ,TORNTPOWER,163396,NIFTY MS IND CONS
26533.25,235,26650,26650,26-Aug-2026 16:00:29,26410,N,0.89,166390010.75,EQ,ABBOTINDIA,6271,NIFTY MS IND CONS
166.75,0.54,167.79,166.78,26-Aug-2026 16:00:29,166.15,N,0.32,110888249.75,EQ,ITCHOTELS,664997,NIFTY MS IND CONS
290.01,-0.85,293,286.55,26-Aug-2026 16:00:29,286.55,N,-0.30,3056238773.91,EQ,SWIGGY,10538391,NIFTY MS IND CONS
1933.18,-5.9,1950,1924.1,26-Aug-2026 16:00:29,1923.4,N,-0.31,570924116.22,EQ,PHOENIXLTD,295329,NIFTY MS IND CONS
612.64,-2,617.4,610.6,26-Aug-2026 16:00:29,608.8,N,-0.33,2563673561.12,EQ,KALYANKJIL,4184633,NIFTY MS IND CONS
4629.69,-16,4680,4614,26-Aug-2026 16:00:29,4602.2,N,-0.35,1077852017.97,EQ,RADICO,232813,NIFTY MS IND CONS
1631.18,-7.9,1647.3,1615.1,26-Aug-2026 16:00:29,1614,N,-0.49,642512014.92,EQ,PRESTIGE,393894,NIFTY MS IND CONS
5657.4,-29.5,5720,5595,26-Aug-2026 16:00:29,5595,N,-0.52,2555492839.2,EQ,HEROMOTOCO,451708,NIFTY MS IND CONS
1884.46,-10,1905.5,1870,26-Aug-2026 16:00:29,1867.8,N,-0.53,508700554.7,EQ,OBEROIRLTY,269945,NIFTY MS IND CONS
2066.3,-13.9,2088.5,2035.1,26-Aug-2026 16:00:29,2035.1,N,-0.68,1448317194.9,EQ,GODREJPROP,700923,NIFTY MS IND CONS
394.67,-2.85,397.5,392.2,26-Aug-2026 16:00:29,392.2,N,-0.72,503933600.16,EQ,DABUR,1276848,NIFTY MS IND CONS
348.24,-2.75,351,348.15,26-Aug-2026 16:00:29,345.6,N,-0.78,650155722.24,EQ,PATANJALI,1866976,NIFTY MS IND CONS
1263.06,-10.4,1276.7,1258.7,26-Aug-2026 16:00:29,1258.7,N,-0.82,575203839.3,EQ,HAVELLS,455405,NIFTY MS IND CONS
15.15,-0.13,15.37,15.06,26-Aug-2026 16:00:29,15.02,N,-0.86,7252848657.75,EQ,IDEA,478735885,NIFTY MS IND CONS
1869.35,-16.8,1883.4,1860,26-Aug-2026 16:00:29,1860,N,-0.90,425237868.65,EQ,COLPAL,227479,NIFTY MS IND CONS
35366.05,-345,35720,35155,26-Aug-2026 16:00:29,35100,N,-0.97,793508063.85,EQ,PAGEIND,22437,NIFTY MS IND CONS
924.62,-10.1,933.8,913.85,26-Aug-2026 16:00:29,913.85,N,-1.09,542635437.88,EQ,FORTIS,586874,NIFTY MS IND CONS
5344.55,-64.5,5387.5,5303.5,26-Aug-2026 16:00:29,5303.5,N,-1.20,235165544.55,EQ,ALKEM,44001,NIFTY MS IND CONS
14826,-255,14983,14735,26-Aug-2026 16:00:29,14720,N,-1.70,6360665346,EQ,DIXON,429021,NIFTY MS IND CONS
836,-14.5,849,833,26-Aug-2026 16:00:29,829.45,N,-1.71,1179603524,EQ,MARICO,1411009,NIFTY MS IND CONS
238.76,-4.75,245,238.25,26-Aug-2026 16:00:29,235.4,N,-1.95,2734693529.84,EQ,CROMPTON,11453734,NIFTY MS IND CONS
1331.98,-26.5,1350.9,1323.5,26-Aug-2026 16:00:29,1322,N,-1.96,1073409382.5,EQ,NAUKRI,805875,NIFTY MS IND CONS
1497.33,-30,1514.9,1485,26-Aug-2026 16:00:29,1485,N,-1.98,387818951.31,EQ,BLUESTARCO,259007,NIFTY MS IND CONS
1221.93,-26,1245,1217,26-Aug-2026 16:00:29,1207,N,-2.09,1278852387.12,EQ,VOLTAS,1046584,NIFTY MS IND CONS
110.84,-2.88,112.2,109.62,26-Aug-2026 16:00:29,109.62,N,-2.56,1089642546.8,EQ,VMM,9830770,NIFTY MS IND CONS
513.48,-15.5,527.85,499.5,26-Aug-2026 16:00:29,499.5,N,-3.01,1207294689.48,EQ,JUBLFOOD,2351201,NIFTY MS IND CONS
489.23,9.85,492.5,492.4,26-Aug-2026 16:00:29,483.5,N,2.04,449016272.46,EQ,IRCTC,917802,NIFTY NONCYC CONS
337.94,6,340,340,26-Aug-2026 16:00:29,333.05,N,1.80,2553225916.16,EQ,NYKAA,7555264,NIFTY NONCYC CONS
5250.81,32.5,5280,5250.5,26-Aug-2026 16:00:29,5221.5,N,0.62,3069854561.64,EQ,INDIGO,584644,NIFTY NONCYC CONS
2032.41,-3.2,2051.9,2021,26-Aug-2026 16:00:29,2021,N,-0.16,1555490766.63,EQ,HINDUNILVR,765343,NIFTY NONCYC CONS
290.01,-0.85,293,286.55,26-Aug-2026 16:00:29,286.55,N,-0.30,3056238773.91,EQ,SWIGGY,10538391,NIFTY NONCYC CONS
271.83,-1.15,273.95,270.25,26-Aug-2026 16:00:29,270.25,N,-0.42,3178607951.61,EQ,ITC,11693367,NIFTY NONCYC CONS
5108.88,-24.8,5149.9,5100,26-Aug-2026 16:00:29,5091,N,-0.48,1929199938.96,EQ,TITAN,377617,NIFTY NONCYC CONS
2649.1,-13.3,2678.7,2626.5,26-Aug-2026 16:00:29,2626.5,N,-0.50,898336301,EQ,ASIANPAINT,339110,NIFTY NONCYC CONS
930.05,-6.4,933.9,922.8,26-Aug-2026 16:00:29,922.8,N,-0.69,655174652.55,EQ,GODREJCP,704451,NIFTY NONCYC CONS
394.67,-2.85,397.5,392.2,26-Aug-2026 16:00:29,392.2,N,-0.72,503933600.16,EQ,DABUR,1276848,NIFTY NONCYC CONS
2924.07,-21.8,2954.8,2908.2,26-Aug-2026 16:00:29,2906.2,N,-0.74,1366467620.19,EQ,TRENT,467317,NIFTY NONCYC CONS
1529.02,-11.5,1554.6,1538.5,26-Aug-2026 16:00:29,1519.7,N,-0.74,973546911.26,EQ,UNITDSPR,636713,NIFTY NONCYC CONS
1263.06,-10.4,1276.7,1258.7,26-Aug-2026 16:00:29,1258.7,N,-0.82,575203839.3,EQ,HAVELLS,455405,NIFTY NONCYC CONS
1869.35,-16.8,1883.4,1860,26-Aug-2026 16:00:29,1860,N,-0.90,425237868.65,EQ,COLPAL,227479,NIFTY NONCYC CONS
35366.05,-345,35720,35155,26-Aug-2026 16:00:29,35100,N,-0.97,793508063.85,EQ,PAGEIND,22437,NIFTY NONCYC CONS
327.78,-4,332,327,26-Aug-2026 16:00:29,325,N,-1.21,12864331181.88,EQ,ETERNAL,39246846,NIFTY NONCYC CONS
728.41,-9,737,721,26-Aug-2026 16:00:29,721,N,-1.23,531942526.39,EQ,INDHOTEL,730279,NIFTY NONCYC CONS
1046.99,-13.4,1063.5,1047.1,26-Aug-2026 16:00:29,1039.6,N,-1.26,1119550594.96,EQ,TATACONSUM,1069304,NIFTY NONCYC CONS
5352.36,-72.5,5388.5,5310,26-Aug-2026 16:00:29,5310,N,-1.35,640334940.96,EQ,BRITANNIA,119636,NIFTY NONCYC CONS
14826,-255,14983,14735,26-Aug-2026 16:00:29,14720,N,-1.70,6360665346,EQ,DIXON,429021,NIFTY NONCYC CONS
836,-14.5,849,833,26-Aug-2026 16:00:29,829.45,N,-1.71,1179603524,EQ,MARICO,1411009,NIFTY NONCYC CONS
1458.38,-27.5,1479,1451.5,26-Aug-2026 16:00:29,1450.8,N,-1.86,912801500.38,EQ,NESTLEIND,625901,NIFTY NONCYC CONS
1331.98,-26.5,1350.9,1323.5,26-Aug-2026 16:00:29,1322,N,-1.96,1073409382.5,EQ,NAUKRI,805875,NIFTY NONCYC CONS
1221.93,-26,1245,1217,26-Aug-2026 16:00:29,1207,N,-2.09,1278852387.12,EQ,VOLTAS,1046584,NIFTY NONCYC CONS
3806.61,-82.7,3935.5,3826.9,26-Aug-2026 16:00:29,3737.2,N,-2.12,9036218370.03,EQ,DMART,2373823,NIFTY NONCYC CONS
1920.46,-44.9,1942.9,1902.1,26-Aug-2026 16:00:29,1902.1,N,-2.31,8743702663.66,EQ,BHARTIARTL,4552921,NIFTY NONCYC CONS
110.84,-2.88,112.2,109.62,26-Aug-2026 16:00:29,109.62,N,-2.56,1089642546.8,EQ,VMM,9830770,NIFTY NONCYC CONS
513.48,-15.5,527.85,499.5,26-Aug-2026 16:00:29,499.5,N,-3.01,1207294689.48,EQ,JUBLFOOD,2351201,NIFTY NONCYC CONS
1662.61,-55.9,1706.6,1644,26-Aug-2026 16:00:29,1640.2,N,-3.29,516024265.7,EQ,TATACOMM,310370,NIFTY NONCYC CONS
428.73,-16.75,447.9,421.25,26-Aug-2026 16:00:29,420.2,N,-3.82,13339039619.22,EQ,VBL,31112914,NIFTY NONCYC CONS
1881.62,74,1913,1898,26-Aug-2026 16:00:29,1808,N,4.06,625915248.14,EQ,DALBHARAT,332647,NIFTY RURAL
521.4,18.4,526.9,524.4,26-Aug-2026 16:00:29,506,N,3.64,3393890101.8,EQ,LICHSGFIN,6509187,NIFTY RURAL
177.77,4.36,179.5,179.05,26-Aug-2026 16:00:29,175.41,N,2.50,3176497822.14,EQ,ASHOKLEY,17868582,NIFTY RURAL
489.23,9.85,492.5,492.4,26-Aug-2026 16:00:29,483.5,N,2.04,449016272.46,EQ,IRCTC,917802,NIFTY RURAL
1326.01,26.3,1338.1,1332.2,26-Aug-2026 16:00:29,1307.3,N,2.01,238154048.02,EQ,ACC,179602,NIFTY RURAL
1950.71,38.3,1979.4,1951.9,26-Aug-2026 16:00:29,1895.4,N,2.00,569753623.25,EQ,COROMANDEL,292075,NIFTY RURAL
5280.84,91.5,5310,5289,26-Aug-2026 16:00:29,5225,N,1.76,83479518.72,EQ,JKCEMENT,15808,NIFTY RURAL
24962.24,425,25255,24865,26-Aug-2026 16:00:29,24510,N,1.74,1255176313.92,EQ,SHREECEM,50283,NIFTY RURAL
11711.59,177,11820,11717,26-Aug-2026 16:00:29,11580,N,1.53,2435179197.11,EQ,ULTRACEMCO,207929,NIFTY RURAL
2202.55,32.8,2252.2,2214,26-Aug-2026 16:00:29,2150.2,N,1.50,1886371744.95,EQ,PIRAMALFIN,856449,NIFTY RURAL
419.57,6.1,422.8,419.2,26-Aug-2026 16:00:29,412.1,N,1.48,1149734664.33,EQ,AMBUJACEM,2740269,NIFTY RURAL
479.9,6.95,487.15,481.85,26-Aug-2026 16:00:29,472.4,N,1.46,4038880631.2,EQ,TMCV,8416088,NIFTY RURAL
660.84,9.1,666.3,660.1,26-Aug-2026 16:00:29,647.25,N,1.40,1362678513.6,EQ,SBICARD,2062040,NIFTY RURAL
146.31,1.96,147.9,145.95,26-Aug-2026 16:00:29,143.99,N,1.36,1499778746.52,EQ,BANKINDIA,10250692,NIFTY RURAL
892.87,11,905,889,26-Aug-2026 16:00:29,882.5,N,1.25,868682151.7,EQ,INDIANB,972910,NIFTY RURAL
558.17,6.3,563.5,553,26-Aug-2026 16:00:29,549.1,N,1.15,2131383866.57,EQ,HDFCLIFE,3818521,NIFTY RURAL
1262.31,14.1,1273.9,1258,26-Aug-2026 16:00:29,1247.2,N,1.13,206256404.76,EQ,TORNTPOWER,163396,NIFTY RURAL
4452.07,44,4484.5,4464,26-Aug-2026 16:00:29,4415,N,1.00,4043111753.94,EQ,TVSMOTOR,908142,NIFTY RURAL
521.13,5.05,525.75,515.05,26-Aug-2026 16:00:29,510.65,N,0.99,660062215.74,EQ,ICICIPRULI,1266598,NIFTY RURAL
385.99,3.65,389.4,385.1,26-Aug-2026 16:00:29,383.65,N,0.96,781050379.01,EQ,M&MFIN,2023499,NIFTY RURAL
5657.4,-29.5,5720,5595,26-Aug-2026 16:00:29,5595,N,-0.52,2555492839.2,EQ,HEROMOTOCO,451708,NIFTY RURAL
930.05,-6.4,933.9,922.8,26-Aug-2026 16:00:29,922.8,N,-0.69,655174652.55,EQ,GODREJCP,704451,NIFTY RURAL
394.67,-2.85,397.5,392.2,26-Aug-2026 16:00:29,392.2,N,-0.72,503933600.16,EQ,DABUR,1276848,NIFTY RURAL
5175.3,-39.5,5237,5200,26-Aug-2026 16:00:29,5125,N,-0.75,3695366036.7,EQ,CUMMINSIND,714039,NIFTY RURAL
348.24,-2.75,351,348.15,26-Aug-2026 16:00:29,345.6,N,-0.78,650155722.24,EQ,PATANJALI,1866976,NIFTY RURAL
1263.06,-10.4,1276.7,1258.7,26-Aug-2026 16:00:29,1258.7,N,-0.82,575203839.3,EQ,HAVELLS,455405,NIFTY RURAL
15.15,-0.13,15.37,15.06,26-Aug-2026 16:00:29,15.02,N,-0.86,7252848657.75,EQ,IDEA,478735885,NIFTY RURAL
547.71,-4.9,553.7,543.5,26-Aug-2026 16:00:29,543.5,N,-0.89,1789770041.43,EQ,JSWENERGY,3267733,NIFTY RURAL
1869.35,-16.8,1883.4,1860,26-Aug-2026 16:00:29,1860,N,-0.90,425237868.65,EQ,COLPAL,227479,NIFTY RURAL
1532.04,-13.9,1544.6,1526.1,26-Aug-2026 16:00:29,1525.9,N,-0.90,626123299.44,EQ,ASTRAL,408686,NIFTY RURAL
13606.18,-158,13750,13520,26-Aug-2026 16:00:29,13514,N,-1.16,2681954958.34,EQ,MARUTI,197113,NIFTY RURAL
1046.99,-13.4,1063.5,1047.1,26-Aug-2026 16:00:29,1039.6,N,-1.26,1119550594.96,EQ,TATACONSUM,1069304,NIFTY RURAL
3425.67,-44.8,3447.9,3398.2,26-Aug-2026 16:00:29,3398.2,N,-1.30,2356042224.87,EQ,M&M,687761,NIFTY RURAL
505.6,-6.85,514,503,26-Aug-2026 16:00:29,501.9,N,-1.34,321770918.4,EQ,BERGEPAINT,636414,NIFTY RURAL
5352.36,-72.5,5388.5,5310,26-Aug-2026 16:00:29,5310,N,-1.35,640334940.96,EQ,BRITANNIA,119636,NIFTY RURAL
3566.74,-53,3600,3540,26-Aug-2026 16:00:29,3540,N,-1.48,555526888.48,EQ,SUPREMEIND,155752,NIFTY RURAL
340.11,-5.25,344.45,334.6,26-Aug-2026 16:00:29,334.6,N,-1.54,2007791089.38,EQ,NTPC,5903358,NIFTY RURAL
14826,-255,14983,14735,26-Aug-2026 16:00:29,14720,N,-1.70,6360665346,EQ,DIXON,429021,NIFTY RURAL
11807.3,-203,11924,11724,26-Aug-2026 16:00:29,11724,N,-1.70,1969906317.4,EQ,BAJAJ-AUTO,166838,NIFTY RURAL
836,-14.5,849,833,26-Aug-2026 16:00:29,829.45,N,-1.71,1179603524,EQ,MARICO,1411009,NIFTY RURAL
368.32,-6.6,376.35,364,26-Aug-2026 16:00:29,364,N,-1.78,1878949121.28,EQ,TATAPOWER,5101404,NIFTY RURAL
1123.14,-21,1142,1117.5,26-Aug-2026 16:00:29,1105,N,-1.84,4214725488.78,EQ,SHRIRAMFIN,3752627,NIFTY RURAL
1458.38,-27.5,1479,1451.5,26-Aug-2026 16:00:29,1450.8,N,-1.86,912801500.38,EQ,NESTLEIND,625901,NIFTY RURAL
238.76,-4.75,245,238.25,26-Aug-2026 16:00:29,235.4,N,-1.95,2734693529.84,EQ,CROMPTON,11453734,NIFTY RURAL
1497.33,-30,1514.9,1485,26-Aug-2026 16:00:29,1485,N,-1.98,387818951.31,EQ,BLUESTARCO,259007,NIFTY RURAL
1329.74,-26.8,1346.8,1303.2,26-Aug-2026 16:00:29,1303.2,N,-2.02,3256186197.86,EQ,ADANIGREEN,2448739,NIFTY RURAL
420.22,-8.7,427.9,415.3,26-Aug-2026 16:00:29,415.15,N,-2.05,6381429403.5,EQ,LICI,15185925,NIFTY RURAL
1221.93,-26,1245,1217,26-Aug-2026 16:00:29,1207,N,-2.09,1278852387.12,EQ,VOLTAS,1046584,NIFTY RURAL
1920.46,-44.9,1942.9,1902.1,26-Aug-2026 16:00:29,1902.1,N,-2.31,8743702663.66,EQ,BHARTIARTL,4552921,NIFTY RURAL
1662.61,-55.9,1706.6,1644,26-Aug-2026 16:00:29,1640.2,N,-3.29,516024265.7,EQ,TATACOMM,310370,NIFTY RURAL
177.77,4.36,179.5,179.05,26-Aug-2026 16:00:29,175.41,N,2.50,3176497822.14,EQ,ASHOKLEY,17868582,NIFTY TRANS LOGIS
489.23,9.85,492.5,492.4,26-Aug-2026 16:00:29,483.5,N,2.04,449016272.46,EQ,IRCTC,917802,NIFTY TRANS LOGIS
479.9,6.95,487.15,481.85,26-Aug-2026 16:00:29,472.4,N,1.46,4038880631.2,EQ,TMCV,8416088,NIFTY TRANS LOGIS
4452.07,44,4484.5,4464,26-Aug-2026 16:00:29,4415,N,1.00,4043111753.94,EQ,TVSMOTOR,908142,NIFTY TRANS LOGIS
133511.01,1205,133850,133500,26-Aug-2026 16:00:29,132910,N,0.91,240453329.01,EQ,MRF,1801,NIFTY TRANS LOGIS
2258.53,17.5,2279,2250,26-Aug-2026 16:00:29,2232.3,N,0.78,2428427919.25,EQ,HYUNDAI,1075225,NIFTY TRANS LOGIS
5250.81,32.5,5280,5250.5,26-Aug-2026 16:00:29,5221.5,N,0.62,3069854561.64,EQ,INDIGO,584644,NIFTY TRANS LOGIS
442.58,2.6,445.75,444,26-Aug-2026 16:00:29,439.2,N,0.59,166708378.92,EQ,APOLLOTYRE,376674,NIFTY TRANS LOGIS
2627.66,15,2656.8,2625,26-Aug-2026 16:00:29,2579.4,N,0.57,4476894118.62,EQ,MAZDOCK,1703757,NIFTY TRANS LOGIS
1262.12,6.6,1272.1,1260,26-Aug-2026 16:00:29,1250.7,N,0.53,1008414948.2,EQ,UNOMINDA,798985,NIFTY TRANS LOGIS
48739.55,215,49190,48895,26-Aug-2026 16:00:29,48310,N,0.44,1409060390.5,EQ,BOSCHLTD,28910,NIFTY TRANS LOGIS
449.68,1.05,452.15,449,26-Aug-2026 16:00:29,445.05,N,0.23,597499708.96,EQ,DELHIVERY,1328722,NIFTY TRANS LOGIS
4010.14,7.5,4028,4010,26-Aug-2026 16:00:29,3993.5,N,0.19,73722413.76,EQ,SCHAEFFLER,18384,NIFTY TRANS LOGIS
517.91,1,524.25,517,26-Aug-2026 16:00:29,514.75,N,0.19,1066642895.74,EQ,CONCOR,2059514,NIFTY TRANS LOGIS
8071.68,-20,8112,8035,26-Aug-2026 16:00:29,8031.5,N,-0.25,1600775577.6,EQ,EICHERMOT,198320,NIFTY TRANS LOGIS
290.01,-0.85,293,286.55,26-Aug-2026 16:00:29,286.55,N,-0.30,3056238773.91,EQ,SWIGGY,10538391,NIFTY TRANS LOGIS
315.23,-1.15,316.4,313.1,26-Aug-2026 16:00:29,313.1,N,-0.37,1825650447.01,EQ,TMPV,5791487,NIFTY TRANS LOGIS
5657.4,-29.5,5720,5595,26-Aug-2026 16:00:29,5595,N,-0.52,2555492839.2,EQ,HEROMOTOCO,451708,NIFTY TRANS LOGIS
1700.06,-11.2,1719.7,1691.5,26-Aug-2026 16:00:29,1690.5,N,-0.66,3293449735.3,EQ,ADANIPORTS,1937255,NIFTY TRANS LOGIS
165.82,-1.45,167,165,26-Aug-2026 16:00:29,164.91,N,-0.87,1660925251.7,EQ,MOTHERSON,10016435,NIFTY TRANS LOGIS
2882.15,-28,2936.9,2860,26-Aug-2026 16:00:29,2851,N,-0.97,506059425.6,EQ,TIINDIA,175584,NIFTY TRANS LOGIS
99.26,-1,100.66,98.85,26-Aug-2026 16:00:29,98.35,N,-1.00,1162706924.26,EQ,GMRAIRPORT,11713751,NIFTY TRANS LOGIS
445.7,-4.95,452.9,443.8,26-Aug-2026 16:00:29,442.4,N,-1.10,523140375,EQ,EXIDEIND,1173750,NIFTY TRANS LOGIS
13606.18,-158,13750,13520,26-Aug-2026 16:00:29,13514,N,-1.16,2681954958.34,EQ,MARUTI,197113,NIFTY TRANS LOGIS
327.78,-4,332,327,26-Aug-2026 16:00:29,325,N,-1.21,12864331181.88,EQ,ETERNAL,39246846,NIFTY TRANS LOGIS
3425.67,-44.8,3447.9,3398.2,26-Aug-2026 16:00:29,3398.2,N,-1.30,2356042224.87,EQ,M&M,687761,NIFTY TRANS LOGIS
11807.3,-203,11924,11724,26-Aug-2026 16:00:29,11724,N,-1.70,1969906317.4,EQ,BAJAJ-AUTO,166838,NIFTY TRANS LOGIS
2337.63,-40.4,2394.2,2325.9,26-Aug-2026 16:00:29,2315.2,N,-1.71,468510142.23,EQ,BALKRISIND,200421,NIFTY TRANS LOGIS
799.53,-13.8,811.95,795,26-Aug-2026 16:00:29,795,N,-1.71,711686438.43,EQ,SONACOMS,890131,NIFTY TRANS LOGIS
2023.46,-47.5,2052.5,2005,26-Aug-2026 16:00:29,2005,N,-2.31,923221836.14,EQ,BHARATFORG,456259,NIFTY TRANS LOGIS
117.45,134.15,246.05,246.05,26-Aug-2026 15:59:58,246.05,N,119.88,916110,ST,INNOMET,7800,NIFTY SME EMERGE
306.27,216.7,534.75,534.75,26-Aug-2026 15:59:58,524.3,N,68.13,5145336,ST,APSISAERO,16800,NIFTY SME EMERGE
