VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
153.52,10.64,156.6,155.91,13-Jul-2026 16:00:27,145.31,N,7.32,7773238186.32,EQ,PINELABS,50633391,NIFTY MIDSML 400
2322.5,162.3,2390.1,2388,13-Jul-2026 16:00:27,2175,N,7.29,1902698835,EQ,RRKABEL,819246,NIFTY MIDSML 400
301.19,19.72,311.49,302.9,13-Jul-2026 16:00:27,272.15,N,6.96,1658366898.31,EQ,AEGISVOPAK,5506049,NIFTY MIDSML 400
347.52,21.95,355.8,352,13-Jul-2026 16:00:27,331.7,N,6.65,5143222673.28,EQ,JSWINFRA,14799789,NIFTY MIDSML 400
532.84,33.25,547.4,541.5,13-Jul-2026 16:00:27,496.1,N,6.54,17612064423.8,EQ,ZENSARTECH,33053195,NIFTY MIDSML 400
751.45,43.7,765,762.25,13-Jul-2026 16:00:27,709,N,6.08,1935385775.75,EQ,TATATECH,2575535,NIFTY MIDSML 400
566.04,31.95,577.5,577,13-Jul-2026 16:00:27,538,N,5.86,2085250039.08,EQ,HEG,3683927,NIFTY MIDSML 400
1019.87,56.9,1038,1032,13-Jul-2026 16:00:27,965.15,N,5.84,2161593047.73,EQ,SHYAMMETL,2119479,NIFTY MIDSML 400
1332.41,64.9,1354.8,1351.6,13-Jul-2026 16:00:27,1273.4,N,5.04,2789476282.37,EQ,VOLTAS,2093557,NIFTY MIDSML 400
699.13,33.35,700.95,700.95,13-Jul-2026 16:00:27,661,N,5.00,111897154.76,EQ,GALLANTT,160052,NIFTY MIDSML 400
321.68,14.65,327.6,324.2,13-Jul-2026 16:00:27,304.5,N,4.73,763894139.36,EQ,PCBL,2374702,NIFTY MIDSML 400
172.12,7.83,174.97,174,13-Jul-2026 16:00:27,163.47,N,4.71,716952262.52,EQ,WELSPUNLIV,4165421,NIFTY MIDSML 400
3770.87,144.7,3840,3835,13-Jul-2026 16:00:27,3672.8,N,3.92,2592737085.9,EQ,TATAELXSI,687570,NIFTY MIDSML 400
494.07,18.8,503,498,13-Jul-2026 16:00:27,470.15,N,3.92,406528207.05,EQ,SAREGAMA,822815,NIFTY MIDSML 400
98.24,3.68,100.04,99.23,13-Jul-2026 16:00:27,94.62,N,3.85,174578963.84,EQ,ABLBL,1777066,NIFTY MIDSML 400
99.17,3.73,101.7,101.2,13-Jul-2026 16:00:27,96.3,N,3.83,2595417043.81,EQ,ZEEL,26171393,NIFTY MIDSML 400
1264.51,45.3,1284.9,1268,13-Jul-2026 16:00:27,1211.2,N,3.70,554672253.46,EQ,HOMEFIRST,438646,NIFTY MIDSML 400
1560.48,54.6,1590,1535,13-Jul-2026 16:00:27,1464.7,N,3.69,2419411885.44,EQ,AFFLE,1550428,NIFTY MIDSML 400
1332.85,45.3,1360,1350,13-Jul-2026 16:00:27,1271,N,3.47,201221697.35,EQ,CONCORDBIO,150971,NIFTY MIDSML 400
406.69,13.5,412,408.75,13-Jul-2026 16:00:27,389.6,N,3.42,5810052237.86,EQ,BHEL,14286194,NIFTY MIDSML 400
298.61,9.65,304.6,299.8,13-Jul-2026 16:00:27,285.15,N,3.33,1496508799.63,EQ,BSOFT,5011583,NIFTY MIDSML 400
1368.32,44.2,1397.4,1386,13-Jul-2026 16:00:27,1328.5,N,3.29,6400323641.6,EQ,PAYTM,4677505,NIFTY MIDSML 400
1277.52,38.9,1314.6,1285,13-Jul-2026 16:00:27,1226.6,N,3.12,1872058645.2,EQ,AEGISLOG,1465385,NIFTY MIDSML 400
1696.27,50.2,1722.3,1712.2,13-Jul-2026 16:00:27,1631.5,N,3.02,1153884274.96,EQ,BLUESTARCO,680248,NIFTY MIDSML 400
2376.97,70,2410,2391.9,13-Jul-2026 16:00:27,2300.2,N,3.01,1622118014.07,EQ,MPHASIS,682431,NIFTY MIDSML 400
917.09,26.9,930,928,13-Jul-2026 16:00:27,891.1,N,2.99,1732191338.19,EQ,KFINTECH,1888791,NIFTY MIDSML 400
268.47,-6.26,272.78,266.99,13-Jul-2026 16:00:27,266.13,N,-2.29,4716697078.35,EQ,SWIGGY,17568805,NIFTY MIDSML 400
1402.85,-32.4,1443.6,1381.8,13-Jul-2026 16:00:27,1369.2,N,-2.29,357868437.85,EQ,SCHNEIDER,255101,NIFTY MIDSML 400
2499.85,-61.9,2572,2430,13-Jul-2026 16:00:27,2420,N,-2.48,1639189142.75,EQ,KIRLOSENG,655715,NIFTY MIDSML 400
19209.93,-506,19558,19000,13-Jul-2026 16:00:27,18629,N,-2.59,405079793.91,EQ,NEULANDLAB,21087,NIFTY MIDSML 400
1214.83,-33.8,1253.6,1192,13-Jul-2026 16:00:27,1161.3,N,-2.76,4375608709.24,EQ,ATHERENERG,3601828,NIFTY MIDSML 400
1835.2,-52.5,1870.9,1827.9,13-Jul-2026 16:00:27,1820,N,-2.79,792659584,EQ,ZENTEC,431920,NIFTY MIDSML 400
1937.39,-55.6,1981.6,1922,13-Jul-2026 16:00:27,1903.6,N,-2.81,676054177.89,EQ,NUVAMA,348951,NIFTY MIDSML 400
270.62,-7.85,273.9,267.95,13-Jul-2026 16:00:27,266.15,N,-2.85,362749602.18,EQ,JINDALSAW,1340439,NIFTY MIDSML 400
305.3,-9,311.85,303,13-Jul-2026 16:00:27,302,N,-2.88,115970952.7,EQ,GODIGIT,379859,NIFTY MIDSML 400
607.73,-18.05,615.9,606,13-Jul-2026 16:00:27,601,N,-2.89,783311705.22,EQ,BLUEJET,1288914,NIFTY MIDSML 400
1386.47,-42.7,1404.4,1375,13-Jul-2026 16:00:27,1365,N,-3.01,793731891.48,EQ,GODREJIND,572484,NIFTY MIDSML 400
333.76,-10.3,338.7,331,13-Jul-2026 16:00:27,330.05,N,-3.02,828260818.56,EQ,MANAPPURAM,2481606,NIFTY MIDSML 400
4531.42,-147.1,4644.5,4530,13-Jul-2026 16:00:27,4470,N,-3.15,3387907100.16,EQ,GVT&D,747648,NIFTY MIDSML 400
634.06,-20.65,645,628.1,13-Jul-2026 16:00:27,623.1,N,-3.18,345842320.46,EQ,ABDL,545441,NIFTY MIDSML 400
4694.48,-154,4796,4655,13-Jul-2026 16:00:27,4651,N,-3.20,654617069.12,EQ,THERMAX,139444,NIFTY MIDSML 400
143.94,-4.73,147.45,142.7,13-Jul-2026 16:00:27,141.2,N,-3.21,821497246.8,EQ,PWL,5707220,NIFTY MIDSML 400
851.09,-27.95,871.5,842.75,13-Jul-2026 16:00:27,839.35,N,-3.21,3451395488.85,EQ,INDIANB,4055265,NIFTY MIDSML 400
1305.36,-43.5,1336.6,1301,13-Jul-2026 16:00:27,1293,N,-3.24,2828550644.64,EQ,BDL,2166874,NIFTY MIDSML 400
306.17,-10.3,311.7,304.6,13-Jul-2026 16:00:27,303.5,N,-3.27,917127336.28,EQ,NLCINDIA,2995484,NIFTY MIDSML 400
185.85,-9.7,191.65,182.95,13-Jul-2026 16:00:27,181.94,N,-5.04,2023650956.25,EQ,J&KBANK,10888625,NIFTY MIDSML 400
647.84,112.8,676.85,676.85,13-Jul-2026 16:00:27,601.95,N,20.00,9799550464.32,EQ,JUSTDIAL,15126498,NIFTY TOTAL MKT
575.11,68.65,607,585.85,13-Jul-2026 16:00:27,507.05,N,13.27,18683808485.15,EQ,NEWGEN,32487365,NIFTY TOTAL MKT
252.66,25.34,261.8,249.4,13-Jul-2026 16:00:27,219.61,N,11.31,3536193987.6,EQ,PURVA,13995860,NIFTY TOTAL MKT
316.59,27.7,329.5,313.05,13-Jul-2026 16:00:27,281.5,N,9.71,9823467944.1,EQ,SONATSOFTW,31028990,NIFTY TOTAL MKT
1168.19,99.65,1218,1183,13-Jul-2026 16:00:27,1062.5,N,9.20,4844520143.89,EQ,MAPMYINDIA,4147031,NIFTY TOTAL MKT
687.09,53.9,709.7,700.25,13-Jul-2026 16:00:27,637.6,N,8.34,997300141.56,EQ,ASHAPURMIN,1451484,NIFTY TOTAL MKT
2596.04,193.5,2675,2671,13-Jul-2026 16:00:27,2450.5,N,7.81,322734500.72,EQ,ETHOSLTD,124318,NIFTY TOTAL MKT
510.88,35.2,531.9,511.35,13-Jul-2026 16:00:27,469,N,7.39,78923616100,EQ,KALYANKJIL,154485625,NIFTY TOTAL MKT
153.52,10.64,156.6,155.91,13-Jul-2026 16:00:27,145.31,N,7.32,7773238186.32,EQ,PINELABS,50633391,NIFTY TOTAL MKT
2322.5,162.3,2390.1,2388,13-Jul-2026 16:00:27,2175,N,7.29,1902698835,EQ,RRKABEL,819246,NIFTY TOTAL MKT
563.81,38.95,585,580,13-Jul-2026 16:00:27,535.1,N,7.20,257926724.51,EQ,OPTIEMUS,457471,NIFTY TOTAL MKT
708.46,48.2,722.95,720,13-Jul-2026 16:00:27,661,N,7.17,581351649.1,EQ,PICCADIL,820585,NIFTY TOTAL MKT
301.19,19.72,311.49,302.9,13-Jul-2026 16:00:27,272.15,N,6.96,1658366898.31,EQ,AEGISVOPAK,5506049,NIFTY TOTAL MKT
575.77,37.75,589.45,584,13-Jul-2026 16:00:27,538,N,6.91,1263672934.81,EQ,ROUTE,2194753,NIFTY TOTAL MKT
347.52,21.95,355.8,352,13-Jul-2026 16:00:27,331.7,N,6.65,5143222673.28,EQ,JSWINFRA,14799789,NIFTY TOTAL MKT
532.84,33.25,547.4,541.5,13-Jul-2026 16:00:27,496.1,N,6.54,17612064423.8,EQ,ZENSARTECH,33053195,NIFTY TOTAL MKT
751.45,43.7,765,762.25,13-Jul-2026 16:00:27,709,N,6.08,1935385775.75,EQ,TATATECH,2575535,NIFTY TOTAL MKT
377.22,21.8,384.7,383.95,13-Jul-2026 16:00:27,358.5,N,6.02,2115972209.7,EQ,SENCO,5609385,NIFTY TOTAL MKT
566.04,31.95,577.5,577,13-Jul-2026 16:00:27,538,N,5.86,2085250039.08,EQ,HEG,3683927,NIFTY TOTAL MKT
1019.87,56.9,1038,1032,13-Jul-2026 16:00:27,965.15,N,5.84,2161593047.73,EQ,SHYAMMETL,2119479,NIFTY TOTAL MKT
162.42,8.8,165.8,164.31,13-Jul-2026 16:00:27,153.05,N,5.66,283442227.98,EQ,LXCHEM,1745119,NIFTY TOTAL MKT
2162.89,113.9,2204.9,2182.9,13-Jul-2026 16:00:27,2065.1,N,5.51,26782249297.58,EQ,TCS,12382622,NIFTY TOTAL MKT
407.01,21.15,419.9,407.45,13-Jul-2026 16:00:27,378.1,N,5.48,3677206327.83,EQ,HAPPSTMNDS,9034683,NIFTY TOTAL MKT
807.68,41.7,828.95,807,13-Jul-2026 16:00:27,774,N,5.45,848803027.2,EQ,SFL,1050915,NIFTY TOTAL MKT
1211.29,59.9,1237,1224,13-Jul-2026 16:00:27,1162,N,5.15,10935619389.33,EQ,HCLTECH,9028077,NIFTY TOTAL MKT
1332.41,64.9,1354.8,1351.6,13-Jul-2026 16:00:27,1273.4,N,5.04,2789476282.37,EQ,VOLTAS,2093557,NIFTY TOTAL MKT
118.22,5.71,119.98,119.98,13-Jul-2026 16:00:27,111,N,5.00,127246451.66,BE,DBREALTY,1076353,NIFTY TOTAL MKT
699.13,33.35,700.95,700.95,13-Jul-2026 16:00:27,661,N,5.00,111897154.76,EQ,GALLANTT,160052,NIFTY TOTAL MKT
269.52,12.83,269.52,269.52,13-Jul-2026 16:00:27,269.52,N,5.00,152803824.96,BE,PFOCUS,566948,NIFTY TOTAL MKT
217.47,10.09,222.18,217.88,13-Jul-2026 16:00:27,205,N,4.86,589805388.81,EQ,ZAGGLE,2712123,NIFTY TOTAL MKT
333.76,-10.3,338.7,331,13-Jul-2026 16:00:27,330.05,N,-3.02,828260818.56,EQ,MANAPPURAM,2481606,NIFTY TOTAL MKT
4531.42,-147.1,4644.5,4530,13-Jul-2026 16:00:27,4470,N,-3.15,3387907100.16,EQ,GVT&D,747648,NIFTY TOTAL MKT
634.06,-20.65,645,628.1,13-Jul-2026 16:00:27,623.1,N,-3.18,345842320.46,EQ,ABDL,545441,NIFTY TOTAL MKT
4694.48,-154,4796,4655,13-Jul-2026 16:00:27,4651,N,-3.20,654617069.12,EQ,THERMAX,139444,NIFTY TOTAL MKT
143.94,-4.73,147.45,142.7,13-Jul-2026 16:00:27,141.2,N,-3.21,821497246.8,EQ,PWL,5707220,NIFTY TOTAL MKT
851.09,-27.95,871.5,842.75,13-Jul-2026 16:00:27,839.35,N,-3.21,3451395488.85,EQ,INDIANB,4055265,NIFTY TOTAL MKT
1305.36,-43.5,1336.6,1301,13-Jul-2026 16:00:27,1293,N,-3.24,2828550644.64,EQ,BDL,2166874,NIFTY TOTAL MKT
306.17,-10.3,311.7,304.6,13-Jul-2026 16:00:27,303.5,N,-3.27,917127336.28,EQ,NLCINDIA,2995484,NIFTY TOTAL MKT
238.2,-8.09,241.9,236.4,13-Jul-2026 16:00:27,235.1,N,-3.31,552260030.4,EQ,EIEL,2318472,NIFTY TOTAL MKT
1462.53,-50.8,1483.9,1450,13-Jul-2026 16:00:27,1445,N,-3.38,285974341.02,EQ,AETHER,195534,NIFTY TOTAL MKT
463.35,-18.3,486,450,13-Jul-2026 16:00:27,448.55,N,-3.91,1532105233.05,EQ,IONEXCHANG,3306583,NIFTY TOTAL MKT
2434.74,-100.5,2530,2379,13-Jul-2026 16:00:27,2358,N,-4.05,2540928750.36,EQ,AZAD,1043614,NIFTY TOTAL MKT
199.75,-8.3,205.99,195.05,13-Jul-2026 16:00:27,194.01,N,-4.08,1275141478.25,EQ,VIKRAMSOLR,6383687,NIFTY TOTAL MKT
1915.99,-86.1,1989,1891.9,13-Jul-2026 16:00:27,1881.7,N,-4.35,612959688.82,EQ,INOXINDIA,319918,NIFTY TOTAL MKT
1741.92,-78.7,1803.7,1725,13-Jul-2026 16:00:27,1705,N,-4.36,1148620306.08,EQ,ASTRAMICRO,659399,NIFTY TOTAL MKT
6358.03,-310,6534.5,6230.5,13-Jul-2026 16:00:27,6200,N,-4.74,942005724.8,EQ,THANGAMAYL,148160,NIFTY TOTAL MKT
15.39,-0.8,15.5,15.39,13-Jul-2026 16:00:27,15.39,N,-4.94,128772008.28,BE,AGL,8367252,NIFTY TOTAL MKT
524.1,-27.15,548,515.9,13-Jul-2026 16:00:27,515.9,N,-5.00,990841447.8,BE,STLTECH,1890558,NIFTY TOTAL MKT
6801.73,-355,7025,6746,13-Jul-2026 16:00:27,6746,N,-5.00,816874169.54,BE,MTARTECH,120098,NIFTY TOTAL MKT
185.85,-9.7,191.65,182.95,13-Jul-2026 16:00:27,181.94,N,-5.04,2023650956.25,EQ,J&KBANK,10888625,NIFTY TOTAL MKT
10268.52,254,10442,10410,13-Jul-2026 16:00:27,10030.5,N,2.50,10363360050.72,EQ,BAJAJ-AUTO,1009236,NIFTY AUTO
339.19,5.55,344,343.5,13-Jul-2026 16:00:27,334.4,N,1.64,2850024980.36,EQ,TMPV,8402444,NIFTY AUTO
3657.95,57.5,3695,3680.6,13-Jul-2026 16:00:27,3572.8,N,1.59,1821026274.65,EQ,TVSMOTOR,497827,NIFTY AUTO
2133.93,32,2153,2149,13-Jul-2026 16:00:27,2096.3,N,1.51,1340805835.11,EQ,BHARATFORG,628327,NIFTY AUTO
157.51,1.51,160.37,159,13-Jul-2026 16:00:27,153.3,N,0.96,2787234271.02,EQ,ASHOKLEY,17695602,NIFTY AUTO
3141.01,24.7,3169,3154.1,13-Jul-2026 16:00:27,3082,N,0.79,5560121671.7,EQ,M&M,1770170,NIFTY AUTO
142.87,1.06,144.75,144.25,13-Jul-2026 16:00:27,141.06,N,0.74,2042273645.23,EQ,MOTHERSON,14294629,NIFTY AUTO
668.8,2.95,673.6,671.5,13-Jul-2026 16:00:27,658.7,N,0.44,1020682432,EQ,SONACOMS,1526140,NIFTY AUTO
4926.41,6.3,4967,4955.4,13-Jul-2026 16:00:27,4871,N,0.13,2503606488.41,EQ,HEROMOTOCO,508201,NIFTY AUTO
41742.37,-90,42050,41725,13-Jul-2026 16:00:27,41310,N,-0.22,756413486.77,EQ,BOSCHLTD,18121,NIFTY AUTO
420.91,-2.4,424.6,422,13-Jul-2026 16:00:27,416,N,-0.57,1345054524.17,EQ,EXIDEIND,3195587,NIFTY AUTO
7297.77,-50,7339.5,7315.5,13-Jul-2026 16:00:27,7260,N,-0.68,5748905890.74,EQ,EICHERMOT,787762,NIFTY AUTO
1158.26,-11.1,1171.3,1155,13-Jul-2026 16:00:27,1145.9,N,-0.95,609300356.48,EQ,UNOMINDA,526048,NIFTY AUTO
13700.09,-154,13841,13700,13-Jul-2026 16:00:27,13536,N,-1.11,6283313376.97,EQ,MARUTI,458633,NIFTY AUTO
2922.43,-36.3,2950,2922.1,13-Jul-2026 16:00:27,2910.1,N,-1.23,291927377.56,EQ,TIINDIA,99892,NIFTY AUTO
424.92,4.7,428.75,426.1,13-Jul-2026 16:00:27,417,N,1.12,163628618.52,EQ,EMAMILTD,385081,NIFTY FMCG
1327.41,8.7,1339,1338,13-Jul-2026 16:00:27,1318.6,N,0.65,109670614.2,EQ,UBL,82620,NIFTY FMCG
5346.75,-14.5,5368.5,5338.5,13-Jul-2026 16:00:27,5290.5,N,-0.27,709150146,EQ,BRITANNIA,132632,NIFTY FMCG
1380.83,-6.8,1398.7,1378.9,13-Jul-2026 16:00:27,1368.8,N,-0.49,1110480055.96,EQ,UNITDSPR,804212,NIFTY FMCG
846.61,-5.3,853.1,847.2,13-Jul-2026 16:00:27,841.75,N,-0.62,990418561.04,EQ,MARICO,1169864,NIFTY FMCG
280.2,-1.9,281.5,279.85,13-Jul-2026 16:00:27,279.5,N,-0.67,3519169658.4,EQ,ITC,12559492,NIFTY FMCG
2128.76,-16.7,2143,2133.9,13-Jul-2026 16:00:27,2120,N,-0.78,3904120294.88,EQ,HINDUNILVR,1833988,NIFTY FMCG
1097.15,-10.5,1106.6,1101.4,13-Jul-2026 16:00:27,1092.1,N,-0.94,1176947913.8,EQ,TATACONSUM,1072732,NIFTY FMCG
439.88,-4.3,442.75,439.2,13-Jul-2026 16:00:27,438.4,N,-0.97,340767558.04,EQ,DABUR,774683,NIFTY FMCG
4056.11,-45.7,4093.6,4028,13-Jul-2026 16:00:27,4011.3,N,-1.12,610452667.22,EQ,RADICO,150502,NIFTY FMCG
2028.49,-26.4,2044.9,2026,13-Jul-2026 16:00:27,2020,N,-1.29,286982651.24,EQ,COLPAL,141476,NIFTY FMCG
409.13,-5.8,412.15,408,13-Jul-2026 16:00:27,406.55,N,-1.40,830677913.76,EQ,PATANJALI,2030352,NIFTY FMCG
1431.9,-23.2,1452.3,1432,13-Jul-2026 16:00:27,1420.1,N,-1.59,3104114345.1,EQ,NESTLEIND,2167829,NIFTY FMCG
1071.58,-18.9,1079.7,1069.5,13-Jul-2026 16:00:27,1067.2,N,-1.74,502297767.1,EQ,GODREJCP,468745,NIFTY FMCG
470.1,-10.1,478.7,468,13-Jul-2026 16:00:27,464.55,N,-2.11,3423161957.4,EQ,VBL,7281774,NIFTY FMCG
2162.89,113.9,2204.9,2182.9,13-Jul-2026 16:00:27,2065.1,N,5.51,26782249297.58,EQ,TCS,12382622,NIFTY IT
1211.29,59.9,1237,1224,13-Jul-2026 16:00:27,1162,N,5.15,10935619389.33,EQ,HCLTECH,9028077,NIFTY IT
1496.82,47.2,1524.8,1502,13-Jul-2026 16:00:27,1444.2,N,3.24,3420341471.04,EQ,TECHM,2285072,NIFTY IT
1095.6,34.6,1114.9,1102.6,13-Jul-2026 16:00:27,1057.1,N,3.24,23001859056,EQ,INFY,20994760,NIFTY IT
2376.97,70,2410,2391.9,13-Jul-2026 16:00:27,2300.2,N,3.01,1622118014.07,EQ,MPHASIS,682431,NIFTY IT
1521.64,40.1,1547.9,1543.9,13-Jul-2026 16:00:27,1470,N,2.67,7809056480,EQ,COFORGE,5132000,NIFTY IT
5128.86,133,5218.8,5186.9,13-Jul-2026 16:00:27,4975,N,2.63,5300056217.94,EQ,PERSISTENT,1033379,NIFTY IT
4109.9,90.8,4239.8,4128,13-Jul-2026 16:00:27,3971.2,N,2.25,7543709120.3,EQ,LTM,1835497,NIFTY IT
178.09,2.95,179.95,178.41,13-Jul-2026 16:00:27,174.36,N,1.68,3992395796.95,EQ,WIPRO,22417855,NIFTY IT
11791.71,79,11958,11730,13-Jul-2026 16:00:27,11549,N,0.68,5606486436.6,EQ,OFSS,475460,NIFTY IT
269.52,12.83,269.52,269.52,13-Jul-2026 16:00:27,269.52,N,5.00,152803824.96,BE,PFOCUS,566948,NIFTY MEDIA
494.07,18.8,503,498,13-Jul-2026 16:00:27,470.15,N,3.92,406528207.05,EQ,SAREGAMA,822815,NIFTY MEDIA
99.17,3.73,101.7,101.2,13-Jul-2026 16:00:27,96.3,N,3.83,2595417043.81,EQ,ZEEL,26171393,NIFTY MEDIA
11.22,0.27,11.43,11.3,13-Jul-2026 16:00:27,10.8,N,2.45,37542097.56,EQ,HATHWAY,3345998,NIFTY MEDIA
31.73,0.67,32.27,31.84,13-Jul-2026 16:00:27,30.8,N,2.15,148996274.42,EQ,NETWORK18,4695754,NIFTY MEDIA
1019.34,17.95,1032.3,1020,13-Jul-2026 16:00:27,992,N,1.79,257611682.16,EQ,PVRINOX,252724,NIFTY MEDIA
307.96,3.05,312.9,307.35,13-Jul-2026 16:00:27,303.15,N,1.00,994629190.6,EQ,NAZARA,3229735,NIFTY MEDIA
709.96,4.45,716,716,13-Jul-2026 16:00:27,700.1,N,0.63,140002692.08,EQ,TIPSMUSIC,197198,NIFTY MEDIA
497.54,0.3,501.75,500,13-Jul-2026 16:00:27,493.15,N,0.06,45766714.44,EQ,SUNTV,91986,NIFTY MEDIA
202.1,-0.54,203.91,203,13-Jul-2026 16:00:27,196.25,N,-0.27,29430206.2,EQ,DBCORP,145622,NIFTY MEDIA
1819.76,24.4,1833,1824,13-Jul-2026 16:00:27,1776.1,N,1.36,808044410.64,EQ,LLOYDSME,444039,NIFTY METAL
1622.66,12.4,1638.8,1625,13-Jul-2026 16:00:27,1591.9,N,0.77,1137327261.98,EQ,WELCORP,700903,NIFTY METAL
3173.01,17.4,3195,3174.7,13-Jul-2026 16:00:27,3115.2,N,0.55,5076213128.1,EQ,ADANIENT,1599810,NIFTY METAL
354.01,0.1,357.35,354.95,13-Jul-2026 16:00:27,351,N,0.03,1801280408.19,EQ,NATIONALUM,5088219,NIFTY METAL
495.76,-0.8,500,497.85,13-Jul-2026 16:00:27,490,N,-0.16,769640628.96,EQ,HINDCOPPER,1552446,NIFTY METAL
962.94,-2.4,971.7,965.05,13-Jul-2026 16:00:27,956.45,N,-0.25,3920019927.78,EQ,HINDALCO,4070887,NIFTY METAL
1233.22,-5.4,1240.1,1240,13-Jul-2026 16:00:27,1220.4,N,-0.43,1731221366.84,EQ,JSWSTEEL,1403822,NIFTY METAL
1822.77,-9,1835.9,1826.9,13-Jul-2026 16:00:27,1808.1,N,-0.49,774159583.32,EQ,APLAPOLLO,424716,NIFTY METAL
165.58,-1.13,167.64,166.82,13-Jul-2026 16:00:27,163.71,N,-0.67,1705669218.82,EQ,SAIL,10301179,NIFTY METAL
531.54,-3.95,534.7,533,13-Jul-2026 16:00:27,526.15,N,-0.74,977805037.8,EQ,HINDZINC,1839570,NIFTY METAL
83.82,-0.68,84.3,84.24,13-Jul-2026 16:00:27,83.31,N,-0.80,1935245464.02,EQ,NMDC,23088111,NIFTY METAL
269.61,-2.55,271.25,270,13-Jul-2026 16:00:27,268.1,N,-0.94,2612062832.61,EQ,VEDL,9688301,NIFTY METAL
706.11,-11.55,716.65,704.85,13-Jul-2026 16:00:27,701.1,N,-1.61,403631540.97,EQ,JSL,571627,NIFTY METAL
186.91,-4.01,189.27,187.18,13-Jul-2026 16:00:27,185.4,N,-2.10,8896432837.65,EQ,TATASTEEL,47597415,NIFTY METAL
1029.73,-22.3,1044.3,1029,13-Jul-2026 16:00:27,1010.1,N,-2.12,1964192469.59,EQ,JINDALSTEL,1907483,NIFTY METAL
1821.05,36.1,1838.5,1824,13-Jul-2026 16:00:27,1760,N,2.02,622194511.4,EQ,IPCALAB,341668,NIFTY PHARMA
1830.61,31.3,1877.9,1842,13-Jul-2026 16:00:27,1792.4,N,1.73,1313420570.97,EQ,WOCKPHARMA,717477,NIFTY PHARMA
3411.91,55.8,3430,3404.4,13-Jul-2026 16:00:27,3340,N,1.67,468393828.62,EQ,AJANTPHARM,137282,NIFTY PHARMA
6892.71,106.5,6958,6942.5,13-Jul-2026 16:00:27,6786.5,N,1.56,1889863905.93,EQ,DIVISLAB,274183,NIFTY PHARMA
1548.86,19.9,1565.4,1557.7,13-Jul-2026 16:00:27,1525.1,N,1.29,3002412448.76,EQ,LAURUSLABS,1938466,NIFTY PHARMA
4938.76,46.3,4973,4947.8,13-Jul-2026 16:00:27,4861.5,N,0.94,3773099048.52,EQ,TORNTPHARM,763977,NIFTY PHARMA
27362.37,250,27530,27415,13-Jul-2026 16:00:27,27170,N,0.92,276359937,EQ,ABBOTINDIA,10100,NIFTY PHARMA
2297.85,19.1,2322.9,2302,13-Jul-2026 16:00:27,2264,N,0.84,1655966283.15,EQ,GLENMARK,720659,NIFTY PHARMA
2450.22,16.5,2470,2452,13-Jul-2026 16:00:27,2406.6,N,0.68,1115862040.86,EQ,JBCHEPHARM,455413,NIFTY PHARMA
2495.19,-11.3,2509.9,2485,13-Jul-2026 16:00:27,2481,N,-0.45,1679010855.81,EQ,LUPIN,672899,NIFTY PHARMA
1555.93,-10.2,1584.7,1554.5,13-Jul-2026 16:00:27,1541,N,-0.65,1144792612.73,EQ,AUROPHARMA,735761,NIFTY PHARMA
1234.02,-8.3,1249.1,1236,13-Jul-2026 16:00:27,1226.3,N,-0.67,3008460548.7,EQ,DRREDDY,2437935,NIFTY PHARMA
2453.54,-17.5,2506.4,2461.9,13-Jul-2026 16:00:27,2416.4,N,-0.71,1500764172.42,EQ,GLAND,611673,NIFTY PHARMA
2514.21,-20.1,2535.5,2505,13-Jul-2026 16:00:27,2493.5,N,-0.80,728535089.07,EQ,MANKIND,289767,NIFTY PHARMA
1921.75,-15.8,1933.1,1919.7,13-Jul-2026 16:00:27,1911,N,-0.82,3023250978,EQ,SUNPHARMA,1573176,NIFTY PHARMA
1427.72,-14.4,1443,1425,13-Jul-2026 16:00:27,1420,N,-1.00,1205952252.4,EQ,CIPLA,844670,NIFTY PHARMA
408.95,-5.35,415.6,413.15,13-Jul-2026 16:00:27,402.7,N,-1.28,3069023754.85,EQ,BIOCON,7504643,NIFTY PHARMA
1134.75,-19.8,1155.7,1131,13-Jul-2026 16:00:27,1128.5,N,-1.72,1719136037.25,EQ,ZYDUSLIFE,1514991,NIFTY PHARMA
5579.99,-101.5,5684,5568,13-Jul-2026 16:00:27,5548.5,N,-1.79,1222932928.36,EQ,ALKEM,219164,NIFTY PHARMA
174.12,-3.41,177.2,173.75,13-Jul-2026 16:00:27,172.6,N,-1.92,679993447.8,EQ,PPLPHARMA,3905315,NIFTY PHARMA
168.24,6.19,170.75,170.7,13-Jul-2026 16:00:27,162.51,N,3.76,5115199411.44,EQ,UNIONBANK,30404181,NIFTY PSU BANK
105.71,0.9,106.45,106.31,13-Jul-2026 16:00:27,104,N,0.85,1265187809.38,EQ,PNB,11968478,NIFTY PSU BANK
32.62,0.18,32.87,32.78,13-Jul-2026 16:00:27,32.07,N,0.55,310889117.98,EQ,CENTRALBK,9530629,NIFTY PSU BANK
25.05,0.1,25.24,25.09,13-Jul-2026 16:00:27,24.62,N,0.40,43966908.3,EQ,PSB,1755166,NIFTY PSU BANK
144.57,0.56,145.9,145.46,13-Jul-2026 16:00:27,142.56,N,0.39,1416079197.27,EQ,BANKINDIA,9795111,NIFTY PSU BANK
128.34,0.42,129.73,129.2,13-Jul-2026 16:00:27,126.44,N,0.33,2467685969.82,EQ,CANBK,19227723,NIFTY PSU BANK
