key,index,indexSymbol,last,variation,percentChange,open,high,low,previousClose,yearHigh,yearLow,indicativeClose,pe,pb,dy,declines,advances,unchanged,perChange365d,perChange30d,date365dAgo,date30dAgo,previousDay,oneWeekAgo,oneMonthAgoVal,oneWeekAgoVal,oneYearAgoVal,previousDayVal,chart365dPath,chart30dPath,chartTodayPath
THEMATIC INDICES,NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP,NIFTY TATA 25 CAP,14127.4,107.9,0.77,13969.0,14175.55,13890.1,14019.5,15588.85,13218.65,0,33.1,4.49,1.73,6,4,0,-5.65,1.49,11-Jul-2025,12-Jun-2026,13-Jul-2026,06-Jul-2026,13919.85,14167.5,14972.9,14127.4,https://nsearchives.nseindia.com/365d/NIFTY-TATA-25-CAP.svg,https://nsearchives.nseindia.com/30d/NIFTY-TATA-25-CAP.svg,https://nsearchives.nseindia.com/today/NIFTY-TATA-25-CAP.svg
THEMATIC INDICES,NIFTY500 MULTICAP INDIA MANUFACTURING 50:30:20,NIFTY MULTI MFG,16344.55,-18.95,-0.12,16269.7,16365.25,16214.65,16363.5,16649.05,14148.2,0,29.11,3.91,0.82,40,34,1,7.58,2.23,11-Jul-2025,12-Jun-2026,13-Jul-2026,06-Jul-2026,15988.3,16508.95,15192.5,16344.55,https://nsearchives.nseindia.com/365d/NIFTY-MULTI-MFG.svg,https://nsearchives.nseindia.com/30d/NIFTY-MULTI-MFG.svg,https://nsearchives.nseindia.com/today/NIFTY-MULTI-MFG.svg
THEMATIC INDICES,NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20,NIFTY MULTI INFRA,14698.8,-42.3,-0.29,14646.15,14717.1,14604.35,14741.1,14885.8,12542.85,0,23.39,3.5,0.88,46,29,0,2.54,3.37,11-Jul-2025,12-Jun-2026,13-Jul-2026,06-Jul-2026,14219.65,14813.4,14334.25,14698.8,https://nsearchives.nseindia.com/365d/NIFTY-MULTI-INFRA.svg,https://nsearchives.nseindia.com/30d/NIFTY-MULTI-INFRA.svg,https://nsearchives.nseindia.com/today/NIFTY-MULTI-INFRA.svg
THEMATIC INDICES,NIFTY INDIA DEFENCE,NIFTY IND DEFENCE,9414.1,-71.35,-0.75,9443.5,9443.5,9357.45,9485.45,9784.6,7184.9,0,57.03,12.52,0.53,15,4,0,10.59,4.66,11-Jul-2025,12-Jun-2026,13-Jul-2026,06-Jul-2026,8995.35,9641.3,8512.3,9414.1,https://nsearchives.nseindia.com/365d/NIFTY-IND-DEFENCE.svg,https://nsearchives.nseindia.com/30d/NIFTY-IND-DEFENCE.svg,https://nsearchives.nseindia.com/today/NIFTY-IND-DEFENCE.svg
THEMATIC INDICES,NIFTY INDIA TOURISM,NIFTY IND TOURISM,8147.0,-26.4,-0.32,8088.9,8176.55,8041.35,8173.4,9497.2,6502.65,0,79.23,9.81,0.36,7,8,0,-12.18,9.45,11-Jul-2025,12-Jun-2026,13-Jul-2026,06-Jul-2026,7443.7,8192.9,9276.75,8147.0,https://nsearchives.nseindia.com/365d/NIFTY-IND-TOURISM.svg,https://nsearchives.nseindia.com/30d/NIFTY-IND-TOURISM.svg,https://nsearchives.nseindia.com/today/NIFTY-IND-TOURISM.svg
THEMATIC INDICES,NIFTY CAPITAL MARKETS,NIFTY CAPITAL MKT,5537.5,-2.6,-0.05,5510.5,5543.7,5489.9,5540.1,5697.1,4086.85,0,48.26,13.34,0.72,8,9,0,23.69,3.55,11-Jul-2025,12-Jun-2026,13-Jul-2026,06-Jul-2026,5347.6,5493.45,4477.0,5537.5,https://nsearchives.nseindia.com/365d/NIFTY-CAPITAL-MKT.svg,https://nsearchives.nseindia.com/30d/NIFTY-CAPITAL-MKT.svg,https://nsearchives.nseindia.com/today/NIFTY-CAPITAL-MKT.svg
THEMATIC INDICES,NIFTY EV & NEW AGE AUTOMOTIVE,NIFTY EV,3128.7,9.25,0.3,3099.95,3134.8,3084.1,3119.45,0.0,0.0,0,41.1,4.72,0.88,17,21,0,8.1,2.0,11-Jul-2025,12-Jun-2026,13-Jul-2026,06-Jul-2026,3067.4,3145.6,2894.25,3128.7,https://nsearchives.nseindia.com/365d/NIFTY-EV.svg,https://nsearchives.nseindia.com/30d/NIFTY-EV.svg,https://nsearchives.nseindia.com/today/NIFTY-EV.svg
THEMATIC INDICES,NIFTY INDIA NEW AGE CONSUMPTION,NIFTY NEW CONSUMP,11784.8,-13.35,-0.11,11701.95,11802.25,11657.0,11798.15,0.0,0.0,0,46.96,6.95,0.57,37,37,1,1.96,8.13,11-Jul-2025,12-Jun-2026,13-Jul-2026,06-Jul-2026,10898.35,11753.35,11558.15,11784.8,https://nsearchives.nseindia.com/365d/NIFTY-NEW-CONSUMP.svg,https://nsearchives.nseindia.com/30d/NIFTY-NEW-CONSUMP.svg,https://nsearchives.nseindia.com/today/NIFTY-NEW-CONSUMP.svg
THEMATIC INDICES,NIFTY INDIA SELECT 5 CORPORATE GROUPS (MAATR),NIFTY CORP MAATR,38775.3,0.4,0.0,38511.15,38893.45,38419.9,38774.9,0.0,0.0,0,25.07,3.19,0.95,27,15,0,5.83,2.02,11-Jul-2025,12-Jun-2026,13-Jul-2026,06-Jul-2026,38008.4,39044.65,36640.4,38775.3,https://nsearchives.nseindia.com/365d/NIFTY-CORP-MAATR.svg,https://nsearchives.nseindia.com/30d/NIFTY-CORP-MAATR.svg,https://nsearchives.nseindia.com/today/NIFTY-CORP-MAATR.svg
THEMATIC INDICES,NIFTY MOBILITY,NIFTY MOBILITY,22466.75,-40.35,-0.18,22283.55,22512.5,22193.9,22507.1,0.0,0.0,0,32.75,4.39,1.01,16,14,0,8.12,4.09,11-Jul-2025,12-Jun-2026,13-Jul-2026,06-Jul-2026,21583.95,22756.7,20779.8,22466.75,https://nsearchives.nseindia.com/365d/NIFTY-MOBILITY.svg,https://nsearchives.nseindia.com/30d/NIFTY-MOBILITY.svg,https://nsearchives.nseindia.com/today/NIFTY-MOBILITY.svg
THEMATIC INDICES,NIFTY100 ENHANCED ESG,NIFTY100 ENH ESG,5004.95,13.5,0.27,4955.55,5016.15,4945.2,4991.45,0.0,0.0,0,21.54,3.74,1.33,48,30,0,0.62,3.64,11-Jul-2025,12-Jun-2026,13-Jul-2026,06-Jul-2026,4828.95,5011.25,4973.9,5004.95,https://nsearchives.nseindia.com/365d/NIFTY100-ENH-ESG.svg,https://nsearchives.nseindia.com/30d/NIFTY100-ENH-ESG.svg,https://nsearchives.nseindia.com/today/NIFTY100-ENH-ESG.svg
THEMATIC INDICES,NIFTY CORE HOUSING,NIFTY COREHOUSING,15863.05,-57.75,-0.36,15817.35,15895.3,15736.95,15920.8,16687.85,12788.2,0,34.39,3.66,0.52,16,13,1,-3.04,6.56,11-Jul-2025,12-Jun-2026,13-Jul-2026,06-Jul-2026,14887.15,15893.55,16360.35,15863.05,https://nsearchives.nseindia.com/365d/NIFTY-COREHOUSING.svg,https://nsearchives.nseindia.com/30d/NIFTY-COREHOUSING.svg,https://nsearchives.nseindia.com/today/NIFTY-COREHOUSING.svg
THEMATIC INDICES,NIFTY HOUSING,NIFTY HOUSING,12076.75,-38.1,-0.31,12026.05,12091.25,11981.85,12114.85,12244.25,10358.7,0,22.23,2.89,0.93,30,20,0,4.79,1.81,11-Jul-2025,12-Jun-2026,13-Jul-2026,06-Jul-2026,11861.75,12173.6,11524.2,12076.75,https://nsearchives.nseindia.com/365d/NIFTY-HOUSING.svg,https://nsearchives.nseindia.com/30d/NIFTY-HOUSING.svg,https://nsearchives.nseindia.com/today/NIFTY-HOUSING.svg
THEMATIC INDICES,NIFTY IPO,NIFTY IPO,2323.4,1.95,0.08,2310.3,2332.35,2300.65,2321.45,2332.35,1774.6,0,55.19,10.64,0.11,45,58,0,11.57,7.42,11-Jul-2025,12-Jun-2026,13-Jul-2026,06-Jul-2026,2162.95,2301.3,2082.4,2323.4,https://nsearchives.nseindia.com/365d/NIFTY-IPO.svg,https://nsearchives.nseindia.com/30d/NIFTY-IPO.svg,https://nsearchives.nseindia.com/today/NIFTY-IPO.svg
THEMATIC INDICES,NIFTY MIDSMALL INDIA CONSUMPTION,NIFTY MS IND CONS,18961.0,-15.3,-0.08,18869.45,18973.8,18799.6,18976.3,20238.2,15614.35,0,35.96,8.82,0.74,17,13,0,-3.7,8.0,11-Jul-2025,12-Jun-2026,13-Jul-2026,06-Jul-2026,17557.1,18605.55,19689.3,18961.0,https://nsearchives.nseindia.com/365d/NIFTY-MS-IND-CONS.svg,https://nsearchives.nseindia.com/30d/NIFTY-MS-IND-CONS.svg,https://nsearchives.nseindia.com/today/NIFTY-MS-IND-CONS.svg
THEMATIC INDICES,NIFTY NON-CYCLICAL CONSUMER,NIFTY NONCYC CONS,15210.45,-138.35,-0.9,15242.7,15265.6,15166.7,15348.8,16983.45,13311.1,0,55.49,9.85,0.65,25,5,0,-5.17,4.37,11-Jul-2025,12-Jun-2026,13-Jul-2026,06-Jul-2026,14572.95,15457.5,16039.45,15210.45,https://nsearchives.nseindia.com/365d/NIFTY-NONCYC-CONS.svg,https://nsearchives.nseindia.com/30d/NIFTY-NONCYC-CONS.svg,https://nsearchives.nseindia.com/today/NIFTY-NONCYC-CONS.svg
THEMATIC INDICES,NIFTY RURAL,NIFTY RURAL,15373.2,-35.15,-0.23,15306.7,15395.7,15252.7,15408.35,16396.4,13751.35,0,24.08,3.83,0.96,41,34,0,2.62,2.59,11-Jul-2025,12-Jun-2026,13-Jul-2026,06-Jul-2026,14984.9,15541.5,14980.3,15373.2,https://nsearchives.nseindia.com/365d/NIFTY-RURAL.svg,https://nsearchives.nseindia.com/30d/NIFTY-RURAL.svg,https://nsearchives.nseindia.com/today/NIFTY-RURAL.svg
THEMATIC INDICES,NIFTY SHARIAH 25,NIFTY SHARIAH 25,7861.4,48.15,0.62,7783.85,7887.05,7754.25,7813.25,8562.1,7196.6,0,26.38,4.81,1.78,15,10,0,-5.01,2.61,11-Jul-2025,12-Jun-2026,13-Jul-2026,06-Jul-2026,7661.65,7836.65,8276.0,7861.4,https://nsearchives.nseindia.com/365d/NIFTY-SHARIAH-25.svg,https://nsearchives.nseindia.com/30d/NIFTY-SHARIAH-25.svg,https://nsearchives.nseindia.com/today/NIFTY-SHARIAH-25.svg
THEMATIC INDICES,NIFTY TRANSPORTATION & LOGISTICS,NIFTY TRANS LOGIS,25050.25,-33.9,-0.14,24835.45,25105.8,24728.35,25084.15,26459.7,21355.4,0,43.02,5.18,0.83,15,15,0,8.92,4.87,11-Jul-2025,12-Jun-2026,13-Jul-2026,06-Jul-2026,23886.65,25376.8,22998.75,25050.25,https://nsearchives.nseindia.com/365d/NIFTY-TRANS-LOGIS.svg,https://nsearchives.nseindia.com/30d/NIFTY-TRANS-LOGIS.svg,https://nsearchives.nseindia.com/today/NIFTY-TRANS-LOGIS.svg
THEMATIC INDICES,NIFTY50 SHARIAH,NIFTY50 SHARIAH,4242.15,45.1,1.07,4179.55,4262.2,4172.85,4197.05,4982.45,4082.25,0,23.49,4.02,1.84,10,7,0,-10.61,1.04,11-Jul-2025,12-Jun-2026,13-Jul-2026,06-Jul-2026,4198.5,4233.15,4745.75,4242.15,https://nsearchives.nseindia.com/365d/NIFTY50-SHARIAH.svg,https://nsearchives.nseindia.com/30d/NIFTY50-SHARIAH.svg,https://nsearchives.nseindia.com/today/NIFTY50-SHARIAH.svg
THEMATIC INDICES,NIFTY500 SHARIAH,NIFTY500 SHARIAH,6933.3,27.65,0.4,6867.1,6945.25,6843.0,6905.65,7291.95,6162.95,0,28.61,4.67,1.2,97,99,1,-3.03,1.95,11-Jul-2025,12-Jun-2026,13-Jul-2026,06-Jul-2026,6800.7,6911.25,7150.3,6933.3,https://nsearchives.nseindia.com/365d/NIFTY500-SHARIAH.svg,https://nsearchives.nseindia.com/30d/NIFTY500-SHARIAH.svg,https://nsearchives.nseindia.com/today/NIFTY500-SHARIAH.svg
THEMATIC INDICES,NIFTY SME EMERGE,NIFTY SME EMERGE,14102.35,61.7,0.44,14062.3,14111.7,14027.4,14040.65,17223.65,11015.55,0,22.98,3.55,0.2,,,,-6.05,3.82,11-Jul-2025,12-Jun-2026,13-Jul-2026,06-Jul-2026,13583.35,14101.5,15010.75,14102.35,https://nsearchives.nseindia.com/365d/NIFTY-SME-EMERGE.svg,https://nsearchives.nseindia.com/30d/NIFTY-SME-EMERGE.svg,https://nsearchives.nseindia.com/today/NIFTY-SME-EMERGE.svg
THEMATIC INDICES,NIFTY INDIA INTERNET,NIFTY INTERNET,1355.4,-1.8,-0.13,1346.95,1359.65,1342.55,1357.2,1501.9,1056.45,0,173.06,7.12,0.21,11,16,0,0.0,13.15,,12-Jun-2026,13-Jul-2026,06-Jul-2026,1197.85,1297.35,0.0,1355.4,,https://nsearchives.nseindia.com/30d/NIFTY-INTERNET.svg,https://nsearchives.nseindia.com/today/NIFTY-INTERNET.svg
THEMATIC INDICES,NIFTY WAVES,NIFTY WAVES,2001.35,24.6,1.24,1982.7,2005.35,1972.3,1976.75,2789.8,1581.05,0,0,2.63,0.59,16,24,1,-10.58,4.19,11-Jul-2025,12-Jun-2026,13-Jul-2026,06-Jul-2026,1920.85,1985.85,2238.11,2001.35,https://nsearchives.nseindia.com/365d/NIFTY-WAVES.svg,https://nsearchives.nseindia.com/30d/NIFTY-WAVES.svg,https://nsearchives.nseindia.com/today/NIFTY-WAVES.svg
THEMATIC INDICES,NIFTY INDIA INFRASTRUCTURE & LOGISTICS,NIFTY INFRALOG,12287.8,-62.2,-0.5,12263.55,12309.75,12212.95,12350.0,12549.95,9210.4,0,30.19,4.36,0.78,68,32,0,0.0,2.95,,12-Jun-2026,13-Jul-2026,06-Jul-2026,11935.15,12415.05,0.0,12287.8,,https://nsearchives.nseindia.com/30d/NIFTY-INFRALOG.svg,https://nsearchives.nseindia.com/today/NIFTY-INFRALOG.svg
THEMATIC INDICES,NIFTY INDIA RAILWAYS PSU,NIFTY RAILWAYSPSU,2856.3,1.35,0.05,2841.4,2866.05,2825.55,2854.95,4005.5,2744.6,0,20.48,2.99,1.87,7,10,0,-24.72,-1.18,11-Jul-2025,12-Jun-2026,13-Jul-2026,06-Jul-2026,2890.45,2890.45,3794.13,2856.3,https://nsearchives.nseindia.com/365d/NIFTY-RAILWAYSPSU.svg,https://nsearchives.nseindia.com/30d/NIFTY-RAILWAYSPSU.svg,https://nsearchives.nseindia.com/today/NIFTY-RAILWAYSPSU.svg
THEMATIC INDICES,NIFTY CONGLOMERATE 50,NIFTYCONGLOMERATE,14868.65,31.85,0.21,14723.15,14896.75,14685.85,14836.8,15284.3,12226.8,0,24.29,4.08,1.05,26,24,0,4.55,3.15,11-Jul-2025,12-Jun-2026,13-Jul-2026,06-Jul-2026,14414.4,14943.6,14221.76,14868.65,https://nsearchives.nseindia.com/365d/NIFTYCONGLOMERATE.svg,https://nsearchives.nseindia.com/30d/NIFTYCONGLOMERATE.svg,https://nsearchives.nseindia.com/today/NIFTYCONGLOMERATE.svg
FIXED INCOME INDICES,NIFTY 8-13 YR G-SEC,NIFTY GS 8 13YR,3053.51,-3.23,-0.1,3057.29,3057.3,3052.67,3056.74,0.0,0.0,0,0,0,0,,,,3.86,1.58,11-Jul-2025,12-Jun-2026,13-Jul-2026,06-Jul-2026,3005.97,3056.75,2940.0,3053.62,https://nsearchives.nseindia.com/365d/NIFTY-GS-8-13YR.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-8-13YR.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-8-13YR.svg
FIXED INCOME INDICES,NIFTY 10 YR BENCHMARK G-SEC,NIFTY GS 10YR,2677.97,-3.76,-0.13,2682.22,2682.22,2676.4,2681.73,0.0,0.0,0,0,0,0,,,,2.87,1.75,11-Jul-2025,12-Jun-2026,13-Jul-2026,06-Jul-2026,2631.94,2683.77,2603.26,2677.66,https://nsearchives.nseindia.com/365d/NIFTY-GS-10YR.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-10YR.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-10YR.svg
FIXED INCOME INDICES,NIFTY 10 YR BENCHMARK G-SEC (CLEAN PRICE),NIFTY GS 10YR CLN,881.34,-1.42,-0.16,882.76,882.76,880.82,882.76,0.0,0.0,0,0,0,0,,,,-3.75,1.16,11-Jul-2025,12-Jun-2026,13-Jul-2026,06-Jul-2026,871.2,884.45,915.72,881.24,https://nsearchives.nseindia.com/365d/NIFTY-GS-10YR-CLN.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-10YR-CLN.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-10YR-CLN.svg
FIXED INCOME INDICES,NIFTY 4-8 YR G-SEC INDEX,NIFTY GS 4 8YR,3329.82,-4.16,-0.12,3334.57,3334.57,3329.82,3333.98,0.0,0.0,0,0,0,0,,,,4.98,0.93,11-Jul-2025,12-Jun-2026,13-Jul-2026,06-Jul-2026,3299.24,3329.96,3171.93,3331.25,https://nsearchives.nseindia.com/365d/NIFTY-GS-4-8YR.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-4-8YR.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-4-8YR.svg
FIXED INCOME INDICES,NIFTY 11-15 YR G-SEC INDEX,NIFTY GS 11 15YR,3380.82,-4.3,-0.12,3385.76,3385.76,3380.3,3385.12,0.0,0.0,0,0,0,0,,,,4.59,2.64,11-Jul-2025,12-Jun-2026,13-Jul-2026,06-Jul-2026,3293.85,3382.44,3232.32,3378.2,https://nsearchives.nseindia.com/365d/NIFTY-GS-11-15YR.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-11-15YR.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-11-15YR.svg
FIXED INCOME INDICES,NIFTY 15 YR AND ABOVE G-SEC INDEX,NIFTY GS 15YRPLUS,3587.59,-6.09,-0.16,3594.4,3594.4,3585.69,3593.68,0.0,0.0,0,0,0,0,,,,2.49,2.91,11-Jul-2025,12-Jun-2026,13-Jul-2026,06-Jul-2026,3486.27,3597.51,3500.53,3587.6,https://nsearchives.nseindia.com/365d/NIFTY-GS-15YRPLUS.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-15YRPLUS.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-15YRPLUS.svg
FIXED INCOME INDICES,NIFTY COMPOSITE G-SEC INDEX,NIFTY GS COMPSITE,3146.65,-3.6,-0.11,3150.83,3150.84,3145.66,3150.25,0.0,0.0,0,0,0,0,,,,3.89,1.83,11-Jul-2025,12-Jun-2026,13-Jul-2026,06-Jul-2026,3090.0,3150.9,3028.76,3146.45,https://nsearchives.nseindia.com/365d/NIFTY-GS-COMPSITE.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-COMPSITE.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-COMPSITE.svg
FIXED INCOME INDICES,NIFTY BHARAT BOND INDEX - APRIL 2030,BHARATBOND-APR30,1605.95,1.02,0.02,1605.85,1605.95,1605.84,1604.93,0.0,0.0,0,0,0,0,,,,4.83,0.59,11-Jul-2025,12-Jun-2026,13-Jul-2026,06-Jul-2026,1596.46,1608.56,1531.94,1605.63,https://nsearchives.nseindia.com/365d/BHARATBOND-APR30.svg,https://nsearchives.nseindia.com/30d/BHARATBOND-APR30.svg,https://nsearchives.nseindia.com/today/BHARATBOND-APR30.svg
FIXED INCOME INDICES,NIFTY BHARAT BOND INDEX - APRIL 2031,BHARATBOND-APR31,1461.54,0.84,0.01,1461.54,1461.54,1461.53,1460.7,0.0,0.0,0,0,0,0,,,,4.64,0.75,11-Jul-2025,12-Jun-2026,13-Jul-2026,06-Jul-2026,1450.63,1465.33,1396.73,1461.4,https://nsearchives.nseindia.com/365d/BHARATBOND-APR31.svg,https://nsearchives.nseindia.com/30d/BHARATBOND-APR31.svg,https://nsearchives.nseindia.com/today/BHARATBOND-APR31.svg
FIXED INCOME INDICES,NIFTY BHARAT BOND INDEX - APRIL 2032,BHARATBOND-APR32,1329.52,0.75,0.01,1329.52,1329.52,1329.52,1328.77,0.0,0.0,0,0,0,0,,,,4.42,1.23,11-Jul-2025,12-Jun-2026,13-Jul-2026,06-Jul-2026,1313.4,1332.12,1273.21,1329.35,https://nsearchives.nseindia.com/365d/BHARATBOND-APR32.svg,https://nsearchives.nseindia.com/30d/BHARATBOND-APR32.svg,https://nsearchives.nseindia.com/today/BHARATBOND-APR32.svg
FIXED INCOME INDICES,NIFTY BHARAT BOND INDEX - APRIL 2033,BHARATBOND-APR33,1288.53,0.74,0.01,1288.54,1288.54,1288.53,1287.79,0.0,0.0,0,0,0,0,,,,4.11,1.14,11-Jul-2025,12-Jun-2026,13-Jul-2026,06-Jul-2026,1273.97,1292.15,1237.7,1288.45,https://nsearchives.nseindia.com/365d/BHARATBOND-APR33.svg,https://nsearchives.nseindia.com/30d/BHARATBOND-APR33.svg,https://nsearchives.nseindia.com/today/BHARATBOND-APR33.svg
