key,index,indexSymbol,last,variation,percentChange,open,high,low,previousClose,yearHigh,yearLow,indicativeClose,pe,pb,dy,declines,advances,unchanged,perChange365d,perChange30d,date365dAgo,date30dAgo,previousDay,oneWeekAgo,oneMonthAgoVal,oneWeekAgoVal,oneYearAgoVal,previousDayVal,chart365dPath,chart30dPath,chartTodayPath
THEMATIC INDICES,NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP,NIFTY TATA 25 CAP,14068.15,-13.9,-0.1,14134.8,14192.7,14053.45,14082.05,15588.85,13218.65,0,32.96,4.47,1.74,6,4,0,-6.37,-1.15,15-Jul-2025,15-Jun-2026,16-Jul-2026,09-Jul-2026,14146.15,13868.35,15052.25,14068.15,https://nsearchives.nseindia.com/365d/NIFTY-TATA-25-CAP.svg,https://nsearchives.nseindia.com/30d/NIFTY-TATA-25-CAP.svg,https://nsearchives.nseindia.com/today/NIFTY-TATA-25-CAP.svg
THEMATIC INDICES,NIFTY500 MULTICAP INDIA MANUFACTURING 50:30:20,NIFTY MULTI MFG,16425.4,77.55,0.47,16420.3,16487.0,16393.85,16347.85,16649.05,14148.2,0,29.25,3.9,0.82,30,44,1,6.93,1.73,15-Jul-2025,15-Jun-2026,16-Jul-2026,09-Jul-2026,16134.25,16212.4,15392.4,16425.4,https://nsearchives.nseindia.com/365d/NIFTY-MULTI-MFG.svg,https://nsearchives.nseindia.com/30d/NIFTY-MULTI-MFG.svg,https://nsearchives.nseindia.com/today/NIFTY-MULTI-MFG.svg
THEMATIC INDICES,NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20,NIFTY MULTI INFRA,14628.2,-16.6,-0.11,14687.1,14698.1,14602.45,14644.8,14885.8,12542.85,0,23.27,3.47,0.89,47,28,0,1.23,0.72,15-Jul-2025,15-Jun-2026,16-Jul-2026,09-Jul-2026,14435.45,14575.0,14419.2,14628.2,https://nsearchives.nseindia.com/365d/NIFTY-MULTI-INFRA.svg,https://nsearchives.nseindia.com/30d/NIFTY-MULTI-INFRA.svg,https://nsearchives.nseindia.com/today/NIFTY-MULTI-INFRA.svg
THEMATIC INDICES,NIFTY INDIA DEFENCE,NIFTY IND DEFENCE,9286.3,-44.75,-0.48,9338.15,9348.9,9261.9,9331.05,9784.6,7184.9,0,56.26,12.35,0.53,14,5,0,10.07,1.7,15-Jul-2025,15-Jun-2026,16-Jul-2026,09-Jul-2026,9129.8,9309.25,8477.15,9286.3,https://nsearchives.nseindia.com/365d/NIFTY-IND-DEFENCE.svg,https://nsearchives.nseindia.com/30d/NIFTY-IND-DEFENCE.svg,https://nsearchives.nseindia.com/today/NIFTY-IND-DEFENCE.svg
THEMATIC INDICES,NIFTY INDIA TOURISM,NIFTY IND TOURISM,8017.85,-44.75,-0.56,8086.05,8092.1,8009.1,8062.6,9497.2,6502.65,0,77.97,9.66,0.36,9,6,0,-15.01,4.83,15-Jul-2025,15-Jun-2026,16-Jul-2026,09-Jul-2026,7633.1,8042.0,9379.05,8017.85,https://nsearchives.nseindia.com/365d/NIFTY-IND-TOURISM.svg,https://nsearchives.nseindia.com/30d/NIFTY-IND-TOURISM.svg,https://nsearchives.nseindia.com/today/NIFTY-IND-TOURISM.svg
THEMATIC INDICES,NIFTY CAPITAL MARKETS,NIFTY CAPITAL MKT,5394.55,-132.6,-2.4,5548.5,5550.95,5388.15,5527.15,5697.1,4086.85,0,46.94,12.99,0.75,15,2,0,16.06,-2.39,15-Jul-2025,15-Jun-2026,16-Jul-2026,09-Jul-2026,5513.0,5472.15,4631.45,5394.55,https://nsearchives.nseindia.com/365d/NIFTY-CAPITAL-MKT.svg,https://nsearchives.nseindia.com/30d/NIFTY-CAPITAL-MKT.svg,https://nsearchives.nseindia.com/today/NIFTY-CAPITAL-MKT.svg
THEMATIC INDICES,NIFTY EV & NEW AGE AUTOMOTIVE,NIFTY EV,3126.3,10.05,0.32,3127.8,3142.85,3122.95,3116.25,0.0,0.0,0,40.99,4.71,0.92,19,19,0,5.66,0.21,15-Jul-2025,15-Jun-2026,16-Jul-2026,09-Jul-2026,3124.0,3091.15,2957.25,3126.3,https://nsearchives.nseindia.com/365d/NIFTY-EV.svg,https://nsearchives.nseindia.com/30d/NIFTY-EV.svg,https://nsearchives.nseindia.com/today/NIFTY-EV.svg
THEMATIC INDICES,NIFTY INDIA NEW AGE CONSUMPTION,NIFTY NEW CONSUMP,11723.35,-28.5,-0.24,11812.55,11813.0,11713.35,11751.85,0.0,0.0,0,46.7,6.9,0.58,44,30,1,-0.26,4.43,15-Jul-2025,15-Jun-2026,16-Jul-2026,09-Jul-2026,11189.1,11676.85,11737.7,11723.35,https://nsearchives.nseindia.com/365d/NIFTY-NEW-CONSUMP.svg,https://nsearchives.nseindia.com/30d/NIFTY-NEW-CONSUMP.svg,https://nsearchives.nseindia.com/today/NIFTY-NEW-CONSUMP.svg
THEMATIC INDICES,NIFTY INDIA SELECT 5 CORPORATE GROUPS (MAATR),NIFTY CORP MAATR,38623.75,19.9,0.05,38808.95,38980.6,38574.7,38603.85,0.0,0.0,0,24.97,3.18,0.94,28,14,0,4.53,0.24,15-Jul-2025,15-Jun-2026,16-Jul-2026,09-Jul-2026,38461.8,38178.4,36824.85,38623.75,https://nsearchives.nseindia.com/365d/NIFTY-CORP-MAATR.svg,https://nsearchives.nseindia.com/30d/NIFTY-CORP-MAATR.svg,https://nsearchives.nseindia.com/today/NIFTY-CORP-MAATR.svg
THEMATIC INDICES,NIFTY MOBILITY,NIFTY MOBILITY,22401.0,-4.4,-0.02,22485.7,22559.85,22373.4,22405.4,0.0,0.0,0,32.65,4.37,1.02,14,16,0,6.17,1.26,15-Jul-2025,15-Jun-2026,16-Jul-2026,09-Jul-2026,22114.5,22356.25,21070.8,22401.0,https://nsearchives.nseindia.com/365d/NIFTY-MOBILITY.svg,https://nsearchives.nseindia.com/30d/NIFTY-MOBILITY.svg,https://nsearchives.nseindia.com/today/NIFTY-MOBILITY.svg
THEMATIC INDICES,NIFTY100 ENHANCED ESG,NIFTY100 ENH ESG,4988.4,0.4,0.01,5007.95,5022.35,4983.75,4988.0,0.0,0.0,0,21.45,3.7,1.34,44,34,0,-0.26,1.42,15-Jul-2025,15-Jun-2026,16-Jul-2026,09-Jul-2026,4889.85,4937.7,4995.25,4988.4,https://nsearchives.nseindia.com/365d/NIFTY100-ENH-ESG.svg,https://nsearchives.nseindia.com/30d/NIFTY100-ENH-ESG.svg,https://nsearchives.nseindia.com/today/NIFTY100-ENH-ESG.svg
THEMATIC INDICES,NIFTY CORE HOUSING,NIFTY COREHOUSING,15852.15,-1.0,-0.01,15932.45,15957.95,15826.35,15853.15,16687.85,12788.2,0,34.36,3.65,0.52,21,8,1,-4.13,3.57,15-Jul-2025,15-Jun-2026,16-Jul-2026,09-Jul-2026,15235.4,15679.05,16504.85,15852.15,https://nsearchives.nseindia.com/365d/NIFTY-COREHOUSING.svg,https://nsearchives.nseindia.com/30d/NIFTY-COREHOUSING.svg,https://nsearchives.nseindia.com/today/NIFTY-COREHOUSING.svg
THEMATIC INDICES,NIFTY HOUSING,NIFTY HOUSING,11977.25,-33.6,-0.28,12054.75,12063.05,11968.4,12010.85,12244.25,10358.7,0,22.04,2.86,0.94,38,11,1,3.39,-0.44,15-Jul-2025,15-Jun-2026,16-Jul-2026,09-Jul-2026,11992.45,11942.8,11574.0,11977.25,https://nsearchives.nseindia.com/365d/NIFTY-HOUSING.svg,https://nsearchives.nseindia.com/30d/NIFTY-HOUSING.svg,https://nsearchives.nseindia.com/today/NIFTY-HOUSING.svg
THEMATIC INDICES,NIFTY IPO,NIFTY IPO,2308.45,-10.15,-0.44,2332.85,2336.35,2306.5,2318.6,2336.35,1774.6,0,54.75,9.95,0.12,53,51,0,8.9,4.28,15-Jul-2025,15-Jun-2026,16-Jul-2026,09-Jul-2026,2210.45,2302.75,2107.35,2308.45,https://nsearchives.nseindia.com/365d/NIFTY-IPO.svg,https://nsearchives.nseindia.com/30d/NIFTY-IPO.svg,https://nsearchives.nseindia.com/today/NIFTY-IPO.svg
THEMATIC INDICES,NIFTY MIDSMALL INDIA CONSUMPTION,NIFTY MS IND CONS,18911.7,-5.15,-0.03,19023.85,19066.95,18894.15,18916.85,20238.2,15614.35,0,35.87,8.67,0.74,19,10,1,-5.94,5.77,15-Jul-2025,15-Jun-2026,16-Jul-2026,09-Jul-2026,17824.1,18803.5,20062.4,18911.7,https://nsearchives.nseindia.com/365d/NIFTY-MS-IND-CONS.svg,https://nsearchives.nseindia.com/30d/NIFTY-MS-IND-CONS.svg,https://nsearchives.nseindia.com/today/NIFTY-MS-IND-CONS.svg
THEMATIC INDICES,NIFTY NON-CYCLICAL CONSUMER,NIFTY NONCYC CONS,15222.2,18.6,0.12,15270.9,15306.3,15212.0,15203.6,16983.45,13311.1,0,55.54,9.85,0.65,15,15,0,-5.94,2.14,15-Jul-2025,15-Jun-2026,16-Jul-2026,09-Jul-2026,14777.75,15342.4,16166.2,15222.2,https://nsearchives.nseindia.com/365d/NIFTY-NONCYC-CONS.svg,https://nsearchives.nseindia.com/30d/NIFTY-NONCYC-CONS.svg,https://nsearchives.nseindia.com/today/NIFTY-NONCYC-CONS.svg
THEMATIC INDICES,NIFTY RURAL,NIFTY RURAL,15322.8,14.15,0.09,15367.15,15399.0,15313.55,15308.65,16396.4,13751.35,0,24,3.8,0.95,48,26,1,1.08,0.28,15-Jul-2025,15-Jun-2026,16-Jul-2026,09-Jul-2026,15219.85,15272.15,15113.55,15322.8,https://nsearchives.nseindia.com/365d/NIFTY-RURAL.svg,https://nsearchives.nseindia.com/30d/NIFTY-RURAL.svg,https://nsearchives.nseindia.com/today/NIFTY-RURAL.svg
THEMATIC INDICES,NIFTY SHARIAH 25,NIFTY SHARIAH 25,7863.15,31.2,0.4,7866.85,7921.45,7856.45,7831.95,8562.1,7196.6,0,26.28,4.76,1.78,10,15,0,-5.03,0.71,15-Jul-2025,15-Jun-2026,16-Jul-2026,09-Jul-2026,7719.5,7754.8,8280.75,7863.15,https://nsearchives.nseindia.com/365d/NIFTY-SHARIAH-25.svg,https://nsearchives.nseindia.com/30d/NIFTY-SHARIAH-25.svg,https://nsearchives.nseindia.com/today/NIFTY-SHARIAH-25.svg
THEMATIC INDICES,NIFTY TRANSPORTATION & LOGISTICS,NIFTY TRANS LOGIS,24935.8,-3.05,-0.01,25048.1,25111.05,24905.65,24938.85,26459.7,21355.4,0,42.82,5.15,0.84,15,15,0,6.59,1.83,15-Jul-2025,15-Jun-2026,16-Jul-2026,09-Jul-2026,24503.75,24929.4,23342.15,24935.8,https://nsearchives.nseindia.com/365d/NIFTY-TRANS-LOGIS.svg,https://nsearchives.nseindia.com/30d/NIFTY-TRANS-LOGIS.svg,https://nsearchives.nseindia.com/today/NIFTY-TRANS-LOGIS.svg
THEMATIC INDICES,NIFTY50 SHARIAH,NIFTY50 SHARIAH,4220.1,7.7,0.18,4232.35,4251.2,4216.3,4212.4,4982.45,4082.25,0,23.3,3.93,1.85,10,7,0,-11.02,-0.74,15-Jul-2025,15-Jun-2026,16-Jul-2026,09-Jul-2026,4225.8,4169.55,4752.8,4220.1,https://nsearchives.nseindia.com/365d/NIFTY50-SHARIAH.svg,https://nsearchives.nseindia.com/30d/NIFTY50-SHARIAH.svg,https://nsearchives.nseindia.com/today/NIFTY50-SHARIAH.svg
THEMATIC INDICES,NIFTY500 SHARIAH,NIFTY500 SHARIAH,6929.05,11.55,0.17,6946.05,6968.6,6922.35,6917.5,7291.95,6162.95,0,28.57,4.62,1.2,99,97,1,-3.98,0.44,15-Jul-2025,15-Jun-2026,16-Jul-2026,09-Jul-2026,6861.0,6844.75,7224.1,6929.05,https://nsearchives.nseindia.com/365d/NIFTY500-SHARIAH.svg,https://nsearchives.nseindia.com/30d/NIFTY500-SHARIAH.svg,https://nsearchives.nseindia.com/today/NIFTY500-SHARIAH.svg
THEMATIC INDICES,NIFTY SME EMERGE,NIFTY SME EMERGE,14202.05,31.95,0.23,14196.9,14242.1,14160.85,14170.1,17223.65,11015.55,0,23.13,3.57,0.2,,,,-6.39,2.28,15-Jul-2025,15-Jun-2026,16-Jul-2026,09-Jul-2026,13747.6,13995.3,15063.16,14202.05,https://nsearchives.nseindia.com/365d/NIFTY-SME-EMERGE.svg,https://nsearchives.nseindia.com/30d/NIFTY-SME-EMERGE.svg,https://nsearchives.nseindia.com/today/NIFTY-SME-EMERGE.svg
THEMATIC INDICES,NIFTY INDIA INTERNET,NIFTY INTERNET,1347.6,-18.5,-1.35,1377.45,1378.2,1345.45,1366.1,1501.9,1056.45,0,172.06,7.08,0.21,20,7,0,0.0,9.45,,15-Jun-2026,16-Jul-2026,09-Jul-2026,1226.85,1344.0,0.0,1347.6,,https://nsearchives.nseindia.com/30d/NIFTY-INTERNET.svg,https://nsearchives.nseindia.com/today/NIFTY-INTERNET.svg
THEMATIC INDICES,NIFTY WAVES,NIFTY WAVES,1974.1,5.15,0.26,1975.55,1981.9,1965.15,1968.95,2789.8,1581.05,0,0,2.6,0.59,23,17,1,-14.45,1.92,15-Jul-2025,15-Jun-2026,16-Jul-2026,09-Jul-2026,1934.15,1961.75,2264.07,1974.1,https://nsearchives.nseindia.com/365d/NIFTY-WAVES.svg,https://nsearchives.nseindia.com/30d/NIFTY-WAVES.svg,https://nsearchives.nseindia.com/today/NIFTY-WAVES.svg
THEMATIC INDICES,NIFTY INDIA INFRASTRUCTURE & LOGISTICS,NIFTY INFRALOG,12234.45,-29.05,-0.24,12302.55,12332.9,12213.7,12263.5,12549.95,9210.4,0,30.05,4.32,0.78,67,33,0,0.0,0.56,,15-Jun-2026,16-Jul-2026,09-Jul-2026,12108.7,12181.8,0.0,12234.45,,https://nsearchives.nseindia.com/30d/NIFTY-INFRALOG.svg,https://nsearchives.nseindia.com/today/NIFTY-INFRALOG.svg
THEMATIC INDICES,NIFTY INDIA RAILWAYS PSU,NIFTY RAILWAYSPSU,2857.3,-10.65,-0.37,2873.65,2881.0,2850.3,2867.95,4005.5,2744.6,0,20.49,3,1.87,12,5,0,-24.93,-3.0,15-Jul-2025,15-Jun-2026,16-Jul-2026,09-Jul-2026,2923.1,2806.6,3805.43,2857.3,https://nsearchives.nseindia.com/365d/NIFTY-RAILWAYSPSU.svg,https://nsearchives.nseindia.com/30d/NIFTY-RAILWAYSPSU.svg,https://nsearchives.nseindia.com/today/NIFTY-RAILWAYSPSU.svg
THEMATIC INDICES,NIFTY CONGLOMERATE 50,NIFTYCONGLOMERATE,14755.3,8.85,0.06,14816.0,14865.65,14745.05,14746.45,15284.3,12226.8,0,24.11,3.97,1.05,32,18,0,3.4,0.3,15-Jul-2025,15-Jun-2026,16-Jul-2026,09-Jul-2026,14656.0,14636.2,14263.26,14755.3,https://nsearchives.nseindia.com/365d/NIFTYCONGLOMERATE.svg,https://nsearchives.nseindia.com/30d/NIFTYCONGLOMERATE.svg,https://nsearchives.nseindia.com/today/NIFTYCONGLOMERATE.svg
FIXED INCOME INDICES,NIFTY 8-13 YR G-SEC,NIFTY GS 8 13YR,3051.95,5.03,0.16,3047.47,3054.43,3047.47,3046.92,0.0,0.0,0,0,0,0,,,,3.79,1.33,15-Jul-2025,15-Jun-2026,16-Jul-2026,09-Jul-2026,3011.43,3047.32,2939.65,3052.66,https://nsearchives.nseindia.com/365d/NIFTY-GS-8-13YR.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-8-13YR.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-8-13YR.svg
FIXED INCOME INDICES,NIFTY 10 YR BENCHMARK G-SEC,NIFTY GS 10YR,2675.76,4.52,0.16,2671.74,2677.71,2671.72,2671.24,0.0,0.0,0,0,0,0,,,,2.75,1.34,15-Jul-2025,15-Jun-2026,16-Jul-2026,09-Jul-2026,2638.69,2672.62,2603.75,2676.3,https://nsearchives.nseindia.com/365d/NIFTY-GS-10YR.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-10YR.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-10YR.svg
FIXED INCOME INDICES,NIFTY 10 YR BENCHMARK G-SEC (CLEAN PRICE),NIFTY GS 10YR CLN,880.1,1.33,0.15,878.76,880.75,878.76,878.77,0.0,0.0,0,0,0,0,,,,-3.84,0.78,15-Jul-2025,15-Jun-2026,16-Jul-2026,09-Jul-2026,872.95,880.23,915.25,880.29,https://nsearchives.nseindia.com/365d/NIFTY-GS-10YR-CLN.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-10YR-CLN.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-10YR-CLN.svg
FIXED INCOME INDICES,NIFTY 4-8 YR G-SEC INDEX,NIFTY GS 4 8YR,3329.64,4.8,0.14,3325.44,3329.93,3325.43,3324.84,0.0,0.0,0,0,0,0,,,,4.91,0.77,15-Jul-2025,15-Jun-2026,16-Jul-2026,09-Jul-2026,3303.57,3324.22,3173.26,3329.65,https://nsearchives.nseindia.com/365d/NIFTY-GS-4-8YR.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-4-8YR.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-4-8YR.svg
FIXED INCOME INDICES,NIFTY 11-15 YR G-SEC INDEX,NIFTY GS 11 15YR,3378.08,6.63,0.19,3372.09,3379.58,3372.08,3371.45,0.0,0.0,0,0,0,0,,,,4.47,2.24,15-Jul-2025,15-Jun-2026,16-Jul-2026,09-Jul-2026,3300.7,3372.01,3234.21,3378.09,https://nsearchives.nseindia.com/365d/NIFTY-GS-11-15YR.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-11-15YR.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-11-15YR.svg
FIXED INCOME INDICES,NIFTY 15 YR AND ABOVE G-SEC INDEX,NIFTY GS 15YRPLUS,3574.94,5.16,0.14,3570.5,3578.53,3570.5,3569.78,0.0,0.0,0,0,0,0,,,,1.93,2.2,15-Jul-2025,15-Jun-2026,16-Jul-2026,09-Jul-2026,3495.13,3580.89,3508.84,3576.15,https://nsearchives.nseindia.com/365d/NIFTY-GS-15YRPLUS.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-15YRPLUS.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-15YRPLUS.svg
FIXED INCOME INDICES,NIFTY COMPOSITE G-SEC INDEX,NIFTY GS COMPSITE,3143.32,4.7,0.14,3139.2,3145.81,3139.2,3138.62,0.0,0.0,0,0,0,0,,,,3.73,1.49,15-Jul-2025,15-Jun-2026,16-Jul-2026,09-Jul-2026,3095.89,3140.64,3030.16,3144.23,https://nsearchives.nseindia.com/365d/NIFTY-GS-COMPSITE.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-COMPSITE.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-COMPSITE.svg
FIXED INCOME INDICES,NIFTY BHARAT BOND INDEX - APRIL 2030,BHARATBOND-APR30,1603.08,0.49,0.03,1602.91,1603.08,1602.89,1602.59,0.0,0.0,0,0,0,0,,,,4.52,0.33,15-Jul-2025,15-Jun-2026,16-Jul-2026,09-Jul-2026,1598.55,1603.3,1533.78,1603.86,https://nsearchives.nseindia.com/365d/BHARATBOND-APR30.svg,https://nsearchives.nseindia.com/30d/BHARATBOND-APR30.svg,https://nsearchives.nseindia.com/today/BHARATBOND-APR30.svg
FIXED INCOME INDICES,NIFTY BHARAT BOND INDEX - APRIL 2031,BHARATBOND-APR31,1457.58,0.28,0.01,1457.58,1457.58,1457.58,1457.3,0.0,0.0,0,0,0,0,,,,4.24,0.37,15-Jul-2025,15-Jun-2026,16-Jul-2026,09-Jul-2026,1452.97,1458.93,1398.57,1458.44,https://nsearchives.nseindia.com/365d/BHARATBOND-APR31.svg,https://nsearchives.nseindia.com/30d/BHARATBOND-APR31.svg,https://nsearchives.nseindia.com/today/BHARATBOND-APR31.svg
FIXED INCOME INDICES,NIFTY BHARAT BOND INDEX - APRIL 2032,BHARATBOND-APR32,1325.85,0.25,0.01,1325.85,1325.85,1325.85,1325.6,0.0,0.0,0,0,0,0,,,,4.06,0.69,15-Jul-2025,15-Jun-2026,16-Jul-2026,09-Jul-2026,1316.01,1327.82,1274.05,1326.46,https://nsearchives.nseindia.com/365d/BHARATBOND-APR32.svg,https://nsearchives.nseindia.com/30d/BHARATBOND-APR32.svg,https://nsearchives.nseindia.com/today/BHARATBOND-APR32.svg
FIXED INCOME INDICES,NIFTY BHARAT BOND INDEX - APRIL 2033,BHARATBOND-APR33,1286.42,0.24,0.01,1286.43,1286.43,1286.42,1286.18,0.0,0.0,0,0,0,0,,,,3.82,0.85,15-Jul-2025,15-Jun-2026,16-Jul-2026,09-Jul-2026,1275.38,1286.55,1238.58,1286.55,https://nsearchives.nseindia.com/365d/BHARATBOND-APR33.svg,https://nsearchives.nseindia.com/30d/BHARATBOND-APR33.svg,https://nsearchives.nseindia.com/today/BHARATBOND-APR33.svg
