key,index,indexSymbol,last,variation,percentChange,open,high,low,previousClose,yearHigh,yearLow,indicativeClose,pe,pb,dy,declines,advances,unchanged,perChange365d,perChange30d,date365dAgo,date30dAgo,previousDay,oneWeekAgo,oneMonthAgoVal,oneWeekAgoVal,oneYearAgoVal,previousDayVal,chart365dPath,chart30dPath,chartTodayPath
STRATEGY INDICES,NIFTY50 PR 2X LEVERAGE,NIFTY50 PR 2X LEV,11239.3,-198.5,-1.74,11326.95,11374.65,11239.3,11437.8,14993.4,10365.7,0,0,0,0,,,,-17.13,-9.49,08-Sep-2025,07-Aug-2026,09-Sep-2026,02-Sep-2026,12417.8,11718.0,13460.3,11239.3,https://nsearchives.nseindia.com/365d/NIFTY50-PR-2X-LEV.svg,https://nsearchives.nseindia.com/30d/NIFTY50-PR-2X-LEV.svg,https://nsearchives.nseindia.com/today/NIFTY50-PR-2X-LEV.svg
STRATEGY INDICES,NIFTY50 TR 1X INVERSE,NIFTY50 TR 1X INV,184.4,1.6,0.88,183.7,184.4,183.3,182.8,193.35,161.8,0,0,0,0,,,,8.66,5.22,08-Sep-2025,07-Aug-2026,09-Sep-2026,02-Sep-2026,175.25,180.6,170.3,184.4,https://nsearchives.nseindia.com/365d/NIFTY50-TR-1X-INV.svg,https://nsearchives.nseindia.com/30d/NIFTY50-TR-1X-INV.svg,https://nsearchives.nseindia.com/today/NIFTY50-TR-1X-INV.svg
STRATEGY INDICES,NIFTY50 PR 1X INVERSE,NIFTY50 PR 1X INV,227.3,1.95,0.87,226.45,227.3,226.0,225.35,236.5,197.8,0,0,0,0,,,,9.75,5.28,08-Sep-2025,07-Aug-2026,09-Sep-2026,02-Sep-2026,215.9,222.6,207.85,227.3,https://nsearchives.nseindia.com/365d/NIFTY50-PR-1X-INV.svg,https://nsearchives.nseindia.com/30d/NIFTY50-PR-1X-INV.svg,https://nsearchives.nseindia.com/today/NIFTY50-PR-1X-INV.svg
STRATEGY INDICES,NIFTY50 DIVIDEND POINTS,NIFTY50 DIV POINT,196.79,0.0,0.0,196.79,196.79,196.79,196.79,0.0,0.0,0,0,0,0,,,,-6.69,5.1,08-Sep-2025,07-Aug-2026,09-Sep-2026,02-Sep-2026,187.24,193.19,210.91,196.79,https://nsearchives.nseindia.com/365d/NIFTY50-DIV-POINT.svg,https://nsearchives.nseindia.com/30d/NIFTY50-DIV-POINT.svg,https://nsearchives.nseindia.com/today/NIFTY50-DIV-POINT.svg
STRATEGY INDICES,NIFTY ALPHA 50,NIFTY ALPHA 50,56731.45,84.3,0.15,56559.5,56924.4,56519.2,56647.15,0.0,0.0,0,23.71,4.86,0.54,26,23,1,12.04,1.28,08-Sep-2025,07-Aug-2026,09-Sep-2026,02-Sep-2026,56016.95,56455.85,50403.2,56731.45,https://nsearchives.nseindia.com/365d/NIFTY-ALPHA-50.svg,https://nsearchives.nseindia.com/30d/NIFTY-ALPHA-50.svg,https://nsearchives.nseindia.com/today/NIFTY-ALPHA-50.svg
STRATEGY INDICES,NIFTY50 EQUAL WEIGHT,NIFTY50 EQL WGT,32149.65,-143.75,-0.45,32181.85,32280.65,32122.85,32293.4,0.0,0.0,0,23.48,3.27,1.28,36,13,1,0.9,-4.59,08-Sep-2025,07-Aug-2026,09-Sep-2026,02-Sep-2026,33696.45,32664.15,31736.0,32149.65,https://nsearchives.nseindia.com/365d/NIFTY50-EQL-WGT.svg,https://nsearchives.nseindia.com/30d/NIFTY50-EQL-WGT.svg,https://nsearchives.nseindia.com/today/NIFTY50-EQL-WGT.svg
STRATEGY INDICES,NIFTY100 EQUAL WEIGHT,NIFTY100 EQL WGT,34291.25,-133.1,-0.39,34302.6,34411.8,34257.65,34424.35,0.0,0.0,0,20.65,3.15,1.15,66,33,1,4.26,-3.69,08-Sep-2025,07-Aug-2026,09-Sep-2026,02-Sep-2026,35604.85,34637.6,32794.3,34291.25,https://nsearchives.nseindia.com/365d/NIFTY100-EQL-WGT.svg,https://nsearchives.nseindia.com/30d/NIFTY100-EQL-WGT.svg,https://nsearchives.nseindia.com/today/NIFTY100-EQL-WGT.svg
STRATEGY INDICES,NIFTY100 LOW VOLATILITY 30,NIFTY100 LOWVOL30,19502.1,-190.7,-0.97,19610.9,19621.05,19498.3,19692.8,0.0,0.0,0,24.08,3.84,1.35,25,5,0,-5.29,-5.75,08-Sep-2025,07-Aug-2026,09-Sep-2026,02-Sep-2026,20691.55,20033.8,20463.45,19502.1,https://nsearchives.nseindia.com/365d/NIFTY100-LOWVOL30.svg,https://nsearchives.nseindia.com/30d/NIFTY100-LOWVOL30.svg,https://nsearchives.nseindia.com/today/NIFTY100-LOWVOL30.svg
STRATEGY INDICES,NIFTY200 QUALITY 30,NIFTY200 QUALTY30,19909.85,-212.3,-1.06,20025.15,20041.05,19866.5,20122.15,0.0,0.0,0,26.99,8.42,1.77,25,5,0,-4.38,-5.28,08-Sep-2025,07-Aug-2026,09-Sep-2026,02-Sep-2026,21020.4,20401.1,20701.25,19909.85,https://nsearchives.nseindia.com/365d/NIFTY200-QUALTY30.svg,https://nsearchives.nseindia.com/30d/NIFTY200-QUALTY30.svg,https://nsearchives.nseindia.com/today/NIFTY200-QUALTY30.svg
STRATEGY INDICES,NIFTY ALPHA LOW-VOLATILITY 30,NIFTY ALPHALOWVOL,26490.4,-30.6,-0.12,26465.35,26554.05,26434.65,26521.0,0.0,0.0,0,25.46,4.02,0.97,19,11,0,-0.17,-4.22,08-Sep-2025,07-Aug-2026,09-Sep-2026,02-Sep-2026,27657.45,26821.1,26365.2,26490.4,https://nsearchives.nseindia.com/365d/NIFTY-ALPHALOWVOL.svg,https://nsearchives.nseindia.com/30d/NIFTY-ALPHALOWVOL.svg,https://nsearchives.nseindia.com/today/NIFTY-ALPHALOWVOL.svg
STRATEGY INDICES,NIFTY200 MOMENTUM 30,NIFTY200MOMENTM30,31140.75,168.95,0.55,30920.7,31242.7,30884.55,30971.8,0.0,0.0,0,24.46,4.53,0.81,10,19,1,2.81,0.32,08-Sep-2025,07-Aug-2026,09-Sep-2026,02-Sep-2026,31040.2,30711.4,30207.9,31140.75,https://nsearchives.nseindia.com/365d/NIFTY200MOMENTM30.svg,https://nsearchives.nseindia.com/30d/NIFTY200MOMENTM30.svg,https://nsearchives.nseindia.com/today/NIFTY200MOMENTM30.svg
STRATEGY INDICES,NIFTY MIDCAP150 QUALITY 50,NIFTY M150 QLTY50,23706.1,-303.95,-1.27,23891.35,23896.85,23668.8,24010.05,0.0,0.0,0,30.85,6.89,0.99,42,8,0,-1.83,-4.54,08-Sep-2025,07-Aug-2026,09-Sep-2026,02-Sep-2026,24834.25,24238.2,24114.15,23706.1,https://nsearchives.nseindia.com/365d/NIFTY-M150-QLTY50.svg,https://nsearchives.nseindia.com/30d/NIFTY-M150-QLTY50.svg,https://nsearchives.nseindia.com/today/NIFTY-M150-QLTY50.svg
STRATEGY INDICES,NIFTY200 ALPHA 30,NIFTY200 ALPHA 30,26933.3,121.85,0.45,26760.95,27046.55,26732.85,26811.45,0.0,0.0,0,20.48,4.93,0.7,11,18,1,8.14,1.24,08-Sep-2025,07-Aug-2026,09-Sep-2026,02-Sep-2026,26602.15,26615.45,24846.5,26933.3,https://nsearchives.nseindia.com/365d/NIFTY200-ALPHA-30.svg,https://nsearchives.nseindia.com/30d/NIFTY200-ALPHA-30.svg,https://nsearchives.nseindia.com/today/NIFTY200-ALPHA-30.svg
STRATEGY INDICES,NIFTY MIDCAP150 MOMENTUM 50,NIFTYM150MOMNTM50,64035.2,-12.35,-0.02,63949.2,64193.95,63783.15,64047.55,0.0,0.0,0,27.27,5.16,0.47,24,26,0,5.95,0.37,08-Sep-2025,07-Aug-2026,09-Sep-2026,02-Sep-2026,63798.35,63680.1,60304.85,64035.2,https://nsearchives.nseindia.com/365d/NIFTYM150MOMNTM50.svg,https://nsearchives.nseindia.com/30d/NIFTYM150MOMNTM50.svg,https://nsearchives.nseindia.com/today/NIFTYM150MOMNTM50.svg
STRATEGY INDICES,NIFTY500 MOMENTUM 50,NIFTY500MOMENTM50,55604.5,145.1,0.26,55384.05,55748.85,55357.25,55459.4,0.0,0.0,0,30.84,6.16,0.47,23,26,1,8.57,1.94,08-Sep-2025,07-Aug-2026,09-Sep-2026,02-Sep-2026,54545.15,54770.1,50930.0,55604.5,https://nsearchives.nseindia.com/365d/NIFTY500MOMENTM50.svg,https://nsearchives.nseindia.com/30d/NIFTY500MOMENTM50.svg,https://nsearchives.nseindia.com/today/NIFTY500MOMENTM50.svg
STRATEGY INDICES,NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100,NIFTYMS400 MQ 100,51459.65,-392.0,-0.76,51693.75,51793.0,51353.65,51851.65,0.0,0.0,0,30.25,6.13,0.63,71,28,1,7.14,-0.72,08-Sep-2025,07-Aug-2026,09-Sep-2026,02-Sep-2026,51830.6,51514.2,47823.75,51459.65,https://nsearchives.nseindia.com/365d/NIFTYMS400-MQ-100.svg,https://nsearchives.nseindia.com/30d/NIFTYMS400-MQ-100.svg,https://nsearchives.nseindia.com/today/NIFTYMS400-MQ-100.svg
STRATEGY INDICES,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,NIFTYSML250MQ 100,49368.25,-137.55,-0.28,49529.1,49647.1,49331.9,49505.8,0.0,0.0,0,27.4,4.57,0.61,66,33,1,9.11,2.23,08-Sep-2025,07-Aug-2026,09-Sep-2026,02-Sep-2026,48293.35,48485.65,45047.35,49368.25,https://nsearchives.nseindia.com/365d/NIFTYSML250MQ-100.svg,https://nsearchives.nseindia.com/30d/NIFTYSML250MQ-100.svg,https://nsearchives.nseindia.com/today/NIFTYSML250MQ-100.svg
STRATEGY INDICES,NIFTY TOP 10 EQUAL WEIGHT,NIFTY TOP 10 EW,8324.3,-134.25,-1.59,8401.0,8406.95,8324.3,8458.55,0.0,0.0,0,17.42,2.86,1.34,10,0,0,-10.35,-5.03,08-Sep-2025,07-Aug-2026,09-Sep-2026,02-Sep-2026,8765.4,8609.95,9224.5,8324.3,https://nsearchives.nseindia.com/365d/NIFTY-TOP-10-EW.svg,https://nsearchives.nseindia.com/30d/NIFTY-TOP-10-EW.svg,https://nsearchives.nseindia.com/today/NIFTY-TOP-10-EW.svg
STRATEGY INDICES,NIFTY ALPHA QUALITY LOW-VOLATILITY 30,NIFTY AQL 30,22335.4,-115.8,-0.52,22395.55,22437.4,22297.15,22451.2,0.0,0.0,0,28.89,6.29,1.3,24,6,0,-2.04,-4.27,08-Sep-2025,07-Aug-2026,09-Sep-2026,02-Sep-2026,23331.7,22698.2,22641.4,22335.4,https://nsearchives.nseindia.com/365d/NIFTY-AQL-30.svg,https://nsearchives.nseindia.com/30d/NIFTY-AQL-30.svg,https://nsearchives.nseindia.com/today/NIFTY-AQL-30.svg
STRATEGY INDICES,NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30,NIFTY AQLV 30,19776.05,-71.7,-0.36,19810.35,19850.5,19759.7,19847.75,0.0,0.0,0,16.36,2.8,1.63,22,8,0,-6.26,-4.84,08-Sep-2025,07-Aug-2026,09-Sep-2026,02-Sep-2026,20781.25,20010.75,20932.1,19776.05,https://nsearchives.nseindia.com/365d/NIFTY-AQLV-30.svg,https://nsearchives.nseindia.com/30d/NIFTY-AQLV-30.svg,https://nsearchives.nseindia.com/today/NIFTY-AQLV-30.svg
STRATEGY INDICES,NIFTY HIGH BETA 50,NIFTY HIGHBETA 50,4411.8,-22.0,-0.5,4421.5,4439.0,4406.05,4433.8,0.0,0.0,0,21.11,3.28,0.76,31,18,1,22.81,-2.18,08-Sep-2025,07-Aug-2026,09-Sep-2026,02-Sep-2026,4510.1,4400.15,3594.05,4411.8,https://nsearchives.nseindia.com/365d/NIFTY-HIGHBETA-50.svg,https://nsearchives.nseindia.com/30d/NIFTY-HIGHBETA-50.svg,https://nsearchives.nseindia.com/today/NIFTY-HIGHBETA-50.svg
STRATEGY INDICES,NIFTY LOW VOLATILITY 50,NIFTY LOW VOL 50,23830.7,-229.75,-0.95,23972.65,23983.8,23808.35,24060.45,0.0,0.0,0,25.32,4.15,1.28,40,10,0,-5.41,-5.46,08-Sep-2025,07-Aug-2026,09-Sep-2026,02-Sep-2026,25206.55,24376.55,25042.7,23830.7,https://nsearchives.nseindia.com/365d/NIFTY-LOW-VOL-50.svg,https://nsearchives.nseindia.com/30d/NIFTY-LOW-VOL-50.svg,https://nsearchives.nseindia.com/today/NIFTY-LOW-VOL-50.svg
STRATEGY INDICES,NIFTY QUALITY LOW-VOLATILITY 30,NIFTY QLTY LV 30,16119.05,-174.5,-1.07,16232.4,16252.55,16107.9,16293.55,0.0,0.0,0,26.26,5.24,1.54,27,3,0,-7.94,-5.29,08-Sep-2025,07-Aug-2026,09-Sep-2026,02-Sep-2026,17019.45,16525.4,17385.85,16119.05,https://nsearchives.nseindia.com/365d/NIFTY-QLTY-LV-30.svg,https://nsearchives.nseindia.com/30d/NIFTY-QLTY-LV-30.svg,https://nsearchives.nseindia.com/today/NIFTY-QLTY-LV-30.svg
STRATEGY INDICES,NIFTY SMALLCAP250 QUALITY 50,NIFTY SML250 Q50,25167.95,-151.55,-0.6,25279.05,25288.65,25138.05,25319.5,0.0,0.0,0,24.6,4.67,1.06,32,17,1,-5.96,-1.96,08-Sep-2025,07-Aug-2026,09-Sep-2026,02-Sep-2026,25671.1,25196.75,26648.6,25167.95,https://nsearchives.nseindia.com/365d/NIFTY-SML250-Q50.svg,https://nsearchives.nseindia.com/30d/NIFTY-SML250-Q50.svg,https://nsearchives.nseindia.com/today/NIFTY-SML250-Q50.svg
STRATEGY INDICES,NIFTY TOP 15 EQUAL WEIGHT,NIFTY TOP 15 EW,9429.95,-128.95,-1.35,9495.25,9500.85,9429.95,9558.9,0.0,0.0,0,18.43,3.03,1.32,15,0,0,-8.74,-6.05,08-Sep-2025,07-Aug-2026,09-Sep-2026,02-Sep-2026,10037.0,9696.85,10277.55,9429.95,https://nsearchives.nseindia.com/365d/NIFTY-TOP-15-EW.svg,https://nsearchives.nseindia.com/30d/NIFTY-TOP-15-EW.svg,https://nsearchives.nseindia.com/today/NIFTY-TOP-15-EW.svg
STRATEGY INDICES,NIFTY100 ALPHA 30,NIFTY100 ALPHA 30,18101.65,165.2,0.92,17890.5,18182.5,17863.35,17936.45,0.0,0.0,0,19.92,3.27,0.86,13,16,1,-1.47,-2.62,08-Sep-2025,07-Aug-2026,09-Sep-2026,02-Sep-2026,18588.55,17949.55,18348.2,18101.65,https://nsearchives.nseindia.com/365d/NIFTY100-ALPHA-30.svg,https://nsearchives.nseindia.com/30d/NIFTY100-ALPHA-30.svg,https://nsearchives.nseindia.com/today/NIFTY100-ALPHA-30.svg
STRATEGY INDICES,NIFTY200 VALUE 30,NIFTY200 VALUE 30,14718.8,21.05,0.14,14664.75,14791.7,14649.95,14697.75,0.0,0.0,0,9.24,1.27,2.12,15,15,0,15.6,-4.16,08-Sep-2025,07-Aug-2026,09-Sep-2026,02-Sep-2026,15358.45,14806.35,12759.7,14718.8,https://nsearchives.nseindia.com/365d/NIFTY200-VALUE-30.svg,https://nsearchives.nseindia.com/30d/NIFTY200-VALUE-30.svg,https://nsearchives.nseindia.com/today/NIFTY200-VALUE-30.svg
STRATEGY INDICES,NIFTY500 EQUAL WEIGHT,NIFTY500 EW,14912.15,-61.15,-0.41,14953.45,14964.65,14902.2,14973.3,0.0,0.0,0,27.31,3.48,0.73,334,163,4,4.51,-1.77,08-Sep-2025,07-Aug-2026,09-Sep-2026,02-Sep-2026,15181.25,14925.25,14242.5,14912.15,https://nsearchives.nseindia.com/365d/NIFTY500-EW.svg,https://nsearchives.nseindia.com/30d/NIFTY500-EW.svg,https://nsearchives.nseindia.com/today/NIFTY500-EW.svg
STRATEGY INDICES,NIFTY500 MULTICAP MOMENTUM QUALITY 50,NIFTY MULTI MQ 50,41802.4,-21.1,-0.05,41761.35,41931.05,41653.65,41823.5,0.0,0.0,0,30.32,7.48,0.97,31,18,1,1.36,1.03,08-Sep-2025,07-Aug-2026,09-Sep-2026,02-Sep-2026,41377.2,41484.85,41064.35,41802.4,https://nsearchives.nseindia.com/365d/NIFTY-MULTI-MQ-50.svg,https://nsearchives.nseindia.com/30d/NIFTY-MULTI-MQ-50.svg,https://nsearchives.nseindia.com/today/NIFTY-MULTI-MQ-50.svg
STRATEGY INDICES,NIFTY500 VALUE 50,NIFTY500 VALUE 50,15906.2,23.65,0.15,15852.95,15979.35,15839.05,15882.55,0.0,0.0,0,10.36,1.32,2.04,27,23,0,13.8,-3.31,08-Sep-2025,07-Aug-2026,09-Sep-2026,02-Sep-2026,16450.05,15946.0,14006.95,15906.2,https://nsearchives.nseindia.com/365d/NIFTY500-VALUE-50.svg,https://nsearchives.nseindia.com/30d/NIFTY500-VALUE-50.svg,https://nsearchives.nseindia.com/today/NIFTY500-VALUE-50.svg
STRATEGY INDICES,NIFTY TOP 20 EQUAL WEIGHT,NIFTY TOP 20 EW,8586.7,-103.85,-1.19,8642.35,8651.25,8586.7,8690.55,0.0,0.0,0,20.56,3.33,1.42,18,2,0,-6.4,-5.12,08-Sep-2025,07-Aug-2026,09-Sep-2026,02-Sep-2026,9049.8,8830.75,9132.1,8586.7,https://nsearchives.nseindia.com/365d/NIFTY-TOP-20-EW.svg,https://nsearchives.nseindia.com/30d/NIFTY-TOP-20-EW.svg,https://nsearchives.nseindia.com/today/NIFTY-TOP-20-EW.svg
STRATEGY INDICES,NIFTY500 QUALITY 50,NIFTY500 QLTY50,19381.7,-205.3,-1.05,19513.4,19513.7,19343.45,19587.0,0.0,0.0,0,25.99,8.33,1.44,37,12,1,1.63,-3.22,08-Sep-2025,07-Aug-2026,09-Sep-2026,02-Sep-2026,20025.95,19624.8,19011.5,19381.7,https://nsearchives.nseindia.com/365d/NIFTY500-QLTY50.svg,https://nsearchives.nseindia.com/30d/NIFTY500-QLTY50.svg,https://nsearchives.nseindia.com/today/NIFTY500-QLTY50.svg
STRATEGY INDICES,NIFTY500 LOW VOLATILITY 50,NIFTY500 LOWVOL50,21696.7,-125.55,-0.58,21749.5,21770.55,21670.15,21822.25,0.0,0.0,0,21.46,3.54,1.6,37,13,0,-2.86,-4.9,08-Sep-2025,07-Aug-2026,09-Sep-2026,02-Sep-2026,22813.65,22094.3,22167.9,21696.7,https://nsearchives.nseindia.com/365d/NIFTY500-LOWVOL50.svg,https://nsearchives.nseindia.com/30d/NIFTY500-LOWVOL50.svg,https://nsearchives.nseindia.com/today/NIFTY500-LOWVOL50.svg
STRATEGY INDICES,NIFTY500 MULTIFACTOR MQVLV 50,NIFTY500 MQVLV50,30113.1,-71.65,-0.24,30118.7,30202.95,30068.5,30184.75,0.0,0.0,0,13.83,2.26,1.67,34,16,0,-2.53,-4.72,08-Sep-2025,07-Aug-2026,09-Sep-2026,02-Sep-2026,31604.2,30404.6,30825.4,30113.1,https://nsearchives.nseindia.com/365d/NIFTY500-MQVLV50.svg,https://nsearchives.nseindia.com/30d/NIFTY500-MQVLV50.svg,https://nsearchives.nseindia.com/today/NIFTY500-MQVLV50.svg
STRATEGY INDICES,NIFTY50 USD,NIFTY50 USD,8537.6,-98.56,-1.14,8636.15,8636.15,8415.7,8636.16,0.0,0.0,0,,,,,,,-12.7,-4.52,,07-Aug-2026,08-Sep-2026,02-Sep-2026,8942.06,8724.66,0.0,8636.16,,https://nsearchives.nseindia.com/30d/NIFTY50-USD.svg,https://nsearchives.nseindia.com/today/NIFTY50-USD.svg
STRATEGY INDICES,NIFTY500 FLEXICAP QUALITY 30,NIFTY500 FLEXICAP,9729.55,-149.5,-1.51,9797.9,9802.8,9716.25,9879.05,0.0,0.0,0,31.84,6.53,1.23,26,4,0,0.0,-5.0,,07-Aug-2026,09-Sep-2026,02-Sep-2026,10241.45,9944.95,0.0,9729.55,,https://nsearchives.nseindia.com/30d/NIFTY500-FLEXICAP.svg,https://nsearchives.nseindia.com/today/NIFTY500-FLEXICAP.svg
STRATEGY INDICES,NIFTY TOTAL MARKET MOMENTUM QUALITY 50,NIFTY TMMQ 50,44788.55,-34.65,-0.08,44776.7,44956.7,44606.2,44823.2,0.0,0.0,0,36.25,9.35,0.91,32,17,1,0.0,1.54,,07-Aug-2026,09-Sep-2026,02-Sep-2026,44109.3,44316.95,0.0,44788.55,,https://nsearchives.nseindia.com/30d/NIFTY-TMMQ-50.svg,https://nsearchives.nseindia.com/today/NIFTY-TMMQ-50.svg
THEMATIC INDICES,NIFTY COMMODITIES,NIFTY COMMODITIES,9738.6,62.4,0.64,9665.75,9781.8,9651.75,9676.2,10569.65,8873.15,0,15.09,1.95,1.43,12,18,0,10.5,-2.53,08-Sep-2025,07-Aug-2026,09-Sep-2026,02-Sep-2026,9991.65,9756.9,8822.2,9738.6,https://nsearchives.nseindia.com/365d/NIFTY-COMMODITIES.svg,https://nsearchives.nseindia.com/30d/NIFTY-COMMODITIES.svg,https://nsearchives.nseindia.com/today/NIFTY-COMMODITIES.svg
THEMATIC INDICES,NIFTY INDIA CONSUMPTION,NIFTY CONSUMPTION,11531.65,-37.7,-0.33,11524.35,11560.45,11498.35,11569.35,12716.2,10298.5,0,37.55,6.85,0.8,18,12,0,-7.33,-5.46,08-Sep-2025,07-Aug-2026,09-Sep-2026,02-Sep-2026,12197.35,11703.6,12431.5,11531.65,https://nsearchives.nseindia.com/365d/NIFTY-CONSUMPTION.svg,https://nsearchives.nseindia.com/30d/NIFTY-CONSUMPTION.svg,https://nsearchives.nseindia.com/today/NIFTY-CONSUMPTION.svg
THEMATIC INDICES,NIFTY CPSE,NIFTY CPSE,6471.6,21.8,0.34,6460.65,6530.5,6458.9,6449.8,7593.35,6101.9,0,12.46,1.88,2.84,4,7,0,4.24,-0.2,08-Sep-2025,07-Aug-2026,09-Sep-2026,02-Sep-2026,6484.65,6429.8,6217.05,6471.6,https://nsearchives.nseindia.com/365d/NIFTY-CPSE.svg,https://nsearchives.nseindia.com/30d/NIFTY-CPSE.svg,https://nsearchives.nseindia.com/today/NIFTY-CPSE.svg
THEMATIC INDICES,NIFTY ENERGY,NIFTY ENERGY,38333.65,240.15,0.63,38065.5,38513.45,38056.7,38093.5,41828.55,32890.3,0,14.87,2.07,1.84,14,26,0,11.92,-1.07,08-Sep-2025,07-Aug-2026,09-Sep-2026,02-Sep-2026,38749.85,38028.4,34290.65,38333.65,https://nsearchives.nseindia.com/365d/NIFTY-ENERGY.svg,https://nsearchives.nseindia.com/30d/NIFTY-ENERGY.svg,https://nsearchives.nseindia.com/today/NIFTY-ENERGY.svg
THEMATIC INDICES,NIFTY INFRASTRUCTURE,NIFTY INFRA,9119.5,-24.55,-0.27,9102.75,9176.55,9095.45,9144.05,9792.6,8426.65,0,22.5,2.63,0.99,16,14,0,1.72,-4.05,08-Sep-2025,07-Aug-2026,09-Sep-2026,02-Sep-2026,9504.15,9212.05,8971.3,9119.5,https://nsearchives.nseindia.com/365d/NIFTY-INFRA.svg,https://nsearchives.nseindia.com/30d/NIFTY-INFRA.svg,https://nsearchives.nseindia.com/today/NIFTY-INFRA.svg
THEMATIC INDICES,NIFTY100 LIQUID 15,NIFTY100 LIQ 15,7403.4,-55.1,-0.74,7418.75,7452.95,7401.4,7458.5,7785.85,6565.7,0,24.48,2.96,0.87,11,3,1,5.2,-4.15,08-Sep-2025,07-Aug-2026,09-Sep-2026,02-Sep-2026,7724.15,7517.6,7038.7,7403.4,https://nsearchives.nseindia.com/365d/NIFTY100-LIQ-15.svg,https://nsearchives.nseindia.com/30d/NIFTY100-LIQ-15.svg,https://nsearchives.nseindia.com/today/NIFTY100-LIQ-15.svg
THEMATIC INDICES,NIFTY MIDCAP LIQUID 15,NIFTY MID LIQ 15,17190.85,-136.25,-0.79,17141.05,17264.25,17118.75,17327.1,17721.85,13702.75,0,38.78,4.91,0.54,9,6,0,12.34,1.03,08-Sep-2025,07-Aug-2026,09-Sep-2026,02-Sep-2026,17015.85,17146.0,15241.45,17190.85,https://nsearchives.nseindia.com/365d/NIFTY-MID-LIQ-15.svg,https://nsearchives.nseindia.com/30d/NIFTY-MID-LIQ-15.svg,https://nsearchives.nseindia.com/today/NIFTY-MID-LIQ-15.svg
THEMATIC INDICES,NIFTY MNC,NIFTY MNC,31984.75,-81.05,-0.25,31997.1,32060.8,31881.3,32065.8,34028.0,27597.2,0,34.71,6.95,1.29,20,10,0,6.23,-5.11,08-Sep-2025,07-Aug-2026,09-Sep-2026,02-Sep-2026,33707.1,32246.6,29987.15,31984.75,https://nsearchives.nseindia.com/365d/NIFTY-MNC.svg,https://nsearchives.nseindia.com/30d/NIFTY-MNC.svg,https://nsearchives.nseindia.com/today/NIFTY-MNC.svg
THEMATIC INDICES,NIFTY PSE,NIFTY PSE,9737.2,27.85,0.29,9701.5,9792.95,9700.65,9709.35,10839.05,9342.0,0,11.05,1.74,2.64,10,10,0,3.69,-1.87,08-Sep-2025,07-Aug-2026,09-Sep-2026,02-Sep-2026,9922.35,9695.95,9408.55,9737.2,https://nsearchives.nseindia.com/365d/NIFTY-PSE.svg,https://nsearchives.nseindia.com/30d/NIFTY-PSE.svg,https://nsearchives.nseindia.com/today/NIFTY-PSE.svg
THEMATIC INDICES,NIFTY SERVICES SECTOR,NIFTY SERV SECTOR,29816.9,-370.25,-1.23,29978.3,30011.15,29816.9,30187.15,34549.75,28232.65,0,18.39,2.78,1.32,21,8,1,-7.25,-4.63,08-Sep-2025,07-Aug-2026,09-Sep-2026,02-Sep-2026,31265.2,30525.25,31961.9,29816.9,https://nsearchives.nseindia.com/365d/NIFTY-SERV-SECTOR.svg,https://nsearchives.nseindia.com/30d/NIFTY-SERV-SECTOR.svg,https://nsearchives.nseindia.com/today/NIFTY-SERV-SECTOR.svg
THEMATIC INDICES,NIFTY100 ESG SECTOR LEADERS,NIFTY100ESGSECLDR,3932.65,-25.75,-0.65,3937.25,3951.9,3928.6,3958.4,0.0,0.0,0,20.6,2.96,1.15,34,25,1,-6.37,-4.76,08-Sep-2025,07-Aug-2026,09-Sep-2026,02-Sep-2026,4129.0,4003.15,4180.5,3932.65,https://nsearchives.nseindia.com/365d/NIFTY100ESGSECLDR.svg,https://nsearchives.nseindia.com/30d/NIFTY100ESGSECLDR.svg,https://nsearchives.nseindia.com/today/NIFTY100ESGSECLDR.svg
THEMATIC INDICES,NIFTY INDIA DIGITAL,NIFTY IND DIGITAL,8559.85,-115.6,-1.33,8584.5,8586.05,8511.95,8675.45,9723.25,7233.65,0,28.57,6.45,1.41,39,12,0,-4.87,-1.41,08-Sep-2025,07-Aug-2026,09-Sep-2026,02-Sep-2026,8682.65,8802.2,8915.35,8559.85,https://nsearchives.nseindia.com/365d/NIFTY-IND-DIGITAL.svg,https://nsearchives.nseindia.com/30d/NIFTY-IND-DIGITAL.svg,https://nsearchives.nseindia.com/today/NIFTY-IND-DIGITAL.svg
THEMATIC INDICES,NIFTY100 ESG,NIFTY100 ESG,4873.75,-34.15,-0.7,4880.95,4892.9,4867.6,4907.9,0.0,0.0,0,20.69,3.36,1.23,47,31,1,-1.6,-5.03,08-Sep-2025,07-Aug-2026,09-Sep-2026,02-Sep-2026,5132.1,4967.55,4924.65,4873.75,https://nsearchives.nseindia.com/365d/NIFTY100-ESG.svg,https://nsearchives.nseindia.com/30d/NIFTY100-ESG.svg,https://nsearchives.nseindia.com/today/NIFTY100-ESG.svg
