key,index,indexSymbol,last,variation,percentChange,open,high,low,previousClose,yearHigh,yearLow,indicativeClose,pe,pb,dy,declines,advances,unchanged,perChange365d,perChange30d,date365dAgo,date30dAgo,previousDay,oneWeekAgo,oneMonthAgoVal,oneWeekAgoVal,oneYearAgoVal,previousDayVal,chart365dPath,chart30dPath,chartTodayPath
THEMATIC INDICES,NIFTY500 MULTICAP INDIA MANUFACTURING 50:30:20,NIFTY MULTI MFG,16508.95,156.3,0.96,16387.9,16515.95,16348.85,16352.65,16649.05,14148.2,0,29.4,4.05,0.8,24,51,0,7.02,2.91,04-Jul-2025,05-Jun-2026,06-Jul-2026,29-Jun-2026,16042.1,16157.55,15425.9,16508.95,https://nsearchives.nseindia.com/365d/NIFTY-MULTI-MFG.svg,https://nsearchives.nseindia.com/30d/NIFTY-MULTI-MFG.svg,https://nsearchives.nseindia.com/today/NIFTY-MULTI-MFG.svg
THEMATIC INDICES,NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20,NIFTY MULTI INFRA,14813.4,71.35,0.48,14761.85,14833.4,14753.2,14742.05,14885.8,12542.85,0,23.57,3.54,0.87,39,35,1,2.01,4.14,04-Jul-2025,05-Jun-2026,06-Jul-2026,29-Jun-2026,14224.8,14606.25,14522.05,14813.4,https://nsearchives.nseindia.com/365d/NIFTY-MULTI-INFRA.svg,https://nsearchives.nseindia.com/30d/NIFTY-MULTI-INFRA.svg,https://nsearchives.nseindia.com/today/NIFTY-MULTI-INFRA.svg
THEMATIC INDICES,NIFTY INDIA DEFENCE,NIFTY IND DEFENCE,9641.3,67.25,0.7,9600.95,9737.15,9582.9,9574.05,9784.6,7184.9,0,58.41,12.82,0.52,7,12,0,7.84,6.27,04-Jul-2025,05-Jun-2026,06-Jul-2026,29-Jun-2026,9072.8,9391.0,8940.45,9641.3,https://nsearchives.nseindia.com/365d/NIFTY-IND-DEFENCE.svg,https://nsearchives.nseindia.com/30d/NIFTY-IND-DEFENCE.svg,https://nsearchives.nseindia.com/today/NIFTY-IND-DEFENCE.svg
THEMATIC INDICES,NIFTY INDIA TOURISM,NIFTY IND TOURISM,8192.9,65.05,0.8,8135.5,8199.0,8112.2,8127.85,9497.2,6502.65,0,79.67,9.87,0.35,6,9,0,-11.6,11.87,04-Jul-2025,05-Jun-2026,06-Jul-2026,29-Jun-2026,7323.8,7929.0,9268.5,8192.9,https://nsearchives.nseindia.com/365d/NIFTY-IND-TOURISM.svg,https://nsearchives.nseindia.com/30d/NIFTY-IND-TOURISM.svg,https://nsearchives.nseindia.com/today/NIFTY-IND-TOURISM.svg
THEMATIC INDICES,NIFTY CAPITAL MARKETS,NIFTY CAPITAL MKT,5493.45,-50.5,-0.91,5551.9,5553.6,5487.4,5543.95,5697.1,4086.85,0,48.07,13.35,0.65,12,5,0,18.56,4.17,04-Jul-2025,05-Jun-2026,06-Jul-2026,29-Jun-2026,5273.35,5453.65,4633.65,5493.45,https://nsearchives.nseindia.com/365d/NIFTY-CAPITAL-MKT.svg,https://nsearchives.nseindia.com/30d/NIFTY-CAPITAL-MKT.svg,https://nsearchives.nseindia.com/today/NIFTY-CAPITAL-MKT.svg
THEMATIC INDICES,NIFTY EV & NEW AGE AUTOMOTIVE,NIFTY EV,3145.6,19.55,0.63,3133.05,3150.6,3119.85,3126.05,0.0,0.0,0,41.32,4.93,0.88,20,18,0,6.71,2.64,04-Jul-2025,05-Jun-2026,06-Jul-2026,29-Jun-2026,3064.75,3103.4,2947.85,3145.6,https://nsearchives.nseindia.com/365d/NIFTY-EV.svg,https://nsearchives.nseindia.com/30d/NIFTY-EV.svg,https://nsearchives.nseindia.com/today/NIFTY-EV.svg
THEMATIC INDICES,NIFTY INDIA NEW AGE CONSUMPTION,NIFTY NEW CONSUMP,11753.35,91.7,0.79,11687.0,11758.15,11658.6,11661.65,0.0,0.0,0,46.85,7.12,0.57,31,44,0,0.15,7.86,04-Jul-2025,05-Jun-2026,06-Jul-2026,29-Jun-2026,10896.95,11290.2,11736.05,11753.35,https://nsearchives.nseindia.com/365d/NIFTY-NEW-CONSUMP.svg,https://nsearchives.nseindia.com/30d/NIFTY-NEW-CONSUMP.svg,https://nsearchives.nseindia.com/today/NIFTY-NEW-CONSUMP.svg
THEMATIC INDICES,NIFTY INDIA SELECT 5 CORPORATE GROUPS (MAATR),NIFTY CORP MAATR,39044.65,244.45,0.63,38888.7,39177.2,38748.25,38800.2,0.0,0.0,0,25.27,3.29,0.91,23,19,0,4.48,1.3,04-Jul-2025,05-Jun-2026,06-Jul-2026,29-Jun-2026,38545.25,38146.95,37372.15,39044.65,https://nsearchives.nseindia.com/365d/NIFTY-CORP-MAATR.svg,https://nsearchives.nseindia.com/30d/NIFTY-CORP-MAATR.svg,https://nsearchives.nseindia.com/today/NIFTY-CORP-MAATR.svg
THEMATIC INDICES,NIFTY MOBILITY,NIFTY MOBILITY,22756.7,172.0,0.76,22617.0,22786.95,22532.25,22584.7,0.0,0.0,0,33.17,4.56,1,8,21,1,8.31,6.02,04-Jul-2025,05-Jun-2026,06-Jul-2026,29-Jun-2026,21465.25,21948.1,21010.05,22756.7,https://nsearchives.nseindia.com/365d/NIFTY-MOBILITY.svg,https://nsearchives.nseindia.com/30d/NIFTY-MOBILITY.svg,https://nsearchives.nseindia.com/today/NIFTY-MOBILITY.svg
THEMATIC INDICES,NIFTY100 ENHANCED ESG,NIFTY100 ENH ESG,5011.25,26.85,0.54,4996.2,5015.2,4990.4,4984.4,0.0,0.0,0,21.59,3.78,1.32,36,42,0,-0.59,3.69,04-Jul-2025,05-Jun-2026,06-Jul-2026,29-Jun-2026,4832.95,4890.3,5041.15,5011.25,https://nsearchives.nseindia.com/365d/NIFTY100-ENH-ESG.svg,https://nsearchives.nseindia.com/30d/NIFTY100-ENH-ESG.svg,https://nsearchives.nseindia.com/today/NIFTY100-ENH-ESG.svg
THEMATIC INDICES,NIFTY CORE HOUSING,NIFTY COREHOUSING,15893.55,145.2,0.92,15781.55,15901.95,15708.25,15748.35,16687.85,12788.2,0,34.45,3.67,0.51,9,21,0,-3.28,7.39,04-Jul-2025,05-Jun-2026,06-Jul-2026,29-Jun-2026,14799.35,15214.8,16432.3,15893.55,https://nsearchives.nseindia.com/365d/NIFTY-COREHOUSING.svg,https://nsearchives.nseindia.com/30d/NIFTY-COREHOUSING.svg,https://nsearchives.nseindia.com/today/NIFTY-COREHOUSING.svg
THEMATIC INDICES,NIFTY HOUSING,NIFTY HOUSING,12173.6,86.9,0.72,12105.95,12204.95,12094.55,12086.7,12244.25,10358.7,0,22.41,2.94,0.91,24,25,1,5.2,3.21,04-Jul-2025,05-Jun-2026,06-Jul-2026,29-Jun-2026,11794.45,11990.25,11571.35,12173.6,https://nsearchives.nseindia.com/365d/NIFTY-HOUSING.svg,https://nsearchives.nseindia.com/30d/NIFTY-HOUSING.svg,https://nsearchives.nseindia.com/today/NIFTY-HOUSING.svg
THEMATIC INDICES,NIFTY IPO,NIFTY IPO,2301.3,-3.8,-0.16,2308.75,2312.75,2295.2,2305.1,2330.45,1774.6,0,54.52,10.97,0.11,53,46,0,12.11,7.04,04-Jul-2025,05-Jun-2026,06-Jul-2026,29-Jun-2026,2149.9,2283.3,2052.8,2301.3,https://nsearchives.nseindia.com/365d/NIFTY-IPO.svg,https://nsearchives.nseindia.com/30d/NIFTY-IPO.svg,https://nsearchives.nseindia.com/today/NIFTY-IPO.svg
THEMATIC INDICES,NIFTY MIDSMALL INDIA CONSUMPTION,NIFTY MS IND CONS,18605.55,223.7,1.22,18451.3,18616.7,18397.5,18381.85,20251.55,15614.35,0,35.29,8.67,0.76,8,22,0,-6.58,6.43,04-Jul-2025,05-Jun-2026,06-Jul-2026,29-Jun-2026,17481.9,17908.3,19916.55,18605.55,https://nsearchives.nseindia.com/365d/NIFTY-MS-IND-CONS.svg,https://nsearchives.nseindia.com/30d/NIFTY-MS-IND-CONS.svg,https://nsearchives.nseindia.com/today/NIFTY-MS-IND-CONS.svg
THEMATIC INDICES,NIFTY NON-CYCLICAL CONSUMER,NIFTY NONCYC CONS,15457.5,66.85,0.43,15406.75,15473.2,15380.75,15390.65,16983.45,13311.1,0,56.42,10.1,0.6,12,18,0,-4.0,6.41,04-Jul-2025,05-Jun-2026,06-Jul-2026,29-Jun-2026,14525.75,14959.55,16101.35,15457.5,https://nsearchives.nseindia.com/365d/NIFTY-NONCYC-CONS.svg,https://nsearchives.nseindia.com/30d/NIFTY-NONCYC-CONS.svg,https://nsearchives.nseindia.com/today/NIFTY-NONCYC-CONS.svg
THEMATIC INDICES,NIFTY RURAL,NIFTY RURAL,15541.5,84.95,0.55,15484.65,15573.7,15454.35,15456.55,16396.4,13751.35,0,24.38,3.93,0.95,31,44,0,3.25,4.56,04-Jul-2025,05-Jun-2026,06-Jul-2026,29-Jun-2026,14864.35,15170.85,15052.0,15541.5,https://nsearchives.nseindia.com/365d/NIFTY-RURAL.svg,https://nsearchives.nseindia.com/30d/NIFTY-RURAL.svg,https://nsearchives.nseindia.com/today/NIFTY-RURAL.svg
THEMATIC INDICES,NIFTY SHARIAH 25,NIFTY SHARIAH 25,7836.65,42.45,0.54,7805.75,7842.35,7788.8,7794.2,8562.1,7196.6,0,26.37,4.81,1.76,9,16,0,-6.45,1.48,04-Jul-2025,05-Jun-2026,06-Jul-2026,29-Jun-2026,7722.25,7674.35,8377.4,7836.65,https://nsearchives.nseindia.com/365d/NIFTY-SHARIAH-25.svg,https://nsearchives.nseindia.com/30d/NIFTY-SHARIAH-25.svg,https://nsearchives.nseindia.com/today/NIFTY-SHARIAH-25.svg
THEMATIC INDICES,NIFTY TRANSPORTATION & LOGISTICS,NIFTY TRANS LOGIS,25376.8,215.55,0.86,25214.95,25396.85,25106.05,25161.25,26459.7,21355.4,0,43.58,5.5,0.83,10,20,0,9.28,6.56,04-Jul-2025,05-Jun-2026,06-Jul-2026,29-Jun-2026,23815.4,24352.7,23221.8,25376.8,https://nsearchives.nseindia.com/365d/NIFTY-TRANS-LOGIS.svg,https://nsearchives.nseindia.com/30d/NIFTY-TRANS-LOGIS.svg,https://nsearchives.nseindia.com/today/NIFTY-TRANS-LOGIS.svg
THEMATIC INDICES,NIFTY50 SHARIAH,NIFTY50 SHARIAH,4233.15,3.2,0.08,4234.7,4237.5,4215.55,4229.95,4982.45,4082.25,0,23.49,4.01,1.79,10,7,0,-12.0,-0.93,04-Jul-2025,05-Jun-2026,06-Jul-2026,29-Jun-2026,4272.7,4170.85,4810.25,4233.15,https://nsearchives.nseindia.com/365d/NIFTY50-SHARIAH.svg,https://nsearchives.nseindia.com/30d/NIFTY50-SHARIAH.svg,https://nsearchives.nseindia.com/today/NIFTY50-SHARIAH.svg
THEMATIC INDICES,NIFTY500 SHARIAH,NIFTY500 SHARIAH,6911.25,31.85,0.46,6893.7,6914.8,6878.75,6879.4,7291.95,6162.95,0,28.56,4.68,1.19,92,104,1,-4.3,0.62,04-Jul-2025,05-Jun-2026,06-Jul-2026,29-Jun-2026,6868.4,6830.6,7222.0,6911.25,https://nsearchives.nseindia.com/365d/NIFTY500-SHARIAH.svg,https://nsearchives.nseindia.com/30d/NIFTY500-SHARIAH.svg,https://nsearchives.nseindia.com/today/NIFTY500-SHARIAH.svg
THEMATIC INDICES,NIFTY SME EMERGE,NIFTY SME EMERGE,14101.5,-43.2,-0.31,14170.8,14198.45,14082.25,14144.7,17223.65,11015.55,0,22.98,3.54,0.2,,,,-5.3,2.6,04-Jul-2025,05-Jun-2026,06-Jul-2026,29-Jun-2026,13744.5,13964.65,14891.38,14101.5,https://nsearchives.nseindia.com/365d/NIFTY-SME-EMERGE.svg,https://nsearchives.nseindia.com/30d/NIFTY-SME-EMERGE.svg,https://nsearchives.nseindia.com/today/NIFTY-SME-EMERGE.svg
THEMATIC INDICES,NIFTY INDIA INTERNET,NIFTY INTERNET,1297.35,-1.45,-0.11,1301.05,1302.6,1290.0,1298.8,1501.9,1056.45,0,165.65,6.81,0.21,16,11,0,0.0,8.77,,05-Jun-2026,06-Jul-2026,29-Jun-2026,1192.8,1248.9,0.0,1297.35,,https://nsearchives.nseindia.com/30d/NIFTY-INTERNET.svg,https://nsearchives.nseindia.com/today/NIFTY-INTERNET.svg
THEMATIC INDICES,NIFTY WAVES,NIFTY WAVES,1985.85,-26.7,-1.33,2012.3,2013.1,1981.9,2012.55,2789.8,1581.05,0,0,2.61,0.59,30,9,2,-12.06,1.47,04-Jul-2025,05-Jun-2026,06-Jul-2026,29-Jun-2026,1957.05,1909.7,2258.25,1985.85,https://nsearchives.nseindia.com/365d/NIFTY-WAVES.svg,https://nsearchives.nseindia.com/30d/NIFTY-WAVES.svg,https://nsearchives.nseindia.com/today/NIFTY-WAVES.svg
THEMATIC INDICES,NIFTY INDIA INFRASTRUCTURE & LOGISTICS,NIFTY INFRALOG,12415.05,69.65,0.56,12371.25,12442.5,12356.1,12345.4,12549.95,9210.4,0,30.49,4.42,0.76,47,52,1,0.0,3.58,,05-Jun-2026,06-Jul-2026,29-Jun-2026,11985.85,12262.0,0.0,12415.05,,https://nsearchives.nseindia.com/30d/NIFTY-INFRALOG.svg,https://nsearchives.nseindia.com/today/NIFTY-INFRALOG.svg
THEMATIC INDICES,NIFTY INDIA RAILWAYS PSU,NIFTY RAILWAYSPSU,2890.45,-10.85,-0.37,2903.2,2903.45,2885.75,2901.3,4005.5,2744.6,0,20.72,3.03,1.85,10,7,0,-24.8,-1.06,04-Jul-2025,05-Jun-2026,06-Jul-2026,29-Jun-2026,2921.5,2868.05,3843.5,2890.45,https://nsearchives.nseindia.com/365d/NIFTY-RAILWAYSPSU.svg,https://nsearchives.nseindia.com/30d/NIFTY-RAILWAYSPSU.svg,https://nsearchives.nseindia.com/today/NIFTY-RAILWAYSPSU.svg
THEMATIC INDICES,NIFTY CONGLOMERATE 50,NIFTYCONGLOMERATE,14943.6,65.25,0.44,14915.95,14981.1,14865.9,14878.35,15284.3,12226.8,0,24.47,4.25,1.02,24,26,0,3.19,3.18,04-Jul-2025,05-Jun-2026,06-Jul-2026,29-Jun-2026,14483.05,14624.25,14481.94,14943.6,https://nsearchives.nseindia.com/365d/NIFTYCONGLOMERATE.svg,https://nsearchives.nseindia.com/30d/NIFTYCONGLOMERATE.svg,https://nsearchives.nseindia.com/today/NIFTYCONGLOMERATE.svg
FIXED INCOME INDICES,NIFTY 8-13 YR G-SEC,NIFTY GS 8 13YR,3056.15,7.36,0.24,3049.34,3057.23,3049.34,3048.79,0.0,0.0,0,,,,,,,3.98,2.29,04-Jul-2025,05-Jun-2026,03-Jul-2026,29-Jun-2026,2987.73,3040.38,2939.04,3047.66,https://nsearchives.nseindia.com/365d/NIFTY-GS-8-13YR.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-8-13YR.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-8-13YR.svg
FIXED INCOME INDICES,NIFTY 10 YR BENCHMARK G-SEC,NIFTY GS 10YR,2683.45,5.99,0.22,2677.96,2685.08,2677.95,2677.46,0.0,0.0,0,,,,,,,3.15,2.59,04-Jul-2025,05-Jun-2026,03-Jul-2026,29-Jun-2026,2615.59,2667.27,2601.39,2676.48,https://nsearchives.nseindia.com/365d/NIFTY-GS-10YR.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-10YR.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-10YR.svg
FIXED INCOME INDICES,NIFTY 10 YR BENCHMARK G-SEC (CLEAN PRICE),NIFTY GS 10YR CLN,884.34,1.83,0.2,882.51,884.88,882.51,882.51,0.0,0.0,0,,,,,,,-3.48,2.01,04-Jul-2025,05-Jun-2026,03-Jul-2026,29-Jun-2026,866.93,880.13,916.18,882.52,https://nsearchives.nseindia.com/365d/NIFTY-GS-10YR-CLN.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-10YR-CLN.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-10YR-CLN.svg
FIXED INCOME INDICES,NIFTY 4-8 YR G-SEC INDEX,NIFTY GS 4 8YR,3329.91,4.52,0.13,3325.99,3330.26,3325.98,3325.39,0.0,0.0,0,,,,,,,5.0,1.69,04-Jul-2025,05-Jun-2026,03-Jul-2026,29-Jun-2026,3274.72,3317.62,3171.43,3324.21,https://nsearchives.nseindia.com/365d/NIFTY-GS-4-8YR.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-4-8YR.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-4-8YR.svg
FIXED INCOME INDICES,NIFTY 11-15 YR G-SEC INDEX,NIFTY GS 11 15YR,3380.76,6.66,0.19,3374.72,3380.99,3374.72,3374.1,0.0,0.0,0,,,,,,,4.67,3.37,04-Jul-2025,05-Jun-2026,03-Jul-2026,29-Jun-2026,3270.68,3360.68,3229.85,3372.82,https://nsearchives.nseindia.com/365d/NIFTY-GS-11-15YR.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-11-15YR.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-11-15YR.svg
FIXED INCOME INDICES,NIFTY 15 YR AND ABOVE G-SEC INDEX,NIFTY GS 15YRPLUS,3596.02,1.02,0.02,3595.72,3602.16,3593.66,3595.0,0.0,0.0,0,,,,,,,3.12,3.68,04-Jul-2025,05-Jun-2026,03-Jul-2026,29-Jun-2026,3468.32,3586.8,3487.15,3593.56,https://nsearchives.nseindia.com/365d/NIFTY-GS-15YRPLUS.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-15YRPLUS.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-15YRPLUS.svg
FIXED INCOME INDICES,NIFTY COMPOSITE G-SEC INDEX,NIFTY GS COMPSITE,3149.4,5.63,0.17,3144.34,3150.95,3144.34,3143.77,0.0,0.0,0,,,,,,,4.08,2.56,04-Jul-2025,05-Jun-2026,03-Jul-2026,29-Jun-2026,3070.7,3135.63,3025.89,3142.59,https://nsearchives.nseindia.com/365d/NIFTY-GS-COMPSITE.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-COMPSITE.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-COMPSITE.svg
FIXED INCOME INDICES,NIFTY BHARAT BOND INDEX - APRIL 2030,BHARATBOND-APR30,1609.89,1.13,0.03,1609.68,1609.89,1609.66,1608.76,0.0,0.0,0,,,,,,,5.07,1.67,04-Jul-2025,05-Jun-2026,03-Jul-2026,29-Jun-2026,1583.41,1606.68,1532.23,1608.76,https://nsearchives.nseindia.com/365d/BHARATBOND-APR30.svg,https://nsearchives.nseindia.com/30d/BHARATBOND-APR30.svg,https://nsearchives.nseindia.com/today/BHARATBOND-APR30.svg
FIXED INCOME INDICES,NIFTY BHARAT BOND INDEX - APRIL 2031,BHARATBOND-APR31,1465.36,0.82,0.01,1465.37,1465.37,1465.36,1464.54,0.0,0.0,0,,,,,,,4.86,1.91,04-Jul-2025,05-Jun-2026,03-Jul-2026,29-Jun-2026,1437.96,1460.31,1397.4,1464.54,https://nsearchives.nseindia.com/365d/BHARATBOND-APR31.svg,https://nsearchives.nseindia.com/30d/BHARATBOND-APR31.svg,https://nsearchives.nseindia.com/today/BHARATBOND-APR31.svg
FIXED INCOME INDICES,NIFTY BHARAT BOND INDEX - APRIL 2032,BHARATBOND-APR32,1331.98,0.75,0.01,1331.98,1331.98,1331.98,1331.23,0.0,0.0,0,,,,,,,4.7,2.44,04-Jul-2025,05-Jun-2026,03-Jul-2026,29-Jun-2026,1300.28,1325.23,1272.17,1331.23,https://nsearchives.nseindia.com/365d/BHARATBOND-APR32.svg,https://nsearchives.nseindia.com/30d/BHARATBOND-APR32.svg,https://nsearchives.nseindia.com/today/BHARATBOND-APR32.svg
FIXED INCOME INDICES,NIFTY BHARAT BOND INDEX - APRIL 2033,BHARATBOND-APR33,1292.13,0.74,0.01,1292.13,1292.13,1292.13,1291.39,0.0,0.0,0,,,,,,,4.44,2.54,04-Jul-2025,05-Jun-2026,03-Jul-2026,29-Jun-2026,1260.07,1283.24,1237.22,1291.39,https://nsearchives.nseindia.com/365d/BHARATBOND-APR33.svg,https://nsearchives.nseindia.com/30d/BHARATBOND-APR33.svg,https://nsearchives.nseindia.com/today/BHARATBOND-APR33.svg
