key,index,indexSymbol,last,variation,percentChange,open,high,low,previousClose,yearHigh,yearLow,indicativeClose,pe,pb,dy,declines,advances,unchanged,perChange365d,perChange30d,date365dAgo,date30dAgo,previousDay,oneWeekAgo,oneMonthAgoVal,oneWeekAgoVal,oneYearAgoVal,previousDayVal,chart365dPath,chart30dPath,chartTodayPath
THEMATIC INDICES,NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP,NIFTY TATA 25 CAP,13915.05,56.6,0.41,13832.6,13953.0,13814.3,13858.45,15588.85,13218.65,0,32.88,4.42,1.76,4,6,0,-8.12,-4.08,19-Sep-2025,21-Aug-2026,21-Sep-2026,11-Sep-2026,14506.3,14010.35,15145.25,13915.05,https://nsearchives.nseindia.com/365d/NIFTY-TATA-25-CAP.svg,https://nsearchives.nseindia.com/30d/NIFTY-TATA-25-CAP.svg,https://nsearchives.nseindia.com/today/NIFTY-TATA-25-CAP.svg
THEMATIC INDICES,NIFTY500 MULTICAP INDIA MANUFACTURING 50:30:20,NIFTY MULTI MFG,16521.05,64.05,0.39,16469.9,16549.15,16469.6,16457.0,17180.3,14148.2,0,30.47,3.64,0.73,37,38,0,3.91,-2.72,19-Sep-2025,21-Aug-2026,21-Sep-2026,11-Sep-2026,16983.75,16499.6,15899.15,16521.05,https://nsearchives.nseindia.com/365d/NIFTY-MULTI-MFG.svg,https://nsearchives.nseindia.com/30d/NIFTY-MULTI-MFG.svg,https://nsearchives.nseindia.com/today/NIFTY-MULTI-MFG.svg
THEMATIC INDICES,NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20,NIFTY MULTI INFRA,14225.1,-35.05,-0.25,14226.7,14268.55,14210.05,14260.15,14885.8,12542.85,0,24.08,3.08,0.84,42,33,0,-0.1,-3.03,19-Sep-2025,21-Aug-2026,21-Sep-2026,11-Sep-2026,14670.25,14261.9,14239.8,14225.1,https://nsearchives.nseindia.com/365d/NIFTY-MULTI-INFRA.svg,https://nsearchives.nseindia.com/30d/NIFTY-MULTI-INFRA.svg,https://nsearchives.nseindia.com/today/NIFTY-MULTI-INFRA.svg
THEMATIC INDICES,NIFTY INDIA DEFENCE,NIFTY IND DEFENCE,9416.9,65.2,0.7,9386.6,9453.3,9370.25,9351.7,10067.2,7184.9,0,56.83,10.88,0.5,8,11,0,13.2,-4.23,19-Sep-2025,21-Aug-2026,21-Sep-2026,11-Sep-2026,9832.35,9723.85,8318.8,9416.9,https://nsearchives.nseindia.com/365d/NIFTY-IND-DEFENCE.svg,https://nsearchives.nseindia.com/30d/NIFTY-IND-DEFENCE.svg,https://nsearchives.nseindia.com/today/NIFTY-IND-DEFENCE.svg
THEMATIC INDICES,NIFTY INDIA TOURISM,NIFTY IND TOURISM,7864.1,-9.45,-0.12,7924.15,7962.6,7857.65,7873.55,9091.1,6502.65,0,88.7,8.61,0.32,10,5,0,-15.28,-1.8,19-Sep-2025,21-Aug-2026,21-Sep-2026,11-Sep-2026,8007.9,7732.05,9282.05,7864.1,https://nsearchives.nseindia.com/365d/NIFTY-IND-TOURISM.svg,https://nsearchives.nseindia.com/30d/NIFTY-IND-TOURISM.svg,https://nsearchives.nseindia.com/today/NIFTY-IND-TOURISM.svg
THEMATIC INDICES,NIFTY CAPITAL MARKETS,NIFTY CAPITAL MKT,5255.85,-70.5,-1.32,5322.35,5328.65,5210.75,5326.35,5697.1,4111.65,0,43.23,10.83,0.69,14,3,0,19.95,-3.08,19-Sep-2025,21-Aug-2026,21-Sep-2026,11-Sep-2026,5423.15,5371.8,4381.55,5255.85,https://nsearchives.nseindia.com/365d/NIFTY-CAPITAL-MKT.svg,https://nsearchives.nseindia.com/30d/NIFTY-CAPITAL-MKT.svg,https://nsearchives.nseindia.com/today/NIFTY-CAPITAL-MKT.svg
THEMATIC INDICES,NIFTY EV & NEW AGE AUTOMOTIVE,NIFTY EV,3156.9,-6.9,-0.22,3167.05,3174.7,3152.25,3163.8,0.0,0.0,0,41.57,4.54,0.83,22,16,0,-1.01,-5.43,19-Sep-2025,21-Aug-2026,21-Sep-2026,11-Sep-2026,3338.3,3168.2,3188.95,3156.9,https://nsearchives.nseindia.com/365d/NIFTY-EV.svg,https://nsearchives.nseindia.com/30d/NIFTY-EV.svg,https://nsearchives.nseindia.com/today/NIFTY-EV.svg
THEMATIC INDICES,NIFTY INDIA NEW AGE CONSUMPTION,NIFTY NEW CONSUMP,11776.6,29.0,0.25,11742.4,11801.2,11737.15,11747.6,0.0,0.0,0,46.27,6.21,0.58,46,29,0,-4.96,-3.84,19-Sep-2025,21-Aug-2026,21-Sep-2026,11-Sep-2026,12247.15,11800.15,12390.85,11776.6,https://nsearchives.nseindia.com/365d/NIFTY-NEW-CONSUMP.svg,https://nsearchives.nseindia.com/30d/NIFTY-NEW-CONSUMP.svg,https://nsearchives.nseindia.com/today/NIFTY-NEW-CONSUMP.svg
THEMATIC INDICES,NIFTY INDIA SELECT 5 CORPORATE GROUPS (MAATR),NIFTY CORP MAATR,37610.45,-13.05,-0.03,37596.3,37709.5,37577.2,37623.5,0.0,0.0,0,23.35,2.96,0.82,25,16,1,-0.22,-4.28,19-Sep-2025,21-Aug-2026,21-Sep-2026,11-Sep-2026,39291.75,37880.35,37692.6,37610.45,https://nsearchives.nseindia.com/365d/NIFTY-CORP-MAATR.svg,https://nsearchives.nseindia.com/30d/NIFTY-CORP-MAATR.svg,https://nsearchives.nseindia.com/today/NIFTY-CORP-MAATR.svg
THEMATIC INDICES,NIFTY MOBILITY,NIFTY MOBILITY,22835.4,42.0,0.18,22804.2,22886.4,22788.4,22793.4,0.0,0.0,0,37.69,4.16,0.87,19,11,0,-0.4,-3.99,19-Sep-2025,21-Aug-2026,21-Sep-2026,11-Sep-2026,23784.05,22795.25,22927.1,22835.4,https://nsearchives.nseindia.com/365d/NIFTY-MOBILITY.svg,https://nsearchives.nseindia.com/30d/NIFTY-MOBILITY.svg,https://nsearchives.nseindia.com/today/NIFTY-MOBILITY.svg
THEMATIC INDICES,NIFTY100 ENHANCED ESG,NIFTY100 ENH ESG,4896.6,-1.7,-0.03,4890.15,4909.95,4886.45,4898.3,0.0,0.0,0,20.63,3.36,1.24,37,40,0,-3.89,-3.68,19-Sep-2025,21-Aug-2026,21-Sep-2026,11-Sep-2026,5083.85,4885.0,5095.05,4896.6,https://nsearchives.nseindia.com/365d/NIFTY100-ENH-ESG.svg,https://nsearchives.nseindia.com/30d/NIFTY100-ENH-ESG.svg,https://nsearchives.nseindia.com/today/NIFTY100-ENH-ESG.svg
THEMATIC INDICES,NIFTY CORE HOUSING,NIFTY COREHOUSING,14891.45,54.55,0.37,14836.25,14939.0,14827.4,14836.9,16353.1,12788.2,0,30.8,3.18,0.49,13,17,0,-9.75,-6.1,19-Sep-2025,21-Aug-2026,21-Sep-2026,11-Sep-2026,15859.2,14947.5,16499.65,14891.45,https://nsearchives.nseindia.com/365d/NIFTY-COREHOUSING.svg,https://nsearchives.nseindia.com/30d/NIFTY-COREHOUSING.svg,https://nsearchives.nseindia.com/today/NIFTY-COREHOUSING.svg
THEMATIC INDICES,NIFTY HOUSING,NIFTY HOUSING,11511.8,8.3,0.07,11498.7,11545.0,11496.7,11503.5,12244.25,10358.7,0,20.16,2.59,0.92,26,24,0,-1.76,-3.59,19-Sep-2025,21-Aug-2026,21-Sep-2026,11-Sep-2026,11940.55,11530.65,11717.85,11511.8,https://nsearchives.nseindia.com/365d/NIFTY-HOUSING.svg,https://nsearchives.nseindia.com/30d/NIFTY-HOUSING.svg,https://nsearchives.nseindia.com/today/NIFTY-HOUSING.svg
THEMATIC INDICES,NIFTY IPO,NIFTY IPO,2437.0,3.35,0.14,2434.4,2445.1,2428.6,2433.65,2466.85,1774.6,0,60.45,8,0.13,77,62,0,7.75,1.8,19-Sep-2025,21-Aug-2026,21-Sep-2026,11-Sep-2026,2393.85,2451.8,2261.65,2437.0,https://nsearchives.nseindia.com/365d/NIFTY-IPO.svg,https://nsearchives.nseindia.com/30d/NIFTY-IPO.svg,https://nsearchives.nseindia.com/today/NIFTY-IPO.svg
THEMATIC INDICES,NIFTY MIDSMALL INDIA CONSUMPTION,NIFTY MS IND CONS,18273.2,162.6,0.9,18106.25,18328.65,18088.5,18110.6,20135.15,15614.35,0,32.97,6.96,0.77,15,15,0,-8.55,-3.61,19-Sep-2025,21-Aug-2026,21-Sep-2026,11-Sep-2026,18956.8,18093.5,19982.65,18273.2,https://nsearchives.nseindia.com/365d/NIFTY-MS-IND-CONS.svg,https://nsearchives.nseindia.com/30d/NIFTY-MS-IND-CONS.svg,https://nsearchives.nseindia.com/today/NIFTY-MS-IND-CONS.svg
THEMATIC INDICES,NIFTY NON-CYCLICAL CONSUMER,NIFTY NONCYC CONS,14890.9,83.1,0.56,14791.2,14925.7,14782.1,14807.8,16774.2,13311.1,0,54.08,9.01,0.7,13,17,0,-10.38,-3.45,19-Sep-2025,21-Aug-2026,21-Sep-2026,11-Sep-2026,15423.6,14769.6,16615.15,14890.9,https://nsearchives.nseindia.com/365d/NIFTY-NONCYC-CONS.svg,https://nsearchives.nseindia.com/30d/NIFTY-NONCYC-CONS.svg,https://nsearchives.nseindia.com/today/NIFTY-NONCYC-CONS.svg
THEMATIC INDICES,NIFTY RURAL,NIFTY RURAL,14814.15,-56.0,-0.38,14831.4,14876.85,14813.15,14870.15,16396.4,13751.35,0,22.17,3.49,1.01,41,33,1,-5.88,-4.98,19-Sep-2025,21-Aug-2026,21-Sep-2026,11-Sep-2026,15590.0,14829.55,15740.05,14814.15,https://nsearchives.nseindia.com/365d/NIFTY-RURAL.svg,https://nsearchives.nseindia.com/30d/NIFTY-RURAL.svg,https://nsearchives.nseindia.com/today/NIFTY-RURAL.svg
THEMATIC INDICES,NIFTY SHARIAH 25,NIFTY SHARIAH 25,7688.4,57.3,0.75,7621.05,7706.85,7620.05,7631.1,8562.1,7196.6,0,25.83,4.39,1.78,7,18,0,-8.75,-3.91,19-Sep-2025,21-Aug-2026,21-Sep-2026,11-Sep-2026,8001.55,7650.05,8426.1,7688.4,https://nsearchives.nseindia.com/365d/NIFTY-SHARIAH-25.svg,https://nsearchives.nseindia.com/30d/NIFTY-SHARIAH-25.svg,https://nsearchives.nseindia.com/today/NIFTY-SHARIAH-25.svg
THEMATIC INDICES,NIFTY TRANSPORTATION & LOGISTICS,NIFTY TRANS LOGIS,25425.15,33.8,0.13,25399.2,25486.05,25376.2,25391.35,27025.05,21355.4,0,44.07,4.97,0.78,19,11,0,-2.6,-4.51,19-Sep-2025,21-Aug-2026,21-Sep-2026,11-Sep-2026,26624.85,25386.6,26103.85,25425.15,https://nsearchives.nseindia.com/365d/NIFTY-TRANS-LOGIS.svg,https://nsearchives.nseindia.com/30d/NIFTY-TRANS-LOGIS.svg,https://nsearchives.nseindia.com/today/NIFTY-TRANS-LOGIS.svg
THEMATIC INDICES,NIFTY50 SHARIAH,NIFTY50 SHARIAH,4088.05,18.9,0.46,4055.5,4096.15,4054.1,4069.15,4982.45,4047.2,0,22.69,3.65,1.84,6,11,0,-13.77,-4.14,19-Sep-2025,21-Aug-2026,21-Sep-2026,11-Sep-2026,4264.6,4061.75,4740.95,4088.05,https://nsearchives.nseindia.com/365d/NIFTY50-SHARIAH.svg,https://nsearchives.nseindia.com/30d/NIFTY50-SHARIAH.svg,https://nsearchives.nseindia.com/today/NIFTY50-SHARIAH.svg
THEMATIC INDICES,NIFTY500 SHARIAH,NIFTY500 SHARIAH,6832.35,14.5,0.21,6805.8,6845.15,6805.3,6817.85,7285.7,6162.95,0,27.56,4.13,1.14,108,97,1,-6.05,-2.78,19-Sep-2025,21-Aug-2026,21-Sep-2026,11-Sep-2026,7027.45,6793.3,7272.15,6832.35,https://nsearchives.nseindia.com/365d/NIFTY500-SHARIAH.svg,https://nsearchives.nseindia.com/30d/NIFTY500-SHARIAH.svg,https://nsearchives.nseindia.com/today/NIFTY500-SHARIAH.svg
THEMATIC INDICES,NIFTY SME EMERGE,NIFTY SME EMERGE,14910.1,-55.05,-0.37,15003.15,15013.25,14892.3,14965.15,17223.65,11015.55,0,22.73,3.5,0.19,,,,-4.64,2.57,19-Sep-2025,21-Aug-2026,21-Sep-2026,11-Sep-2026,14536.25,15142.75,15635.64,14910.1,https://nsearchives.nseindia.com/365d/NIFTY-SME-EMERGE.svg,https://nsearchives.nseindia.com/30d/NIFTY-SME-EMERGE.svg,https://nsearchives.nseindia.com/today/NIFTY-SME-EMERGE.svg
THEMATIC INDICES,NIFTY INDIA INTERNET,NIFTY INTERNET,1481.65,12.5,0.85,1466.7,1483.4,1463.75,1469.15,1501.9,1056.45,0,160.36,6.8,0.2,17,10,0,0.0,1.52,,21-Aug-2026,21-Sep-2026,11-Sep-2026,1459.5,1477.1,0.0,1481.65,,https://nsearchives.nseindia.com/30d/NIFTY-INTERNET.svg,https://nsearchives.nseindia.com/today/NIFTY-INTERNET.svg
THEMATIC INDICES,NIFTY WAVES,NIFTY WAVES,1870.0,-0.7,-0.04,1870.35,1877.8,1863.6,1870.7,2789.8,1581.05,0,0,2.38,0.31,27,12,1,-15.55,-4.19,19-Sep-2025,21-Aug-2026,21-Sep-2026,11-Sep-2026,1951.85,1866.05,2214.4,1870.0,https://nsearchives.nseindia.com/365d/NIFTY-WAVES.svg,https://nsearchives.nseindia.com/30d/NIFTY-WAVES.svg,https://nsearchives.nseindia.com/today/NIFTY-WAVES.svg
THEMATIC INDICES,NIFTY INDIA INFRASTRUCTURE & LOGISTICS,NIFTY INFRALOG,11792.7,-38.65,-0.33,11802.6,11847.65,11784.0,11831.35,12549.95,9210.4,0,27.78,3.83,0.82,59,41,0,0.0,-2.93,,21-Aug-2026,21-Sep-2026,11-Sep-2026,12148.4,11857.15,0.0,11792.7,,https://nsearchives.nseindia.com/30d/NIFTY-INFRALOG.svg,https://nsearchives.nseindia.com/today/NIFTY-INFRALOG.svg
THEMATIC INDICES,NIFTY INDIA RAILWAYS PSU,NIFTY RAILWAYSPSU,2690.05,-42.4,-1.55,2724.05,2728.95,2689.05,2732.45,4005.5,2601.65,0,20.9,2.62,1.85,13,4,0,-25.63,-5.23,19-Sep-2025,21-Aug-2026,21-Sep-2026,11-Sep-2026,2838.55,2701.5,3617.1,2690.05,https://nsearchives.nseindia.com/365d/NIFTY-RAILWAYSPSU.svg,https://nsearchives.nseindia.com/30d/NIFTY-RAILWAYSPSU.svg,https://nsearchives.nseindia.com/today/NIFTY-RAILWAYSPSU.svg
THEMATIC INDICES,NIFTY CONGLOMERATE 50,NIFTYCONGLOMERATE,14734.2,-33.4,-0.23,14749.9,14783.1,14732.45,14767.6,15692.3,12226.8,0,22.74,3.77,1.02,29,20,1,0.6,-4.22,19-Sep-2025,21-Aug-2026,21-Sep-2026,11-Sep-2026,15382.9,14877.6,14645.82,14734.2,https://nsearchives.nseindia.com/365d/NIFTYCONGLOMERATE.svg,https://nsearchives.nseindia.com/30d/NIFTYCONGLOMERATE.svg,https://nsearchives.nseindia.com/today/NIFTYCONGLOMERATE.svg
FIXED INCOME INDICES,NIFTY 8-13 YR G-SEC,NIFTY GS 8 13YR,3029.85,0.65,0.02,3029.75,3030.47,3029.39,3029.2,0.0,0.0,0,0,0,0,,,,3.13,-0.76,19-Sep-2025,21-Aug-2026,21-Sep-2026,11-Sep-2026,3053.01,3033.66,2937.92,3030.34,https://nsearchives.nseindia.com/365d/NIFTY-GS-8-13YR.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-8-13YR.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-8-13YR.svg
FIXED INCOME INDICES,NIFTY 10 YR BENCHMARK G-SEC,NIFTY GS 10YR,2651.78,0.14,0.0,2652.13,2653.28,2651.38,2651.64,0.0,0.0,0,0,0,0,,,,2.02,-0.74,19-Sep-2025,21-Aug-2026,21-Sep-2026,11-Sep-2026,2671.42,2655.07,2599.29,2653.46,https://nsearchives.nseindia.com/365d/NIFTY-GS-10YR.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-10YR.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-10YR.svg
FIXED INCOME INDICES,NIFTY 10 YR BENCHMARK G-SEC (CLEAN PRICE),NIFTY GS 10YR CLN,861.23,-0.12,-0.01,861.35,861.73,861.1,861.35,0.0,0.0,0,0,0,0,,,,-4.67,-1.33,19-Sep-2025,21-Aug-2026,21-Sep-2026,11-Sep-2026,872.8,864.01,903.38,861.79,https://nsearchives.nseindia.com/365d/NIFTY-GS-10YR-CLN.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-10YR-CLN.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-10YR-CLN.svg
FIXED INCOME INDICES,NIFTY 4-8 YR G-SEC INDEX,NIFTY GS 4 8YR,3320.57,3.05,0.09,3318.11,3320.57,3317.12,3317.52,0.0,0.0,0,0,0,0,,,,4.23,-0.6,19-Sep-2025,21-Aug-2026,21-Sep-2026,11-Sep-2026,3340.56,3331.66,3185.74,3321.35,https://nsearchives.nseindia.com/365d/NIFTY-GS-4-8YR.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-4-8YR.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-4-8YR.svg
FIXED INCOME INDICES,NIFTY 11-15 YR G-SEC INDEX,NIFTY GS 11 15YR,3349.85,-0.95,-0.02,3351.44,3354.08,3349.85,3350.8,0.0,0.0,0,0,0,0,,,,3.93,-0.95,19-Sep-2025,21-Aug-2026,21-Sep-2026,11-Sep-2026,3381.83,3360.32,3223.22,3355.23,https://nsearchives.nseindia.com/365d/NIFTY-GS-11-15YR.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-11-15YR.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-11-15YR.svg
FIXED INCOME INDICES,NIFTY 15 YR AND ABOVE G-SEC INDEX,NIFTY GS 15YRPLUS,3543.89,5.64,0.15,3538.98,3546.46,3538.79,3538.25,0.0,0.0,0,0,0,0,,,,2.45,-0.72,19-Sep-2025,21-Aug-2026,21-Sep-2026,11-Sep-2026,3569.51,3523.86,3459.24,3547.06,https://nsearchives.nseindia.com/365d/NIFTY-GS-15YRPLUS.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-15YRPLUS.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-15YRPLUS.svg
FIXED INCOME INDICES,NIFTY COMPOSITE G-SEC INDEX,NIFTY GS COMPSITE,3122.28,1.49,0.04,3121.38,3123.38,3121.11,3120.79,0.0,0.0,0,0,0,0,,,,3.28,-0.73,19-Sep-2025,21-Aug-2026,21-Sep-2026,11-Sep-2026,3145.28,3123.56,3023.03,3124.47,https://nsearchives.nseindia.com/365d/NIFTY-GS-COMPSITE.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-COMPSITE.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-COMPSITE.svg
FIXED INCOME INDICES,NIFTY BHARAT BOND INDEX - APRIL 2030,BHARATBOND-APR30,1610.79,0.8,0.0,1610.96,1610.96,1610.79,1609.99,0.0,0.0,0,0,0,0,,,,4.55,0.23,19-Sep-2025,21-Aug-2026,21-Sep-2026,11-Sep-2026,1607.14,1609.9,1540.73,1610.5,https://nsearchives.nseindia.com/365d/BHARATBOND-APR30.svg,https://nsearchives.nseindia.com/30d/BHARATBOND-APR30.svg,https://nsearchives.nseindia.com/today/BHARATBOND-APR30.svg
FIXED INCOME INDICES,NIFTY BHARAT BOND INDEX - APRIL 2031,BHARATBOND-APR31,1458.41,-0.02,-0.04,1459.3,1459.31,1458.41,1458.43,0.0,0.0,0,0,0,0,,,,3.89,-0.24,19-Sep-2025,21-Aug-2026,21-Sep-2026,11-Sep-2026,1461.87,1460.23,1403.76,1458.62,https://nsearchives.nseindia.com/365d/BHARATBOND-APR31.svg,https://nsearchives.nseindia.com/30d/BHARATBOND-APR31.svg,https://nsearchives.nseindia.com/today/BHARATBOND-APR31.svg
FIXED INCOME INDICES,NIFTY BHARAT BOND INDEX - APRIL 2032,BHARATBOND-APR32,1322.19,0.73,0.01,1322.24,1322.25,1322.19,1321.46,0.0,0.0,0,0,0,0,,,,3.34,-0.45,19-Sep-2025,21-Aug-2026,21-Sep-2026,11-Sep-2026,1328.12,1322.62,1279.42,1321.92,https://nsearchives.nseindia.com/365d/BHARATBOND-APR32.svg,https://nsearchives.nseindia.com/30d/BHARATBOND-APR32.svg,https://nsearchives.nseindia.com/today/BHARATBOND-APR32.svg
FIXED INCOME INDICES,NIFTY BHARAT BOND INDEX - APRIL 2033,BHARATBOND-APR33,1281.03,0.77,0.02,1281.03,1281.03,1281.03,1280.26,0.0,0.0,0,0,0,0,,,,3.06,-0.53,19-Sep-2025,21-Aug-2026,21-Sep-2026,11-Sep-2026,1287.83,1282.45,1242.98,1281.04,https://nsearchives.nseindia.com/365d/BHARATBOND-APR33.svg,https://nsearchives.nseindia.com/30d/BHARATBOND-APR33.svg,https://nsearchives.nseindia.com/today/BHARATBOND-APR33.svg
