key,index,indexSymbol,last,variation,percentChange,open,high,low,previousClose,yearHigh,yearLow,indicativeClose,pe,pb,dy,declines,advances,unchanged,perChange365d,perChange30d,date365dAgo,date30dAgo,previousDay,oneWeekAgo,oneMonthAgoVal,oneWeekAgoVal,oneYearAgoVal,previousDayVal,chart365dPath,chart30dPath,chartTodayPath
THEMATIC INDICES,NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP,NIFTY TATA 25 CAP,14610.5,9.85,0.07,14583.65,14686.75,14567.35,14600.65,15588.85,13218.65,0,34.04,4.64,1.68,6,4,0,-0.11,4.55,29-Jul-2025,29-Jun-2026,30-Jul-2026,23-Jul-2026,14013.15,14110.05,14682.35,14610.5,https://nsearchives.nseindia.com/365d/NIFTY-TATA-25-CAP.svg,https://nsearchives.nseindia.com/30d/NIFTY-TATA-25-CAP.svg,https://nsearchives.nseindia.com/today/NIFTY-TATA-25-CAP.svg
THEMATIC INDICES,NIFTY500 MULTICAP INDIA MANUFACTURING 50:30:20,NIFTY MULTI MFG,16604.25,56.6,0.34,16570.15,16620.9,16523.5,16547.65,16649.05,14148.2,0,31.42,3.85,0.83,44,31,0,9.09,2.42,29-Jul-2025,29-Jun-2026,30-Jul-2026,23-Jul-2026,16157.55,16324.0,15243.8,16604.25,https://nsearchives.nseindia.com/365d/NIFTY-MULTI-MFG.svg,https://nsearchives.nseindia.com/30d/NIFTY-MULTI-MFG.svg,https://nsearchives.nseindia.com/today/NIFTY-MULTI-MFG.svg
THEMATIC INDICES,NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20,NIFTY MULTI INFRA,14536.35,-3.9,-0.03,14536.5,14562.7,14469.55,14540.25,14885.8,12542.85,0,25.17,3.35,0.94,46,29,0,2.95,-0.75,29-Jul-2025,29-Jun-2026,30-Jul-2026,23-Jul-2026,14606.25,14482.25,14089.2,14536.35,https://nsearchives.nseindia.com/365d/NIFTY-MULTI-INFRA.svg,https://nsearchives.nseindia.com/30d/NIFTY-MULTI-INFRA.svg,https://nsearchives.nseindia.com/today/NIFTY-MULTI-INFRA.svg
THEMATIC INDICES,NIFTY INDIA DEFENCE,NIFTY IND DEFENCE,9188.35,-32.95,-0.36,9200.05,9208.65,9136.2,9221.3,9784.6,7184.9,0,55.57,11.92,0.55,14,5,0,17.36,-3.48,29-Jul-2025,29-Jun-2026,30-Jul-2026,23-Jul-2026,9391.0,9386.25,7808.85,9188.35,https://nsearchives.nseindia.com/365d/NIFTY-IND-DEFENCE.svg,https://nsearchives.nseindia.com/30d/NIFTY-IND-DEFENCE.svg,https://nsearchives.nseindia.com/today/NIFTY-IND-DEFENCE.svg
THEMATIC INDICES,NIFTY INDIA TOURISM,NIFTY IND TOURISM,7899.25,-61.25,-0.77,7926.5,7932.4,7864.2,7960.5,9452.55,6502.65,0,93.89,9.16,0.35,11,4,0,-13.24,-1.42,29-Jul-2025,29-Jun-2026,30-Jul-2026,23-Jul-2026,7929.0,7754.65,9133.5,7899.25,https://nsearchives.nseindia.com/365d/NIFTY-IND-TOURISM.svg,https://nsearchives.nseindia.com/30d/NIFTY-IND-TOURISM.svg,https://nsearchives.nseindia.com/today/NIFTY-IND-TOURISM.svg
THEMATIC INDICES,NIFTY CAPITAL MARKETS,NIFTY CAPITAL MKT,5232.2,-53.5,-1.01,5284.4,5284.75,5211.7,5285.7,5697.1,4086.85,0,44.12,12.53,0.76,14,3,0,18.78,-3.95,29-Jul-2025,29-Jun-2026,30-Jul-2026,23-Jul-2026,5453.65,5257.1,4419.55,5232.2,https://nsearchives.nseindia.com/365d/NIFTY-CAPITAL-MKT.svg,https://nsearchives.nseindia.com/30d/NIFTY-CAPITAL-MKT.svg,https://nsearchives.nseindia.com/today/NIFTY-CAPITAL-MKT.svg
THEMATIC INDICES,NIFTY EV & NEW AGE AUTOMOTIVE,NIFTY EV,3218.75,22.9,0.72,3193.1,3224.0,3183.05,3195.85,0.0,0.0,0,42.47,4.75,0.82,15,23,0,10.15,3.72,29-Jul-2025,29-Jun-2026,30-Jul-2026,23-Jul-2026,3103.4,3155.9,2935.3,3218.75,https://nsearchives.nseindia.com/365d/NIFTY-EV.svg,https://nsearchives.nseindia.com/30d/NIFTY-EV.svg,https://nsearchives.nseindia.com/today/NIFTY-EV.svg
THEMATIC INDICES,NIFTY INDIA NEW AGE CONSUMPTION,NIFTY NEW CONSUMP,11988.3,27.35,0.23,11933.85,11994.65,11911.2,11960.95,0.0,0.0,0,48,6.88,0.6,44,31,0,3.07,5.18,29-Jul-2025,29-Jun-2026,30-Jul-2026,23-Jul-2026,11290.2,11648.9,11630.05,11988.3,https://nsearchives.nseindia.com/365d/NIFTY-NEW-CONSUMP.svg,https://nsearchives.nseindia.com/30d/NIFTY-NEW-CONSUMP.svg,https://nsearchives.nseindia.com/today/NIFTY-NEW-CONSUMP.svg
THEMATIC INDICES,NIFTY INDIA SELECT 5 CORPORATE GROUPS (MAATR),NIFTY CORP MAATR,39010.85,126.5,0.33,38916.5,39052.65,38766.3,38884.35,0.0,0.0,0,25.25,3.17,0.89,27,15,0,8.37,2.52,29-Jul-2025,29-Jun-2026,30-Jul-2026,23-Jul-2026,38146.95,38453.85,36035.45,39010.85,https://nsearchives.nseindia.com/365d/NIFTY-CORP-MAATR.svg,https://nsearchives.nseindia.com/30d/NIFTY-CORP-MAATR.svg,https://nsearchives.nseindia.com/today/NIFTY-CORP-MAATR.svg
THEMATIC INDICES,NIFTY MOBILITY,NIFTY MOBILITY,23149.95,171.3,0.75,22954.05,23169.05,22865.65,22978.65,0.0,0.0,0,37.6,4.42,0.97,11,19,0,10.78,4.83,29-Jul-2025,29-Jun-2026,30-Jul-2026,23-Jul-2026,21948.1,22533.05,21036.6,23149.95,https://nsearchives.nseindia.com/365d/NIFTY-MOBILITY.svg,https://nsearchives.nseindia.com/30d/NIFTY-MOBILITY.svg,https://nsearchives.nseindia.com/today/NIFTY-MOBILITY.svg
THEMATIC INDICES,NIFTY100 ENHANCED ESG,NIFTY100 ENH ESG,5091.2,9.6,0.19,5080.25,5095.8,5069.4,5081.6,0.0,0.0,0,21.58,3.65,1.28,39,39,0,3.14,4.41,29-Jul-2025,29-Jun-2026,30-Jul-2026,23-Jul-2026,4890.3,4974.15,4938.1,5091.2,https://nsearchives.nseindia.com/365d/NIFTY100-ENH-ESG.svg,https://nsearchives.nseindia.com/30d/NIFTY100-ENH-ESG.svg,https://nsearchives.nseindia.com/today/NIFTY100-ENH-ESG.svg
THEMATIC INDICES,NIFTY CORE HOUSING,NIFTY COREHOUSING,15856.6,-98.9,-0.62,15935.05,15939.9,15795.5,15955.5,16610.25,12788.2,0,33.95,3.51,0.45,21,9,0,-1.95,3.9,29-Jul-2025,29-Jun-2026,30-Jul-2026,23-Jul-2026,15214.8,15656.65,16163.65,15856.6,https://nsearchives.nseindia.com/365d/NIFTY-COREHOUSING.svg,https://nsearchives.nseindia.com/30d/NIFTY-COREHOUSING.svg,https://nsearchives.nseindia.com/today/NIFTY-COREHOUSING.svg
THEMATIC INDICES,NIFTY HOUSING,NIFTY HOUSING,11973.2,-21.95,-0.18,11989.1,11990.35,11922.6,11995.15,12244.25,10358.7,0,21.25,2.76,0.89,35,15,0,4.19,0.08,29-Jul-2025,29-Jun-2026,30-Jul-2026,23-Jul-2026,11990.25,11852.05,11426.95,11973.2,https://nsearchives.nseindia.com/365d/NIFTY-HOUSING.svg,https://nsearchives.nseindia.com/30d/NIFTY-HOUSING.svg,https://nsearchives.nseindia.com/today/NIFTY-HOUSING.svg
THEMATIC INDICES,NIFTY IPO,NIFTY IPO,2250.5,-20.1,-0.89,2268.4,2268.95,2246.55,2270.6,2336.35,1774.6,0,52.64,9.48,0.13,79,27,3,8.57,-1.84,29-Jul-2025,29-Jun-2026,30-Jul-2026,23-Jul-2026,2283.3,2288.6,2072.5,2250.5,https://nsearchives.nseindia.com/365d/NIFTY-IPO.svg,https://nsearchives.nseindia.com/30d/NIFTY-IPO.svg,https://nsearchives.nseindia.com/today/NIFTY-IPO.svg
THEMATIC INDICES,NIFTY MIDSMALL INDIA CONSUMPTION,NIFTY MS IND CONS,19144.4,32.1,0.17,19080.2,19195.45,19039.45,19112.3,20135.15,15614.35,0,36.13,8.5,0.77,18,12,0,-2.69,6.09,29-Jul-2025,29-Jun-2026,30-Jul-2026,23-Jul-2026,17908.3,18701.6,19672.7,19144.4,https://nsearchives.nseindia.com/365d/NIFTY-MS-IND-CONS.svg,https://nsearchives.nseindia.com/30d/NIFTY-MS-IND-CONS.svg,https://nsearchives.nseindia.com/today/NIFTY-MS-IND-CONS.svg
THEMATIC INDICES,NIFTY NON-CYCLICAL CONSUMER,NIFTY NONCYC CONS,15646.05,16.05,0.1,15595.4,15658.15,15557.7,15630.0,16983.45,13311.1,0,58.76,9.74,0.69,16,14,0,-2.71,4.24,29-Jul-2025,29-Jun-2026,30-Jul-2026,23-Jul-2026,14959.55,15250.95,16025.95,15646.05,https://nsearchives.nseindia.com/365d/NIFTY-NONCYC-CONS.svg,https://nsearchives.nseindia.com/30d/NIFTY-NONCYC-CONS.svg,https://nsearchives.nseindia.com/today/NIFTY-NONCYC-CONS.svg
THEMATIC INDICES,NIFTY RURAL,NIFTY RURAL,15577.25,45.25,0.29,15527.65,15597.6,15477.9,15532.0,16396.4,13751.35,0,24.01,3.76,0.98,46,29,0,4.97,2.63,29-Jul-2025,29-Jun-2026,30-Jul-2026,23-Jul-2026,15170.85,15381.1,14819.2,15577.25,https://nsearchives.nseindia.com/365d/NIFTY-RURAL.svg,https://nsearchives.nseindia.com/30d/NIFTY-RURAL.svg,https://nsearchives.nseindia.com/today/NIFTY-RURAL.svg
THEMATIC INDICES,NIFTY SHARIAH 25,NIFTY SHARIAH 25,8138.45,24.4,0.3,8122.25,8180.9,8107.55,8114.05,8562.1,7196.6,0,27.23,4.81,1.71,9,16,0,0.95,7.01,29-Jul-2025,29-Jun-2026,30-Jul-2026,23-Jul-2026,7674.35,7899.6,8060.2,8138.45,https://nsearchives.nseindia.com/365d/NIFTY-SHARIAH-25.svg,https://nsearchives.nseindia.com/30d/NIFTY-SHARIAH-25.svg,https://nsearchives.nseindia.com/today/NIFTY-SHARIAH-25.svg
THEMATIC INDICES,NIFTY TRANSPORTATION & LOGISTICS,NIFTY TRANS LOGIS,25850.25,208.5,0.81,25605.5,25878.85,25497.55,25641.75,26459.7,21355.4,0,45.08,5.22,0.8,9,21,0,10.49,5.4,29-Jul-2025,29-Jun-2026,30-Jul-2026,23-Jul-2026,24352.7,25131.8,23532.45,25850.25,https://nsearchives.nseindia.com/365d/NIFTY-TRANS-LOGIS.svg,https://nsearchives.nseindia.com/30d/NIFTY-TRANS-LOGIS.svg,https://nsearchives.nseindia.com/today/NIFTY-TRANS-LOGIS.svg
THEMATIC INDICES,NIFTY50 SHARIAH,NIFTY50 SHARIAH,4406.6,12.15,0.28,4407.9,4441.25,4397.65,4394.45,4982.45,4082.25,0,24.25,4.09,1.74,7,10,0,-4.48,7.19,29-Jul-2025,29-Jun-2026,30-Jul-2026,23-Jul-2026,4170.85,4229.8,4608.4,4406.6,https://nsearchives.nseindia.com/365d/NIFTY50-SHARIAH.svg,https://nsearchives.nseindia.com/30d/NIFTY50-SHARIAH.svg,https://nsearchives.nseindia.com/today/NIFTY50-SHARIAH.svg
THEMATIC INDICES,NIFTY500 SHARIAH,NIFTY500 SHARIAH,7026.75,2.2,0.03,7034.35,7059.55,7012.65,7024.55,7291.95,6162.95,0,29.24,4.59,1.17,124,72,0,-0.7,3.3,29-Jul-2025,29-Jun-2026,30-Jul-2026,23-Jul-2026,6830.6,6856.2,7049.9,7026.75,https://nsearchives.nseindia.com/365d/NIFTY500-SHARIAH.svg,https://nsearchives.nseindia.com/30d/NIFTY500-SHARIAH.svg,https://nsearchives.nseindia.com/today/NIFTY500-SHARIAH.svg
THEMATIC INDICES,NIFTY SME EMERGE,NIFTY SME EMERGE,13893.95,-45.9,-0.33,13949.2,13961.65,13878.65,13939.85,17223.65,11015.55,0,22.62,3.49,0.21,,,,-8.21,-0.93,29-Jul-2025,29-Jun-2026,30-Jul-2026,23-Jul-2026,13964.65,13968.25,15101.18,13893.95,https://nsearchives.nseindia.com/365d/NIFTY-SME-EMERGE.svg,https://nsearchives.nseindia.com/30d/NIFTY-SME-EMERGE.svg,https://nsearchives.nseindia.com/today/NIFTY-SME-EMERGE.svg
THEMATIC INDICES,NIFTY INDIA INTERNET,NIFTY INTERNET,1364.1,-2.15,-0.16,1360.5,1365.95,1352.45,1366.25,1501.9,1056.45,0,157.94,7.17,0.22,22,5,0,0.0,8.4,,29-Jun-2026,30-Jul-2026,23-Jul-2026,1248.9,1311.65,0.0,1364.1,,https://nsearchives.nseindia.com/30d/NIFTY-INTERNET.svg,https://nsearchives.nseindia.com/today/NIFTY-INTERNET.svg
THEMATIC INDICES,NIFTY WAVES,NIFTY WAVES,1928.7,-14.2,-0.73,1940.8,1942.2,1925.7,1942.9,2789.8,1581.05,0,0,2.52,0.61,25,15,1,-9.99,-0.35,29-Jul-2025,29-Jun-2026,30-Jul-2026,23-Jul-2026,1909.7,1896.2,2138.36,1928.7,https://nsearchives.nseindia.com/365d/NIFTY-WAVES.svg,https://nsearchives.nseindia.com/30d/NIFTY-WAVES.svg,https://nsearchives.nseindia.com/today/NIFTY-WAVES.svg
THEMATIC INDICES,NIFTY INDIA INFRASTRUCTURE & LOGISTICS,NIFTY INFRALOG,11985.45,-55.1,-0.46,12030.75,12031.6,11935.3,12040.55,12549.95,9210.4,0,29.27,4.13,0.81,71,29,0,0.0,-2.64,,29-Jun-2026,30-Jul-2026,23-Jul-2026,12262.0,12090.45,0.0,11985.45,,https://nsearchives.nseindia.com/30d/NIFTY-INFRALOG.svg,https://nsearchives.nseindia.com/today/NIFTY-INFRALOG.svg
THEMATIC INDICES,NIFTY INDIA RAILWAYS PSU,NIFTY RAILWAYSPSU,2865.15,-10.0,-0.35,2874.05,2875.25,2853.15,2875.15,4005.5,2744.6,0,22.09,3,1.88,12,5,0,-20.92,-0.15,29-Jul-2025,29-Jun-2026,30-Jul-2026,23-Jul-2026,2868.05,2815.0,3637.28,2865.15,https://nsearchives.nseindia.com/365d/NIFTY-RAILWAYSPSU.svg,https://nsearchives.nseindia.com/30d/NIFTY-RAILWAYSPSU.svg,https://nsearchives.nseindia.com/today/NIFTY-RAILWAYSPSU.svg
THEMATIC INDICES,NIFTY CONGLOMERATE 50,NIFTYCONGLOMERATE,15111.9,-3.35,-0.02,15104.45,15153.45,15026.85,15115.25,15284.3,12226.8,0,24.26,4,1,29,21,0,7.95,3.23,29-Jul-2025,29-Jun-2026,30-Jul-2026,23-Jul-2026,14624.25,14809.95,13946.72,15111.9,https://nsearchives.nseindia.com/365d/NIFTYCONGLOMERATE.svg,https://nsearchives.nseindia.com/30d/NIFTYCONGLOMERATE.svg,https://nsearchives.nseindia.com/today/NIFTYCONGLOMERATE.svg
FIXED INCOME INDICES,NIFTY 8-13 YR G-SEC,NIFTY GS 8 13YR,3048.35,-1.68,-0.05,3050.03,3050.76,3044.45,3050.03,0.0,0.0,0,0,0,0,,,,3.71,0.12,29-Jul-2025,29-Jun-2026,30-Jul-2026,23-Jul-2026,3040.38,3040.13,2938.43,3050.55,https://nsearchives.nseindia.com/365d/NIFTY-GS-8-13YR.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-8-13YR.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-8-13YR.svg
FIXED INCOME INDICES,NIFTY 10 YR BENCHMARK G-SEC,NIFTY GS 10YR,2671.01,-2.18,-0.08,2673.18,2674.01,2667.1,2673.19,0.0,0.0,0,0,0,0,,,,2.74,-0.01,29-Jul-2025,29-Jun-2026,30-Jul-2026,23-Jul-2026,2667.27,2663.65,2599.33,2672.24,https://nsearchives.nseindia.com/365d/NIFTY-GS-10YR.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-10YR.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-10YR.svg
FIXED INCOME INDICES,NIFTY 10 YR BENCHMARK G-SEC (CLEAN PRICE),NIFTY GS 10YR CLN,876.34,-0.73,-0.08,877.07,877.34,875.04,877.07,0.0,0.0,0,0,0,0,,,,-3.87,-0.56,29-Jul-2025,29-Jun-2026,30-Jul-2026,23-Jul-2026,880.13,874.9,911.43,876.76,https://nsearchives.nseindia.com/365d/NIFTY-GS-10YR-CLN.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-10YR-CLN.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-10YR-CLN.svg
FIXED INCOME INDICES,NIFTY 4-8 YR G-SEC INDEX,NIFTY GS 4 8YR,3333.13,-8.5,-0.25,3341.63,3342.7,3333.13,3341.63,0.0,0.0,0,0,0,0,,,,4.89,0.36,29-Jul-2025,29-Jun-2026,30-Jul-2026,23-Jul-2026,3317.62,3322.02,3177.6,3334.76,https://nsearchives.nseindia.com/365d/NIFTY-GS-4-8YR.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-4-8YR.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-4-8YR.svg
FIXED INCOME INDICES,NIFTY 11-15 YR G-SEC INDEX,NIFTY GS 11 15YR,3372.35,0.41,0.01,3371.94,3375.5,3367.0,3371.94,0.0,0.0,0,0,0,0,,,,4.43,0.1,29-Jul-2025,29-Jun-2026,30-Jul-2026,23-Jul-2026,3360.68,3361.4,3231.21,3373.0,https://nsearchives.nseindia.com/365d/NIFTY-GS-11-15YR.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-11-15YR.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-11-15YR.svg
FIXED INCOME INDICES,NIFTY 15 YR AND ABOVE G-SEC INDEX,NIFTY GS 15YRPLUS,3547.76,-5.41,-0.15,3553.17,3554.43,3541.93,3553.17,0.0,0.0,0,0,0,0,,,,1.59,-1.13,29-Jul-2025,29-Jun-2026,30-Jul-2026,23-Jul-2026,3586.8,3540.68,3492.44,3549.37,https://nsearchives.nseindia.com/365d/NIFTY-GS-15YRPLUS.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-15YRPLUS.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-15YRPLUS.svg
FIXED INCOME INDICES,NIFTY COMPOSITE G-SEC INDEX,NIFTY GS COMPSITE,3137.67,-1.48,-0.04,3139.15,3140.02,3133.04,3139.15,0.0,0.0,0,0,0,0,,,,3.64,-0.05,29-Jul-2025,29-Jun-2026,30-Jul-2026,23-Jul-2026,3135.63,3128.62,3027.12,3139.34,https://nsearchives.nseindia.com/365d/NIFTY-GS-COMPSITE.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-COMPSITE.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-COMPSITE.svg
FIXED INCOME INDICES,NIFTY BHARAT BOND INDEX - APRIL 2030,BHARATBOND-APR30,1608.0,-0.42,-0.02,1608.73,1608.73,1608.0,1608.42,0.0,0.0,0,,,,,,,4.6,0.04,29-Jul-2025,29-Jun-2026,29-Jul-2026,23-Jul-2026,1606.68,1604.37,1536.66,1608.42,https://nsearchives.nseindia.com/365d/BHARATBOND-APR30.svg,https://nsearchives.nseindia.com/30d/BHARATBOND-APR30.svg,https://nsearchives.nseindia.com/today/BHARATBOND-APR30.svg
FIXED INCOME INDICES,NIFTY BHARAT BOND INDEX - APRIL 2031,BHARATBOND-APR31,1464.23,0.28,0.01,1464.23,1464.23,1464.23,1463.95,0.0,0.0,0,,,,,,,4.43,0.18,29-Jul-2025,29-Jun-2026,29-Jul-2026,23-Jul-2026,1460.31,1460.83,1400.67,1463.95,https://nsearchives.nseindia.com/365d/BHARATBOND-APR31.svg,https://nsearchives.nseindia.com/30d/BHARATBOND-APR31.svg,https://nsearchives.nseindia.com/today/BHARATBOND-APR31.svg
FIXED INCOME INDICES,NIFTY BHARAT BOND INDEX - APRIL 2032,BHARATBOND-APR32,1332.58,0.25,0.01,1332.58,1332.58,1332.58,1332.33,0.0,0.0,0,,,,,,,4.15,0.35,29-Jul-2025,29-Jun-2026,29-Jul-2026,23-Jul-2026,1325.23,1327.8,1279.26,1332.33,https://nsearchives.nseindia.com/365d/BHARATBOND-APR32.svg,https://nsearchives.nseindia.com/30d/BHARATBOND-APR32.svg,https://nsearchives.nseindia.com/today/BHARATBOND-APR32.svg
FIXED INCOME INDICES,NIFTY BHARAT BOND INDEX - APRIL 2033,BHARATBOND-APR33,1291.16,0.25,0.01,1291.16,1291.16,1291.16,1290.91,0.0,0.0,0,,,,,,,3.87,0.31,29-Jul-2025,29-Jun-2026,29-Jul-2026,23-Jul-2026,1283.24,1287.76,1242.85,1290.91,https://nsearchives.nseindia.com/365d/BHARATBOND-APR33.svg,https://nsearchives.nseindia.com/30d/BHARATBOND-APR33.svg,https://nsearchives.nseindia.com/today/BHARATBOND-APR33.svg
