key,index,indexSymbol,last,variation,percentChange,open,high,low,previousClose,yearHigh,yearLow,indicativeClose,pe,pb,dy,declines,advances,unchanged,perChange365d,perChange30d,date365dAgo,date30dAgo,previousDay,oneWeekAgo,oneMonthAgoVal,oneWeekAgoVal,oneYearAgoVal,previousDayVal,chart365dPath,chart30dPath,chartTodayPath
THEMATIC INDICES,NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP,NIFTY TATA 25 CAP,14098.35,-29.05,-0.21,14089.1,14171.65,14061.65,14127.4,15588.85,13218.65,0,33.03,4.48,1.73,7,3,0,-5.56,1.28,11-Jul-2025,12-Jun-2026,14-Jul-2026,07-Jul-2026,13919.85,14077.6,14972.9,14098.35,https://nsearchives.nseindia.com/365d/NIFTY-TATA-25-CAP.svg,https://nsearchives.nseindia.com/30d/NIFTY-TATA-25-CAP.svg,https://nsearchives.nseindia.com/today/NIFTY-TATA-25-CAP.svg
THEMATIC INDICES,NIFTY500 MULTICAP INDIA MANUFACTURING 50:30:20,NIFTY MULTI MFG,16301.35,-43.2,-0.26,16275.15,16337.95,16253.5,16344.55,16649.05,14148.2,0,29.03,3.87,0.83,45,30,0,6.87,1.96,11-Jul-2025,12-Jun-2026,14-Jul-2026,07-Jul-2026,15988.3,16413.6,15192.5,16301.35,https://nsearchives.nseindia.com/365d/NIFTY-MULTI-MFG.svg,https://nsearchives.nseindia.com/30d/NIFTY-MULTI-MFG.svg,https://nsearchives.nseindia.com/today/NIFTY-MULTI-MFG.svg
THEMATIC INDICES,NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20,NIFTY MULTI INFRA,14622.2,-76.6,-0.52,14620.4,14657.25,14591.55,14698.8,14885.8,12542.85,0,23.26,3.48,0.89,58,17,0,1.73,2.83,11-Jul-2025,12-Jun-2026,14-Jul-2026,07-Jul-2026,14219.65,14716.45,14334.25,14622.2,https://nsearchives.nseindia.com/365d/NIFTY-MULTI-INFRA.svg,https://nsearchives.nseindia.com/30d/NIFTY-MULTI-INFRA.svg,https://nsearchives.nseindia.com/today/NIFTY-MULTI-INFRA.svg
THEMATIC INDICES,NIFTY INDIA DEFENCE,NIFTY IND DEFENCE,9325.5,-88.6,-0.94,9370.65,9375.55,9239.5,9414.1,9784.6,7184.9,0,56.49,12.4,0.53,14,5,0,10.49,3.67,11-Jul-2025,12-Jun-2026,14-Jul-2026,07-Jul-2026,8995.35,9482.4,8512.3,9325.5,https://nsearchives.nseindia.com/365d/NIFTY-IND-DEFENCE.svg,https://nsearchives.nseindia.com/30d/NIFTY-IND-DEFENCE.svg,https://nsearchives.nseindia.com/today/NIFTY-IND-DEFENCE.svg
THEMATIC INDICES,NIFTY INDIA TOURISM,NIFTY IND TOURISM,8018.45,-128.55,-1.58,8078.35,8082.7,8000.85,8147.0,9497.2,6502.65,0,77.98,9.66,0.36,14,1,0,-13.72,7.72,11-Jul-2025,12-Jun-2026,14-Jul-2026,07-Jul-2026,7443.7,8254.0,9276.75,8018.45,https://nsearchives.nseindia.com/365d/NIFTY-IND-TOURISM.svg,https://nsearchives.nseindia.com/30d/NIFTY-IND-TOURISM.svg,https://nsearchives.nseindia.com/today/NIFTY-IND-TOURISM.svg
THEMATIC INDICES,NIFTY CAPITAL MARKETS,NIFTY CAPITAL MKT,5498.8,-38.7,-0.7,5524.45,5548.9,5485.8,5537.5,5697.1,4086.85,0,47.91,13.24,0.72,15,2,0,21.22,2.83,11-Jul-2025,12-Jun-2026,14-Jul-2026,07-Jul-2026,5347.6,5410.25,4477.0,5498.8,https://nsearchives.nseindia.com/365d/NIFTY-CAPITAL-MKT.svg,https://nsearchives.nseindia.com/30d/NIFTY-CAPITAL-MKT.svg,https://nsearchives.nseindia.com/today/NIFTY-CAPITAL-MKT.svg
THEMATIC INDICES,NIFTY EV & NEW AGE AUTOMOTIVE,NIFTY EV,3095.4,-33.3,-1.06,3113.6,3114.85,3086.05,3128.7,0.0,0.0,0,40.66,4.67,0.93,32,6,0,6.2,0.91,11-Jul-2025,12-Jun-2026,14-Jul-2026,07-Jul-2026,3067.4,3134.9,2894.25,3095.4,https://nsearchives.nseindia.com/365d/NIFTY-EV.svg,https://nsearchives.nseindia.com/30d/NIFTY-EV.svg,https://nsearchives.nseindia.com/today/NIFTY-EV.svg
THEMATIC INDICES,NIFTY INDIA NEW AGE CONSUMPTION,NIFTY NEW CONSUMP,11666.9,-117.9,-1.0,11712.5,11731.55,11639.9,11784.8,0.0,0.0,0,46.49,6.86,0.58,59,16,0,0.29,7.05,11-Jul-2025,12-Jun-2026,14-Jul-2026,07-Jul-2026,10898.35,11753.8,11558.15,11666.9,https://nsearchives.nseindia.com/365d/NIFTY-NEW-CONSUMP.svg,https://nsearchives.nseindia.com/30d/NIFTY-NEW-CONSUMP.svg,https://nsearchives.nseindia.com/today/NIFTY-NEW-CONSUMP.svg
THEMATIC INDICES,NIFTY INDIA SELECT 5 CORPORATE GROUPS (MAATR),NIFTY CORP MAATR,38690.35,-84.95,-0.22,38630.95,38954.45,38569.85,38775.3,0.0,0.0,0,25.02,3.19,0.96,31,11,0,5.58,1.79,11-Jul-2025,12-Jun-2026,14-Jul-2026,07-Jul-2026,38008.4,38808.05,36640.4,38690.35,https://nsearchives.nseindia.com/365d/NIFTY-CORP-MAATR.svg,https://nsearchives.nseindia.com/30d/NIFTY-CORP-MAATR.svg,https://nsearchives.nseindia.com/today/NIFTY-CORP-MAATR.svg
THEMATIC INDICES,NIFTY MOBILITY,NIFTY MOBILITY,22216.5,-250.25,-1.11,22297.85,22355.25,22167.4,22466.75,0.0,0.0,0,32.38,4.34,1.03,26,4,0,6.47,2.93,11-Jul-2025,12-Jun-2026,14-Jul-2026,07-Jul-2026,21583.95,22789.1,20779.8,22216.5,https://nsearchives.nseindia.com/365d/NIFTY-MOBILITY.svg,https://nsearchives.nseindia.com/30d/NIFTY-MOBILITY.svg,https://nsearchives.nseindia.com/today/NIFTY-MOBILITY.svg
THEMATIC INDICES,NIFTY100 ENHANCED ESG,NIFTY100 ENH ESG,4974.25,-30.7,-0.61,4975.65,4990.15,4963.05,5004.95,0.0,0.0,0,21.41,3.72,1.34,58,20,0,0.09,3.01,11-Jul-2025,12-Jun-2026,14-Jul-2026,07-Jul-2026,4828.95,5018.25,4973.9,4974.25,https://nsearchives.nseindia.com/365d/NIFTY100-ENH-ESG.svg,https://nsearchives.nseindia.com/30d/NIFTY100-ENH-ESG.svg,https://nsearchives.nseindia.com/today/NIFTY100-ENH-ESG.svg
THEMATIC INDICES,NIFTY CORE HOUSING,NIFTY COREHOUSING,15764.25,-98.8,-0.62,15761.55,15790.15,15654.95,15863.05,16687.85,12788.2,0,34.17,3.63,0.52,23,7,0,-4.06,5.89,11-Jul-2025,12-Jun-2026,14-Jul-2026,07-Jul-2026,14887.15,15783.85,16360.35,15764.25,https://nsearchives.nseindia.com/365d/NIFTY-COREHOUSING.svg,https://nsearchives.nseindia.com/30d/NIFTY-COREHOUSING.svg,https://nsearchives.nseindia.com/today/NIFTY-COREHOUSING.svg
THEMATIC INDICES,NIFTY HOUSING,NIFTY HOUSING,12042.25,-34.5,-0.29,12009.9,12090.1,11986.55,12076.75,12244.25,10358.7,0,22.16,2.88,0.93,36,14,0,4.27,1.52,11-Jul-2025,12-Jun-2026,14-Jul-2026,07-Jul-2026,11861.75,12106.95,11524.2,12042.25,https://nsearchives.nseindia.com/365d/NIFTY-HOUSING.svg,https://nsearchives.nseindia.com/30d/NIFTY-HOUSING.svg,https://nsearchives.nseindia.com/today/NIFTY-HOUSING.svg
THEMATIC INDICES,NIFTY IPO,NIFTY IPO,2301.95,-21.45,-0.92,2321.8,2325.4,2299.25,2323.4,2332.35,1774.6,0,54.77,10.56,0.11,76,27,1,9.39,6.43,11-Jul-2025,12-Jun-2026,14-Jul-2026,07-Jul-2026,2162.95,2289.8,2082.4,2301.95,https://nsearchives.nseindia.com/365d/NIFTY-IPO.svg,https://nsearchives.nseindia.com/30d/NIFTY-IPO.svg,https://nsearchives.nseindia.com/today/NIFTY-IPO.svg
THEMATIC INDICES,NIFTY MIDSMALL INDIA CONSUMPTION,NIFTY MS IND CONS,18875.6,-85.4,-0.45,18918.95,18983.15,18816.5,18961.0,20238.2,15614.35,0,35.8,8.71,0.75,19,11,0,-5.31,7.51,11-Jul-2025,12-Jun-2026,14-Jul-2026,07-Jul-2026,17557.1,18746.1,19689.3,18875.6,https://nsearchives.nseindia.com/365d/NIFTY-MS-IND-CONS.svg,https://nsearchives.nseindia.com/30d/NIFTY-MS-IND-CONS.svg,https://nsearchives.nseindia.com/today/NIFTY-MS-IND-CONS.svg
THEMATIC INDICES,NIFTY NON-CYCLICAL CONSUMER,NIFTY NONCYC CONS,15146.95,-63.5,-0.42,15114.65,15211.05,15099.7,15210.45,16983.45,13311.1,0,55.26,9.81,0.66,22,8,0,-5.9,3.94,11-Jul-2025,12-Jun-2026,14-Jul-2026,07-Jul-2026,14572.95,15483.65,16039.45,15146.95,https://nsearchives.nseindia.com/365d/NIFTY-NONCYC-CONS.svg,https://nsearchives.nseindia.com/30d/NIFTY-NONCYC-CONS.svg,https://nsearchives.nseindia.com/today/NIFTY-NONCYC-CONS.svg
THEMATIC INDICES,NIFTY RURAL,NIFTY RURAL,15258.45,-114.75,-0.75,15268.4,15317.25,15239.0,15373.2,16396.4,13751.35,0,23.9,3.8,0.96,60,15,0,1.7,1.83,11-Jul-2025,12-Jun-2026,14-Jul-2026,07-Jul-2026,14984.9,15546.8,14980.3,15258.45,https://nsearchives.nseindia.com/365d/NIFTY-RURAL.svg,https://nsearchives.nseindia.com/30d/NIFTY-RURAL.svg,https://nsearchives.nseindia.com/today/NIFTY-RURAL.svg
THEMATIC INDICES,NIFTY SHARIAH 25,NIFTY SHARIAH 25,7815.2,-46.2,-0.59,7828.3,7874.05,7804.5,7861.4,8562.1,7196.6,0,26.22,4.74,1.79,20,5,0,-5.28,2.0,11-Jul-2025,12-Jun-2026,14-Jul-2026,07-Jul-2026,7661.65,7872.7,8276.0,7815.2,https://nsearchives.nseindia.com/365d/NIFTY-SHARIAH-25.svg,https://nsearchives.nseindia.com/30d/NIFTY-SHARIAH-25.svg,https://nsearchives.nseindia.com/today/NIFTY-SHARIAH-25.svg
THEMATIC INDICES,NIFTY TRANSPORTATION & LOGISTICS,NIFTY TRANS LOGIS,24754.2,-296.05,-1.18,24860.75,24915.2,24691.1,25050.25,26459.7,21355.4,0,42.51,5.12,0.85,25,5,0,7.04,3.63,11-Jul-2025,12-Jun-2026,14-Jul-2026,07-Jul-2026,23886.65,25412.2,22998.75,24754.2,https://nsearchives.nseindia.com/365d/NIFTY-TRANS-LOGIS.svg,https://nsearchives.nseindia.com/30d/NIFTY-TRANS-LOGIS.svg,https://nsearchives.nseindia.com/today/NIFTY-TRANS-LOGIS.svg
THEMATIC INDICES,NIFTY50 SHARIAH,NIFTY50 SHARIAH,4223.95,-18.2,-0.43,4230.05,4264.2,4216.9,4242.15,4982.45,4082.25,0,23.39,3.94,1.85,12,5,0,-10.62,0.61,11-Jul-2025,12-Jun-2026,14-Jul-2026,07-Jul-2026,4198.5,4233.0,4745.75,4223.95,https://nsearchives.nseindia.com/365d/NIFTY50-SHARIAH.svg,https://nsearchives.nseindia.com/30d/NIFTY50-SHARIAH.svg,https://nsearchives.nseindia.com/today/NIFTY50-SHARIAH.svg
THEMATIC INDICES,NIFTY500 SHARIAH,NIFTY500 SHARIAH,6897.05,-36.25,-0.52,6910.5,6933.85,6890.85,6933.3,7291.95,6162.95,0,28.47,4.61,1.21,147,50,0,-3.72,1.42,11-Jul-2025,12-Jun-2026,14-Jul-2026,07-Jul-2026,6800.7,6897.3,7150.3,6897.05,https://nsearchives.nseindia.com/365d/NIFTY500-SHARIAH.svg,https://nsearchives.nseindia.com/30d/NIFTY500-SHARIAH.svg,https://nsearchives.nseindia.com/today/NIFTY500-SHARIAH.svg
THEMATIC INDICES,NIFTY SME EMERGE,NIFTY SME EMERGE,14128.75,26.4,0.19,14136.45,14171.25,14116.15,14102.35,17223.65,11015.55,0,23.02,3.55,0.2,,,,-6.13,4.02,11-Jul-2025,12-Jun-2026,14-Jul-2026,07-Jul-2026,13583.35,14067.3,15010.75,14128.75,https://nsearchives.nseindia.com/365d/NIFTY-SME-EMERGE.svg,https://nsearchives.nseindia.com/30d/NIFTY-SME-EMERGE.svg,https://nsearchives.nseindia.com/today/NIFTY-SME-EMERGE.svg
THEMATIC INDICES,NIFTY INDIA INTERNET,NIFTY INTERNET,1345.05,-10.35,-0.76,1350.15,1353.1,1339.6,1355.4,1501.9,1056.45,0,171.73,7.06,0.21,21,6,0,0.0,12.29,,12-Jun-2026,14-Jul-2026,07-Jul-2026,1197.85,1329.1,0.0,1345.05,,https://nsearchives.nseindia.com/30d/NIFTY-INTERNET.svg,https://nsearchives.nseindia.com/today/NIFTY-INTERNET.svg
THEMATIC INDICES,NIFTY WAVES,NIFTY WAVES,1991.6,-9.75,-0.49,2001.7,2015.5,1988.05,2001.35,2789.8,1581.05,0,0,2.62,0.59,25,14,2,-11.64,3.68,11-Jul-2025,12-Jun-2026,14-Jul-2026,07-Jul-2026,1920.85,1966.6,2238.11,1991.6,https://nsearchives.nseindia.com/365d/NIFTY-WAVES.svg,https://nsearchives.nseindia.com/30d/NIFTY-WAVES.svg,https://nsearchives.nseindia.com/today/NIFTY-WAVES.svg
THEMATIC INDICES,NIFTY INDIA INFRASTRUCTURE & LOGISTICS,NIFTY INFRALOG,12230.0,-57.8,-0.47,12221.2,12258.3,12173.75,12287.8,12549.95,9210.4,0,30.04,4.34,0.78,81,19,0,0.0,2.47,,12-Jun-2026,14-Jul-2026,07-Jul-2026,11935.15,12299.7,0.0,12230.0,,https://nsearchives.nseindia.com/30d/NIFTY-INFRALOG.svg,https://nsearchives.nseindia.com/today/NIFTY-INFRALOG.svg
THEMATIC INDICES,NIFTY INDIA RAILWAYS PSU,NIFTY RAILWAYSPSU,2859.6,3.3,0.12,2848.65,2872.45,2844.7,2856.3,4005.5,2744.6,0,20.5,3,1.87,16,1,0,-24.47,-1.07,11-Jul-2025,12-Jun-2026,14-Jul-2026,07-Jul-2026,2890.45,2872.75,3794.13,2859.6,https://nsearchives.nseindia.com/365d/NIFTY-RAILWAYSPSU.svg,https://nsearchives.nseindia.com/30d/NIFTY-RAILWAYSPSU.svg,https://nsearchives.nseindia.com/today/NIFTY-RAILWAYSPSU.svg
THEMATIC INDICES,NIFTY CONGLOMERATE 50,NIFTYCONGLOMERATE,14773.3,-95.35,-0.64,14779.95,14831.5,14734.1,14868.65,15284.3,12226.8,0,24.14,4.03,1.06,36,14,0,4.19,2.49,11-Jul-2025,12-Jun-2026,14-Jul-2026,07-Jul-2026,14414.4,14878.45,14221.76,14773.3,https://nsearchives.nseindia.com/365d/NIFTYCONGLOMERATE.svg,https://nsearchives.nseindia.com/30d/NIFTYCONGLOMERATE.svg,https://nsearchives.nseindia.com/today/NIFTYCONGLOMERATE.svg
FIXED INCOME INDICES,NIFTY 8-13 YR G-SEC,NIFTY GS 8 13YR,3039.89,-13.73,-0.44,3054.17,3054.17,3038.53,3053.62,0.0,0.0,0,0,0,0,,,,3.38,1.13,11-Jul-2025,12-Jun-2026,14-Jul-2026,07-Jul-2026,3005.97,3054.51,2940.0,3040.88,https://nsearchives.nseindia.com/365d/NIFTY-GS-8-13YR.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-8-13YR.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-8-13YR.svg
FIXED INCOME INDICES,NIFTY 10 YR BENCHMARK G-SEC,NIFTY GS 10YR,2665.04,-12.62,-0.47,2678.16,2678.16,2663.34,2677.66,0.0,0.0,0,0,0,0,,,,2.37,1.26,11-Jul-2025,12-Jun-2026,14-Jul-2026,07-Jul-2026,2631.94,2681.82,2603.26,2665.76,https://nsearchives.nseindia.com/365d/NIFTY-GS-10YR.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-10YR.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-10YR.svg
FIXED INCOME INDICES,NIFTY 10 YR BENCHMARK G-SEC (CLEAN PRICE),NIFTY GS 10YR CLN,876.87,-4.37,-0.49,881.24,881.24,876.3,881.24,0.0,0.0,0,0,0,0,,,,-4.19,0.65,11-Jul-2025,12-Jun-2026,14-Jul-2026,07-Jul-2026,871.2,883.63,915.72,877.11,https://nsearchives.nseindia.com/365d/NIFTY-GS-10YR-CLN.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-10YR-CLN.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-10YR-CLN.svg
FIXED INCOME INDICES,NIFTY 4-8 YR G-SEC INDEX,NIFTY GS 4 8YR,3319.62,-11.63,-0.34,3331.84,3331.84,3319.35,3331.25,0.0,0.0,0,0,0,0,,,,4.64,0.62,11-Jul-2025,12-Jun-2026,14-Jul-2026,07-Jul-2026,3299.24,3331.83,3171.93,3319.73,https://nsearchives.nseindia.com/365d/NIFTY-GS-4-8YR.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-4-8YR.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-4-8YR.svg
FIXED INCOME INDICES,NIFTY 11-15 YR G-SEC INDEX,NIFTY GS 11 15YR,3363.61,-14.59,-0.43,3378.84,3378.84,3363.61,3378.2,0.0,0.0,0,0,0,0,,,,3.92,2.12,11-Jul-2025,12-Jun-2026,14-Jul-2026,07-Jul-2026,3293.85,3380.9,3232.32,3365.1,https://nsearchives.nseindia.com/365d/NIFTY-GS-11-15YR.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-11-15YR.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-11-15YR.svg
FIXED INCOME INDICES,NIFTY 15 YR AND ABOVE G-SEC INDEX,NIFTY GS 15YRPLUS,3567.21,-20.39,-0.56,3588.31,3588.31,3562.4,3587.6,0.0,0.0,0,0,0,0,,,,1.63,2.32,11-Jul-2025,12-Jun-2026,14-Jul-2026,07-Jul-2026,3486.27,3594.38,3500.53,3563.01,https://nsearchives.nseindia.com/365d/NIFTY-GS-15YRPLUS.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-15YRPLUS.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-15YRPLUS.svg
FIXED INCOME INDICES,NIFTY COMPOSITE G-SEC INDEX,NIFTY GS COMPSITE,3132.22,-14.23,-0.45,3147.02,3147.03,3130.33,3146.45,0.0,0.0,0,0,0,0,,,,3.35,1.37,11-Jul-2025,12-Jun-2026,14-Jul-2026,07-Jul-2026,3090.0,3149.27,3028.76,3132.45,https://nsearchives.nseindia.com/365d/NIFTY-GS-COMPSITE.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-COMPSITE.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-COMPSITE.svg
FIXED INCOME INDICES,NIFTY BHARAT BOND INDEX - APRIL 2030,BHARATBOND-APR30,1604.85,-0.78,-0.04,1605.94,1605.94,1604.85,1605.63,0.0,0.0,0,0,0,0,,,,4.68,0.53,11-Jul-2025,12-Jun-2026,14-Jul-2026,07-Jul-2026,1596.46,1608.42,1531.94,1602.72,https://nsearchives.nseindia.com/365d/BHARATBOND-APR30.svg,https://nsearchives.nseindia.com/30d/BHARATBOND-APR30.svg,https://nsearchives.nseindia.com/today/BHARATBOND-APR30.svg
FIXED INCOME INDICES,NIFTY BHARAT BOND INDEX - APRIL 2031,BHARATBOND-APR31,1461.46,0.06,0.0,1461.67,1461.68,1461.46,1461.4,0.0,0.0,0,0,0,0,,,,4.53,0.75,11-Jul-2025,12-Jun-2026,14-Jul-2026,07-Jul-2026,1450.63,1465.06,1396.73,1457.54,https://nsearchives.nseindia.com/365d/BHARATBOND-APR31.svg,https://nsearchives.nseindia.com/30d/BHARATBOND-APR31.svg,https://nsearchives.nseindia.com/today/BHARATBOND-APR31.svg
FIXED INCOME INDICES,NIFTY BHARAT BOND INDEX - APRIL 2032,BHARATBOND-APR32,1328.94,-0.41,-0.03,1329.61,1329.61,1328.94,1329.35,0.0,0.0,0,0,0,0,,,,4.31,1.18,11-Jul-2025,12-Jun-2026,14-Jul-2026,07-Jul-2026,1313.4,1332.68,1273.21,1326.34,https://nsearchives.nseindia.com/365d/BHARATBOND-APR32.svg,https://nsearchives.nseindia.com/30d/BHARATBOND-APR32.svg,https://nsearchives.nseindia.com/today/BHARATBOND-APR32.svg
FIXED INCOME INDICES,NIFTY BHARAT BOND INDEX - APRIL 2033,BHARATBOND-APR33,1288.05,-0.4,-0.03,1288.7,1288.7,1288.05,1288.45,0.0,0.0,0,0,0,0,,,,4.01,1.11,11-Jul-2025,12-Jun-2026,14-Jul-2026,07-Jul-2026,1273.97,1291.82,1237.7,1286.83,https://nsearchives.nseindia.com/365d/BHARATBOND-APR33.svg,https://nsearchives.nseindia.com/30d/BHARATBOND-APR33.svg,https://nsearchives.nseindia.com/today/BHARATBOND-APR33.svg
