key,index,indexSymbol,last,variation,percentChange,open,high,low,previousClose,yearHigh,yearLow,indicativeClose,pe,pb,dy,declines,advances,unchanged,perChange365d,perChange30d,date365dAgo,date30dAgo,previousDay,oneWeekAgo,oneMonthAgoVal,oneWeekAgoVal,oneYearAgoVal,previousDayVal,chart365dPath,chart30dPath,chartTodayPath
THEMATIC INDICES,NIFTY INDIA MANUFACTURING,NIFTY INDIA MFG,15584.65,-382.8,-2.4,16020.15,16032.45,15582.9,15967.45,0.0,0.0,0,26.93,3.88,0.88,69,7,0,3.95,-5.81,12-Sep-2025,14-Aug-2026,15-Sep-2026,08-Sep-2026,16545.3,16248.1,14996.45,15584.65,https://nsearchives.nseindia.com/365d/NIFTY-INDIA-MFG.svg,https://nsearchives.nseindia.com/30d/NIFTY-INDIA-MFG.svg,https://nsearchives.nseindia.com/today/NIFTY-INDIA-MFG.svg
THEMATIC INDICES,NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP,NIFTY TATA 25 CAP,13934.65,-75.7,-0.54,14244.75,14263.4,13928.6,14010.35,15588.85,13218.65,0,32.93,4.43,1.76,7,3,0,-7.72,-5.27,12-Sep-2025,14-Aug-2026,15-Sep-2026,08-Sep-2026,14709.9,14174.6,15137.4,13934.65,https://nsearchives.nseindia.com/365d/NIFTY-TATA-25-CAP.svg,https://nsearchives.nseindia.com/30d/NIFTY-TATA-25-CAP.svg,https://nsearchives.nseindia.com/today/NIFTY-TATA-25-CAP.svg
THEMATIC INDICES,NIFTY500 MULTICAP INDIA MANUFACTURING 50:30:20,NIFTY MULTI MFG,16149.15,-350.45,-2.12,16564.2,16577.45,16145.05,16499.6,17180.3,14148.2,0,29.79,3.57,0.75,68,7,0,2.79,-5.07,12-Sep-2025,14-Aug-2026,15-Sep-2026,08-Sep-2026,17011.85,16776.4,15726.2,16149.15,https://nsearchives.nseindia.com/365d/NIFTY-MULTI-MFG.svg,https://nsearchives.nseindia.com/30d/NIFTY-MULTI-MFG.svg,https://nsearchives.nseindia.com/today/NIFTY-MULTI-MFG.svg
THEMATIC INDICES,NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20,NIFTY MULTI INFRA,13960.0,-301.9,-2.12,14311.7,14321.15,13954.45,14261.9,14885.8,12542.85,0,23.63,3.04,0.85,71,4,0,-0.51,-5.0,12-Sep-2025,14-Aug-2026,15-Sep-2026,08-Sep-2026,14694.15,14391.0,13953.05,13960.0,https://nsearchives.nseindia.com/365d/NIFTY-MULTI-INFRA.svg,https://nsearchives.nseindia.com/30d/NIFTY-MULTI-INFRA.svg,https://nsearchives.nseindia.com/today/NIFTY-MULTI-INFRA.svg
THEMATIC INDICES,NIFTY INDIA DEFENCE,NIFTY IND DEFENCE,9144.15,-579.7,-5.96,9713.1,9748.45,9130.75,9723.85,10067.2,7184.9,0,55.18,10.63,0.51,18,1,0,12.89,-6.8,12-Sep-2025,14-Aug-2026,15-Sep-2026,08-Sep-2026,9811.75,9998.7,8044.7,9144.15,https://nsearchives.nseindia.com/365d/NIFTY-IND-DEFENCE.svg,https://nsearchives.nseindia.com/30d/NIFTY-IND-DEFENCE.svg,https://nsearchives.nseindia.com/today/NIFTY-IND-DEFENCE.svg
THEMATIC INDICES,NIFTY INDIA TOURISM,NIFTY IND TOURISM,7551.35,-180.7,-2.34,7736.95,7768.7,7543.15,7732.05,9322.3,6502.65,0,85.17,8.45,0.33,15,0,0,-18.9,-6.17,12-Sep-2025,14-Aug-2026,15-Sep-2026,08-Sep-2026,8048.15,7790.3,9257.1,7551.35,https://nsearchives.nseindia.com/365d/NIFTY-IND-TOURISM.svg,https://nsearchives.nseindia.com/30d/NIFTY-IND-TOURISM.svg,https://nsearchives.nseindia.com/today/NIFTY-IND-TOURISM.svg
THEMATIC INDICES,NIFTY CAPITAL MARKETS,NIFTY CAPITAL MKT,5255.6,-116.2,-2.16,5380.4,5389.75,5245.65,5371.8,5697.1,4111.65,0,43.23,10.83,0.69,13,4,0,21.47,-0.64,12-Sep-2025,14-Aug-2026,15-Sep-2026,08-Sep-2026,5289.4,5430.9,4307.65,5255.6,https://nsearchives.nseindia.com/365d/NIFTY-CAPITAL-MKT.svg,https://nsearchives.nseindia.com/30d/NIFTY-CAPITAL-MKT.svg,https://nsearchives.nseindia.com/today/NIFTY-CAPITAL-MKT.svg
THEMATIC INDICES,NIFTY EV & NEW AGE AUTOMOTIVE,NIFTY EV,3116.65,-51.55,-1.63,3198.35,3200.4,3114.2,3168.2,0.0,0.0,0,41.04,4.49,0.84,33,5,0,-1.14,-7.86,12-Sep-2025,14-Aug-2026,15-Sep-2026,08-Sep-2026,3382.45,3215.4,3153.1,3116.65,https://nsearchives.nseindia.com/365d/NIFTY-EV.svg,https://nsearchives.nseindia.com/30d/NIFTY-EV.svg,https://nsearchives.nseindia.com/today/NIFTY-EV.svg
THEMATIC INDICES,NIFTY INDIA NEW AGE CONSUMPTION,NIFTY NEW CONSUMP,11548.45,-251.7,-2.13,11856.1,11858.45,11548.45,11800.15,0.0,0.0,0,45.37,6.15,0.59,68,7,0,-5.75,-5.54,12-Sep-2025,14-Aug-2026,15-Sep-2026,08-Sep-2026,12225.2,11921.45,12220.95,11548.45,https://nsearchives.nseindia.com/365d/NIFTY-NEW-CONSUMP.svg,https://nsearchives.nseindia.com/30d/NIFTY-NEW-CONSUMP.svg,https://nsearchives.nseindia.com/today/NIFTY-NEW-CONSUMP.svg
THEMATIC INDICES,NIFTY INDIA SELECT 5 CORPORATE GROUPS (MAATR),NIFTY CORP MAATR,37156.9,-723.45,-1.91,38132.9,38183.65,37154.35,37880.35,0.0,0.0,0,23.07,2.92,0.83,34,8,0,0.2,-6.05,12-Sep-2025,14-Aug-2026,15-Sep-2026,08-Sep-2026,39550.6,38303.65,37136.55,37156.9,https://nsearchives.nseindia.com/365d/NIFTY-CORP-MAATR.svg,https://nsearchives.nseindia.com/30d/NIFTY-CORP-MAATR.svg,https://nsearchives.nseindia.com/today/NIFTY-CORP-MAATR.svg
THEMATIC INDICES,NIFTY MOBILITY,NIFTY MOBILITY,22293.25,-502.0,-2.2,22955.0,22957.7,22287.95,22795.25,0.0,0.0,0,36.8,4.06,0.88,28,2,0,-1.03,-6.43,12-Sep-2025,14-Aug-2026,15-Sep-2026,08-Sep-2026,23826.15,23045.6,22507.4,22293.25,https://nsearchives.nseindia.com/365d/NIFTY-MOBILITY.svg,https://nsearchives.nseindia.com/30d/NIFTY-MOBILITY.svg,https://nsearchives.nseindia.com/today/NIFTY-MOBILITY.svg
THEMATIC INDICES,NIFTY100 ENHANCED ESG,NIFTY100 ENH ESG,4822.55,-62.45,-1.28,4923.95,4927.35,4822.55,4885.0,0.0,0.0,0,20.32,3.31,1.25,67,10,0,-4.15,-5.91,12-Sep-2025,14-Aug-2026,15-Sep-2026,08-Sep-2026,5125.25,4940.3,5035.3,4822.55,https://nsearchives.nseindia.com/365d/NIFTY100-ENH-ESG.svg,https://nsearchives.nseindia.com/30d/NIFTY100-ENH-ESG.svg,https://nsearchives.nseindia.com/today/NIFTY100-ENH-ESG.svg
THEMATIC INDICES,NIFTY CORE HOUSING,NIFTY COREHOUSING,14506.0,-441.5,-2.95,14964.0,14977.2,14506.0,14947.5,16610.25,12788.2,0,30,3.12,0.5,30,0,0,-10.87,-8.54,12-Sep-2025,14-Aug-2026,15-Sep-2026,08-Sep-2026,15859.95,15206.95,16217.25,14506.0,https://nsearchives.nseindia.com/365d/NIFTY-COREHOUSING.svg,https://nsearchives.nseindia.com/30d/NIFTY-COREHOUSING.svg,https://nsearchives.nseindia.com/today/NIFTY-COREHOUSING.svg
THEMATIC INDICES,NIFTY HOUSING,NIFTY HOUSING,11300.6,-230.05,-2.0,11586.4,11593.8,11299.65,11530.65,12244.25,10358.7,0,19.79,2.55,0.93,47,3,0,-1.81,-5.36,12-Sep-2025,14-Aug-2026,15-Sep-2026,08-Sep-2026,11940.95,11630.6,11483.1,11300.6,https://nsearchives.nseindia.com/365d/NIFTY-HOUSING.svg,https://nsearchives.nseindia.com/30d/NIFTY-HOUSING.svg,https://nsearchives.nseindia.com/today/NIFTY-HOUSING.svg
THEMATIC INDICES,NIFTY IPO,NIFTY IPO,2396.0,-55.8,-2.28,2462.5,2466.85,2392.5,2451.8,2466.85,1774.6,0,59.39,8.64,0.13,114,23,1,8.04,1.87,12-Sep-2025,14-Aug-2026,15-Sep-2026,08-Sep-2026,2352.1,2439.8,2208.9,2396.0,https://nsearchives.nseindia.com/365d/NIFTY-IPO.svg,https://nsearchives.nseindia.com/30d/NIFTY-IPO.svg,https://nsearchives.nseindia.com/today/NIFTY-IPO.svg
THEMATIC INDICES,NIFTY MIDSMALL INDIA CONSUMPTION,NIFTY MS IND CONS,17847.05,-246.45,-1.36,18196.2,18215.8,17841.9,18093.5,20135.15,15614.35,0,32.2,6.96,0.79,22,8,0,-10.3,-6.25,12-Sep-2025,14-Aug-2026,15-Sep-2026,08-Sep-2026,19036.35,18412.45,19775.0,17847.05,https://nsearchives.nseindia.com/365d/NIFTY-MS-IND-CONS.svg,https://nsearchives.nseindia.com/30d/NIFTY-MS-IND-CONS.svg,https://nsearchives.nseindia.com/today/NIFTY-MS-IND-CONS.svg
THEMATIC INDICES,NIFTY NON-CYCLICAL CONSUMER,NIFTY NONCYC CONS,14562.5,-207.1,-1.4,14830.1,14842.1,14562.05,14769.6,16774.2,13311.1,0,52.89,8.87,0.71,26,4,0,-12.08,-6.73,12-Sep-2025,14-Aug-2026,15-Sep-2026,08-Sep-2026,15614.1,14891.65,16552.25,14562.5,https://nsearchives.nseindia.com/365d/NIFTY-NONCYC-CONS.svg,https://nsearchives.nseindia.com/30d/NIFTY-NONCYC-CONS.svg,https://nsearchives.nseindia.com/today/NIFTY-NONCYC-CONS.svg
THEMATIC INDICES,NIFTY RURAL,NIFTY RURAL,14561.55,-268.0,-1.81,14892.35,14902.7,14558.9,14829.55,16396.4,13751.35,0,21.79,3.43,1.02,69,6,0,-6.12,-7.56,12-Sep-2025,14-Aug-2026,15-Sep-2026,08-Sep-2026,15753.25,15010.8,15523.9,14561.55,https://nsearchives.nseindia.com/365d/NIFTY-RURAL.svg,https://nsearchives.nseindia.com/30d/NIFTY-RURAL.svg,https://nsearchives.nseindia.com/today/NIFTY-RURAL.svg
THEMATIC INDICES,NIFTY SHARIAH 25,NIFTY SHARIAH 25,7597.9,-52.15,-0.68,7737.9,7779.2,7597.9,7650.05,8562.1,7196.6,0,25.53,4.36,1.8,19,6,0,-9.21,-6.62,12-Sep-2025,14-Aug-2026,15-Sep-2026,08-Sep-2026,8136.15,7785.8,8388.85,7597.9,https://nsearchives.nseindia.com/365d/NIFTY-SHARIAH-25.svg,https://nsearchives.nseindia.com/30d/NIFTY-SHARIAH-25.svg,https://nsearchives.nseindia.com/today/NIFTY-SHARIAH-25.svg
THEMATIC INDICES,NIFTY TRANSPORTATION & LOGISTICS,NIFTY TRANS LOGIS,24805.0,-581.6,-2.29,25570.6,25572.9,24798.25,25386.6,27025.05,21355.4,0,42.99,4.85,0.79,28,2,0,-3.09,-6.98,12-Sep-2025,14-Aug-2026,15-Sep-2026,08-Sep-2026,26665.85,25678.85,25622.45,24805.0,https://nsearchives.nseindia.com/365d/NIFTY-TRANS-LOGIS.svg,https://nsearchives.nseindia.com/30d/NIFTY-TRANS-LOGIS.svg,https://nsearchives.nseindia.com/today/NIFTY-TRANS-LOGIS.svg
THEMATIC INDICES,NIFTY50 SHARIAH,NIFTY50 SHARIAH,4083.0,21.25,0.52,4136.15,4155.4,4083.0,4061.75,4982.45,4047.2,0,22.66,3.65,1.84,10,7,0,-13.0,-6.49,12-Sep-2025,14-Aug-2026,15-Sep-2026,08-Sep-2026,4366.2,4145.85,4721.1,4083.0,https://nsearchives.nseindia.com/365d/NIFTY50-SHARIAH.svg,https://nsearchives.nseindia.com/30d/NIFTY50-SHARIAH.svg,https://nsearchives.nseindia.com/today/NIFTY50-SHARIAH.svg
THEMATIC INDICES,NIFTY500 SHARIAH,NIFTY500 SHARIAH,6710.95,-82.35,-1.21,6860.05,6863.45,6710.1,6793.3,7291.05,6162.95,0,27.07,4.07,1.17,177,28,1,-6.66,-5.66,12-Sep-2025,14-Aug-2026,15-Sep-2026,08-Sep-2026,7113.75,6902.0,7195.1,6710.95,https://nsearchives.nseindia.com/365d/NIFTY500-SHARIAH.svg,https://nsearchives.nseindia.com/30d/NIFTY500-SHARIAH.svg,https://nsearchives.nseindia.com/today/NIFTY500-SHARIAH.svg
THEMATIC INDICES,NIFTY SME EMERGE,NIFTY SME EMERGE,14863.75,-279.0,-1.84,15158.45,15211.1,14851.95,15142.75,17223.65,11015.55,0,22.66,3.51,0.19,,,,-3.58,3.71,12-Sep-2025,14-Aug-2026,15-Sep-2026,08-Sep-2026,14332.55,14894.65,15457.32,14864.15,https://nsearchives.nseindia.com/365d/NIFTY-SME-EMERGE.svg,https://nsearchives.nseindia.com/30d/NIFTY-SME-EMERGE.svg,https://nsearchives.nseindia.com/today/NIFTY-SME-EMERGE.svg
THEMATIC INDICES,NIFTY INDIA INTERNET,NIFTY INTERNET,1441.4,-35.7,-2.42,1484.75,1485.8,1441.15,1477.1,1501.9,1056.45,0,156,6.82,0.2,25,2,0,0.0,0.91,,14-Aug-2026,15-Sep-2026,08-Sep-2026,1428.35,1461.5,0.0,1441.4,,https://nsearchives.nseindia.com/30d/NIFTY-INTERNET.svg,https://nsearchives.nseindia.com/today/NIFTY-INTERNET.svg
THEMATIC INDICES,NIFTY WAVES,NIFTY WAVES,1843.7,-22.35,-1.2,1875.15,1878.65,1839.2,1866.05,2789.8,1581.05,0,0,2.36,0.34,31,9,0,-16.17,-5.07,12-Sep-2025,14-Aug-2026,15-Sep-2026,08-Sep-2026,1942.15,1881.5,2201.36,1843.7,https://nsearchives.nseindia.com/365d/NIFTY-WAVES.svg,https://nsearchives.nseindia.com/30d/NIFTY-WAVES.svg,https://nsearchives.nseindia.com/today/NIFTY-WAVES.svg
THEMATIC INDICES,NIFTY INDIA INFRASTRUCTURE & LOGISTICS,NIFTY INFRALOG,11499.0,-358.15,-3.02,11892.55,11902.0,11497.0,11857.15,12549.95,9210.4,0,27.09,3.76,0.84,96,4,0,0.0,-5.97,,14-Aug-2026,15-Sep-2026,08-Sep-2026,12229.6,11974.05,0.0,11499.0,,https://nsearchives.nseindia.com/30d/NIFTY-INFRALOG.svg,https://nsearchives.nseindia.com/today/NIFTY-INFRALOG.svg
THEMATIC INDICES,NIFTY INDIA RAILWAYS PSU,NIFTY RAILWAYSPSU,2637.1,-64.4,-2.38,2703.7,2709.95,2634.95,2701.5,4005.5,2634.95,0,20.49,2.62,1.81,16,1,0,-25.88,-8.34,12-Sep-2025,14-Aug-2026,15-Sep-2026,08-Sep-2026,2876.95,2732.75,3505.28,2637.1,https://nsearchives.nseindia.com/365d/NIFTY-RAILWAYSPSU.svg,https://nsearchives.nseindia.com/30d/NIFTY-RAILWAYSPSU.svg,https://nsearchives.nseindia.com/today/NIFTY-RAILWAYSPSU.svg
THEMATIC INDICES,NIFTY CONGLOMERATE 50,NIFTYCONGLOMERATE,14575.05,-302.55,-2.03,14973.15,14987.25,14572.35,14877.6,15692.3,12226.8,0,22.5,3.73,1.02,43,7,0,0.62,-5.46,12-Sep-2025,14-Aug-2026,15-Sep-2026,08-Sep-2026,15417.05,15014.7,14480.6,14575.05,https://nsearchives.nseindia.com/365d/NIFTYCONGLOMERATE.svg,https://nsearchives.nseindia.com/30d/NIFTYCONGLOMERATE.svg,https://nsearchives.nseindia.com/today/NIFTYCONGLOMERATE.svg
FIXED INCOME INDICES,NIFTY 8-13 YR G-SEC,NIFTY GS 8 13YR,3021.4,-14.0,-0.46,3035.95,3035.97,3019.74,3035.4,0.0,0.0,0,0,0,0,,,,2.93,-1.58,12-Sep-2025,14-Aug-2026,15-Sep-2026,08-Sep-2026,3069.96,3045.26,2935.07,3023.24,https://nsearchives.nseindia.com/365d/NIFTY-GS-8-13YR.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-8-13YR.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-8-13YR.svg
FIXED INCOME INDICES,NIFTY 10 YR BENCHMARK G-SEC,NIFTY GS 10YR,2644.32,-12.28,-0.46,2657.1,2657.1,2642.5,2656.6,0.0,0.0,0,0,0,0,,,,1.8,-1.65,12-Sep-2025,14-Aug-2026,15-Sep-2026,08-Sep-2026,2688.63,2665.84,2597.59,2645.79,https://nsearchives.nseindia.com/365d/NIFTY-GS-10YR.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-10YR.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-10YR.svg
FIXED INCOME INDICES,NIFTY 10 YR BENCHMARK G-SEC (CLEAN PRICE),NIFTY GS 10YR CLN,859.75,-4.26,-0.49,864.01,864.01,859.14,864.01,0.0,0.0,0,0,0,0,,,,-4.83,-2.27,12-Sep-2025,14-Aug-2026,15-Sep-2026,08-Sep-2026,879.7,868.09,903.9,860.24,https://nsearchives.nseindia.com/365d/NIFTY-GS-10YR-CLN.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-10YR-CLN.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-10YR-CLN.svg
FIXED INCOME INDICES,NIFTY 4-8 YR G-SEC INDEX,NIFTY GS 4 8YR,3313.45,-20.04,-0.6,3334.08,3334.09,3312.61,3333.49,0.0,0.0,0,0,0,0,,,,4.33,-1.19,12-Sep-2025,14-Aug-2026,15-Sep-2026,08-Sep-2026,3353.28,3346.35,3174.29,3314.55,https://nsearchives.nseindia.com/365d/NIFTY-GS-4-8YR.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-4-8YR.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-4-8YR.svg
FIXED INCOME INDICES,NIFTY 11-15 YR G-SEC INDEX,NIFTY GS 11 15YR,3344.99,-17.3,-0.51,3362.93,3363.0,3341.38,3362.29,0.0,0.0,0,0,0,0,,,,3.92,-1.71,12-Sep-2025,14-Aug-2026,15-Sep-2026,08-Sep-2026,3403.31,3375.38,3218.55,3346.0,https://nsearchives.nseindia.com/365d/NIFTY-GS-11-15YR.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-11-15YR.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-11-15YR.svg
FIXED INCOME INDICES,NIFTY 15 YR AND ABOVE G-SEC INDEX,NIFTY GS 15YRPLUS,3503.38,-22.69,-0.64,3526.8,3526.8,3502.03,3526.07,0.0,0.0,0,0,0,0,,,,1.69,-3.03,12-Sep-2025,14-Aug-2026,15-Sep-2026,08-Sep-2026,3612.72,3535.27,3443.69,3511.37,https://nsearchives.nseindia.com/365d/NIFTY-GS-15YRPLUS.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-15YRPLUS.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-15YRPLUS.svg
FIXED INCOME INDICES,NIFTY COMPOSITE G-SEC INDEX,NIFTY GS COMPSITE,3109.53,-15.85,-0.5,3125.98,3125.99,3108.35,3125.38,0.0,0.0,0,0,0,0,,,,3.06,-1.82,12-Sep-2025,14-Aug-2026,15-Sep-2026,08-Sep-2026,3167.14,3135.81,3016.58,3111.33,https://nsearchives.nseindia.com/365d/NIFTY-GS-COMPSITE.svg,https://nsearchives.nseindia.com/30d/NIFTY-GS-COMPSITE.svg,https://nsearchives.nseindia.com/today/NIFTY-GS-COMPSITE.svg
FIXED INCOME INDICES,NIFTY BHARAT BOND INDEX - APRIL 2030,BHARATBOND-APR30,1610.52,0.62,-0.02,1611.18,1611.18,1610.52,1609.9,0.0,0.0,0,0,0,0,,,,4.54,-0.28,12-Sep-2025,14-Aug-2026,15-Sep-2026,08-Sep-2026,1615.12,1613.21,1539.54,1608.58,https://nsearchives.nseindia.com/365d/BHARATBOND-APR30.svg,https://nsearchives.nseindia.com/30d/BHARATBOND-APR30.svg,https://nsearchives.nseindia.com/today/BHARATBOND-APR30.svg
FIXED INCOME INDICES,NIFTY BHARAT BOND INDEX - APRIL 2031,BHARATBOND-APR31,1460.68,0.45,-0.02,1461.39,1461.4,1460.68,1460.23,0.0,0.0,0,0,0,0,,,,4.09,-0.57,12-Sep-2025,14-Aug-2026,15-Sep-2026,08-Sep-2026,1468.98,1462.92,1402.26,1456.96,https://nsearchives.nseindia.com/365d/BHARATBOND-APR31.svg,https://nsearchives.nseindia.com/30d/BHARATBOND-APR31.svg,https://nsearchives.nseindia.com/today/BHARATBOND-APR31.svg
FIXED INCOME INDICES,NIFTY BHARAT BOND INDEX - APRIL 2032,BHARATBOND-APR32,1323.22,0.6,-0.01,1323.67,1323.68,1323.22,1322.62,0.0,0.0,0,0,0,0,,,,3.47,-0.94,12-Sep-2025,14-Aug-2026,15-Sep-2026,08-Sep-2026,1335.8,1326.41,1278.05,1320.34,https://nsearchives.nseindia.com/365d/BHARATBOND-APR32.svg,https://nsearchives.nseindia.com/30d/BHARATBOND-APR32.svg,https://nsearchives.nseindia.com/today/BHARATBOND-APR32.svg
FIXED INCOME INDICES,NIFTY BHARAT BOND INDEX - APRIL 2033,BHARATBOND-APR33,1282.62,0.17,-0.04,1283.48,1283.48,1282.62,1282.45,0.0,0.0,0,0,0,0,,,,3.2,-0.99,12-Sep-2025,14-Aug-2026,15-Sep-2026,08-Sep-2026,1295.41,1284.92,1242.19,1279.93,https://nsearchives.nseindia.com/365d/BHARATBOND-APR33.svg,https://nsearchives.nseindia.com/30d/BHARATBOND-APR33.svg,https://nsearchives.nseindia.com/today/BHARATBOND-APR33.svg
