priority,identifier,change,symbol,series,marketType,lastPrice,totalTradedVolume,open,dayHigh,dayLow,previousClose,totalTradedValue,yearHigh,yearLow,ffmc,lastUpdateTime,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,nearWKH,nearWKL,chart30Path,chart365Path,companyName,pChange
0,KARURVYSYAEQN,-2.65,KARURVYSYA,EQ,N,331.25,1164557,333.35,335.65,329.0,333.9,385934189.8,351.8,201.82,312054757108.24,2026-08-19 16:00:25,0,51.23,6.92,19-Aug-2025,17-Jul-2026,5.84138715179079,-64.1314042215836,,,KARUR VYSYA BANK LIMITED,-0.79
0,NBCCEQN,-0.81,NBCC,EQ,N,87.19,4316941,88.0,88.02,87.0,88.0,377171135.17,125.85,77.18,90026168634.0,2026-08-19 16:00:25,0,-18.19,-10.34,19-Aug-2025,17-Jul-2026,30.719110051648787,-12.969681264576316,,,NBCC (INDIA) LIMITED,-0.92
0,WELENTEQN,1.2,WELENT,EQ,N,577.05,654989,575.85,585.8,565.2,575.85,376998568.62,634.9,412.0,28908359780.11,2026-08-19 16:00:25,0,23.09,-7.86,19-Aug-2025,17-Jul-2026,9.111671129311702,-40.060679611650485,,,WELSPUN ENTERPRISES LIMITED,0.21
0,CRAFTSMANEQN,-107.5,CRAFTSMAN,EQ,N,10783.0,34911,10910.0,10930.0,10612.5,10890.5,375610940.1,10960.0,6324.0,156736959974.18,2026-08-19 16:00:25,0,56.82,18.43,19-Aug-2025,17-Jul-2026,1.614963503649635,-70.50917141049969,,,CRAFTSMAN AUTOMATION LIMITED,-0.99
0,CONCOREQN,-3.9,CONCOR,EQ,N,514.35,724297,518.55,519.65,511.55,518.25,372889824.51,569.8,421.45,177066443036.37,2026-08-19 16:00:25,0,-7.32,5.64,19-Aug-2025,17-Jul-2026,9.731484731484732,-22.042946968798198,,,CONTAINER CORPORATION OF INDIA LIMITED,-0.75
0,DABUREQN,-3.75,DABUR,EQ,N,399.75,927611,403.5,403.5,398.0,403.5,371369063.85,577.0,398.0,235386836005.37,2026-08-19 16:00:25,0,-23.43,-6.43,19-Aug-2025,17-Jul-2026,30.719237435008665,-0.4396984924623116,,,DABUR INDIA LIMITED,-0.93
0,PVRINOXEQN,3.9,PVRINOX,EQ,N,1202.0,307429,1198.1,1221.9,1190.1,1198.1,371109843.06,1249.7,907.4,85498098781.98,2026-08-19 16:00:25,0,9.65,20.29,19-Aug-2025,17-Jul-2026,3.816916059854365,-32.466387480714126,,,PVR INOX LIMITED,0.33
0,CMSINFOEQN,-3.5,CMSINFO,EQ,N,246.0,1477319,248.0,249.0,240.5,249.5,360111279.44,452.3,240.5,36815674201.35,2026-08-19 16:00:25,0,-44.56,-10.76,19-Aug-2025,17-Jul-2026,45.61131992040681,-2.286902286902287,,,CMS INFO SYSTEMS LIMITED,-1.4
0,KIMSEQN,-16.5,KIMS,EQ,N,789.0,451527,803.05,809.0,785.0,805.5,359140060.53,858.0,575.8,203967870206.79,2026-08-19 16:00:25,0,2.58,-1.74,19-Aug-2025,17-Jul-2026,8.041958041958042,-37.026745397707536,,,KRISHNA INSTITUTE OF MEDICAL SCIENCES LIMITED,-2.05
0,ENGINERSINEQN,-8.49,ENGINERSIN,EQ,N,236.29,1464796,244.78,246.9,235.35,244.78,352049070.64,267.0,163.55,64537382846.0,2026-08-19 16:00:25,0,20.57,3.79,19-Aug-2025,17-Jul-2026,11.50187265917603,-44.47569550596148,,,ENGINEERS INDIA LIMITED,-3.47
0,HDBFSEQN,-17.35,HDBFS,EQ,N,680.8,511731,700.0,700.6,680.1,698.15,351369856.53,811.8,555.3,144102447490.43,2026-08-19 16:00:25,0,-14.14,-7.06,19-Aug-2025,17-Jul-2026,16.1369795516137,-22.60039618224383,,,HDB FINANCIAL SERVICES LIMITED,-2.49
0,HONASAEQN,1.5,HONASA,EQ,N,476.1,736456,477.0,479.95,471.05,474.6,350832909.28,509.8,248.4,64657876154.7,2026-08-19 16:00:25,0,66.67,1.96,19-Aug-2025,17-Jul-2026,6.610435464888192,-91.66666666666667,,,HONASA CONSUMER LIMITED,0.32
0,IRCTCEQN,-4.05,IRCTC,EQ,N,489.0,711247,492.0,494.95,488.0,493.05,348425680.36,739.0,485.3,147104500800.0,2026-08-19 16:00:25,0,-32.68,-3.55,19-Aug-2025,17-Jul-2026,33.82949932341001,-0.7624150010302906,,,INDIAN RAILWAY CATERING AND TOURISM CORPORATION LIMITED,-0.82
0,ALKYLAMINEEQN,60.4,ALKYLAMINE,EQ,N,1955.0,174877,1895.0,1990.0,1878.0,1894.6,342430151.24,2201.9,1212.0,26963612656.37,2026-08-19 16:00:25,0,-7.09,7.01,19-Aug-2025,17-Jul-2026,11.213043280802943,-61.303630363036305,,,ALKYL AMINES CHEMICALS LIMITED,3.19
0,HCCEQN,-0.21,HCC,EQ,N,19.83,17175564,20.06,20.24,19.71,20.04,341965479.24,28.5,13.65,43182752362.48,2026-08-19 16:00:25,0,-14.08,-11.35,19-Aug-2025,17-Jul-2026,30.42105263157895,-45.27472527472528,,,HINDUSTAN CONSTRUCTION COMPANY LIMITED,-1.05
0,ATLANTAELEEQN,-52.4,ATLANTAELE,EQ,N,1722.0,193933,1809.2,1809.2,1705.1,1774.4,337728501.51,2152.6,707.6,16847551017.02,2026-08-19 16:00:25,0,0.0,1.4,,17-Jul-2026,20.003716435937935,-143.35782928208027,,,ATLANTA ELECTRICALS LIMITED,-2.95
0,BLSEQN,3.76,BLS,EQ,N,271.5,1243199,269.07,272.57,265.36,267.74,335054562.49,392.85,218.9,32797045184.02,2026-08-19 16:00:25,0,-27.15,15.19,19-Aug-2025,17-Jul-2026,30.889652539137074,-24.02923709456373,,,BLS INTERNATIONAL SERVICES LIMITED,1.4
0,ICICIPRULIEQN,1.3,ICICIPRULI,EQ,N,499.5,664569,499.0,502.2,493.85,498.2,331526891.34,706.8,459.5,197058021801.65,2026-08-19 16:00:25,0,-21.15,0.47,19-Aug-2025,17-Jul-2026,29.32937181663837,-8.705114254624592,,,ICICI PRUDENTIAL LIFE INSURANCE COMPANY LIMITED,0.26
0,STAREQN,5.9,STAR,EQ,N,955.0,346391,949.1,965.0,931.3,949.1,329043738.72,1231.0,768.65,63221889924.46,2026-08-19 16:00:25,0,9.84,-11.15,19-Aug-2025,17-Jul-2026,22.420796100731113,-24.243804072074415,,,STRIDES PHARMA SCIENCE LIMITED,0.62
0,EDELWEISSEQN,1.36,EDELWEISS,EQ,N,122.76,2668421,121.38,124.15,120.27,121.4,326588046.19,133.9,93.5,78679136949.75,2026-08-19 16:00:25,0,24.91,3.29,19-Aug-2025,17-Jul-2026,8.319641523525018,-31.294117647058822,,,EDELWEISS FINANCIAL SERVICES LIMITED,1.12
0,THYROCAREEQN,-28.25,THYROCARE,EQ,N,580.0,544224,620.0,620.0,577.0,608.25,321995571.84,662.0,342.55,35944758299.25,2026-08-19 16:00:25,0,25.56,11.41,19-Aug-2025,17-Jul-2026,12.386706948640484,-69.31834768646912,,,THYROCARE TECHNOLOGIES LIMITED,-4.64
0,SMLMAHEQN,-71.5,SMLMAH,EQ,N,5238.0,60377,5310.0,5389.5,5210.0,5309.5,319156444.62,5987.9,2719.0,29640059005.66,2026-08-19 16:00:25,0,30.85,28.22,19-Aug-2025,17-Jul-2026,12.523589238297232,-92.64435454211107,,,SML MAHINDRA LIMITED,-1.35
0,AARTIPHARMEQN,-39.75,AARTIPHARM,EQ,N,834.8,377267,878.0,878.95,826.55,874.55,318579345.48,946.1,585.0,42805346530.87,2026-08-19 16:00:25,0,-2.09,17.93,19-Aug-2025,17-Jul-2026,11.764084134869464,-42.7008547008547,,,AARTI PHARMALABS LIMITED,-4.55
0,AJANTPHARMEQN,-16.4,AJANTPHARM,EQ,N,3690.0,84540,3706.4,3782.7,3668.0,3706.4,314445684.6,3796.0,2329.9,155012655198.7,2026-08-19 16:00:25,0,36.5,7.91,19-Aug-2025,17-Jul-2026,2.792413066385669,-58.37589596120005,,,AJANTA PHARMA LIMITED,-0.44
0,TATACHEMEQN,-18.55,TATACHEM,EQ,N,634.45,477491,655.0,658.25,633.35,653.0,307351406.88,1026.65,580.3,99007500140.23,2026-08-19 16:00:25,0,-33.05,-9.16,19-Aug-2025,17-Jul-2026,38.2019188623192,-9.331380320523866,,,TATA CHEMICALS LIMITED,-2.84
0,CONCORDBIOEQN,24.3,CONCORDBIO,EQ,N,1590.0,194664,1570.0,1603.8,1548.0,1565.7,305805464.16,1801.9,987.0,52558042665.3,2026-08-19 16:00:25,0,-3.45,18.41,19-Aug-2025,17-Jul-2026,11.759809090404573,-61.09422492401216,,,CONCORD BIOTECH LIMITED,1.55
0,GPILEQN,-9.22,GPIL,EQ,N,246.0,1219967,254.0,254.44,245.54,255.22,304515962.87,320.0,197.1,60245177575.11,2026-08-19 16:00:25,0,13.89,0.68,19-Aug-2025,17-Jul-2026,23.125,-24.809741248097414,,,GODAWARI POWER AND ISPAT LIMITED,-3.61
0,JINDALSAWEQN,-1.0,JINDALSAW,EQ,N,267.65,1115766,269.8,277.6,267.1,268.65,304380964.8,281.0,153.0,62153209240.79,2026-08-19 16:00:25,0,30.03,-0.67,19-Aug-2025,17-Jul-2026,4.750889679715303,-74.93464052287581,,,JINDAL SAW LIMITED,-0.37
0,DYNAMATECHEQN,-20.0,DYNAMATECH,EQ,N,11750.0,25587,12000.0,12213.0,11601.0,11770.0,303015326.85,12875.0,6320.0,45979727919.95,2026-08-19 16:00:25,0,78.53,13.98,19-Aug-2025,17-Jul-2026,8.737864077669903,-85.91772151898734,,,DYNAMATIC TECHNOLOGIES LIMITED,-0.17
0,JAYNECOINDEQN,1.32,JAYNECOIND,EQ,N,91.55,3330445,91.0,92.39,88.87,90.23,301338663.6,117.0,57.12,39868113294.88,2026-08-19 16:00:25,0,44.65,1.41,19-Aug-2025,17-Jul-2026,21.752136752136753,-60.2766106442577,,,JAYASWAL NECO INDUSTRIES LIMITED,1.46
0,SUDARSCHEMEQN,6.4,SUDARSCHEM,EQ,N,1137.0,263281,1137.8,1145.0,1125.0,1130.6,299108278.48,1603.0,726.4,82809640127.07,2026-08-19 16:00:25,0,-22.12,9.57,19-Aug-2025,17-Jul-2026,29.07049282595134,-56.52533039647577,,,SUDARSHAN CHEMICAL INDUSTRIES LIMITED,0.57
0,SONATSOFTWEQN,-2.3,SONATSOFTW,EQ,N,307.15,962529,312.45,321.15,305.1,309.45,298104856.59,421.5,207.15,59485676205.54,2026-08-19 16:00:25,0,-13.7,-0.1,19-Aug-2025,17-Jul-2026,27.129300118623963,-48.274197441467535,,,SONATA SOFTWARE LIMITED,-0.74
0,UTLSOLAREQN,14.1,UTLSOLAR,EQ,N,482.4,620413,472.0,490.0,469.9,468.3,297357746.77,490.0,172.0,17778661447.92,2026-08-19 16:00:25,0,0.0,32.11,,17-Jul-2026,1.5510204081632653,-180.46511627906978,,,FUJIYAMA POWER SYSTEMS LIMITED,3.01
0,HCGEQN,36.55,HCG,EQ,N,750.2,406194,716.05,755.0,709.3,713.65,295989505.86,796.68,513.3,39975460398.81,2026-08-19 16:00:25,0,13.64,14.39,19-Aug-2025,17-Jul-2026,5.83421197971582,-46.152347555036044,,,HEALTHCARE GLOBAL ENTERPRISES LIMITED,5.12
0,PRESTIGEEQN,-8.2,PRESTIGE,EQ,N,1581.8,187224,1595.0,1595.0,1570.0,1590.0,295613590.32,1805.2,1090.0,266077402006.94,2026-08-19 16:00:25,0,-3.34,-6.57,19-Aug-2025,17-Jul-2026,12.375360070906272,-45.11926605504587,,,PRESTIGE ESTATES PROJECTS LIMITED,-0.52
0,LALPATHLABEQN,-16.9,LALPATHLAB,EQ,N,1884.5,156564,1894.0,1903.7,1877.3,1901.4,295376773.68,1988.9,1272.6,146638030824.83,2026-08-19 16:00:25,0,11.3,11.68,19-Aug-2025,17-Jul-2026,5.249132686409573,-48.08266540939808,,,DR. LAL PATH LABS LTD.,-0.89
0,LATENTVIEWEQN,-5.6,LATENTVIEW,EQ,N,276.0,1074963,280.85,281.0,271.4,281.6,295217088.69,517.5,248.0,19911909931.75,2026-08-19 16:00:25,0,-32.33,-9.17,19-Aug-2025,17-Jul-2026,46.666666666666664,-11.290322580645162,,,LATENT VIEW ANALYTICS LIMITED,-1.99
0,MSUMIEQN,-1.02,MSUMI,EQ,N,39.3,7395325,40.28,40.59,39.12,40.32,294703701.25,53.59,35.7,99633025963.32,2026-08-19 16:00:25,0,-6.18,-2.58,19-Aug-2025,17-Jul-2026,26.665422653480128,-10.084033613445378,,,MOTHERSON SUMI WIRING INDIA LIMITED,-2.53
0,GNFCEQN,-7.45,GNFC,EQ,N,602.3,484634,608.95,613.9,598.7,609.75,293135721.24,619.0,365.0,50104291148.33,2026-08-19 16:00:25,0,16.07,19.81,19-Aug-2025,17-Jul-2026,2.6978998384491115,-65.01369863013699,,,GUJARAT NARMADA VALLEY FERTILIZERS AND CHEMICALS LIMITED,-1.22
0,PTCEQN,-3.39,PTC,EQ,N,155.5,1876714,158.89,159.0,155.15,158.89,292598479.74,229.51,149.59,36980118848.89,2026-08-19 16:00:25,0,-19.01,-8.03,19-Aug-2025,17-Jul-2026,32.24696091673565,-3.950798850190521,,,PTC INDIA LIMITED,-2.13
0,DIACABSBEN,-7.95,DIACABS,BE,N,360.0,806819,372.0,374.0,355.0,367.95,291382681.85,379.0,115.57,34384086075.94,2026-08-19 16:00:25,0,137.0,61.89,19-Aug-2025,17-Jul-2026,5.013192612137203,-211.4995240979493,,,DIAMOND POWER INFRASTRUCTURE LIMITED,-2.16
0,KECEQN,-5.6,KEC,EQ,N,423.0,682834,428.6,433.2,422.0,428.6,291269671.04,937.8,422.0,54716080597.2,2026-08-19 16:00:25,0,-48.92,-14.61,19-Aug-2025,17-Jul-2026,54.89443378119002,-0.23696682464454977,,,KEC INTERNATIONAL LIMITED,-1.31
0,TBOTEKEQN,-54.2,TBOTEK,EQ,N,1654.0,170567,1715.0,1732.5,1647.2,1708.2,286980683.17,1764.8,1004.2,56676080860.9,2026-08-19 16:00:25,0,13.66,13.37,19-Aug-2025,17-Jul-2026,6.27833182230281,-64.70822545309699,,,TBO TEK LIMITED,-3.17
0,NATCOPHARMEQN,-13.35,NATCOPHARM,EQ,N,885.0,318070,898.95,916.0,883.0,898.35,285184742.7,1226.8,789.0,79290039093.28,2026-08-19 16:00:25,0,-0.86,-6.35,19-Aug-2025,17-Jul-2026,27.86110205412455,-12.167300380228136,,,NATCO PHARMA LIMITED,-1.49
0,BAJAJHLDNGEQN,126.0,BAJAJHLDNG,EQ,N,11380.0,25169,11264.0,11383.0,11234.0,11254.0,285030870.92,14763.0,8588.0,491345223267.07,2026-08-19 16:00:25,0,-17.45,9.44,19-Aug-2025,17-Jul-2026,22.915396599607124,-32.51047973917094,,,BAJAJ HOLDINGS & INVESTMENT LIMITED,1.12
0,PIRAMALFINEQN,-8.5,PIRAMALFIN,EQ,N,2052.0,137295,2072.9,2088.0,2050.0,2060.5,284454645.75,2220.0,1260.0,246394894330.05,2026-08-19 16:00:25,0,0.0,-4.3,,17-Jul-2026,7.5675675675675675,-62.857142857142854,,,PIRAMAL FINANCE LIMITED,-0.41
0,OLECTRAEQN,-24.1,OLECTRA,EQ,N,1300.0,214310,1334.5,1334.5,1297.0,1324.1,282299847.5,1714.2,866.6,53061708039.18,2026-08-19 16:00:25,0,-13.78,-3.47,19-Aug-2025,17-Jul-2026,24.162874810407185,-50.01153934918071,,,OLECTRA GREENTECH LIMITED,-1.82
0,ARE&MEQN,-6.8,ARE&M,EQ,N,929.0,302381,934.75,942.9,925.8,935.8,281743496.75,1057.85,670.0,113441671248.67,2026-08-19 16:00:25,0,-6.21,2.38,19-Aug-2025,17-Jul-2026,12.180365836366214,-38.656716417910445,,,AMARA RAJA ENERGY & MOBILITY LIMITED,-0.73
0,ANTHEMEQN,-11.85,ANTHEM,EQ,N,879.2,304472,897.0,897.0,879.2,891.05,270097111.2,904.0,579.15,78072344440.53,2026-08-19 16:00:25,0,7.45,13.15,19-Aug-2025,17-Jul-2026,2.743362831858407,-51.808685142018476,,,ANTHEM BIOSCIENCES LIMITED,-1.33
0,BLUEJETEQN,-13.95,BLUEJET,EQ,N,593.3,449751,607.95,611.25,590.9,607.25,268730720.01,792.0,325.0,30157432772.46,2026-08-19 16:00:25,0,-24.09,1.5,19-Aug-2025,17-Jul-2026,25.088383838383837,-82.55384615384615,,,BLUE JET HEALTHCARE LIMITED,-2.3
0,NEWGENEQN,-8.45,NEWGEN,EQ,N,520.0,500666,531.05,538.95,518.7,528.45,264341634.68,1041.95,401.05,33140735167.5,2026-08-19 16:00:25,0,-40.56,-5.03,19-Aug-2025,17-Jul-2026,50.09357454772302,-29.659643435980552,,,NEWGEN SOFTWARE TECHNOLOGIES LIMITED,-1.6
0,IKSEQN,-46.6,IKS,EQ,N,1815.0,144201,1870.0,1876.2,1800.0,1861.6,264014726.88,1933.0,1262.0,92919911163.64,2026-08-19 16:00:25,0,14.45,-4.33,19-Aug-2025,17-Jul-2026,6.104500775995861,-43.81933438985737,,,INVENTURUS KNOWLEDGE SOLUTIONS LIMITED,-2.5
0,AXISCADESEQN,-12.1,AXISCADES,EQ,N,1595.0,166468,1619.0,1619.0,1561.6,1607.1,263433945.32,2211.0,1063.3,28457025073.43,2026-08-19 16:00:25,0,34.33,3.04,19-Aug-2025,17-Jul-2026,27.860696517412936,-50.0047023417662,,,AXISCADES TECHNOLOGIES LIMITED,-0.75
0,GSFCEQN,1.57,GSFC,EQ,N,162.0,1602786,160.5,164.25,159.55,160.43,261093839.4,220.59,138.83,36010898137.82,2026-08-19 16:00:25,0,-23.16,1.79,19-Aug-2025,17-Jul-2026,26.56058751529988,-16.6894763379673,,,GUJARAT STATE FERTILIZERS & CHEMICALS LIMITED,0.98
0,TEGAEQN,-12.0,TEGA,EQ,N,1721.9,152174,1735.4,1747.0,1689.6,1733.9,260906888.22,2125.0,1473.0,28377191100.49,2026-08-19 16:00:25,0,-6.7,6.15,19-Aug-2025,17-Jul-2026,18.96941176470588,-16.897488119484045,,,TEGA INDUSTRIES LIMITED,-0.69
0,ZENSARTECHEQN,-7.15,ZENSARTECH,EQ,N,477.75,539098,485.2,492.9,476.45,484.9,260670055.94,868.95,423.0,54295564808.78,2026-08-19 16:00:25,0,-40.47,-7.8,19-Aug-2025,17-Jul-2026,45.01985154496806,-12.943262411347519,,,ZENSAR TECHNOLOGIES LIMITED,-1.47
0,QPOWEREQN,-29.1,QPOWER,EQ,N,1296.0,198873,1330.0,1330.0,1280.3,1325.1,258741727.92,1441.0,581.0,26185192161.36,2026-08-19 16:00:25,0,64.22,11.44,19-Aug-2025,17-Jul-2026,10.062456627342124,-123.06368330464716,,,QUALITY POWER ELECTRICAL EQUIPMENTS LIMITED,-2.2
0,MINDACORPEQN,-3.25,MINDACORP,EQ,N,742.0,346698,749.0,756.8,735.95,745.25,257419798.02,769.0,468.5,59466291156.04,2026-08-19 16:00:25,0,43.56,9.39,19-Aug-2025,17-Jul-2026,3.5110533159947983,-58.3778014941302,,,MINDA CORPORATION LIMITED,-0.44
0,INOXINDIAEQN,-28.8,INOXINDIA,EQ,N,1929.3,133025,1946.9,1964.2,1879.8,1958.1,255338827.0,2119.8,1065.0,43312588032.94,2026-08-19 16:00:25,0,75.49,-2.57,19-Aug-2025,17-Jul-2026,8.986696858194168,-81.15492957746478,,,INOX INDIA LIMITED,-1.47
0,3MINDIAEQN,-1445.0,3MINDIA,EQ,N,33500.0,7449,35100.0,35100.0,33355.0,34945.0,251587069.89,38030.0,28730.0,94344961250.0,2026-08-19 16:00:25,0,7.51,-3.93,19-Aug-2025,17-Jul-2026,11.911648698396004,-16.602854159415244,,,3M INDIA LIMITED,-4.14
0,KPILEQN,-28.5,KPIL,EQ,N,1375.0,177855,1404.0,1427.9,1372.1,1403.5,249715534.2,1479.6,1007.1,155661737267.19,2026-08-19 16:00:25,0,7.86,4.96,19-Aug-2025,17-Jul-2026,7.069478237361449,-36.53063250918479,,,KALPATARU PROJECTS INTERNATIONAL LIMITED,-2.03
0,SOBHAEQN,-34.4,SOBHA,EQ,N,1273.9,193129,1319.9,1319.9,1268.0,1308.3,248116688.88,1732.0,1130.0,56565244243.99,2026-08-19 16:00:25,0,-14.93,-12.87,19-Aug-2025,17-Jul-2026,26.44919168591224,-12.734513274336283,,,SOBHA LIMITED,-2.63
0,PICCADILEQN,14.15,PICCADIL,EQ,N,707.0,347241,692.8,720.25,685.0,692.85,247065443.91,809.7,515.0,17927116023.54,2026-08-19 16:00:25,0,16.43,-3.09,19-Aug-2025,17-Jul-2026,12.683710016055329,-37.28155339805825,,,PICCADILY AGRO INDUSTRIES LIMITED,2.04
0,BAJAJHFLEQN,0.67,BAJAJHFL,EQ,N,85.03,2898978,84.0,85.16,83.85,84.36,246036262.86,117.98,72.65,93882416162.31,2026-08-19 16:00:25,0,-25.52,-1.52,19-Aug-2025,17-Jul-2026,27.928462451262927,-17.040605643496214,,,BAJAJ HOUSING FINANCE LIMITED,0.79
0,TECHNOEEQN,-6.45,TECHNOE,EQ,N,996.0,244509,1004.7,1013.0,985.45,1002.45,244733948.28,1575.0,870.0,49804727349.57,2026-08-19 16:00:25,0,-31.29,-3.68,19-Aug-2025,17-Jul-2026,36.76190476190476,-14.482758620689655,,,TECHNO ELECTRIC & ENGINEERING COMPANY LIMITED,-0.64
0,GRANULESEQN,-9.2,GRANULES,EQ,N,842.0,287607,853.45,860.4,827.6,851.2,244020159.15,910.0,452.5,121848058434.47,2026-08-19 16:00:25,0,83.82,-4.41,19-Aug-2025,17-Jul-2026,7.472527472527473,-86.07734806629834,,,GRANULES INDIA LIMITED,-1.08
0,BALAMINESEQN,-16.7,BALAMINES,EQ,N,2087.0,114417,2117.0,2130.0,2057.0,2103.7,239708191.68,2443.6,968.1,23039315272.43,2026-08-19 16:00:25,0,35.15,-8.83,19-Aug-2025,17-Jul-2026,14.593223113439189,-115.57690321247804,,,BALAJI AMINES LIMITED,-0.79
0,JYOTHYLABEQN,-3.13,JYOTHYLAB,EQ,N,207.55,1121196,210.68,212.94,207.2,210.68,235417524.12,352.7,188.1,28082239662.6,2026-08-19 16:00:25,0,-38.42,3.62,19-Aug-2025,17-Jul-2026,41.15395520272186,-10.340244550770867,,,JYOTHY LABS LIMITED,-1.49
0,EMCUREEQN,6.5,EMCURE,EQ,N,1881.0,124266,1875.0,1908.9,1866.3,1874.5,235329980.16,2048.0,1260.0,64540516173.62,2026-08-19 16:00:25,0,27.94,5.48,19-Aug-2025,17-Jul-2026,8.154296875,-49.285714285714285,,,EMCURE PHARMACEUTICALS LIMITED,0.35
0,AWLEQN,-1.45,AWL,EQ,N,188.59,1235686,189.7,191.27,186.96,190.04,233569367.72,282.9,171.19,104438116231.92,2026-08-19 16:00:25,0,-27.34,-0.04,19-Aug-2025,17-Jul-2026,33.33686815129021,-10.164145101933524,,,AWL AGRI BUSINESS LIMITED,-0.76
0,MIDHANIEQN,-9.5,MIDHANI,EQ,N,428.0,544058,435.0,437.2,423.5,437.5,232677284.86,456.6,266.65,20846794292.4,2026-08-19 16:00:25,0,7.81,4.9,19-Aug-2025,17-Jul-2026,6.263688129653964,-60.510031876992315,,,MISHRA DHATU NIGAM LIMITED,-2.17
0,SARDAENEQN,-8.15,SARDAEN,EQ,N,510.0,450381,517.0,518.4,508.5,518.15,231383238.75,639.75,453.1,46759003574.82,2026-08-19 16:00:25,0,-13.64,2.1,19-Aug-2025,17-Jul-2026,20.281359906213364,-12.557934230854116,,,SARDA ENERGY & MINERALS LIMITED,-1.57
0,CRISILEQN,54.4,CRISIL,EQ,N,4496.9,51182,4444.9,4549.5,4444.0,4442.5,230642982.06,5451.0,3686.0,109341791729.12,2026-08-19 16:00:25,0,-17.2,5.92,19-Aug-2025,17-Jul-2026,17.503210420106402,-21.999457406402605,,,CRISIL LIMITED,1.22
0,JAINRECEQN,-7.75,JAINREC,EQ,N,288.45,791900,296.35,297.0,287.5,296.2,230498333.0,593.95,247.57,20339108362.86,2026-08-19 16:00:25,0,0.0,-12.27,,17-Jul-2026,51.43530600218874,-16.51250151472311,,,JAIN RESOURCE RECYCLING LIMITED,-2.62
0,BALKRISINDEQN,-10.3,BALKRISIND,EQ,N,2366.4,96953,2380.0,2389.5,2347.2,2376.7,229600216.48,2775.0,1970.0,189586178440.15,2026-08-19 16:00:25,0,-2.44,14.58,19-Aug-2025,17-Jul-2026,14.724324324324325,-20.121827411167512,,,BALKRISHNA INDUSTRIES LIMITED,-0.43
0,LEMONTREEEQN,-1.0,LEMONTREE,EQ,N,108.02,2118870,108.9,109.0,107.4,109.02,229367677.5,180.68,99.61,53500916582.59,2026-08-19 16:00:25,0,-27.41,-3.53,19-Aug-2025,17-Jul-2026,40.2147442993137,-8.442927416926011,,,LEMON TREE HOTELS LIMITED,-0.92
0,ASAHIINDIAEQN,-8.35,ASAHIINDIA,EQ,N,954.45,239354,974.0,974.0,948.1,962.8,229286770.76,1074.0,775.1,115378635643.82,2026-08-19 16:00:25,0,9.41,8.31,19-Aug-2025,17-Jul-2026,11.131284916201118,-23.138949812927365,,,ASAHI INDIA GLASS LIMITED,-0.87
0,JSWCEMENTEQN,-3.31,JSWCEMENT,EQ,N,124.0,1827342,127.2,127.8,122.94,127.31,228381203.16,162.15,106.65,32980703076.16,2026-08-19 16:00:25,0,-20.79,-11.38,19-Aug-2025,17-Jul-2026,23.527597903176073,-16.268166901078292,,,JSW CEMENT LIMITED,-2.6
0,IGILEQN,-11.25,IGIL,EQ,N,338.45,665912,352.0,352.0,337.0,349.7,227628698.96,392.0,287.0,34292577680.82,2026-08-19 16:00:25,0,0.42,-2.28,19-Aug-2025,17-Jul-2026,13.660714285714286,-17.926829268292682,,,INTERNATIONAL GEMOLOGICAL INSTITUTE LIMITED,-3.22
0,CEATLTDEQN,-67.4,CEATLTD,EQ,N,3538.0,63735,3601.0,3607.2,3524.8,3605.4,226894050.6,4438.0,3000.5,73800358692.2,2026-08-19 16:00:25,0,10.16,-0.34,19-Aug-2025,17-Jul-2026,20.279405137449302,-17.913681053157806,,,CEAT LIMITED,-1.87
0,EMILEQN,-0.72,EMIL,EQ,N,190.63,1184214,191.29,194.35,189.16,191.35,226646717.46,196.74,84.9,25543743519.28,2026-08-19 16:00:25,0,47.95,48.04,19-Aug-2025,17-Jul-2026,3.1056216326115686,-124.53474676089517,,,ELECTRONICS MART INDIA LIMITED,-0.38
0,RAMCOCEMEQN,-2.9,RAMCOCEM,EQ,N,906.9,250361,910.1,916.25,892.35,909.8,226231206.82,1214.5,838.3,114314684980.11,2026-08-19 16:00:25,0,-16.53,-1.4,19-Aug-2025,17-Jul-2026,25.327295183202963,-8.183227961350353,,,THE RAMCO CEMENTS LIMITED,-0.32
0,ECLERXEQN,18.8,ECLERX,EQ,N,1824.0,122581,1806.0,1855.2,1791.0,1805.2,224641940.6,2497.5,1320.0,74201077710.7,2026-08-19 16:00:25,0,-9.73,-7.87,19-Aug-2025,17-Jul-2026,26.966966966966968,-38.18181818181818,,,ECLERX SERVICES LIMITED,1.04
0,EMAMILTDEQN,0.05,EMAMILTD,EQ,N,400.15,557886,399.35,407.0,396.5,400.1,224342697.18,634.2,376.4,78616755632.03,2026-08-19 16:00:25,0,-33.55,-2.27,19-Aug-2025,17-Jul-2026,36.904761904761905,-6.309776833156217,,,EMAMI LIMITED,0.01
0,JKTYREEQN,-8.15,JKTYRE,EQ,N,375.0,595197,382.0,382.85,373.0,383.15,224067862.62,611.9,315.15,46775117304.51,2026-08-19 16:00:25,0,13.69,-6.99,19-Aug-2025,17-Jul-2026,38.715476385030236,-18.990956687291767,,,JK TYRE & INDUSTRIES LIMITED,-2.13
