priority,identifier,change,symbol,series,marketType,lastPrice,totalTradedVolume,open,dayHigh,dayLow,previousClose,totalTradedValue,yearHigh,yearLow,ffmc,lastUpdateTime,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,nearWKH,nearWKL,chart30Path,chart365Path,companyName,pChange
0,SUNDARMFINEQN,-28.7,SUNDARMFIN,EQ,N,4800.0,91369,4849.9,4919.0,4742.5,4828.7,439157788.98,5642.0,4000.0,329645685918.53,2026-08-04 16:00:28,0,7.64,4.91,04-Aug-2025,03-Jul-2026,14.923785891527826,-20.0,,,SUNDARAM FINANCE LIMITED,-0.59
0,NLCINDIAEQN,3.1,NLCINDIA,EQ,N,301.15,1454291,298.05,303.0,295.95,298.05,437625247.72,387.8,222.0,109349386677.23,2026-08-04 16:00:28,0,23.42,-3.94,04-Aug-2025,03-Jul-2026,22.343991748323877,-35.653153153153156,,,NLC INDIA LIMITED,1.04
0,BAJAJHFLEQN,0.25,BAJAJHFL,EQ,N,87.1,4961226,86.83,88.4,86.52,86.85,433561540.14,117.98,72.65,96167922471.33,2026-08-04 16:00:28,0,-23.69,-4.65,04-Aug-2025,03-Jul-2026,26.173927784370232,-19.889883000688233,,,BAJAJ HOUSING FINANCE LIMITED,0.29
0,PIINDEQN,-7.5,PIIND,EQ,N,2785.5,152536,2806.5,2840.0,2785.5,2793.0,429748824.96,4190.1,2527.0,225041528251.85,2026-08-04 16:00:28,0,-32.68,5.27,04-Aug-2025,03-Jul-2026,33.52187298632491,-10.229521171349425,,,PI INDUSTRIES LIMITED,-0.27
0,CYIENTEQN,9.45,CYIENT,EQ,N,868.0,493282,855.0,879.45,855.0,858.55,429239197.94,1284.7,750.3,73332013570.17,2026-08-04 16:00:28,0,-28.26,-2.51,04-Aug-2025,03-Jul-2026,32.435588075036975,-15.687058509929361,,,CYIENT LIMITED,1.1
0,KSBEQN,-2.75,KSB,EQ,N,855.0,492209,856.0,891.95,844.0,857.75,429216092.18,1028.3,666.65,44678112009.74,2026-08-04 16:00:28,0,3.17,-8.66,04-Aug-2025,03-Jul-2026,16.8530584459788,-28.253206330158253,,,KSB LIMITED,-0.32
0,MRFEQN,-765.0,MRF,EQ,N,132965.0,3192,133730.0,134000.0,132570.0,133730.0,425854551.36,163600.0,122000.0,268975757320.4,2026-08-04 16:00:28,0,-7.85,-1.26,04-Aug-2025,03-Jul-2026,18.725550122249388,-8.987704918032787,,,MRF LIMITED,-0.57
0,RPOWEREQN,0.23,RPOWER,EQ,N,24.1,17348078,23.92,24.35,23.77,23.87,417047795.12,50.85,20.17,69712447045.7,2026-08-04 16:00:28,0,-49.35,-6.23,04-Aug-2025,03-Jul-2026,52.60570304818093,-19.484382746653445,,,RELIANCE POWER LIMITED,0.96
0,SHYAMMETLEQN,-7.1,SHYAMMETL,EQ,N,1018.0,407730,1025.1,1029.4,1014.1,1025.1,416263788.9,1090.0,746.0,71353333374.85,2026-08-04 16:00:28,0,4.13,6.59,04-Aug-2025,03-Jul-2026,6.605504587155964,-36.46112600536193,,,SHYAM METALICS AND ENERGY LIMITED,-0.69
0,JINDALSAWEQN,3.7,JINDALSAW,EQ,N,263.0,1578595,261.0,266.5,259.45,259.3,415770351.1,278.95,153.0,61073394471.61,2026-08-04 16:00:28,0,24.93,0.79,04-Aug-2025,03-Jul-2026,5.717870586126546,-71.89542483660131,,,JINDAL SAW LIMITED,1.43
0,SAMHIEQN,-11.03,SAMHI,EQ,N,170.65,2382403,179.0,179.0,170.4,181.68,413918697.22,228.19,127.0,30617947756.25,2026-08-04 16:00:28,0,-21.77,-4.1,04-Aug-2025,03-Jul-2026,25.215828914501074,-34.37007874015748,,,SAMHI HOTELS LIMITED,-6.07
0,ONESOURCEEQN,-40.5,ONESOURCE,EQ,N,1520.0,268093,1563.6,1563.6,1506.7,1560.5,411428922.45,1946.1,1057.0,119223582210.61,2026-08-04 16:00:28,0,-20.75,-8.93,04-Aug-2025,03-Jul-2026,21.895072195673396,-43.80321665089877,,,ONESOURCE SPECIALTY PHARMA LIMITED,-2.6
0,NBCCEQN,-0.66,NBCC,EQ,N,94.84,4304105,95.4,96.05,94.7,95.5,409879919.15,125.85,77.18,97925012424.0,2026-08-04 16:00:28,0,-14.43,-7.35,04-Aug-2025,03-Jul-2026,24.640444974175605,-22.88157553770407,,,NBCC (INDIA) LIMITED,-0.69
0,LTTSEQN,-64.5,LTTS,EQ,N,3500.3,115842,3563.8,3563.8,3465.3,3564.8,406735163.04,4726.0,3010.0,96312714515.08,2026-08-04 16:00:28,0,-17.95,9.17,04-Aug-2025,03-Jul-2026,25.93525179856115,-16.289036544850497,,,L&T TECHNOLOGY SERVICES LIMITED,-1.81
0,PETRONETEQN,0.15,PETRONET,EQ,N,285.0,1436491,284.85,285.0,277.45,284.85,401872722.16,326.4,235.35,212970679994.28,2026-08-04 16:00:28,0,1.03,3.28,04-Aug-2025,03-Jul-2026,12.683823529411764,-21.09623964308477,,,PETRONET LNG LIMITED,0.05
0,ESCORTSEQN,-41.4,ESCORTS,EQ,N,3094.1,127346,3149.4,3173.1,3078.5,3135.5,398935540.74,4180.0,2700.0,102502759949.14,2026-08-04 16:00:28,0,-8.84,4.36,04-Aug-2025,03-Jul-2026,25.97846889952153,-14.596296296296297,,,ESCORTS KUBOTA LIMITED,-1.32
0,GAELEQN,-3.68,GAEL,EQ,N,177.0,2216383,180.42,184.03,174.0,180.68,398882448.51,184.03,101.2,24217803967.94,2026-08-04 16:00:28,0,64.45,7.59,04-Aug-2025,03-Jul-2026,3.8200293430418952,-74.90118577075098,,,GUJARAT AMBUJA EXPORTS LIMITED,-2.04
0,CLEANEQN,13.35,CLEAN,EQ,N,777.5,513308,768.0,782.0,763.2,764.15,397634042.2,1256.8,652.0,36997520200.43,2026-08-04 16:00:28,0,-35.37,0.54,04-Aug-2025,03-Jul-2026,38.13653723742839,-19.24846625766871,,,CLEAN SCIENCE AND TECHNOLOGY LIMITED,1.75
0,NEWGENEQN,-0.75,NEWGEN,EQ,N,562.0,706009,563.0,570.3,555.05,562.75,396402873.23,1041.95,401.05,35817486854.11,2026-08-04 16:00:28,0,-32.62,16.62,04-Aug-2025,03-Jul-2026,46.06267095350065,-40.13215309811744,,,NEWGEN SOFTWARE TECHNOLOGIES LIMITED,-0.13
0,PRIVISCLEQN,27.8,PRIVISCL,EQ,N,3624.8,108893,3585.0,3678.0,3571.4,3597.0,396124421.82,3785.3,2173.2,48290803102.54,2026-08-04 16:00:28,0,59.59,-1.9,04-Aug-2025,03-Jul-2026,4.240086650991995,-66.79550892692804,,,PRIVI SPECIALITY CHEMICALS LIMITED,0.77
0,JKTYREEQN,-0.3,JKTYRE,EQ,N,410.0,966612,413.45,413.45,404.4,410.3,395228314.56,611.9,311.0,51140794919.59,2026-08-04 16:00:28,0,24.05,-0.62,04-Aug-2025,03-Jul-2026,32.99558751429972,-31.832797427652732,,,JK TYRE & INDUSTRIES LIMITED,-0.07
0,PTCEQN,1.94,PTC,EQ,N,182.05,2170561,181.6,184.39,179.9,180.11,394781634.68,229.51,149.59,43294087694.15,2026-08-04 16:00:28,0,4.56,2.47,04-Aug-2025,03-Jul-2026,20.67883752341946,-21.699311451300222,,,PTC INDIA LIMITED,1.08
0,QUESSEQN,-21.05,QUESS,EQ,N,324.0,1194524,346.95,347.8,319.1,345.05,394109303.32,349.5,166.3,20665426915.32,2026-08-04 16:00:28,0,11.69,11.4,04-Aug-2025,03-Jul-2026,7.296137339055794,-94.82862297053518,,,QUESS CORP LIMITED,-6.1
0,CEATLTDEQN,7.5,CEATLTD,EQ,N,3550.0,109956,3549.4,3624.5,3518.4,3542.5,393897577.92,4438.0,3000.5,74050670818.91,2026-08-04 16:00:28,0,9.37,-6.56,04-Aug-2025,03-Jul-2026,20.009013068949976,-18.3136143976004,,,CEAT LIMITED,0.21
0,APLLTDEQN,5.25,APLLTD,EQ,N,811.0,485095,805.75,825.0,799.1,805.75,393664294.4,1002.0,635.8,44992319806.12,2026-08-04 16:00:28,0,-16.15,-1.54,04-Aug-2025,03-Jul-2026,19.06187624750499,-27.555835168291917,,,ALEMBIC PHARMACEUTICALS LIMITED,0.65
0,ATGLEQN,-2.45,ATGL,EQ,N,665.15,581973,668.0,674.85,662.7,667.6,389351576.46,859.85,462.8,183996607965.46,2026-08-04 16:00:28,0,9.74,-7.84,04-Aug-2025,03-Jul-2026,22.643484328661977,-43.722990492653416,,,ADANI TOTAL GAS LIMITED,-0.37
0,TENNINDEQN,1.1,TENNIND,EQ,N,545.7,698958,548.7,562.25,544.45,544.6,386230211.64,657.0,438.05,49484186083.45,2026-08-04 16:00:28,0,0.0,-10.1,,03-Jul-2026,16.940639269406393,-24.5748202260016,,,TENNECO CLEAN AIR INDIA LIMITED,0.2
0,KAJARIACEREQN,-18.2,KAJARIACER,EQ,N,1196.5,318749,1224.4,1238.4,1189.5,1214.7,384484606.27,1321.9,869.6,98812575970.12,2026-08-04 16:00:28,0,0.56,-0.48,04-Aug-2025,03-Jul-2026,9.486345411907104,-37.591996320147196,,,KAJARIA CERAMICS LIMITED,-1.5
0,IGILEQN,-6.95,IGIL,EQ,N,358.0,1052707,369.0,369.85,350.1,364.95,383280091.63,392.0,287.0,36273431259.36,2026-08-04 16:00:28,0,-5.24,-0.42,04-Aug-2025,03-Jul-2026,8.673469387755102,-24.738675958188153,,,INTERNATIONAL GEMOLOGICAL INSTITUTE LIMITED,-1.9
0,MTARTECHBEN,300.5,MTARTECH,BE,N,6312.5,60442,6312.5,6312.5,6312.5,6012.0,381540125.0,8714.0,1390.5,135055274935.15,2026-08-04 16:00:28,0,336.1,-10.25,04-Aug-2025,03-Jul-2026,27.55910029837044,-353.97339086659474,,,MTAR TECHNOLOGIES LIMITED,5.0
0,IPCALABEQN,-20.6,IPCALAB,EQ,N,1705.0,222711,1725.3,1730.7,1683.7,1725.6,380025141.96,1944.9,1251.6,236173946611.67,2026-08-04 16:00:28,0,18.14,-4.15,04-Aug-2025,03-Jul-2026,12.3348244125662,-36.22563119207415,,,IPCA LABORATORIES LIMITED,-1.19
0,SYNGENEEQN,9.75,SYNGENE,EQ,N,411.95,925377,403.0,412.5,398.9,402.2,378386655.3,709.5,375.25,78100301996.88,2026-08-04 16:00:28,0,-41.55,-6.38,04-Aug-2025,03-Jul-2026,41.93798449612403,-9.78014656895403,,,SYNGENE INTERNATIONAL LIMITED,2.42
0,EMMVEEEQN,4.8,EMMVEE,EQ,N,324.35,1147121,317.9,325.65,317.0,319.55,369567972.57,371.55,171.51,43346326125.43,2026-08-04 16:00:28,0,0.0,-9.64,,03-Jul-2026,12.70353922756022,-89.11433735642237,,,EMMVEE PHOTOVOLTAIC POWER LIMITED,1.5
0,PIRAMALFINEQN,7.1,PIRAMALFIN,EQ,N,2054.9,178183,2052.0,2080.0,2007.0,2047.8,366850287.72,2220.0,1260.0,246743113235.29,2026-08-04 16:00:28,0,0.0,-3.87,,03-Jul-2026,7.436936936936937,-63.08730158730159,,,PIRAMAL FINANCE LIMITED,0.35
0,BLUEDARTEQN,-62.5,BLUEDART,EQ,N,5364.5,67817,5375.5,5443.5,5344.0,5427.0,364586904.68,7036.0,4628.5,31645958199.06,2026-08-04 16:00:28,0,-7.48,10.56,04-Aug-2025,03-Jul-2026,23.756395679363276,-15.90147996111051,,,BLUE DART EXPRESS LIMITED,-1.15
0,ACCEQN,-17.0,ACC,EQ,N,1381.0,261992,1404.9,1404.9,1380.0,1398.0,363906888.0,1987.0,1251.7,82583423233.88,2026-08-04 16:00:28,0,-22.86,-0.92,04-Aug-2025,03-Jul-2026,30.498238550578762,-10.329951266277861,,,ACC LIMITED,-1.22
0,ASTRALEQN,12.4,ASTRAL,EQ,N,1448.0,245864,1446.0,1466.1,1435.0,1435.6,356515093.2,1768.7,1263.7,176603410884.23,2026-08-04 16:00:28,0,1.37,4.55,04-Aug-2025,03-Jul-2026,18.131961327528693,-14.58415763234945,,,ASTRAL LIMITED,0.86
0,GRAVITAEQN,-2.9,GRAVITA,EQ,N,1661.0,214880,1674.8,1684.0,1630.2,1663.9,355753179.2,1913.6,1266.9,52429090507.22,2026-08-04 16:00:28,0,-7.97,-3.68,04-Aug-2025,03-Jul-2026,13.200250836120402,-31.10742757913016,,,GRAVITA INDIA LIMITED,-0.17
0,LXCHEMEQN,4.34,LXCHEM,EQ,N,184.8,1917493,180.5,186.99,179.97,180.46,353393959.9,241.0,107.6,15560307060.83,2026-08-04 16:00:28,0,-3.57,14.44,04-Aug-2025,03-Jul-2026,23.319502074688796,-71.74721189591078,,,LAXMI ORGANIC INDUSTRIES LIMITED,2.4
0,CONCORDBIOEQN,5.4,CONCORDBIO,EQ,N,1420.0,246334,1460.0,1469.6,1412.0,1414.6,352341373.56,1801.9,987.0,46938629298.57,2026-08-04 16:00:28,0,-16.64,11.38,04-Aug-2025,03-Jul-2026,21.194294910927354,-43.87031408308004,,,CONCORD BIOTECH LIMITED,0.38
0,MARKSANSEQN,7.0,MARKSANS,EQ,N,269.25,1316602,262.3,270.25,260.8,262.25,351085089.32,281.6,155.0,57733280571.65,2026-08-04 16:00:28,0,18.97,1.82,04-Aug-2025,03-Jul-2026,4.385653409090909,-73.70967741935483,,,MARKSANS PHARMA LIMITED,2.67
0,ELECONEQN,0.95,ELECON,EQ,N,429.25,803384,431.6,444.2,427.0,428.3,350452168.48,634.9,352.0,37624121807.12,2026-08-04 16:00:28,0,-25.08,-18.5,04-Aug-2025,03-Jul-2026,32.39092770515042,-21.946022727272727,,,ELECON ENGINEERING COMPANY LIMITED,0.22
0,CCLEQN,-32.4,CCL,EQ,N,1120.0,308954,1136.0,1142.4,1106.0,1152.4,346899730.28,1242.2,815.5,78858534433.19,2026-08-04 16:00:28,0,20.74,-4.52,04-Aug-2025,03-Jul-2026,9.83738528417324,-37.33905579399141,,,CCL PRODUCTS (INDIA) LIMITED,-2.81
0,NTPCGREENEQN,0.15,NTPCGREEN,EQ,N,90.85,3806645,91.1,91.93,90.45,90.7,346518894.35,119.95,84.0,84157234899.77,2026-08-04 16:00:28,0,-13.55,-4.81,04-Aug-2025,03-Jul-2026,24.260108378491037,-8.154761904761905,,,NTPC GREEN ENERGY LIMITED,0.17
0,TARILEQN,-0.3,TARIL,EQ,N,295.2,1168629,296.0,301.2,293.05,295.5,346311517.86,578.5,224.05,31539382547.85,2026-08-04 16:00:28,0,-47.18,-12.34,04-Aug-2025,03-Jul-2026,48.971477960242005,-31.756304396340102,,,TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED,-0.1
0,EIDPARRYEQN,18.3,EIDPARRY,EQ,N,798.6,430866,784.5,807.5,781.05,780.3,342801298.26,1246.1,698.2,81913478069.42,2026-08-04 16:00:28,0,-32.95,7.57,04-Aug-2025,03-Jul-2026,35.912045582216514,-14.379833858493269,,,EID PARRY INDIA LIMITED,2.35
0,HCCEQN,0.02,HCC,EQ,N,21.83,15549478,21.9,22.3,21.8,21.81,342244010.78,28.5,13.65,47538047608.31,2026-08-04 16:00:28,0,-1.84,-12.08,04-Aug-2025,03-Jul-2026,23.403508771929825,-59.92673992673993,,,HINDUSTAN CONSTRUCTION COMPANY LIMITED,0.09
0,JWLEQN,-5.0,JWL,EQ,N,259.95,1298200,266.0,266.25,258.95,264.95,339154750.0,372.85,235.65,35207206191.71,2026-08-04 16:00:28,0,-23.86,-0.9,04-Aug-2025,03-Jul-2026,30.280273568459165,-10.311903246339911,,,JUPITER WAGONS LIMITED,-1.89
0,TATATECHEQN,1.2,TATATECH,EQ,N,765.0,443846,769.5,769.7,756.4,763.8,338752144.12,784.0,507.4,131039739090.71,2026-08-04 16:00:28,0,10.23,6.93,04-Aug-2025,03-Jul-2026,2.423469387755102,-50.7686243594797,,,TATA TECHNOLOGIES LIMITED,0.16
0,PCBLEQN,-0.9,PCBL,EQ,N,321.4,1045554,324.95,327.6,320.4,326.8,338100796.98,425.95,226.5,56235632053.21,2026-08-04 16:00:28,0,-19.84,0.08,04-Aug-2025,03-Jul-2026,24.54513440544665,-41.89845474613686,,,PCBL CHEMICAL LIMITED,-0.28
0,PWLEQN,-0.43,PWL,EQ,N,125.6,2667639,126.2,128.48,125.03,126.03,337936508.52,161.99,77.72,67874651153.41,2026-08-04 16:00:28,0,0.0,-3.5,,03-Jul-2026,22.464349651213038,-61.60576428203809,,,PHYSICSWALLAH LIMITED,-0.34
0,VGUARDEQN,-2.7,VGUARD,EQ,N,312.0,1068101,315.1,322.0,310.0,314.7,337616045.09,392.2,288.8,58932950910.28,2026-08-04 16:00:28,0,-15.78,3.0,04-Aug-2025,03-Jul-2026,20.44875063742988,-8.033240997229917,,,V-GUARD INDUSTRIES LIMITED,-0.86
0,RUBICONEQN,-9.8,RUBICON,EQ,N,1491.0,224555,1498.0,1522.1,1461.6,1500.8,335440259.0,1589.7,570.75,45717478289.71,2026-08-04 16:00:28,0,0.0,14.08,,03-Jul-2026,6.208718626155878,-161.23521681997372,,,RUBICON RESEARCH LIMITED,-0.65
0,APTUSEQN,-1.6,APTUS,EQ,N,262.0,1263676,267.4,268.0,260.0,263.6,330337543.16,364.0,193.03,92547086545.06,2026-08-04 16:00:28,0,-25.26,-8.98,04-Aug-2025,03-Jul-2026,28.021978021978022,-35.730197378645805,,,APTUS VALUE HOUSING FINANCE INDIA LIMITED,-0.61
0,ELGIEQUIPEQN,6.0,ELGIEQUIP,EQ,N,588.6,559904,582.0,599.0,576.0,582.6,328943600.0,633.85,408.25,126113603317.5,2026-08-04 16:00:28,0,4.51,1.74,04-Aug-2025,03-Jul-2026,7.138912992032815,-44.17636252296387,,,ELGI EQUIPMENTS LIMITED,1.03
0,MAPMYINDIAEQN,-83.5,MAPMYINDIA,EQ,N,1109.0,277378,1204.0,1214.0,1092.7,1196.0,324274298.46,1998.0,795.0,19143799940.29,2026-08-04 16:00:28,0,-37.63,18.19,04-Aug-2025,03-Jul-2026,44.4944944944945,-39.496855345911946,,,C.E. INFO SYSTEMS LIMITED,-7.0
0,VIKRAMSOLREQN,2.85,VIKRAMSOLR,EQ,N,180.65,1808584,178.0,181.79,176.5,177.8,323754621.84,407.95,162.1,23816194924.08,2026-08-04 16:00:28,0,0.0,-4.35,,03-Jul-2026,55.71761245250644,-11.443553362122147,,,VIKRAM SOLAR LIMITED,1.6
0,TANLAEQN,-2.15,TANLA,EQ,N,612.0,529241,611.0,614.7,600.2,614.15,321910838.25,766.0,365.9,41592431662.87,2026-08-04 16:00:28,0,1.64,13.53,04-Aug-2025,03-Jul-2026,20.10443864229765,-67.25881388357475,,,TANLA PLATFORMS LIMITED,-0.35
0,ABSLAMCEQN,-26.7,ABSLAMC,EQ,N,991.1,318393,1012.0,1022.6,989.8,1017.8,318077790.93,1224.9,708.0,72075983197.66,2026-08-04 16:00:28,0,14.74,-15.89,04-Aug-2025,03-Jul-2026,19.087272430402482,-39.98587570621469,,,ADITYA BIRLA SUN LIFE AMC LIMITED,-2.62
0,TATACOMMEQN,-24.1,TATACOMM,EQ,N,1756.0,178632,1781.2,1784.0,1752.2,1780.1,315985717.44,2110.0,1322.5,205670117677.79,2026-08-04 16:00:28,0,4.81,-7.9,04-Aug-2025,03-Jul-2026,16.777251184834125,-32.77882797731569,,,TATA COMMUNICATIONS LIMITED,-1.35
0,SWANCORPEQN,2.9,SWANCORP,EQ,N,313.1,1005391,310.0,315.5,310.0,310.2,314174633.59,506.0,295.65,43558276473.8,2026-08-04 16:00:28,0,-27.42,0.71,04-Aug-2025,03-Jul-2026,38.12252964426877,-5.902249281244715,,,SWAN CORP LIMITED,0.93
0,TATACAPEQN,-3.15,TATACAP,EQ,N,361.6,856801,364.4,366.0,358.3,364.75,311447163.5,379.95,296.0,181510274016.18,2026-08-04 16:00:28,0,0.0,3.49,,03-Jul-2026,4.829582839847348,-22.16216216216216,,,TATA CAPITAL LIMITED,-0.86
0,AEGISVOPAKEQN,-6.1,AEGISVOPAK,EQ,N,295.7,1038734,304.0,306.55,293.5,301.8,310706114.08,311.49,158.0,42550363793.99,2026-08-04 16:00:28,0,17.43,14.87,04-Aug-2025,03-Jul-2026,5.069183601399724,-87.15189873417721,,,AEGIS VOPAK TERMINALS LIMITED,-2.02
0,ABDLEQN,1.75,ABDL,EQ,N,621.3,504030,619.65,628.2,606.4,619.55,310230465.0,711.7,382.1,33169614850.98,2026-08-04 16:00:28,0,17.47,-5.17,04-Aug-2025,03-Jul-2026,12.701981171842068,-62.60141324260665,,,ALLIED BLENDERS AND DISTILLERS LIMITED,0.28
0,AFCONSEQN,5.05,AFCONS,EQ,N,281.0,1098820,274.15,284.15,273.2,275.95,308273951.0,479.4,265.8,43799696054.41,2026-08-04 16:00:28,0,-30.74,-9.98,04-Aug-2025,03-Jul-2026,41.38506466416354,-5.718585402558315,,,AFCONS INFRASTRUCTURE LIMITED,1.83
0,LTFOODSEQN,1.7,LTFOODS,EQ,N,417.0,723566,415.0,427.7,413.75,415.3,305098839.56,487.75,333.15,57220792582.91,2026-08-04 16:00:28,0,-14.15,9.98,04-Aug-2025,03-Jul-2026,14.505381855458738,-25.168842863574966,,,LT FOODS LIMITED,0.41
0,RAYMONDLSLEQN,17.6,RAYMONDLSL,EQ,N,744.9,405689,730.0,767.0,730.0,727.3,304915852.4,1350.0,677.0,17895579257.12,2026-08-04 16:00:28,0,-37.7,-3.76,04-Aug-2025,03-Jul-2026,44.82222222222222,-10.029542097488921,,,RAYMOND LIFESTYLE LIMITED,2.42
0,ASHAPURMINEQN,2.4,ASHAPURMIN,EQ,N,720.25,425174,722.8,722.8,700.8,717.85,303561480.78,924.9,455.1,35754546996.81,2026-08-04 16:00:28,0,39.56,11.56,04-Aug-2025,03-Jul-2026,22.126716401773166,-58.26192045704241,,,ASHAPURA MINECHEM LIMITED,0.33
0,BECTORFOODEQN,-3.02,BECTORFOOD,EQ,N,208.25,1433966,211.5,214.27,207.98,211.27,303398526.28,310.0,165.0,32581624602.76,2026-08-04 16:00:28,0,-28.83,17.92,04-Aug-2025,03-Jul-2026,32.82258064516129,-26.21212121212121,,,MRS. BECTORS FOOD SPECIALITIES LIMITED,-1.43
0,BAJAJHLDNGEQN,-124.0,BAJAJHLDNG,EQ,N,11475.0,26227,11530.0,11598.0,11364.0,11599.0,300457036.54,14763.0,8588.0,495446962828.61,2026-08-04 16:00:28,0,-17.44,3.57,04-Aug-2025,03-Jul-2026,22.271895956106484,-33.61667442943642,,,BAJAJ HOLDINGS & INVESTMENT LIMITED,-1.07
0,RITESEQN,-3.41,RITES,EQ,N,215.9,1375609,220.95,221.0,214.01,219.31,298933591.79,280.9,175.0,28842925527.95,2026-08-04 16:00:28,0,-16.61,-1.04,04-Aug-2025,03-Jul-2026,23.139907440370237,-23.37142857142857,,,RITES LIMITED,-1.55
0,SKYGOLDEQN,-17.85,SKYGOLD,EQ,N,674.0,438087,691.85,694.3,673.25,691.85,298630765.29,700.0,246.05,50376513101.0,2026-08-04 16:00:28,0,147.43,20.36,04-Aug-2025,03-Jul-2026,3.7142857142857144,-173.9280634017476,,,SKY GOLD AND DIAMONDS LIMITED,-2.58
0,AJANTPHARMEQN,-2.4,AJANTPHARM,EQ,N,3511.5,83877,3535.0,3550.0,3504.4,3513.9,296161299.3,3598.8,2329.9,147486451846.44,2026-08-04 16:00:28,0,33.2,5.57,04-Aug-2025,03-Jul-2026,2.4258086028676225,-50.71462294519078,,,AJANTA PHARMA LIMITED,-0.07
0,AEQUSEQN,-3.43,AEQUS,EQ,N,230.23,1253371,233.99,235.38,230.0,233.66,291546628.31,274.39,113.3,26399950927.6,2026-08-04 16:00:28,0,0.0,-2.67,,03-Jul-2026,16.093880972338642,-103.20388349514563,,,AEQUS LIMITED,-1.47
0,HAPPSTMNDSEQN,3.6,HAPPSTMNDS,EQ,N,387.6,756158,384.95,391.0,379.8,384.0,291234253.7,635.0,330.2,31816128584.37,2026-08-04 16:00:28,0,-35.15,10.73,04-Aug-2025,03-Jul-2026,38.960629921259844,-17.383403997577226,,,HAPPIEST MINDS TECHNOLOGIES LIMITED,0.94
0,NATCOPHARMEQN,-12.95,NATCOPHARM,EQ,N,916.15,315967,930.95,931.45,912.0,929.1,290316798.94,1226.8,789.0,82080869282.83,2026-08-04 16:00:28,0,-1.98,-1.64,04-Aug-2025,03-Jul-2026,25.321975872187807,-16.11533586818758,,,NATCO PHARMA LIMITED,-1.39
0,THELEELAEQN,-1.8,THELEELA,EQ,N,500.0,573188,500.0,508.95,491.4,501.8,286204232.16,517.95,384.5,40229901815.39,2026-08-04 16:00:28,0,17.55,5.11,04-Aug-2025,03-Jul-2026,3.4655854812240565,-30.039011703511054,,,LEELA PALACES HOTELS & RESORTS LIMITED,-0.36
0,INTELLECTEQN,-1.35,INTELLECT,EQ,N,747.5,381735,759.0,760.35,741.3,748.85,286011131.4,1244.6,595.2,67317482450.75,2026-08-04 16:00:28,0,-25.84,-5.02,04-Aug-2025,03-Jul-2026,39.940543146392415,-25.588037634408604,,,INTELLECT DESIGN ARENA LIMITED,-0.18
0,USHAMARTEQN,-0.55,USHAMART,EQ,N,503.5,567524,503.0,508.0,498.0,504.05,285685906.36,527.5,333.6,91473752103.34,2026-08-04 16:00:28,0,37.06,-2.06,04-Aug-2025,03-Jul-2026,4.549763033175355,-50.92925659472422,,,USHA MARTIN LIMITED,-0.11
0,ANURASEQN,-0.4,ANURAS,EQ,N,1209.4,234655,1212.0,1220.0,1204.8,1209.8,284401860.0,1415.0,1045.2,36534172689.89,2026-08-04 16:00:28,0,7.13,-4.76,04-Aug-2025,03-Jul-2026,14.530035335689046,-15.709911978568694,,,ANUPAM RASAYAN INDIA LIMITED,-0.03
0,LEMONTREEEQN,-0.87,LEMONTREE,EQ,N,113.16,2489083,114.03,114.39,112.5,114.03,282386466.35,180.68,99.61,56046692468.86,2026-08-04 16:00:28,0,-22.48,-4.87,04-Aug-2025,03-Jul-2026,37.36993579809608,-13.603051902419436,,,LEMON TREE HOTELS LIMITED,-0.76
0,MEDANTAEQN,-8.1,MEDANTA,EQ,N,1436.8,197187,1450.0,1450.0,1415.0,1444.9,282354037.17,1475.8,956.0,122690932292.69,2026-08-04 16:00:28,0,8.48,6.37,04-Aug-2025,03-Jul-2026,2.642634503320233,-50.2928870292887,,,GLOBAL HEALTH LIMITED,-0.56
0,ITCHOTELSEQN,-0.22,ITCHOTELS,EQ,N,165.0,1697228,165.5,166.0,163.1,165.22,279991703.16,253.67,137.3,184374116832.18,2026-08-04 16:00:28,0,-28.02,-7.63,04-Aug-2025,03-Jul-2026,34.95486261678559,-20.17479970866715,,,ITC HOTELS LIMITED,-0.13
0,CRAFTSMANEQN,-145.5,CRAFTSMAN,EQ,N,10193.0,27276,10370.0,10397.0,10150.0,10338.5,279840031.32,10400.0,6255.0,148160978671.69,2026-08-04 16:00:28,0,53.79,11.78,04-Aug-2025,03-Jul-2026,1.9903846153846154,-62.95763389288569,,,CRAFTSMAN AUTOMATION LIMITED,-1.41
0,CHOLAHLDNGEQN,-24.6,CHOLAHLDNG,EQ,N,1550.0,178999,1580.0,1580.0,1541.7,1574.6,278563613.77,2064.0,1305.0,153280657900.77,2026-08-04 16:00:28,0,-14.91,-7.4,04-Aug-2025,03-Jul-2026,24.9031007751938,-18.773946360153257,,,CHOLAMANDALAM FINANCIAL HOLDINGS LIMITED,-1.56
0,BORORENEWEQN,5.05,BORORENEW,EQ,N,559.0,493470,556.9,567.4,553.95,553.95,276876147.6,721.0,374.4,26616111800.99,2026-08-04 16:00:28,0,-8.88,-10.09,04-Aug-2025,03-Jul-2026,22.46879334257975,-49.30555555555556,,,BOROSIL RENEWABLES LIMITED,0.91
