priority,identifier,change,symbol,series,marketType,lastPrice,totalTradedVolume,open,dayHigh,dayLow,previousClose,totalTradedValue,yearHigh,yearLow,ffmc,lastUpdateTime,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,nearWKH,nearWKL,chart30Path,chart365Path,companyName,pChange
0,DELHIVERYEQN,9.55,DELHIVERY,EQ,N,464.35,2530860,455.0,464.95,449.5,454.8,1164473994.6,524.0,374.45,259468977840.04,2026-09-03 16:00:00,0,-2.86,-1.2,03-Sep-2025,03-Aug-2026,11.383587786259541,-24.008545867271998,,,DELHIVERY LIMITED,2.1
0,BANKBARODAEQN,-0.76,BANKBARODA,EQ,N,240.44,4789865,241.57,244.16,240.16,241.2,1158572546.2,325.5,231.72,444825937407.21,2026-09-03 16:00:00,0,0.85,-2.75,03-Sep-2025,03-Aug-2026,26.1321044546851,-3.763162437424478,,,BANK OF BARODA,-0.32
0,BRITANNIAEQN,-24.0,BRITANNIA,EQ,N,5130.0,225559,5131.5,5146.0,5079.0,5154.0,1155570335.26,6336.0,5035.0,602595267963.02,2026-09-03 16:00:00,0,-13.17,-7.25,03-Sep-2025,03-Aug-2026,19.03409090909091,-1.8867924528301887,,,BRITANNIA INDUSTRIES LIMITED,-0.47
0,WIPROEQN,-1.37,WIPRO,EQ,N,175.72,6496396,177.5,178.04,175.72,177.09,1149212452.4,273.1,169.0,474582105188.28,2026-09-03 16:00:00,0,-29.59,-6.86,03-Sep-2025,03-Aug-2026,35.657268399853535,-3.9763313609467454,,,WIPRO LIMITED,-0.77
0,ABBEQN,-15.5,ABB,EQ,N,7432.0,153649,7438.0,7475.0,7405.0,7447.5,1141974681.64,7924.5,4637.5,388925456274.94,2026-09-03 16:00:00,0,43.24,-2.22,03-Sep-2025,03-Aug-2026,6.214903148463626,-60.25876010781671,,,ABB INDIA LIMITED,-0.21
0,WAAREEENEREQN,-1.2,WAAREEENER,EQ,N,2579.9,439202,2585.0,2601.3,2563.0,2581.1,1130361011.34,3865.0,2403.0,246261597502.93,2026-09-03 16:00:00,0,-19.98,-3.59,03-Sep-2025,03-Aug-2026,33.2496765847348,-7.361631294215564,,,WAAREE ENERGIES LIMITED,-0.05
0,MANAPPURAMEQN,0.1,MANAPPURAM,EQ,N,341.0,3304569,343.05,346.45,338.45,340.9,1125271835.88,381.55,245.15,186635850339.9,2026-09-03 16:00:00,0,18.4,-6.58,03-Sep-2025,03-Aug-2026,10.627702791246232,-39.09851111564348,,,MANAPPURAM FINANCE LIMITED,0.03
0,DEEPAKFERTEQN,-56.7,DEEPAKFERT,EQ,N,1360.0,816334,1385.0,1411.0,1351.1,1416.7,1122042919.66,1681.0,866.4,90890759345.78,2026-09-03 16:00:00,0,-5.72,-13.71,03-Sep-2025,03-Aug-2026,19.095776323616896,-56.9713758079409,,,DEEPAK FERTILIZERS AND PETROCHEMICALS CORPORATION LIMITED,-4.0
0,NMDCEQN,-1.56,NMDC,EQ,N,84.19,13174732,85.76,86.87,84.19,85.75,1121037945.88,97.49,69.79,290176949083.59,2026-09-03 16:00:00,0,13.33,0.47,03-Sep-2025,03-Aug-2026,13.642424864088625,-20.633328557099873,,,NMDC LIMITED,-1.82
0,SBILIFEEQN,-4.9,SBILIFE,EQ,N,1715.0,648581,1724.9,1741.9,1708.9,1719.9,1116798109.71,2132.0,1700.4,768567096573.44,2026-09-03 16:00:00,0,-5.29,-10.44,03-Sep-2025,03-Aug-2026,19.559099437148216,-0.8586215008233357,,,SBI LIFE INSURANCE COMPANY LIMITED,-0.28
0,PARASEQN,-2.1,PARAS,EQ,N,1411.0,770921,1414.9,1451.8,1405.0,1413.1,1103735304.91,1585.0,580.5,49970094120.81,2026-09-03 16:00:00,0,112.37,9.19,03-Sep-2025,03-Aug-2026,10.977917981072554,-143.06632213608958,,,PARAS DEFENCE AND SPACE TECHNOLOGIES LIMITED,-0.15
0,GAILEQN,1.67,GAIL,EQ,N,174.67,6327095,173.19,174.67,172.01,173.0,1098067337.25,186.87,134.36,469836717596.41,2026-09-03 16:00:00,0,-1.88,0.21,03-Sep-2025,03-Aug-2026,6.5286027719805215,-30.001488538255433,,,GAIL (INDIA) LIMITED,0.97
0,ZYDUSLIFEEQN,-11.2,ZYDUSLIFE,EQ,N,1143.0,962099,1154.2,1157.8,1130.5,1154.2,1095455542.39,1205.0,835.5,282690297715.01,2026-09-03 16:00:00,0,13.37,1.96,03-Sep-2025,03-Aug-2026,5.145228215767635,-36.80430879712747,,,ZYDUS LIFESCIENCES LIMITED,-0.97
0,BOSCHLTDEQN,-250.0,BOSCHLTD,EQ,N,47000.0,23197,47230.0,47480.0,46720.0,47250.0,1090572391.47,50000.0,28610.0,406577575459.3,2026-09-03 16:00:00,0,14.36,13.8,03-Sep-2025,03-Aug-2026,6.0,-64.27822439706397,,,BOSCH LIMITED,-0.53
0,JINDALSTELEQN,-14.4,JINDALSTEL,EQ,N,1145.0,950251,1165.0,1169.0,1134.7,1159.4,1088103912.57,1306.2,956.1,422956475430.06,2026-09-03 16:00:00,0,11.34,3.61,03-Sep-2025,03-Aug-2026,12.341142244679222,-19.757347557786844,,,JINDAL STEEL LIMITED,-1.24
0,GMRAIRPORTEQN,2.88,GMRAIRPORT,EQ,N,96.87,11291487,95.0,96.87,94.31,93.99,1082063199.21,115.64,84.11,343816035486.06,2026-09-03 16:00:00,0,10.87,-8.22,03-Sep-2025,03-Aug-2026,16.231407817364232,-15.170609915586732,,,GMR AIRPORTS LIMITED,3.06
0,NHPCEQN,0.8,NHPC,EQ,N,76.45,14041987,76.11,77.21,75.87,75.65,1074914104.85,89.22,71.62,287342734835.67,2026-09-03 16:00:00,0,-3.69,-3.53,03-Sep-2025,03-Aug-2026,14.31293431965927,-6.743926277576096,,,NHPC LIMITED,1.06
0,RAINEQN,5.14,RAIN,EQ,N,210.8,5023422,206.29,214.8,205.24,205.66,1060896492.18,252.0,99.9,40439192400.14,2026-09-03 16:00:00,0,51.79,-8.16,03-Sep-2025,03-Aug-2026,16.349206349206348,-111.011011011011,,,RAIN INDUSTRIES LIMITED,2.5
0,PHOENIXLTDEQN,39.9,PHOENIXLTD,EQ,N,1960.0,540712,1923.0,1971.0,1920.6,1920.1,1056545840.88,2169.8,1465.6,364907310622.32,2026-09-03 16:00:00,0,29.6,0.26,03-Sep-2025,03-Aug-2026,9.669093925707438,-33.73362445414847,,,THE PHOENIX MILLS LIMITED,2.08
0,KTKBANKEQN,10.9,KTKBANK,EQ,N,341.25,3036829,331.1,341.6,331.1,330.35,1028634718.88,342.5,170.0,128608206201.19,2026-09-03 16:00:00,0,95.6,17.9,03-Sep-2025,03-Aug-2026,0.36496350364963503,-100.73529411764706,,,THE KARNATAKA BANK LIMITED,3.3
0,UNITDSPREQN,19.4,UNITDSPR,EQ,N,1488.9,695331,1474.2,1488.9,1448.0,1469.5,1027073420.1,1563.4,1210.8,438593671532.47,2026-09-03 16:00:00,0,10.53,-2.69,03-Sep-2025,03-Aug-2026,4.765255212997314,-22.96828543111992,,,UNITED SPIRITS LIMITED,1.32
0,RADICOEQN,82.8,RADICO,EQ,N,4559.0,225508,4489.0,4559.0,4442.5,4476.2,1020425955.08,4747.0,2500.0,356276336650.18,2026-09-03 16:00:00,0,57.09,2.24,03-Sep-2025,03-Aug-2026,3.9603960396039604,-82.36,,,RADICO KHAITAN LIMITED,1.85
0,BALKRISINDEQN,-7.1,BALKRISIND,EQ,N,2322.0,435290,2333.6,2385.0,2305.2,2329.1,1019988939.6,2775.0,1970.0,186029034118.5,2026-09-03 16:00:00,0,-1.76,-6.83,03-Sep-2025,03-Aug-2026,16.324324324324323,-17.868020304568528,,,BALKRISHNA INDUSTRIES LIMITED,-0.3
0,AVALONEQN,65.4,AVALON,EQ,N,2255.0,462178,2235.4,2265.4,2139.3,2189.6,1019194925.6,2400.0,777.3,68224049604.07,2026-09-03 16:00:00,0,161.22,28.72,03-Sep-2025,03-Aug-2026,6.041666666666667,-190.10677987906857,,,AVALON TECHNOLOGIES LIMITED,2.99
0,LUPINEQN,-23.2,LUPIN,EQ,N,2132.0,474600,2148.0,2159.9,2132.0,2155.2,1016659644.0,2529.5,1875.0,516349945619.27,2026-09-03 16:00:00,0,9.27,-10.91,03-Sep-2025,03-Aug-2026,15.71456809646175,-13.706666666666667,,,LUPIN LIMITED,-1.08
0,LTFEQN,4.1,LTF,EQ,N,316.9,3194737,313.8,317.7,311.4,312.8,1006086576.04,338.6,220.45,269697605440.88,2026-09-03 16:00:00,0,39.51,-0.35,03-Sep-2025,03-Aug-2026,6.4087418783225045,-43.75141755500113,,,L&T FINANCE LIMITED,1.31
0,BANDHANBNKEQN,2.71,BANDHANBNK,EQ,N,164.23,6048725,163.49,168.18,162.66,161.52,1002939092.25,220.76,134.25,149419024803.3,2026-09-03 16:00:00,0,-0.3,-5.42,03-Sep-2025,03-Aug-2026,25.606994020655915,-22.33147113594041,,,BANDHAN BANK LIMITED,1.68
0,MPHASISEQN,-9.0,MPHASIS,EQ,N,2471.0,408569,2481.2,2489.3,2432.0,2480.0,1001382190.55,3037.2,2013.0,326184634854.37,2026-09-03 16:00:00,0,-14.58,1.73,03-Sep-2025,03-Aug-2026,18.642170420123797,-22.75211127670144,,,MPHASIS LIMITED,-0.36
0,CARTRADEEQN,79.7,CARTRADE,EQ,N,3012.0,333812,2949.0,3024.0,2888.7,2932.3,995811267.8,3290.5,1600.0,128598379078.04,2026-09-03 16:00:00,0,16.6,7.44,03-Sep-2025,03-Aug-2026,8.463759307096186,-88.25,,,CARTRADE TECH LIMITED,2.72
0,JSWENERGYEQN,-0.3,JSWENERGY,EQ,N,539.5,1829239,542.05,545.8,534.3,539.8,988941480.57,617.35,427.75,329759559696.19,2026-09-03 16:00:00,0,5.98,-5.18,03-Sep-2025,03-Aug-2026,12.610350692475905,-26.125073056691992,,,JSW ENERGY LIMITED,-0.06
0,CAMSEQN,5.55,CAMS,EQ,N,747.4,1321035,745.0,752.15,737.0,741.85,985320375.45,844.9,611.4,179321954648.99,2026-09-03 16:00:00,0,-1.75,-5.51,03-Sep-2025,03-Aug-2026,11.539827198485028,-22.244030094864247,,,COMPUTER AGE MANAGEMENT SERVICES LIMITED,0.75
0,VOLTASEQN,25.9,VOLTAS,EQ,N,1178.0,832678,1158.0,1183.0,1151.7,1152.1,974158318.98,1582.5,1151.0,267839634593.65,2026-09-03 16:00:00,0,-17.64,-11.08,03-Sep-2025,03-Aug-2026,25.5608214849921,-2.3457862728062553,,,VOLTAS LIMITED,2.25
0,NYKAAEQN,-3.2,NYKAA,EQ,N,334.2,2909741,337.4,339.05,331.7,337.4,972406344.79,349.55,227.9,456076575716.05,2026-09-03 16:00:00,0,40.59,-3.1,03-Sep-2025,03-Aug-2026,4.391360320411958,-46.64326458973234,,,FSN E-COMMERCE VENTURES LIMITED,-0.95
0,HUDCOEQN,2.65,HUDCO,EQ,N,181.0,5301907,181.82,184.69,179.15,178.35,967916141.92,246.85,159.0,90581264529.3,2026-09-03 16:00:00,0,-16.37,-9.22,03-Sep-2025,03-Aug-2026,26.676119100668423,-13.836477987421384,,,HOUSING & URBAN DEVELOPMENT CORPORATION LIMITED,1.49
0,AEGISLOGEQN,46.1,AEGISLOG,EQ,N,1287.9,754823,1255.0,1294.9,1235.5,1241.8,960421688.74,1497.8,576.1,161219694203.1,2026-09-03 16:00:00,0,83.54,-7.23,03-Sep-2025,03-Aug-2026,14.013887034316998,-123.55493837875369,,,AEGIS LOGISTICS LIMITED,3.71
0,UPLEQN,6.9,UPL,EQ,N,585.35,1643846,579.0,586.15,578.0,578.45,959545787.12,812.2,557.95,327350277301.7,2026-09-03 16:00:00,0,-18.2,-5.59,03-Sep-2025,03-Aug-2026,27.93031273085447,-4.910834304149117,,,UPL LIMITED,1.19
0,SAMMAANCAPEQN,1.17,SAMMAANCAP,EQ,N,153.48,6224479,153.4,154.98,151.55,152.31,955768750.45,192.95,125.1,117530303426.7,2026-09-03 16:00:00,0,10.73,-4.72,03-Sep-2025,03-Aug-2026,20.456076703809277,-22.685851318944845,,,SAMMAAN CAPITAL LIMITED,0.77
0,TATACONSUMEQN,7.2,TATACONSUM,EQ,N,1019.2,935640,1012.5,1023.0,1008.0,1012.0,952453450.8,1282.7,1007.2,661899695154.95,2026-09-03 16:00:00,0,-7.71,-8.18,03-Sep-2025,03-Aug-2026,20.542605441646526,-1.1914217633042097,,,TATA CONSUMER PRODUCTS LIMITED,0.71
0,ASTRALEQN,8.2,ASTRAL,EQ,N,1495.2,640757,1493.0,1497.0,1476.7,1487.0,952280238.26,1768.7,1311.6,182360096653.38,2026-09-03 16:00:00,0,4.87,4.15,03-Sep-2025,03-Aug-2026,15.463334652569683,-13.998170173833486,,,ASTRAL LIMITED,0.55
0,KARURVYSYAEQN,5.0,KARURVYSYA,EQ,N,351.6,2690048,348.8,358.0,347.65,346.6,948914432.0,358.65,201.82,331225517280.77,2026-09-03 16:00:00,0,68.79,1.01,03-Sep-2025,03-Aug-2026,1.9657047260560434,-74.21464671489446,,,KARUR VYSYA BANK LIMITED,1.44
0,PIDILITINDEQN,1.3,PIDILITIND,EQ,N,1638.3,578059,1633.0,1638.3,1621.2,1637.0,942478954.78,1707.5,1259.0,506291025663.14,2026-09-03 16:00:00,0,5.29,-0.26,03-Sep-2025,03-Aug-2026,4.052708638360175,-30.127084988085784,,,PIDILITE INDUSTRIES LIMITED,0.08
0,LTMEQN,-28.0,LTM,EQ,N,4560.0,206556,4581.0,4581.0,4506.0,4588.0,936729394.44,6429.5,3528.0,422320182254.58,2026-09-03 16:00:00,0,-12.16,-2.77,03-Sep-2025,03-Aug-2026,29.076911112839255,-29.25170068027211,,,LTM LIMITED,-0.61
0,NESTLEINDEQN,-9.0,NESTLEIND,EQ,N,1416.0,660284,1424.1,1424.1,1407.0,1425.0,933357653.88,1553.0,1145.0,1012447719544.56,2026-09-03 16:00:00,0,18.51,-7.45,03-Sep-2025,03-Aug-2026,8.821635544108178,-23.66812227074236,,,NESTLE INDIA LIMITED,-0.63
0,CUMMINSINDEQN,-17.5,CUMMINSIND,EQ,N,5071.0,180394,5088.5,5118.0,5035.5,5088.5,918732210.48,6100.0,3792.0,683086562096.4,2026-09-03 16:00:00,0,30.52,-8.63,03-Sep-2025,03-Aug-2026,16.868852459016395,-33.7289029535865,,,CUMMINS INDIA LIMITED,-0.34
0,MARKSANSEQN,0.05,MARKSANS,EQ,N,332.55,2726464,334.3,341.0,331.0,332.5,914783201.28,345.5,155.0,71306230098.8,2026-09-03 16:00:00,0,92.2,26.81,03-Sep-2025,03-Aug-2026,3.748191027496382,-114.54838709677419,,,MARKSANS PHARMA LIMITED,0.02
0,OLECTRAEQN,6.1,OLECTRA,EQ,N,1245.0,710407,1247.0,1289.7,1240.0,1238.9,894949426.39,1714.2,866.6,50816789622.14,2026-09-03 16:00:00,0,-21.24,-7.38,03-Sep-2025,03-Aug-2026,27.371368568428423,-43.664897299792294,,,OLECTRA GREENTECH LIMITED,0.49
0,HINDPETROEQN,2.35,HINDPETRO,EQ,N,361.35,2429261,358.0,361.6,357.35,359.0,872299039.88,508.45,316.2,346033731197.03,2026-09-03 16:00:00,0,-6.69,-8.52,03-Sep-2025,03-Aug-2026,28.931065001475073,-14.278937381404175,,,HINDUSTAN PETROLEUM CORPORATION LIMITED,0.65
0,BAJAJFINSVEQN,2.1,BAJAJFINSV,EQ,N,1992.1,440070,1998.0,1998.0,1970.0,1990.0,871906290.3,2195.0,1597.0,1151130018473.06,2026-09-03 16:00:00,0,1.32,-4.96,03-Sep-2025,03-Aug-2026,9.24373576309795,-24.740137758296807,,,BAJAJ FINSERV LIMITED,0.11
0,JSWINFRAEQN,3.6,JSWINFRA,EQ,N,335.7,2588755,332.15,337.35,331.2,332.1,864307631.85,355.8,233.42,199733181400.9,2026-09-03 16:00:00,0,9.51,2.04,03-Sep-2025,03-Aug-2026,5.649241146711636,-43.818010453260214,,,JSW INFRASTRUCTURE LIMITED,1.08
0,SUPREMEINDEQN,-22.5,SUPREMEIND,EQ,N,3508.1,243267,3530.7,3558.4,3472.6,3530.6,851310433.83,4642.7,3140.0,225294492471.37,2026-09-03 16:00:00,0,-24.25,-0.62,03-Sep-2025,03-Aug-2026,24.43836560622052,-11.722929936305732,,,SUPREME INDUSTRIES LIMITED,-0.64
0,RVNLEQN,3.3,RVNL,EQ,N,209.3,4061743,207.2,211.52,207.2,206.0,851260097.94,400.7,203.83,118478544563.25,2026-09-03 16:00:00,0,-37.45,-10.13,03-Sep-2025,03-Aug-2026,47.766408784626904,-2.6836088897610755,,,RAIL VIKAS NIGAM LIMITED,1.6
0,JSLEQN,5.6,JSL,EQ,N,740.5,1145373,734.9,741.0,726.0,734.9,842341665.39,884.0,652.25,231274046964.21,2026-09-03 16:00:00,0,-2.65,1.2,03-Sep-2025,03-Aug-2026,16.233031674208146,-13.530088156381755,,,JINDAL STAINLESS LIMITED,0.76
0,ICICIGIEQN,-15.3,ICICIGI,EQ,N,1521.7,541112,1541.4,1541.4,1510.1,1537.0,822338728.64,2064.9,1510.1,369096113262.37,2026-09-03 16:00:00,0,-16.48,-9.15,03-Sep-2025,03-Aug-2026,26.306358661436388,-0.7681610489371565,,,ICICI LOMBARD GENERAL INSURANCE COMPANY LIMITED,-1.0
0,MRFEQN,-720.0,MRF,EQ,N,131160.0,6240,132800.0,132800.0,130100.0,131880.0,815721816.0,163600.0,122000.0,265324411161.92,2026-09-03 16:00:00,0,-12.88,-1.92,03-Sep-2025,03-Aug-2026,19.82885085574572,-7.508196721311475,,,MRF LIMITED,-0.55
0,SYRMAEQN,21.2,SYRMA,EQ,N,1455.2,566330,1447.3,1460.0,1405.5,1434.0,814761981.1,1543.0,634.5,112992550403.77,2026-09-03 16:00:00,0,83.85,6.95,03-Sep-2025,03-Aug-2026,5.690213869086196,-129.3459416863672,,,SYRMA SGS TECHNOLOGY LIMITED,1.48
0,BELRISEEQN,2.94,BELRISE,EQ,N,237.25,3416101,236.86,239.2,235.37,234.31,812792910.93,268.2,135.16,89151077156.67,2026-09-03 16:00:00,0,68.68,-1.91,03-Sep-2025,03-Aug-2026,11.539895600298285,-75.53270198283516,,,BELRISE INDUSTRIES LIMITED,1.25
0,MAZDOCKEQN,15.0,MAZDOCK,EQ,N,2474.0,324406,2459.0,2497.8,2459.0,2459.0,803709376.88,3061.4,2057.4,187426267795.08,2026-09-03 16:00:00,0,-8.9,3.51,03-Sep-2025,03-Aug-2026,19.187299928137453,-20.24885778166618,,,MAZAGON DOCK SHIPBUILDERS LIMITED,0.61
0,UNOMINDAEQN,33.0,UNOMINDA,EQ,N,1269.0,638835,1244.0,1269.0,1235.8,1236.0,797099982.9,1382.0,994.0,230174221194.9,2026-09-03 16:00:00,0,-1.11,4.88,03-Sep-2025,03-Aug-2026,8.17655571635311,-27.665995975855132,,,UNO MINDA LIMITED,2.67
0,IRBEQN,0.55,IRB,EQ,N,19.73,40287061,19.21,20.04,19.21,19.18,796878066.58,23.95,18.76,77173588316.88,2026-09-03 16:00:00,0,-8.23,-2.23,03-Sep-2025,03-Aug-2026,17.620041753653446,-5.1705756929637525,,,IRB INFRASTRUCTURE DEVELOPERS LIMITED,2.87
0,GICREEQN,0.4,GICRE,EQ,N,355.85,2236265,357.0,359.8,353.4,355.45,795417097.85,417.95,346.7,140942699462.4,2026-09-03 16:00:00,0,-4.47,-0.61,03-Sep-2025,03-Aug-2026,14.858236631175979,-2.6391693106432075,,,GENERAL INSURANCE CORPORATION OF INDIA,0.11
0,DABUREQN,1.7,DABUR,EQ,N,380.7,2062074,379.9,381.55,377.45,379.0,781216734.9,577.0,377.45,224170113213.98,2026-09-03 16:00:00,0,-29.95,-10.59,03-Sep-2025,03-Aug-2026,34.0207972270364,-0.861041197509604,,,DABUR INDIA LIMITED,0.45
0,CIPLAEQN,-18.1,CIPLA,EQ,N,1394.7,549749,1414.0,1415.4,1389.4,1412.8,768895443.87,1673.0,1165.7,782587677149.34,2026-09-03 16:00:00,0,-11.64,-5.41,03-Sep-2025,03-Aug-2026,16.634787806335922,-19.644848588830744,,,CIPLA LIMITED,-1.28
0,PIRAMALFINEQN,33.5,PIRAMALFIN,EQ,N,2220.0,342240,2186.5,2262.0,2186.5,2186.5,767534803.2,2324.0,1260.0,278271603322.11,2026-09-03 16:00:00,0,0.0,8.41,,03-Aug-2026,4.475043029259897,-76.19047619047619,,,PIRAMAL FINANCE LIMITED,1.53
0,PATANJALIEQN,-2.1,PATANJALI,EQ,N,342.9,2236883,347.0,347.15,340.3,345.0,766758754.74,615.0,328.2,118455363457.91,2026-09-03 16:00:00,0,-43.37,-5.8,03-Sep-2025,03-Aug-2026,44.24390243902439,-4.478976234003657,,,PATANJALI FOODS LIMITED,-0.61
0,VIYASHEQN,1.9,VIYASH,EQ,N,261.0,2922487,261.0,263.9,259.1,259.1,766100742.18,298.0,169.92,40630010437.09,2026-09-03 16:00:00,0,47.95,-1.02,03-Sep-2025,03-Aug-2026,12.416107382550335,-53.601694915254235,,,VIYASH SCIENTIFIC LIMITED,0.73
0,ABCAPITALEQN,4.95,ABCAPITAL,EQ,N,402.0,1903527,398.1,402.0,396.95,397.05,761030094.6,430.7,272.7,344657089849.4,2026-09-03 16:00:00,0,43.96,-5.27,03-Sep-2025,03-Aug-2026,6.663570931042489,-47.41474147414741,,,ADITYA BIRLA CAPITAL LIMITED,1.25
0,BDLEQN,4.0,BDL,EQ,N,1257.7,600045,1253.7,1271.9,1250.0,1253.7,755780679.3,1654.0,1086.0,115592962791.56,2026-09-03 16:00:00,0,-14.13,-0.58,03-Sep-2025,03-Aug-2026,23.960096735187424,-15.810313075506446,,,BHARAT DYNAMICS LIMITED,0.32
0,NEULANDLABEQN,-60.0,NEULANDLAB,EQ,N,22900.0,32650,23075.0,23295.0,22810.0,22960.0,750095549.5,23881.0,11500.0,196933015002.02,2026-09-03 16:00:00,0,59.38,16.39,03-Sep-2025,03-Aug-2026,4.107868179724467,-99.1304347826087,,,NEULAND LABORATORIES LIMITED,-0.26
0,STLTECHBEN,-0.35,STLTECH,BE,N,714.0,1043904,714.8,729.0,700.0,714.35,747769313.28,757.7,84.6,208259217120.81,2026-09-03 16:00:00,0,554.51,22.07,03-Sep-2025,03-Aug-2026,5.7674541375214465,-743.9716312056737,,,STERLITE TECHNOLOGIES LIMITED,-0.05
0,AZADEQN,-19.8,AZAD,EQ,N,2766.0,265346,2800.0,2827.8,2741.2,2785.8,736510278.36,2986.6,1360.0,78370271397.47,2026-09-03 16:00:00,0,72.14,19.91,03-Sep-2025,03-Aug-2026,7.386325587624723,-103.38235294117646,,,AZAD ENGINEERING LIMITED,-0.71
0,HAPPSTMNDSEQN,-1.6,HAPPSTMNDS,EQ,N,353.25,2072501,356.0,359.4,351.7,354.85,736028005.14,583.4,330.2,28996510377.78,2026-09-03 16:00:00,0,-38.39,-8.01,03-Sep-2025,03-Aug-2026,39.44977716832362,-6.980617807389461,,,HAPPIEST MINDS TECHNOLOGIES LIMITED,-0.45
0,SKYGOLDEQN,-13.1,SKYGOLD,EQ,N,740.0,970851,756.5,767.7,738.05,753.1,728118832.98,868.8,259.0,55309524769.64,2026-09-03 16:00:00,0,154.12,6.96,03-Sep-2025,03-Aug-2026,14.825046040515653,-185.71428571428572,,,SKY GOLD AND DIAMONDS LIMITED,-1.74
0,M&MFINEQN,6.1,M&MFIN,EQ,N,374.95,1943334,369.25,378.85,367.1,368.85,726107315.76,415.0,256.0,247393517287.47,2026-09-03 16:00:00,0,44.38,-7.53,03-Sep-2025,03-Aug-2026,9.650602409638553,-46.46484375,,,MAHINDRA & MAHINDRA FINANCIAL SERVICES LIMITED,1.65
0,OILEQN,-8.15,OIL,EQ,N,490.0,1471365,498.15,499.65,487.35,498.15,724102857.45,531.0,390.0,266499955802.85,2026-09-03 16:00:00,0,21.66,8.41,03-Sep-2025,03-Aug-2026,7.721280602636535,-25.641025641025642,,,OIL INDIA LIMITED,-1.64
0,HDFCLIFEEQN,0.5,HDFCLIFE,EQ,N,533.5,1356212,536.15,539.7,530.55,533.0,723756095.92,803.0,530.5,576160464699.72,2026-09-03 16:00:00,0,-31.29,-3.54,03-Sep-2025,03-Aug-2026,33.56164383561644,-0.5655042412818096,,,HDFC LIFE INSURANCE COMPANY LIMITED,0.09
0,JYOTHYLABEQN,-1.09,JYOTHYLAB,EQ,N,201.0,3571515,202.99,203.8,198.65,202.09,716660199.9,347.0,188.1,27196001793.22,2026-09-03 16:00:00,0,-40.24,-2.46,03-Sep-2025,03-Aug-2026,42.07492795389049,-6.8580542264752795,,,JYOTHY LABS LIMITED,-0.54
0,BLUESTARCOEQN,40.4,BLUESTARCO,EQ,N,1485.7,480553,1458.8,1508.9,1455.3,1445.3,715788499.03,2040.0,1432.5,192226923472.13,2026-09-03 16:00:00,0,-24.22,-14.08,03-Sep-2025,03-Aug-2026,27.17156862745098,-3.7137870855148343,,,BLUE STAR LIMITED,2.8
0,SHYAMMETLEQN,8.4,SHYAMMETL,EQ,N,1081.0,661154,1077.6,1101.9,1069.8,1072.6,715785155.02,1111.0,746.0,75769109408.85,2026-09-03 16:00:00,0,15.66,5.45,03-Sep-2025,03-Aug-2026,2.7002700270027002,-44.90616621983914,,,SHYAM METALICS AND ENERGY LIMITED,0.78
0,AMBEREQN,-5.0,AMBER,EQ,N,7410.0,95945,7445.5,7473.0,7365.0,7415.0,710837316.0,8974.0,5400.5,161476544090.04,2026-09-03 16:00:00,0,-3.03,0.14,03-Sep-2025,03-Aug-2026,17.42812569645643,-37.20951763725581,,,AMBER ENTERPRISES INDIA LIMITED,-0.07
0,DMARTEQN,-50.4,DMART,EQ,N,3763.0,186192,3824.1,3824.1,3752.0,3813.4,703265803.2,4949.5,3529.0,604705651422.85,2026-09-03 16:00:00,0,-20.92,-6.28,03-Sep-2025,03-Aug-2026,23.972118395797555,-6.630773590252196,,,AVENUE SUPERMARTS LIMITED,-1.32
0,WAKEFITEQN,-2.77,WAKEFIT,EQ,N,149.7,4484239,157.33,159.95,147.61,152.47,690841860.34,224.0,111.4,14772771388.55,2026-09-03 16:00:00,0,0.0,15.11,,03-Aug-2026,33.169642857142854,-34.380610412926394,,,WAKEFIT INNOVATIONS LIMITED,-1.82
0,COCHINSHIPEQN,23.7,COCHINSHIP,EQ,N,1486.7,465350,1466.0,1497.1,1465.0,1463.0,690435141.5,1979.9,1187.0,125486471878.06,2026-09-03 16:00:00,0,-14.47,3.11,03-Sep-2025,03-Aug-2026,24.91034900752563,-25.248525695029485,,,COCHIN SHIPYARD LIMITED,1.62
0,FORTISEQN,2.5,FORTIS,EQ,N,917.5,751728,915.0,920.0,908.45,915.0,687635670.72,1104.3,766.8,476789749144.98,2026-09-03 16:00:00,0,-4.09,-2.39,03-Sep-2025,03-Aug-2026,16.915693199311782,-19.653103808033386,,,FORTIS HEALTHCARE LIMITED,0.27
0,GRSEEQN,22.9,GRSE,EQ,N,2518.0,270890,2507.0,2536.5,2501.0,2495.1,682217502.7,3339.0,1963.7,73552693680.0,2026-09-03 16:00:00,0,0.66,-2.51,03-Sep-2025,03-Aug-2026,24.588200059898174,-28.22732596628813,,,GARDEN REACH SHIPBUILDERS & ENGINEERS LIMITED,0.92
0,PVRINOXEQN,34.0,PVRINOX,EQ,N,1244.0,552239,1220.0,1254.0,1209.6,1210.0,681496060.34,1284.5,907.4,88485553148.74,2026-09-03 16:00:00,0,10.89,8.99,03-Sep-2025,03-Aug-2026,3.1529778123783574,-37.09499669385056,,,PVR INOX LIMITED,2.81
