priority,identifier,change,symbol,series,marketType,lastPrice,totalTradedVolume,open,dayHigh,dayLow,previousClose,totalTradedValue,yearHigh,yearLow,ffmc,lastUpdateTime,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,nearWKH,nearWKL,chart30Path,chart365Path,companyName,pChange
0,TARILEQN,-4.85,TARIL,EQ,N,308.95,1323545,312.2,314.05,305.45,313.8,409703354.75,552.0,224.05,33008442541.19,2026-09-01 16:00:28,0,-38.21,4.2,01-Sep-2025,31-Jul-2026,44.030797101449274,-37.89332738228074,,,TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED,-1.55
0,SUDEEPPHRMEQN,30.1,SUDEEPPHRM,EQ,N,1239.8,331374,1222.7,1263.0,1196.9,1209.7,409661107.5,1263.0,524.05,30906979124.95,2026-09-01 16:00:28,0,0.0,40.72,,31-Jul-2026,1.8368962787015044,-136.5804789619311,,,SUDEEP PHARMA LIMITED,2.49
0,KPILEQN,7.1,KPIL,EQ,N,1408.0,290071,1409.9,1429.5,1394.1,1400.9,408823166.69,1479.6,1007.1,159397618961.6,2026-09-01 16:00:28,0,13.57,9.18,01-Sep-2025,31-Jul-2026,4.839145715058124,-39.807367689405226,,,KALPATARU PROJECTS INTERNATIONAL LIMITED,0.51
0,BLUEJETEQN,8.4,BLUEJET,EQ,N,587.15,691675,580.5,599.9,571.4,578.75,406822484.75,759.5,325.0,29844828337.01,2026-09-01 16:00:28,0,-9.91,-6.24,01-Sep-2025,31-Jul-2026,22.692560895325872,-80.66153846153846,,,BLUE JET HEALTHCARE LIMITED,1.45
0,BSOFTEQN,4.75,BSOFT,EQ,N,296.0,1358901,292.0,300.85,290.0,291.25,404191513.44,474.0,270.2,48975842801.11,2026-09-01 16:00:28,0,-21.07,-2.12,01-Sep-2025,31-Jul-2026,37.552742616033754,-9.548482605477425,,,BIRLASOFT LIMITED,1.63
0,KRNEQN,-27.9,KRN,EQ,N,1525.2,262416,1574.8,1589.0,1495.0,1553.1,403354385.28,1668.0,589.8,32728558225.69,2026-09-01 16:00:28,0,70.88,29.87,01-Sep-2025,31-Jul-2026,8.56115107913669,-158.59613428280772,,,KRN HEAT EXCHANGER AND REFRIGERATION LIMITED,-1.8
0,LLOYDSENGGEQN,-2.37,LLOYDSENGG,EQ,N,84.07,4683049,86.2,86.87,83.48,86.44,399323588.23,99.75,37.4,59853119589.84,2026-09-01 16:00:28,0,29.68,-5.18,01-Sep-2025,31-Jul-2026,15.719298245614034,-124.78609625668449,,,LLOYDS ENGINEERING WORKS LIMITED,-2.74
0,OBEROIRLTYEQN,12.7,OBEROIRLTY,EQ,N,1880.7,211011,1856.3,1887.2,1846.6,1868.0,395175070.47,1986.1,1391.2,220750892570.6,2026-09-01 16:00:28,0,14.8,2.9,01-Sep-2025,31-Jul-2026,5.306882835708172,-35.18545140885566,,,OBEROI REALTY LIMITED,0.68
0,VGUARDEQN,-2.0,VGUARD,EQ,N,344.35,1150095,349.3,349.3,338.65,346.35,393620013.75,392.2,288.8,65047026784.71,2026-09-01 16:00:28,0,-4.08,9.49,01-Sep-2025,31-Jul-2026,12.200407955124936,-19.234764542936286,,,V-GUARD INDUSTRIES LIMITED,-0.58
0,ARE&MEQN,-11.6,ARE&M,EQ,N,881.05,439607,894.0,907.2,878.0,892.65,389654456.59,1057.85,670.0,107586420294.56,2026-09-01 16:00:28,0,-12.91,-3.23,01-Sep-2025,31-Jul-2026,16.71314458571631,-31.5,,,AMARA RAJA ENERGY & MOBILITY LIMITED,-1.3
0,TBOTEKEQN,-20.1,TBOTEK,EQ,N,1725.0,226002,1750.0,1750.0,1685.0,1745.1,388133574.78,1764.8,1004.2,59108971877.3,2026-09-01 16:00:28,0,26.75,12.66,01-Sep-2025,31-Jul-2026,2.255213055303717,-71.77853017327226,,,TBO TEK LIMITED,-1.15
0,BLUESTARCOEQN,27.1,BLUESTARCO,EQ,N,1490.9,259707,1471.0,1499.0,1457.0,1463.8,384919535.91,2040.0,1450.0,192899724173.52,2026-09-01 16:00:28,0,-23.48,-11.32,01-Sep-2025,31-Jul-2026,26.916666666666668,-2.820689655172414,,,BLUE STAR LIMITED,1.85
0,THANGAMAYLEQN,-101.5,THANGAMAYL,EQ,N,5310.5,72055,5412.0,5470.0,5270.0,5412.0,384808286.4,7430.0,1939.5,63363479458.1,2026-09-01 16:00:28,0,136.84,1.61,01-Sep-2025,31-Jul-2026,28.526244952893673,-173.80768239236917,,,THANGAMAYIL JEWELLERY LIMITED,-1.88
0,HONASAEQN,-7.65,HONASA,EQ,N,473.25,800865,483.35,485.9,469.05,480.9,382340959.65,509.8,248.4,64270825226.24,2026-09-01 16:00:28,0,58.2,5.27,01-Sep-2025,31-Jul-2026,7.16947822675559,-90.51932367149759,,,HONASA CONSUMER LIMITED,-1.59
0,PARKHOSPSEQN,-6.05,PARKHOSPS,EQ,N,280.5,1350014,286.75,289.95,276.55,286.55,382148462.98,305.0,138.1,15564504720.08,2026-09-01 16:00:28,0,0.0,-4.15,,31-Jul-2026,8.032786885245901,-103.11368573497465,,,PARK MEDI WORLD LIMITED,-2.11
0,J&KBANKEQN,-0.68,J&KBANK,EQ,N,147.0,2581059,146.7,148.88,146.3,147.68,380912687.22,201.75,97.35,65374847399.02,2026-09-01 16:00:28,0,46.74,-5.77,01-Sep-2025,31-Jul-2026,27.13754646840149,-51.00154083204931,,,THE JAMMU & KASHMIR BANK LIMITED,-0.46
0,DIACABSBEN,-6.35,DIACABS,BE,N,340.95,1102986,348.4,353.05,338.85,347.3,379261736.1,379.0,115.57,32564594854.42,2026-09-01 16:00:28,0,142.62,5.24,01-Sep-2025,31-Jul-2026,10.03957783641161,-195.01600761443282,,,DIAMOND POWER INFRASTRUCTURE LIMITED,-1.83
0,MEDANTAEQN,-14.7,MEDANTA,EQ,N,1465.0,256307,1480.9,1500.1,1448.2,1479.7,378096397.19,1544.0,956.0,125098980935.96,2026-09-01 16:00:28,0,4.94,4.23,01-Sep-2025,31-Jul-2026,5.116580310880829,-53.24267782426778,,,GLOBAL HEALTH LIMITED,-0.99
0,KPIGREENEQN,3.4,KPIGREEN,EQ,N,308.0,1230691,304.6,309.45,303.55,304.6,377108336.22,542.25,301.2,29750461406.27,2026-09-01 16:00:28,0,-37.39,-17.59,01-Sep-2025,31-Jul-2026,43.19963116643615,-2.257636122177955,,,KPI GREEN ENERGY LIMITED,1.12
0,MRFEQN,-1345.0,MRF,EQ,N,132400.0,2838,134795.0,134795.0,132115.0,133745.0,376743676.98,163600.0,122000.0,267832815171.07,2026-09-01 16:00:28,0,-8.59,-0.28,01-Sep-2025,31-Jul-2026,19.070904645476773,-8.524590163934427,,,MRF LIMITED,-1.01
0,BIKAJIEQN,-27.9,BIKAJI,EQ,N,597.8,626123,610.3,619.5,592.0,625.7,375773979.68,818.7,592.0,39109655961.97,2026-09-01 16:00:28,0,-25.0,-6.83,01-Sep-2025,31-Jul-2026,26.981800415292536,-0.9797297297297297,,,BIKAJI FOODS INTERNATIONAL LIMITED,-4.46
0,NBCCEQN,-1.0,NBCC,EQ,N,85.2,4390141,86.0,86.4,85.0,86.2,375488759.73,125.85,77.18,87971436720.0,2026-09-01 16:00:28,0,-15.0,-10.13,01-Sep-2025,31-Jul-2026,32.30035756853397,-10.391293081109096,,,NBCC (INDIA) LIMITED,-1.16
0,TATACAPEQN,-1.4,TATACAP,EQ,N,366.5,1012096,367.9,369.5,363.35,367.9,372198304.0,390.2,296.0,183969898857.66,2026-09-01 16:00:28,0,0.0,0.3,,31-Jul-2026,6.073808303434136,-23.81756756756757,,,TATA CAPITAL LIMITED,-0.38
0,VOLTAMPEQN,-149.0,VOLTAMP,EQ,N,10760.0,34032,10959.0,11135.0,10729.0,10908.5,371869365.6,12863.0,6666.0,108814712034.73,2026-09-01 16:00:28,0,34.73,8.43,01-Sep-2025,31-Jul-2026,16.34921868926378,-61.41614161416142,,,VOLTAMP TRANSFORMERS LIMITED,-1.37
0,SHYAMMETLEQN,-13.5,SHYAMMETL,EQ,N,1080.0,344507,1104.0,1104.0,1058.1,1093.5,371292419.25,1111.0,746.0,75699017725.77,2026-09-01 16:00:28,0,19.67,4.72,01-Sep-2025,31-Jul-2026,2.7902790279027903,-44.77211796246649,,,SHYAM METALICS AND ENERGY LIMITED,-1.23
0,KSBEQN,19.75,KSB,EQ,N,827.0,444531,808.35,843.0,808.35,807.25,368774026.98,1028.3,666.65,43214969160.3,2026-09-01 16:00:28,0,0.75,-3.38,01-Sep-2025,31-Jul-2026,19.57599922201692,-24.053101327533188,,,KSB LIMITED,2.45
0,YATHARTHEQN,-22.9,YATHARTH,EQ,N,979.0,373081,1003.0,1003.9,962.8,1001.9,365231375.76,1024.85,538.25,41696528594.3,2026-09-01 16:00:28,0,39.69,19.62,01-Sep-2025,31-Jul-2026,4.473825437868957,-81.88574082675336,,,YATHARTH HOSPITAL & TRAUMA CARE SERVICES LIMITED,-2.29
0,RATEGAINEQN,-28.8,RATEGAIN,EQ,N,908.9,395580,930.7,939.3,904.15,937.7,363146395.8,1050.0,437.0,55095159202.17,2026-09-01 16:00:28,0,68.66,-1.03,01-Sep-2025,31-Jul-2026,13.438095238095238,-107.98627002288329,,,RATEGAIN TRAVEL TECHNOLOGIES LIMITED,-3.07
0,AKUMSEQN,5.3,AKUMS,EQ,N,782.0,461075,780.5,796.55,771.3,776.7,361418249.5,796.55,409.3,27092954629.45,2026-09-01 16:00:28,0,67.52,18.78,01-Sep-2025,31-Jul-2026,1.826627330362187,-91.05790373808942,,,AKUMS DRUGS AND PHARMACEUTICALS LIMITED,0.68
0,SHREECEMEQN,290.0,SHREECEM,EQ,N,23490.0,15342,23605.0,23800.0,23310.0,23200.0,360983145.36,30750.0,22550.0,313286034465.32,2026-09-01 16:00:28,0,-21.36,-9.84,01-Sep-2025,31-Jul-2026,23.609756097560975,-4.168514412416852,,,SHREE CEMENT LIMITED,1.25
0,MSUMIEQN,0.36,MSUMI,EQ,N,37.15,9696378,36.84,37.3,36.5,36.79,358862949.78,53.59,35.7,94182364237.59,2026-09-01 16:00:28,0,-11.51,-8.52,01-Sep-2025,31-Jul-2026,30.677365180070908,-4.061624649859944,,,MOTHERSON SUMI WIRING INDIA LIMITED,0.98
0,FSLEQN,0.2,FSL,EQ,N,265.0,1357079,264.7,267.1,257.0,264.8,355391848.52,379.7,202.0,83730661447.2,2026-09-01 16:00:28,0,-26.11,-12.29,01-Sep-2025,31-Jul-2026,30.208058993942586,-31.18811881188119,,,FIRSTSOURCE SOLUTIONS LIMITED,0.08
0,ESCORTSEQN,18.0,ESCORTS,EQ,N,3013.0,115819,3050.0,3105.0,2986.0,2995.0,351361258.49,4180.0,2700.0,99816042056.42,2026-09-01 16:00:28,0,-17.32,-2.37,01-Sep-2025,31-Jul-2026,27.91866028708134,-11.592592592592593,,,ESCORTS KUBOTA LIMITED,0.6
0,SWANCORPEQN,-3.8,SWANCORP,EQ,N,289.5,1201439,292.8,293.25,285.3,293.3,347311986.12,506.0,285.3,40275059211.64,2026-09-01 16:00:28,0,-36.09,-5.95,01-Sep-2025,31-Jul-2026,42.78656126482213,-1.4721345951629863,,,SWAN CORP LIMITED,-1.3
0,VOLTASEQN,10.6,VOLTAS,EQ,N,1205.0,288979,1196.0,1206.9,1192.0,1194.4,346465592.47,1582.5,1182.8,273978573586.88,2026-09-01 16:00:28,0,-14.65,-9.32,01-Sep-2025,31-Jul-2026,23.85466034755134,-1.8769022658099426,,,VOLTAS LIMITED,0.89
0,NCCEQN,-1.38,NCC,EQ,N,146.99,2320069,149.99,151.69,145.6,148.37,343532616.83,222.31,130.0,59302997125.44,2026-09-01 16:00:28,0,-30.36,4.19,01-Sep-2025,31-Jul-2026,33.880617156223295,-13.069230769230769,,,NCC LIMITED,-0.93
0,TATACOMMEQN,13.6,TATACOMM,EQ,N,1737.0,196386,1735.1,1744.9,1707.9,1723.4,339749743.86,2110.0,1322.5,203444757634.58,2026-09-01 16:00:28,0,11.27,-1.1,01-Sep-2025,31-Jul-2026,17.677725118483412,-31.342155009451798,,,TATA COMMUNICATIONS LIMITED,0.79
0,AARTIINDEQN,2.25,AARTIIND,EQ,N,526.65,637770,527.0,529.75,518.1,524.4,334063926.0,551.75,338.05,108091813631.68,2026-09-01 16:00:28,0,39.47,7.68,01-Sep-2025,31-Jul-2026,4.549161758042592,-55.79056352610561,,,AARTI INDUSTRIES LIMITED,0.43
0,PIINDEQN,27.1,PIIND,EQ,N,2397.1,139983,2391.8,2402.1,2370.7,2370.0,333968641.74,3832.9,2370.0,193662555150.78,2026-09-01 16:00:28,0,-36.38,-12.87,01-Sep-2025,31-Jul-2026,37.45988676980876,-1.1434599156118144,,,PI INDUSTRIES LIMITED,1.14
0,JUBLFOODEQN,-11.6,JUBLFOOD,EQ,N,484.4,686008,487.0,492.5,481.3,496.0,332857941.68,667.75,408.55,189072388575.07,2026-09-01 16:00:28,0,-23.22,10.53,01-Sep-2025,31-Jul-2026,27.457880943466865,-18.565659038061437,,,JUBILANT FOODWORKS LIMITED,-2.34
0,RPOWEREQN,0.11,RPOWER,EQ,N,22.2,14834527,22.11,22.65,22.01,22.09,329919880.48,50.73,20.17,64216444996.45,2026-09-01 16:00:28,0,-49.59,-5.17,01-Sep-2025,31-Jul-2026,56.238911886457714,-10.064452156668318,,,RELIANCE POWER LIMITED,0.5
0,SENCOEQN,2.4,SENCO,EQ,N,351.0,926985,350.0,360.75,347.4,348.6,328124880.45,430.0,276.0,20407978923.91,2026-09-01 16:00:28,0,-7.22,-12.95,01-Sep-2025,31-Jul-2026,18.372093023255815,-27.17391304347826,,,SENCO GOLD LIMITED,0.69
0,JUSTDIALEQN,-6.5,JUSTDIAL,EQ,N,703.7,460607,710.2,729.0,696.9,710.2,327795577.62,878.6,480.5,15466119717.75,2026-09-01 16:00:28,0,-13.67,-1.81,01-Sep-2025,31-Jul-2026,19.906669701798315,-46.45161290322581,,,JUST DIAL LIMITED,-0.92
0,PRUDENTEQN,-334.4,PRUDENT,EQ,N,3340.0,95588,3700.0,3729.8,3305.4,3674.4,327681399.28,4105.5,2121.0,58622441344.7,2026-09-01 16:00:28,0,21.59,1.46,01-Sep-2025,31-Jul-2026,18.645719157228108,-57.472890146157475,,,PRUDENT CORPORATE ADVISORY SERVICES LIMITED,-9.1
0,PNGJLEQN,2.15,PNGJL,EQ,N,586.05,551193,586.0,595.75,580.25,583.9,324718820.16,736.4,503.0,20166370270.1,2026-09-01 16:00:28,0,1.17,-12.57,01-Sep-2025,31-Jul-2026,20.41689299293862,-16.51093439363817,,,P N GADGIL JEWELLERS LIMITED,0.37
0,RENUKAEQN,-0.75,RENUKA,EQ,N,24.15,13258172,24.96,25.1,23.95,24.9,324294887.12,33.5,21.05,19195227140.63,2026-09-01 16:00:28,0,-16.12,10.43,01-Sep-2025,31-Jul-2026,27.91044776119403,-14.726840855106888,,,SHREE RENUKA SUGARS LIMITED,-3.01
0,BBOXEQN,-22.6,BBOX,EQ,N,725.05,445043,742.45,742.45,711.25,747.65,321249839.12,1103.0,435.05,30858036271.17,2026-09-01 16:00:28,0,60.13,-4.03,01-Sep-2025,31-Jul-2026,34.26563916591115,-66.65900471210206,,,BLACK BOX LIMITED,-3.02
0,PETRONETEQN,-8.3,PETRONET,EQ,N,292.3,1081102,294.1,296.65,290.4,300.6,316730452.94,326.4,235.35,218425718464.31,2026-09-01 16:00:28,0,5.41,4.11,01-Sep-2025,31-Jul-2026,10.447303921568627,-24.198002974293605,,,PETRONET LNG LIMITED,-2.76
0,POLYMEDEQN,-9.6,POLYMED,EQ,N,1750.0,180195,1754.9,1765.0,1721.6,1759.6,315061947.75,2144.9,1182.0,66655698395.46,2026-09-01 16:00:28,0,-15.52,2.82,01-Sep-2025,31-Jul-2026,18.41111473728379,-48.05414551607445,,,POLY MEDICURE LIMITED,-0.55
0,IEXEQN,-1.3,IEX,EQ,N,119.2,2633916,120.5,120.5,118.8,120.5,314621266.2,160.27,114.6,94471732908.93,2026-09-01 16:00:28,0,-16.18,-9.86,01-Sep-2025,31-Jul-2026,25.625506957010046,-4.013961605584642,,,INDIAN ENERGY EXCHANGE LIMITED,-1.08
0,ATLANTAELEEQN,-5.8,ATLANTAELE,EQ,N,1824.6,169455,1832.7,1874.5,1813.1,1830.4,312452990.85,2152.6,707.6,17851359805.84,2026-09-01 16:00:28,0,0.0,18.56,,31-Jul-2026,15.237387345535632,-157.8575466365178,,,ATLANTA ELECTRICALS LIMITED,-0.32
0,ABSLAMCEQN,-30.8,ABSLAMC,EQ,N,1021.0,303733,1051.9,1053.3,1012.1,1051.8,311077263.94,1224.9,708.0,74274729131.75,2026-09-01 16:00:28,0,21.82,0.91,01-Sep-2025,31-Jul-2026,16.64625683729284,-44.2090395480226,,,ADITYA BIRLA SUN LIFE AMC LIMITED,-2.93
0,CHAMBLFERTEQN,4.3,CHAMBLFERT,EQ,N,413.85,755291,408.0,413.85,405.25,409.55,309767497.83,580.7,399.75,61392295809.93,2026-09-01 16:00:28,0,-24.04,-5.71,01-Sep-2025,31-Jul-2026,28.732564146719476,-3.527204502814259,,,CHAMBAL FERTILIZERS & CHEMICALS LIMITED,1.05
0,HUDCOEQN,-2.31,HUDCO,EQ,N,179.74,1726314,180.0,183.89,177.3,182.05,309476310.78,246.85,159.0,89950698820.42,2026-09-01 16:00:28,0,-14.96,-7.87,01-Sep-2025,31-Jul-2026,27.186550536763217,-13.044025157232705,,,HOUSING & URBAN DEVELOPMENT CORPORATION LIMITED,-1.27
0,STARHEALTHEQN,-8.75,STARHEALTH,EQ,N,559.0,548526,567.8,572.95,553.35,567.75,308156421.54,624.9,416.55,130815356380.65,2026-09-01 16:00:28,0,24.36,-6.99,01-Sep-2025,31-Jul-2026,10.545687309969596,-34.19757532108991,,,STAR HEALTH AND ALLIED INSURANCE COMPANY LIMITED,-1.54
0,AJANTPHARMEQN,-101.9,AJANTPHARM,EQ,N,3500.0,87584,3623.0,3630.7,3467.0,3601.9,307383930.56,3796.0,2329.9,147030973765.7,2026-09-01 16:00:28,0,42.74,1.0,01-Sep-2025,31-Jul-2026,7.79768177028451,-50.22103952959355,,,AJANTA PHARMA LIMITED,-2.83
0,THERMAXEQN,4.4,THERMAX,EQ,N,3906.0,78425,3938.0,3971.6,3876.1,3901.6,306810363.75,5277.8,2742.7,150930186511.92,2026-09-01 16:00:28,0,21.66,-9.29,01-Sep-2025,31-Jul-2026,25.9918905604608,-42.41440915885806,,,THERMAX LIMITED,0.11
0,CHOLAHLDNGEQN,-15.5,CHOLAHLDNG,EQ,N,1470.0,207051,1485.1,1496.1,1455.0,1485.5,305400225.0,2064.0,1305.0,145369398138.15,2026-09-01 16:00:28,0,-16.28,-4.18,01-Sep-2025,31-Jul-2026,28.77906976744186,-12.64367816091954,,,CHOLAMANDALAM FINANCIAL HOLDINGS LIMITED,-1.04
0,BBTCEQN,29.1,BBTC,EQ,N,1532.0,197902,1512.1,1545.8,1496.0,1502.9,302493207.0,2135.0,1314.6,26458938711.18,2026-09-01 16:00:28,0,-14.33,2.33,01-Sep-2025,31-Jul-2026,28.243559718969554,-16.537349764186825,,,THE BOMBAY BURMAH TRADING CORPORATION LIMITED,1.94
0,NIACLEQN,-6.43,NIACL,EQ,N,184.8,1574693,192.07,193.15,184.37,191.23,296955605.94,218.0,116.97,44350761100.8,2026-09-01 16:00:28,0,-3.2,6.44,01-Sep-2025,31-Jul-2026,15.229357798165138,-57.98922800718133,,,THE NEW INDIA ASSURANCE COMPANY LIMITED,-3.36
0,KPRMILLEQN,-17.6,KPRMILL,EQ,N,1160.0,255676,1185.0,1186.8,1142.2,1177.6,296318256.96,1334.0,796.1,128660867829.12,2026-09-01 16:00:28,0,17.77,10.5,01-Sep-2025,31-Jul-2026,13.043478260869565,-45.71033789724909,,,K.P.R. MILL LIMITED,-1.49
0,JKCEMENTEQN,-93.0,JKCEMENT,EQ,N,5040.0,58279,5157.5,5157.5,4999.0,5133.0,296008948.43,7124.5,4671.5,210341950919.73,2026-09-01 16:00:28,0,-28.69,-7.42,01-Sep-2025,31-Jul-2026,29.258193557442628,-7.888258589318206,,,JK CEMENT LIMITED,-1.81
0,IIFLCAPSEQN,3.05,IIFLCAPS,EQ,N,340.0,869199,337.2,342.8,334.5,336.95,295744959.75,411.3,240.4,40338223513.25,2026-09-01 16:00:28,0,11.44,0.65,01-Sep-2025,31-Jul-2026,17.335278385606614,-41.43094841930117,,,IIFL CAPITAL SERVICES LIMITED,0.91
0,NSLNISPEQN,-0.39,NSLNISP,EQ,N,45.8,6442161,45.7,46.58,45.19,46.19,295695189.9,53.75,33.01,52619622949.74,2026-09-01 16:00:28,0,20.49,6.46,01-Sep-2025,31-Jul-2026,14.790697674418604,-38.7458345955771,,,NMDC STEEL LIMITED,-0.84
0,TEGAEQN,-20.2,TEGA,EQ,N,1566.1,184907,1596.4,1629.7,1563.0,1586.3,295041307.34,2125.0,1473.0,25809581847.08,2026-09-01 16:00:28,0,-19.01,5.43,01-Sep-2025,31-Jul-2026,26.301176470588235,-6.320434487440598,,,TEGA INDUSTRIES LIMITED,-1.27
0,CRISILEQN,-60.3,CRISIL,EQ,N,4761.5,60880,4821.8,4859.0,4760.1,4821.8,293760002.4,5115.0,3686.0,115775521207.54,2026-09-01 16:00:28,0,-6.13,9.21,01-Sep-2025,31-Jul-2026,6.911045943304008,-29.17797069994574,,,CRISIL LIMITED,-1.25
0,CONCORDBIOEQN,40.9,CONCORDBIO,EQ,N,1487.0,198238,1458.9,1499.4,1442.4,1446.1,292040256.84,1730.0,987.0,49153339272.52,2026-09-01 16:00:28,0,-11.8,4.66,01-Sep-2025,31-Jul-2026,14.046242774566474,-50.65856129685917,,,CONCORD BIOTECH LIMITED,2.83
0,GRANULESEQN,9.5,GRANULES,EQ,N,838.0,346212,828.5,840.9,824.1,828.5,287878740.12,910.0,492.45,121269207800.57,2026-09-01 16:00:28,0,62.47,1.62,01-Sep-2025,31-Jul-2026,7.912087912087912,-70.16956036145801,,,GRANULES INDIA LIMITED,1.15
0,AIILEQN,-18.15,AIIL,EQ,N,542.75,523103,568.95,568.95,536.2,560.9,287413712.32,683.0,400.0,143271944753.6,2026-09-01 16:00:28,0,-15.72,0.64,01-Sep-2025,31-Jul-2026,20.53440702781845,-35.6875,,,AUTHUM INVESTMENT & INFRASTRUCTURE LIMITED,-3.24
0,GODFRYPHLPEQN,-26.5,GODFRYPHLP,EQ,N,2078.3,137521,2104.8,2118.7,2072.0,2104.8,287410638.74,3947.0,1832.1,84640641389.72,2026-09-01 16:00:28,0,-41.02,-2.58,01-Sep-2025,31-Jul-2026,47.344818849759314,-13.438131106380656,,,GODFREY PHILLIPS INDIA LIMITED,-1.26
0,JWLEQN,1.95,JWL,EQ,N,242.5,1162581,241.51,251.92,239.66,240.55,284867222.43,358.25,235.65,32843806506.98,2026-09-01 16:00:28,0,-24.56,-6.44,01-Sep-2025,31-Jul-2026,32.30983949755757,-2.9068533842563125,,,JUPITER WAGONS LIMITED,0.81
0,JUBLPHARMAEQN,18.7,JUBLPHARMA,EQ,N,900.6,313570,882.0,914.75,873.6,881.9,280952448.6,1184.8,786.05,72321903733.4,2026-09-01 16:00:28,0,-13.51,-3.69,01-Sep-2025,31-Jul-2026,23.98717083051992,-14.57286432160804,,,JUBILANT PHARMOVA LIMITED,2.12
0,EMMVEEEQN,-2.55,EMMVEE,EQ,N,319.2,877483,321.4,323.15,317.4,321.75,280303169.52,371.55,171.51,42658077074.88,2026-09-01 16:00:28,0,0.0,0.5,,31-Jul-2026,14.08962454582156,-86.11159699142907,,,EMMVEE PHOTOVOLTAIC POWER LIMITED,-0.79
0,WHIRLPOOLEQN,-3.2,WHIRLPOOL,EQ,N,799.95,349162,804.3,806.0,782.55,803.15,277985326.3,1437.0,751.0,60796631822.79,2026-09-01 16:00:28,0,-39.25,-0.37,01-Sep-2025,31-Jul-2026,44.331941544885176,-6.5179760319573905,,,WHIRLPOOL OF INDIA LIMITED,-0.4
0,JSFBEQN,-10.35,JSFB,EQ,N,527.15,521780,537.5,541.45,524.7,537.5,277179971.6,606.95,330.0,32124524348.08,2026-09-01 16:00:28,0,7.45,-8.32,01-Sep-2025,31-Jul-2026,13.147705741823874,-59.74242424242424,,,JANA SMALL FINANCE BANK LIMITED,-1.93
0,ANURASEQN,-7.8,ANURAS,EQ,N,1255.0,219299,1269.0,1270.8,1255.0,1262.8,276845250.59,1415.0,1045.2,37912190597.73,2026-09-01 16:00:28,0,13.67,3.91,01-Sep-2025,31-Jul-2026,11.307420494699647,-20.072713356295445,,,ANUPAM RASAYAN INDIA LIMITED,-0.62
0,JAYNECOINDEQN,-1.41,JAYNECOIND,EQ,N,97.0,2823288,98.52,99.85,95.6,98.41,275976402.0,117.0,57.12,42241474490.48,2026-09-01 16:00:28,0,68.49,12.75,01-Sep-2025,31-Jul-2026,17.094017094017094,-69.81792717086834,,,JAYASWAL NECO INDUSTRIES LIMITED,-1.43
0,ARVINDEQN,1.3,ARVIND,EQ,N,556.95,486221,555.65,564.7,552.05,555.65,271894783.2,600.0,277.9,90524640877.07,2026-09-01 16:00:28,0,95.01,8.52,01-Sep-2025,31-Jul-2026,7.175,-100.41381792011515,,,ARVIND LIMITED,0.23
0,SRFEQN,31.6,SRF,EQ,N,2592.0,105018,2563.0,2600.0,2558.2,2560.4,271276196.52,3210.0,2355.0,375392208668.11,2026-09-01 16:00:28,0,-10.55,-1.16,01-Sep-2025,31-Jul-2026,19.252336448598133,-10.063694267515924,,,SRF LIMITED,1.23
0,TORNTPOWEREQN,4.9,TORNTPOWER,EQ,N,1220.0,223287,1215.1,1223.0,1199.0,1215.1,270029900.58,1824.1,1188.0,231325840506.86,2026-09-01 16:00:28,0,-3.33,-13.68,01-Sep-2025,31-Jul-2026,33.117701880379364,-2.6936026936026938,,,TORRENT POWER LIMITED,0.4
0,GLAXOEQN,-53.1,GLAXO,EQ,N,2997.0,89863,3040.0,3040.1,2966.4,3050.1,268845832.99,3120.7,2088.1,123695897563.49,2026-09-01 16:00:28,0,6.71,12.86,01-Sep-2025,31-Jul-2026,3.96385426346653,-43.52760883099469,,,GLAXOSMITHKLINE PHARMACEUTICALS LIMITED,-1.74
0,RAINBOWEQN,33.2,RAINBOW,EQ,N,1447.9,184439,1420.0,1469.2,1414.3,1414.7,267823871.9,1610.0,1084.0,71992849861.51,2026-09-01 16:00:28,0,-3.52,-5.08,01-Sep-2025,31-Jul-2026,10.06832298136646,-33.57011070110701,,,RAINBOW CHILDRENS MEDICARE LIMITED,2.35
0,TIINDIAEQN,-16.8,TIINDIA,EQ,N,2763.2,96404,2794.9,2794.9,2743.5,2780.0,266405705.72,3419.9,2164.9,294426839003.95,2026-09-01 16:00:28,0,-12.03,0.37,01-Sep-2025,31-Jul-2026,19.202315857188808,-27.636380433276365,,,TUBE INVESTMENTS OF INDIA LIMITED,-0.6
0,BLSEQN,-1.56,BLS,EQ,N,239.0,1098843,241.1,242.21,236.33,240.56,262821268.74,374.0,218.9,28871063716.32,2026-09-01 16:00:28,0,-35.5,-0.17,01-Sep-2025,31-Jul-2026,36.096256684491976,-9.18227501142074,,,BLS INTERNATIONAL SERVICES LIMITED,-0.65
0,BAJAJHFLEQN,-1.16,BAJAJHFL,EQ,N,82.86,3146554,84.0,84.1,82.6,84.02,261950620.5,117.0,72.65,91486498920.49,2026-09-01 16:00:28,0,-26.69,-3.67,01-Sep-2025,31-Jul-2026,29.17948717948718,-14.053682037164487,,,BAJAJ HOUSING FINANCE LIMITED,-1.38
