priority,identifier,change,symbol,series,marketType,lastPrice,totalTradedVolume,open,dayHigh,dayLow,previousClose,totalTradedValue,yearHigh,yearLow,ffmc,lastUpdateTime,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,nearWKH,nearWKL,chart30Path,chart365Path,companyName,pChange
0,CDSLEQN,-13.5,CDSL,EQ,N,1326.5,1063938,1350.0,1352.0,1323.1,1340.0,1420250836.2,1673.7,1116.3,235640803744.5,2026-08-05 16:00:27,0,-15.3,-1.78,05-Aug-2025,03-Jul-2026,20.744458385612713,-18.83006360297411,,,CENTRAL DEPOSITORY SERVICES (INDIA) LIMITED,-1.01
0,CIPLAEQN,-1.2,CIPLA,EQ,N,1458.8,973585,1460.0,1463.0,1443.5,1460.0,1416059910.8,1673.0,1165.7,818547221618.94,2026-08-05 16:00:27,0,-2.73,0.04,05-Aug-2025,03-Jul-2026,12.803347280334728,-25.14369048640302,,,CIPLA LIMITED,-0.08
0,TATACONSUMEQN,4.3,TATACONSUM,EQ,N,1096.3,1294174,1086.3,1096.3,1082.9,1092.0,1407957778.08,1282.7,1007.2,711943420926.89,2026-08-05 16:00:27,0,2.98,-1.83,05-Aug-2025,03-Jul-2026,14.531846885475948,-8.846306592533757,,,TATA CONSUMER PRODUCTS LIMITED,0.39
0,MAPMYINDIAEQN,-90.7,MAPMYINDIA,EQ,N,1049.0,1318176,1082.8,1096.2,1041.1,1139.7,1407126516.48,1998.0,795.0,18108066850.65,2026-08-05 16:00:27,0,-40.95,11.79,05-Aug-2025,03-Jul-2026,47.4974974974975,-31.949685534591193,,,C.E. INFO SYSTEMS LIMITED,-7.96
0,INDUSINDBKEQN,-7.0,INDUSINDBK,EQ,N,1019.0,1367377,1025.0,1038.0,1013.1,1026.0,1401137538.13,1077.85,710.6,669283515607.14,2026-08-05 16:00:27,0,24.4,4.58,05-Aug-2025,03-Jul-2026,5.459943405854247,-43.39994370954123,,,INDUSIND BANK LIMITED,-0.68
0,BIOCONEQN,3.2,BIOCON,EQ,N,425.2,3296172,426.0,428.65,422.3,422.0,1400378674.2,447.15,331.0,304151299436.71,2026-08-05 16:00:27,0,14.19,-0.37,05-Aug-2025,03-Jul-2026,4.9088672704908864,-28.459214501510573,,,BIOCON LIMITED,0.76
0,AVALONEQN,8.6,AVALON,EQ,N,1814.0,765722,1840.0,1843.9,1772.1,1805.4,1390168291.0,1859.0,777.3,54881785357.77,2026-08-05 16:00:27,0,112.04,1.44,05-Aug-2025,03-Jul-2026,2.420656266810113,-133.37192847034606,,,AVALON TECHNOLOGIES LIMITED,0.48
0,SAREGAMAEQN,14.65,SAREGAMA,EQ,N,557.2,2472015,547.5,574.5,538.55,542.55,1386948735.9,574.5,307.05,40151532190.55,2026-08-05 16:00:27,0,15.89,14.71,05-Aug-2025,03-Jul-2026,3.011314186248912,-81.4688161537209,,,SAREGAMA INDIA LIMITED,2.7
0,DMARTEQN,-77.0,DMART,EQ,N,3946.0,347773,4018.0,4018.5,3946.0,4023.0,1385924093.22,4949.5,3529.0,634113340556.62,2026-08-05 16:00:27,0,-7.32,-1.21,05-Aug-2025,03-Jul-2026,20.274775229821195,-11.816378577500709,,,AVENUE SUPERMARTS LIMITED,-1.91
0,LLOYDSENGGEQN,0.27,LLOYDSENGG,EQ,N,92.99,14857412,93.16,93.75,90.16,92.72,1373567739.4,95.1,37.4,65544082699.19,2026-08-05 16:00:27,0,32.96,10.78,05-Aug-2025,03-Jul-2026,2.2187171398527865,-148.63636363636363,,,LLOYDS ENGINEERING WORKS LIMITED,0.29
0,INDIANBEQN,9.0,INDIANB,EQ,N,854.0,1605357,851.9,864.5,845.2,845.0,1371825717.21,1000.9,619.05,300953732834.83,2026-08-05 16:00:27,0,34.54,6.89,05-Aug-2025,03-Jul-2026,14.67679088820062,-37.95331556417091,,,INDIAN BANK,1.07
0,GODREJCPEQN,10.8,GODREJCP,EQ,N,1069.0,1283218,1070.0,1077.5,1060.0,1058.2,1371631720.2,1309.0,967.05,428438681787.54,2026-08-05 16:00:27,0,-12.33,-0.73,05-Aug-2025,03-Jul-2026,18.33460656990069,-10.542371128690347,,,GODREJ CONSUMER PRODUCTS LIMITED,1.02
0,INDUSTOWEREQN,-4.15,INDUSTOWER,EQ,N,385.85,3522936,392.4,393.05,385.8,390.0,1368414030.48,481.5,312.55,495765949585.07,2026-08-05 16:00:27,0,12.54,0.67,05-Aug-2025,03-Jul-2026,19.865005192107997,-23.45224764037754,,,INDUS TOWERS LIMITED,-1.06
0,GMDCLTDEQN,26.0,GMDCLTD,EQ,N,582.0,2369220,558.0,583.35,558.0,556.0,1358676593.4,771.9,383.6,48027407076.0,2026-08-05 16:00:27,0,41.5,-3.5,05-Aug-2025,03-Jul-2026,24.601632335794793,-51.72054223149114,,,GUJARAT MINERAL DEVELOPMENT CORPORATION LIMITED,4.68
0,DELHIVERYEQN,-11.75,DELHIVERY,EQ,N,470.25,2880682,475.15,476.75,466.85,482.0,1355620142.38,524.0,374.45,262726383345.13,2026-08-05 16:00:27,0,2.66,-7.33,05-Aug-2025,03-Jul-2026,10.257633587786259,-25.584190145546803,,,DELHIVERY LIMITED,-2.44
0,BANDHANBNKEQN,-3.14,BANDHANBNK,EQ,N,170.46,7569963,174.8,176.15,170.46,173.6,1322094037.95,220.76,134.25,155086173767.62,2026-08-05 16:00:27,0,2.75,-15.02,05-Aug-2025,03-Jul-2026,22.78492480521834,-26.972067039106147,,,BANDHAN BANK LIMITED,-1.81
0,LENSKARTEQN,2.5,LENSKART,EQ,N,570.0,2302092,570.0,575.0,565.25,567.5,1316520372.96,575.7,356.1,190558127685.23,2026-08-05 16:00:27,0,0.0,6.94,,03-Jul-2026,0.9900990099009901,-60.06739679865206,,,LENSKART SOLUTIONS LIMITED,0.44
0,GRSEEQN,-35.9,GRSE,EQ,N,2511.0,519110,2559.1,2568.0,2500.0,2546.9,1313483268.6,3339.0,1963.7,73348218360.0,2026-08-05 16:00:27,0,-5.34,-8.64,05-Aug-2025,03-Jul-2026,24.797843665768195,-27.870856037072873,,,GARDEN REACH SHIPBUILDERS & ENGINEERS LIMITED,-1.41
0,GODFRYPHLPEQN,-11.9,GODFRYPHLP,EQ,N,2325.0,559710,2336.9,2359.0,2288.0,2336.9,1299338779.5,3947.0,1832.1,94687721325.65,2026-08-05 16:00:27,0,-29.36,7.14,05-Aug-2025,03-Jul-2026,41.09450215353433,-26.903553299492387,,,GODFREY PHILLIPS INDIA LIMITED,-0.51
0,GREAVESCOTEQN,-3.1,GREAVESCOT,EQ,N,196.9,6445468,202.0,207.24,194.5,200.0,1296183614.8,271.9,119.99,19917183679.08,2026-08-05 16:00:27,0,-6.39,-13.1,05-Aug-2025,03-Jul-2026,27.583670467083486,-64.097008084007,,,GREAVES COTTON LIMITED,-1.55
0,TBOTEKEQN,67.8,TBOTEK,EQ,N,1671.0,782603,1599.0,1685.0,1594.0,1603.2,1292727113.49,1764.8,1004.2,57258604062.01,2026-08-05 16:00:27,0,20.95,9.78,05-Aug-2025,03-Jul-2026,5.3150498640072525,-66.40111531567418,,,TBO TEK LIMITED,4.23
0,IDFCFIRSTBEQN,-0.7,IDFCFIRSTB,EQ,N,85.3,15014901,86.0,86.25,84.72,86.0,1282272545.4,88.76,58.08,564605596170.73,2026-08-05 16:00:27,0,23.03,6.02,05-Aug-2025,03-Jul-2026,3.8981523208652544,-46.866391184573004,,,IDFC FIRST BANK LIMITED,-0.81
0,BATAINDIAEQN,20.55,BATAINDIA,EQ,N,730.1,1729949,710.05,747.5,710.05,709.55,1272550484.4,1282.5,605.0,46472778991.68,2026-08-05 16:00:27,0,-38.48,4.81,05-Aug-2025,03-Jul-2026,43.072124756335285,-20.677685950413224,,,BATA INDIA LIMITED,2.9
0,TENNINDEQN,30.9,TENNIND,EQ,N,581.45,2220367,554.4,584.9,547.8,550.55,1269739072.62,657.0,438.05,52726003295.26,2026-08-05 16:00:27,0,0.0,-4.21,,03-Jul-2026,11.49923896499239,-32.735989042346766,,,TENNECO CLEAN AIR INDIA LIMITED,5.61
0,SOLARINDSEQN,-300.0,SOLARINDS,EQ,N,18400.0,68056,18800.0,18910.0,17816.0,18700.0,1264285159.28,19187.0,11646.0,446963826769.33,2026-08-05 16:00:27,0,23.32,-0.62,05-Aug-2025,03-Jul-2026,4.101735550112055,-57.994161085351195,,,SOLAR INDUSTRIES INDIA LIMITED,-1.6
0,RKFORGEEQN,20.8,RKFORGE,EQ,N,709.5,1800207,698.8,710.0,691.3,688.7,1262395158.75,710.0,460.15,72991658888.95,2026-08-05 16:00:27,0,23.48,22.89,05-Aug-2025,03-Jul-2026,0.07042253521126761,-54.18885146147995,,,RAMKRISHNA FORGINGS LIMITED,3.02
0,MAXHEALTHEQN,3.0,MAXHEALTH,EQ,N,1080.0,1171384,1080.0,1087.0,1066.4,1077.0,1258183554.4,1301.7,903.0,801551642041.16,2026-08-05 16:00:27,0,-15.22,-6.36,05-Aug-2025,03-Jul-2026,17.03157409541369,-19.601328903654483,,,MAX HEALTHCARE INSTITUTE LIMITED,0.28
0,DABUREQN,4.35,DABUR,EQ,N,414.0,3045910,412.0,414.05,406.9,409.65,1252264978.3,577.0,403.35,243777736350.77,2026-08-05 16:00:27,0,-21.1,-6.83,05-Aug-2025,03-Jul-2026,28.249566724436743,-2.6403867608776497,,,DABUR INDIA LIMITED,1.06
0,ENRINEQN,-32.3,ENRIN,EQ,N,3278.0,378956,3340.0,3365.0,3250.1,3310.3,1250687434.6,3968.0,2115.0,289098618124.35,2026-08-05 16:00:27,0,0.56,-0.11,05-Aug-2025,03-Jul-2026,17.389112903225808,-54.988179669030735,,,SIEMENS ENERGY INDIA LIMITED,-0.98
0,IOCEQN,2.4,IOC,EQ,N,144.0,8582513,143.89,144.6,142.94,141.6,1233392943.23,188.96,130.22,536521879244.07,2026-08-05 16:00:27,0,1.93,1.72,05-Aug-2025,03-Jul-2026,23.793395427603727,-10.582091844570726,,,INDIAN OIL CORPORATION LIMITED,1.69
0,GABRIELEQN,52.2,GABRIEL,EQ,N,1583.0,779056,1540.0,1600.0,1537.2,1530.8,1232341943.04,1600.0,795.7,100033894207.01,2026-08-05 16:00:27,0,57.78,28.51,05-Aug-2025,03-Jul-2026,1.0625,-98.94432575091115,,,GABRIEL INDIA LIMITED,3.41
0,BDLEQN,-25.0,BDL,EQ,N,1240.0,985899,1265.3,1283.5,1232.5,1265.0,1229731540.68,1654.0,1086.0,113966187375.0,2026-08-05 16:00:27,0,-21.85,-10.68,05-Aug-2025,03-Jul-2026,25.030229746070134,-14.180478821362799,,,BHARAT DYNAMICS LIMITED,-1.98
0,MSUMIEQN,1.26,MSUMI,EQ,N,41.01,29152671,39.88,42.22,39.88,39.75,1207795159.53,53.59,35.7,103968203428.9,2026-08-05 16:00:27,0,4.22,-0.7,05-Aug-2025,03-Jul-2026,23.4745288300056,-14.873949579831933,,,MOTHERSON SUMI WIRING INDIA LIMITED,3.17
0,DEVYANIEQN,5.0,DEVYANI,EQ,N,124.75,9729426,119.75,126.0,119.11,119.75,1203529996.2,191.0,91.55,52972055695.78,2026-08-05 16:00:27,0,-22.65,9.25,05-Aug-2025,03-Jul-2026,34.68586387434555,-36.26433642818132,,,DEVYANI INTERNATIONAL LIMITED,4.18
0,WAAREEENEREQN,27.0,WAAREEENER,EQ,N,2697.0,447229,2686.0,2700.0,2672.7,2670.0,1202272303.83,3865.0,2403.0,257439252864.61,2026-08-05 16:00:27,0,-11.75,-5.67,05-Aug-2025,03-Jul-2026,30.219922380336353,-12.234706616729088,,,WAAREE ENERGIES LIMITED,1.01
0,RECLTDEQN,-2.0,RECLTD,EQ,N,366.0,3267609,369.45,372.3,363.6,368.0,1197382641.96,397.8,304.05,455879675151.65,2026-08-05 16:00:27,0,-7.22,0.23,05-Aug-2025,03-Jul-2026,7.993966817496229,-20.3749383325111,,,REC LIMITED,-0.54
0,NEULANDLABEQN,776.0,NEULANDLAB,EQ,N,20049.0,60067,19500.0,20099.0,19431.0,19273.0,1192046433.76,20099.0,11500.0,172415284619.01,2026-08-05 16:00:27,0,56.28,5.83,05-Aug-2025,03-Jul-2026,0.24876859545251007,-74.3391304347826,,,NEULAND LABORATORIES LIMITED,4.03
0,PNBEQN,-0.44,PNB,EQ,N,113.55,10371553,114.16,115.2,113.3,113.99,1184742499.19,135.15,98.5,389976319614.84,2026-08-05 16:00:27,0,9.54,7.78,05-Aug-2025,03-Jul-2026,15.982241953385127,-15.279187817258883,,,PUNJAB NATIONAL BANK,-0.39
0,FSLEQN,6.4,FSL,EQ,N,337.1,3534168,332.0,341.9,328.0,330.7,1183981621.68,381.4,202.0,106511720656.04,2026-08-05 16:00:27,0,-5.36,40.27,05-Aug-2025,03-Jul-2026,11.61510225485055,-66.88118811881188,,,FIRSTSOURCE SOLUTIONS LIMITED,1.94
0,POONAWALLAEQN,10.35,POONAWALLA,EQ,N,480.0,2455900,474.0,487.5,471.45,469.65,1180207304.0,570.4,361.2,170311908848.35,2026-08-05 16:00:27,0,9.49,4.13,05-Aug-2025,03-Jul-2026,15.848527349228611,-32.89036544850498,,,POONAWALLA FINCORP LIMITED,2.2
0,SBILIFEEQN,-19.1,SBILIFE,EQ,N,1879.9,625147,1910.0,1910.0,1868.1,1899.0,1177451871.56,2132.0,1700.4,842391727491.41,2026-08-05 16:00:27,0,1.23,5.1,05-Aug-2025,03-Jul-2026,11.824577861163228,-10.556339684780053,,,SBI LIFE INSURANCE COMPANY LIMITED,-1.01
0,ASAHIINDIAEQN,30.5,ASAHIINDIA,EQ,N,928.5,1268983,905.9,931.0,897.8,898.0,1171296688.66,1074.0,775.1,112241671324.1,2026-08-05 16:00:27,0,10.59,6.28,05-Aug-2025,03-Jul-2026,13.547486033519553,-19.790994710359954,,,ASAHI INDIA GLASS LIMITED,3.4
0,ZYDUSLIFEEQN,-8.9,ZYDUSLIFE,EQ,N,1121.1,1051304,1130.0,1130.0,1103.8,1130.0,1170669056.16,1181.5,835.5,277273921932.02,2026-08-05 16:00:27,0,16.75,-1.71,05-Aug-2025,03-Jul-2026,5.1121455776555225,-34.18312387791742,,,ZYDUS LIFESCIENCES LIMITED,-0.79
0,THERMAXEQN,25.0,THERMAX,EQ,N,4040.0,286536,4010.1,4106.9,4010.1,4015.0,1167270299.28,5277.8,2742.7,156108027011.82,2026-08-05 16:00:27,0,13.58,-12.32,05-Aug-2025,03-Jul-2026,23.452953882299443,-47.30010573522441,,,THERMAX LIMITED,0.62
0,ABCAPITALEQN,4.7,ABCAPITAL,EQ,N,424.7,2725660,421.0,426.35,419.5,420.0,1152027455.6,430.7,251.5,363939340756.23,2026-08-05 16:00:27,0,50.6,5.84,05-Aug-2025,03-Jul-2026,1.3930810308799628,-68.86679920477137,,,ADITYA BIRLA CAPITAL LIMITED,1.12
0,CAMSEQN,2.45,CAMS,EQ,N,811.85,1396845,807.8,821.9,807.4,809.4,1138247085.15,844.9,611.4,194712476097.74,2026-08-05 16:00:27,0,6.92,1.69,05-Aug-2025,03-Jul-2026,3.911705527281335,-32.78541053320249,,,COMPUTER AGE MANAGEMENT SERVICES LIMITED,0.3
0,POLICYBZREQN,23.0,POLICYBZR,EQ,N,1620.0,695452,1618.0,1639.9,1603.0,1597.0,1129281912.12,1974.0,1364.0,559018595497.63,2026-08-05 16:00:27,0,-7.32,1.81,05-Aug-2025,03-Jul-2026,17.933130699088146,-18.7683284457478,,,PB FINTECH LIMITED,1.44
0,MAZDOCKEQN,-8.5,MAZDOCK,EQ,N,2380.5,469368,2400.2,2424.0,2368.3,2389.0,1124399206.08,3061.4,2057.4,180342857916.81,2026-08-05 16:00:27,0,-16.41,-6.41,05-Aug-2025,03-Jul-2026,22.241458156399034,-15.704286964129484,,,MAZAGON DOCK SHIPBUILDERS LIMITED,-0.36
0,TATACAPEQN,10.95,TATACAP,EQ,N,371.55,3016159,362.0,375.2,360.25,360.6,1116491577.03,379.95,296.0,186504818337.14,2026-08-05 16:00:27,0,0.0,6.34,,03-Jul-2026,2.2108172127911567,-25.52364864864865,,,TATA CAPITAL LIMITED,3.04
0,AZADEQN,75.5,AZAD,EQ,N,2449.9,456952,2390.0,2463.0,2385.0,2374.4,1115794532.64,2530.0,1360.0,69414073715.35,2026-08-05 16:00:27,0,57.11,14.0,05-Aug-2025,03-Jul-2026,3.16600790513834,-80.13970588235294,,,AZAD ENGINEERING LIMITED,3.18
0,MEESHOEQN,-2.09,MEESHO,EQ,N,189.79,5788626,193.0,193.49,188.63,191.88,1106437973.64,254.4,125.56,105959884050.04,2026-08-05 16:00:27,0,0.0,1.67,,03-Jul-2026,25.39701257861635,-51.154826377827334,,,MEESHO LIMITED,-1.09
0,ANGELONEEQN,-1.15,ANGELONE,EQ,N,299.2,3667873,302.0,303.0,296.6,300.35,1097024135.57,360.45,208.63,193873705497.7,2026-08-05 16:00:27,0,15.02,-15.06,05-Aug-2025,03-Jul-2026,16.992648078790403,-43.411781622968896,,,ANGEL ONE LIMITED,-0.38
0,IREDAEQN,0.35,IREDA,EQ,N,120.7,8964128,121.35,121.35,119.1,120.35,1078563880.96,163.35,108.65,95759644160.25,2026-08-05 16:00:27,0,-17.68,-6.06,05-Aug-2025,03-Jul-2026,26.1095806550352,-11.090658076392085,,,INDIAN RENEWABLE ENERGY DEVELOPMENT AGENCY LIMITED,0.29
0,ALKYLAMINEEQN,19.0,ALKYLAMINE,EQ,N,1940.2,549700,1939.7,1998.9,1923.1,1921.2,1077071186.0,2340.1,1212.0,26759489143.68,2026-08-05 16:00:27,0,-12.36,6.2,05-Aug-2025,03-Jul-2026,17.08901329003034,-60.082508250825086,,,ALKYL AMINES CHEMICALS LIMITED,0.99
0,ACMESOLAREQN,-1.9,ACMESOLAR,EQ,N,379.75,2758030,384.8,391.05,378.0,381.65,1063413627.1,398.65,195.9,76318905277.28,2026-08-05 16:00:27,0,39.67,-0.91,05-Aug-2025,03-Jul-2026,4.741000877963126,-93.84890250127616,,,ACME SOLAR HOLDINGS LIMITED,-0.5
0,APLAPOLLOEQN,28.5,APLAPOLLO,EQ,N,1948.5,539758,1945.0,1965.0,1905.6,1920.0,1049856297.9,2301.4,1549.0,353702029033.51,2026-08-05 16:00:27,0,21.52,8.98,05-Aug-2025,03-Jul-2026,15.33414443382289,-25.79083279535184,,,APL APOLLO TUBES LIMITED,1.48
0,NAVINFLUOREQN,-9.0,NAVINFLUOR,EQ,N,7620.0,136897,7690.0,7729.0,7551.0,7629.0,1044551489.4,7936.0,4498.5,279741179261.14,2026-08-05 16:00:27,0,47.2,0.89,05-Aug-2025,03-Jul-2026,3.9818548387096775,-69.38979659886628,,,NAVIN FLUORINE INTERNATIONAL LIMITED,-0.12
0,NAZARAEQN,-1.5,NAZARA,EQ,N,348.0,2944336,349.75,354.05,342.35,349.5,1030193723.04,363.25,215.7,78947602184.26,2026-08-05 16:00:27,0,1.61,13.86,05-Aug-2025,03-Jul-2026,4.198210598761184,-61.33518776077886,,,NAZARA TECHNOLOGIES LIMITED,-0.43
0,CEATLTDEQN,87.8,CEATLTD,EQ,N,3699.0,274871,3637.1,3790.0,3622.6,3611.2,1022663052.92,4438.0,3000.5,77158713058.92,2026-08-05 16:00:27,0,16.22,-2.64,05-Aug-2025,03-Jul-2026,16.65164488508337,-23.279453424429263,,,CEAT LIMITED,2.43
0,CARTRADEEQN,14.6,CARTRADE,EQ,N,2820.0,358592,2805.4,2868.0,2788.0,2805.4,1017282472.96,3290.5,1600.0,119940484777.21,2026-08-05 16:00:27,0,24.8,4.46,05-Aug-2025,03-Jul-2026,14.29873879349643,-76.25,,,CARTRADE TECH LIMITED,0.52
0,CGCLEQN,9.52,CGCL,EQ,N,238.2,4266130,230.6,240.0,229.83,228.68,1004886921.5,264.53,151.1,91809248692.87,2026-08-05 16:00:27,0,27.55,1.85,05-Aug-2025,03-Jul-2026,9.953502438286773,-57.64394440767703,,,CAPRI GLOBAL CAPITAL LIMITED,4.16
0,AUBANKEQN,-7.7,AUBANK,EQ,N,1051.3,957572,1057.6,1057.6,1042.3,1059.0,1003027942.84,1090.4,682.15,594249022351.81,2026-08-05 16:00:27,0,41.56,-0.67,05-Aug-2025,03-Jul-2026,3.5858400586940573,-54.11566371032764,,,AU SMALL FINANCE BANK LIMITED,-0.73
0,ASTERDMEQN,-1.7,ASTERDM,EQ,N,833.0,1185675,840.0,856.75,825.65,834.7,999239463.0,856.75,519.1,210316154400.61,2026-08-05 16:00:27,0,38.75,5.02,05-Aug-2025,03-Jul-2026,2.7721038809454335,-60.47004430745521,,,ASTER DM QUALITY CARE LIMITED,-0.2
0,MFSLEQN,3.7,MFSL,EQ,N,1523.0,646093,1522.2,1536.2,1502.9,1519.3,985201371.98,1892.5,1433.6,402823668564.4,2026-08-05 16:00:27,0,3.23,-4.61,05-Aug-2025,03-Jul-2026,19.52443857331572,-6.236049107142857,,,MAX FINANCIAL SERVICES LIMITED,0.24
0,BPCLEQN,2.25,BPCL,EQ,N,326.25,2974415,327.5,328.15,324.45,324.0,970581358.65,391.65,266.6,659358872993.39,2026-08-05 16:00:27,0,3.54,5.87,05-Aug-2025,03-Jul-2026,16.698582918422062,-22.374343585896476,,,BHARAT PETROLEUM CORPORATION LIMITED,0.69
0,STLTECHBEN,30.2,STLTECH,BE,N,634.65,1534737,618.6,634.65,610.0,604.45,970091910.33,679.9,84.6,185114442781.12,2026-08-05 16:00:27,0,402.85,10.03,05-Aug-2025,03-Jul-2026,6.655390498602736,-650.177304964539,,,STERLITE TECHNOLOGIES LIMITED,5.0
0,KPITTECHEQN,-2.6,KPITTECH,EQ,N,623.0,1547858,630.0,630.5,621.6,625.6,969996172.86,1328.0,543.0,101889140268.52,2026-08-05 16:00:27,0,-48.53,11.52,05-Aug-2025,03-Jul-2026,53.08734939759036,-14.732965009208103,,,KPIT TECHNOLOGIES LIMITED,-0.42
0,WHIRLPOOLEQN,-11.5,WHIRLPOOL,EQ,N,809.0,1200348,824.05,841.0,781.15,820.5,965775993.84,1437.0,753.15,61484436708.09,2026-08-05 16:00:27,0,-38.58,0.11,05-Aug-2025,03-Jul-2026,43.70215727209464,-7.4155214764655115,,,WHIRLPOOL OF INDIA LIMITED,-1.4
0,VARROCEQN,37.25,VARROC,EQ,N,718.0,1320916,680.0,734.4,676.05,680.75,953833443.6,734.4,462.0,27420551373.32,2026-08-05 16:00:27,0,32.83,7.56,05-Aug-2025,03-Jul-2026,2.233115468409586,-55.41125541125541,,,VARROC ENGINEERING LIMITED,5.47
0,TIINDIAEQN,43.6,TIINDIA,EQ,N,2787.9,341881,2772.0,2830.9,2755.1,2744.3,953437732.8,3419.9,2164.9,297058694433.67,2026-08-05 16:00:27,0,-3.93,-6.31,05-Aug-2025,03-Jul-2026,18.480072516740254,-28.777310730287773,,,TUBE INVESTMENTS OF INDIA LIMITED,1.59
0,FIEMINDEQN,174.5,FIEMIND,EQ,N,2499.0,384453,2349.4,2510.0,2336.4,2324.5,952316992.71,2555.3,1794.0,29911312735.23,2026-08-05 16:00:27,0,33.18,10.49,05-Aug-2025,03-Jul-2026,2.2032638046413338,-39.297658862876254,,,FIEM INDUSTRIES LIMITED,7.51
0,BANKINDIAEQN,0.56,BANKINDIA,EQ,N,141.0,6726554,140.99,142.8,140.56,140.44,951740125.46,178.36,109.2,170863414209.45,2026-08-05 16:00:27,0,27.35,-2.12,05-Aug-2025,03-Jul-2026,20.946400538237274,-29.12087912087912,,,BANK OF INDIA,0.4
0,M&MFINEQN,-1.75,M&MFIN,EQ,N,396.85,2383486,398.6,401.65,395.1,398.6,948532088.56,412.2,251.0,261843225324.79,2026-08-05 16:00:27,0,54.75,18.8,05-Aug-2025,03-Jul-2026,3.7239204269771955,-58.10756972111554,,,MAHINDRA & MAHINDRA FINANCIAL SERVICES LIMITED,-0.44
0,TIEQN,11.85,TI,EQ,N,503.0,1873766,492.1,511.1,490.0,491.15,939393846.44,549.7,381.55,55706629357.54,2026-08-05 16:00:27,0,-1.07,11.34,05-Aug-2025,03-Jul-2026,8.495543023467345,-31.830690604114796,,,TILAKNAGAR INDUSTRIES LIMITED,2.41
0,BLUEJETEQN,12.95,BLUEJET,EQ,N,595.0,1550452,585.0,598.05,570.25,582.05,901572333.48,814.0,325.0,30243843754.61,2026-08-05 16:00:27,0,-24.83,7.01,05-Aug-2025,03-Jul-2026,26.904176904176904,-83.07692307692308,,,BLUE JET HEALTHCARE LIMITED,2.22
0,VBLEQN,-2.0,VBL,EQ,N,437.0,2044640,442.35,445.2,436.85,439.0,901175080.0,555.8,381.0,595862216994.8,2026-08-05 16:00:27,0,-13.99,-15.28,05-Aug-2025,03-Jul-2026,21.374595178121627,-14.698162729658792,,,VARUN BEVERAGES LIMITED,-0.46
0,GMRAIRPORTEQN,0.44,GMRAIRPORT,EQ,N,107.0,8452825,107.36,107.89,105.89,106.56,900817560.25,115.64,84.11,379769957644.36,2026-08-05 16:00:27,0,15.29,-5.14,05-Aug-2025,03-Jul-2026,7.471463161535801,-27.214362144810366,,,GMR AIRPORTS LIMITED,0.41
0,APOLLOTYREEQN,3.65,APOLLOTYRE,EQ,N,442.0,1966641,441.1,451.8,439.6,438.35,879206525.46,540.5,365.3,142263361323.12,2026-08-05 16:00:27,0,0.49,-1.45,05-Aug-2025,03-Jul-2026,18.22386679000925,-20.99644128113879,,,APOLLO TYRES LIMITED,0.83
0,CONCOREQN,1.35,CONCOR,EQ,N,516.35,1688051,519.95,528.6,516.35,515.0,878681187.03,583.25,421.45,177754948696.08,2026-08-05 16:00:27,0,-10.8,5.77,05-Aug-2025,03-Jul-2026,11.470210030004287,-22.517499110214736,,,CONTAINER CORPORATION OF INDIA LIMITED,0.26
0,KTKBANKEQN,2.35,KTKBANK,EQ,N,298.4,2923154,295.7,300.55,292.4,296.05,869755241.16,300.55,169.12,112455166340.96,2026-08-05 16:00:27,0,67.0,13.29,05-Aug-2025,03-Jul-2026,0.715355182166029,-76.44276253547777,,,THE KARNATAKA BANK LIMITED,0.79
0,SFLEQN,1.05,SFL,EQ,N,769.1,1092667,787.0,830.0,763.0,768.05,867533891.32,832.45,456.8,28818390742.84,2026-08-05 16:00:27,0,11.12,0.33,05-Aug-2025,03-Jul-2026,7.6100666706709115,-68.36690017513135,,,SHEELA FOAM LIMITED,0.14
0,GLENMARKEQN,34.0,GLENMARK,EQ,N,2259.0,388492,2223.0,2263.3,2202.2,2225.0,867160763.04,2474.0,1792.6,339183157852.52,2026-08-05 16:00:27,0,10.06,2.17,05-Aug-2025,03-Jul-2026,8.690379951495554,-26.018074305478077,,,GLENMARK PHARMACEUTICALS LIMITED,1.53
0,HYUNDAIEQN,19.5,HYUNDAI,EQ,N,2218.5,391896,2213.0,2226.6,2192.8,2220.0,865729615.68,2890.0,1658.0,315444504331.81,2026-08-05 16:00:27,0,1.29,11.29,05-Aug-2025,03-Jul-2026,23.235294117647058,-33.80579010856454,,,HYUNDAI MOTOR INDIA LIMITED,0.89
0,BLSEQN,8.05,BLS,EQ,N,256.0,3366997,249.0,260.99,249.0,247.95,865486578.85,414.9,218.9,30924654022.5,2026-08-05 16:00:27,0,-35.93,0.95,05-Aug-2025,03-Jul-2026,38.298385153048926,-16.948378254910917,,,BLS INTERNATIONAL SERVICES LIMITED,3.25
0,IMFAEQN,28.7,IMFA,EQ,N,1496.0,567983,1487.7,1517.6,1466.0,1467.3,847737346.82,1679.9,700.05,22285828946.6,2026-08-05 16:00:27,0,108.65,8.84,05-Aug-2025,03-Jul-2026,10.947080183344246,-113.69902149846439,,,INDIAN METALS & FERRO ALLOYS LIMITED,1.96
