priority,identifier,change,symbol,series,marketType,lastPrice,totalTradedVolume,open,dayHigh,dayLow,previousClose,totalTradedValue,yearHigh,yearLow,ffmc,lastUpdateTime,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,nearWKH,nearWKL,chart30Path,chart365Path,companyName,pChange
0,AXISCADESEQN,53.4,AXISCADES,EQ,N,1606.8,235649,1557.1,1630.0,1555.9,1553.4,378431085.59,2211.0,1063.3,28667553534.79,2026-08-18 16:00:29,0,34.15,3.8,18-Aug-2025,17-Jul-2026,27.327001356852104,-51.114454998589295,,,AXISCADES TECHNOLOGIES LIMITED,3.44
0,ELGIEQUIPEQN,-11.2,ELGIEQUIP,EQ,N,613.0,609442,622.0,628.0,612.0,624.2,378158761.0,633.85,408.25,131341554253.53,2026-08-18 16:00:29,0,21.47,5.38,18-Aug-2025,17-Jul-2026,3.2894217874891534,-50.153092467850584,,,ELGI EQUIPMENTS LIMITED,-1.79
0,ZFCVINDIAEQN,46.3,ZFCVINDIA,EQ,N,2670.0,142083,2612.0,2691.0,2601.0,2623.7,376947619.83,3044.0,2050.33,120695899209.66,2026-08-18 16:00:29,0,14.92,10.77,18-Aug-2025,17-Jul-2026,12.28646517739816,-30.222939721898427,,,ZF COMMERCIAL VEHICLE CONTROL SYSTEMS INDIA LIMITED,1.76
0,SUNDARMFINEQN,98.4,SUNDARMFIN,EQ,N,4622.3,81086,4525.0,4658.0,4510.0,4523.9,373453735.9,5642.0,4000.0,317441927921.09,2026-08-18 16:00:29,0,-3.37,4.32,18-Aug-2025,17-Jul-2026,18.073378234668557,-15.5575,,,SUNDARAM FINANCE LIMITED,2.18
0,PFIZEREQN,-4.3,PFIZER,EQ,N,4824.8,76326,4818.0,4825.0,4751.2,4829.1,364788668.1,5873.5,4360.1,72909438497.04,2026-08-18 16:00:29,0,-16.33,5.65,18-Aug-2025,17-Jul-2026,17.85477143100366,-10.658012430907547,,,PFIZER LIMITED,-0.09
0,WEBELSOLAREQN,4.14,WEBELSOLAR,EQ,N,86.94,4243102,81.14,86.94,81.14,82.8,364185444.66,141.5,50.4,26527670023.54,2026-08-18 16:00:29,0,-34.19,-16.64,18-Aug-2025,17-Jul-2026,38.55830388692579,-72.5,,,WEBSOL ENERGY SYSTEM LIMITED,5.0
0,PIRAMALFINEQN,-15.0,PIRAMALFIN,EQ,N,2051.1,176263,2052.0,2079.8,2038.0,2066.1,363438442.33,2220.0,1260.0,246286826393.94,2026-08-18 16:00:29,0,0.0,-4.35,,17-Jul-2026,7.608108108108108,-62.785714285714285,,,PIRAMAL FINANCE LIMITED,-0.73
0,EMMVEEEQN,-2.05,EMMVEE,EQ,N,318.7,1134683,319.25,325.0,316.4,320.75,363132600.49,371.55,171.51,42591256778.71,2026-08-18 16:00:29,0,0.0,-7.64,,17-Jul-2026,14.224195935944019,-85.82006880065302,,,EMMVEE PHOTOVOLTAIC POWER LIMITED,-0.64
0,TITAGARHEQN,18.7,TITAGARH,EQ,N,839.65,435134,820.45,848.0,813.5,820.95,360626005.18,971.0,568.7,67071802969.37,2026-08-18 16:00:29,0,2.06,-2.35,18-Aug-2025,17-Jul-2026,13.527291452111225,-47.64374890100228,,,TITAGARH RAIL SYSTEMS LIMITED,2.28
0,ONESOURCEEQN,-18.4,ONESOURCE,EQ,N,1539.8,231526,1554.0,1570.2,1531.2,1558.2,358427715.86,1925.0,1057.0,120776626242.03,2026-08-18 16:00:29,0,-15.87,-6.86,18-Aug-2025,17-Jul-2026,20.01038961038961,-45.67644276253548,,,ONESOURCE SPECIALTY PHARMA LIMITED,-1.18
0,HDBFSEQN,16.1,HDBFS,EQ,N,700.0,513419,683.0,701.0,674.85,683.9,354757126.43,811.8,555.3,148166441309.19,2026-08-18 16:00:29,0,-10.22,-4.44,18-Aug-2025,17-Jul-2026,13.771864991377187,-26.05798667386998,,,HDB FINANCIAL SERVICES LIMITED,2.35
0,MRFEQN,485.0,MRF,EQ,N,133500.0,2637,133015.0,133900.0,132650.0,133015.0,351941456.34,163600.0,122000.0,270058012275.97,2026-08-18 16:00:29,0,-7.62,2.15,18-Aug-2025,17-Jul-2026,18.39853300733496,-9.426229508196721,,,MRF LIMITED,0.36
0,BLACKBUCKEQN,21.0,BLACKBUCK,EQ,N,590.5,602531,567.5,591.6,564.0,569.5,351359927.34,748.0,496.0,61775461262.37,2026-08-18 16:00:29,0,2.34,1.88,18-Aug-2025,17-Jul-2026,21.05614973262032,-19.052419354838708,,,BLACKBUCK LIMITED,3.69
0,VIYASHEQN,3.05,VIYASH,EQ,N,255.2,1369758,253.1,257.7,252.2,252.15,349452660.96,298.0,167.95,39453297802.36,2026-08-18 16:00:29,0,45.3,-5.01,18-Aug-2025,17-Jul-2026,14.36241610738255,-51.94998511461745,,,VIYASH SCIENTIFIC LIMITED,1.21
0,GRANULESEQN,-9.5,GRANULES,EQ,N,852.05,407105,863.0,868.5,848.45,861.55,347578106.9,910.0,452.5,123302420652.12,2026-08-18 16:00:29,0,84.69,-3.26,18-Aug-2025,17-Jul-2026,6.368131868131868,-88.29834254143647,,,GRANULES INDIA LIMITED,-1.1
0,NSLNISPEQN,-1.28,NSLNISP,EQ,N,40.48,8519973,41.0,41.91,40.25,41.76,347444498.94,53.75,33.01,46507474607.1,2026-08-18 16:00:29,0,1.96,-5.84,18-Aug-2025,17-Jul-2026,24.688372093023254,-22.62950621023932,,,NMDC STEEL LIMITED,-3.07
0,KARURVYSYAEQN,0.5,KARURVYSYA,EQ,N,334.5,1036685,333.5,336.15,330.95,334.0,345506376.8,351.8,201.82,315116426423.26,2026-08-18 16:00:29,0,52.07,7.97,18-Aug-2025,17-Jul-2026,4.917566799317794,-65.74175007432366,,,KARUR VYSYA BANK LIMITED,0.15
0,JYOTHYLABEQN,-4.73,JYOTHYLAB,EQ,N,209.2,1642025,214.25,216.9,206.54,213.93,345416379.0,352.7,188.1,28305490423.59,2026-08-18 16:00:29,0,-38.08,4.44,18-Aug-2025,17-Jul-2026,40.686135525942724,-11.217437533227008,,,JYOTHY LABS LIMITED,-2.21
0,BANKINDIAEQN,-1.65,BANKINDIA,EQ,N,142.1,2382166,143.0,144.42,142.1,143.75,340387699.74,178.36,109.85,172196391199.74,2026-08-18 16:00:29,0,23.72,-0.75,18-Aug-2025,17-Jul-2026,20.32967032967033,-29.358215748748293,,,BANK OF INDIA,-1.15
0,GAELEQN,4.25,GAEL,EQ,N,177.0,1908212,172.0,178.8,171.7,172.75,336398693.48,184.03,101.2,24217803967.94,2026-08-18 16:00:29,0,70.7,21.32,18-Aug-2025,17-Jul-2026,3.8200293430418952,-74.90118577075098,,,GUJARAT AMBUJA EXPORTS LIMITED,2.46
0,HOMEFIRSTEQN,3.1,HOMEFIRST,EQ,N,1183.0,280836,1181.0,1184.2,1170.0,1179.9,330397937.28,1375.0,893.7,113808950381.2,2026-08-18 16:00:29,0,-5.88,-4.74,18-Aug-2025,17-Jul-2026,13.963636363636363,-32.37104173660065,,,HOME FIRST FINANCE COMPANY INDIA LIMITED,0.26
0,LEMONTREEEQN,-0.65,LEMONTREE,EQ,N,108.9,3034796,109.2,110.13,107.88,109.55,330216152.76,180.68,99.61,53936769263.51,2026-08-18 16:00:29,0,-28.81,-2.74,18-Aug-2025,17-Jul-2026,39.7276953730352,-9.326372854131112,,,LEMON TREE HOTELS LIMITED,-0.59
0,RENUKAEQN,0.35,RENUKA,EQ,N,23.35,14002263,23.0,23.92,23.0,23.0,329893316.28,33.5,21.05,18559360403.05,2026-08-18 16:00:29,0,-17.98,4.38,18-Aug-2025,17-Jul-2026,30.29850746268657,-10.926365795724466,,,SHREE RENUKA SUGARS LIMITED,1.52
0,UTLSOLAREQN,7.6,UTLSOLAR,EQ,N,472.0,702439,468.8,475.0,450.0,464.4,322644281.48,475.0,172.0,17395373556.0,2026-08-18 16:00:29,0,0.0,29.26,,17-Jul-2026,0.631578947368421,-174.41860465116278,,,FUJIYAMA POWER SYSTEMS LIMITED,1.64
0,IREDAEQN,-1.58,IREDA,EQ,N,115.27,2772666,116.85,117.11,115.27,116.85,320991542.82,163.35,108.65,91451650226.61,2026-08-18 16:00:29,0,-21.79,-5.24,18-Aug-2025,17-Jul-2026,29.43373125191307,-6.092959042797975,,,INDIAN RENEWABLE ENERGY DEVELOPMENT AGENCY LIMITED,-1.35
0,QUESSEQN,-10.0,QUESS,EQ,N,333.9,935370,346.6,350.75,333.35,343.9,320878678.5,350.75,166.3,21296870515.51,2026-08-18 16:00:29,0,25.22,14.76,18-Aug-2025,17-Jul-2026,4.803991446899501,-100.78171978352376,,,QUESS CORP LIMITED,-2.91
0,CROMPTONEQN,-1.7,CROMPTON,EQ,N,244.8,1305455,245.3,245.75,242.95,246.5,318557129.1,337.5,217.4,156824397362.16,2026-08-18 16:00:29,0,-24.78,-4.56,18-Aug-2025,17-Jul-2026,27.466666666666665,-12.603495860165593,,,CROMPTON GREAVES CONSUMER ELECTRICALS LIMITED,-0.69
0,AGARWALEYEEQN,-1.4,AGARWALEYE,EQ,N,500.2,628634,501.0,508.35,495.0,501.6,315624558.72,568.0,401.0,38752924272.49,2026-08-18 16:00:29,0,14.83,2.94,18-Aug-2025,17-Jul-2026,11.93661971830986,-24.738154613466335,,,DR. AGARWAL'S HEALTH CARE LIMITED,-0.28
0,FIRSTCRYEQN,-3.86,FIRSTCRY,EQ,N,204.55,1516049,208.42,214.35,203.82,208.41,314383081.13,438.7,202.56,46045575093.87,2026-08-18 16:00:29,0,-44.72,-3.32,18-Aug-2025,17-Jul-2026,53.37360382949624,-0.9824249605055292,,,BRAINBEES SOLUTIONS LIMITED,-1.85
0,SUPRIYAEQN,19.4,SUPRIYA,EQ,N,803.4,388406,784.0,824.0,781.6,784.0,313397033.28,1085.0,545.5,20498734279.0,2026-08-18 16:00:29,0,21.53,-3.05,18-Aug-2025,17-Jul-2026,25.953917050691246,-47.27772685609533,,,SUPRIYA LIFESCIENCE LIMITED,2.47
0,TATACAPEQN,4.4,TATACAP,EQ,N,363.65,854053,357.5,363.9,355.1,359.25,307826322.79,390.2,296.0,182539300735.57,2026-08-18 16:00:29,0,0.0,2.67,,17-Jul-2026,6.804202972834444,-22.85472972972973,,,TATA CAPITAL LIMITED,1.22
0,MGLEQN,2.8,MGL,EQ,N,1113.9,277306,1106.0,1118.4,1100.0,1129.1,307743106.56,1378.0,900.0,63261364661.59,2026-08-18 16:00:29,0,-16.85,1.23,18-Aug-2025,17-Jul-2026,19.16545718432511,-23.766666666666666,,,MAHANAGAR GAS LIMITED,0.25
0,GODFRYPHLPEQN,-28.7,GODFRYPHLP,EQ,N,2102.3,145007,2130.0,2141.7,2102.3,2131.0,306538997.72,3947.0,1832.1,85618063029.21,2026-08-18 16:00:29,0,-34.65,-0.36,18-Aug-2025,17-Jul-2026,46.7367620977958,-14.74810326947219,,,GODFREY PHILLIPS INDIA LIMITED,-1.35
0,PRIVISCLEQN,17.8,PRIVISCL,EQ,N,3466.8,88946,3444.0,3484.2,3409.0,3449.0,306526594.66,3785.3,2193.9,46185874033.29,2026-08-18 16:00:29,0,41.46,-5.7,18-Aug-2025,17-Jul-2026,8.414128338572901,-58.01996444687543,,,PRIVI SPECIALITY CHEMICALS LIMITED,0.52
0,GPPLEQN,0.93,GPPL,EQ,N,160.5,1891002,160.2,163.64,160.0,159.57,305415733.02,200.09,141.55,43421473373.84,2026-08-18 16:00:29,0,4.45,6.14,18-Aug-2025,17-Jul-2026,19.78609625668449,-13.387495584599082,,,GUJARAT PIPAVAV PORT LIMITED,0.58
0,PARADEEPEQN,0.89,PARADEEP,EQ,N,147.55,2052905,146.66,149.65,145.07,146.66,302392906.5,232.22,99.7,63576074079.61,2026-08-18 16:00:29,0,-26.21,5.2,18-Aug-2025,17-Jul-2026,36.461114460425456,-47.99398194583751,,,PARADEEP PHOSPHATES LIMITED,0.61
0,JPPOWEREQN,-0.08,JPPOWER,EQ,N,17.31,17435781,17.3,17.4,17.27,17.39,301813369.11,24.5,13.15,84038813233.69,2026-08-18 16:00:29,0,-5.15,2.61,18-Aug-2025,17-Jul-2026,29.346938775510203,-31.634980988593156,,,JAIPRAKASH POWER VENTURES LIMITED,-0.46
0,POONAWALLAEQN,0.05,POONAWALLA,EQ,N,497.5,600068,498.0,503.25,494.55,497.45,299289915.68,570.4,361.2,176521197191.78,2026-08-18 16:00:29,0,6.33,4.23,18-Aug-2025,17-Jul-2026,12.780504908835905,-37.735326688815064,,,POONAWALLA FINCORP LIMITED,0.01
0,GABRIELEQN,26.5,GABRIEL,EQ,N,1469.0,203545,1440.0,1484.4,1432.6,1442.5,299194866.4,1600.0,795.7,92829937201.58,2026-08-18 16:00:29,0,28.11,9.91,18-Aug-2025,17-Jul-2026,8.1875,-84.61731808470529,,,GABRIEL INDIA LIMITED,1.84
0,FIEMINDEQN,-58.8,FIEMIND,EQ,N,2222.9,131958,2281.7,2293.9,2214.1,2281.7,295779898.26,2674.8,1861.0,26606585465.84,2026-08-18 16:00:29,0,12.21,-2.17,18-Aug-2025,17-Jul-2026,16.89472110064304,-19.446534121440084,,,FIEM INDUSTRIES LIMITED,-2.58
0,VGUARDEQN,-10.45,VGUARD,EQ,N,333.5,868328,347.0,350.0,332.5,343.95,294250309.36,392.2,288.8,62997483469.44,2026-08-18 16:00:29,0,-10.64,11.11,18-Aug-2025,17-Jul-2026,14.96685364609893,-15.477839335180056,,,V-GUARD INDUSTRIES LIMITED,-3.04
0,RPOWEREQN,-0.29,RPOWER,EQ,N,22.43,13059635,22.53,22.74,22.37,22.72,293188805.75,50.85,20.17,64881750507.68,2026-08-18 16:00:29,0,-48.17,-8.22,18-Aug-2025,17-Jul-2026,55.889872173058016,-11.204759543877046,,,RELIANCE POWER LIMITED,-1.28
0,IRCTCEQN,-7.45,IRCTC,EQ,N,492.5,592203,499.95,501.0,492.0,499.95,293170095.15,739.0,485.3,148157396000.0,2026-08-18 16:00:29,0,-31.78,-2.86,18-Aug-2025,17-Jul-2026,33.35588633288227,-1.483618380383268,,,INDIAN RAILWAY CATERING AND TOURISM CORPORATION LIMITED,-1.49
0,AFCONSEQN,8.3,AFCONS,EQ,N,280.0,1053486,269.85,281.45,269.85,271.7,292395039.3,479.4,259.1,43643825249.95,2026-08-18 16:00:29,0,-34.52,-6.59,18-Aug-2025,17-Jul-2026,41.59365874009178,-8.066383635661907,,,AFCONS INFRASTRUCTURE LIMITED,3.05
0,ANANDRATHIEQN,20.0,ANANDRATHI,EQ,N,2196.0,132277,2174.0,2199.0,2172.7,2176.0,289666788.45,2230.0,1353.85,195504774286.17,2026-08-18 16:00:29,0,57.47,5.95,18-Aug-2025,17-Jul-2026,1.5246636771300448,-62.204084647486795,,,ANAND RATHI WEALTH LIMITED,0.92
0,RATEGAINEQN,-11.5,RATEGAIN,EQ,N,938.0,308664,955.0,955.35,926.55,949.5,289215081.36,1050.0,437.0,56841149227.63,2026-08-18 16:00:29,0,93.66,-1.34,18-Aug-2025,17-Jul-2026,10.666666666666666,-114.64530892448512,,,RATEGAIN TRAVEL TECHNOLOGIES LIMITED,-1.21
0,BBOXEQN,5.9,BBOX,EQ,N,780.0,372305,774.1,784.3,753.35,774.1,285453689.6,1103.0,435.05,33196701319.24,2026-08-18 16:00:29,0,61.46,-5.51,18-Aug-2025,17-Jul-2026,29.28377153218495,-79.2897368118607,,,BLACK BOX LIMITED,0.76
0,KRBLEQN,-1.7,KRBL,EQ,N,394.0,715530,394.65,403.8,390.5,395.7,284580591.6,495.0,274.65,30235345786.56,2026-08-18 16:00:29,0,-17.16,9.9,18-Aug-2025,17-Jul-2026,20.404040404040405,-43.45530675405061,,,KRBL LIMITED,-0.43
0,INOXGREENEQN,-3.04,INOXGREEN,EQ,N,178.5,1588891,182.0,182.19,177.41,181.54,284490933.55,279.0,132.58,28744576646.41,2026-08-18 16:00:29,0,14.57,-4.03,18-Aug-2025,17-Jul-2026,36.02150537634409,-34.63569165786695,,,INOX GREEN ENERGY SERVICES LIMITED,-1.67
0,TRIVENIEQN,-0.63,TRIVENI,EQ,N,279.01,1009099,280.0,284.39,273.75,279.64,280812069.72,490.1,220.05,23600608754.59,2026-08-18 16:00:29,0,-14.82,-40.91,18-Aug-2025,17-Jul-2026,43.07080187716792,-26.79391047489207,,,TRIVENI ENGINEERING & INDUSTRIES LIMITED,-0.23
0,PICCADILEQN,-3.45,PICCADIL,EQ,N,692.0,401956,699.8,709.95,688.5,695.45,280637640.08,809.7,515.0,17546767027.29,2026-08-18 16:00:29,0,14.48,-5.15,18-Aug-2025,17-Jul-2026,14.536247993083858,-34.36893203883495,,,PICCADILY AGRO INDUSTRIES LIMITED,-0.5
0,AARTIPHARMEQN,12.55,AARTIPHARM,EQ,N,874.5,316783,861.95,892.0,850.0,861.95,277764837.89,946.1,585.0,44841010471.06,2026-08-18 16:00:29,0,11.93,23.53,18-Aug-2025,17-Jul-2026,7.567910368882782,-49.48717948717949,,,AARTI PHARMALABS LIMITED,1.46
0,INOXINDIAEQN,8.2,INOXINDIA,EQ,N,1959.0,139702,1949.9,1978.0,1920.0,1950.8,272516691.4,2119.8,1065.0,43979350000.79,2026-08-18 16:00:29,0,79.84,-1.07,18-Aug-2025,17-Jul-2026,7.585621285026889,-83.94366197183099,,,INOX INDIA LIMITED,0.42
0,EQUITASBNKEQN,1.08,EQUITASBNK,EQ,N,76.0,3573116,74.5,76.4,74.26,74.92,269019903.64,83.9,50.0,86643074197.87,2026-08-18 16:00:29,0,38.33,-2.21,18-Aug-2025,17-Jul-2026,9.415971394517282,-52.0,,,EQUITAS SMALL FINANCE BANK LIMITED,1.44
0,ASTRALEQN,-18.3,ASTRAL,EQ,N,1520.0,176344,1538.4,1545.0,1517.1,1538.3,268901675.28,1768.7,1284.4,185384795955.82,2026-08-18 16:00:29,0,15.7,10.32,18-Aug-2025,17-Jul-2026,14.061174874201392,-18.34319526627219,,,ASTRAL LIMITED,-1.19
0,GICREEQN,3.65,GICRE,EQ,N,359.15,744475,356.5,360.4,354.55,355.5,267020848.25,417.95,346.7,142249741497.6,2026-08-18 16:00:29,0,-7.67,-0.79,18-Aug-2025,17-Jul-2026,14.068668501016868,-3.5910008653014134,,,GENERAL INSURANCE CORPORATION OF INDIA,1.03
0,VARROCEQN,-0.75,VARROC,EQ,N,847.0,314883,845.0,862.3,837.0,847.75,266639775.57,874.85,462.0,32347084976.61,2026-08-18 16:00:29,0,56.78,30.67,18-Aug-2025,17-Jul-2026,3.183402869063268,-83.33333333333333,,,VARROC ENGINEERING LIMITED,-0.09
0,JAYNECOINDEQN,2.29,JAYNECOIND,EQ,N,90.6,2964260,88.69,91.2,88.05,88.31,266575901.8,117.0,57.12,39454408132.35,2026-08-18 16:00:29,0,57.46,0.35,18-Aug-2025,17-Jul-2026,22.564102564102566,-58.61344537815126,,,JAYASWAL NECO INDUSTRIES LIMITED,2.59
0,TIMETECHNOEQN,-3.81,TIMETECHNO,EQ,N,185.8,1402919,189.0,191.7,185.02,189.61,262836874.65,249.15,154.0,48052791629.77,2026-08-18 16:00:29,0,-18.11,-8.93,18-Aug-2025,17-Jul-2026,25.426449929761187,-20.649350649350648,,,TIME TECHNOPLAST LIMITED,-2.01
0,DEVYANIEQN,-2.15,DEVYANI,EQ,N,141.5,1844675,143.61,144.56,140.42,143.65,261980743.5,191.0,91.55,60084536119.87,2026-08-18 16:00:29,0,-8.97,26.34,18-Aug-2025,17-Jul-2026,25.916230366492147,-54.5603495357728,,,DEVYANI INTERNATIONAL LIMITED,-1.5
0,PRICOLLTDEQN,-6.95,PRICOLLTD,EQ,N,799.6,323362,808.0,813.05,795.35,806.55,259187577.48,813.05,432.35,58773643507.76,2026-08-18 16:00:29,0,80.54,29.95,18-Aug-2025,17-Jul-2026,1.6542648053625237,-84.94275471261709,,,PRICOL LIMITED,-0.86
0,EMCUREEQN,3.6,EMCURE,EQ,N,1877.5,136782,1879.0,1889.0,1861.1,1873.9,256798630.26,2048.0,1260.0,64420424835.71,2026-08-18 16:00:29,0,29.17,5.29,18-Aug-2025,17-Jul-2026,8.3251953125,-49.007936507936506,,,EMCURE PHARMACEUTICALS LIMITED,0.19
0,ECLERXEQN,-37.9,ECLERX,EQ,N,1811.0,141785,1850.1,1854.0,1773.9,1848.9,255424259.65,2497.5,1320.0,73672232310.35,2026-08-18 16:00:29,0,-7.42,-8.53,18-Aug-2025,17-Jul-2026,27.48748748748749,-37.196969696969695,,,ECLERX SERVICES LIMITED,-2.05
0,GRAVITAEQN,-10.5,GRAVITA,EQ,N,1811.2,138790,1821.7,1834.4,1802.0,1821.7,252148120.4,1913.6,1266.9,57170119642.79,2026-08-18 16:00:29,0,4.04,-0.38,18-Aug-2025,17-Jul-2026,5.351170568561873,-42.96313836924777,,,GRAVITA INDIA LIMITED,-0.58
0,NATCOPHARMEQN,10.2,NATCOPHARM,EQ,N,900.0,281134,890.6,901.0,890.0,889.8,251825780.5,1226.8,789.0,80633938060.96,2026-08-18 16:00:29,0,2.92,-4.76,18-Aug-2025,17-Jul-2026,26.63840886860124,-14.068441064638783,,,NATCO PHARMA LIMITED,1.15
0,OLECTRAEQN,2.9,OLECTRA,EQ,N,1323.0,189197,1329.0,1337.0,1316.7,1320.1,251009551.87,1714.2,866.6,54000492104.49,2026-08-18 16:00:29,0,-9.15,-1.76,18-Aug-2025,17-Jul-2026,22.821141057052852,-52.66558966074314,,,OLECTRA GREENTECH LIMITED,0.22
0,USHAMARTEQN,1.95,USHAMART,EQ,N,500.0,500681,498.1,504.9,494.0,498.05,250781099.28,527.5,348.65,90837886895.07,2026-08-18 16:00:29,0,36.31,1.02,18-Aug-2025,17-Jul-2026,5.213270142180095,-43.4102968593145,,,USHA MARTIN LIMITED,0.39
0,CMSINFOEQN,-4.35,CMSINFO,EQ,N,250.0,989324,254.35,254.4,248.25,254.35,247301320.28,452.3,248.25,37414303050.15,2026-08-18 16:00:29,0,-43.25,-9.31,18-Aug-2025,17-Jul-2026,44.726951138624806,-0.7049345417925479,,,CMS INFO SYSTEMS LIMITED,-1.71
0,PURVAEQN,-4.35,PURVA,EQ,N,222.25,1104429,227.5,231.8,220.13,226.6,246784660.05,305.0,160.69,13168881570.27,2026-08-18 16:00:29,0,-22.25,0.0,18-Aug-2025,17-Jul-2026,27.131147540983605,-38.30978903478748,,,PURAVANKARA LIMITED,-1.92
0,IEXEQN,-0.9,IEX,EQ,N,124.4,1978111,124.6,125.49,123.75,125.3,246136351.73,160.27,114.6,98592983002.27,2026-08-18 16:00:29,0,-11.78,1.3,18-Aug-2025,17-Jul-2026,22.380982092718536,-8.551483420593367,,,INDIAN ENERGY EXCHANGE LIMITED,-0.72
0,SWANCORPEQN,-1.0,SWANCORP,EQ,N,304.2,798097,305.5,307.35,303.95,305.2,243698918.95,506.0,295.65,42320114031.72,2026-08-18 16:00:29,0,-28.36,-2.04,18-Aug-2025,17-Jul-2026,39.88142292490119,-2.8919330289193304,,,SWAN CORP LIMITED,-0.33
0,BAJAJHLDNGEQN,-125.0,BAJAJHLDNG,EQ,N,11254.0,21569,11379.0,11435.0,11211.0,11379.0,243618403.96,14763.0,8588.0,485905021322.28,2026-08-18 16:00:29,0,-22.51,8.23,18-Aug-2025,17-Jul-2026,23.768881663618505,-31.04331625523987,,,BAJAJ HOLDINGS & INVESTMENT LIMITED,-1.1
0,AEGISVOPAKEQN,4.5,AEGISVOPAK,EQ,N,274.0,883444,267.1,280.0,267.1,269.5,243123788.8,311.49,158.0,39427797360.68,2026-08-18 16:00:29,0,12.11,1.02,18-Aug-2025,17-Jul-2026,12.035699380397444,-73.41772151898734,,,AEGIS VOPAK TERMINALS LIMITED,1.67
0,GODREJINDEQN,2.0,GODREJIND,EQ,N,1225.0,197223,1225.0,1245.1,1189.7,1223.0,240144641.49,1443.0,744.2,52725400851.97,2026-08-18 16:00:29,0,-3.84,-8.22,18-Aug-2025,17-Jul-2026,15.107415107415108,-64.60628863208815,,,GODREJ INDUSTRIES LIMITED,0.16
0,NLCINDIAEQN,-1.05,NLCINDIA,EQ,N,276.6,866666,277.2,278.7,274.3,277.65,239581149.04,387.8,222.0,100435133172.58,2026-08-18 16:00:29,0,17.14,-6.43,18-Aug-2025,17-Jul-2026,28.674574522949975,-24.594594594594593,,,NLC INDIA LIMITED,-0.38
0,IKSEQN,32.8,IKS,EQ,N,1863.0,129336,1830.2,1875.0,1823.0,1830.2,238433502.72,1933.0,1262.0,95377297244.01,2026-08-18 16:00:29,0,17.79,-1.8,18-Aug-2025,17-Jul-2026,3.621314019658562,-47.62282091917591,,,INVENTURUS KNOWLEDGE SOLUTIONS LIMITED,1.79
0,HCCEQN,-0.26,HCC,EQ,N,20.07,11759100,20.33,20.56,19.9,20.33,236593092.0,28.5,13.65,43705387791.98,2026-08-18 16:00:29,0,-10.36,-10.28,18-Aug-2025,17-Jul-2026,29.57894736842105,-47.032967032967036,,,HINDUSTAN CONSTRUCTION COMPANY LIMITED,-1.28
0,OSWALPUMPSEQN,-6.0,OSWALPUMPS,EQ,N,298.0,793507,302.45,303.55,293.8,304.0,235576358.16,888.4,283.1,8264723445.37,2026-08-18 16:00:29,0,-63.1,-25.29,18-Aug-2025,17-Jul-2026,66.4565511031067,-5.2631578947368425,,,OSWAL PUMPS LIMITED,-1.97
0,SOUTHBANKEQN,-0.08,SOUTHBANK,EQ,N,45.14,5224750,45.21,45.5,44.9,45.22,235531730.0,49.9,28.11,117466124802.39,2026-08-18 16:00:29,0,52.09,1.21,18-Aug-2025,17-Jul-2026,9.539078156312625,-60.583422269654925,,,THE SOUTH INDIAN BANK LIMITED,-0.18
0,MSUMIEQN,0.13,MSUMI,EQ,N,40.46,5783732,40.25,40.7,40.2,40.33,233662772.8,53.59,35.7,102573848103.71,2026-08-18 16:00:29,0,2.53,0.3,18-Aug-2025,17-Jul-2026,24.500839708900916,-13.333333333333334,,,MOTHERSON SUMI WIRING INDIA LIMITED,0.32
0,INTELLECTEQN,-2.65,INTELLECT,EQ,N,692.8,334407,695.45,702.6,685.65,695.45,232145339.4,1244.6,595.2,62391373701.52,2026-08-18 16:00:29,0,-26.22,-8.84,18-Aug-2025,17-Jul-2026,44.33552948738551,-16.397849462365592,,,INTELLECT DESIGN ARENA LIMITED,-0.38
0,ZENSARTECHEQN,-7.25,ZENSARTECH,EQ,N,483.5,477870,490.5,493.2,483.0,490.75,232125352.5,868.95,423.0,54949043610.77,2026-08-18 16:00:29,0,-39.41,-6.69,18-Aug-2025,17-Jul-2026,44.3581333793659,-14.30260047281324,,,ZENSAR TECHNOLOGIES LIMITED,-1.48
0,STAREQN,-38.1,STAR,EQ,N,949.0,242012,984.8,984.8,944.1,987.1,231903158.76,1231.0,768.65,62824684333.32,2026-08-18 16:00:29,0,5.26,-11.71,18-Aug-2025,17-Jul-2026,22.908204711616573,-23.463214727118974,,,STRIDES PHARMA SCIENCE LIMITED,-3.86
0,GREAVESCOTEQN,3.15,GREAVESCOT,EQ,N,198.16,1164415,194.2,200.95,194.01,195.01,230565814.15,271.9,119.99,20044637470.01,2026-08-18 16:00:29,0,-7.38,-20.56,18-Aug-2025,17-Jul-2026,27.120264803236484,-65.14709559129928,,,GREAVES COTTON LIMITED,1.62
0,LINDEINDIAEQN,-20.5,LINDEINDIA,EQ,N,6711.5,33874,6720.0,6870.5,6701.5,6732.0,230219898.64,8049.0,5673.0,140888004094.37,2026-08-18 16:00:29,0,4.99,-5.66,18-Aug-2025,17-Jul-2026,16.616971052304635,-18.306010928961747,,,LINDE INDIA LIMITED,-0.3
