priority,identifier,change,symbol,series,marketType,lastPrice,totalTradedVolume,open,dayHigh,dayLow,previousClose,totalTradedValue,yearHigh,yearLow,ffmc,lastUpdateTime,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,nearWKH,nearWKL,chart30Path,chart365Path,companyName,pChange
0,TMBEQN,-13.2,TMB,EQ,N,852.0,414923,874.9,878.3,844.9,865.2,356530886.21,917.0,411.8,99791553468.73,2026-07-30 16:00:29,0,85.2,16.16,30-Jul-2025,30-Jun-2026,7.088331515812432,-106.89655172413794,,,TAMILNAD MERCANTILE BANK LIMITED,-1.53
0,ITCHOTELSEQN,-2.02,ITCHOTELS,EQ,N,161.0,2149034,162.1,162.55,160.0,163.02,346101925.7,253.67,137.3,179904441272.61,2026-07-30 16:00:29,0,-31.37,-10.55,30-Jul-2025,30-Jun-2026,36.53171443213624,-17.26147123088128,,,ITC HOTELS LIMITED,-1.24
0,GALLANTTEQN,-15.45,GALLANTT,EQ,N,587.85,565227,633.45,633.45,582.1,603.3,345336740.19,948.0,496.25,17534883233.95,2026-07-30 16:00:29,0,-23.28,-15.06,30-Jul-2025,30-Jun-2026,37.99050632911393,-18.45843828715365,,,GALLANTT ISPAT LIMITED,-2.56
0,PIINDEQN,26.1,PIIND,EQ,N,2780.0,124403,2754.0,2783.0,2718.0,2753.9,343135818.78,4330.0,2527.0,224597181310.4,2026-07-30 16:00:29,0,-35.71,8.8,30-Jul-2025,30-Jun-2026,35.79676674364896,-10.01187178472497,,,PI INDUSTRIES LIMITED,0.95
0,INOXGREENEQN,-5.36,INOXGREEN,EQ,N,177.19,1949052,182.55,182.77,172.7,182.55,341785758.72,279.0,132.58,28533622050.29,2026-07-30 16:00:29,0,5.49,-10.78,30-Jul-2025,30-Jun-2026,36.4910394265233,-33.647608990798005,,,INOX GREEN ENERGY SERVICES LIMITED,-2.94
0,INDIAMARTEQN,-9.0,INDIAMART,EQ,N,1742.0,194452,1755.0,1760.9,1730.0,1751.0,338620657.32,2685.0,1730.0,53238656992.46,2026-07-30 16:00:29,0,-32.62,-8.62,30-Jul-2025,30-Jun-2026,35.121042830540034,-0.6936416184971098,,,INDIAMART INTERMESH LIMITED,-0.51
0,GODIGITEQN,1.35,GODIGIT,EQ,N,254.5,1323789,258.0,258.25,251.55,253.15,337844190.69,381.4,244.2,61092508553.52,2026-07-30 16:00:29,0,-31.42,-21.15,30-Jul-2025,30-Jun-2026,33.2721552176193,-4.217854217854218,,,GO DIGIT GENERAL INSURANCE LIMITED,0.53
0,REFEXEQN,-12.45,REFEX,EQ,N,302.5,1088652,316.8,318.9,296.55,314.95,331614285.72,454.4,188.0,18188237835.05,2026-07-30 16:00:29,0,-32.6,-15.08,30-Jul-2025,30-Jun-2026,33.42869718309859,-60.90425531914894,,,REFEX INDUSTRIES LIMITED,-3.95
0,MEDANTAEQN,-9.9,MEDANTA,EQ,N,1423.0,234633,1420.0,1427.8,1395.0,1432.9,331224367.11,1456.5,956.0,121512525509.81,2026-07-30 16:00:29,0,8.93,8.31,30-Jul-2025,30-Jun-2026,2.3000343288705802,-48.84937238493724,,,GLOBAL HEALTH LIMITED,-0.69
0,BORORENEWEQN,-12.15,BORORENEW,EQ,N,561.8,582163,573.95,574.5,559.0,573.95,329964166.77,721.0,374.4,26749430428.98,2026-07-30 16:00:29,0,-7.67,-6.72,30-Jul-2025,30-Jun-2026,22.080443828016644,-50.0534188034188,,,BOROSIL RENEWABLES LIMITED,-2.12
0,SANSERAEQN,1.9,SANSERA,EQ,N,3235.0,102083,3226.0,3252.0,3171.7,3233.1,328924696.79,3457.5,1216.3,140284121971.52,2026-07-30 16:00:29,0,138.22,1.21,30-Jul-2025,30-Jun-2026,6.4352856109906,-165.97056647208748,,,SANSERA ENGINEERING LIMITED,0.06
0,WESTLIFEEQN,0.95,WESTLIFE,EQ,N,490.0,669351,489.0,505.85,472.0,489.05,325779825.21,779.15,398.4,32925564628.24,2026-07-30 16:00:29,0,-34.75,0.22,30-Jul-2025,30-Jun-2026,37.11095424501059,-22.991967871485944,,,WESTLIFE FOODWORLD LIMITED,0.19
0,DALBHARATEQN,-25.0,DALBHARAT,EQ,N,1798.0,179775,1833.0,1833.0,1780.0,1823.0,323657921.25,2496.3,1605.0,142561293832.5,2026-07-30 16:00:29,0,-19.71,5.73,30-Jul-2025,30-Jun-2026,27.973400632936745,-12.024922118380061,,,DALMIA BHARAT LIMITED,-1.37
0,ATULEQN,21.5,ATUL,EQ,N,6820.0,46892,6790.0,6895.0,6767.0,6798.5,319727006.04,7180.0,5560.5,108271476954.1,2026-07-30 16:00:29,0,1.27,5.5,30-Jul-2025,30-Jun-2026,5.013927576601671,-22.65084075173096,,,ATUL LIMITED,0.32
0,LEMONTREEEQN,-0.47,LEMONTREE,EQ,N,109.68,2879823,109.9,110.15,108.9,110.15,314995039.74,180.68,99.61,54323093230.68,2026-07-30 16:00:29,0,-26.61,-5.98,30-Jul-2025,30-Jun-2026,39.29599291565198,-10.109426764381086,,,LEMON TREE HOTELS LIMITED,-0.43
0,TATACOMMEQN,-12.0,TATACOMM,EQ,N,1768.7,176583,1781.2,1805.0,1758.1,1780.7,314142922.83,2110.0,1322.5,207157595180.35,2026-07-30 16:00:29,0,0.57,-10.25,30-Jul-2025,30-Jun-2026,16.175355450236967,-33.73913043478261,,,TATA COMMUNICATIONS LIMITED,-0.67
0,ERISEQN,-46.5,ERIS,EQ,N,1380.0,228835,1420.0,1420.0,1346.0,1426.5,313119507.2,1885.0,1200.0,74363401194.39,2026-07-30 16:00:29,0,-24.03,-3.73,30-Jul-2025,30-Jun-2026,26.79045092838196,-15.0,,,ERIS LIFESCIENCES LIMITED,-3.26
0,FORTISEQN,-4.55,FORTIS,EQ,N,947.5,328839,951.95,956.0,945.4,952.05,312321417.03,1104.3,766.8,492379604702.86,2026-07-30 16:00:29,0,12.44,-0.99,30-Jul-2025,30-Jun-2026,14.199040115910531,-23.56546687532603,,,FORTIS HEALTHCARE LIMITED,-0.48
0,GRINDWELLEQN,-3.7,GRINDWELL,EQ,N,2115.0,148267,2106.0,2150.0,2055.0,2118.7,310310969.64,2455.0,1329.0,97594558646.4,2026-07-30 16:00:29,0,34.94,-2.36,30-Jul-2025,30-Jun-2026,13.84928716904277,-59.14221218961625,,,GRINDWELL NORTON LIMITED,-0.17
0,OBEROIRLTYEQN,-21.5,OBEROIRLTY,EQ,N,1815.0,170742,1844.0,1844.0,1803.3,1836.5,309802821.9,1986.1,1391.2,213039224765.06,2026-07-30 16:00:29,0,10.13,2.59,30-Jul-2025,30-Jun-2026,8.61487336992095,-30.462909718228868,,,OBEROI REALTY LIMITED,-1.17
0,HBLENGINEEQN,-9.1,HBLENGINE,EQ,N,698.95,436179,705.0,707.0,697.0,708.05,305687328.57,1122.0,551.6,78540900785.88,2026-07-30 16:00:29,0,20.05,-13.95,30-Jul-2025,30-Jun-2026,37.70499108734403,-26.71319796954315,,,HBL ENGINEERING LIMITED,-1.29
0,EMILEQN,-2.95,EMIL,EQ,N,129.51,2326170,132.19,133.49,128.88,132.46,302471885.1,168.5,84.9,17353880413.27,2026-07-30 16:00:29,0,0.1,6.39,30-Jul-2025,30-Jun-2026,23.13946587537092,-52.54416961130742,,,ELECTRONICS MART INDIA LIMITED,-2.23
0,SKIPPEREQN,-0.3,SKIPPER,EQ,N,526.5,571319,525.95,535.8,517.1,526.8,302439139.03,593.0,327.05,19911175342.31,2026-07-30 16:00:29,0,8.49,-1.15,30-Jul-2025,30-Jun-2026,11.2141652613828,-60.984558935942516,,,SKIPPER LIMITED,-0.06
0,ZFCVINDIAEQN,9.6,ZFCVINDIA,EQ,N,2399.3,125071,2398.6,2435.0,2368.0,2389.7,300388023.54,3044.0,2050.33,108459052799.15,2026-07-30 16:00:29,0,7.61,-6.5,30-Jul-2025,30-Jun-2026,21.179369250985545,-17.020186994288725,,,ZF COMMERCIAL VEHICLE CONTROL SYSTEMS INDIA LIMITED,0.4
0,MASTEKEQN,16.2,MASTEK,EQ,N,1920.0,153220,1904.8,1945.7,1890.1,1903.8,295153814.8,2625.0,1334.2,30478094292.82,2026-07-30 16:00:29,0,-22.18,20.29,30-Jul-2025,30-Jun-2026,26.857142857142858,-43.906460800479685,,,MASTEK LIMITED,0.85
0,ANANDRATHIEQN,5.0,ANANDRATHI,EQ,N,2040.0,144170,2040.0,2065.4,2030.0,2035.0,295052555.2,2176.2,1270.0,181616456987.16,2026-07-30 16:00:29,0,52.73,3.2,30-Jul-2025,30-Jun-2026,6.258615936035291,-60.62992125984252,,,ANAND RATHI WEALTH LIMITED,0.25
0,HONASAEQN,-0.35,HONASA,EQ,N,449.0,654194,448.15,452.3,442.6,449.35,292359298.6,491.35,248.4,60977497150.72,2026-07-30 16:00:29,0,66.79,-1.94,30-Jul-2025,30-Jun-2026,8.619110613615549,-80.75684380032206,,,HONASA CONSUMER LIMITED,-0.08
0,SAMHIEQN,4.28,SAMHI,EQ,N,186.0,1587375,182.72,186.6,179.28,181.72,292061126.25,234.8,127.0,33372037988.06,2026-07-30 16:00:29,0,-19.18,6.43,30-Jul-2025,30-Jun-2026,20.783645655877343,-46.45669291338583,,,SAMHI HOTELS LIMITED,2.36
0,INDGNEQN,-9.4,INDGN,EQ,N,514.2,555545,519.6,538.5,510.0,523.6,289961157.3,596.8,414.0,53026291078.7,2026-07-30 16:00:29,0,-5.9,-2.13,30-Jul-2025,30-Jun-2026,13.840482573726542,-24.202898550724637,,,INDEGENE LIMITED,-1.8
0,LTTSEQN,-24.5,LTTS,EQ,N,3560.5,80105,3573.0,3643.7,3545.0,3585.0,287609793.05,4726.0,3010.0,97969151224.45,2026-07-30 16:00:29,0,-17.38,13.4,30-Jul-2025,30-Jun-2026,24.661447312738044,-18.289036544850497,,,L&T TECHNOLOGY SERVICES LIMITED,-0.68
0,MAPMYINDIAEQN,13.1,MAPMYINDIA,EQ,N,1176.2,242769,1165.0,1199.55,1157.5,1163.1,286986945.66,1998.0,795.0,20303821000.7,2026-07-30 16:00:29,0,-35.55,45.25,30-Jul-2025,30-Jun-2026,41.131131131131134,-47.9496855345912,,,C.E. INFO SYSTEMS LIMITED,1.13
0,SHAILYEQN,-8.2,SHAILY,EQ,N,3036.0,94943,3016.4,3050.9,2985.5,3044.2,286765837.2,3233.9,1535.9,78942872215.52,2026-07-30 16:00:29,0,87.64,4.85,30-Jul-2025,30-Jun-2026,6.119546058938124,-97.66911908327366,,,SHAILY ENGINEERING PLASTICS LIMITED,-0.27
0,RPOWEREQN,-0.17,RPOWER,EQ,N,23.39,12241770,23.58,23.62,23.25,23.56,285967747.2,56.5,20.17,67658677858.87,2026-07-30 16:00:29,0,-56.17,-5.84,30-Jul-2025,30-Jun-2026,58.60176991150443,-15.964303420922162,,,RELIANCE POWER LIMITED,-0.72
0,VIYASHEQN,-5.75,VIYASH,EQ,N,251.0,1128354,256.3,256.3,249.2,256.75,284412909.24,298.0,166.0,38803988042.29,2026-07-30 16:00:29,0,42.73,-9.3,30-Jul-2025,30-Jun-2026,15.771812080536913,-51.204819277108435,,,VIYASH SCIENTIFIC LIMITED,-2.24
0,OLECTRAEQN,-7.1,OLECTRA,EQ,N,1323.0,211693,1328.0,1345.0,1314.0,1330.1,280973768.11,1714.2,866.6,54000492104.49,2026-07-30 16:00:29,0,-6.83,-11.78,30-Jul-2025,30-Jun-2026,22.821141057052852,-52.66558966074314,,,OLECTRA GREENTECH LIMITED,-0.53
0,ONESOURCEEQN,-61.7,ONESOURCE,EQ,N,1688.0,163785,1737.3,1741.0,1660.9,1749.7,279921667.8,2026.5,1057.0,132400925507.57,2026-07-30 16:00:29,0,-14.48,2.44,30-Jul-2025,30-Jun-2026,16.703676289168516,-59.69725638599811,,,ONESOURCE SPECIALTY PHARMA LIMITED,-3.53
0,HDBFSEQN,0.4,HDBFS,EQ,N,680.1,408643,679.7,688.0,673.0,679.7,278813032.47,811.8,555.3,143907966650.07,2026-07-30 16:00:29,0,-11.49,-9.42,30-Jul-2025,30-Jun-2026,16.22320768662232,-22.474338195569963,,,HDB FINANCIAL SERVICES LIMITED,0.06
0,SHREECEMEQN,-315.0,SHREECEM,EQ,N,26510.0,10456,26705.0,26800.0,25940.0,26825.0,276836088.24,31920.0,22550.0,353563762182.88,2026-07-30 16:00:29,0,-13.34,4.99,30-Jul-2025,30-Jun-2026,16.948621553884713,-17.5609756097561,,,SHREE CEMENT LIMITED,-1.17
0,KAJARIACEREQN,-21.5,KAJARIACER,EQ,N,1188.2,230650,1210.0,1220.3,1184.9,1209.7,276436331.5,1321.9,869.6,98127123082.07,2026-07-30 16:00:29,0,1.64,-1.83,30-Jul-2025,30-Jun-2026,10.114229518117861,-36.637534498620056,,,KAJARIA CERAMICS LIMITED,-1.78
0,ROUTEEQN,-1.25,ROUTE,EQ,N,547.3,494682,550.0,571.0,545.55,548.55,274810691.46,923.3,410.7,8671567369.43,2026-07-30 16:00:29,0,-40.01,5.45,30-Jul-2025,30-Jun-2026,40.723491822809486,-33.26028731434137,,,ROUTE MOBILE LIMITED,-0.23
0,HUDCOEQN,1.89,HUDCO,EQ,N,197.1,1397122,194.75,198.09,193.9,195.21,274730070.08,246.85,159.0,98638493031.63,2026-07-30 16:00:29,0,-9.35,-3.86,30-Jul-2025,30-Jun-2026,20.15393963945716,-23.962264150943398,,,HOUSING & URBAN DEVELOPMENT CORPORATION LIMITED,0.97
0,METROPOLISEQN,-1.6,METROPOLIS,EQ,N,590.0,460563,592.2,609.05,581.6,591.6,273519154.44,609.05,412.25,62451633506.9,2026-07-30 16:00:29,0,16.82,9.23,30-Jul-2025,30-Jun-2026,3.127822017896724,-43.11704063068527,,,METROPOLIS HEALTHCARE LIMITED,-0.27
0,MSUMIEQN,-0.11,MSUMI,EQ,N,41.11,6664583,41.22,41.34,40.55,41.22,272914673.85,53.59,35.7,104221722578.93,2026-07-30 16:00:29,0,8.84,2.47,30-Jul-2025,30-Jun-2026,23.287926852024633,-15.15406162464986,,,MOTHERSON SUMI WIRING INDIA LIMITED,-0.27
0,CHAMBLFERTEQN,-8.45,CHAMBLFERT,EQ,N,443.0,603476,451.0,456.0,442.0,451.45,271401261.48,580.7,399.75,65716532665.94,2026-07-30 16:00:29,0,-17.69,-5.33,30-Jul-2025,30-Jun-2026,23.71276046151197,-10.819262038774234,,,CHAMBAL FERTILIZERS & CHEMICALS LIMITED,-1.87
0,JWLEQN,1.7,JWL,EQ,N,261.0,1053185,259.2,261.35,254.9,259.3,271374178.95,372.85,235.65,35349416487.93,2026-07-30 16:00:29,0,-25.1,-2.54,30-Jul-2025,30-Jun-2026,29.998658978141343,-10.757479312539784,,,JUPITER WAGONS LIMITED,0.66
0,JAINRECEQN,7.65,JAINREC,EQ,N,343.0,795798,337.2,344.5,333.0,335.35,270157505.04,593.95,247.57,24185523204.93,2026-07-30 16:00:29,0,0.0,-1.62,,30-Jun-2026,42.25103123158515,-38.54667366805348,,,JAIN RESOURCE RECYCLING LIMITED,2.28
0,HCCEQN,-0.31,HCC,EQ,N,21.04,12691735,21.33,21.34,20.8,21.35,266653352.35,28.5,13.65,45817705986.21,2026-07-30 16:00:29,0,-5.44,-17.97,30-Jul-2025,30-Jun-2026,26.17543859649123,-54.13919413919414,,,HINDUSTAN CONSTRUCTION COMPANY LIMITED,-1.45
0,EIELEQN,-2.66,EIEL,EQ,N,213.41,1232900,217.27,217.48,212.3,216.07,263322782.0,276.1,134.71,11167345358.99,2026-07-30 16:00:29,0,-16.64,-4.61,30-Jul-2025,30-Jun-2026,22.70554147048171,-58.421794966966075,,,ENVIRO INFRA ENGINEERS LIMITED,-1.23
0,ANTHEMEQN,-5.0,ANTHEM,EQ,N,785.0,326748,787.5,800.0,779.65,790.0,258451133.04,873.5,579.15,69704573795.56,2026-07-30 16:00:29,0,1.86,1.88,30-Jul-2025,30-Jun-2026,10.13165426445335,-35.54346887680221,,,ANTHEM BIOSCIENCES LIMITED,-0.63
0,IRCTCEQN,-2.3,IRCTC,EQ,N,493.7,523108,496.0,496.95,491.5,496.0,257892244.0,744.3,485.3,148518388640.0,2026-07-30 16:00:29,0,-32.93,-1.83,30-Jul-2025,30-Jun-2026,33.669219400779255,-1.730888110447146,,,INDIAN RAILWAY CATERING AND TOURISM CORPORATION LIMITED,-0.46
0,GREAVESCOTEQN,-7.99,GREAVESCOT,EQ,N,231.65,1086931,238.51,238.99,231.1,239.64,254885319.5,271.9,119.99,23432278310.1,2026-07-30 16:00:29,0,9.21,5.31,30-Jul-2025,30-Jun-2026,14.803236484001472,-93.05775481290108,,,GREAVES COTTON LIMITED,-3.33
0,SCIEQN,-0.1,SCI,EQ,N,278.5,910358,278.55,281.25,275.35,278.6,253161456.22,368.75,195.55,46966685592.34,2026-07-30 16:00:29,0,29.22,-8.78,30-Jul-2025,30-Jun-2026,24.47457627118644,-42.41881871644081,,,SHIPPING CORPORATION OF INDIA LIMITED,-0.04
0,JUSTDIALEQN,-12.7,JUSTDIAL,EQ,N,741.0,338152,754.7,754.7,731.55,753.7,251050807.84,878.6,480.5,16285909778.1,2026-07-30 16:00:29,0,-12.83,41.16,30-Jul-2025,30-Jun-2026,15.661279307989984,-54.21436004162331,,,JUST DIAL LIMITED,-1.69
0,AXISCADESEQN,-41.7,AXISCADES,EQ,N,1524.0,160956,1595.0,1595.0,1517.8,1565.7,250442707.32,2211.0,1063.3,27188687857.0,2026-07-30 16:00:29,0,17.28,-10.53,30-Jul-2025,30-Jun-2026,31.0719131614654,-43.327377033762815,,,AXISCADES TECHNOLOGIES LIMITED,-2.66
0,MINDACORPEQN,15.75,MINDACORP,EQ,N,708.0,354197,695.0,710.9,685.6,692.25,248957987.36,713.65,445.05,56741420671.81,2026-07-30 16:00:29,0,39.95,1.61,30-Jul-2025,30-Jun-2026,0.7917046171092272,-59.08324907313785,,,MINDA CORPORATION LIMITED,2.28
0,ACEEQN,11.8,ACE,EQ,N,1063.1,236732,1054.3,1068.5,1033.1,1051.3,247908117.72,1170.0,745.1,43634686923.29,2026-07-30 16:00:29,0,-6.52,3.82,30-Jul-2025,30-Jun-2026,9.136752136752136,-42.67883505569722,,,ACTION CONSTRUCTION EQUIPMENT LIMITED,1.12
0,IPCALABEQN,-14.5,IPCALAB,EQ,N,1760.0,140552,1770.0,1790.0,1742.0,1774.5,247587970.08,1944.9,1251.6,243792461018.5,2026-07-30 16:00:29,0,15.07,3.47,30-Jul-2025,30-Jun-2026,9.50691552264898,-40.62000639181847,,,IPCA LABORATORIES LIMITED,-0.82
0,PFOCUSEQN,-19.42,PFOCUS,EQ,N,289.3,829673,304.15,307.4,286.7,308.72,246985355.37,367.0,136.53,19193805746.86,2026-07-30 16:00:29,0,93.18,30.9,30-Jul-2025,30-Jun-2026,21.1716621253406,-111.89482165091921,,,PRIME FOCUS LIMITED,-6.29
0,PIRAMALFINEQN,-15.2,PIRAMALFIN,EQ,N,2028.1,121471,2035.0,2052.7,2014.1,2043.3,246877660.4,2220.0,1260.0,243525090248.91,2026-07-30 16:00:29,0,0.0,-6.28,,30-Jun-2026,8.644144144144144,-60.96031746031746,,,PIRAMAL FINANCE LIMITED,-0.74
0,RAYMONDLSLEQN,21.85,RAYMONDLSL,EQ,N,735.0,333766,716.45,753.0,706.4,713.15,246159100.32,1350.0,696.25,17657740306.06,2026-07-30 16:00:29,0,-34.66,-6.43,30-Jul-2025,30-Jun-2026,45.55555555555556,-5.565529622980251,,,RAYMOND LIFESTYLE LIMITED,3.06
0,INOXINDIAEQN,13.2,INOXINDIA,EQ,N,1895.0,129327,1888.0,1927.9,1876.0,1881.8,245397982.5,2119.8,1065.0,42542556534.71,2026-07-30 16:00:29,0,60.76,-3.24,30-Jul-2025,30-Jun-2026,10.604774035286347,-77.93427230046949,,,INOX INDIA LIMITED,0.7
0,GRWRHITECHEQN,-67.5,GRWRHITECH,EQ,N,6900.0,35650,6990.0,7001.5,6756.5,6967.5,244386454.0,7199.5,2681.0,59981088161.6,2026-07-30 16:00:29,0,92.35,3.33,30-Jul-2025,30-Jun-2026,4.16001111188277,-157.36665423349496,,,GARWARE HI-TECH FILMS LIMITED,-0.97
0,SOUTHBANKEQN,0.41,SOUTHBANK,EQ,N,46.9,5193772,46.6,47.1,46.28,46.49,242808841.0,49.9,28.11,122040506006.11,2026-07-30 16:00:29,0,55.45,2.78,30-Jul-2025,30-Jun-2026,6.012024048096192,-66.84453930985414,,,THE SOUTH INDIAN BANK LIMITED,0.88
0,SHAKTIPUMPEQN,1.0,SHAKTIPUMP,EQ,N,524.75,458735,523.0,527.5,517.1,523.75,240367965.3,919.7,456.35,31768768637.97,2026-07-30 16:00:29,0,-42.13,-10.08,30-Jul-2025,30-Jun-2026,42.94335109274763,-14.98849567218144,,,SHAKTI PUMPS (INDIA) LIMITED,0.19
0,WAKEFITEQN,-1.98,WAKEFIT,EQ,N,125.49,1870587,127.3,130.43,123.51,127.47,236666667.24,224.0,111.4,12383667879.42,2026-07-30 16:00:29,0,0.0,1.5,,30-Jun-2026,43.97767857142857,-12.648114901256733,,,WAKEFIT INNOVATIONS LIMITED,-1.55
0,BALAMINESEQN,-38.4,BALAMINES,EQ,N,2233.0,104820,2260.0,2260.0,2215.3,2271.4,234434122.8,2443.6,968.1,24651073791.73,2026-07-30 16:00:29,0,29.34,9.68,30-Jul-2025,30-Jun-2026,8.618431821902112,-130.65798987707882,,,BALAJI AMINES LIMITED,-1.69
0,APOLLOTYREEQN,0.9,APOLLOTYRE,EQ,N,425.0,547551,425.0,431.15,422.35,424.1,233043181.11,540.5,365.3,136791693579.92,2026-07-30 16:00:29,0,-7.62,-1.21,30-Jul-2025,30-Jun-2026,21.369102682701204,-16.34273200109499,,,APOLLO TYRES LIMITED,0.21
0,AFCONSEQN,-9.4,AFCONS,EQ,N,273.35,842812,279.8,281.65,271.1,282.75,231815440.6,479.4,265.8,42607284400.26,2026-07-30 16:00:29,0,-31.55,-12.46,30-Jul-2025,30-Jun-2026,42.9808093450146,-2.8404815650865314,,,AFCONS INFRASTRUCTURE LIMITED,-3.32
0,AARTIINDEQN,-4.4,AARTIIND,EQ,N,481.1,479304,486.0,488.95,476.8,485.5,230228883.36,523.1,338.05,98742944153.04,2026-07-30 16:00:29,0,7.99,4.97,30-Jul-2025,30-Jun-2026,8.029057541579048,-42.31622541044224,,,AARTI INDUSTRIES LIMITED,-0.91
0,PWLEQN,-0.55,PWL,EQ,N,126.0,1826073,126.4,127.72,124.48,126.55,229975633.62,161.99,77.72,68090812462.82,2026-07-30 16:00:29,0,0.0,1.51,,30-Jun-2026,22.2174208284462,-62.120432321152855,,,PHYSICSWALLAH LIMITED,-0.43
0,NHEQN,11.4,NH,EQ,N,2082.0,110198,2070.6,2088.8,2058.4,2070.6,229017891.52,2093.3,1589.0,143453288587.18,2026-07-30 16:00:29,0,7.44,5.59,30-Jul-2025,30-Jun-2026,0.5398175130177232,-31.025802391441157,,,NARAYANA HRUDAYALAYA LTD.,0.55
0,JKCEMENTEQN,-77.0,JKCEMENT,EQ,N,5565.0,41089,5641.0,5641.0,5538.5,5642.0,228853814.19,7565.5,4671.5,232252570807.2,2026-07-30 16:00:29,0,-15.85,2.21,30-Jul-2025,30-Jun-2026,26.442403013680522,-19.126618859038853,,,JK CEMENT LIMITED,-1.36
0,BEMLEQN,-30.5,BEML,EQ,N,1750.9,128746,1766.5,1785.7,1748.8,1781.4,226836289.94,2275.75,1355.0,66767569804.31,2026-07-30 16:00:29,0,-12.86,-0.54,30-Jul-2025,30-Jun-2026,23.062726573657034,-29.217712177121772,,,BEML LIMITED,-1.71
0,RELAXOEQN,-2.1,RELAXO,EQ,N,407.0,554287,411.4,417.0,401.15,409.1,226780983.18,526.0,236.5,29047973208.73,2026-07-30 16:00:29,0,-15.73,0.31,30-Jul-2025,30-Jun-2026,22.623574144486692,-72.09302325581395,,,RELAXO FOOTWEARS LIMITED,-0.51
0,SWANCORPEQN,-5.15,SWANCORP,EQ,N,305.1,733340,309.2,310.2,305.1,310.25,225656051.4,506.0,295.65,42445321469.68,2026-07-30 16:00:29,0,-36.3,-2.66,30-Jul-2025,30-Jun-2026,39.70355731225296,-3.1963470319634704,,,SWAN CORP LIMITED,-1.66
0,ACCEQN,-11.2,ACC,EQ,N,1359.6,166715,1370.8,1370.8,1345.3,1370.8,225525383.4,1987.0,1251.7,81303709072.26,2026-07-30 16:00:29,0,-24.93,2.44,30-Jul-2025,30-Jun-2026,31.575239053850026,-8.620276424063274,,,ACC LIMITED,-0.82
0,SHARDACROPEQN,-2.7,SHARDACROP,EQ,N,822.0,272280,820.0,840.0,815.65,824.7,224557484.4,1297.0,755.55,18672318741.96,2026-07-30 16:00:29,0,-26.83,-6.53,30-Jul-2025,30-Jun-2026,36.622976098689286,-8.794917609688307,,,SHARDA CROPCHEM LIMITED,-0.33
0,CSBBANKEQN,-5.0,CSBBANK,EQ,N,328.0,676930,333.0,333.5,326.0,333.0,222493352.4,574.4,317.35,32595491473.16,2026-07-30 16:00:29,0,-22.1,-3.49,30-Jul-2025,30-Jun-2026,42.89693593314763,-3.3559161808728533,,,CSB BANK LIMITED,-1.5
0,AIAENGEQN,-95.0,AIAENG,EQ,N,4548.5,48433,4663.5,4663.5,4520.0,4643.5,221933567.24,5180.0,3001.1,176116319096.61,2026-07-30 16:00:29,0,42.35,-10.49,30-Jul-2025,30-Jun-2026,12.191119691119692,-51.561094265436004,,,AIA ENGINEERING LIMITED,-2.05
0,CONCORDBIOEQN,-0.4,CONCORDBIO,EQ,N,1330.0,165417,1337.0,1363.6,1321.1,1330.4,221890363.8,1880.8,987.0,43963645751.48,2026-07-30 16:00:29,0,-27.08,3.89,30-Jul-2025,30-Jun-2026,29.2854104636325,-34.751773049645394,,,CONCORD BIOTECH LIMITED,-0.03
0,NATCOPHARMEQN,-8.95,NATCOPHARM,EQ,N,927.0,236650,930.05,947.85,926.5,935.95,221338745.0,1226.8,789.0,83052956202.79,2026-07-30 16:00:29,0,-4.74,-0.46,30-Jul-2025,30-Jun-2026,24.437561134659276,-17.490494296577946,,,NATCO PHARMA LIMITED,-0.96
0,RATNAMANIEQN,-1.2,RATNAMANI,EQ,N,2388.0,92754,2397.6,2420.9,2356.1,2389.2,221281362.72,3345.0,1936.5,62655408983.38,2026-07-30 16:00:29,0,-11.15,-4.86,30-Jul-2025,30-Jun-2026,28.609865470852018,-23.315259488768397,,,RATNAMANI METALS & TUBES LIMITED,-0.05
0,CESCEQN,0.98,CESC,EQ,N,165.1,1322931,164.0,165.54,161.98,164.12,217304646.06,204.5,138.12,103807041015.71,2026-07-30 16:00:29,0,-6.52,-2.2,30-Jul-2025,30-Jun-2026,19.26650366748166,-19.533738777874312,,,CESC LIMITED,0.6
0,CHALETEQN,-32.2,CHALET,EQ,N,804.5,270058,804.0,813.25,785.05,836.7,216127417.4,1082.0,691.35,57311958524.84,2026-07-30 16:00:29,0,-10.12,-1.28,30-Jul-2025,30-Jun-2026,25.64695009242144,-16.366529254357417,,,CHALET HOTELS LIMITED,-3.85
0,NUVAMAEQN,-28.2,NUVAMA,EQ,N,1799.0,119497,1827.0,1834.6,1782.5,1827.2,216111519.47,2066.0,1096.9,138691716282.34,2026-07-30 16:00:29,0,21.35,-0.41,30-Jul-2025,30-Jun-2026,12.92352371732817,-64.00765794511805,,,NUVAMA WEALTH MANAGEMENT LIMITED,-1.54
0,CCLEQN,-27.4,CCL,EQ,N,1171.2,181470,1190.7,1203.3,1171.0,1198.6,214550166.3,1242.2,815.5,82463496007.28,2026-07-30 16:00:29,0,38.48,-0.85,30-Jul-2025,30-Jun-2026,5.715665754306875,-43.617412630288165,,,CCL PRODUCTS (INDIA) LIMITED,-2.29
