priority,identifier,change,symbol,series,marketType,lastPrice,totalTradedVolume,open,dayHigh,dayLow,previousClose,totalTradedValue,yearHigh,yearLow,ffmc,lastUpdateTime,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,nearWKH,nearWKL,chart30Path,chart365Path,companyName,pChange
0,AMBUJACEMEQN,-6.4,AMBUJACEM,EQ,N,398.6,879449,403.0,405.35,398.6,405.0,352324858.38,600.8,394.0,247816064899.75,2026-09-07 16:00:27,0,-29.66,-8.16,05-Sep-2025,07-Aug-2026,33.655126498002666,-1.16751269035533,,,AMBUJA CEMENTS LIMITED,-1.58
0,BORORENEWEQN,14.85,BORORENEW,EQ,N,514.0,675793,501.9,517.95,500.95,499.15,346066837.37,721.0,374.4,24527408388.52,2026-09-07 16:00:27,0,-10.99,-6.32,05-Sep-2025,07-Aug-2026,28.71012482662968,-37.28632478632478,,,BOROSIL RENEWABLES LIMITED,2.98
0,INOXINDIAEQN,-7.2,INOXINDIA,EQ,N,2240.6,154701,2260.0,2265.0,2214.1,2247.8,345470538.15,2320.0,1068.2,50301241251.54,2026-09-07 16:00:27,0,92.82,14.63,05-Sep-2025,07-Aug-2026,3.4224137931034484,-109.75472757910504,,,INOX INDIA LIMITED,-0.32
0,TATACAPEQN,-5.95,TATACAP,EQ,N,369.1,934265,375.05,375.05,365.15,375.05,344370079.0,390.2,296.0,185275005916.4,2026-09-07 16:00:27,0,0.0,-0.32,,07-Aug-2026,5.407483341875961,-24.695945945945947,,,TATA CAPITAL LIMITED,-1.59
0,AXISCADESEQN,65.4,AXISCADES,EQ,N,1777.0,192175,1711.6,1785.0,1711.6,1711.6,338466297.0,2211.0,1063.3,31704158968.96,2026-09-07 16:00:27,0,23.68,11.17,05-Sep-2025,07-Aug-2026,19.629127091813658,-67.12122637073263,,,AXISCADES TECHNOLOGIES LIMITED,3.82
0,CAMSEQN,-12.3,CAMS,EQ,N,736.5,452436,748.0,748.8,736.5,748.8,335888486.4,844.9,611.4,176706742840.49,2026-09-07 16:00:27,0,-3.91,-6.48,05-Sep-2025,07-Aug-2026,12.829920700674636,-20.461236506378803,,,COMPUTER AGE MANAGEMENT SERVICES LIMITED,-1.64
0,POLYMEDEQN,4.5,POLYMED,EQ,N,1707.0,193636,1705.0,1767.8,1695.1,1702.5,334970916.4,2144.9,1182.0,65017872663.45,2026-09-07 16:00:27,0,-16.4,0.78,05-Sep-2025,07-Aug-2026,20.415870203739104,-44.41624365482234,,,POLY MEDICURE LIMITED,0.26
0,VIKRAMSOLREQN,-2.15,VIKRAMSOLR,EQ,N,166.3,2014976,168.6,168.85,165.25,168.45,334929310.72,407.95,155.38,21924346614.31,2026-09-07 16:00:27,0,-48.49,1.19,05-Sep-2025,07-Aug-2026,59.23520039220493,-7.027931522718497,,,VIKRAM SOLAR LIMITED,-1.28
0,IREDAEQN,-0.69,IREDA,EQ,N,112.95,2955590,113.27,113.99,112.6,113.64,333981670.0,163.35,108.65,89611034033.97,2026-09-07 16:00:27,0,-22.38,-5.72,05-Sep-2025,07-Aug-2026,30.853994490358126,-3.9576622181316155,,,INDIAN RENEWABLE ENERGY DEVELOPMENT AGENCY LIMITED,-0.61
0,EMAMILTDEQN,0.1,EMAMILTD,EQ,N,366.15,907011,366.65,370.95,364.7,366.05,333852608.88,618.0,361.15,71936836373.03,2026-09-07 16:00:27,0,-39.47,-11.25,05-Sep-2025,07-Aug-2026,40.75242718446602,-1.3844662882458811,,,EMAMI LIMITED,0.03
0,LEMONTREEEQN,2.27,LEMONTREE,EQ,N,107.22,3117893,105.49,107.49,105.38,104.95,332429751.66,180.68,99.61,53104686872.67,2026-09-07 16:00:27,0,-38.79,-3.41,05-Sep-2025,07-Aug-2026,40.65751605047598,-7.639795201285011,,,LEMON TREE HOTELS LIMITED,2.16
0,HONASAEQN,-1.05,HONASA,EQ,N,470.0,703603,470.0,474.9,464.0,471.05,330587869.55,509.8,248.4,63829451360.45,2026-09-07 16:00:27,0,56.72,-1.59,05-Sep-2025,07-Aug-2026,7.806983130639466,-89.2109500805153,,,HONASA CONSUMER LIMITED,-0.22
0,LTFOODSEQN,4.75,LTFOODS,EQ,N,449.55,729443,443.8,454.95,440.0,444.8,327446962.7,490.7,333.15,61687307687.4,2026-09-07 16:00:27,0,1.46,5.15,05-Sep-2025,07-Aug-2026,8.385979213368657,-34.939216569113015,,,LT FOODS LIMITED,1.07
0,TIINDIAEQN,-15.0,TIINDIA,EQ,N,2683.0,121565,2690.0,2709.0,2679.0,2698.0,326977027.45,3419.9,2164.9,285881300321.22,2026-09-07 16:00:27,0,-10.29,-3.21,05-Sep-2025,07-Aug-2026,21.547413667066287,-23.93182133123932,,,TUBE INVESTMENTS OF INDIA LIMITED,-0.56
0,CLEANEQN,8.35,CLEAN,EQ,N,844.5,386433,831.95,858.7,829.6,836.15,326528156.34,1217.9,652.0,40185730944.39,2026-09-07 16:00:27,0,-28.99,6.21,05-Sep-2025,07-Aug-2026,30.659331636423353,-29.524539877300615,,,CLEAN SCIENCE AND TECHNOLOGY LIMITED,1.0
0,BAJAJHFLEQN,1.01,BAJAJHFL,EQ,N,84.09,3878435,82.91,84.98,82.5,83.08,324780146.9,117.0,72.65,92844553393.96,2026-09-07 16:00:27,0,-25.06,-1.98,05-Sep-2025,07-Aug-2026,28.128205128205128,-15.746730901582932,,,BAJAJ HOUSING FINANCE LIMITED,1.22
0,ECLERXEQN,3.4,ECLERX,EQ,N,1909.1,171958,1905.7,1910.7,1858.0,1905.7,323893210.48,2497.5,1320.0,77662981062.22,2026-09-07 16:00:27,0,-11.01,7.91,05-Sep-2025,07-Aug-2026,23.55955955955956,-44.628787878787875,,,ECLERX SERVICES LIMITED,0.18
0,OLECTRAEQN,-19.0,OLECTRA,EQ,N,1210.0,266992,1229.0,1238.0,1203.5,1229.0,323759839.04,1714.2,866.6,49388205174.93,2026-09-07 16:00:27,0,-20.65,-12.64,05-Sep-2025,07-Aug-2026,29.413137323532844,-39.626125086545116,,,OLECTRA GREENTECH LIMITED,-1.55
0,SWANCORPEQN,-1.5,SWANCORP,EQ,N,280.0,1155945,280.5,283.85,273.9,281.5,322589571.15,506.0,273.9,38953425144.25,2026-09-07 16:00:27,0,-38.48,-9.11,05-Sep-2025,07-Aug-2026,44.66403162055336,-2.227090178897408,,,SWAN CORP LIMITED,-0.53
0,TATACOMMEQN,-16.1,TATACOMM,EQ,N,1740.0,185621,1754.1,1754.1,1725.0,1756.1,322535049.6,2110.0,1322.5,203796130272.98,2026-09-07 16:00:27,0,12.29,-0.87,05-Sep-2025,07-Aug-2026,17.53554502369668,-31.56899810964083,,,TATA COMMUNICATIONS LIMITED,-0.92
0,RELIGAREEQN,-1.13,RELIGARE,EQ,N,255.95,1240789,257.08,260.5,254.01,257.08,319763733.19,280.0,196.51,59409757068.46,2026-09-07 16:00:27,0,1.1,10.16,05-Sep-2025,07-Aug-2026,8.589285714285714,-30.24782453819144,,,RELIGARE ENTERPRISES LIMITED,-0.44
0,JSLLEQN,2.5,JSLL,EQ,N,518.8,604190,518.65,531.05,513.7,516.3,315060917.4,849.5,492.0,23460192222.92,2026-09-07 16:00:27,0,-32.65,-13.26,05-Sep-2025,07-Aug-2026,38.92878163625662,-5.4471544715447155,,,JEENA SIKHO LIFECARE LIMITED,0.48
0,CAPLIPOINTEQN,10.2,CAPLIPOINT,EQ,N,2821.0,111399,2797.1,2836.0,2778.0,2810.8,312854065.59,2877.3,1500.3,56089693072.35,2026-09-07 16:00:27,0,31.92,9.59,05-Sep-2025,07-Aug-2026,1.9566955131546937,-88.02906085449577,,,CAPLIN POINT LABORATORIES LIMITED,0.36
0,ACIEQN,7.7,ACI,EQ,N,511.9,619983,504.4,513.6,496.0,504.2,312570629.28,726.0,479.8,29364735014.93,2026-09-07 16:00:27,0,-25.57,1.04,05-Sep-2025,07-Aug-2026,29.490358126721762,-6.690287619841601,,,ARCHEAN CHEMICAL INDUSTRIES LIMITED,1.53
0,CASTROLINDEQN,-1.27,CASTROLIND,EQ,N,189.0,1639217,191.8,191.8,188.17,190.27,310664405.84,210.75,170.1,90174370824.64,2026-09-07 16:00:27,0,-4.43,-1.6,05-Sep-2025,07-Aug-2026,10.320284697508896,-11.11111111111111,,,CASTROL INDIA LIMITED,-0.67
0,TATACHEMEQN,-13.1,TATACHEM,EQ,N,612.0,501210,625.0,627.15,611.1,625.1,308720299.5,1026.65,580.3,95504121815.46,2026-09-07 16:00:27,0,-34.44,-9.14,05-Sep-2025,07-Aug-2026,40.388642672770665,-5.46269171118387,,,TATA CHEMICALS LIMITED,-2.1
0,CRAFTSMANEQN,-148.0,CRAFTSMAN,EQ,N,11250.0,27397,11456.0,11456.0,11100.0,11398.0,308226934.83,11539.0,6324.0,163525067208.53,2026-09-07 16:00:27,0,63.19,7.32,05-Sep-2025,07-Aug-2026,2.504549787676575,-77.89373814041745,,,CRAFTSMAN AUTOMATION LIMITED,-1.3
0,SPARCEQN,7.43,SPARC,EQ,N,206.9,1498275,199.9,208.65,199.59,199.47,307760667.75,289.0,108.0,19428873242.13,2026-09-07 16:00:27,0,42.73,-2.96,05-Sep-2025,07-Aug-2026,28.408304498269896,-91.57407407407408,,,SUN PHARMA ADVANCED RESEARCH COMPANY LIMITED,3.72
0,CANFINHOMEEQN,0.6,CANFINHOME,EQ,N,808.0,378816,805.8,814.4,795.0,807.4,305011278.72,971.5,733.0,67901082225.67,2026-09-07 16:00:27,0,7.08,-0.41,05-Sep-2025,07-Aug-2026,16.82964487905301,-10.231923601637108,,,CAN FIN HOMES LIMITED,0.07
0,SCIEQN,-1.7,SCI,EQ,N,293.65,1033416,295.35,298.25,292.6,295.35,304754378.4,368.75,195.55,49521605831.92,2026-09-07 16:00:27,0,40.54,-3.64,05-Sep-2025,07-Aug-2026,20.366101694915255,-50.16619790334953,,,SHIPPING CORPORATION OF INDIA LIMITED,-0.58
0,BSOFTEQN,-6.55,BSOFT,EQ,N,282.8,1074663,289.35,289.4,281.15,289.35,304505761.05,474.0,270.2,46803075740.44,2026-09-07 16:00:27,0,-24.71,-11.21,05-Sep-2025,07-Aug-2026,40.33755274261603,-4.66321243523316,,,BIRLASOFT LIMITED,-2.26
0,EMILEQN,5.06,EMIL,EQ,N,178.8,1704742,173.74,182.4,171.0,173.74,304228257.32,196.74,84.9,23958565499.9,2026-09-07 16:00:27,0,19.94,7.82,05-Sep-2025,07-Aug-2026,9.11863372979567,-110.60070671378092,,,ELECTRONICS MART INDIA LIMITED,2.91
0,DIACABSBEN,1.1,DIACABS,BE,N,332.9,904317,340.0,340.0,325.2,331.8,301110431.49,379.0,115.57,31795728485.22,2026-09-07 16:00:27,0,130.84,-8.56,05-Sep-2025,07-Aug-2026,12.16358839050132,-188.05053214502033,,,DIAMOND POWER INFRASTRUCTURE LIMITED,0.33
0,ZENSARTECHEQN,-8.8,ZENSARTECH,EQ,N,452.75,659073,462.7,463.1,450.0,461.55,299199369.81,868.95,423.0,51454352626.22,2026-09-07 16:00:27,0,-41.68,-9.27,05-Sep-2025,07-Aug-2026,47.89688704758617,-7.033096926713948,,,ZENSAR TECHNOLOGIES LIMITED,-1.91
0,JUBLPHARMAEQN,25.95,JUBLPHARMA,EQ,N,950.45,317471,928.0,954.2,918.0,924.5,298171937.91,1184.8,786.05,76325064849.45,2026-09-07 16:00:27,0,-11.21,1.98,05-Sep-2025,07-Aug-2026,19.779709655638083,-20.91470008269194,,,JUBILANT PHARMOVA LIMITED,2.81
0,KRBLEQN,5.05,KRBL,EQ,N,427.0,690366,425.0,439.8,422.0,421.95,298072424.16,479.0,274.65,32767747844.82,2026-09-07 16:00:27,0,-6.35,12.77,05-Sep-2025,07-Aug-2026,10.855949895615867,-55.470598944110684,,,KRBL LIMITED,1.2
0,NUVOCOEQN,-7.05,NUVOCO,EQ,N,345.1,863221,352.85,353.45,341.0,352.15,297811245.0,477.5,276.25,34488729162.41,2026-09-07 16:00:27,0,-25.61,-0.2,05-Sep-2025,07-Aug-2026,27.727748691099478,-24.923076923076923,,,NUVOCO VISTAS CORPORATION LIMITED,-2.0
0,MEDANTAEQN,-46.8,MEDANTA,EQ,N,1423.0,204437,1474.1,1481.2,1420.4,1469.8,293563354.52,1544.0,956.0,121512525509.81,2026-09-07 16:00:27,0,1.04,-2.24,05-Sep-2025,07-Aug-2026,7.83678756476684,-48.84937238493724,,,GLOBAL HEALTH LIMITED,-3.18
0,TBOTEKEQN,14.0,TBOTEK,EQ,N,1702.9,172047,1684.0,1719.9,1672.0,1688.9,293331532.65,1764.8,1004.2,58351691715.86,2026-09-07 16:00:27,0,10.43,5.71,05-Sep-2025,07-Aug-2026,3.507479601087942,-69.57777335192193,,,TBO TEK LIMITED,0.83
0,KECEQN,-6.65,KEC,EQ,N,401.9,720450,408.55,409.8,399.55,408.55,290226078.0,937.8,399.55,51986744189.16,2026-09-07 16:00:27,0,-52.89,-16.07,05-Sep-2025,07-Aug-2026,57.144380464917894,-0.5881616818921287,,,KEC INTERNATIONAL LIMITED,-1.63
0,KFINTECHEQN,-6.4,KFINTECH,EQ,N,922.5,301718,928.8,932.8,918.05,928.9,279297335.42,1215.0,784.95,123022610668.03,2026-09-07 16:00:27,0,-15.17,-1.44,05-Sep-2025,07-Aug-2026,24.074074074074073,-17.523409134339765,,,KFIN TECHNOLOGIES LIMITED,-0.69
0,NEWGENEQN,-3.8,NEWGEN,EQ,N,521.0,537213,524.8,526.3,515.9,524.8,278969338.77,1041.95,401.05,33204467350.51,2026-09-07 16:00:27,0,-41.25,-5.44,05-Sep-2025,07-Aug-2026,49.99760065262249,-29.908988904126666,,,NEWGEN SOFTWARE TECHNOLOGIES LIMITED,-0.72
0,SUDEEPPHRMEQN,-5.8,SUDEEPPHRM,EQ,N,1323.5,208143,1342.5,1378.0,1305.0,1329.3,278087373.72,1378.0,524.05,32993536757.44,2026-09-07 16:00:27,0,0.0,38.22,,07-Aug-2026,3.9550072568940493,-152.55223738192922,,,SUDEEP PHARMA LIMITED,-0.44
0,SUDARSCHEMEQN,21.2,SUDARSCHEM,EQ,N,1244.0,222036,1224.9,1265.0,1223.5,1222.8,276699042.84,1603.0,726.4,90602631766.11,2026-09-07 16:00:27,0,-12.71,9.16,05-Sep-2025,07-Aug-2026,22.395508421709295,-71.25550660792952,,,SUDARSHAN CHEMICAL INDUSTRIES LIMITED,1.73
0,TARCEQN,7.75,TARC,EQ,N,134.74,2061276,128.81,135.68,126.55,126.99,274561963.2,186.3,109.1,13471757904.76,2026-09-07 16:00:27,0,-14.95,3.03,05-Sep-2025,07-Aug-2026,27.675791733762747,-23.501374885426216,,,TARC LIMITED,6.1
0,TARCEQN,7.75,TARC,EQ,N,134.74,2061276,128.81,135.68,126.55,126.99,274561963.2,186.3,109.1,13471757904.76,2026-09-07 16:00:27,0,-14.95,3.03,05-Sep-2025,07-Aug-2026,27.675791733762747,-23.501374885426216,,,ANANT RAJ GLOBAL LIMITED,6.1
0,USHAMARTEQN,-15.15,USHAMART,EQ,N,499.0,545048,514.15,515.1,498.45,514.15,274420767.04,529.3,374.0,90656211121.28,2026-09-07 16:00:27,0,30.65,-3.12,05-Sep-2025,07-Aug-2026,5.724541847723408,-33.42245989304813,,,USHA MARTIN LIMITED,-2.95
0,MIDHANIEQN,1.2,MIDHANI,EQ,N,420.0,643391,420.9,429.55,418.25,418.8,273035838.67,456.6,266.65,20457134586.0,2026-09-07 16:00:27,0,11.44,-3.48,05-Sep-2025,07-Aug-2026,8.015768725361367,-57.509844365272826,,,MISHRA DHATU NIGAM LIMITED,0.29
0,ATLANTAELEEQN,60.4,ATLANTAELE,EQ,N,1942.1,141076,1898.1,1958.0,1890.3,1881.7,272606797.84,2152.6,707.6,19000945894.4,2026-09-07 16:00:27,0,0.0,20.82,,07-Aug-2026,9.778872061692837,-174.46297343131712,,,ATLANTA ELECTRICALS LIMITED,3.21
0,TRANSRAILLEQN,-9.5,TRANSRAILL,EQ,N,419.8,639224,430.0,436.9,418.0,429.3,272315816.24,823.0,418.0,16152576161.19,2026-09-07 16:00:27,0,-44.96,-11.32,05-Sep-2025,07-Aug-2026,48.99149453219927,-0.430622009569378,,,TRANSRAIL LIGHTING LIMITED,-2.21
0,LLOYDSENGGEQN,-0.41,LLOYDSENGG,EQ,N,83.8,3246321,84.0,85.11,82.65,84.21,271457362.02,99.75,37.4,59660894749.95,2026-09-07 16:00:27,0,33.82,-13.5,05-Sep-2025,07-Aug-2026,15.989974937343359,-124.06417112299465,,,LLOYDS ENGINEERING WORKS LIMITED,-0.49
0,ELECTCASTEQN,-3.21,ELECTCAST,EQ,N,80.5,3291661,83.8,84.99,80.13,83.71,269257869.8,103.95,60.15,24483321272.55,2026-09-07 16:00:27,0,-17.84,11.84,05-Sep-2025,07-Aug-2026,22.55892255892256,-33.83208645054032,,,ELECTROSTEEL CASTINGS LIMITED,-3.83
0,ARVINDEQN,9.8,ARVIND,EQ,N,562.75,478679,546.2,567.35,546.15,552.95,269180348.86,600.0,277.9,91467351923.1,2026-09-07 16:00:27,0,94.72,0.39,05-Sep-2025,07-Aug-2026,6.208333333333333,-102.50089960417417,,,ARVIND LIMITED,1.77
0,SUNTVEQN,-18.0,SUNTV,EQ,N,452.9,589224,470.95,470.95,451.5,470.9,269069139.6,660.7,451.5,44617910847.48,2026-09-07 16:00:27,0,-18.59,-6.94,05-Sep-2025,07-Aug-2026,31.451490843045256,-0.31007751937984496,,,SUN TV NETWORK LIMITED,-3.82
0,MSUMIEQN,0.43,MSUMI,EQ,N,36.95,7282689,36.35,37.05,36.27,36.52,268294262.76,53.59,35.7,93675325937.52,2026-09-07 16:00:27,0,-18.2,-10.23,05-Sep-2025,07-Aug-2026,31.05056913603284,-3.5014005602240896,,,MOTHERSON SUMI WIRING INDIA LIMITED,1.18
0,CCAVENUEEQN,0.26,CCAVENUE,EQ,N,15.96,16874449,15.76,16.27,15.42,15.7,267966250.12,20.5,12.92,32330545488.86,2026-09-07 16:00:27,0,-1.36,-7.05,05-Sep-2025,07-Aug-2026,22.146341463414632,-23.529411764705884,,,AVENUESAI LIMITED,1.66
0,CARBORUNIVEQN,-20.9,CARBORUNIV,EQ,N,1109.7,237087,1139.4,1151.0,1095.0,1130.6,266850901.98,1306.9,735.2,127816265554.36,2026-09-07 16:00:27,0,17.31,1.16,05-Sep-2025,07-Aug-2026,15.089142245007269,-50.93852013057671,,,CARBORUNDUM UNIVERSAL LIMITED,-1.85
0,DELHIVERYEQN,-4.1,DELHIVERY,EQ,N,453.8,583502,456.0,458.75,450.4,457.9,264799042.62,524.0,374.45,253573860544.44,2026-09-07 16:00:27,0,-3.19,-4.12,05-Sep-2025,07-Aug-2026,13.396946564885496,-21.19108025103485,,,DELHIVERY LIMITED,-0.9
0,NSLNISPEQN,-0.14,NSLNISP,EQ,N,45.88,5748765,46.65,46.98,45.44,46.02,264730628.25,53.75,33.01,52711534954.89,2026-09-07 16:00:27,0,8.05,4.65,05-Sep-2025,07-Aug-2026,14.64186046511628,-38.98818539836413,,,NMDC STEEL LIMITED,-0.3
0,SHYAMMETLEQN,23.7,SHYAMMETL,EQ,N,1089.0,244531,1065.2,1090.0,1053.2,1065.3,263308535.49,1111.0,746.0,76329842873.49,2026-09-07 16:00:27,0,17.24,8.15,05-Sep-2025,07-Aug-2026,1.9801980198019802,-45.97855227882037,,,SHYAM METALICS AND ENERGY LIMITED,2.22
0,DEEPAKFERTEQN,-15.1,DEEPAKFERT,EQ,N,1347.0,194988,1362.0,1368.9,1337.2,1362.1,262917919.44,1681.0,866.4,90021950616.74,2026-09-07 16:00:27,0,-4.04,-12.41,05-Sep-2025,07-Aug-2026,19.869125520523497,-55.470914127423825,,,DEEPAK FERTILIZERS AND PETROCHEMICALS CORPORATION LIMITED,-1.11
0,AWLEQN,0.77,AWL,EQ,N,188.06,1402294,187.29,189.09,185.21,187.29,262635643.26,282.9,171.19,104144610735.32,2026-09-07 16:00:27,0,-28.43,-4.78,05-Sep-2025,07-Aug-2026,33.524213503004596,-9.85454757871371,,,AWL AGRI BUSINESS LIMITED,0.41
0,LOTUSDEVBEN,6.74,LOTUSDEV,BE,N,199.99,1307102,194.0,201.7,190.05,193.25,258780053.96,207.5,102.2,16813991735.15,2026-09-07 16:00:27,0,8.73,7.62,05-Sep-2025,07-Aug-2026,3.6192771084337347,-95.68493150684931,,,SRI LOTUS DEVELOPERS AND REALTY LIMITED,3.49
0,CESCEQN,-0.7,CESC,EQ,N,145.8,1756003,146.5,150.0,145.0,146.5,257833920.49,204.5,138.12,91672117383.95,2026-09-07 16:00:27,0,-5.01,-11.07,05-Sep-2025,07-Aug-2026,28.704156479217605,-5.560382276281494,,,CESC LIMITED,-0.48
0,ABDLEQN,-9.95,ABDL,EQ,N,600.0,428345,609.9,610.4,596.85,609.95,257246873.2,711.7,382.1,32032462434.55,2026-09-07 16:00:27,0,19.84,0.13,05-Sep-2025,07-Aug-2026,15.694815231136715,-57.02695629416383,,,ALLIED BLENDERS AND DISTILLERS LIMITED,-1.63
0,ALKYLAMINEEQN,-8.9,ALKYLAMINE,EQ,N,2012.0,126528,2012.0,2090.3,1950.0,2020.9,257030244.48,2127.0,1212.0,27749764022.83,2026-09-07 16:00:27,0,-2.97,6.24,05-Sep-2025,07-Aug-2026,5.40667606958157,-66.00660066006601,,,ALKYL AMINES CHEMICALS LIMITED,-0.44
0,BLUEJETEQN,0.2,BLUEJET,EQ,N,570.0,454178,570.8,572.9,561.0,569.8,256733198.06,759.5,325.0,28973094017.02,2026-09-07 16:00:27,0,-23.36,-4.02,05-Sep-2025,07-Aug-2026,24.950625411454904,-75.38461538461539,,,BLUE JET HEALTHCARE LIMITED,0.04
0,PIINDEQN,-35.0,PIIND,EQ,N,2430.0,104432,2454.0,2468.5,2428.0,2465.0,255132597.6,3832.9,2353.5,196320557764.13,2026-09-07 16:00:27,0,-33.68,-12.42,05-Sep-2025,07-Aug-2026,36.601528868480784,-3.2504780114722753,,,PI INDUSTRIES LIMITED,-1.42
0,AARTIINDEQN,-1.55,AARTIIND,EQ,N,490.5,518899,493.25,495.75,487.35,492.05,255095937.39,551.75,338.05,100672238842.38,2026-09-07 16:00:27,0,30.26,-2.31,05-Sep-2025,07-Aug-2026,11.10104213864975,-45.09687915988759,,,AARTI INDUSTRIES LIMITED,-0.32
0,AJANTPHARMEQN,51.7,AJANTPHARM,EQ,N,3516.5,72590,3445.0,3539.0,3438.0,3464.8,255030447.0,3796.0,2329.9,147724119784.89,2026-09-07 16:00:27,0,34.52,0.78,05-Sep-2025,07-Aug-2026,7.363013698630137,-50.929224430233056,,,AJANTA PHARMA LIMITED,1.49
0,ATGLEQN,-7.35,ATGL,EQ,N,605.0,415933,613.05,617.0,601.9,612.35,253028681.22,859.85,462.8,167357660406.08,2026-09-07 16:00:27,0,2.47,-7.99,05-Sep-2025,07-Aug-2026,29.6388905041577,-30.72601555747623,,,ADANI TOTAL GAS LIMITED,-1.2
0,NATCOPHARMEQN,12.15,NATCOPHARM,EQ,N,840.8,301243,829.0,841.5,828.0,828.65,251595141.17,1226.8,789.0,75330016801.84,2026-09-07 16:00:27,0,-1.4,-8.27,05-Sep-2025,07-Aug-2026,31.46397130746658,-6.565272496831432,,,NATCO PHARMA LIMITED,1.47
0,SAMHIEQN,1.76,SAMHI,EQ,N,155.75,1637051,151.0,157.2,148.92,153.99,250043169.74,222.0,127.0,27972893321.95,2026-09-07 16:00:27,0,-28.25,-10.82,05-Sep-2025,07-Aug-2026,29.84234234234234,-22.637795275590552,,,SAMHI HOTELS LIMITED,1.14
0,CANHLIFEEQN,-3.38,CANHLIFE,EQ,N,153.85,1602353,158.5,158.5,152.95,157.23,247739797.33,166.69,106.0,36152349940.0,2026-09-07 16:00:27,0,0.0,1.09,,07-Aug-2026,7.7029215909772635,-45.14150943396226,,,CANARA HSBC LIFE INSURANCE COMPANY LIMITED,-2.15
0,TIMETECHNOEQN,-2.29,TIMETECHNO,EQ,N,186.2,1326457,188.41,188.41,182.99,188.49,245646571.83,249.15,154.0,48156242203.78,2026-09-07 16:00:27,0,-21.3,-9.12,05-Sep-2025,07-Aug-2026,25.265904073851093,-20.90909090909091,,,TIME TECHNOPLAST LIMITED,-1.21
0,GODFRYPHLPEQN,-22.0,GODFRYPHLP,EQ,N,2029.0,120277,2051.0,2058.9,2011.0,2051.0,244079318.87,3947.0,1832.1,82632854438.6,2026-09-07 16:00:27,0,-45.03,-11.24,05-Sep-2025,07-Aug-2026,48.593868761084366,-10.747229954696795,,,GODFREY PHILLIPS INDIA LIMITED,-1.07
0,PRIVISCLEQN,32.7,PRIVISCL,EQ,N,3400.0,71960,3387.2,3420.7,3349.0,3367.3,243657999.2,3785.3,2226.7,45295941996.42,2026-09-07 16:00:27,0,48.93,-6.7,05-Sep-2025,07-Aug-2026,10.178849760917233,-52.692324965195134,,,PRIVI SPECIALITY CHEMICALS LIMITED,0.97
0,TIEQN,3.6,TI,EQ,N,538.7,451824,532.0,545.6,520.0,535.1,242484904.32,594.55,381.55,59660360307.97,2026-09-07 16:00:27,0,17.26,9.77,05-Sep-2025,07-Aug-2026,9.393659069884787,-41.18726248198139,,,TILAKNAGAR INDUSTRIES LIMITED,0.67
0,BECTORFOODEQN,4.79,BECTORFOOD,EQ,N,230.75,1048506,225.1,234.99,223.38,225.96,241911304.32,299.0,165.0,36101848149.28,2026-09-07 16:00:27,0,-18.66,2.83,05-Sep-2025,07-Aug-2026,22.82608695652174,-39.84848484848485,,,MRS. BECTORS FOOD SPECIALITIES LIMITED,2.12
0,LUMAXTECHEQN,-8.9,LUMAXTECH,EQ,N,1943.0,124170,1947.7,1967.7,1916.2,1951.9,240182031.0,2148.7,1024.6,58259850168.3,2026-09-07 16:00:27,0,81.81,12.81,05-Sep-2025,07-Aug-2026,9.57323032531298,-89.63497950419676,,,LUMAX AUTO TECHNOLOGIES LIMITED,-0.46
0,KPRMILLEQN,-29.3,KPRMILL,EQ,N,1157.0,204839,1180.0,1182.0,1144.4,1186.3,236988481.05,1334.0,796.1,128328124205.42,2026-09-07 16:00:27,0,16.96,7.46,05-Sep-2025,07-Aug-2026,13.268365817091455,-45.33350081648034,,,K.P.R. MILL LIMITED,-2.47
0,EIDPARRYEQN,-3.35,EIDPARRY,EQ,N,778.0,301706,782.0,796.8,771.25,781.35,236652152.28,1131.8,698.2,79800508312.06,2026-09-07 16:00:27,0,-30.09,-3.37,05-Sep-2025,07-Aug-2026,31.259939918713552,-11.429389859639072,,,EID PARRY INDIA LIMITED,-0.43
0,PRICOLLTDEQN,13.6,PRICOLLTD,EQ,N,778.55,303473,767.0,784.0,765.1,764.95,236156619.14,823.0,489.25,57226388385.4,2026-09-07 16:00:27,0,58.26,5.51,05-Sep-2025,07-Aug-2026,5.40097205346294,-59.131323454266735,,,PRICOL LIMITED,1.78
0,IGILEQN,-3.5,IGIL,EQ,N,320.0,742176,324.05,324.05,312.05,323.5,235544397.12,392.0,287.0,32423178779.32,2026-09-07 16:00:27,0,-8.23,-10.06,05-Sep-2025,07-Aug-2026,18.367346938775512,-11.498257839721255,,,INTERNATIONAL GEMOLOGICAL INSTITUTE LIMITED,-1.08
0,UBLEQN,9.0,UBL,EQ,N,1288.4,181984,1283.8,1305.1,1275.3,1279.4,234972281.28,1852.0,1275.3,92790222844.36,2026-09-07 16:00:27,0,-29.41,-7.99,05-Sep-2025,07-Aug-2026,30.43196544276458,-1.027209284090018,,,UNITED BREWERIES LIMITED,0.7
