priority,identifier,change,symbol,series,marketType,lastPrice,totalTradedVolume,open,dayHigh,dayLow,previousClose,totalTradedValue,yearHigh,yearLow,ffmc,lastUpdateTime,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,nearWKH,nearWKL,chart30Path,chart365Path,companyName,pChange
0,AJANTPHARMEQN,-2.7,AJANTPHARM,EQ,N,3451.5,112113,3470.3,3481.9,3391.0,3454.2,385743835.71,3506.9,2329.9,144966392865.72,2026-07-16 16:00:29,0,23.81,12.07,16-Jul-2025,16-Jun-2026,1.5797427927799481,-48.139405124683464,,,AJANTA PHARMA LIMITED,-0.08
0,ALKEMEQN,45.0,ALKEM,EQ,N,5704.0,67610,5659.5,5735.5,5642.5,5659.0,385433116.3,5933.5,4738.5,332835854842.8,2026-07-16 16:00:29,0,14.03,6.66,16-Jul-2025,16-Jun-2026,3.867868880087638,-20.37564630157223,,,ALKEM LABORATORIES LIMITED,0.8
0,CELLOEQN,5.55,CELLO,EQ,N,369.25,1026827,363.85,383.9,363.35,363.7,384793149.98,673.8,356.5,15929182430.12,2026-07-16 16:00:29,0,-41.16,-5.25,16-Jul-2025,16-Jun-2026,45.19887206886317,-3.576437587657784,,,CELLO WORLD LIMITED,1.53
0,HAPPSTMNDSEQN,-3.15,HAPPSTMNDS,EQ,N,381.0,996841,384.15,392.45,379.0,384.15,384720815.54,646.1,330.2,31274367880.92,2026-07-16 16:00:29,0,-39.54,8.15,16-Jul-2025,16-Jun-2026,41.03080018572976,-15.384615384615385,,,HAPPIEST MINDS TECHNOLOGIES LIMITED,-0.82
0,LGEINDIAEQN,24.3,LGEINDIA,EQ,N,1581.0,244033,1557.9,1585.9,1548.3,1556.7,384483752.82,1749.0,1304.1,160970872762.8,2026-07-16 16:00:29,0,0.0,0.73,,16-Jun-2026,9.60548885077187,-21.233034276512537,,,LG ELECTRONICS INDIA LIMITED,1.56
0,DALBHARATEQN,5.3,DALBHARAT,EQ,N,1830.0,209784,1840.5,1840.5,1817.6,1824.7,383413825.44,2496.3,1605.0,145098535991.92,2026-07-16 16:00:29,0,-15.44,7.04,16-Jul-2025,16-Jun-2026,26.6915034250691,-14.018691588785046,,,DALMIA BHARAT LIMITED,0.29
0,STARHEALTHEQN,4.95,STARHEALTH,EQ,N,600.5,644445,596.5,609.0,583.0,595.55,383058108.0,623.9,416.55,140515899525.8,2026-07-16 16:00:29,0,36.63,15.09,16-Jul-2025,16-Jun-2026,3.7506010578618367,-44.16036490217261,,,STAR HEALTH AND ALLIED INSURANCE COMPANY LIMITED,0.83
0,JSWCEMENTEQN,2.55,JSWCEMENT,EQ,N,142.0,2656401,140.5,142.8,139.39,139.45,376358893.68,162.15,106.65,37768224490.44,2026-07-16 16:00:29,0,0.0,9.8,,16-Jun-2026,12.426765340733889,-33.14580403187998,,,JSW CEMENT LIMITED,1.83
0,WHIRLPOOLEQN,5.0,WHIRLPOOL,EQ,N,782.05,478024,780.3,805.0,774.2,777.05,376219228.72,1473.8,756.85,59436222160.15,2026-07-16 16:00:29,0,-43.09,-0.45,16-Jul-2025,16-Jun-2026,46.936490704301804,-3.3295897469776046,,,WHIRLPOOL OF INDIA LIMITED,0.64
0,BALKRISINDEQN,23.6,BALKRISIND,EQ,N,2154.5,175213,2144.9,2166.0,2125.2,2130.9,375781073.23,2801.3,1970.0,172609627049.23,2026-07-16 16:00:29,0,-18.79,-3.41,16-Jul-2025,16-Jun-2026,23.089279977153463,-9.365482233502538,,,BALKRISHNA INDUSTRIES LIMITED,1.11
0,REDINGTONEQN,-5.8,REDINGTON,EQ,N,276.5,1348447,281.75,283.95,275.05,282.3,375124470.93,314.4,191.31,163817117414.84,2026-07-16 16:00:29,0,-9.93,13.33,16-Jul-2025,16-Jun-2026,12.054707379134861,-44.52982070984267,,,REDINGTON LIMITED,-2.05
0,JUBLFOODEQN,-6.05,JUBLFOOD,EQ,N,423.0,874460,433.0,433.0,422.5,429.05,372493726.2,695.5,408.8,165106565580.63,2026-07-16 16:00:29,0,-39.04,-0.08,16-Jul-2025,16-Jun-2026,39.180445722501794,-3.4735812133072406,,,JUBILANT FOODWORKS LIMITED,-1.41
0,NLCINDIAEQN,-2.85,NLCINDIA,EQ,N,299.45,1222486,303.0,304.35,297.8,302.3,368921825.08,387.8,222.0,108732106393.82,2026-07-16 16:00:29,0,25.61,-4.47,16-Jul-2025,16-Jun-2026,22.78236204228984,-34.887387387387385,,,NLC INDIA LIMITED,-0.94
0,HCCEQN,-0.24,HCC,EQ,N,22.96,15923895,23.27,23.55,22.85,23.2,367364257.65,28.5,13.65,49998789422.21,2026-07-16 16:00:29,0,-5.86,-9.93,16-Jul-2025,16-Jun-2026,19.43859649122807,-68.2051282051282,,,HINDUSTAN CONSTRUCTION COMPANY LIMITED,-1.03
0,LATENTVIEWEQN,5.2,LATENTVIEW,EQ,N,305.1,1191822,304.0,311.8,301.05,299.9,366282655.26,517.5,248.0,22011317826.72,2026-07-16 16:00:29,0,-29.15,0.08,16-Jul-2025,16-Jun-2026,41.04347826086956,-23.024193548387096,,,LATENT VIEW ANALYTICS LIMITED,1.73
0,LALPATHLABEQN,10.1,LALPATHLAB,EQ,N,1733.4,209707,1727.6,1744.9,1716.0,1723.3,362782624.65,1803.0,1272.6,134710935756.42,2026-07-16 16:00:29,0,16.12,5.57,16-Jul-2025,16-Jun-2026,3.8602329450915143,-36.20933521923621,,,DR. LAL PATH LABS LTD.,0.59
0,CAPLIPOINTEQN,23.9,CAPLIPOINT,EQ,N,2672.0,136463,2647.5,2684.5,2595.7,2648.1,362363850.2,2699.0,1500.3,53127139273.07,2026-07-16 16:00:29,0,28.5,12.37,16-Jul-2025,16-Jun-2026,1.0003705075954057,-78.09771379057521,,,CAPLIN POINT LABORATORIES LIMITED,0.9
0,GLENMARKEQN,-7.4,GLENMARK,EQ,N,2290.0,158181,2313.0,2313.0,2280.1,2297.4,362104781.58,2474.0,1792.6,343837729739.82,2026-07-16 16:00:29,0,3.86,6.18,16-Jul-2025,16-Jun-2026,7.437348423605497,-27.747406002454536,,,GLENMARK PHARMACEUTICALS LIMITED,-0.32
0,GREAVESCOTEQN,-1.19,GREAVESCOT,EQ,N,256.49,1393158,258.7,264.0,255.1,257.68,360409974.6,271.9,119.99,25944938760.01,2026-07-16 16:00:29,0,21.01,34.1,16-Jul-2025,16-Jun-2026,5.6675248253034205,-113.75947995666306,,,GREAVES COTTON LIMITED,-0.46
0,BLACKBUCKEQN,-7.35,BLACKBUCK,EQ,N,571.5,629126,577.0,591.9,561.65,578.85,360042518.54,748.0,428.7,59783999679.73,2026-07-16 16:00:29,0,26.09,3.47,16-Jul-2025,16-Jun-2026,23.59625668449198,-33.31000699790063,,,BLACKBUCK LIMITED,-1.27
0,ZFCVINDIAEQN,-28.6,ZFCVINDIA,EQ,N,2330.0,150150,2375.0,2396.9,2325.5,2358.6,353397544.5,3044.0,2050.33,105326383954.5,2026-07-16 16:00:29,0,7.0,-6.05,16-Jul-2025,16-Jun-2026,23.455978975032853,-13.640243277911361,,,ZF COMMERCIAL VEHICLE CONTROL SYSTEMS INDIA LIMITED,-1.21
0,LTFOODSEQN,-5.5,LTFOODS,EQ,N,381.15,915564,385.0,391.85,376.65,386.65,353316147.6,518.55,333.15,52301451062.29,2026-07-16 16:00:29,0,-24.1,-0.09,16-Jul-2025,16-Jun-2026,26.496962684408448,-14.407924358397118,,,LT FOODS LIMITED,-1.42
0,ABRELEQN,24.3,ABREL,EQ,N,1450.9,243677,1435.0,1464.5,1407.0,1426.6,351913449.86,2253.5,1080.1,75749092059.34,2026-07-16 16:00:29,0,-33.43,10.28,16-Jul-2025,16-Jun-2026,35.61570889727091,-34.3301546153134,,,ADITYA BIRLA REAL ESTATE LIMITED,1.7
0,SENCOEQN,-7.7,SENCO,EQ,N,365.5,952347,374.75,376.9,364.4,373.2,351301761.36,404.85,276.0,21242964600.58,2026-07-16 16:00:29,0,2.93,3.97,16-Jul-2025,16-Jun-2026,9.719649252809683,-32.427536231884055,,,SENCO GOLD LIMITED,-2.06
0,MARKSANSEQN,-1.1,MARKSANS,EQ,N,274.65,1259358,275.8,281.4,273.65,275.75,349144411.92,281.6,155.0,58891162521.84,2026-07-16 16:00:29,0,5.21,11.14,16-Jul-2025,16-Jun-2026,2.468039772727273,-77.19354838709677,,,MARKSANS PHARMA LIMITED,-0.4
0,BLUESTARCOEQN,-5.9,BLUESTARCO,EQ,N,1748.0,194828,1755.0,1762.2,1733.9,1753.9,339631962.72,2040.0,1450.0,226164543467.25,2026-07-16 16:00:29,0,-6.05,7.81,16-Jul-2025,16-Jun-2026,14.313725490196079,-20.551724137931036,,,BLUE STAR LIMITED,-0.34
0,AETHEREQN,30.8,AETHER,EQ,N,1508.0,227081,1481.3,1508.0,1461.6,1477.2,338639082.87,1538.5,726.45,50114694683.49,2026-07-16 16:00:29,0,84.26,28.05,16-Jul-2025,16-Jun-2026,1.9824504387390316,-107.58483033932136,,,AETHER INDUSTRIES LIMITED,2.09
0,EQUITASBNKEQN,-2.59,EQUITASBNK,EQ,N,77.3,4334073,80.01,80.8,76.6,79.89,337494264.51,83.9,50.0,88122373556.58,2026-07-16 16:00:29,0,21.79,-1.84,16-Jul-2025,16-Jun-2026,7.866507747318236,-54.6,,,EQUITAS SMALL FINANCE BANK LIMITED,-3.24
0,JUBLINGREAEQN,21.3,JUBLINGREA,EQ,N,758.0,448091,737.9,761.95,736.95,736.7,336552188.28,851.8,537.3,63378443688.64,2026-07-16 16:00:29,0,-7.67,16.62,16-Jul-2025,16-Jun-2026,11.011974641934726,-41.075749115950124,,,JUBILANT INGREVIA LIMITED,2.89
0,GNFCEQN,13.8,GNFC,EQ,N,512.35,655111,498.6,516.8,498.55,498.55,334899294.31,616.0,365.0,42621506840.19,2026-07-16 16:00:29,0,-6.62,-4.42,16-Jul-2025,16-Jun-2026,16.8262987012987,-40.36986301369863,,,GUJARAT NARMADA VALLEY FERTILIZERS AND CHEMICALS LIMITED,2.77
0,PCBLEQN,8.8,PCBL,EQ,N,325.8,1028273,317.5,327.0,316.1,317.0,331977938.05,430.0,226.5,57005503805.03,2026-07-16 16:00:29,0,-23.66,6.49,16-Jul-2025,16-Jun-2026,24.232558139534884,-43.841059602649004,,,PCBL CHEMICAL LIMITED,2.78
0,SYNGENEEQN,-0.95,SYNGENE,EQ,N,419.55,786042,420.5,426.9,416.6,420.5,330577823.52,728.6,380.0,79541162041.01,2026-07-16 16:00:29,0,-37.17,-7.4,16-Jul-2025,16-Jun-2026,42.41696404062586,-10.407894736842104,,,SYNGENE INTERNATIONAL LIMITED,-0.23
0,TATACAPEQN,-6.95,TATACAP,EQ,N,350.65,925359,357.85,359.8,348.6,357.6,327336492.66,379.95,296.0,176013765441.85,2026-07-16 16:00:29,0,0.0,3.41,,16-Jun-2026,7.711540992235821,-18.46283783783784,,,TATA CAPITAL LIMITED,-1.94
0,SUDARSCHEMEQN,5.5,SUDARSCHEM,EQ,N,1075.0,305678,1075.0,1088.3,1053.55,1069.5,327002097.28,1603.0,726.4,78294074878.27,2026-07-16 16:00:29,0,-14.71,18.64,16-Jul-2025,16-Jun-2026,32.938240798502804,-47.99008810572687,,,SUDARSHAN CHEMICAL INDUSTRIES LIMITED,0.51
0,NATCOPHARMEQN,-4.75,NATCOPHARM,EQ,N,965.0,334009,970.7,984.95,964.0,969.75,324603306.56,1226.8,789.0,86457500254.25,2026-07-16 16:00:29,0,-5.52,13.33,16-Jul-2025,16-Jun-2026,21.340071731333552,-22.306717363751584,,,NATCO PHARMA LIMITED,-0.49
0,UTIAMCEQN,-34.3,UTIAMC,EQ,N,934.45,341165,968.4,969.9,932.5,968.75,323134429.75,1494.8,896.5,39224156820.1,2026-07-16 16:00:29,0,-34.6,-1.17,16-Jul-2025,16-Jun-2026,37.486620283649984,-4.233128834355829,,,UTI ASSET MANAGEMENT COMPANY LIMITED,-3.54
0,KPIGREENEQN,2.5,KPIGREEN,EQ,N,407.3,783390,408.15,419.9,406.2,404.8,323124873.3,563.0,335.65,39342087437.57,2026-07-16 16:00:29,0,-26.8,-0.17,16-Jul-2025,16-Jun-2026,27.655417406749557,-21.34664084611947,,,KPI GREEN ENERGY LIMITED,0.62
0,MASTEKEQN,75.9,MASTEK,EQ,N,1764.0,181588,1689.9,1780.0,1689.9,1688.1,318863080.36,2818.0,1334.2,28000281411.86,2026-07-16 16:00:29,0,-31.03,6.02,16-Jul-2025,16-Jun-2026,37.40241305890703,-32.21406086044071,,,MASTEK LIMITED,4.5
0,LXCHEMEQN,1.09,LXCHEM,EQ,N,169.91,1860383,168.82,173.4,166.61,168.82,317976662.36,241.0,107.6,14306557211.61,2026-07-16 16:00:29,0,-16.18,10.37,16-Jul-2025,16-Jun-2026,29.497925311203318,-57.9089219330855,,,LAXMI ORGANIC INDUSTRIES LIMITED,0.65
0,SKYGOLDEQN,-5.5,SKYGOLD,EQ,N,624.3,502393,632.95,647.35,618.0,629.8,317381753.82,647.35,246.05,46661805829.3,2026-07-16 16:00:29,0,95.25,17.79,16-Jul-2025,16-Jun-2026,3.5606704255812156,-153.72891688681162,,,SKY GOLD AND DIAMONDS LIMITED,-0.87
0,COROMANDELEQN,-34.1,COROMANDEL,EQ,N,2020.0,151447,2062.0,2073.6,2014.8,2056.1,308306715.78,2718.9,1706.5,240820502918.34,2026-07-16 16:00:29,0,-15.07,-1.93,16-Jul-2025,16-Jun-2026,25.705248446062747,-18.370934661588045,,,COROMANDEL INTERNATIONAL LIMITED,-1.66
0,OLECTRAEQN,-9.0,OLECTRA,EQ,N,1379.1,218304,1390.9,1393.3,1370.7,1388.1,301226774.4,1714.2,866.6,56290308889.87,2026-07-16 16:00:29,0,10.66,8.56,16-Jul-2025,16-Jun-2026,19.548477423871194,-59.139164551119315,,,OLECTRA GREENTECH LIMITED,-0.65
0,AWLEQN,0.11,AWL,EQ,N,189.05,1583149,188.5,191.0,188.0,188.94,300291702.32,286.0,171.19,104692856851.6,2026-07-16 16:00:29,0,-27.94,-4.17,16-Jul-2025,16-Jun-2026,33.8986013986014,-10.432852386237514,,,AWL AGRI BUSINESS LIMITED,0.06
0,FINCABLESEQN,10.2,FINCABLES,EQ,N,1048.0,286633,1035.0,1057.3,1025.7,1037.8,299244852.0,1203.9,700.8,79124840233.4,2026-07-16 16:00:29,0,9.29,-0.71,16-Jul-2025,16-Jun-2026,12.949580529944347,-49.54337899543379,,,FINOLEX CABLES LIMITED,0.98
0,TENNINDEQN,-7.55,TENNIND,EQ,N,557.0,532647,569.0,572.15,553.1,564.55,298378196.46,657.0,438.05,50508872362.99,2026-07-16 16:00:29,0,0.0,-1.14,,16-Jun-2026,15.220700152207002,-27.154434425293918,,,TENNECO CLEAN AIR INDIA LIMITED,-1.34
0,GRWRHITECHEQN,-61.0,GRWRHITECH,EQ,N,6930.0,43128,7040.0,7040.0,6798.5,6991.0,297954100.8,7185.0,2681.0,60241875501.43,2026-07-16 16:00:29,0,86.95,8.61,16-Jul-2025,16-Jun-2026,3.549060542797495,-158.48563968668407,,,GARWARE HI-TECH FILMS LIMITED,-0.87
0,MSUMIEQN,0.04,MSUMI,EQ,N,39.67,7496320,39.74,39.81,39.35,39.63,296704345.6,53.59,35.7,100571046818.44,2026-07-16 16:00:29,0,-7.74,5.53,16-Jul-2025,16-Jun-2026,25.97499533495055,-11.120448179271708,,,MOTHERSON SUMI WIRING INDIA LIMITED,0.1
0,SANSERAEQN,15.2,SANSERA,EQ,N,3270.0,89823,3254.9,3277.2,3203.0,3254.8,290764236.84,3361.5,1216.3,141801879087.13,2026-07-16 16:00:29,0,137.37,15.19,16-Jul-2025,16-Jun-2026,2.721999107541276,-168.84814601660776,,,SANSERA ENGINEERING LIMITED,0.47
0,CARBORUNIVEQN,-1.7,CARBORUNIV,EQ,N,1080.1,267073,1093.0,1101.7,1068.6,1081.8,290172143.77,1306.9,735.2,124403645059.98,2026-07-16 16:00:29,0,8.05,1.37,16-Jul-2025,16-Jun-2026,17.35404392072844,-46.91240478781284,,,CARBORUNDUM UNIVERSAL LIMITED,-0.16
0,ARVINDEQN,-3.0,ARVIND,EQ,N,538.0,534606,541.0,553.0,533.0,541.0,288200748.54,600.0,274.8,84262008073.54,2026-07-16 16:00:29,0,56.37,8.38,16-Jul-2025,16-Jun-2026,10.333333333333334,-95.7787481804949,,,ARVIND LIMITED,-0.55
0,JUBLPHARMAEQN,-5.4,JUBLPHARMA,EQ,N,1023.0,278981,1030.0,1042.0,1013.5,1028.4,286413053.84,1248.0,786.05,82151129823.75,2026-07-16 16:00:29,0,-14.36,4.39,16-Jul-2025,16-Jun-2026,18.028846153846153,-30.144392850327588,,,JUBILANT PHARMOVA LIMITED,-0.53
0,NHEQN,-10.4,NH,EQ,N,2027.0,140773,2045.0,2045.0,2016.0,2037.4,286050736.0,2093.3,1589.0,139663696429.5,2026-07-16 16:00:29,0,3.88,8.84,16-Jul-2025,16-Jun-2026,3.167247886112836,-27.564505978602895,,,NARAYANA HRUDAYALAYA LTD.,-0.51
0,TITAGARHEQN,-4.1,TITAGARH,EQ,N,875.0,326347,883.2,885.95,860.0,879.1,284851978.95,971.0,568.7,69895584586.67,2026-07-16 16:00:29,0,-8.35,-2.17,16-Jul-2025,16-Jun-2026,9.88671472708548,-53.85967997186566,,,TITAGARH RAIL SYSTEMS LIMITED,-0.47
0,SUMICHEMEQN,0.1,SUMICHEM,EQ,N,540.0,524701,540.75,549.75,531.95,539.9,284550599.31,665.0,362.6,66101400621.49,2026-07-16 16:00:29,0,-7.77,14.1,16-Jul-2025,16-Jun-2026,18.796992481203006,-48.924434638720356,,,SUMITOMO CHEMICAL INDIA LIMITED,0.02
0,BAYERCROPEQN,118.8,BAYERCROP,EQ,N,4230.0,67466,4120.0,4240.0,4111.0,4111.2,282393785.52,6509.5,4030.0,59962959470.99,2026-07-16 16:00:29,0,-33.28,-0.09,16-Jul-2025,16-Jun-2026,35.018050541516246,-4.962779156327543,,,BAYER CROPSCIENCE LIMITED,2.89
0,ASTERDMEQN,-14.1,ASTERDM,EQ,N,810.5,345746,826.0,834.0,805.3,824.6,281433786.54,836.5,519.1,204635345908.39,2026-07-16 16:00:29,0,35.11,3.9,16-Jul-2025,16-Jun-2026,3.1081888822474597,-56.135619341167406,,,ASTER DM HEALTHCARE LIMITED,-1.71
0,CYIENTEQN,17.8,CYIENT,EQ,N,857.25,327223,845.0,865.5,841.2,839.45,280701706.09,1317.7,750.3,72423811789.2,2026-07-16 16:00:29,0,-34.26,-5.55,16-Jul-2025,16-Jun-2026,34.94346209304091,-14.254298280687724,,,CYIENT LIMITED,2.12
0,KTKBANKEQN,-2.9,KTKBANK,EQ,N,272.05,1007231,275.35,279.9,272.05,274.95,277351128.16,282.95,169.12,102504825625.42,2026-07-16 16:00:29,0,41.0,-2.51,16-Jul-2025,16-Jun-2026,3.8522707192083407,-60.86210974456007,,,THE KARNATAKA BANK LIMITED,-1.05
0,CCLEQN,-27.0,CCL,EQ,N,1196.0,230131,1224.2,1227.3,1179.6,1223.0,276474780.78,1242.2,815.5,84209649269.73,2026-07-16 16:00:29,0,35.7,6.69,16-Jul-2025,16-Jun-2026,3.719207857027854,-46.65849172286941,,,CCL PRODUCTS (INDIA) LIMITED,-2.21
0,BLUEJETEQN,-10.55,BLUEJET,EQ,N,588.0,466328,599.0,599.6,584.2,598.55,275250102.0,1027.8,325.0,22468389250.85,2026-07-16 16:00:29,0,-38.58,15.2,16-Jul-2025,16-Jun-2026,42.790426152948044,-80.92307692307692,,,BLUE JET HEALTHCARE LIMITED,-1.76
0,ELECONEQN,-15.5,ELECON,EQ,N,462.5,588905,479.95,479.95,456.0,478.0,274294281.85,634.9,352.0,40538512139.29,2026-07-16 16:00:29,0,-23.8,-16.88,16-Jul-2025,16-Jun-2026,27.15388250118129,-31.392045454545453,,,ELECON ENGINEERING COMPANY LIMITED,-3.24
0,FIEMINDEQN,49.2,FIEMIND,EQ,N,2312.0,117519,2264.8,2374.0,2250.1,2262.8,273506669.46,2555.3,1794.0,27673051238.04,2026-07-16 16:00:29,0,18.88,-1.8,16-Jul-2025,16-Jun-2026,9.521386921300826,-28.87402452619844,,,FIEM INDUSTRIES LIMITED,2.17
0,POLYMEDEQN,18.3,POLYMED,EQ,N,1733.9,156181,1729.0,1774.9,1697.9,1715.6,269723025.19,2229.0,1182.0,66042465970.22,2026-07-16 16:00:29,0,-17.68,14.31,16-Jul-2025,16-Jun-2026,22.211754149842978,-46.69204737732657,,,POLY MEDICURE LIMITED,1.07
0,JAMNAAUTOEQN,3.12,JAMNAAUTO,EQ,N,134.55,2004511,131.43,135.71,131.43,131.43,269326097.96,152.6,87.75,26173523170.3,2026-07-16 16:00:29,0,39.76,4.71,16-Jul-2025,16-Jun-2026,11.828309305373526,-53.333333333333336,,,JAMNA AUTO INDUSTRIES LIMITED,2.37
0,PICCADILEQN,12.4,PICCADIL,EQ,N,740.05,357087,734.5,758.0,727.65,727.65,264979979.22,805.5,515.0,18765151645.3,2026-07-16 16:00:29,0,27.33,28.04,16-Jul-2025,16-Jun-2026,8.125387957790192,-43.699029126213595,,,PICCADILY AGRO INDUSTRIES LIMITED,1.7
0,CESCEQN,2.47,CESC,EQ,N,166.01,1597702,163.54,166.38,163.0,163.54,264435658.02,204.5,138.12,104379205808.71,2026-07-16 16:00:29,0,-8.43,-3.63,16-Jul-2025,16-Jun-2026,18.82151589242054,-20.192586156964957,,,CESC LIMITED,1.51
0,EDELWEISSEQN,-1.26,EDELWEISS,EQ,N,117.75,2231277,119.3,121.41,117.49,119.01,264384011.73,133.9,91.78,75468136003.85,2026-07-16 16:00:29,0,-2.52,-2.32,16-Jul-2025,16-Jun-2026,12.061239731142644,-28.29592503813467,,,EDELWEISS FINANCIAL SERVICES LIMITED,-1.06
0,INDIACEMEQN,4.35,INDIACEM,EQ,N,393.25,665805,390.0,400.0,386.6,388.9,262906420.35,485.8,329.75,26974058224.07,2026-07-16 16:00:29,0,14.1,0.05,16-Jul-2025,16-Jun-2026,19.051049814738576,-19.257012888551934,,,THE INDIA CEMENTS LIMITED,1.12
0,INTELLECTEQN,6.1,INTELLECT,EQ,N,761.5,342794,759.0,778.0,757.0,755.4,262607627.52,1244.6,595.2,68533775738.83,2026-07-16 16:00:29,0,-35.64,0.25,16-Jul-2025,16-Jun-2026,38.81568375381649,-27.940188172043012,,,INTELLECT DESIGN ARENA LIMITED,0.81
0,NETWORK18EQN,-1.48,NETWORK18,EQ,N,30.28,8598783,31.44,31.62,30.15,31.76,262606832.82,65.29,27.38,19751034936.4,2026-07-16 16:00:29,0,-52.04,-10.31,16-Jul-2025,16-Jun-2026,53.62230050543728,-10.591672753834915,,,NETWORK18 MEDIA & INVESTMENTS LIMITED,-4.66
0,CREDITACCEQN,17.4,CREDITACC,EQ,N,1494.9,175314,1489.0,1506.5,1471.6,1477.5,261203834.88,1608.1,1113.0,80830612921.18,2026-07-16 16:00:29,0,15.24,6.21,16-Jul-2025,16-Jun-2026,7.03936322368012,-34.31266846361186,,,CREDITACCESS GRAMEEN LIMITED,1.18
0,SCHNEIDEREQN,-26.3,SCHNEIDER,EQ,N,1334.0,193975,1369.9,1369.9,1318.9,1360.3,259744163.5,1548.0,571.85,77843036250.71,2026-07-16 16:00:29,0,50.56,12.92,16-Jul-2025,16-Jun-2026,13.824289405684755,-133.27795750633908,,,SCHNEIDER ELECTRIC INFRASTRUCTURE LIMITED,-1.93
0,CHOLAHLDNGEQN,-34.8,CHOLAHLDNG,EQ,N,1564.0,161612,1614.7,1617.0,1557.4,1598.8,254374055.76,2169.0,1305.0,154665128359.23,2026-07-16 16:00:29,0,-25.7,-1.12,16-Jul-2025,16-Jun-2026,27.89303826648225,-19.846743295019156,,,CHOLAMANDALAM FINANCIAL HOLDINGS LIMITED,-2.18
0,TEXRAILEQN,-1.65,TEXRAIL,EQ,N,116.9,2134222,119.5,120.85,116.41,118.55,254356577.96,163.7,78.05,23777524360.86,2026-07-16 16:00:29,0,-27.89,8.41,16-Jul-2025,16-Jun-2026,28.58888210140501,-49.775784753363226,,,TEXMACO RAIL & ENGINEERING LIMITED,-1.39
0,BLUESTONEEQN,-18.0,BLUESTONE,EQ,N,608.3,415071,631.3,631.55,600.2,626.3,254218535.37,793.0,399.8,44522707066.37,2026-07-16 16:00:29,0,0.0,16.58,,16-Jun-2026,23.291298865069358,-52.15107553776888,,,BLUESTONE JEWELLERY AND LIFESTYLE LIMITED,-2.87
0,EIELEQN,-3.14,EIEL,EQ,N,225.1,1116396,229.97,231.0,224.16,228.24,253656335.16,306.4,134.71,11779061151.35,2026-07-16 16:00:29,0,-19.88,16.07,16-Jul-2025,16-Jun-2026,26.533942558746737,-67.09969564249128,,,ENVIRO INFRA ENGINEERS LIMITED,-1.38
0,BEMLEQN,-23.5,BEML,EQ,N,1821.5,137748,1840.0,1846.6,1816.7,1845.0,251840535.96,2363.5,1355.0,69459779769.58,2026-07-16 16:00:29,0,-21.09,2.23,16-Jul-2025,16-Jun-2026,22.932092236090543,-34.428044280442805,,,BEML LIMITED,-1.27
0,CENTRALBKEQN,-0.04,CENTRALBK,EQ,N,32.68,7629432,32.85,32.97,32.5,32.72,249558720.72,40.92,29.32,55639053783.23,2026-07-16 16:00:29,0,-15.18,2.13,16-Jul-2025,16-Jun-2026,20.13685239491691,-11.459754433833561,,,CENTRAL BANK OF INDIA,-0.12
0,SHILPAMEDEQN,-10.75,SHILPAMED,EQ,N,635.0,388406,644.9,644.9,630.5,645.75,247519491.62,650.0,259.5,73971955024.44,2026-07-16 16:00:29,0,36.14,14.94,16-Jul-2025,16-Jun-2026,2.3076923076923075,-144.7013487475915,,,SHILPA MEDICARE LIMITED,-1.66
0,CASTROLINDEQN,1.13,CASTROLIND,EQ,N,184.95,1338515,183.95,184.99,183.65,183.82,246353685.75,231.0,170.1,88242062878.4,2026-07-16 16:00:29,0,-17.23,-0.25,16-Jul-2025,16-Jun-2026,19.935064935064936,-8.73015873015873,,,CASTROL INDIA LIMITED,0.61
0,ABDLEQN,10.9,ABDL,EQ,N,631.35,393642,623.95,637.0,615.0,620.45,246026250.0,711.7,382.1,33706158596.76,2026-07-16 16:00:29,0,28.28,0.25,16-Jul-2025,16-Jun-2026,11.289869326963608,-65.23161476053389,,,ALLIED BLENDERS AND DISTILLERS LIMITED,1.76
0,VIYASHEQN,-3.55,VIYASH,EQ,N,276.9,870576,281.55,284.55,276.0,280.45,243282463.2,298.0,166.0,42808064896.05,2026-07-16 16:00:29,0,47.72,11.95,16-Jul-2025,16-Jun-2026,7.080536912751678,-66.80722891566265,,,VIYASH SCIENTIFIC LIMITED,-1.27
0,INDIAGLYCOEQN,17.65,INDIAGLYCO,EQ,N,1155.0,210345,1140.0,1169.75,1129.95,1137.35,242340577.95,1222.0,792.5,25835393510.08,2026-07-16 16:00:29,0,15.52,18.53,16-Jul-2025,16-Jun-2026,5.482815057283142,-45.74132492113565,,,INDIA GLYCOLS LIMITED,1.55
0,BAJAJHFLEQN,-1.09,BAJAJHFL,EQ,N,86.37,2787569,87.49,87.89,86.29,87.46,242100367.65,124.0,72.65,95361922661.87,2026-07-16 16:00:29,0,-29.99,0.55,16-Jul-2025,16-Jun-2026,30.346774193548388,-18.885065381968342,,,BAJAJ HOUSING FINANCE LIMITED,-1.25
0,RUBICONEQN,-53.4,RUBICON,EQ,N,1397.7,167391,1452.0,1475.0,1395.5,1451.1,241322582.97,1527.0,570.75,42856686388.68,2026-07-16 16:00:29,0,0.0,3.41,,16-Jun-2026,8.467583497053045,-144.88830486202366,,,RUBICON RESEARCH LIMITED,-3.68
