priority,identifier,change,symbol,series,marketType,lastPrice,totalTradedVolume,open,dayHigh,dayLow,previousClose,totalTradedValue,yearHigh,yearLow,ffmc,lastUpdateTime,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,nearWKH,nearWKL,chart30Path,chart365Path,companyName,pChange
0,GPPLEQN,6.31,GPPL,EQ,N,158.06,7349923,153.75,160.85,153.37,151.75,1159891348.63,200.09,141.55,42761358763.05,2026-08-14 16:00:27,0,2.75,4.55,14-Aug-2025,14-Jul-2026,21.00554750362337,-11.663723066054398,,,GUJARAT PIPAVAV PORT LIMITED,4.16
0,PIDILITINDEQN,-3.1,PIDILITIND,EQ,N,1693.0,680220,1690.1,1707.5,1684.4,1696.1,1156333186.8,1707.5,1259.0,523149285076.55,2026-08-14 16:00:27,0,9.74,8.85,14-Aug-2025,14-Jul-2026,0.849194729136164,-34.47180301826847,,,PIDILITE INDUSTRIES LIMITED,-0.18
0,CIPLAEQN,-8.8,CIPLA,EQ,N,1450.0,784917,1457.5,1474.3,1449.2,1458.8,1145766892.41,1673.0,1165.7,813617359910.04,2026-08-14 16:00:27,0,-7.29,0.83,14-Aug-2025,14-Jul-2026,13.32934847579199,-24.38877927425581,,,CIPLA LIMITED,-0.6
0,GRSEEQN,-17.8,GRSE,EQ,N,2614.5,433845,2636.0,2665.7,2603.7,2632.3,1143099144.45,3339.0,1963.7,76371532020.0,2026-08-14 16:00:27,0,1.03,-0.08,14-Aug-2025,14-Jul-2026,21.69811320754717,-33.14151856189846,,,GARDEN REACH SHIPBUILDERS & ENGINEERS LIMITED,-0.68
0,LTFEQN,-9.05,LTF,EQ,N,306.3,3682349,314.9,315.3,306.0,315.35,1136115136.97,338.6,198.33,260644575965.67,2026-08-14 16:00:27,0,51.57,-2.85,14-Aug-2025,14-Jul-2026,9.539279385705848,-54.439570412948115,,,L&T FINANCE LIMITED,-2.87
0,MANKINDEQN,20.8,MANKIND,EQ,N,2425.2,465158,2412.5,2458.0,2412.5,2404.4,1133631910.22,2674.0,1909.7,273797788738.2,2026-08-14 16:00:27,0,-1.92,-4.18,14-Aug-2025,14-Jul-2026,9.30441286462229,-26.99376865476253,,,MANKIND PHARMA LIMITED,0.87
0,TATACONSUMEQN,-11.0,TATACONSUM,EQ,N,1079.5,1039725,1090.5,1093.4,1079.5,1090.5,1129130952.75,1282.7,1007.2,701060361969.94,2026-08-14 16:00:27,0,2.69,-1.65,14-Aug-2025,14-Jul-2026,15.841584158415841,-7.178316123907863,,,TATA CONSUMER PRODUCTS LIMITED,-1.01
0,ANGELONEEQN,-4.7,ANGELONE,EQ,N,287.3,3898187,292.0,294.3,286.25,292.0,1127823462.84,360.45,208.63,186197155061.18,2026-08-14 16:00:27,0,8.74,-13.87,14-Aug-2025,14-Jul-2026,20.294076848383966,-37.70790394478263,,,ANGEL ONE LIMITED,-1.61
0,TDPOWERSYSEQN,8.4,TDPOWERSYS,EQ,N,1490.0,759298,1481.0,1505.0,1464.0,1481.6,1125067032.56,1530.0,491.0,169395199602.83,2026-08-14 16:00:27,0,192.99,32.44,14-Aug-2025,14-Jul-2026,2.6143790849673203,-203.4623217922607,,,TD POWER SYSTEMS LIMITED,0.57
0,WABAGEQN,26.4,WABAG,EQ,N,1912.0,571284,1895.0,1985.0,1895.0,1885.6,1109570636.16,2253.5,1033.0,86953783419.92,2026-08-14 16:00:27,0,20.7,-9.81,14-Aug-2025,14-Jul-2026,15.15420457066785,-85.09196515004841,,,VA TECH WABAG LIMITED,1.4
0,AUBANKEQN,-16.1,AUBANK,EQ,N,1081.9,1009455,1098.0,1098.0,1078.6,1098.0,1095470660.55,1105.9,682.15,611824559185.39,2026-08-14 16:00:27,0,44.14,4.2,14-Aug-2025,14-Jul-2026,2.170178135455285,-58.601480612768455,,,AU SMALL FINANCE BANK LIMITED,-1.47
0,IFCIEQN,0.03,IFCI,EQ,N,76.69,14123805,76.9,77.84,76.1,76.66,1086120604.5,95.8,46.23,50925695305.23,2026-08-14 16:00:27,0,45.25,2.91,14-Aug-2025,14-Jul-2026,19.947807933194156,-65.88795154661476,,,IFCI LIMITED,0.04
0,KEIEQN,-89.0,KEI,EQ,N,5700.0,189387,5770.0,5795.0,5672.2,5789.0,1081115689.5,5837.0,3728.7,350809146209.7,2026-08-14 16:00:27,0,49.45,11.32,14-Aug-2025,14-Jul-2026,2.347096111015933,-52.86829189798053,,,KEI INDUSTRIES LIMITED,-1.54
0,HAVELLSEQN,28.0,HAVELLS,EQ,N,1298.0,834715,1270.0,1303.4,1262.2,1270.0,1077992686.75,1621.1,1123.6,326205528804.6,2026-08-14 16:00:27,0,-12.25,9.32,14-Aug-2025,14-Jul-2026,19.9309111097403,-15.521537913848345,,,HAVELLS INDIA LIMITED,2.2
0,ACUTAASEQN,118.3,ACUTAAS,EQ,N,3228.9,331013,3111.0,3255.0,3111.0,3110.6,1063121072.36,3740.0,1287.8,166985337506.85,2026-08-14 16:00:27,0,148.38,-6.67,14-Aug-2025,14-Jul-2026,13.665775401069519,-150.72992700729927,,,ACUTAAS CHEMICALS LIMITED,3.8
0,INDUSINDBKEQN,-3.9,INDUSINDBK,EQ,N,1020.8,1034094,1022.5,1026.6,1014.2,1024.7,1053462580.62,1077.85,710.6,670465763230.39,2026-08-14 16:00:27,0,32.61,2.35,14-Aug-2025,14-Jul-2026,5.292944287238484,-43.65325077399381,,,INDUSIND BANK LIMITED,-0.38
0,WELCORPEQN,-15.9,WELCORP,EQ,N,1868.0,554562,1889.8,1896.0,1854.3,1883.9,1046186758.62,1896.0,710.0,244109327327.32,2026-08-14 16:00:27,0,111.73,10.97,14-Aug-2025,14-Jul-2026,1.4767932489451476,-163.09859154929578,,,WELSPUN CORP LIMITED,-0.84
0,TARILEQN,6.2,TARIL,EQ,N,298.2,3460818,292.0,305.9,291.15,292.0,1038487657.26,552.0,224.05,31859904728.22,2026-08-14 16:00:27,0,-41.03,-11.51,14-Aug-2025,14-Jul-2026,45.97826086956522,-33.09529122963624,,,TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED,2.12
0,DLFEQN,1.0,DLF,EQ,N,665.0,1527565,664.0,669.85,659.6,664.0,1016854193.55,794.8,489.4,425415723990.55,2026-08-14 16:00:27,0,-11.52,-0.96,14-Aug-2025,14-Jul-2026,16.331152491192753,-35.88067020841847,,,DLF LIMITED,0.15
0,SBILIFEEQN,-17.0,SBILIFE,EQ,N,1795.0,564182,1812.8,1820.9,1789.4,1812.0,1013479619.34,2132.0,1700.4,804347651921.42,2026-08-14 16:00:27,0,-2.48,-2.46,14-Aug-2025,14-Jul-2026,15.806754221388367,-5.563396847800518,,,SBI LIFE INSURANCE COMPANY LIMITED,-0.94
0,CHENNPETROEQN,-22.7,CHENNPETRO,EQ,N,1319.1,755166,1341.8,1368.8,1311.0,1341.8,1006726897.92,1449.0,620.85,63271361267.28,2026-08-14 16:00:27,0,108.27,18.74,14-Aug-2025,14-Jul-2026,8.9648033126294,-112.4667794153177,,,CHENNAI PETROLEUM CORPORATION LIMITED,-1.69
0,WAAREEENEREQN,-5.0,WAAREEENER,EQ,N,2682.0,372863,2703.9,2703.9,2660.1,2687.0,997121420.49,3865.0,2403.0,256007443894.28,2026-08-14 16:00:27,0,-6.97,-4.9,14-Aug-2025,14-Jul-2026,30.608020698576972,-11.610486891385769,,,WAAREE ENERGIES LIMITED,-0.19
0,SBICARDEQN,-8.0,SBICARD,EQ,N,633.0,1566601,641.2,642.95,629.0,641.0,992990043.85,965.0,565.45,187195008037.03,2026-08-14 16:00:27,0,-19.81,-0.92,14-Aug-2025,14-Jul-2026,34.40414507772021,-11.94623750994783,,,SBI CARDS AND PAYMENT SERVICES LIMITED,-1.25
0,AEQUSEQN,-2.74,AEQUS,EQ,N,249.55,3888971,253.0,259.0,248.83,252.29,987254178.06,274.39,113.3,28615331425.02,2026-08-14 16:00:27,0,0.0,2.87,,14-Jul-2026,9.052808046940486,-120.25595763459842,,,AEQUS LIMITED,-1.09
0,INDIGOEQN,-60.0,INDIGO,EQ,N,5310.0,184350,5370.0,5370.0,5310.0,5370.0,984001308.0,6232.5,3895.2,1198610720443.37,2026-08-14 16:00:27,0,-11.54,3.95,14-Aug-2025,14-Jul-2026,14.8014440433213,-36.32162661737523,,,INTERGLOBE AVIATION LIMITED,-1.12
0,INDHOTELEQN,-1.75,INDHOTEL,EQ,N,720.0,1365381,717.9,723.65,715.1,721.75,980780479.92,811.95,565.0,630491540515.46,2026-08-14 16:00:27,0,-7.02,-1.81,14-Aug-2025,14-Jul-2026,11.324588952521706,-27.43362831858407,,,THE INDIAN HOTELS COMPANY LIMITED,-0.24
0,MPHASISEQN,4.0,MPHASIS,EQ,N,2545.0,370677,2537.0,2556.9,2501.0,2541.0,939658781.46,3037.2,2013.0,335951781203.32,2026-08-14 16:00:27,0,-6.44,7.28,14-Aug-2025,14-Jul-2026,16.20571579086,-26.428216592151017,,,MPHASIS LIMITED,0.16
0,OILEQN,-11.3,OIL,EQ,N,468.5,1994908,478.0,478.0,465.8,479.8,937247676.56,531.0,384.6,254806590395.17,2026-08-14 16:00:27,0,16.91,6.21,14-Aug-2025,14-Jul-2026,11.770244821092279,-21.814872594903797,,,OIL INDIA LIMITED,-2.36
0,CESCEQN,2.87,CESC,EQ,N,167.7,5557236,166.74,172.0,165.6,164.83,933504503.28,204.5,138.12,105441797567.14,2026-08-14 16:00:27,0,2.93,5.37,14-Aug-2025,14-Jul-2026,17.99511002444988,-21.416159860990444,,,CESC LIMITED,1.74
0,WOCKPHARMAEQN,19.6,WOCKPHARMA,EQ,N,1932.5,480219,1916.0,1959.3,1908.1,1912.9,930856509.6,2422.3,1086.7,159144309937.43,2026-08-14 16:00:27,0,26.72,4.42,14-Aug-2025,14-Jul-2026,20.220451636874046,-77.83196834452932,,,WOCKHARDT LIMITED,1.02
0,UNITDSPREQN,21.0,UNITDSPR,EQ,N,1536.0,603589,1515.5,1545.5,1510.1,1515.0,927595575.2,1548.7,1210.8,452468184212.42,2026-08-14 16:00:27,0,16.43,10.8,14-Aug-2025,14-Jul-2026,0.8200426163879383,-26.858275520317147,,,UNITED SPIRITS LIMITED,1.39
0,ZYDUSLIFEEQN,-32.1,ZYDUSLIFE,EQ,N,1135.2,804336,1168.9,1173.3,1135.2,1167.3,926570941.92,1205.0,835.5,280761177573.12,2026-08-14 16:00:27,0,14.81,0.14,14-Aug-2025,14-Jul-2026,5.79253112033195,-35.870736086175945,,,ZYDUS LIFESCIENCES LIMITED,-2.75
0,KTKBANKEQN,-3.4,KTKBANK,EQ,N,309.35,2960239,313.0,316.0,308.8,312.75,923535363.22,316.8,169.12,116585333594.83,2026-08-14 16:00:27,0,82.09,12.84,14-Aug-2025,14-Jul-2026,2.351641414141414,-82.91745506149479,,,THE KARNATAKA BANK LIMITED,-1.09
0,ANANTRAJEQN,2.95,ANANTRAJ,EQ,N,630.0,1472651,629.9,631.45,618.5,627.05,922836749.15,743.65,403.0,95873675710.2,2026-08-14 16:00:27,0,17.59,9.82,14-Aug-2025,14-Jul-2026,15.282727089356552,-56.32754342431762,,,ANANT RAJ LIMITED,0.47
0,SKYGOLDEQN,6.05,SKYGOLD,EQ,N,780.0,1180385,768.15,792.0,763.5,773.95,917513260.5,848.0,259.0,58299228811.24,2026-08-14 16:00:27,0,185.56,26.21,14-Aug-2025,14-Jul-2026,8.018867924528301,-201.15830115830116,,,SKY GOLD AND DIAMONDS LIMITED,0.78
0,NBCCEQN,-2.92,NBCC,EQ,N,89.15,10143348,91.99,92.46,89.1,92.07,913814221.32,125.85,77.18,92049924690.0,2026-08-14 16:00:27,0,-13.83,-9.17,14-Aug-2025,14-Jul-2026,29.16170043702821,-15.509199274423425,,,NBCC (INDIA) LIMITED,-3.17
0,MARICOEQN,0.75,MARICO,EQ,N,865.2,1050654,864.45,867.05,857.65,864.45,907302768.24,889.1,690.3,456696245421.05,2026-08-14 16:00:27,0,21.76,2.0,14-Aug-2025,14-Jul-2026,2.6881115735012933,-25.336810082572793,,,MARICO LIMITED,0.09
0,PCJEWELLEREQN,0.09,PCJEWELLER,EQ,N,9.66,94796940,9.55,9.7,9.45,9.57,907206715.8,15.38,7.47,38023075420.26,2026-08-14 16:00:27,0,-25.35,-2.03,14-Aug-2025,14-Jul-2026,37.19115734720416,-29.31726907630522,,,PC JEWELLER LIMITED,0.94
0,GODREJPROPEQN,-38.0,GODREJPROP,EQ,N,1990.0,447214,2019.0,2032.2,1988.2,2028.0,895085404.58,2352.0,1434.0,268383524294.87,2026-08-14 16:00:27,0,2.76,-5.57,14-Aug-2025,14-Jul-2026,15.391156462585034,-38.77266387726639,,,GODREJ PROPERTIES LIMITED,-1.87
0,LTMEQN,-50.0,LTM,EQ,N,4715.0,189073,4725.0,4801.2,4686.1,4765.0,893961723.49,6429.5,3528.0,436675363888.24,2026-08-14 16:00:27,0,-7.69,16.05,14-Aug-2025,14-Jul-2026,26.66614822303445,-33.64512471655329,,,LTM LIMITED,-1.05
0,YESBANKEQN,-0.31,YESBANK,EQ,N,22.67,38939042,22.98,23.0,22.67,22.98,888199548.02,25.78,17.2,397104274399.88,2026-08-14 16:00:27,0,20.71,-3.98,14-Aug-2025,14-Jul-2026,12.063615205585725,-31.802325581395348,,,YES BANK LIMITED,-1.35
0,BLSEQN,7.23,BLS,EQ,N,277.9,3214940,269.32,279.11,268.55,270.67,885844567.6,392.85,218.9,33570161534.58,2026-08-14 16:00:27,0,-25.49,19.07,14-Aug-2025,14-Jul-2026,29.260532009672904,-26.9529465509365,,,BLS INTERNATIONAL SERVICES LIMITED,2.67
0,THERMAXEQN,50.4,THERMAX,EQ,N,4052.0,221825,4006.4,4061.7,3934.0,4001.6,885538709.5,5277.8,2742.7,156571714220.77,2026-08-14 16:00:27,0,23.75,-7.48,14-Aug-2025,14-Jul-2026,23.2255864185835,-47.73763080176469,,,THERMAX LIMITED,1.26
0,FORCEMOTEQN,-164.0,FORCEMOT,EQ,N,18361.0,48067,18539.0,18666.0,18318.0,18525.0,884632278.05,26450.0,14911.0,88194228915.42,2026-08-14 16:00:27,0,-6.67,3.97,14-Aug-2025,14-Jul-2026,30.582230623818525,-23.137281201797332,,,FORCE MOTORS LTD,-0.89
0,PIINDEQN,-4.2,PIIND,EQ,N,2490.1,352632,2478.8,2505.0,2461.0,2494.3,878004311.52,3917.8,2457.0,201176057978.79,2026-08-14 16:00:27,0,-32.52,-1.86,14-Aug-2025,14-Jul-2026,36.44137015672061,-1.3471713471713471,,,PI INDUSTRIES LIMITED,-0.17
0,MAHABANKEQN,-1.36,MAHABANK,EQ,N,80.29,10900006,81.95,81.95,79.8,81.65,876142482.28,94.5,51.71,163027712886.56,2026-08-14 16:00:27,0,47.62,1.03,14-Aug-2025,14-Jul-2026,15.037037037037036,-55.269773738155095,,,BANK OF MAHARASHTRA,-1.67
0,UPLEQN,-5.15,UPL,EQ,N,563.0,1557252,568.2,568.2,558.05,568.15,874116692.64,812.2,558.05,314851296012.4,2026-08-14 16:00:27,0,-17.66,-5.08,14-Aug-2025,14-Jul-2026,30.682098005417384,-0.8870172923573156,,,UPL LIMITED,-0.91
0,GRAPHITEEQN,-12.95,GRAPHITE,EQ,N,721.9,1190606,737.5,748.5,718.45,734.85,870904476.88,802.4,505.8,48003099494.46,2026-08-14 16:00:27,0,35.07,16.25,14-Aug-2025,14-Jul-2026,10.032402791625124,-42.72439699485963,,,GRAPHITE INDIA LIMITED,-1.76
0,ICICIGIEQN,2.0,ICICIGI,EQ,N,1630.0,534759,1633.8,1633.8,1616.0,1628.0,870047545.41,2064.9,1544.6,395297417834.18,2026-08-14 16:00:27,0,-14.13,-8.84,14-Aug-2025,14-Jul-2026,21.06155261756017,-5.528939531270232,,,ICICI LOMBARD GENERAL INSURANCE COMPANY LIMITED,0.12
0,PATANJALIEQN,-1.85,PATANJALI,EQ,N,352.0,2464334,353.85,353.85,347.2,353.85,862245823.26,615.0,328.2,121598973278.47,2026-08-14 16:00:27,0,-40.16,-13.63,14-Aug-2025,14-Jul-2026,42.764227642276424,-7.251675807434491,,,PATANJALI FOODS LIMITED,-0.52
0,FIRSTCRYEQN,-8.24,FIRSTCRY,EQ,N,205.9,4052569,220.0,222.5,204.75,214.14,861616695.09,438.7,202.56,46349469136.29,2026-08-14 16:00:27,0,-44.42,-4.16,14-Aug-2025,14-Jul-2026,53.06587645315705,-1.6488941548183254,,,BRAINBEES SOLUTIONS LIMITED,-3.85
0,FEDERALBNKEQN,0.05,FEDERALBNK,EQ,N,351.3,2420967,352.0,354.6,351.05,352.45,853923480.24,371.7,188.4,864938358839.1,2026-08-14 16:00:27,0,79.36,7.27,14-Aug-2025,14-Jul-2026,5.488297013720743,-86.46496815286625,,,THE FEDERAL BANK  LIMITED,0.01
0,BALKRISINDEQN,-38.1,BALKRISIND,EQ,N,2371.9,359889,2410.0,2423.2,2350.1,2410.0,850428503.67,2775.0,1970.0,190026815687.2,2026-08-14 16:00:27,0,-1.16,9.56,14-Aug-2025,14-Jul-2026,14.526126126126126,-20.401015228426395,,,BALKRISHNA INDUSTRIES LIMITED,-1.58
0,SUPREMEINDEQN,61.9,SUPREMEIND,EQ,N,3558.9,239576,3497.0,3585.0,3446.5,3497.0,848400905.76,4664.9,3140.0,228556930890.33,2026-08-14 16:00:27,0,-17.19,3.83,14-Aug-2025,14-Jul-2026,23.708975540740422,-13.340764331210192,,,SUPREME INDUSTRIES LIMITED,1.77
0,AXISCADESEQN,-40.4,AXISCADES,EQ,N,1489.0,578240,1416.1,1521.1,1416.1,1529.4,847526368.0,2211.0,1063.3,26565837200.21,2026-08-14 16:00:27,0,22.98,-9.1,14-Aug-2025,14-Jul-2026,32.65490728177296,-40.03573779742312,,,AXISCADES TECHNOLOGIES LIMITED,-2.64
0,SHILPAMEDEQN,15.45,SHILPAMED,EQ,N,822.5,1036681,811.6,825.0,810.05,807.05,847030577.86,825.4,259.5,95814067728.51,2026-08-14 16:00:27,0,81.04,31.76,14-Aug-2025,14-Jul-2026,0.3513448025199903,-216.95568400770713,,,SHILPA MEDICARE LIMITED,1.91
0,GMRAIRPORTEQN,-1.49,GMRAIRPORT,EQ,N,101.51,8232504,103.07,103.47,101.51,103.0,842185159.2,115.64,84.11,360284564490.46,2026-08-14 16:00:27,0,11.83,-10.47,14-Aug-2025,14-Jul-2026,12.218955378761674,-20.687195339436453,,,GMR AIRPORTS LIMITED,-1.45
0,SARDAENEQN,12.55,SARDAEN,EQ,N,533.85,1572136,520.7,534.0,512.75,523.3,824726824.24,639.75,453.1,48945674624.35,2026-08-14 16:00:27,0,-3.66,8.38,14-Aug-2025,14-Jul-2026,16.553341148886282,-17.821672919885234,,,SARDA ENERGY & MINERALS LIMITED,2.41
0,DEEPAKFERTEQN,33.5,DEEPAKFERT,EQ,N,1490.0,547795,1462.0,1505.9,1456.0,1456.5,816521315.2,1681.0,866.4,99578846636.18,2026-08-14 16:00:27,0,2.91,-3.37,14-Aug-2025,14-Jul-2026,11.362284354550862,-71.97599261311173,,,DEEPAK FERTILIZERS AND PETROCHEMICALS CORPORATION LIMITED,2.3
0,TORNTPHARMEQN,-81.5,TORNTPHARM,EQ,N,4833.0,166892,4888.0,4915.5,4833.0,4914.5,813344824.16,5250.0,3480.6,706967409777.36,2026-08-14 16:00:27,0,33.4,-2.82,14-Aug-2025,14-Jul-2026,7.942857142857143,-38.85536976383382,,,TORRENT PHARMACEUTICALS LIMITED,-1.66
0,AVANTIFEEDEQN,4.55,AVANTIFEED,EQ,N,861.5,942470,830.0,883.15,830.0,856.95,812164097.8,1593.8,614.25,34129540942.16,2026-08-14 16:00:27,0,32.31,-7.91,14-Aug-2025,14-Jul-2026,45.946793826076046,-40.252340252340254,,,AVANTI FEEDS LIMITED,0.53
0,GAILEQN,-1.0,GAIL,EQ,N,174.9,4645490,175.4,175.4,173.45,175.9,808408169.8,186.87,134.36,470455383910.3,2026-08-14 16:00:27,0,0.56,1.98,14-Aug-2025,14-Jul-2026,6.405522555787446,-30.17267043763025,,,GAIL (INDIA) LIMITED,-0.57
0,ICICIAMCEQN,-47.0,ICICIAMC,EQ,N,3100.0,255457,3160.0,3160.0,3080.0,3147.0,795457334.02,3611.0,2530.0,151171587912.16,2026-08-14 16:00:27,0,0.0,-2.08,,14-Jul-2026,14.151204652450845,-22.529644268774703,,,ICICI PRUDENTIAL ASSET MANAGEMENT COMPANY LIMITED,-1.49
0,VBLEQN,-5.5,VBL,EQ,N,435.0,1811603,440.05,440.35,431.85,440.5,787232083.65,555.8,381.0,593135158793.45,2026-08-14 16:00:27,0,-13.32,-7.5,14-Aug-2025,14-Jul-2026,21.734436847786974,-14.173228346456693,,,VARUN BEVERAGES LIMITED,-1.25
0,THYROCAREEQN,18.9,THYROCARE,EQ,N,624.9,1262241,610.0,625.0,608.0,606.0,782942847.48,662.0,342.55,38727378381.38,2026-08-14 16:00:27,0,35.49,15.63,14-Aug-2025,14-Jul-2026,5.604229607250756,-82.42592322288716,,,THYROCARE TECHNOLOGIES LIMITED,3.12
0,LLOYDSENGGEQN,2.6,LLOYDSENGG,EQ,N,93.5,8313171,91.15,94.5,91.15,91.15,776948961.66,99.75,37.4,66566750108.84,2026-08-14 16:00:27,0,34.63,6.7,14-Aug-2025,14-Jul-2026,6.265664160401003,-150.0,,,LLOYDS ENGINEERING WORKS LIMITED,2.86
0,TIMETECHNOEQN,-10.54,TIMETECHNO,EQ,N,193.5,3960759,198.4,199.5,191.1,204.04,772070751.87,249.15,154.0,50044215179.55,2026-08-14 16:00:27,0,-13.16,6.84,14-Aug-2025,14-Jul-2026,22.33594220349187,-25.649350649350648,,,TIME TECHNOPLAST LIMITED,-5.17
0,ZENTECEQN,23.2,ZENTEC,EQ,N,1855.0,410906,1832.4,1878.5,1831.8,1831.8,763311312.78,2024.0,1223.0,85298934471.55,2026-08-14 16:00:27,0,31.88,2.9,14-Aug-2025,14-Jul-2026,8.349802371541502,-51.676206050695015,,,ZEN TECHNOLOGIES LIMITED,1.27
0,KFINTECHEQN,11.0,KFINTECH,EQ,N,940.0,813246,929.0,946.5,911.7,929.0,757123893.54,1215.0,784.95,125337675933.15,2026-08-14 16:00:27,0,-16.73,4.65,14-Aug-2025,14-Jul-2026,22.633744855967077,-19.752850500031848,,,KFIN TECHNOLOGIES LIMITED,1.18
0,SMLMAHEQN,-39.0,SMLMAH,EQ,N,5133.0,145136,5190.0,5360.0,5075.0,5172.0,755904572.0,5987.9,2719.0,29045899747.24,2026-08-14 16:00:27,0,18.73,25.58,14-Aug-2025,14-Jul-2026,14.277125536498605,-88.78264067671938,,,SML MAHINDRA LIMITED,-0.75
0,3MINDIAEQN,-915.0,3MINDIA,EQ,N,35250.0,20827,36565.0,37300.0,35000.0,36165.0,748370551.17,38030.0,28730.0,99273429375.0,2026-08-14 16:00:27,0,16.14,-3.53,14-Aug-2025,14-Jul-2026,7.310018406521167,-22.69404803341455,,,3M INDIA LIMITED,-2.53
0,EXIDEINDEQN,-9.7,EXIDEIND,EQ,N,475.8,1563140,484.5,486.9,475.2,485.5,747821807.4,496.4,287.0,215863703640.0,2026-08-14 16:00:27,0,27.07,13.43,14-Aug-2025,14-Jul-2026,4.149879129734085,-65.78397212543554,,,EXIDE INDUSTRIES LIMITED,-2.0
0,HUDCOEQN,-3.96,HUDCO,EQ,N,189.95,3880141,194.0,194.1,189.31,193.91,739089257.68,246.85,159.0,95060282858.24,2026-08-14 16:00:27,0,-9.11,-8.61,14-Aug-2025,14-Jul-2026,23.05043548713794,-19.465408805031448,,,HOUSING & URBAN DEVELOPMENT CORPORATION LIMITED,-2.04
0,STLTECHBEN,-12.85,STLTECH,BE,N,647.95,1136302,653.0,677.8,637.0,660.8,737789525.58,683.5,84.6,188993781139.26,2026-08-14 16:00:27,0,380.71,21.37,14-Aug-2025,14-Jul-2026,5.201170446232626,-665.8983451536643,,,STERLITE TECHNOLOGIES LIMITED,-1.94
0,NYKAAEQN,-0.15,NYKAA,EQ,N,331.0,2229320,329.95,332.9,328.55,331.15,736634207.6,348.0,210.0,451673919933.34,2026-08-14 16:00:27,0,53.85,2.02,14-Aug-2025,14-Jul-2026,4.885057471264368,-57.61904761904762,,,FSN E-COMMERCE VENTURES LIMITED,-0.05
0,EMILEQN,-2.73,EMIL,EQ,N,189.05,3872427,191.78,194.5,186.1,191.78,736264545.51,196.74,84.9,25332029126.16,2026-08-14 16:00:27,0,58.57,43.21,14-Aug-2025,14-Jul-2026,3.9087120056927924,-122.67373380447586,,,ELECTRONICS MART INDIA LIMITED,-1.42
0,M&MFINEQN,-6.8,M&MFIN,EQ,N,389.6,1855407,398.9,400.45,388.9,396.4,729045072.51,415.0,253.05,257059646180.02,2026-08-14 16:00:27,0,52.72,19.84,14-Aug-2025,14-Jul-2026,6.120481927710843,-53.96166765461371,,,MAHINDRA & MAHINDRA FINANCIAL SERVICES LIMITED,-1.72
0,ANURASEQN,7.2,ANURAS,EQ,N,1215.0,597433,1214.0,1233.8,1205.0,1207.8,726627886.25,1415.0,1045.2,36703340349.11,2026-08-14 16:00:27,0,4.89,-3.86,14-Aug-2025,14-Jul-2026,14.134275618374557,-16.24569460390356,,,ANUPAM RASAYAN INDIA LIMITED,0.6
0,ARVINDEQN,11.55,ARVIND,EQ,N,567.2,1283356,552.9,578.0,538.05,555.65,724890803.04,600.0,274.8,92190638846.35,2026-08-14 16:00:27,0,97.6,4.95,14-Aug-2025,14-Jul-2026,5.466666666666667,-106.40465793304222,,,ARVIND LIMITED,2.08
0,SONACOMSEQN,-7.9,SONACOMS,EQ,N,792.0,909039,795.7,798.8,790.0,799.9,722495106.81,836.9,402.3,354967351171.29,2026-08-14 16:00:27,0,75.28,18.78,14-Aug-2025,14-Jul-2026,5.365037638905484,-96.86800894854586,,,SONA BLW PRECISION FORGINGS LIMITED,-0.99
0,LLOYDSMEEQN,20.6,LLOYDSME,EQ,N,1919.0,370653,1900.0,1933.0,1884.6,1898.4,710738247.09,2125.0,1042.9,249094051152.5,2026-08-14 16:00:27,0,37.2,5.12,14-Aug-2025,14-Jul-2026,9.694117647058823,-84.00613673410682,,,LLOYDS METALS AND ENERGY LIMITED,1.09
0,JSWINFRAEQN,-1.85,JSWINFRA,EQ,N,339.5,2085129,341.3,341.35,336.05,341.35,705336586.83,355.8,233.42,201994087237.43,2026-08-14 16:00:27,0,12.1,-2.23,14-Aug-2025,14-Jul-2026,4.5812254075323215,-45.44597720846543,,,JSW INFRASTRUCTURE LIMITED,-0.54
0,JPPOWEREQN,-0.15,JPPOWER,EQ,N,17.39,40020775,17.55,17.9,17.3,17.54,700763770.25,24.5,13.15,84427207517.84,2026-08-14 16:00:27,0,-6.3,4.38,14-Aug-2025,14-Jul-2026,29.020408163265305,-32.243346007604565,,,JAIPRAKASH POWER VENTURES LIMITED,-0.86
0,SCHAEFFLEREQN,-70.6,SCHAEFFLER,EQ,N,4040.6,170338,4117.0,4126.0,4026.1,4111.2,691047638.96,4467.7,3518.4,162184132831.1,2026-08-14 16:00:27,0,4.73,-2.38,14-Aug-2025,14-Jul-2026,9.559728719475345,-14.841973624374715,,,SCHAEFFLER INDIA LIMITED,-1.72
0,DIACABSBEN,1.4,DIACABS,BE,N,368.9,1892463,368.0,372.9,354.05,367.5,687475034.01,379.0,115.57,35234137092.82,2026-08-14 16:00:27,0,150.8,63.98,14-Aug-2025,14-Jul-2026,2.6649076517150396,-219.20048455481526,,,DIAMOND POWER INFRASTRUCTURE LIMITED,0.38
