priority,identifier,change,symbol,series,marketType,lastPrice,totalTradedVolume,open,dayHigh,dayLow,previousClose,totalTradedValue,yearHigh,yearLow,ffmc,lastUpdateTime,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,nearWKH,nearWKL,chart30Path,chart365Path,companyName,pChange
0,ASTRAMICROEQN,36.8,ASTRAMICRO,EQ,N,1839.0,224632,1793.0,1849.0,1790.0,1802.2,411566257.76,1960.0,851.0,155198221028.34,2026-08-07 16:00:25,0,89.43,3.19,07-Aug-2025,07-Jul-2026,6.173469387755102,-116.09870740305523,,,ASTRA MICROWAVE PRODUCTS LIMITED,2.04
0,PRICOLLTDEQN,-21.95,PRICOLLTD,EQ,N,739.5,553113,755.5,757.9,733.8,761.45,411355669.23,782.5,415.1,54356064749.86,2026-08-07 16:00:25,0,72.64,18.76,07-Aug-2025,07-Jul-2026,5.49520766773163,-78.14984341122621,,,PRICOL LIMITED,-2.88
0,MANKINDEQN,35.7,MANKIND,EQ,N,2456.0,167663,2430.0,2456.0,2415.6,2420.3,408812692.9,2674.0,1909.7,277275016139.29,2026-08-07 16:00:25,0,-3.22,-2.83,07-Aug-2025,07-Jul-2026,8.152580403889305,-28.606587422108184,,,MANKIND PHARMA LIMITED,1.48
0,EMAMILTDEQN,-0.45,EMAMILTD,EQ,N,408.55,994119,410.0,416.2,404.35,409.0,408314496.87,634.2,376.4,80267088625.43,2026-08-07 16:00:25,0,-29.83,-1.87,07-Aug-2025,07-Jul-2026,35.58025859350363,-8.54144527098831,,,EMAMI LIMITED,-0.11
0,HEGEQN,-15.05,HEG,EQ,N,670.05,597260,684.0,689.9,670.05,685.1,406369731.4,698.0,459.8,55543434865.58,2026-08-07 16:00:25,0,28.92,26.12,07-Aug-2025,07-Jul-2026,4.004297994269341,-45.726402783819054,,,HEG LIMITED,-2.2
0,TRIDENTEQN,0.2,TRIDENT,EQ,N,25.1,15759138,25.5,25.91,25.05,24.9,401858019.0,30.94,21.98,31279381030.94,2026-08-07 16:00:25,0,-10.49,-3.24,07-Aug-2025,07-Jul-2026,18.87524240465417,-14.194722474977253,,,TRIDENT LIMITED,0.8
0,HBLENGINEEQN,-15.95,HBLENGINE,EQ,N,720.2,548362,734.0,743.8,720.1,736.15,401417434.86,1122.0,586.1,80928759919.87,2026-08-07 16:00:25,0,21.09,-7.89,07-Aug-2025,07-Jul-2026,35.811051693404636,-22.880054598191435,,,HBL ENGINEERING LIMITED,-2.17
0,CRISILEQN,53.1,CRISIL,EQ,N,4603.7,87549,4552.5,4617.7,4485.0,4550.6,400302919.17,5451.0,3686.0,111938625849.66,2026-08-07 16:00:25,0,-11.18,17.1,07-Aug-2025,07-Jul-2026,15.543936892313337,-24.896907216494846,,,CRISIL LIMITED,1.17
0,SUDARSCHEMEQN,19.5,SUDARSCHEM,EQ,N,1135.1,349920,1119.0,1157.0,1115.0,1115.6,398278944.0,1603.0,726.4,82671259901.7,2026-08-07 16:00:25,0,-22.17,22.86,07-Aug-2025,07-Jul-2026,29.1890205864005,-56.26376651982379,,,SUDARSHAN CHEMICAL INDUSTRIES LIMITED,1.75
0,CRAFTSMANEQN,-156.0,CRAFTSMAN,EQ,N,10399.0,37554,10540.0,10762.0,10316.0,10555.0,398096059.02,10762.0,6255.0,151155304346.8,2026-08-07 16:00:25,0,62.51,14.29,07-Aug-2025,07-Jul-2026,3.372979000185839,-66.25099920063948,,,CRAFTSMAN AUTOMATION LIMITED,-1.48
0,ANTHEMEQN,15.35,ANTHEM,EQ,N,841.0,472590,828.0,844.9,823.55,825.65,395869739.4,873.5,579.15,74680211185.72,2026-08-07 16:00:25,0,12.19,9.7,07-Aug-2025,07-Jul-2026,3.720663995420721,-45.212811879478544,,,ANTHEM BIOSCIENCES LIMITED,1.86
0,URBANCOEQN,1.33,URBANCO,EQ,N,144.0,2752964,142.95,145.3,141.75,142.67,395435748.96,201.18,100.7,48431676001.98,2026-08-07 16:00:25,0,0.0,3.96,,07-Jul-2026,28.42230838055473,-42.99900695134062,,,URBAN COMPANY LIMITED,0.93
0,TIINDIAEQN,19.7,TIINDIA,EQ,N,2772.0,142399,2754.9,2783.0,2742.2,2753.8,392907320.8,3419.9,2164.9,295364504096.32,2026-08-07 16:00:25,0,-5.81,-6.94,07-Aug-2025,07-Jul-2026,18.944998391765843,-28.042865721280428,,,TUBE INVESTMENTS OF INDIA LIMITED,0.72
0,HAPPSTMNDSEQN,0.4,HAPPSTMNDS,EQ,N,406.55,959591,409.95,415.6,403.05,406.15,392012115.32,635.0,330.2,33371638482.91,2026-08-07 16:00:25,0,-31.56,16.32,07-Aug-2025,07-Jul-2026,35.976377952755904,-23.122350090854027,,,HAPPIEST MINDS TECHNOLOGIES LIMITED,0.1
0,VGUARDEQN,-1.25,VGUARD,EQ,N,321.0,1204577,319.0,327.35,312.1,322.25,387102864.72,392.2,288.8,60632939878.85,2026-08-07 16:00:25,0,-10.63,5.35,07-Aug-2025,07-Jul-2026,18.154003059663438,-11.149584487534627,,,V-GUARD INDUSTRIES LIMITED,-0.39
0,POLYMEDEQN,-14.1,POLYMED,EQ,N,1695.2,225240,1714.9,1745.0,1651.2,1709.3,382912504.8,2144.9,1182.0,64568422811.42,2026-08-07 16:00:25,0,-12.45,1.53,07-Aug-2025,07-Jul-2026,20.96601240151056,-43.417935702199664,,,POLY MEDICURE LIMITED,-0.82
0,ANURASEQN,-2.0,ANURAS,EQ,N,1211.0,315118,1213.0,1222.0,1208.5,1213.0,382754927.52,1415.0,1045.2,36582506306.81,2026-08-07 16:00:25,0,7.42,-4.74,07-Aug-2025,07-Jul-2026,14.416961130742049,-15.86299272866437,,,ANUPAM RASAYAN INDIA LIMITED,-0.16
0,TIEQN,1.35,TI,EQ,N,489.8,783049,484.05,497.8,480.95,488.45,382668215.81,549.7,381.55,54244745644.78,2026-08-07 16:00:25,0,1.58,8.58,07-Aug-2025,07-Jul-2026,10.896852828815717,-28.37111780893723,,,TILAKNAGAR INDUSTRIES LIMITED,0.28
0,ABRELEQN,-9.6,ABREL,EQ,N,1381.2,265738,1400.0,1411.0,1378.0,1390.8,369516661.14,1965.3,1080.1,72110170206.33,2026-08-07 16:00:25,0,-26.29,-2.03,07-Aug-2025,07-Jul-2026,29.720653335368645,-27.87704842144246,,,ADITYA BIRLA REAL ESTATE LIMITED,-0.69
0,MRPLEQN,-0.63,MRPL,EQ,N,167.15,2184338,167.9,168.88,165.4,167.78,364587855.58,212.31,120.4,29381107888.8,2026-08-07 16:00:25,0,35.17,14.1,07-Aug-2025,07-Jul-2026,21.27078328858744,-38.82890365448505,,,MANGALORE REFINERY AND PETROCHEMICALS LIMITED,-0.38
0,AVANTIFEEDEQN,27.1,AVANTIFEED,EQ,N,909.0,402557,885.3,909.85,881.05,891.9,361757848.05,1593.8,614.25,36011320622.66,2026-08-07 16:00:25,0,39.79,-4.64,07-Aug-2025,07-Jul-2026,42.96649516877902,-47.985347985347985,,,AVANTI FEEDS LIMITED,3.07
0,CERAEQN,-275.5,CERA,EQ,N,6049.0,59295,6300.0,6348.0,5962.0,6324.5,359312876.25,6740.0,4461.1,34804186454.59,2026-08-07 16:00:25,0,-3.12,-5.15,07-Aug-2025,07-Jul-2026,10.252225519287833,-35.59436013539261,,,CERA SANITARYWARE LIMITED,-4.36
0,TANLAEQN,3.15,TANLA,EQ,N,612.05,580312,608.0,623.5,602.8,608.9,357866804.16,766.0,365.9,41595829737.36,2026-08-07 16:00:25,0,-4.66,11.88,07-Aug-2025,07-Jul-2026,20.097911227154047,-67.27247881934954,,,TANLA PLATFORMS LIMITED,0.52
0,J&KBANKEQN,-0.62,J&KBANK,EQ,N,159.46,2238919,160.0,161.4,158.3,160.08,357846423.77,201.75,97.35,70916143988.08,2026-08-07 16:00:25,0,55.42,-2.6,07-Aug-2025,07-Jul-2026,20.961586121437424,-63.800719054956346,,,THE JAMMU & KASHMIR BANK LIMITED,-0.39
0,RITESEQN,2.77,RITES,EQ,N,234.15,1536756,232.7,234.9,228.4,231.38,356942316.12,280.9,175.0,31281014415.79,2026-08-07 16:00:25,0,-6.68,-0.54,07-Aug-2025,07-Jul-2026,16.642933428266286,-33.8,,,RITES LIMITED,1.2
0,PIRAMALFINEQN,-5.7,PIRAMALFIN,EQ,N,2104.0,168834,2112.0,2124.9,2089.1,2109.7,356214414.9,2220.0,1260.0,252638819527.5,2026-08-07 16:00:25,0,0.0,-2.58,,07-Jul-2026,5.225225225225225,-66.98412698412699,,,PIRAMAL FINANCE LIMITED,-0.27
0,ZENSARTECHEQN,-2.45,ZENSARTECH,EQ,N,498.2,707360,500.65,507.65,497.0,500.65,355229118.4,868.95,423.0,56619676374.12,2026-08-07 16:00:25,0,-36.94,6.52,07-Aug-2025,07-Jul-2026,42.66643650382646,-17.77777777777778,,,ZENSAR TECHNOLOGIES LIMITED,-0.49
0,TEJASNETEQN,-8.8,TEJASNET,EQ,N,513.5,682905,519.4,524.2,512.0,522.3,352693116.3,647.0,294.0,42289641901.15,2026-08-07 16:00:25,0,-9.96,-6.12,07-Aug-2025,07-Jul-2026,20.633693972179287,-74.65986394557824,,,TEJAS NETWORKS LIMITED,-1.68
0,WABAGEQN,-34.0,WABAG,EQ,N,1956.7,175872,1987.0,1989.8,1950.1,1990.7,345328189.44,2253.5,1033.0,88986646452.8,2026-08-07 16:00:25,0,29.49,-11.19,07-Aug-2025,07-Jul-2026,13.170623474595075,-89.41916747337851,,,VA TECH WABAG LIMITED,-1.71
0,ARVINDEQN,15.6,ARVIND,EQ,N,561.7,620498,546.1,562.1,545.3,546.1,344680434.02,600.0,274.8,87973921812.09,2026-08-07 16:00:25,0,86.3,4.19,07-Aug-2025,07-Jul-2026,6.383333333333334,-104.40320232896651,,,ARVIND LIMITED,2.86
0,NUVAMAEQN,-10.4,NUVAMA,EQ,N,1647.9,208483,1658.9,1675.0,1635.5,1658.3,344536920.97,2066.0,1096.9,127089997170.54,2026-08-07 16:00:25,0,18.61,-14.04,07-Aug-2025,07-Jul-2026,20.237173281703775,-50.23247333394111,,,NUVAMA WEALTH MANAGEMENT LIMITED,-0.63
0,CREDITACCEQN,-18.0,CREDITACC,EQ,N,1529.0,224874,1547.0,1547.9,1515.0,1547.0,343027297.08,1634.0,1113.0,82687003658.53,2026-08-07 16:00:25,0,22.85,-3.36,07-Aug-2025,07-Jul-2026,6.4259485924112605,-37.37646001796945,,,CREDITACCESS GRAMEEN LIMITED,-1.16
0,JAYNECOINDEQN,-0.27,JAYNECOIND,EQ,N,92.3,3678095,92.7,93.24,91.07,92.57,338973235.2,117.0,50.71,40194722633.73,2026-08-07 16:00:25,0,75.11,5.82,07-Aug-2025,07-Jul-2026,21.11111111111111,-82.0153815815421,,,JAYASWAL NECO INDUSTRIES LIMITED,-0.29
0,ZENTECEQN,-20.6,ZENTEC,EQ,N,1714.0,194337,1734.6,1759.0,1713.0,1734.6,336993961.59,2024.0,1223.0,78815295786.65,2026-08-07 16:00:25,0,19.47,-8.02,07-Aug-2025,07-Jul-2026,15.316205533596838,-40.147179067865906,,,ZEN TECHNOLOGIES LIMITED,-1.19
0,GAELEQN,-9.72,GAEL,EQ,N,168.0,1955074,176.9,176.9,167.15,177.72,334493610.66,184.03,101.2,22986390206.86,2026-08-07 16:00:25,0,60.35,4.14,07-Aug-2025,07-Jul-2026,8.710536325599087,-66.00790513833992,,,GUJARAT AMBUJA EXPORTS LIMITED,-5.47
0,AFCONSEQN,-5.2,AFCONS,EQ,N,273.55,1190862,279.0,285.8,268.75,278.75,331809879.06,479.4,265.8,42638458561.16,2026-08-07 16:00:25,0,-32.96,-11.83,07-Aug-2025,07-Jul-2026,42.93909052982895,-2.9157261098570353,,,AFCONS INFRASTRUCTURE LIMITED,-1.87
0,SANDUMAEQN,-8.77,SANDUMA,EQ,N,205.11,1575057,213.88,216.48,204.7,213.88,330604464.3,273.0,141.37,25625271063.22,2026-08-07 16:00:25,0,27.0,0.43,07-Aug-2025,07-Jul-2026,24.86813186813187,-45.087359411473436,,,SANDUR MANGANESE & IRON ORES LIMITED,-4.1
0,ABDLEQN,-9.0,ABDL,EQ,N,596.0,551365,608.7,617.75,584.75,605.0,329887193.15,711.7,382.1,31818912684.99,2026-08-07 16:00:25,0,18.2,-13.12,07-Aug-2025,07-Jul-2026,16.256849796262472,-55.9801099188694,,,ALLIED BLENDERS AND DISTILLERS LIMITED,-1.49
0,SUMICHEMEQN,1.4,SUMICHEM,EQ,N,526.6,611836,525.6,540.6,520.8,525.2,327503574.08,635.0,362.6,64461106606.07,2026-08-07 16:00:25,0,-10.61,11.25,07-Aug-2025,07-Jul-2026,17.070866141732285,-45.22890237175952,,,SUMITOMO CHEMICAL INDIA LIMITED,0.27
0,WHIRLPOOLEQN,-16.85,WHIRLPOOL,EQ,N,813.6,394483,825.0,840.0,801.6,830.45,324320253.62,1437.0,753.15,61834039191.22,2026-08-07 16:00:25,0,-37.16,1.42,07-Aug-2025,07-Jul-2026,43.38204592901879,-8.026289583748257,,,WHIRLPOOL OF INDIA LIMITED,-2.03
0,PFOCUSEQN,-3.25,PFOCUS,EQ,N,288.65,1101666,283.95,304.8,283.65,291.9,324154203.84,367.0,139.04,19150681053.68,2026-08-07 16:00:25,0,84.06,22.63,07-Aug-2025,07-Jul-2026,21.348773841961854,-107.60212888377445,,,PRIME FOCUS LIMITED,-1.11
0,TRITURBINEEQN,-14.35,TRITURBINE,EQ,N,632.0,499505,643.0,654.15,630.3,646.35,322005898.25,787.6,428.35,73732225732.16,2026-08-07 16:00:25,0,21.63,-0.71,07-Aug-2025,07-Jul-2026,19.756221432199087,-47.54289716353449,,,TRIVENI TURBINE LIMITED,-2.22
0,IONEXCHANGEQN,-11.4,IONEXCHANG,EQ,N,375.0,856556,386.95,386.95,368.5,386.4,321730999.16,486.0,312.7,31471423549.02,2026-08-07 16:00:25,0,-18.1,-7.54,07-Aug-2025,07-Jul-2026,22.839506172839506,-19.92324912056284,,,ION EXCHANGE (INDIA) LIMITED,-2.95
0,PNCINFRAEQN,-15.79,PNCINFRA,EQ,N,223.97,1413509,238.0,238.5,222.0,239.76,321530892.23,325.0,158.17,25219117599.57,2026-08-07 16:00:25,0,-27.15,-6.46,07-Aug-2025,07-Jul-2026,31.086153846153845,-41.60080925586394,,,PNC INFRATECH LIMITED,-6.59
0,JSLLEQN,-3.25,JSLL,EQ,N,601.0,531096,607.25,612.35,591.3,604.25,318567313.68,849.5,492.0,27177285131.02,2026-08-07 16:00:25,0,3.44,5.36,07-Aug-2025,07-Jul-2026,29.252501471453797,-22.15447154471545,,,JEENA SIKHO LIFECARE LIMITED,-0.54
0,LEMONTREEEQN,-1.83,LEMONTREE,EQ,N,110.96,2864596,112.3,112.4,110.55,112.79,318543075.2,180.68,99.61,54957060766.56,2026-08-07 16:00:25,0,-22.99,-8.01,07-Aug-2025,07-Jul-2026,38.58755811379234,-11.394438309406686,,,LEMON TREE HOTELS LIMITED,-1.62
0,CPPLUSEQN,53.8,CPPLUS,EQ,N,3710.0,86067,3645.0,3722.0,3640.0,3656.2,317662108.29,3866.0,1026.0,99990365384.25,2026-08-07 16:00:25,0,227.07,4.43,07-Aug-2025,07-Jul-2026,4.0351784790481116,-261.59844054580896,,,ADITYA INFOTECH LIMITED,1.47
0,SFLEQN,-21.65,SFL,EQ,N,675.4,464453,695.0,695.0,675.0,697.05,316352871.89,832.45,456.8,25307425702.4,2026-08-07 16:00:25,0,0.3,-9.77,07-Aug-2025,07-Jul-2026,18.865997957835305,-47.85464098073555,,,SHEELA FOAM LIMITED,-3.11
0,IEXEQN,-1.73,IEX,EQ,N,127.1,2475559,128.26,128.67,126.52,128.83,315336705.42,160.27,114.6,100732862858.43,2026-08-07 16:00:25,0,-4.77,3.79,07-Aug-2025,07-Jul-2026,20.6963249516441,-10.907504363001745,,,INDIAN ENERGY EXCHANGE LIMITED,-1.34
0,BLSEQN,-0.13,BLS,EQ,N,253.85,1226171,252.7,257.73,250.8,253.98,312649081.58,414.9,218.9,30664935248.48,2026-08-07 16:00:25,0,-36.2,2.01,07-Aug-2025,07-Jul-2026,38.81658230899012,-15.96619460941069,,,BLS INTERNATIONAL SERVICES LIMITED,-0.05
0,TARILEQN,2.35,TARIL,EQ,N,298.5,1045223,295.9,301.5,295.1,296.15,311967708.81,552.0,224.05,31891956946.26,2026-08-07 16:00:25,0,-41.03,-10.6,07-Aug-2025,07-Jul-2026,45.92391304347826,-33.22918991296586,,,TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED,0.79
0,CELLOEQN,-5.25,CELLO,EQ,N,374.0,825377,379.15,381.55,370.4,379.25,309953824.81,673.8,336.6,16134094052.44,2026-08-07 16:00:25,0,-35.3,1.6,07-Aug-2025,07-Jul-2026,44.49391510834075,-11.11111111111111,,,CELLO WORLD LIMITED,-1.38
0,IMFAEQN,-36.1,IMFA,EQ,N,1474.0,207743,1507.0,1511.1,1453.8,1510.1,307650763.56,1679.9,700.05,21958096167.98,2026-08-07 16:00:25,0,104.1,8.41,07-Aug-2025,07-Jul-2026,12.25668194535389,-110.55638882936933,,,INDIAN METALS & FERRO ALLOYS LIMITED,-2.39
0,BLUEJETEQN,4.1,BLUEJET,EQ,N,592.0,517530,587.9,599.45,583.1,587.9,306884939.4,814.0,325.0,30091353786.1,2026-08-07 16:00:25,0,-24.01,2.22,07-Aug-2025,07-Jul-2026,27.272727272727273,-82.15384615384616,,,BLUE JET HEALTHCARE LIMITED,0.7
0,DEEPAKFERTEQN,-23.9,DEEPAKFERT,EQ,N,1535.1,197325,1557.4,1574.2,1530.0,1559.0,305972145.0,1681.0,866.4,102592944611.55,2026-08-07 16:00:25,0,1.97,-2.61,07-Aug-2025,07-Jul-2026,8.67935752528257,-77.18144044321329,,,DEEPAK FERTILIZERS AND PETROCHEMICALS CORPORATION LIMITED,-1.53
0,LALPATHLABEQN,-3.0,LALPATHLAB,EQ,N,1925.0,158460,1928.0,1947.9,1907.1,1928.0,305922876.0,1955.1,1272.6,149601102648.61,2026-08-07 16:00:25,0,19.82,14.53,07-Aug-2025,07-Jul-2026,1.5395631936985321,-51.265126512651264,,,DR. LAL PATH LABS LTD.,-0.16
0,OBEROIRLTYEQN,-2.0,OBEROIRLTY,EQ,N,1775.0,171271,1780.0,1792.2,1770.5,1777.0,304990833.25,1986.1,1391.2,208344145431.39,2026-08-07 16:00:25,0,10.21,-6.89,07-Aug-2025,07-Jul-2026,10.628870651024622,-27.58769407705578,,,OBEROI REALTY LIMITED,-0.11
0,CYIENTEQN,3.05,CYIENT,EQ,N,857.95,355030,854.9,863.65,852.1,854.9,304392071.1,1284.7,750.3,68309085532.23,2026-08-07 16:00:25,0,-27.72,1.16,07-Aug-2025,07-Jul-2026,33.21787187670273,-14.347594295615087,,,CYIENT LIMITED,0.36
0,DYNAMATECHEQN,-203.0,DYNAMATECH,EQ,N,11200.0,26226,11403.0,11844.0,11002.0,11403.0,303398628.12,12875.0,6320.0,43827485336.47,2026-08-07 16:00:25,0,72.23,4.04,07-Aug-2025,07-Jul-2026,13.009708737864077,-77.21518987341773,,,DYNAMATIC TECHNOLOGIES LIMITED,-1.78
0,ENGINERSINEQN,-1.89,ENGINERSIN,EQ,N,240.5,1241537,239.8,242.5,238.37,242.39,298378587.21,267.0,163.55,65687251150.97,2026-08-07 16:00:25,0,18.33,-0.7,07-Aug-2025,07-Jul-2026,9.925093632958802,-47.04983185570162,,,ENGINEERS INDIA LIMITED,-0.78
0,BAJAJHLDNGEQN,-124.0,BAJAJHLDNG,EQ,N,11263.0,25976,11400.0,11428.0,11263.0,11387.0,294574334.0,14763.0,8588.0,486293607175.48,2026-08-07 16:00:25,0,-18.27,4.68,07-Aug-2025,07-Jul-2026,23.70791844476055,-31.14811364694923,,,BAJAJ HOLDINGS & INVESTMENT LIMITED,-1.09
0,VOLTAMPEQN,9.0,VOLTAMP,EQ,N,9950.0,29132,9944.0,10095.0,9854.0,9941.0,290659577.56,12863.0,6666.0,100623269957.77,2026-08-07 16:00:25,0,23.86,2.56,07-Aug-2025,07-Jul-2026,22.646349996112882,-49.264926492649266,,,VOLTAMP TRANSFORMERS LIMITED,0.09
0,LTTSEQN,43.5,LTTS,EQ,N,3598.9,79998,3555.4,3655.9,3551.3,3555.4,288509587.08,4726.0,3010.0,99025748726.77,2026-08-07 16:00:25,0,-14.45,11.72,07-Aug-2025,07-Jul-2026,23.848920863309353,-19.564784053156146,,,L&T TECHNOLOGY SERVICES LIMITED,1.22
0,BALKRISINDEQN,13.3,BALKRISIND,EQ,N,2479.0,116753,2430.0,2498.8,2430.0,2465.7,288304020.55,2775.0,1970.0,198607224625.22,2026-08-07 16:00:25,0,2.23,9.93,07-Aug-2025,07-Jul-2026,10.666666666666666,-25.83756345177665,,,BALKRISHNA INDUSTRIES LIMITED,0.54
0,MAPMYINDIAEQN,-54.0,MAPMYINDIA,EQ,N,1016.7,278174,1075.0,1075.0,1010.2,1070.7,287612443.82,1998.0,795.0,17550497204.05,2026-08-07 16:00:25,0,-41.96,6.38,07-Aug-2025,07-Jul-2026,49.114114114114116,-27.88679245283019,,,C.E. INFO SYSTEMS LIMITED,-5.04
0,EMCUREEQN,45.3,EMCURE,EQ,N,1982.0,145070,1939.5,1990.0,1939.5,1936.7,286329011.1,2009.2,1260.0,68006009067.58,2026-08-07 16:00:25,0,41.5,7.51,07-Aug-2025,07-Jul-2026,1.3537726458291857,-57.301587301587304,,,EMCURE PHARMACEUTICALS LIMITED,2.34
0,LUMAXTECHEQN,26.7,LUMAXTECH,EQ,N,1725.0,165034,1698.0,1755.0,1690.5,1698.3,285236513.9,1898.0,954.1,51723232908.04,2026-08-07 16:00:25,0,66.01,15.61,07-Aug-2025,07-Jul-2026,9.114857744994731,-80.7986584215491,,,LUMAX AUTO TECHNOLOGIES LIMITED,1.57
0,ATGLEQN,-4.7,ATGL,EQ,N,655.55,427282,656.05,663.6,655.55,660.25,281762569.26,859.85,462.8,181341015337.53,2026-08-07 16:00:25,0,10.76,-7.82,07-Aug-2025,07-Jul-2026,23.759958132232367,-41.64866032843561,,,ADANI TOTAL GAS LIMITED,-0.71
0,SHREECEMEQN,-235.0,SHREECEM,EQ,N,26010.0,10742,26355.0,26355.0,26010.0,26245.0,280977527.22,31920.0,22550.0,346895264216.39,2026-08-07 16:00:25,0,-15.15,-2.62,07-Aug-2025,07-Jul-2026,18.515037593984964,-15.343680709534368,,,SHREE CEMENT LIMITED,-0.9
0,MRFEQN,145.0,MRF,EQ,N,134075.0,2090,133930.0,134500.0,133500.0,133930.0,280249374.9,163600.0,122000.0,271221183489.89,2026-08-07 16:00:25,0,-7.06,-3.3,07-Aug-2025,07-Jul-2026,18.047066014669927,-9.897540983606557,,,MRF LIMITED,0.11
0,KECEQN,5.4,KEC,EQ,N,477.6,585339,475.0,480.45,472.1,477.7,279165729.27,937.8,460.3,61778723624.64,2026-08-07 16:00:25,0,-41.6,-4.17,07-Aug-2025,07-Jul-2026,49.072296865003196,-3.75841842276776,,,KEC INTERNATIONAL LIMITED,1.14
0,KFINTECHEQN,6.0,KFINTECH,EQ,N,936.0,295773,931.95,937.0,925.0,930.0,275692971.03,1215.0,784.95,124804324120.67,2026-08-07 16:00:25,0,-14.1,8.01,07-Aug-2025,07-Jul-2026,22.962962962962962,-19.243263902159374,,,KFIN TECHNOLOGIES LIMITED,0.65
0,MARKSANSEQN,4.6,MARKSANS,EQ,N,273.5,1012212,267.25,275.4,267.25,268.9,275564594.88,281.6,155.0,58644576550.96,2026-08-07 16:00:25,0,27.6,4.71,07-Aug-2025,07-Jul-2026,2.8764204545454546,-76.45161290322581,,,MARKSANS PHARMA LIMITED,1.71
0,KARURVYSYAEQN,-2.0,KARURVYSYA,EQ,N,335.5,816142,336.0,339.2,334.05,337.5,274811334.24,351.8,201.82,316058478520.19,2026-08-07 16:00:25,0,53.93,10.23,07-Aug-2025,07-Jul-2026,4.633314383172257,-66.23724110593598,,,KARUR VYSYA BANK LIMITED,-0.59
0,TATACOMMEQN,24.5,TATACOMM,EQ,N,1760.0,156599,1736.0,1764.0,1730.0,1735.5,273435947.91,2110.0,1322.5,206138614528.99,2026-08-07 16:00:25,0,5.23,-7.7,07-Aug-2025,07-Jul-2026,16.587677725118482,-33.0812854442344,,,TATA COMMUNICATIONS LIMITED,1.41
0,LTFOODSEQN,12.6,LTFOODS,EQ,N,432.0,643817,418.9,432.15,415.5,419.4,273403327.22,480.45,333.15,59279094474.38,2026-08-07 16:00:25,0,-6.33,13.24,07-Aug-2025,07-Jul-2026,10.084295972525757,-29.671319225574067,,,LT FOODS LIMITED,3.0
0,IFBINDEQN,-32.9,IFBIND,EQ,N,1408.0,191002,1440.0,1476.1,1383.9,1440.9,272966688.26,2019.8,883.2,14256568842.73,2026-08-07 16:00:25,0,5.52,12.88,07-Aug-2025,07-Jul-2026,30.290127735419347,-59.42028985507246,,,IFB INDUSTRIES LIMITED,-2.28
0,ZFCVINDIAEQN,69.7,ZFCVINDIA,EQ,N,2650.0,103315,2593.5,2656.0,2562.1,2580.3,269840183.3,3044.0,2050.33,119791810077.0,2026-08-07 16:00:25,0,19.15,11.36,07-Aug-2025,07-Jul-2026,12.943495400788436,-29.247486989899187,,,ZF COMMERCIAL VEHICLE CONTROL SYSTEMS INDIA LIMITED,2.7
0,CHOLAHLDNGEQN,-16.3,CHOLAHLDNG,EQ,N,1630.4,164486,1655.8,1658.0,1617.8,1648.0,268444441.72,2064.0,1305.0,161231473962.21,2026-08-07 16:00:25,0,-11.83,-4.05,07-Aug-2025,07-Jul-2026,21.007751937984494,-24.93486590038314,,,CHOLAMANDALAM FINANCIAL HOLDINGS LIMITED,-0.99
0,AETHEREQN,5.6,AETHER,EQ,N,1590.0,165723,1580.0,1612.0,1580.0,1584.4,264987762.54,1619.9,726.45,52839764288.29,2026-08-07 16:00:25,0,112.47,19.55,07-Aug-2025,07-Jul-2026,1.84579295018211,-118.87259962832955,,,AETHER INDUSTRIES LIMITED,0.35
0,STAREQN,3.8,STAR,EQ,N,1001.0,260563,998.3,1019.7,991.0,997.2,262874193.81,1231.0,768.65,66267132789.94,2026-08-07 16:00:25,0,25.39,-11.27,07-Aug-2025,07-Jul-2026,18.68399675060926,-30.228322383399465,,,STRIDES PHARMA SCIENCE LIMITED,0.38
0,BRIGADEEQN,10.05,BRIGADE,EQ,N,582.0,449734,568.8,585.8,568.35,571.95,261093073.7,802.01,450.75,107571643250.09,2026-08-07 16:00:25,0,-18.67,12.7,07-Aug-2025,07-Jul-2026,27.432326280220945,-29.118136439267886,,,BRIGADE ENTERPRISES LIMITED,1.76
0,SUDEEPPHRMEQN,-14.15,SUDEEPPHRM,EQ,N,960.0,265819,970.05,999.95,946.35,974.15,259689213.86,999.95,524.05,23931843813.48,2026-08-07 16:00:25,0,0.0,18.38,,07-Jul-2026,3.9951997599879996,-83.18862703940464,,,SUDEEP PHARMA LIMITED,-1.45
0,ACEEQN,-27.8,ACE,EQ,N,1085.9,234548,1113.7,1120.0,1082.1,1113.7,258680643.72,1170.0,745.1,44570507506.35,2026-08-07 16:00:25,0,-1.72,8.79,07-Aug-2025,07-Jul-2026,7.188034188034188,-45.73882700308683,,,ACTION CONSTRUCTION EQUIPMENT LIMITED,-2.5
0,THELEELAEQN,8.5,THELEELA,EQ,N,519.5,495564,513.0,527.0,509.1,511.0,257068869.36,527.0,384.5,41798867986.19,2026-08-07 16:00:25,0,21.04,6.53,07-Aug-2025,07-Jul-2026,1.4231499051233396,-35.110533159947984,,,LEELA PALACES HOTELS & RESORTS LIMITED,1.66
