priority,identifier,change,symbol,series,marketType,lastPrice,totalTradedVolume,open,dayHigh,dayLow,previousClose,totalTradedValue,yearHigh,yearLow,ffmc,lastUpdateTime,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,nearWKH,nearWKL,chart30Path,chart365Path,companyName,pChange
0,BAJAJHLDNGEQN,79.0,BAJAJHLDNG,EQ,N,11550.0,36058,11490.0,11599.0,11412.0,11471.0,415749461.16,14763.0,8588.0,498685178271.93,2026-08-11 16:00:28,0,-17.78,8.41,11-Aug-2025,10-Jul-2026,21.763869132290186,-34.48998602701444,,,BAJAJ HOLDINGS & INVESTMENT LIMITED,0.69
0,BALUFORGEEQN,-2.2,BALUFORGE,EQ,N,459.0,899132,460.0,468.05,454.4,461.2,414436912.76,697.0,341.05,21767194200.07,2026-08-11 16:00:28,0,-22.16,-1.31,11-Aug-2025,10-Jul-2026,34.146341463414636,-34.58437179299223,,,BALU FORGE INDUSTRIES LIMITED,-0.48
0,VIKRAMSOLREQN,3.7,VIKRAMSOLR,EQ,N,160.5,2604944,157.56,161.0,155.81,156.8,414107947.68,407.95,155.38,21159697123.25,2026-08-11 16:00:28,0,0.0,-21.07,,10-Jul-2026,60.656943252849615,-3.295147380615266,,,VIKRAM SOLAR LIMITED,2.36
0,AVALONEQN,16.3,AVALON,EQ,N,1940.0,212945,1930.0,1959.0,1894.0,1923.7,412612879.25,2004.0,777.3,58693860856.72,2026-08-11 16:00:28,0,117.15,9.72,11-Aug-2025,10-Jul-2026,3.193612774451098,-149.58188601569535,,,AVALON TECHNOLOGIES LIMITED,0.85
0,BALRAMCHINEQN,-30.25,BALRAMCHIN,EQ,N,625.0,645686,650.0,658.0,613.1,655.25,412483587.38,665.5,393.55,71016604393.78,2026-08-11 16:00:28,0,13.27,10.25,11-Aug-2025,10-Jul-2026,6.08564988730278,-58.81082454580104,,,BALRAMPUR CHINI MILLS LIMITED,-4.62
0,ESCORTSEQN,36.8,ESCORTS,EQ,N,3118.9,131606,3082.1,3138.0,3071.4,3082.1,410015860.88,4180.0,2700.0,103324345691.92,2026-08-11 16:00:28,0,-7.38,6.02,11-Aug-2025,10-Jul-2026,25.385167464114833,-15.514814814814814,,,ESCORTS KUBOTA LIMITED,1.19
0,CARBORUNIVEQN,48.0,CARBORUNIV,EQ,N,1169.0,356443,1145.0,1185.0,1103.9,1121.0,409417558.66,1306.9,735.2,134642959980.67,2026-08-11 16:00:28,0,37.65,7.13,11-Aug-2025,10-Jul-2026,10.551687198714514,-59.00435255712731,,,CARBORUNDUM UNIVERSAL LIMITED,4.28
0,SCHNEIDEREQN,-22.4,SCHNEIDER,EQ,N,1402.5,289741,1432.0,1444.5,1380.2,1424.9,406190805.31,1548.0,571.85,81840223644.4,2026-08-11 16:00:28,0,57.94,-0.83,11-Aug-2025,10-Jul-2026,9.39922480620155,-145.25662324036023,,,SCHNEIDER ELECTRIC INFRASTRUCTURE LIMITED,-1.57
0,IPCALABEQN,63.7,IPCALAB,EQ,N,1749.5,233132,1686.0,1751.9,1683.1,1685.8,402392825.96,1944.9,1251.6,242338017359.02,2026-08-11 16:00:28,0,30.88,-2.15,11-Aug-2025,10-Jul-2026,10.046789037996811,-39.78108021732183,,,IPCA LABORATORIES LIMITED,3.78
0,SHREECEMEQN,-590.0,SHREECEM,EQ,N,25510.0,15647,26135.0,26135.0,25450.0,26100.0,400793523.84,31920.0,22550.0,340226766249.91,2026-08-11 16:00:28,0,-16.74,-4.15,11-Aug-2025,10-Jul-2026,20.081453634085214,-13.126385809312639,,,SHREE CEMENT LIMITED,-2.26
0,DIACABSBEN,1.55,DIACABS,BE,N,362.05,1119222,355.25,364.0,349.8,360.5,399830867.28,366.2,115.57,34579884343.87,2026-08-11 16:00:28,0,129.23,58.09,11-Aug-2025,10-Jul-2026,1.1332605133806664,-213.27334083239595,,,DIAMOND POWER INFRASTRUCTURE LIMITED,0.43
0,HCGEQN,13.15,HCG,EQ,N,728.8,545536,720.0,755.0,705.05,715.65,398786816.0,796.68,513.3,38835131349.85,2026-08-11 16:00:28,0,12.97,9.36,11-Aug-2025,10-Jul-2026,8.52035949189135,-41.98324566530294,,,HEALTHCARE GLOBAL ENTERPRISES LIMITED,1.84
0,CONCORDBIOEQN,3.0,CONCORDBIO,EQ,N,1422.0,274179,1424.6,1471.9,1421.1,1419.0,397148281.5,1801.9,987.0,47004740044.06,2026-08-11 16:00:28,0,-11.35,8.99,11-Aug-2025,10-Jul-2026,21.083300960097674,-44.07294832826748,,,CONCORD BIOTECH LIMITED,0.21
0,MARKSANSEQN,7.55,MARKSANS,EQ,N,279.0,1435370,271.5,279.9,271.0,271.45,396564023.6,281.6,155.0,59823900759.48,2026-08-11 16:00:28,0,32.81,2.42,11-Aug-2025,10-Jul-2026,0.9232954545454546,-80.0,,,MARKSANS PHARMA LIMITED,2.78
0,NEOGENEQN,-91.9,NEOGEN,EQ,N,2090.9,186543,2185.0,2185.0,2085.5,2182.8,396084886.47,2374.0,966.7,27163545497.97,2026-08-11 16:00:28,0,46.75,0.28,11-Aug-2025,10-Jul-2026,11.925021061499578,-116.29254163649529,,,NEOGEN CHEMICALS LIMITED,-4.21
0,HONASAEQN,-10.1,HONASA,EQ,N,467.0,838783,480.25,481.55,465.0,477.1,395645553.27,491.35,248.4,63422029330.48,2026-08-11 16:00:28,0,75.33,-1.08,11-Aug-2025,10-Jul-2026,4.955734201689223,-88.00322061191626,,,HONASA CONSUMER LIMITED,-2.12
0,CROMPTONEQN,-2.15,CROMPTON,EQ,N,245.4,1599469,248.7,249.0,244.4,247.55,393997198.77,337.5,217.4,157208770885.11,2026-08-11 16:00:28,0,-22.79,-6.23,11-Aug-2025,10-Jul-2026,27.288888888888888,-12.879484820607177,,,CROMPTON GREAVES CONSUMER ELECTRICALS LIMITED,-0.87
0,CEATLTDEQN,-43.6,CEATLTD,EQ,N,3750.0,104166,3800.0,3824.8,3726.1,3793.6,393366232.44,4438.0,3000.5,78222539597.45,2026-08-11 16:00:28,0,20.2,-3.02,11-Aug-2025,10-Jul-2026,15.502478593961245,-24.97917013831028,,,CEAT LIMITED,-1.15
0,JKTYREEQN,5.65,JKTYRE,EQ,N,390.65,1012219,385.0,392.5,383.0,385.0,393226837.12,611.9,311.0,48727198866.68,2026-08-11 16:00:28,0,22.23,-4.79,11-Aug-2025,10-Jul-2026,36.15786893283216,-25.610932475884244,,,JK TYRE & INDUSTRIES LIMITED,1.47
0,THYROCAREEQN,27.85,THYROCARE,EQ,N,649.95,615933,626.8,656.0,616.05,622.1,392133744.45,656.0,342.55,40279820097.58,2026-08-11 16:00:28,0,46.69,26.03,11-Aug-2025,10-Jul-2026,0.9222560975609756,-89.73872427382864,,,THYROCARE TECHNOLOGIES LIMITED,4.48
0,IRFCEQN,-0.59,IRFC,EQ,N,87.91,4430145,88.5,88.52,87.87,88.5,390162870.15,137.17,86.02,176335051409.26,2026-08-11 16:00:28,0,-30.68,-2.21,11-Aug-2025,10-Jul-2026,35.911642487424366,-2.197163450360381,,,INDIAN RAILWAY FINANCE CORPORATION LIMITED,-0.67
0,INDIAMARTEQN,2.2,INDIAMART,EQ,N,1784.9,216604,1790.0,1809.0,1778.6,1782.7,387095174.44,2685.0,1730.0,54549758246.76,2026-08-11 16:00:28,0,-29.74,-7.23,11-Aug-2025,10-Jul-2026,33.523277467411546,-3.1734104046242773,,,INDIAMART INTERMESH LIMITED,0.12
0,LALPATHLABEQN,-4.0,LALPATHLAB,EQ,N,1950.0,198678,1954.2,1955.1,1917.1,1954.0,386649242.58,1973.5,1272.6,151543974111.58,2026-08-11 16:00:28,0,21.16,15.19,11-Aug-2025,10-Jul-2026,1.1907778059285534,-53.22960867515323,,,DR. LAL PATH LABS LTD.,-0.2
0,RPOWEREQN,-0.3,RPOWER,EQ,N,23.66,16181647,23.9,24.04,23.55,23.96,384475932.72,50.85,20.17,68439688676.4,2026-08-11 16:00:28,0,-46.01,-5.81,11-Aug-2025,10-Jul-2026,53.47099311701081,-17.302925136341102,,,RELIANCE POWER LIMITED,-1.25
0,KARURVYSYAEQN,2.0,KARURVYSYA,EQ,N,333.2,1149581,334.0,335.45,330.25,331.2,383454238.36,351.8,201.82,313891758697.25,2026-08-11 16:00:28,0,52.75,9.01,11-Aug-2025,10-Jul-2026,5.287094940306993,-65.09761173322762,,,KARUR VYSYA BANK LIMITED,0.6
0,URBANCOEQN,0.8,URBANCO,EQ,N,140.1,2742433,139.96,140.8,137.5,139.3,382075765.56,201.18,100.7,47119984776.92,2026-08-11 16:00:28,0,0.0,5.54,,10-Jul-2026,30.3608708619147,-39.126117179741804,,,URBAN COMPANY LIMITED,0.57
0,SCHAEFFLEREQN,66.5,SCHAEFFLER,EQ,N,4129.7,91373,4064.6,4210.0,4063.2,4063.2,380588647.06,4467.7,3518.4,165760484421.28,2026-08-11 16:00:28,0,6.71,1.09,11-Aug-2025,10-Jul-2026,7.565413971394677,-17.3743747157799,,,SCHAEFFLER INDIA LIMITED,1.64
0,JAYNECOINDEQN,0.63,JAYNECOIND,EQ,N,92.12,4075534,91.4,93.93,91.4,91.49,378617108.6,117.0,52.51,40116336392.4,2026-08-11 16:00:28,0,70.43,0.7,11-Aug-2025,10-Jul-2026,21.264957264957264,-75.43325080936964,,,JAYASWAL NECO INDUSTRIES LIMITED,0.69
0,FEDFINAEQN,3.7,FEDFINA,EQ,N,153.6,2448688,150.0,156.75,148.2,149.9,376804109.44,178.48,119.07,18230218780.17,2026-08-11 16:00:28,0,18.78,-3.6,11-Aug-2025,10-Jul-2026,13.93993724787091,-28.999748047367095,,,FEDBANK FINANCIAL SERVICES LIMITED,2.47
0,IRCTCEQN,-6.75,IRCTC,EQ,N,515.5,727042,522.6,523.25,512.75,522.25,376193342.06,739.0,485.3,155076421600.0,2026-08-11 16:00:28,0,-28.73,2.43,11-Aug-2025,10-Jul-2026,30.243572395128552,-6.222954873274263,,,INDIAN RAILWAY CATERING AND TOURISM CORPORATION LIMITED,-1.29
0,TATACAPEQN,-0.55,TATACAP,EQ,N,367.3,1019980,367.6,370.55,366.5,367.85,375413838.8,390.2,296.0,184371470260.35,2026-08-11 16:00:28,0,0.0,1.86,,10-Jul-2026,5.8687852383393135,-24.08783783783784,,,TATA CAPITAL LIMITED,-0.15
0,PARKHOSPSEQN,-6.15,PARKHOSPS,EQ,N,283.0,1314201,293.0,298.05,273.9,289.15,374402722.89,305.0,138.1,15703225796.02,2026-08-11 16:00:28,0,0.0,-1.08,,10-Jul-2026,7.213114754098361,-104.92396813902968,,,PARK MEDI WORLD LIMITED,-2.13
0,AFCONSEQN,2.05,AFCONS,EQ,N,264.9,1403363,261.95,271.05,259.1,262.85,371806993.22,479.4,259.1,41290176102.54,2026-08-11 16:00:28,0,-37.66,-11.96,11-Aug-2025,10-Jul-2026,44.74342928660826,-2.238517946738711,,,AFCONS INFRASTRUCTURE LIMITED,0.78
0,NATCOPHARMEQN,-1.5,NATCOPHARM,EQ,N,909.0,406109,910.45,928.9,903.25,910.5,371687201.16,1226.8,789.0,81440277441.57,2026-08-11 16:00:28,0,1.02,-7.63,11-Aug-2025,10-Jul-2026,25.904792957287253,-15.209125475285171,,,NATCO PHARMA LIMITED,-0.16
0,MANORAMAEQN,-74.4,MANORAMA,EQ,N,1599.6,227363,1679.9,1679.9,1590.4,1674.0,367327662.8,1706.9,1060.6,38795823078.58,2026-08-11 16:00:28,0,15.56,-0.24,11-Aug-2025,10-Jul-2026,6.286249926767825,-50.820290401659435,,,MANORAMA INDUSTRIES LIMITED,-4.44
0,ATULEQN,-4.0,ATUL,EQ,N,6850.0,53427,6855.0,6962.0,6832.0,6854.0,367210716.51,7180.0,5560.5,108747744448.04,2026-08-11 16:00:28,0,3.58,9.85,11-Aug-2025,10-Jul-2026,4.596100278551532,-23.190360579084615,,,ATUL LIMITED,-0.06
0,WELENTEQN,-7.35,WELENT,EQ,N,572.0,645089,575.55,579.0,558.4,579.35,366500864.46,634.9,412.0,28655370928.38,2026-08-11 16:00:28,0,30.34,-6.84,11-Aug-2025,10-Jul-2026,9.907071979839344,-38.83495145631068,,,WELSPUN ENTERPRISES LIMITED,-1.27
0,KSBEQN,7.1,KSB,EQ,N,811.0,442419,810.0,831.9,795.5,803.9,361827954.96,1028.3,666.65,42378887532.05,2026-08-11 16:00:28,0,1.96,-13.75,11-Aug-2025,10-Jul-2026,21.13196537975299,-21.65304132603315,,,KSB LIMITED,0.88
0,PTCEQN,-5.89,PTC,EQ,N,172.1,2078585,176.95,176.95,171.2,177.99,360468210.7,229.51,149.59,40927835716.36,2026-08-11 16:00:28,0,-3.49,-0.21,11-Aug-2025,10-Jul-2026,25.014160603023832,-15.04779731265459,,,PTC INDIA LIMITED,-3.31
0,WABAGEQN,-20.8,WABAG,EQ,N,1952.9,182827,1970.0,1980.0,1942.0,1973.7,357748560.52,2253.5,1033.0,88813830356.05,2026-08-11 16:00:28,0,27.82,-12.08,11-Aug-2025,10-Jul-2026,13.33925005546927,-89.0513068731849,,,VA TECH WABAG LIMITED,-1.05
0,PVRINOXEQN,16.5,PVRINOX,EQ,N,1160.5,311344,1160.0,1176.7,1130.1,1144.0,357591037.76,1249.7,907.4,82546209348.16,2026-08-11 16:00:28,0,8.1,15.81,11-Aug-2025,10-Jul-2026,7.1377130511322715,-27.89288075821027,,,PVR INOX LIMITED,1.44
0,SOBHAEQN,-16.7,SOBHA,EQ,N,1339.0,265077,1374.0,1374.0,1337.0,1355.7,357504048.36,1732.0,1130.0,59455892960.76,2026-08-11 16:00:28,0,-11.52,-11.4,11-Aug-2025,10-Jul-2026,22.6905311778291,-18.495575221238937,,,SOBHA LIMITED,-1.23
0,IDBIEQN,-0.57,IDBI,EQ,N,82.43,4318156,83.05,83.1,82.08,83.0,355902417.52,118.38,61.01,46087780266.32,2026-08-11 16:00:28,0,-8.29,-0.55,11-Aug-2025,10-Jul-2026,30.368305457002872,-35.108998524831996,,,IDBI BANK LIMITED,-0.69
0,AETHEREQN,41.5,AETHER,EQ,N,1639.0,214948,1597.5,1645.0,1596.0,1597.5,348686496.12,1645.0,726.45,54468159539.95,2026-08-11 16:00:28,0,123.45,9.21,11-Aug-2025,10-Jul-2026,0.364741641337386,-125.61773005712712,,,AETHER INDUSTRIES LIMITED,2.6
0,AEGISVOPAKEQN,3.45,AEGISVOPAK,EQ,N,280.0,1235949,276.45,283.95,271.4,276.55,344149999.05,311.49,158.0,40291179784.63,2026-08-11 16:00:28,0,16.35,-1.12,11-Aug-2025,10-Jul-2026,10.10947381938425,-77.21518987341773,,,AEGIS VOPAK TERMINALS LIMITED,1.25
0,HDBFSEQN,16.1,HDBFS,EQ,N,692.5,500739,675.7,695.35,670.35,676.4,343632138.75,811.8,555.3,146578943723.74,2026-08-11 16:00:28,0,-7.0,-8.33,11-Aug-2025,10-Jul-2026,14.695737866469575,-24.707365388078514,,,HDB FINANCIAL SERVICES LIMITED,2.38
0,CCAVENUEEQN,-1.11,CCAVENUE,EQ,N,16.43,20188410,17.52,17.71,16.25,17.54,340376592.6,20.5,12.92,33282635487.59,2026-08-11 16:00:28,0,9.17,-9.23,11-Aug-2025,10-Jul-2026,19.853658536585368,-27.1671826625387,,,AVENUESAI LIMITED,-6.33
0,CREDITACCEQN,9.0,CREDITACC,EQ,N,1539.5,219135,1530.0,1554.9,1523.3,1530.5,338105582.85,1634.0,1113.0,83254834618.91,2026-08-11 16:00:28,0,22.27,0.66,11-Aug-2025,10-Jul-2026,5.783353733170134,-38.319856244384546,,,CREDITACCESS GRAMEEN LIMITED,0.59
0,BRIGADEEQN,-2.7,BRIGADE,EQ,N,605.0,551988,611.05,619.45,601.35,607.7,335912297.4,802.01,450.75,111822756299.49,2026-08-11 16:00:28,0,-16.09,5.29,11-Aug-2025,10-Jul-2026,24.564531614319023,-34.220743205768166,,,BRIGADE ENTERPRISES LIMITED,-0.44
0,KSCLEQN,36.2,KSCL,EQ,N,799.5,420932,765.0,805.0,754.6,763.3,330023315.96,1225.0,705.1,15911388116.56,2026-08-11 16:00:28,0,-27.19,-8.1,11-Aug-2025,10-Jul-2026,34.734693877551024,-13.388171890511984,,,KAVERI SEED COMPANY LIMITED,4.74
0,DCBBANKEQN,-0.43,DCBBANK,EQ,N,187.0,1791504,187.99,188.8,182.08,187.43,329923376.64,205.9,119.51,49697982641.81,2026-08-11 16:00:28,0,49.9,-0.89,11-Aug-2025,10-Jul-2026,9.179213210296261,-56.47226173541963,,,DCB BANK LIMITED,-0.23
0,ITCHOTELSEQN,-1.53,ITCHOTELS,EQ,N,167.34,1953502,168.85,169.8,166.18,168.87,329282297.12,253.67,137.3,186988877034.52,2026-08-11 16:00:28,0,-26.79,-10.6,11-Aug-2025,10-Jul-2026,34.03240430480545,-21.879096868171885,,,ITC HOTELS LIMITED,-0.91
0,FLUOROCHEMEQN,-69.0,FLUOROCHEM,EQ,N,4415.0,73911,4518.0,4522.0,4401.8,4484.0,327905412.39,4653.2,2916.6,185650400773.5,2026-08-11 16:00:28,0,28.89,12.01,11-Aug-2025,10-Jul-2026,5.119057852660535,-51.37488856888157,,,GUJARAT FLUOROCHEMICALS LIMITED,-1.54
0,NEWGENEQN,-8.25,NEWGEN,EQ,N,554.95,584006,560.5,569.6,553.0,563.2,326360072.98,1041.95,401.05,35368174963.85,2026-08-11 16:00:28,0,-35.92,7.3,11-Aug-2025,10-Jul-2026,46.739286913959404,-38.37426754768732,,,NEWGEN SOFTWARE TECHNOLOGIES LIMITED,-1.46
0,EDELWEISSEQN,0.92,EDELWEISS,EQ,N,119.3,2733960,118.0,120.89,117.62,118.38,326106748.8,133.9,91.78,76461559450.19,2026-08-11 16:00:28,0,27.5,-0.7,11-Aug-2025,10-Jul-2026,10.903659447348767,-29.984746132054912,,,EDELWEISS FINANCIAL SERVICES LIMITED,0.78
0,GRANULESEQN,7.35,GRANULES,EQ,N,862.5,377278,855.0,873.75,852.5,855.15,325994601.46,910.0,439.15,124814667933.17,2026-08-11 16:00:28,0,95.78,-3.07,11-Aug-2025,10-Jul-2026,5.21978021978022,-96.40214049869066,,,GRANULES INDIA LIMITED,0.86
0,ASTRALEQN,-12.1,ASTRAL,EQ,N,1424.9,228442,1437.0,1443.8,1418.7,1437.0,325758292.0,1768.7,1263.7,173786049840.43,2026-08-11 16:00:28,0,3.13,6.83,11-Aug-2025,10-Jul-2026,19.43800531463787,-12.75619213420907,,,ASTRAL LIMITED,-0.84
0,MEDANTAEQN,-36.2,MEDANTA,EQ,N,1440.0,224097,1472.1,1486.3,1420.0,1476.2,324098045.28,1491.0,956.0,122964186039.45,2026-08-11 16:00:28,0,3.79,7.71,11-Aug-2025,10-Jul-2026,3.420523138832998,-50.62761506276151,,,GLOBAL HEALTH LIMITED,-2.45
0,GRWRHITECHEQN,30.0,GRWRHITECH,EQ,N,7031.0,46164,6980.0,7064.0,6927.0,7001.0,323387129.52,7990.0,2681.0,61119859545.54,2026-08-11 16:00:28,0,147.37,0.9,11-Aug-2025,10-Jul-2026,12.002503128911139,-162.25289071242074,,,GARWARE HI-TECH FILMS LIMITED,0.43
0,KFINTECHEQN,6.5,KFINTECH,EQ,N,935.0,344812,929.3,937.0,921.5,928.5,321061349.44,1215.0,784.95,124670986167.55,2026-08-11 16:00:28,0,-14.33,3.76,11-Aug-2025,10-Jul-2026,23.045267489711936,-19.115867252691253,,,KFIN TECHNOLOGIES LIMITED,0.7
0,GRAVITAEQN,-0.5,GRAVITA,EQ,N,1783.0,177973,1783.0,1810.0,1771.5,1783.5,318710488.94,1913.6,1266.9,56279993000.82,2026-08-11 16:00:28,0,-0.72,-3.86,11-Aug-2025,10-Jul-2026,6.824832775919733,-40.7372326150446,,,GRAVITA INDIA LIMITED,-0.03
0,LEMONTREEEQN,1.72,LEMONTREE,EQ,N,109.66,2894386,109.1,110.05,108.1,107.94,316414277.52,180.68,99.61,54313187487.94,2026-08-11 16:00:28,0,-22.83,-7.39,11-Aug-2025,10-Jul-2026,39.30706220943104,-10.089348458990061,,,LEMON TREE HOTELS LIMITED,1.59
0,RAYMONDLSLEQN,-4.55,RAYMONDLSL,EQ,N,724.0,431860,727.0,748.65,720.2,728.55,316264033.8,1350.0,677.0,17393474804.88,2026-08-11 16:00:28,0,-33.42,-2.68,11-Aug-2025,10-Jul-2026,46.370370370370374,-6.942392909896602,,,RAYMOND LIFESTYLE LIMITED,-0.62
0,BORORENEWEQN,16.35,BORORENEW,EQ,N,564.85,562733,548.0,568.7,548.0,548.5,315411846.5,721.0,374.4,26894652505.89,2026-08-11 16:00:28,0,-4.92,-11.82,11-Aug-2025,10-Jul-2026,21.65742024965326,-50.86805555555556,,,BOROSIL RENEWABLES LIMITED,2.98
0,DEEPAKFERTEQN,-27.1,DEEPAKFERT,EQ,N,1503.3,207212,1538.0,1542.1,1490.0,1530.4,312732638.88,1681.0,866.4,100467704797.43,2026-08-11 16:00:28,0,1.9,-1.5,11-Aug-2025,10-Jul-2026,10.571088637715645,-73.51108033240997,,,DEEPAK FERTILIZERS AND PETROCHEMICALS CORPORATION LIMITED,-1.77
0,ASHAPURMINEQN,6.3,ASHAPURMIN,EQ,N,651.0,478221,650.0,657.9,638.65,644.7,310298478.06,924.9,455.1,32316848448.35,2026-08-11 16:00:28,0,16.1,0.72,11-Aug-2025,10-Jul-2026,29.614012325656827,-43.04548450889914,,,ASHAPURA MINECHEM LIMITED,0.98
0,SOUTHBANKEQN,-0.22,SOUTHBANK,EQ,N,45.78,6729091,46.0,46.04,45.37,46.0,307721331.43,49.9,28.11,119131572739.33,2026-08-11 16:00:28,0,55.19,-0.07,11-Aug-2025,10-Jul-2026,8.256513026052104,-62.86019210245464,,,THE SOUTH INDIAN BANK LIMITED,-0.48
0,AJANTPHARMEQN,3.8,AJANTPHARM,EQ,N,3510.0,86524,3506.5,3586.9,3495.9,3506.2,306732771.44,3598.8,2329.9,147451062262.18,2026-08-11 16:00:28,0,32.49,4.82,11-Aug-2025,10-Jul-2026,2.4674891630543514,-50.6502424996781,,,AJANTA PHARMA LIMITED,0.11
0,PIRAMALFINEQN,13.3,PIRAMALFIN,EQ,N,2114.0,144121,2120.0,2120.2,2075.6,2100.7,303651417.32,2220.0,1260.0,253839574373.16,2026-08-11 16:00:28,0,0.0,-2.44,,10-Jul-2026,4.774774774774775,-67.77777777777777,,,PIRAMAL FINANCE LIMITED,0.63
0,PCBLEQN,-0.2,PCBL,EQ,N,323.2,930929,324.45,325.4,317.65,323.4,299126106.28,425.95,226.5,56550579588.04,2026-08-11 16:00:28,0,-12.39,4.41,11-Aug-2025,10-Jul-2026,24.12254959502289,-42.69315673289183,,,PCBL CHEMICAL LIMITED,-0.06
0,THOMASCOOKEQN,3.24,THOMASCOOK,EQ,N,108.9,2724931,105.81,110.5,105.72,105.66,296826733.83,181.55,86.35,17798445034.9,2026-08-11 16:00:28,0,-29.02,5.75,11-Aug-2025,10-Jul-2026,40.01652437345084,-26.11464968152866,,,THOMAS COOK  (INDIA)  LIMITED,3.07
0,ZENSARTECHEQN,1.65,ZENSARTECH,EQ,N,500.5,589326,500.3,509.95,499.0,498.85,296319006.06,868.95,423.0,56881067894.91,2026-08-11 16:00:28,0,-36.77,-1.52,11-Aug-2025,10-Jul-2026,42.40174923758559,-18.321513002364068,,,ZENSAR TECHNOLOGIES LIMITED,0.33
0,NTPCGREENEQN,1.12,NTPCGREEN,EQ,N,93.0,3179422,91.85,93.29,91.36,91.88,294287300.32,119.95,84.0,86148848053.7,2026-08-11 16:00:28,0,-9.01,-1.17,11-Aug-2025,10-Jul-2026,22.467694872863692,-10.714285714285714,,,NTPC GREEN ENERGY LIMITED,1.22
0,ACEEQN,-38.6,ACE,EQ,N,1075.0,269214,1113.6,1118.8,1065.3,1113.6,293031362.58,1170.0,745.1,44123119596.03,2026-08-11 16:00:28,0,6.58,8.7,11-Aug-2025,10-Jul-2026,8.11965811965812,-44.27593611595759,,,ACTION CONSTRUCTION EQUIPMENT LIMITED,-3.47
0,PETRONETEQN,-3.0,PETRONET,EQ,N,277.0,1059438,279.15,279.15,273.4,280.0,292902823.86,326.4,235.35,206992555643.56,2026-08-11 16:00:28,0,1.43,-0.7,11-Aug-2025,10-Jul-2026,15.134803921568627,-17.697046951349055,,,PETRONET LNG LIMITED,-1.07
0,PNCINFRAEQN,12.6,PNCINFRA,EQ,N,223.0,1346533,210.0,223.75,206.5,210.4,292318848.97,325.0,158.17,25109895185.54,2026-08-11 16:00:28,0,-26.84,-8.18,11-Aug-2025,10-Jul-2026,31.384615384615383,-40.98754504646899,,,PNC INFRATECH LIMITED,5.99
0,SWANCORPEQN,3.9,SWANCORP,EQ,N,311.4,933299,307.5,313.35,307.5,307.5,290106661.16,506.0,295.65,43321773535.43,2026-08-11 16:00:28,0,-27.54,-2.44,11-Aug-2025,10-Jul-2026,38.458498023715414,-5.327245053272451,,,SWAN CORP LIMITED,1.27
0,PRICOLLTDEQN,5.8,PRICOLLTD,EQ,N,738.6,386743,730.0,741.4,727.0,732.8,284298646.73,782.5,415.1,54289911324.2,2026-08-11 16:00:28,0,77.48,17.75,11-Aug-2025,10-Jul-2026,5.610223642172524,-77.93302818597928,,,PRICOL LIMITED,0.79
0,JINDALSAWEQN,-6.9,JINDALSAW,EQ,N,272.15,1020419,277.55,281.0,272.1,279.05,282615246.24,281.0,153.0,63198191275.47,2026-08-11 16:00:28,0,33.84,-1.32,11-Aug-2025,10-Jul-2026,3.1494661921708187,-77.87581699346406,,,JINDAL SAW LIMITED,-2.47
0,DBLEQN,-21.85,DBL,EQ,N,420.9,660366,424.0,438.6,418.0,442.75,282511178.46,585.0,381.55,25200521236.51,2026-08-11 16:00:28,0,-11.15,-1.27,11-Aug-2025,10-Jul-2026,28.05128205128205,-10.313196173502817,,,DILIP BUILDCON LIMITED,-4.94
0,STARHEALTHEQN,12.05,STARHEALTH,EQ,N,587.0,469134,574.95,587.9,567.0,574.95,271135995.3,624.9,416.55,137356924265.85,2026-08-11 16:00:28,0,34.87,-2.69,11-Aug-2025,10-Jul-2026,6.064970395263242,-40.91945744808547,,,STAR HEALTH AND ALLIED INSURANCE COMPANY LIMITED,2.1
0,CESCEQN,-3.68,CESC,EQ,N,160.9,1652565,166.31,166.31,160.4,164.58,268211299.5,204.5,138.12,101166280432.63,2026-08-11 16:00:28,0,-0.67,-1.85,11-Aug-2025,10-Jul-2026,21.320293398533007,-16.49290472053287,,,CESC LIMITED,-2.24
0,IMFAEQN,21.7,IMFA,EQ,N,1481.0,179806,1458.0,1514.0,1458.0,1459.3,267887565.22,1679.9,721.85,22062374779.36,2026-08-11 16:00:28,0,102.2,5.72,11-Aug-2025,10-Jul-2026,11.83999047562355,-105.16727852046824,,,INDIAN METALS & FERRO ALLOYS LIMITED,1.49
0,BLUEJETEQN,-4.15,BLUEJET,EQ,N,588.0,451052,590.0,596.65,586.25,592.15,266522116.28,805.0,325.0,29888033828.09,2026-08-11 16:00:28,0,-26.51,-5.78,11-Aug-2025,10-Jul-2026,26.956521739130434,-80.92307692307692,,,BLUE JET HEALTHCARE LIMITED,-0.7
0,IKSEQN,13.2,IKS,EQ,N,1742.0,151894,1728.8,1770.0,1728.8,1728.8,265519825.64,1933.0,1262.0,89182636499.76,2026-08-11 16:00:28,0,9.63,-9.65,11-Aug-2025,10-Jul-2026,9.881013967925504,-38.03486529318542,,,INVENTURUS KNOWLEDGE SOLUTIONS LIMITED,0.76
0,PGILEQN,4.1,PGIL,EQ,N,2433.0,108038,2420.0,2475.0,2386.2,2428.9,263911985.26,2539.6,1178.1,42498080628.24,2026-08-11 16:00:28,0,88.69,21.77,11-Aug-2025,10-Jul-2026,4.197511419121121,-106.51897122485357,,,PEARL GLOBAL INDUSTRIES LIMITED,0.17
