priority,identifier,change,symbol,series,marketType,lastPrice,totalTradedVolume,open,dayHigh,dayLow,previousClose,totalTradedValue,yearHigh,yearLow,ffmc,lastUpdateTime,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,nearWKH,nearWKL,chart30Path,chart365Path,companyName,pChange
0,TATACONSUMEQN,-13.4,TATACONSUM,EQ,N,1047.1,1069304,1063.5,1063.5,1039.6,1060.5,1119550594.96,1282.7,1007.2,680018809651.44,2026-08-26 16:00:29,0,-3.04,-3.76,26-Aug-2025,24-Jul-2026,18.36750604194278,-3.961477362986497,,,TATA CONSUMER PRODUCTS LIMITED,-1.26
0,AUROPHARMAEQN,5.2,AUROPHARMA,EQ,N,1623.0,679792,1620.0,1639.5,1611.2,1617.8,1104927118.88,1682.4,1016.1,447986523620.14,2026-08-26 16:00:29,0,55.22,5.94,26-Aug-2025,24-Jul-2026,3.5306704707560628,-59.728373191615,,,AUROBINDO PHARMA LIMITED,0.32
0,INDUSINDBKEQN,-11.0,INDUSINDBK,EQ,N,1004.0,1098699,1010.5,1018.6,989.4,1015.0,1102291745.73,1077.85,710.6,659431452080.05,2026-08-26 16:00:29,0,32.73,0.8,26-Aug-2025,24-Jul-2026,6.851602727652271,-41.28905150576977,,,INDUSIND BANK LIMITED,-1.08
0,NEULANDLABEQN,649.0,NEULANDLAB,EQ,N,23597.0,46754,23070.0,23669.0,22978.0,22948.0,1096070853.44,23881.0,11500.0,202927002401.86,2026-08-26 16:00:29,0,79.16,27.23,26-Aug-2025,24-Jul-2026,1.1892299317449018,-105.19130434782609,,,NEULAND LABORATORIES LIMITED,2.83
0,VMMEQN,-2.88,VMM,EQ,N,109.62,9830770,112.2,112.2,109.62,112.5,1089642546.8,157.6,98.77,305232305457.82,2026-08-26 16:00:29,0,-28.42,1.46,26-Aug-2025,24-Jul-2026,30.444162436548222,-10.985116938341601,,,VISHAL MEGA MART LIMITED,-2.56
0,HCLTECHEQN,-17.3,HCLTECH,EQ,N,1298.5,834925,1319.5,1323.0,1296.6,1315.8,1089435187.75,1780.1,1030.0,1365160149825.16,2026-08-26 16:00:29,0,-13.02,2.16,26-Aug-2025,24-Jul-2026,27.054659850570193,-26.067961165048544,,,HCL TECHNOLOGIES LIMITED,-1.31
0,IDFCFIRSTBEQN,-0.6,IDFCFIRSTB,EQ,N,84.4,12673198,85.18,86.59,84.4,85.0,1083685160.98,88.76,58.08,558928246161.44,2026-08-26 16:00:29,0,22.75,4.47,26-Aug-2025,24-Jul-2026,4.91212257773772,-45.3168044077135,,,IDFC FIRST BANK LIMITED,-0.71
0,KTKBANKEQN,2.15,KTKBANK,EQ,N,336.75,3190171,335.55,341.0,330.85,334.6,1078501109.97,341.0,169.12,126912273811.72,2026-08-26 16:00:29,0,97.87,20.4,26-Aug-2025,24-Jul-2026,1.2463343108504399,-99.11896877956481,,,THE KARNATAKA BANK LIMITED,0.64
0,KEIEQN,-48.0,KEI,EQ,N,5540.0,194870,5600.0,5615.0,5465.1,5588.0,1078135813.3,5899.0,3728.7,340961871930.13,2026-08-26 16:00:29,0,42.98,13.8,26-Aug-2025,24-Jul-2026,6.085777250381421,-48.577252125405636,,,KEI INDUSTRIES LIMITED,-0.86
0,RADICOEQN,-16.0,RADICO,EQ,N,4614.0,232813,4677.5,4680.0,4602.2,4630.0,1077852017.97,4747.0,2500.0,360574471880.66,2026-08-26 16:00:29,0,58.86,12.78,26-Aug-2025,24-Jul-2026,2.8017695386559933,-84.56,,,RADICO KHAITAN LIMITED,-0.35
0,KFINTECHEQN,10.5,KFINTECH,EQ,N,976.5,1114713,969.95,978.0,955.0,966.0,1077849441.09,1215.0,784.95,130223934219.32,2026-08-26 16:00:29,0,-7.36,13.84,26-Aug-2025,24-Jul-2026,19.62962962962963,-24.402828205618192,,,KFIN TECHNOLOGIES LIMITED,1.09
0,PNBHOUSINGEQN,3.0,PNBHOUSING,EQ,N,1185.0,901932,1185.0,1211.5,1173.2,1182.0,1076861711.4,1211.5,729.6,222132132522.94,2026-08-26 16:00:29,0,51.36,12.0,26-Aug-2025,24-Jul-2026,2.1873710276516714,-62.41776315789474,,,PNB HOUSING FINANCE LIMITED,0.25
0,NAUKRIEQN,-26.5,NAUKRI,EQ,N,1323.5,805875,1349.2,1350.9,1322.0,1350.0,1073409382.5,1433.6,908.3,505334315793.31,2026-08-26 16:00:29,0,-5.17,13.56,26-Aug-2025,24-Jul-2026,7.679966517857143,-45.71176923923814,,,INFO EDGE (INDIA) LIMITED,-1.96
0,BPCLEQN,-0.1,BPCL,EQ,N,318.0,3340608,320.25,326.35,318.0,318.1,1072836259.2,391.65,266.6,642685430228.04,2026-08-26 16:00:29,0,1.89,2.53,26-Aug-2025,24-Jul-2026,18.805055534278054,-19.279819954988746,,,BHARAT PETROLEUM CORPORATION LIMITED,-0.03
0,CONCOREQN,1.0,CONCOR,EQ,N,517.0,2059514,515.65,524.25,514.75,516.0,1066642895.74,569.8,421.45,177978713035.48,2026-08-26 16:00:29,0,-2.17,8.26,26-Aug-2025,24-Jul-2026,9.266409266409266,-22.67172855617511,,,CONTAINER CORPORATION OF INDIA LIMITED,0.19
0,UJJIVANSFBEQN,-0.75,UJJIVANSFB,EQ,N,68.71,15421346,69.25,70.26,68.25,69.46,1064843941.3,73.94,41.95,129502191893.7,2026-08-26 16:00:29,0,60.57,-2.84,26-Aug-2025,24-Jul-2026,7.073302677846903,-63.790226460071516,,,UJJIVAN SMALL FINANCE BANK LIMITED,-1.08
0,PERSISTENTEQN,-64.5,PERSISTENT,EQ,N,5590.5,186654,5655.0,5705.0,5590.5,5655.0,1054908678.72,6599.0,4244.5,605797456317.75,2026-08-26 16:00:29,0,3.98,7.5,26-Aug-2025,24-Jul-2026,15.28261857857251,-31.711626811167392,,,PERSISTENT SYSTEMS LIMITED,-1.14
0,JINDALSTELEQN,21.3,JINDALSTEL,EQ,N,1175.4,896442,1155.0,1183.3,1143.1,1154.1,1046685679.2,1306.2,943.3,434186062201.3,2026-08-26 16:00:29,0,20.29,13.48,26-Aug-2025,24-Jul-2026,10.013780431786863,-24.60510972119156,,,JINDAL STEEL LIMITED,1.85
0,SYRMAEQN,17.9,SYRMA,EQ,N,1476.0,708242,1466.0,1483.0,1457.8,1458.1,1043969955.26,1543.0,634.5,114607617094.54,2026-08-26 16:00:29,0,102.78,14.57,26-Aug-2025,24-Jul-2026,4.342190537913156,-132.6241134751773,,,SYRMA SGS TECHNOLOGY LIMITED,1.23
0,GLANDEQN,90.4,GLAND,EQ,N,2915.0,360874,2838.7,2915.0,2831.4,2824.6,1038909332.38,3039.8,1573.6,231634997337.25,2026-08-26 16:00:29,0,51.23,22.49,26-Aug-2025,24-Jul-2026,4.105533258767024,-85.24402643619726,,,GLAND PHARMA LIMITED,3.2
0,CHENNPETROEQN,-26.2,CHENNPETRO,EQ,N,1375.0,747711,1402.1,1423.2,1367.0,1401.2,1038787415.19,1489.7,639.8,65952635692.9,2026-08-26 16:00:29,0,111.57,13.19,26-Aug-2025,24-Jul-2026,7.699536819493858,-114.91090965926853,,,CHENNAI PETROLEUM CORPORATION LIMITED,-1.87
0,APTUSEQN,4.3,APTUS,EQ,N,258.7,3986248,254.6,261.8,254.5,254.4,1029408683.52,353.25,193.03,91385978972.57,2026-08-26 16:00:29,0,-23.03,-6.66,26-Aug-2025,24-Jul-2026,26.765746638358102,-34.02061855670103,,,APTUS VALUE HOUSING FINANCE INDIA LIMITED,1.69
0,GAILEQN,-1.01,GAIL,EQ,N,174.49,5863526,174.99,176.26,174.09,175.5,1026117050.0,186.87,134.36,469352543959.45,2026-08-26 16:00:29,0,1.66,2.63,26-Aug-2025,24-Jul-2026,6.624926419435972,-29.86752009526645,,,GAIL (INDIA) LIMITED,-0.58
0,PIDILITINDEQN,-1.1,PIDILITIND,EQ,N,1650.0,617323,1651.3,1669.6,1641.0,1651.1,1019953407.06,1707.5,1259.0,509861973051.57,2026-08-26 16:00:29,0,6.44,5.04,26-Aug-2025,24-Jul-2026,3.3674963396778916,-31.056393963463066,,,PIDILITE INDUSTRIES LIMITED,-0.07
0,BALAMINESEQN,70.4,BALAMINES,EQ,N,2414.0,423382,2350.0,2461.0,2318.0,2343.6,1013398687.56,2461.0,968.1,26649212777.98,2026-08-26 16:00:29,0,59.13,11.01,26-Aug-2025,24-Jul-2026,1.9097927671678179,-149.35440553661812,,,BALAJI AMINES LIMITED,3.0
0,UNOMINDAEQN,6.6,UNOMINDA,EQ,N,1260.0,798985,1253.4,1272.1,1250.7,1253.4,1008414948.2,1382.0,994.0,228541779909.83,2026-08-26 16:00:29,0,-1.32,11.8,26-Aug-2025,24-Jul-2026,8.827785817655572,-26.760563380281692,,,UNO MINDA LIMITED,0.53
0,RECLTDEQN,-3.8,RECLTD,EQ,N,322.2,3061499,326.1,329.45,321.95,326.0,994895330.03,390.5,304.05,401323582879.4,2026-08-26 16:00:29,0,-11.37,-10.9,26-Aug-2025,24-Jul-2026,17.490396927016647,-5.969412925505673,,,REC LIMITED,-1.17
0,UNITDSPREQN,-11.5,UNITDSPR,EQ,N,1538.5,636713,1549.3,1554.6,1519.7,1550.0,973546911.26,1563.4,1210.8,453204623314.33,2026-08-26 16:00:29,0,18.09,4.86,26-Aug-2025,24-Jul-2026,1.5926826148138673,-27.064750578130162,,,UNITED SPIRITS LIMITED,-0.74
0,RAINEQN,-4.39,RAIN,EQ,N,196.1,4779754,200.3,204.59,195.02,200.49,951792414.02,252.0,99.9,37619191791.59,2026-08-26 16:00:29,0,39.52,-12.93,26-Aug-2025,24-Jul-2026,22.182539682539684,-96.29629629629629,,,RAIN INDUSTRIES LIMITED,-2.19
0,FIVESTAREQN,14.5,FIVESTAR,EQ,N,515.5,1804116,503.05,532.95,503.05,501.0,940918658.64,666.0,338.15,99577742623.44,2026-08-26 16:00:29,0,-8.39,-3.68,26-Aug-2025,24-Jul-2026,22.5975975975976,-52.447138843708416,,,FIVE-STAR BUSINESS FINANCE LIMITED,2.89
0,BIOCONEQN,0.3,BIOCON,EQ,N,417.5,2245587,417.8,419.45,414.75,417.2,938071513.38,447.15,337.05,298643385500.54,2026-08-26 16:00:29,0,16.52,-3.72,26-Aug-2025,24-Jul-2026,6.630884490663089,-23.868862186619197,,,BIOCON LIMITED,0.07
0,AWLEQN,1.26,AWL,EQ,N,201.9,4581270,202.52,204.5,199.25,200.64,926561857.5,282.9,171.19,111808980684.15,2026-08-26 16:00:29,0,-19.87,7.3,26-Aug-2025,24-Jul-2026,28.63202545068929,-17.939131958642445,,,AWL AGRI BUSINESS LIMITED,0.63
0,BHARATFORGEQN,-47.5,BHARATFORG,EQ,N,2005.0,456259,2052.5,2052.5,2005.0,2052.5,923221836.14,2295.0,1100.5,532928178175.8,2026-08-26 16:00:29,0,78.65,-6.81,26-Aug-2025,24-Jul-2026,12.636165577342048,-82.189913675602,,,BHARAT FORGE LIMITED,-2.31
0,ABCAPITALEQN,-0.85,ABCAPITAL,EQ,N,410.0,2231478,409.95,416.45,409.15,410.85,919212732.54,430.7,272.7,351456058875.86,2026-08-26 16:00:29,0,45.91,4.1,26-Aug-2025,24-Jul-2026,4.806129556535872,-50.34836817015035,,,ADITYA BIRLA CAPITAL LIMITED,-0.21
0,NESTLEINDEQN,-27.5,NESTLEIND,EQ,N,1451.5,625901,1476.0,1479.0,1450.8,1479.0,912801500.38,1553.0,1145.0,1037830413078.34,2026-08-26 16:00:29,0,24.89,0.55,26-Aug-2025,24-Jul-2026,6.535737282678687,-26.768558951965066,,,NESTLE INDIA LIMITED,-1.86
0,MPHASISEQN,-31.9,MPHASIS,EQ,N,2400.0,378910,2415.6,2452.0,2385.8,2431.9,910600301.1,3037.2,2013.0,316811109975.62,2026-08-26 16:00:29,0,-16.47,4.89,26-Aug-2025,24-Jul-2026,20.979849861714737,-19.225037257824145,,,MPHASIS LIMITED,-1.31
0,IOCEQN,0.48,IOC,EQ,N,139.48,6514034,140.0,141.15,138.5,139.0,909489427.08,188.96,130.22,519681053590.02,2026-08-26 16:00:29,0,0.37,0.73,26-Aug-2025,24-Jul-2026,26.185436071126166,-7.111042850560589,,,INDIAN OIL CORPORATION LIMITED,0.35
0,PNBEQN,0.77,PNB,EQ,N,116.7,7741983,116.93,118.2,116.39,115.93,906895888.62,135.15,98.5,400794685152.37,2026-08-26 16:00:29,0,13.55,5.73,26-Aug-2025,24-Jul-2026,13.65149833518313,-18.477157360406093,,,PUNJAB NATIONAL BANK,0.66
0,ASIANPAINTEQN,-13.3,ASIANPAINT,EQ,N,2626.5,339110,2660.9,2678.7,2626.5,2639.8,898336301.0,2985.7,2115.0,1184451811138.79,2026-08-26 16:00:29,0,5.85,-0.43,26-Aug-2025,24-Jul-2026,12.030679572629534,-24.18439716312057,,,ASIAN PAINTS LIMITED,-0.5
0,IPCALABEQN,26.3,IPCALAB,EQ,N,1954.8,455426,1935.2,1992.0,1935.1,1928.5,893873718.72,1992.0,1251.6,270775853863.05,2026-08-26 16:00:29,0,36.27,10.9,26-Aug-2025,24-Jul-2026,1.8674698795180722,-56.18408437200384,,,IPCA LABORATORIES LIMITED,1.36
0,MEDANTAEQN,60.6,MEDANTA,EQ,N,1465.0,606668,1410.0,1476.0,1410.0,1404.4,887706951.0,1491.0,956.0,125098980935.96,2026-08-26 16:00:29,0,4.64,6.86,26-Aug-2025,24-Jul-2026,1.743796109993293,-53.24267782426778,,,GLOBAL HEALTH LIMITED,4.32
0,JSFBEQN,-21.15,JSFB,EQ,N,549.5,1589777,567.9,570.25,536.3,570.65,869305961.37,606.95,330.0,33486533490.03,2026-08-26 16:00:29,0,11.68,2.34,26-Aug-2025,24-Jul-2026,9.465359584809292,-66.51515151515152,,,JANA SMALL FINANCE BANK LIMITED,-3.71
0,INDIANBEQN,11.0,INDIANB,EQ,N,889.0,972910,884.9,905.0,882.5,878.0,868682151.7,1000.9,642.6,313287902213.31,2026-08-26 16:00:29,0,35.54,7.61,26-Aug-2025,24-Jul-2026,11.179938055749826,-38.3442265795207,,,INDIAN BANK,1.25
0,AZADEQN,25.5,AZAD,EQ,N,2830.0,304811,2819.8,2886.0,2819.8,2804.5,868357769.24,2986.6,1360.0,80183611010.42,2026-08-26 16:00:29,0,84.41,16.03,26-Aug-2025,24-Jul-2026,5.243420612067234,-108.08823529411765,,,AZAD ENGINEERING LIMITED,0.91
0,LTMEQN,-68.0,LTM,EQ,N,4460.0,190869,4520.8,4572.5,4460.0,4528.0,862183903.35,6429.5,3528.0,413058774749.0,2026-08-26 16:00:29,0,-13.66,9.0,26-Aug-2025,24-Jul-2026,30.63224200948752,-26.417233560090704,,,LTM LIMITED,-1.5
0,BELRISEEQN,2.05,BELRISE,EQ,N,230.0,3663654,228.0,232.6,228.0,227.95,842896875.78,268.2,135.16,86426755515.43,2026-08-26 16:00:29,0,62.67,0.76,26-Aug-2025,24-Jul-2026,14.24310216256525,-70.16868896123114,,,BELRISE INDUSTRIES LIMITED,0.9
0,WELENTEQN,26.45,WELENT,EQ,N,687.45,1226772,662.0,700.0,650.0,661.0,837664457.04,700.0,412.0,34439046756.5,2026-08-26 16:00:29,0,46.91,14.8,26-Aug-2025,24-Jul-2026,1.792857142857143,-66.85679611650485,,,WELSPUN ENTERPRISES LIMITED,4.0
0,WAAREEENEREQN,-20.0,WAAREEENER,EQ,N,2635.0,310622,2662.0,2669.6,2631.0,2655.0,822359320.12,3865.0,2403.0,251521109120.6,2026-08-26 16:00:29,0,-19.3,-2.48,26-Aug-2025,24-Jul-2026,31.82406209573092,-9.654598418643362,,,WAAREE ENERGIES LIMITED,-0.75
0,ANANTRAJEQN,-8.7,ANANTRAJ,EQ,N,604.45,1356485,613.15,617.65,598.25,613.15,822355466.4,743.65,403.0,91985465528.62,2026-08-26 16:00:29,0,13.67,3.05,26-Aug-2025,24-Jul-2026,18.718483157399316,-49.98759305210918,,,ANANT RAJ LIMITED,-1.42
0,EMAMILTDEQN,-0.7,EMAMILTD,EQ,N,402.0,2020394,403.5,413.5,400.15,402.7,819997108.84,618.0,376.4,78980221827.0,2026-08-26 16:00:29,0,-29.81,-1.45,26-Aug-2025,24-Jul-2026,34.95145631067961,-6.801275239107333,,,EMAMI LIMITED,-0.17
0,FORCEMOTEQN,19.0,FORCEMOT,EQ,N,17450.0,46619,17580.0,17662.0,17375.0,17431.0,815316893.86,26450.0,14911.0,83818381056.26,2026-08-26 16:00:29,0,-12.54,-0.96,26-Aug-2025,24-Jul-2026,34.02646502835539,-17.027697672858963,,,FORCE MOTORS LTD,0.11
0,GESHIPEQN,-12.7,GESHIP,EQ,N,1329.9,604972,1348.8,1348.8,1326.6,1342.6,806947951.92,1798.0,922.5,131442176098.12,2026-08-26 16:00:29,0,40.37,-7.51,26-Aug-2025,24-Jul-2026,26.03448275862069,-44.16260162601626,,,THE GREAT EASTERN SHIPPING COMPANY LIMITED,-0.95
0,MAPMYINDIAEQN,41.9,MAPMYINDIA,EQ,N,1006.2,798903,970.0,1029.0,964.3,964.3,805294224.0,1998.0,795.0,17369243913.36,2026-08-26 16:00:29,0,-39.96,-9.93,26-Aug-2025,24-Jul-2026,49.63963963963964,-26.566037735849058,,,C.E. INFO SYSTEMS LIMITED,4.35
0,HEGEQN,-5.55,HEG,EQ,N,716.0,1134601,725.5,725.9,699.05,721.55,804931333.44,749.0,459.8,59352435435.79,2026-08-26 16:00:29,0,49.73,11.33,26-Aug-2025,24-Jul-2026,4.405874499332444,-55.71987820791649,,,HEG LIMITED,-0.77
0,CGPOWEREQN,-13.45,CGPOWER,EQ,N,865.05,922161,880.0,882.5,865.05,878.5,804659245.38,980.9,525.5,591674231847.28,2026-08-26 16:00:29,0,28.86,-0.31,26-Aug-2025,24-Jul-2026,11.810582118462637,-64.61465271170314,,,CG POWER AND INDUSTRIAL SOLUTIONS LIMITED,-1.53
0,RVNLEQN,2.99,RVNL,EQ,N,221.39,3616707,220.0,223.29,219.78,218.4,800811263.94,400.7,217.02,125322336267.84,2026-08-26 16:00:29,0,-29.2,-1.4,26-Aug-2025,24-Jul-2026,44.74918891939107,-2.013639295917427,,,RAIL VIKAS NIGAM LIMITED,1.37
0,PAGEINDEQN,-345.0,PAGEIND,EQ,N,35155.0,22437,35700.0,35720.0,35100.0,35500.0,793508063.85,47310.0,29805.0,221147839051.79,2026-08-26 16:00:29,0,-22.74,-12.71,26-Aug-2025,24-Jul-2026,25.692242654829844,-17.950008387854385,,,PAGE INDUSTRIES LIMITED,-0.97
0,DEVYANIEQN,0.16,DEVYANI,EQ,N,150.06,5229223,151.02,154.99,148.31,149.9,793482298.02,191.0,91.55,63719332085.85,2026-08-26 16:00:29,0,-13.8,33.62,26-Aug-2025,24-Jul-2026,21.43455497382199,-63.910431458219556,,,DEVYANI INTERNATIONAL LIMITED,0.11
0,TIMETECHNOEQN,1.16,TIMETECHNO,EQ,N,186.0,4255906,185.95,186.68,183.07,184.84,787853318.72,249.15,154.0,48104516916.78,2026-08-26 16:00:29,0,-19.75,-7.58,26-Aug-2025,24-Jul-2026,25.34617700180614,-20.77922077922078,,,TIME TECHNOPLAST LIMITED,0.63
0,SKYGOLDEQN,4.7,SKYGOLD,EQ,N,847.0,915903,844.0,868.8,838.8,842.3,782483409.99,868.8,259.0,63306983080.92,2026-08-26 16:00:29,0,177.89,29.57,26-Aug-2025,24-Jul-2026,2.509208103130755,-227.02702702702703,,,SKY GOLD AND DIAMONDS LIMITED,0.56
0,M&MFINEQN,3.65,M&MFIN,EQ,N,385.1,2023499,383.65,389.4,383.65,381.45,781050379.01,415.0,253.05,254090528090.15,2026-08-26 16:00:29,0,47.83,8.02,26-Aug-2025,24-Jul-2026,7.204819277108434,-52.183362971744714,,,MAHINDRA & MAHINDRA FINANCIAL SERVICES LIMITED,0.96
0,TDPOWERSYSEQN,-1.4,TDPOWERSYS,EQ,N,728.0,1060459,734.0,747.3,722.4,729.4,774485021.47,798.85,246.5,165529805786.39,2026-08-26 16:00:29,0,191.84,30.75,26-Aug-2025,24-Jul-2026,8.868999186330349,-195.3346855983773,,,TD POWER SYSTEMS LIMITED,-0.19
0,DEEPAKNTREQN,31.0,DEEPAKNTR,EQ,N,1782.0,433959,1755.6,1800.9,1755.6,1751.0,773883424.29,1904.4,1280.0,121988971298.81,2026-08-26 16:00:29,0,-3.34,8.03,26-Aug-2025,24-Jul-2026,6.427221172022684,-39.21875,,,DEEPAK NITRITE LIMITED,1.77
0,LGEINDIAEQN,-15.4,LGEINDIA,EQ,N,1675.0,454580,1695.0,1703.0,1665.8,1690.4,767949268.8,1755.0,1304.1,170541563490.0,2026-08-26 16:00:29,0,0.0,9.68,,24-Jul-2026,4.5584045584045585,-28.441070470055976,,,LG ELECTRONICS INDIA LIMITED,-0.91
0,CPPLUSEQN,148.5,CPPLUS,EQ,N,3542.0,217905,3418.0,3548.0,3400.1,3393.5,758202626.55,4094.0,1200.8,95826973053.11,2026-08-26 16:00:29,0,176.07,-0.04,26-Aug-2025,24-Jul-2026,13.48314606741573,-194.97001998667554,,,ADITYA INFOTECH LIMITED,4.38
0,ECLERXEQN,52.5,ECLERX,EQ,N,1932.0,390435,1891.4,1962.5,1891.4,1879.5,757030038.9,2497.5,1320.0,78594562575.15,2026-08-26 16:00:29,0,-13.26,3.79,26-Aug-2025,24-Jul-2026,22.64264264264264,-46.36363636363637,,,ECLERX SERVICES LIMITED,2.79
0,SAPPHIREEQN,0.49,SAPPHIRE,EQ,N,250.3,2966863,253.4,258.78,248.05,249.81,754532598.16,347.9,139.91,59071801469.02,2026-08-26 16:00:29,0,-22.7,39.74,26-Aug-2025,24-Jul-2026,28.054038516815176,-78.90072189264527,,,SAPPHIRE FOODS INDIA LIMITED,0.2
0,HAPPSTMNDSEQN,1.6,HAPPSTMNDS,EQ,N,447.55,1673512,448.0,457.3,440.4,445.95,749666435.52,604.0,330.2,36737121640.7,2026-08-26 16:00:29,0,-23.05,20.13,26-Aug-2025,24-Jul-2026,25.9023178807947,-35.53906723198062,,,HAPPIEST MINDS TECHNOLOGIES LIMITED,0.36
0,CARTRADEEQN,-19.8,CARTRADE,EQ,N,3125.0,233009,3140.0,3173.0,3082.0,3144.8,729026908.75,3290.5,1600.0,133422953060.72,2026-08-26 16:00:29,0,31.15,17.64,26-Aug-2025,24-Jul-2026,5.029630755204376,-95.3125,,,CARTRADE TECH LIMITED,-0.63
0,STLTECHBEN,10.65,STLTECH,BE,N,662.0,1077225,652.0,680.0,652.0,651.35,718821470.25,683.5,84.6,193091879179.24,2026-08-26 16:00:29,0,426.44,17.34,26-Aug-2025,24-Jul-2026,3.1455742501828823,-682.5059101654846,,,STERLITE TECHNOLOGIES LIMITED,1.64
0,SONACOMSEQN,-13.8,SONACOMS,EQ,N,795.0,890131,808.8,811.95,795.0,808.8,711686438.43,844.0,402.3,356504936587.9,2026-08-26 16:00:29,0,75.23,10.73,26-Aug-2025,24-Jul-2026,5.805687203791469,-97.61372110365399,,,SONA BLW PRECISION FORGINGS LIMITED,-1.71
0,TANLAEQN,-26.1,TANLA,EQ,N,529.95,1298615,558.0,563.9,522.1,556.05,698888620.7,766.0,365.9,36016191437.48,2026-08-26 16:00:29,0,-14.64,-11.64,26-Aug-2025,24-Jul-2026,30.81592689295039,-44.8346542771249,,,TANLA PLATFORMS LIMITED,-4.69
0,AUBANKEQN,-15.1,AUBANK,EQ,N,1113.5,618521,1128.6,1131.4,1113.5,1128.6,694215599.98,1144.1,682.15,629694654453.22,2026-08-26 16:00:29,0,49.41,10.91,26-Aug-2025,24-Jul-2026,2.674591381872214,-63.23389283881844,,,AU SMALL FINANCE BANK LIMITED,-1.34
0,RENUKAEQN,-0.62,RENUKA,EQ,N,24.05,28386211,24.6,25.06,23.81,24.67,689217203.08,33.5,21.05,19115743798.43,2026-08-26 16:00:29,0,-17.55,8.19,26-Aug-2025,24-Jul-2026,28.208955223880597,-14.251781472684085,,,SHREE RENUKA SUGARS LIMITED,-2.51
0,PTCILEQN,-251.0,PTCIL,EQ,N,20865.0,31594,21158.0,21768.0,20788.0,21116.0,673686760.5,21800.0,13400.0,126005898388.42,2026-08-26 16:00:29,0,49.42,17.67,26-Aug-2025,24-Jul-2026,4.2889908256880735,-55.708955223880594,,,PTC INDUSTRIES LIMITED,-1.19
0,IREDAEQN,-1.81,IREDA,EQ,N,118.8,5656258,117.99,119.49,117.44,120.61,670210010.42,163.35,108.65,94252242968.0,2026-08-26 16:00:29,0,-17.6,-1.39,26-Aug-2025,24-Jul-2026,27.272727272727273,-9.341923607915325,,,INDIAN RENEWABLE ENERGY DEVELOPMENT AGENCY LIMITED,-1.5
0,BANDHANBNKEQN,0.0,BANDHANBNK,EQ,N,173.5,3786900,174.0,176.43,172.84,173.5,660435360.0,220.76,134.25,157853015912.88,2026-08-26 16:00:29,0,4.61,4.56,26-Aug-2025,24-Jul-2026,21.407863743431783,-29.236499068901303,,,BANDHAN BANK LIMITED,0.0
0,ICICIPRULIEQN,5.05,ICICIPRULI,EQ,N,515.05,1266598,510.65,525.75,510.65,510.0,660062215.74,706.8,459.5,203192716940.58,2026-08-26 16:00:29,0,-16.43,2.9,26-Aug-2025,24-Jul-2026,27.12931522354273,-12.089227421109902,,,ICICI PRUDENTIAL LIFE INSURANCE COMPANY LIMITED,0.99
0,GODFRYPHLPEQN,46.3,GODFRYPHLP,EQ,N,2153.3,305495,2106.0,2163.9,2105.9,2107.0,655861105.6,3947.0,1832.1,87695084013.13,2026-08-26 16:00:29,0,-38.62,1.11,26-Aug-2025,24-Jul-2026,45.44464149987332,-17.531794116041702,,,GODFREY PHILLIPS INDIA LIMITED,2.2
0,GODREJCPEQN,-6.4,GODREJCP,EQ,N,922.8,704451,929.2,933.9,922.8,929.2,655174652.55,1309.0,906.3,369843980873.29,2026-08-26 16:00:29,0,-26.68,-12.9,26-Aug-2025,24-Jul-2026,29.503437738731858,-1.8205892088712348,,,GODREJ CONSUMER PRODUCTS LIMITED,-0.69
0,MARKSANSEQN,12.25,MARKSANS,EQ,N,330.75,1989892,319.95,332.4,319.2,318.5,652246799.76,345.5,155.0,70920269448.74,2026-08-26 16:00:29,0,90.89,34.29,26-Aug-2025,24-Jul-2026,4.2691751085383505,-113.38709677419355,,,MARKSANS PHARMA LIMITED,3.85
0,PATANJALIEQN,-2.75,PATANJALI,EQ,N,348.15,1866976,350.0,351.0,345.6,350.9,650155722.24,615.0,328.2,120268984508.23,2026-08-26 16:00:29,0,-41.95,2.11,26-Aug-2025,24-Jul-2026,43.390243902439025,-6.078610603290676,,,PATANJALI FOODS LIMITED,-0.78
0,YATHARTHEQN,42.95,YATHARTH,EQ,N,966.0,683118,925.0,972.0,918.0,923.05,647466071.58,972.0,538.25,41142846396.42,2026-08-26 16:00:29,0,36.61,15.16,26-Aug-2025,24-Jul-2026,0.6172839506172839,-79.47050627032048,,,YATHARTH HOSPITAL & TRAUMA CARE SERVICES LIMITED,4.65
0,PRESTIGEEQN,-7.9,PRESTIGE,EQ,N,1615.1,393894,1620.9,1647.3,1614.0,1623.0,642512014.92,1805.2,1090.0,271678854457.84,2026-08-26 16:00:29,0,0.38,1.4,26-Aug-2025,24-Jul-2026,10.530689120319078,-48.174311926605505,,,PRESTIGE ESTATES PROJECTS LIMITED,-0.49
0,BRITANNIAEQN,-72.5,BRITANNIA,EQ,N,5310.0,119636,5370.0,5388.5,5310.0,5382.5,640334940.96,6336.0,5035.0,623738961575.75,2026-08-26 16:00:29,0,-7.9,-1.29,26-Aug-2025,24-Jul-2026,16.193181818181817,-5.461767626613704,,,BRITANNIA INDUSTRIES LIMITED,-1.35
