priority,identifier,change,symbol,series,marketType,lastPrice,totalTradedVolume,open,dayHigh,dayLow,previousClose,totalTradedValue,yearHigh,yearLow,ffmc,lastUpdateTime,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,nearWKH,nearWKL,chart30Path,chart365Path,companyName,pChange
0,CLEANEQN,-16.25,CLEAN,EQ,N,728.15,378935,748.0,748.0,715.5,744.4,274667245.4,1484.0,652.0,34618258451.21,2026-07-20 14:37:45,0,-44.76,-6.87,18-Jul-2025,19-Jun-2026,50.9332884097035,-11.679447852760736,,,CLEAN SCIENCE AND TECHNOLOGY LIMITED,-2.18
0,LALPATHLABEQN,4.6,LALPATHLAB,EQ,N,1692.0,160418,1675.7,1723.2,1675.0,1687.4,273119665.9,1803.0,1272.6,131493540613.74,2026-07-20 14:37:45,0,12.7,3.47,18-Jul-2025,19-Jun-2026,6.156405990016639,-32.95615275813296,,,DR. LAL PATH LABS LTD.,0.27
0,AFFLEEQN,-14.5,AFFLE,EQ,N,1518.0,178838,1520.0,1526.2,1498.0,1532.5,270272504.26,2185.9,1251.3,95879809167.01,2026-07-20 14:37:46,0,-20.26,3.71,18-Jul-2025,19-Jun-2026,30.554920170181617,-21.313833613042437,,,AFFLE 3I LIMITED,-0.95
0,LICIEQN,0.85,LICI,EQ,N,433.95,621448,433.1,434.8,430.0,433.1,268807332.4,468.48,360.75,192153430156.38,2026-07-20 14:37:44,0,-6.03,-1.45,18-Jul-2025,19-Jun-2026,7.370645491803279,-20.29106029106029,,,LIFE INSURANCE CORPORATION OF INDIA,0.2
0,GRINDWELLEQN,16.0,GRINDWELL,EQ,N,2102.7,126062,2090.0,2169.4,2080.4,2086.7,268662073.78,2455.0,1329.0,97017758654.4,2026-07-20 14:37:45,0,17.76,-1.59,18-Jul-2025,19-Jun-2026,14.35030549898167,-58.21670428893905,,,GRINDWELL NORTON LIMITED,0.77
0,NUVAMAEQN,-12.4,NUVAMA,EQ,N,1850.7,144191,1845.0,1878.7,1831.7,1863.1,268130374.05,1993.7,1096.9,142685174260.9,2026-07-20 14:37:47,0,19.73,6.39,18-Jul-2025,19-Jun-2026,7.172593670060691,-68.72094083325736,,,NUVAMA WEALTH MANAGEMENT LIMITED,-0.67
0,NHEQN,-2.7,NH,EQ,N,2026.8,131480,2020.0,2047.5,2010.0,2029.5,267782686.4,2093.3,1589.0,139966863802.11,2026-07-20 14:37:46,0,3.9,7.95,18-Jul-2025,19-Jun-2026,3.1768021783786367,-27.551919446192574,,,NARAYANA HRUDAYALAYA LTD.,-0.13
0,CHOICEINEQN,3.7,CHOICEIN,EQ,N,812.5,330682,808.0,813.8,804.0,808.8,267597794.86,860.5,568.7,68991902903.57,2026-07-20 14:37:45,0,7.93,11.93,18-Jul-2025,19-Jun-2026,5.57815223707147,-42.86970283101811,,,CHOICE INTERNATIONAL LIMITED,0.46
0,EMCUREEQN,74.2,EMCURE,EQ,N,1857.4,145031,1780.0,1858.3,1776.5,1783.2,266181195.54,1944.0,1260.0,63579785470.35,2026-07-20 14:37:44,0,35.9,4.62,18-Jul-2025,19-Jun-2026,4.454732510288066,-47.41269841269841,,,EMCURE PHARMACEUTICALS LIMITED,4.16
0,RHIMEQN,2.0,RHIM,EQ,N,411.0,631951,409.0,423.2,407.3,409.0,263675235.24,537.7,323.05,24843110813.53,2026-07-20 14:37:47,0,-14.88,7.61,18-Jul-2025,19-Jun-2026,23.563325274316533,-27.22488778826807,,,RHI MAGNESITA INDIA LIMITED,0.49
0,SPARCEQN,-7.74,SPARC,EQ,N,227.46,1108522,234.89,238.39,226.66,235.2,256002070.68,289.0,108.0,21360492007.67,2026-07-20 14:37:46,0,41.17,-4.52,18-Jul-2025,19-Jun-2026,21.294117647058822,-110.61111111111111,,,SUN PHARMA ADVANCED RESEARCH COMPANY LIMITED,-3.29
0,FIVESTAREQN,13.65,FIVESTAR,EQ,N,571.4,453165,555.0,572.15,547.35,557.75,254560907.1,763.5,338.15,110401467184.76,2026-07-20 14:37:45,0,-21.65,10.06,18-Jul-2025,19-Jun-2026,25.16044531761624,-68.9782640839864,,,FIVE-STAR BUSINESS FINANCE LIMITED,2.45
0,JINDALSAWEQN,-5.2,JINDALSAW,EQ,N,264.25,953397,265.35,266.6,262.25,269.45,251763545.79,278.95,153.0,61386889082.02,2026-07-20 14:37:44,0,15.69,1.33,18-Jul-2025,19-Jun-2026,5.269761606022585,-72.7124183006536,,,JINDAL SAW LIMITED,-1.93
0,KPIGREENEQN,2.1,KPIGREEN,EQ,N,411.7,607773,405.5,415.15,401.6,409.6,248700711.6,558.4,335.65,39742945927.3,2026-07-20 14:37:44,0,-24.81,0.65,18-Jul-2025,19-Jun-2026,26.271489971346703,-22.657530165350813,,,KPI GREEN ENERGY LIMITED,0.51
0,SENCOEQN,3.95,SENCO,EQ,N,368.5,673750,364.0,373.8,362.95,364.55,247838937.5,404.85,276.0,21414419444.83,2026-07-20 14:37:46,0,-0.42,8.17,18-Jul-2025,19-Jun-2026,8.978634061998271,-33.51449275362319,,,SENCO GOLD LIMITED,1.08
0,VOLTASEQN,11.0,VOLTAS,EQ,N,1353.4,183330,1328.5,1357.5,1326.8,1342.4,246461518.8,1582.5,1186.8,307720001238.57,2026-07-20 14:37:47,0,-1.67,0.79,18-Jul-2025,19-Jun-2026,14.477093206951027,-14.037748567576676,,,VOLTAS LIMITED,0.82
0,GRAPHITEEQN,-2.65,GRAPHITE,EQ,N,635.0,380254,635.0,636.45,627.35,644.65,240392776.26,802.4,505.8,42241264654.18,2026-07-20 14:37:44,0,9.64,-0.71,18-Jul-2025,19-Jun-2026,20.862412761714854,-25.543693159351523,,,GRAPHITE INDIA LIMITED,-0.42
0,AIILEQN,-21.15,AIIL,EQ,N,549.85,429138,564.4,564.4,548.0,571.0,237459220.92,683.0,400.0,145159359594.66,2026-07-20 14:37:44,0,-1.98,1.11,18-Jul-2025,19-Jun-2026,19.494875549048317,-37.4625,,,AUTHUM INVESTMENT & INFRASTRUCTURE LIMITED,-3.7
0,OPTIEMUSEQN,19.4,OPTIEMUS,EQ,N,608.35,392321,585.0,617.95,582.7,588.95,236530330.9,713.0,288.0,14213416021.4,2026-07-20 14:37:45,0,0.11,37.94,18-Jul-2025,19-Jun-2026,14.67741935483871,-111.23263888888889,,,OPTIEMUS INFRACOM LIMITED,3.29
0,PVRINOXEQN,14.75,PVRINOX,EQ,N,1014.0,232046,1005.0,1024.0,998.0,999.25,235396744.24,1249.7,907.4,72211039836.5,2026-07-20 14:37:45,0,-0.5,6.9,18-Jul-2025,19-Jun-2026,18.86052652636633,-11.74785100286533,,,PVR INOX LIMITED,1.48
0,KIMSEQN,-11.9,KIMS,EQ,N,791.05,295664,799.05,802.45,788.0,802.95,234638950.4,858.0,575.8,204265161779.34,2026-07-20 14:37:45,0,3.89,-1.67,18-Jul-2025,19-Jun-2026,7.803030303030303,-37.382771795762416,,,KRISHNA INSTITUTE OF MEDICAL SCIENCES LIMITED,-1.48
0,TENNINDEQN,2.6,TENNIND,EQ,N,557.0,420715,554.0,560.85,550.2,554.4,234178383.3,657.0,438.05,50517940383.16,2026-07-20 14:37:46,0,0.0,-4.69,,19-Jun-2026,15.220700152207002,-27.154434425293918,,,TENNECO CLEAN AIR INDIA LIMITED,0.47
0,IXIGOEQN,-0.38,IXIGO,EQ,N,199.53,1173410,198.8,201.0,193.74,199.91,233332578.5,339.15,151.27,43479446531.48,2026-07-20 14:37:47,0,-8.11,5.03,18-Jul-2025,19-Jun-2026,41.16762494471473,-31.903219409003768,,,LE TRAVENUES TECHNOLOGY LIMITED,-0.19
0,TANLAEQN,-8.35,TANLA,EQ,N,576.2,403275,582.8,586.35,569.1,584.55,232887279.75,766.0,365.9,39196789152.88,2026-07-20 14:37:47,0,-12.06,10.66,18-Jul-2025,19-Jun-2026,24.778067885117494,-57.474719868816614,,,TANLA PLATFORMS LIMITED,-1.43
0,SHILPAMEDEQN,3.7,SHILPAMED,EQ,N,623.95,368471,620.8,636.25,618.1,620.25,231882485.01,650.0,259.5,72690551079.13,2026-07-20 14:37:42,0,36.33,13.21,18-Jul-2025,19-Jun-2026,4.007692307692308,-140.44315992292871,,,SHILPA MEDICARE LIMITED,0.6
0,KTKBANKEQN,2.25,KTKBANK,EQ,N,275.4,842423,274.0,276.95,271.15,273.15,230764932.39,282.95,169.12,103767061118.32,2026-07-20 14:37:44,0,43.74,0.24,18-Jul-2025,19-Jun-2026,2.6683159568828416,-62.842951750236516,,,THE KARNATAKA BANK LIMITED,0.82
0,BORORENEWEQN,-7.9,BORORENEW,EQ,N,596.65,385801,604.1,604.25,588.4,604.55,229987550.13,721.0,374.4,28415913278.77,2026-07-20 14:37:45,0,1.82,-0.27,18-Jul-2025,19-Jun-2026,17.246879334257976,-59.3616452991453,,,BOROSIL RENEWABLES LIMITED,-1.31
0,INDIAGLYCOEQN,-18.7,INDIAGLYCO,EQ,N,1140.6,196357,1175.0,1193.0,1138.9,1159.3,229564895.84,1222.0,792.5,25547960777.09,2026-07-20 14:37:44,0,18.92,19.26,18-Jul-2025,19-Jun-2026,6.661211129296236,-43.92429022082019,,,INDIA GLYCOLS LIMITED,-1.61
0,TRIVENIEQN,1.85,TRIVENI,EQ,N,474.0,478201,472.2,481.0,469.1,472.15,227958416.7,490.1,317.55,40094220815.3,2026-07-20 14:37:47,0,30.55,17.4,18-Jul-2025,19-Jun-2026,3.2850438685982453,-49.2678318375059,,,TRIVENI ENGINEERING & INDUSTRIES LIMITED,0.39
0,BLUEJETEQN,4.35,BLUEJET,EQ,N,588.9,388763,580.1,600.5,575.0,584.55,227881207.71,1027.8,325.0,22470299828.17,2026-07-20 14:37:44,0,-41.73,14.83,18-Jul-2025,19-Jun-2026,42.70286047869235,-81.2,,,BLUE JET HEALTHCARE LIMITED,0.74
0,BALAMINESEQN,-27.5,BALAMINES,EQ,N,2261.6,98111,2289.1,2339.0,2228.6,2289.1,224474043.56,2443.6,968.1,24966801830.44,2026-07-20 14:37:45,0,28.38,5.77,18-Jul-2025,19-Jun-2026,7.448027500409232,-133.61223014151432,,,BALAJI AMINES LIMITED,-1.2
0,KECEQN,-6.85,KEC,EQ,N,488.55,460574,492.4,493.15,484.1,495.4,224465344.64,937.8,466.0,63188665181.4,2026-07-20 14:37:44,0,-44.17,-9.77,18-Jul-2025,19-Jun-2026,47.90467050543826,-4.839055793991417,,,KEC INTERNATIONAL LIMITED,-1.38
0,CHAMBLFERTEQN,-9.85,CHAMBLFERT,EQ,N,444.45,502098,453.9,453.9,442.0,454.3,223895540.16,580.7,399.75,65901963062.85,2026-07-20 14:37:44,0,-19.01,-8.23,18-Jul-2025,19-Jun-2026,23.46306182193904,-11.181988742964352,,,CHAMBAL FERTILIZERS & CHEMICALS LIMITED,-2.17
0,TITAGARHEQN,0.35,TITAGARH,EQ,N,860.2,263192,852.0,861.55,839.7,859.85,223852691.76,971.0,568.7,68701368598.59,2026-07-20 14:37:47,0,-7.11,-6.75,18-Jul-2025,19-Jun-2026,11.410916580844491,-51.25725338491296,,,TITAGARH RAIL SYSTEMS LIMITED,0.04
0,JSLLEQN,9.15,JSLL,EQ,N,574.8,384107,560.0,588.65,560.0,565.65,221894772.83,849.5,492.0,25994779297.12,2026-07-20 14:37:46,0,6.83,3.16,18-Jul-2025,19-Jun-2026,32.33666862860506,-16.829268292682926,,,JEENA SIKHO LIFECARE LIMITED,1.62
0,SCIEQN,-0.75,SCI,EQ,N,281.0,787091,281.8,283.95,278.55,281.75,221440181.94,368.75,195.55,47388289592.27,2026-07-20 14:37:46,0,28.28,-9.95,18-Jul-2025,19-Jun-2026,23.796610169491526,-43.697264126821786,,,SHIPPING CORPORATION OF INDIA LIMITED,-0.27
0,HAPPSTMNDSEQN,3.0,HAPPSTMNDS,EQ,N,382.65,572599,379.65,388.7,377.85,379.65,219969631.84,646.1,330.2,31467267525.33,2026-07-20 14:37:44,0,-38.97,10.79,18-Jul-2025,19-Jun-2026,40.775421761337256,-15.884312537855845,,,HAPPIEST MINDS TECHNOLOGIES LIMITED,0.79
0,GREAVESCOTEQN,-3.49,GREAVESCOT,EQ,N,245.97,860618,248.3,253.7,244.44,249.46,214293882.0,271.9,119.99,24863604613.09,2026-07-20 14:37:35,0,18.71,23.77,18-Jul-2025,19-Jun-2026,9.536594336152998,-104.99208267355613,,,GREAVES COTTON LIMITED,-1.4
0,JUBLINGREAEQN,-3.85,JUBLINGREA,EQ,N,735.2,287721,739.0,746.95,730.6,739.05,212582660.85,851.8,537.3,61472073614.63,2026-07-20 14:37:46,0,-11.55,15.3,18-Jul-2025,19-Jun-2026,13.688659309697112,-36.832309696631306,,,JUBILANT INGREVIA LIMITED,-0.52
0,BSOFTEQN,3.7,BSOFT,EQ,N,291.75,727691,288.05,294.15,287.25,288.05,212085541.95,474.0,270.2,48272642355.48,2026-07-20 14:37:44,0,-30.46,-10.57,18-Jul-2025,19-Jun-2026,38.449367088607595,-7.975573649148779,,,BIRLASOFT LIMITED,1.28
0,INDIAMARTEQN,19.9,INDIAMART,EQ,N,1930.0,108926,1910.1,1955.0,1893.4,1910.1,210441764.22,2699.0,1860.0,58984275542.74,2026-07-20 14:37:44,0,-27.24,-7.63,18-Jul-2025,19-Jun-2026,28.492034086698776,-3.763440860215054,,,INDIAMART INTERMESH LIMITED,1.04
0,MANORAMAEQN,9.5,MANORAMA,EQ,N,1601.0,130120,1591.5,1636.4,1588.9,1591.5,209735223.2,1760.0,1060.6,38816530921.47,2026-07-20 14:37:42,0,2.56,2.69,18-Jul-2025,19-Jun-2026,9.034090909090908,-50.95229115594946,,,MANORAMA INDUSTRIES LIMITED,0.6
0,SOBHAEQN,-3.3,SOBHA,EQ,N,1458.7,142342,1468.7,1469.0,1450.3,1462.0,207881950.48,1732.5,1130.0,64806479295.16,2026-07-20 14:37:47,0,-13.84,2.93,18-Jul-2025,19-Jun-2026,15.803751803751803,-29.088495575221238,,,SOBHA LIMITED,-0.23
0,PICCADILEQN,18.65,PICCADIL,EQ,N,748.2,278104,732.1,754.95,729.9,729.55,207209728.32,805.5,515.0,18952790483.45,2026-07-20 14:37:36,0,24.12,29.15,18-Jul-2025,19-Jun-2026,7.1135940409683425,-45.28155339805825,,,PICCADILY AGRO INDUSTRIES LIMITED,2.56
0,ABBOTINDIAEQN,215.0,ABBOTINDIA,EQ,N,28270.0,7257,28055.0,28345.0,27910.0,28055.0,204506831.91,35310.0,25150.0,146881501341.21,2026-07-20 14:37:45,0,-17.14,7.86,18-Jul-2025,19-Jun-2026,19.937694704049843,-12.405566600397615,,,ABBOTT INDIA LIMITED,0.77
0,AVALONEQN,-8.1,AVALON,EQ,N,1715.9,116642,1723.0,1773.4,1711.0,1724.0,202210571.2,1853.0,777.3,51910786834.0,2026-07-20 14:37:35,0,98.26,-1.63,18-Jul-2025,19-Jun-2026,7.398812736103616,-120.75131866718127,,,AVALON TECHNOLOGIES LIMITED,-0.47
0,PARADEEPEQN,-0.76,PARADEEP,EQ,N,139.5,1441371,140.0,141.0,138.35,140.26,200883876.27,234.39,99.7,60137666277.81,2026-07-20 14:37:45,0,-18.54,2.44,18-Jul-2025,19-Jun-2026,40.48380903622168,-39.9197592778335,,,PARADEEP PHOSPHATES LIMITED,-0.54
0,NEOGENEQN,-25.9,NEOGEN,EQ,N,2149.7,91813,2157.5,2241.9,2123.0,2175.6,200848282.54,2374.0,966.7,27948221067.38,2026-07-20 14:37:46,0,37.22,11.27,18-Jul-2025,19-Jun-2026,9.448188711036225,-122.3750905141202,,,NEOGEN CHEMICALS LIMITED,-1.19
0,REDINGTONEQN,-4.95,REDINGTON,EQ,N,270.1,729576,273.9,276.9,269.4,275.05,198751093.92,314.4,191.31,160054952150.52,2026-07-20 14:37:47,0,-13.03,-3.74,18-Jul-2025,19-Jun-2026,14.09033078880407,-41.18446500444305,,,REDINGTON LIMITED,-1.8
0,APTUSEQN,-0.6,APTUS,EQ,N,306.25,644156,307.95,308.85,304.15,306.85,197453138.68,364.0,193.03,108159991985.1,2026-07-20 14:37:45,0,-12.72,13.49,18-Jul-2025,19-Jun-2026,15.865384615384615,-58.65409521835984,,,APTUS VALUE HOUSING FINANCE INDIA LIMITED,-0.2
0,VIJAYAEQN,-4.9,VIJAYA,EQ,N,1336.4,143895,1341.1,1379.4,1334.1,1341.3,195373436.25,1440.0,848.0,65255762589.2,2026-07-20 14:37:47,0,29.98,-2.04,18-Jul-2025,19-Jun-2026,7.194444444444445,-57.594339622641506,,,VIJAYA DIAGNOSTIC CENTRE LIMITED,-0.37
0,GMDCLTDEQN,0.1,GMDCLTD,EQ,N,581.6,335267,578.5,588.0,577.0,581.5,195219268.76,771.9,375.05,47994398548.8,2026-07-20 14:37:44,0,33.61,-5.11,18-Jul-2025,19-Jun-2026,24.653452519756446,-55.07265697906946,,,GUJARAT MINERAL DEVELOPMENT CORPORATION LIMITED,0.02
0,IKSEQN,-0.2,IKS,EQ,N,1896.9,102666,1897.1,1915.6,1855.0,1897.1,194539750.08,1933.0,1262.0,97107706608.93,2026-07-20 14:37:45,0,19.44,13.25,18-Jul-2025,19-Jun-2026,1.867563372995344,-50.30903328050713,,,INVENTURUS KNOWLEDGE SOLUTIONS LIMITED,-0.01
0,ACCEQN,5.2,ACC,EQ,N,1382.9,141171,1375.0,1389.5,1361.0,1377.7,193913897.31,1993.9,1251.7,82703022688.24,2026-07-20 14:37:43,0,-29.75,3.01,18-Jul-2025,19-Jun-2026,30.643462560810473,-10.481744827035232,,,ACC LIMITED,0.38
0,ANANDRATHIEQN,10.6,ANANDRATHI,EQ,N,2083.3,92634,2073.0,2104.9,2060.0,2072.7,193817191.86,2176.2,1253.3,185533674686.88,2026-07-20 14:37:44,0,59.01,11.59,18-Jul-2025,19-Jun-2026,4.268909107618785,-66.2251655629139,,,ANAND RATHI WEALTH LIMITED,0.51
0,RATEGAINEQN,-6.35,RATEGAIN,EQ,N,944.35,203525,944.9,969.45,936.0,950.7,193220529.25,997.25,417.6,57201708756.31,2026-07-20 14:37:42,0,102.71,8.82,18-Jul-2025,19-Jun-2026,5.304587615943846,-126.1374521072797,,,RATEGAIN TRAVEL TECHNOLOGIES LIMITED,-0.67
0,SIGNATUREEQN,-7.7,SIGNATURE,EQ,N,802.0,239834,805.0,813.0,797.55,809.7,193020801.54,1262.4,705.2,31403729322.12,2026-07-20 14:37:42,0,-35.67,0.4,18-Jul-2025,19-Jun-2026,36.4702154626109,-13.726602382302893,,,SIGNATUREGLOBAL (INDIA) LIMITED,-0.95
0,CARBORUNIVEQN,20.8,CARBORUNIV,EQ,N,1080.6,180549,1055.0,1087.5,1044.0,1059.8,192817304.55,1306.9,735.2,124461234007.79,2026-07-20 14:37:44,0,9.42,-12.97,18-Jul-2025,19-Jun-2026,17.315785446476394,-46.98041349292709,,,CARBORUNDUM UNIVERSAL LIMITED,1.96
0,GALLANTTEQN,-30.2,GALLANTT,EQ,N,621.5,306763,635.0,642.5,619.15,651.7,191852647.83,948.0,496.25,18568452518.73,2026-07-20 14:37:46,0,6.16,-12.88,18-Jul-2025,19-Jun-2026,34.44092827004219,-25.239294710327457,,,GALLANTT ISPAT LIMITED,-4.63
0,AWLEQN,1.12,AWL,EQ,N,189.78,1012118,188.0,190.8,187.01,188.66,191583816.22,286.0,171.19,105052816422.9,2026-07-20 14:37:44,0,-30.88,2.97,18-Jul-2025,19-Jun-2026,33.64335664335665,-10.85927916350254,,,AWL AGRI BUSINESS LIMITED,0.59
0,LEMONTREEEQN,-0.79,LEMONTREE,EQ,N,111.18,1715794,111.41,111.94,110.1,111.97,190212922.84,180.68,99.61,55070976808.17,2026-07-20 14:37:45,0,-28.1,-1.67,18-Jul-2025,19-Jun-2026,38.465795882222714,-11.61529966870796,,,LEMON TREE HOTELS LIMITED,-0.71
0,TATACAPEQN,-0.8,TATACAP,EQ,N,353.4,543270,353.8,354.0,346.65,354.2,189959788.2,379.95,296.0,177620051052.61,2026-07-20 14:37:46,0,0.0,-3.65,,19-Jun-2026,6.987761547572049,-19.39189189189189,,,TATA CAPITAL LIMITED,-0.23
0,CUBEQN,0.32,CUB,EQ,N,224.95,843474,224.63,227.49,221.8,224.63,189174348.72,243.08,145.13,215352869657.86,2026-07-20 14:37:45,0,41.14,14.39,18-Jul-2025,19-Jun-2026,7.458449893039329,-54.998966443877904,,,CITY UNION BANK LIMITED,0.14
0,IRCTCEQN,-1.1,IRCTC,EQ,N,505.9,375589,507.0,507.0,499.7,507.0,189165399.85,781.9,492.65,152188480480.0,2026-07-20 14:37:44,0,-33.9,-2.64,18-Jul-2025,19-Jun-2026,35.29863153855992,-2.689536181873541,,,INDIAN RAILWAY CATERING AND TOURISM CORPORATION LIMITED,-0.22
0,KPRMILLEQN,-1.0,KPRMILL,EQ,N,1136.8,165100,1147.8,1157.5,1130.3,1140.3,188157866.0,1334.0,796.1,126087650472.54,2026-07-20 14:37:45,0,-3.69,-1.98,18-Jul-2025,19-Jun-2026,14.782608695652174,-42.79613113930411,,,K.P.R. MILL LIMITED,-0.09
0,ENGINERSINEQN,2.44,ENGINERSIN,EQ,N,230.1,813190,227.45,231.57,226.75,227.66,186749083.5,267.0,163.55,62863109043.27,2026-07-20 14:37:45,0,-2.16,-8.22,18-Jul-2025,19-Jun-2026,13.820224719101123,-40.690920207887494,,,ENGINEERS INDIA LIMITED,1.07
0,SWANCORPEQN,2.2,SWANCORP,EQ,N,312.75,597369,308.2,317.25,308.2,310.55,186618075.6,524.2,295.65,43474804848.49,2026-07-20 14:37:47,0,-38.18,-1.73,18-Jul-2025,19-Jun-2026,40.337657382678366,-5.783866057838661,,,SWAN CORP LIMITED,0.71
0,WAAREERTLEQN,16.5,WAAREERTL,EQ,N,1015.7,183411,1008.0,1022.8,998.1,999.2,185465203.2,1358.0,779.5,26085372925.31,2026-07-20 14:37:47,0,-14.37,2.8,18-Jul-2025,19-Jun-2026,25.20618556701031,-30.301475304682487,,,WAAREE RENEWABLE TECHNOLOGIES LIMITED,1.65
0,TRITURBINEEQN,-0.85,TRITURBINE,EQ,N,614.4,297912,613.05,623.7,612.25,615.25,183975555.6,787.6,428.35,71684756489.13,2026-07-20 14:37:47,0,-8.03,-8.65,18-Jul-2025,19-Jun-2026,21.990858303707466,-43.434107622271505,,,TRIVENI TURBINE LIMITED,-0.14
0,INTELLECTEQN,-9.5,INTELLECT,EQ,N,750.5,243548,762.0,766.45,744.55,760.0,183177321.76,1244.6,595.2,67575292860.8,2026-07-20 14:37:46,0,-35.92,0.56,18-Jul-2025,19-Jun-2026,39.699501847983285,-26.09206989247312,,,INTELLECT DESIGN ARENA LIMITED,-1.25
0,V2RETAILEQN,5.4,V2RETAIL,EQ,N,226.53,805833,221.13,230.07,220.88,221.13,182851566.03,259.25,158.56,39541015665.23,2026-07-20 14:37:47,0,20.26,-4.36,18-Jul-2025,19-Jun-2026,12.621022179363548,-42.867053481331986,,,V2 RETAIL LIMITED,2.44
0,HDBFSEQN,-4.2,HDBFS,EQ,N,728.3,251076,736.9,736.9,720.4,732.5,181844303.76,822.5,555.3,154223381109.99,2026-07-20 14:37:43,0,-8.84,1.5,18-Jul-2025,19-Jun-2026,11.45288753799392,-31.154330992256437,,,HDB FINANCIAL SERVICES LIMITED,-0.57
0,EQUITASBNKEQN,1.84,EQUITASBNK,EQ,N,79.56,2244219,77.72,79.88,77.46,77.72,176238518.07,83.9,50.0,90801384913.09,2026-07-20 14:37:45,0,25.87,3.12,18-Jul-2025,19-Jun-2026,5.172824791418355,-59.12,,,EQUITAS SMALL FINANCE BANK LIMITED,2.37
0,PFOCUSEQN,-5.42,PFOCUS,EQ,N,284.05,608844,292.8,292.8,284.05,289.47,175073092.2,367.0,136.53,18845490917.37,2026-07-20 14:37:41,0,68.66,22.58,18-Jul-2025,19-Jun-2026,22.60217983651226,-108.04951292756171,,,PRIME FOCUS LIMITED,-1.87
0,GRWRHITECHEQN,12.5,GRWRHITECH,EQ,N,6983.0,24839,6990.0,7053.0,6930.0,6970.5,173433598.09,7185.0,2681.0,60693906890.48,2026-07-20 14:37:44,0,88.38,2.91,18-Jul-2025,19-Jun-2026,2.811412665274878,-160.46251398731818,,,GARWARE HI-TECH FILMS LIMITED,0.18
0,BBOXEQN,15.4,BBOX,EQ,N,840.9,206077,816.0,860.0,812.75,825.5,173296331.61,1103.0,435.05,35792853601.89,2026-07-20 14:37:39,0,60.22,-17.8,18-Jul-2025,19-Jun-2026,23.762466001813237,-93.28812780140214,,,BLACK BOX LIMITED,1.87
0,KAJARIACEREQN,0.2,KAJARIACER,EQ,N,1239.7,136052,1239.0,1254.5,1236.1,1239.5,169466371.2,1321.9,869.6,102429785186.58,2026-07-20 14:37:45,0,1.1,5.92,18-Jul-2025,19-Jun-2026,6.2183221121113545,-42.55979760809568,,,KAJARIA CERAMICS LIMITED,0.02
0,CHOLAHLDNGEQN,-21.5,CHOLAHLDNG,EQ,N,1552.1,107511,1575.0,1575.0,1540.3,1573.6,166907602.17,2169.0,1305.0,153567441067.17,2026-07-20 14:37:44,0,-26.65,-2.01,18-Jul-2025,19-Jun-2026,28.441678192715536,-18.93486590038314,,,CHOLAMANDALAM FINANCIAL HOLDINGS LIMITED,-1.37
0,BEMLEQN,-39.3,BEML,EQ,N,1773.1,92040,1800.0,1810.5,1772.0,1812.4,164555554.8,2320.5,1355.0,67621755402.36,2026-07-20 14:37:44,0,-19.42,1.37,18-Jul-2025,19-Jun-2026,23.58974358974359,-30.85608856088561,,,BEML LIMITED,-2.17
0,SUMICHEMEQN,2.4,SUMICHEM,EQ,N,540.95,302026,542.6,546.3,531.6,538.55,163459491.46,665.0,362.6,66150364621.95,2026-07-20 14:37:47,0,-10.86,19.35,18-Jul-2025,19-Jun-2026,18.654135338345863,-49.186431329288475,,,SUMITOMO CHEMICAL INDIA LIMITED,0.45
0,STARHEALTHEQN,-0.95,STARHEALTH,EQ,N,582.0,279145,582.95,592.45,577.05,582.95,162649417.15,623.9,416.55,136222033153.94,2026-07-20 14:37:37,0,34.3,0.31,18-Jul-2025,19-Jun-2026,6.715819842923546,-39.71912135397911,,,STAR HEALTH AND ALLIED INSURANCE COMPANY LIMITED,-0.16
0,GRAVITAEQN,-5.1,GRAVITA,EQ,N,1813.1,89163,1805.5,1825.0,1800.5,1818.2,161711366.58,1949.0,1266.9,57236405669.32,2026-07-20 14:37:39,0,5.24,5.31,18-Jul-2025,19-Jun-2026,6.9728065674704975,-43.11311074275791,,,GRAVITA INDIA LIMITED,-0.28
0,EDELWEISSEQN,1.81,EDELWEISS,EQ,N,120.66,1338862,118.8,121.21,117.3,118.85,159779791.08,133.9,91.78,77313980858.98,2026-07-20 14:37:44,0,1.59,-2.99,18-Jul-2025,19-Jun-2026,9.887976101568334,-31.46655044672042,,,EDELWEISS FINANCIAL SERVICES LIMITED,1.52
0,SUDARSCHEMEQN,6.7,SUDARSCHEM,EQ,N,1044.35,151601,1030.0,1060.0,1030.0,1037.65,158692894.78,1603.0,726.4,76214729912.9,2026-07-20 14:37:47,0,-16.97,14.51,18-Jul-2025,19-Jun-2026,34.850280723643166,-43.770649779735685,,,SUDARSHAN CHEMICAL INDUSTRIES LIMITED,0.65
0,VIKRAMSOLREQN,-0.67,VIKRAMSOLR,EQ,N,191.55,826900,192.49,193.7,189.25,192.22,158458847.0,407.95,162.1,25288804374.97,2026-07-20 14:37:47,0,0.0,-4.37,,19-Jun-2026,53.04571638681211,-18.167797655768045,,,VIKRAM SOLAR LIMITED,-0.35
