priority,identifier,change,symbol,series,marketType,lastPrice,totalTradedVolume,open,dayHigh,dayLow,previousClose,totalTradedValue,yearHigh,yearLow,ffmc,lastUpdateTime,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,nearWKH,nearWKL,chart30Path,chart365Path,companyName,pChange
0,JSWENERGYEQN,-0.25,JSWENERGY,EQ,N,544.7,721083,547.55,553.3,544.2,544.95,395449128.03,617.35,427.75,332937965090.86,2026-08-24 16:00:28,0,5.17,-1.26,22-Aug-2025,24-Jul-2026,11.768040819632299,-27.34073641145529,,,JSW ENERGY LIMITED,-0.05
0,INOXWINDEQN,0.15,INOXWIND,EQ,N,73.75,5346828,73.97,74.78,73.26,73.6,395077120.92,159.3,72.7,70914443383.45,2026-08-24 16:00:28,0,-48.8,-4.18,22-Aug-2025,24-Jul-2026,53.7037037037037,-1.4442916093535076,,,INOX WIND LIMITED,0.2
0,GAELEQN,3.04,GAEL,EQ,N,180.5,2174153,177.8,184.54,173.96,177.46,391869336.72,184.99,101.2,24696687097.25,2026-08-24 16:00:28,0,74.33,19.03,22-Aug-2025,24-Jul-2026,2.4271582247689065,-78.3596837944664,,,GUJARAT AMBUJA EXPORTS LIMITED,1.71
0,HAVELLSEQN,0.5,HAVELLS,EQ,N,1268.5,307762,1268.0,1271.6,1255.4,1268.0,388811122.7,1621.1,1123.6,318791766786.31,2026-08-24 16:00:28,0,-18.48,3.39,22-Aug-2025,24-Jul-2026,21.750663129973475,-12.896048415806337,,,HAVELLS INDIA LIMITED,0.04
0,PGELEQN,-3.55,PGEL,EQ,N,597.0,648457,601.95,603.55,596.2,600.55,388769425.21,644.4,436.55,96471313599.01,2026-08-24 16:00:28,0,5.91,4.29,22-Aug-2025,24-Jul-2026,7.355679702048417,-36.75409460542893,,,PG ELECTROPLAST LIMITED,-0.59
0,GMDCLTDEQN,1.5,GMDCLTD,EQ,N,571.5,670794,573.9,580.9,568.4,570.0,385304073.6,771.9,400.0,47160933237.0,2026-08-24 16:00:28,0,33.75,1.59,22-Aug-2025,24-Jul-2026,25.961912164788185,-42.875,,,GUJARAT MINERAL DEVELOPMENT CORPORATION LIMITED,0.26
0,NUVAMAEQN,6.4,NUVAMA,EQ,N,1750.0,218610,1750.0,1773.0,1733.3,1743.6,383846368.5,2066.0,1096.9,135717365890.15,2026-08-24 16:00:28,0,25.35,-11.62,22-Aug-2025,24-Jul-2026,15.295256534365924,-59.5405232929164,,,NUVAMA WEALTH MANAGEMENT LIMITED,0.37
0,KARURVYSYAEQN,2.05,KARURVYSYA,EQ,N,337.55,1139927,335.25,339.0,334.25,335.5,383688028.93,351.8,201.82,317989685318.9,2026-08-24 16:00:28,0,56.88,-0.4,22-Aug-2025,24-Jul-2026,4.0505969300739055,-67.25299772074125,,,KARUR VYSYA BANK LIMITED,0.61
0,SOUTHBANKEQN,0.23,SOUTHBANK,EQ,N,45.2,8487952,45.08,45.38,44.26,44.97,381193924.32,49.9,28.11,117622260546.48,2026-08-24 16:00:28,0,51.17,-2.84,22-Aug-2025,24-Jul-2026,9.418837675350701,-60.7968694414799,,,THE SOUTH INDIAN BANK LIMITED,0.51
0,SAILIFEEQN,-20.6,SAILIFE,EQ,N,1436.8,263540,1457.6,1462.1,1432.0,1457.4,381020861.2,1485.0,783.85,197869366310.21,2026-08-24 16:00:28,0,55.18,16.54,22-Aug-2025,24-Jul-2026,3.2457912457912457,-83.30037634751547,,,SAI LIFE SCIENCES LIMITED,-1.41
0,EMMVEEEQN,0.8,EMMVEE,EQ,N,324.8,1168610,324.0,327.5,321.5,324.0,379658016.8,371.55,171.51,43406464391.99,2026-08-24 16:00:28,0,0.0,-1.87,,24-Jul-2026,12.582424976450007,-89.37671272812081,,,EMMVEE PHOTOVOLTAIC POWER LIMITED,0.25
0,VIKRAMSOLREQN,-1.01,VIKRAMSOLR,EQ,N,172.22,2190770,174.99,176.0,171.27,173.23,379090840.8,407.95,155.38,22704816439.67,2026-08-24 16:00:28,0,0.0,-5.79,,24-Jul-2026,57.784042162029664,-10.837945681554897,,,VIKRAM SOLAR LIMITED,-0.58
0,SCHAEFFLEREQN,6.2,SCHAEFFLER,EQ,N,4024.1,94487,4039.0,4039.0,3996.0,4017.9,378887200.78,4467.7,3518.4,161521845499.59,2026-08-24 16:00:28,0,1.94,-2.04,22-Aug-2025,24-Jul-2026,9.92904626541621,-14.373010459299682,,,SCHAEFFLER INDIA LIMITED,0.15
0,TIMETECHNOEQN,-2.48,TIMETECHNO,EQ,N,185.0,2001067,188.4,190.35,184.5,187.48,375820393.27,249.15,154.0,47845890481.74,2026-08-24 16:00:28,0,-22.82,-8.08,22-Aug-2025,24-Jul-2026,25.74754164158138,-20.12987012987013,,,TIME TECHNOPLAST LIMITED,-1.32
0,GRAPHITEEQN,7.85,GRAPHITE,EQ,N,718.6,520979,708.9,726.0,708.9,710.75,375177817.06,802.4,505.8,47783664353.4,2026-08-24 16:00:28,0,33.78,6.82,22-Aug-2025,24-Jul-2026,10.443668993020937,-42.0719652036378,,,GRAPHITE INDIA LIMITED,1.1
0,AKUMSEQN,23.0,AKUMS,EQ,N,773.0,486073,740.05,780.85,737.0,750.0,373950541.09,780.85,409.3,26781143131.16,2026-08-24 16:00:28,0,61.02,12.47,22-Aug-2025,24-Jul-2026,1.0053147211372222,-88.8590276081114,,,AKUMS DRUGS AND PHARMACEUTICALS LIMITED,3.07
0,TIINDIAEQN,-5.8,TIINDIA,EQ,N,2880.0,130227,2875.8,2895.7,2845.8,2885.8,373949435.04,3419.9,2164.9,306872212048.13,2026-08-24 16:00:28,0,-6.25,4.08,22-Aug-2025,24-Jul-2026,15.787011316120354,-33.03154880133032,,,TUBE INVESTMENTS OF INDIA LIMITED,-0.2
0,FORTISEQN,10.9,FORTIS,EQ,N,918.0,401483,907.0,918.0,904.5,907.1,365811235.45,1104.3,766.8,477049580070.95,2026-08-24 16:00:28,0,-1.76,-3.24,22-Aug-2025,24-Jul-2026,16.87041564792176,-19.718309859154928,,,FORTIS HEALTHCARE LIMITED,1.2
0,BATAINDIAEQN,-15.4,BATAINDIA,EQ,N,685.65,526382,702.35,709.35,683.25,701.05,363708906.72,1282.5,605.0,43643419963.91,2026-08-24 16:00:28,0,-37.94,-0.62,22-Aug-2025,24-Jul-2026,46.538011695906434,-13.330578512396695,,,BATA INDIA LIMITED,-2.2
0,TATACOMMEQN,32.7,TATACOMM,EQ,N,1688.1,214293,1660.0,1699.2,1653.0,1655.4,360672262.44,2110.0,1322.5,197717383628.63,2026-08-24 16:00:28,0,5.21,-4.91,22-Aug-2025,24-Jul-2026,19.99526066350711,-27.64461247637051,,,TATA COMMUNICATIONS LIMITED,1.98
0,CHOICEINEQN,-10.7,CHOICEIN,EQ,N,797.9,449818,809.0,811.75,795.0,808.6,360403177.96,860.5,568.7,67793890796.5,2026-08-24 16:00:28,0,-0.67,0.09,22-Aug-2025,24-Jul-2026,7.2748402091807085,-40.302444170916125,,,CHOICE INTERNATIONAL LIMITED,-1.32
0,DEEPAKFERTEQN,25.7,DEEPAKFERT,EQ,N,1474.9,241197,1450.0,1503.2,1450.0,1449.2,357630027.81,1681.0,866.4,98569691881.68,2026-08-24 16:00:28,0,-3.54,-6.25,22-Aug-2025,24-Jul-2026,12.260559190957764,-70.2331486611265,,,DEEPAK FERTILIZERS AND PETROCHEMICALS CORPORATION LIMITED,1.77
0,SAREGAMAEQN,5.45,SAREGAMA,EQ,N,512.0,692263,507.0,518.65,507.0,506.55,354057911.35,574.5,307.05,36894444511.06,2026-08-24 16:00:28,0,4.64,3.12,22-Aug-2025,24-Jul-2026,10.879025239338555,-66.74808663084188,,,SAREGAMA INDIA LIMITED,1.08
0,QPOWEREQN,-4.4,QPOWER,EQ,N,1301.2,266186,1313.4,1356.8,1295.1,1305.6,353125009.46,1441.0,581.0,26290256203.99,2026-08-24 16:00:28,0,64.98,17.71,22-Aug-2025,24-Jul-2026,9.701596113809854,-123.95869191049914,,,QUALITY POWER ELECTRICAL EQUIPMENTS LIMITED,-0.34
0,RAMCOCEMEQN,9.95,RAMCOCEM,EQ,N,909.0,386326,908.1,925.0,896.5,899.05,350428588.08,1214.5,838.3,114579389841.13,2026-08-24 16:00:28,0,-15.31,-0.63,22-Aug-2025,24-Jul-2026,25.154384520378755,-8.433734939759036,,,THE RAMCO CEMENTS LIMITED,1.11
0,NAZARAEQN,-6.6,NAZARA,EQ,N,347.75,990995,354.55,359.0,347.0,354.35,349989704.15,365.0,215.7,78890886952.8,2026-08-24 16:00:28,0,20.22,15.03,22-Aug-2025,24-Jul-2026,4.726027397260274,-61.21928604543347,,,NAZARA TECHNOLOGIES LIMITED,-1.86
0,KPILEQN,-13.6,KPIL,EQ,N,1390.9,246716,1410.9,1421.9,1385.1,1404.5,345913102.12,1479.6,1007.1,157461752992.68,2026-08-24 16:00:28,0,6.98,7.0,22-Aug-2025,24-Jul-2026,5.9948634766153015,-38.10942309601827,,,KALPATARU PROJECTS INTERNATIONAL LIMITED,-0.97
0,OLECTRAEQN,-18.4,OLECTRA,EQ,N,1300.0,263642,1328.0,1340.0,1290.0,1318.4,345716391.02,1714.2,866.6,53061708039.18,2026-08-24 16:00:28,0,-16.32,-2.72,22-Aug-2025,24-Jul-2026,24.162874810407185,-50.01153934918071,,,OLECTRA GREENTECH LIMITED,-1.4
0,ATLANTAELEEQN,-22.9,ATLANTAELE,EQ,N,1824.0,186579,1867.7,1885.5,1810.6,1846.9,342491875.56,2152.6,707.6,17845489579.01,2026-08-24 16:00:28,0,0.0,14.73,,24-Jul-2026,15.265260615070147,-157.77275296777842,,,ATLANTA ELECTRICALS LIMITED,-1.24
0,EMAMILTDEQN,2.4,EMAMILTD,EQ,N,405.0,840726,400.05,410.6,398.5,402.6,339964372.62,634.2,376.4,79569626467.5,2026-08-24 16:00:28,0,-33.82,-0.71,22-Aug-2025,24-Jul-2026,36.14001892147588,-7.598299681190223,,,EMAMI LIMITED,0.6
0,SHAILYEQN,-55.0,SHAILY,EQ,N,3266.0,101926,3325.6,3391.8,3251.0,3321.0,339035434.54,3615.2,1770.9,84923392837.91,2026-08-24 16:00:28,0,55.27,9.98,22-Aug-2025,24-Jul-2026,9.659216640849746,-84.42599808007228,,,SHAILY ENGINEERING PLASTICS LIMITED,-1.66
0,LLOYDSENTEQN,-3.29,LLOYDSENT,EQ,N,74.3,4518666,77.75,77.8,73.9,77.59,338809576.68,84.7,40.69,41106435168.33,2026-08-24 16:00:28,0,3.24,-4.79,22-Aug-2025,24-Jul-2026,12.278630460448642,-82.60014745637748,,,LLOYDS ENTERPRISES LIMITED,-4.24
0,GPPLEQN,-0.04,GPPL,EQ,N,163.5,2007508,163.54,166.99,163.0,163.54,330857393.48,200.09,141.55,44233089698.59,2026-08-24 16:00:28,0,4.77,9.56,22-Aug-2025,24-Jul-2026,18.28677095307112,-15.50688802543271,,,GUJARAT PIPAVAV PORT LIMITED,-0.02
0,DABUREQN,-2.05,DABUR,EQ,N,398.45,827894,400.5,400.55,395.65,400.5,329394185.78,577.0,395.65,234621963777.54,2026-08-24 16:00:28,0,-22.77,-5.85,22-Aug-2025,24-Jul-2026,30.944540727902947,-0.7076961961329458,,,DABUR INDIA LIMITED,-0.51
0,HONASAEQN,9.05,HONASA,EQ,N,490.95,673470,479.5,493.0,478.9,481.9,327521930.4,509.8,248.4,66674615203.0,2026-08-24 16:00:28,0,63.62,9.44,22-Aug-2025,24-Jul-2026,3.697528442526481,-97.64492753623189,,,HONASA CONSUMER LIMITED,1.88
0,JYOTHYLABEQN,6.55,JYOTHYLAB,EQ,N,211.5,1532382,205.0,215.5,205.0,204.95,324114116.82,352.7,188.1,28616688454.06,2026-08-24 16:00:28,0,-37.91,6.51,22-Aug-2025,24-Jul-2026,40.0340232492203,-12.440191387559809,,,JYOTHY LABS LIMITED,3.2
0,MANORAMAEQN,-25.5,MANORAMA,EQ,N,1901.8,168446,1930.9,1945.9,1901.8,1927.3,323928395.84,2043.0,1060.6,46125216510.91,2026-08-24 16:00:28,0,34.5,19.95,22-Aug-2025,24-Jul-2026,6.911404796867352,-79.31359607769187,,,MANORAMA INDUSTRIES LIMITED,-1.32
0,ACEEQN,-8.4,ACE,EQ,N,1173.8,275755,1192.0,1192.0,1159.5,1182.2,323071800.45,1196.0,745.1,48178342122.62,2026-08-24 16:00:28,0,19.12,12.93,22-Aug-2025,24-Jul-2026,1.8561872909698998,-57.53590122131258,,,ACTION CONSTRUCTION EQUIPMENT LIMITED,-0.71
0,NAVAEQN,11.0,NAVA,EQ,N,569.95,564033,559.2,583.25,558.45,558.95,323066821.74,739.4,501.65,78892783241.07,2026-08-24 16:00:28,0,-15.17,2.73,22-Aug-2025,24-Jul-2026,22.917230186637813,-13.61507026811522,,,NAVA LIMITED,1.97
0,ZENSARTECHEQN,-5.15,ZENSARTECH,EQ,N,478.4,662955,483.55,496.4,475.05,483.55,321546434.1,868.95,423.0,54369436325.53,2026-08-24 16:00:28,0,-39.63,-5.44,22-Aug-2025,24-Jul-2026,44.94504862189999,-13.09692671394799,,,ZENSAR TECHNOLOGIES LIMITED,-1.07
0,GODFRYPHLPEQN,-16.5,GODFRYPHLP,EQ,N,2100.5,150168,2111.0,2125.6,2095.9,2117.0,316500083.52,3947.0,1832.1,85544756406.25,2026-08-24 16:00:28,0,-40.36,-1.37,22-Aug-2025,24-Jul-2026,46.78236635419306,-14.649855357240325,,,GODFREY PHILLIPS INDIA LIMITED,-0.78
0,CUBEQN,-5.05,CUB,EQ,N,212.25,1480490,217.3,219.16,211.34,217.3,315699687.6,245.38,145.13,203765364590.23,2026-08-24 16:00:28,0,33.7,-3.41,22-Aug-2025,24-Jul-2026,13.5015078653517,-46.24819127678633,,,CITY UNION BANK LIMITED,-2.32
0,CRAFTSMANEQN,-122.5,CRAFTSMAN,EQ,N,10522.0,29495,10700.0,10800.0,10502.0,10644.5,314555916.4,10960.0,6324.0,152943178414.95,2026-08-24 16:00:28,0,54.21,13.33,22-Aug-2025,24-Jul-2026,3.9963503649635035,-66.38203668564199,,,CRAFTSMAN AUTOMATION LIMITED,-1.15
0,AWFISEQN,8.8,AWFIS,EQ,N,277.0,1131988,270.0,284.6,269.6,268.2,313809713.36,639.4,229.05,13658365905.7,2026-08-24 16:00:28,0,-51.91,1.89,22-Aug-2025,24-Jul-2026,56.67813575226775,-20.934293822309538,,,AWFIS SPACE SOLUTIONS LIMITED,3.28
0,MANKINDEQN,-9.5,MANKIND,EQ,N,2374.5,130471,2385.0,2385.1,2367.1,2384.0,309817741.31,2674.0,1909.7,268073911165.62,2026-08-24 16:00:28,0,-8.91,-5.29,22-Aug-2025,24-Jul-2026,11.200448765893793,-24.33890139812536,,,MANKIND PHARMA LIMITED,-0.4
0,ANANDRATHIEQN,-25.9,ANANDRATHI,EQ,N,2162.1,141558,2175.0,2198.8,2160.0,2188.0,307902805.8,2230.0,1353.85,192486736103.89,2026-08-24 16:00:28,0,54.09,5.88,22-Aug-2025,24-Jul-2026,3.0448430493273544,-59.700114488311115,,,ANAND RATHI WEALTH LIMITED,-1.18
0,NTPCGREENEQN,-0.03,NTPCGREEN,EQ,N,91.4,3331402,92.41,93.85,91.25,91.43,307255206.46,119.95,84.0,84666717334.5,2026-08-24 16:00:28,0,-11.53,-5.11,22-Aug-2025,24-Jul-2026,23.801583993330553,-8.80952380952381,,,NTPC GREEN ENERGY LIMITED,-0.03
0,BLUESTARCOEQN,-7.9,BLUESTARCO,EQ,N,1504.0,203945,1511.9,1517.5,1499.8,1511.9,307241103.05,2040.0,1450.0,194594664402.03,2026-08-24 16:00:28,0,-21.67,-8.14,22-Aug-2025,24-Jul-2026,26.274509803921568,-3.7241379310344827,,,BLUE STAR LIMITED,-0.52
0,SAPPHIREEQN,6.78,SAPPHIRE,EQ,N,249.12,1234318,243.25,250.69,243.25,242.34,305765254.96,347.9,139.91,58793316747.75,2026-08-24 16:00:28,0,-23.82,39.08,22-Aug-2025,24-Jul-2026,28.39321644150618,-78.05732256450575,,,SAPPHIRE FOODS INDIA LIMITED,2.8
0,PAGEINDEQN,80.0,PAGEIND,EQ,N,35560.0,8552,35580.0,35700.0,35425.0,35480.0,304044039.28,47310.0,29805.0,223695552743.05,2026-08-24 16:00:28,0,-22.11,-11.71,22-Aug-2025,24-Jul-2026,24.836186852673855,-19.308840798523736,,,PAGE INDUSTRIES LIMITED,0.23
0,EMCUREEQN,-1.0,EMCURE,EQ,N,1862.0,162164,1862.9,1906.3,1848.0,1863.0,303142895.04,2048.0,1260.0,63888591767.83,2026-08-24 16:00:28,0,24.71,-1.01,22-Aug-2025,24-Jul-2026,9.08203125,-47.77777777777778,,,EMCURE PHARMACEUTICALS LIMITED,-0.05
0,ARE&MEQN,5.25,ARE&M,EQ,N,925.0,327119,920.0,929.9,916.25,919.75,301535023.01,1057.85,670.0,112953224870.85,2026-08-24 16:00:28,0,-6.35,5.97,22-Aug-2025,24-Jul-2026,12.558491279481968,-38.059701492537314,,,AMARA RAJA ENERGY & MOBILITY LIMITED,0.57
0,SHREECEMEQN,-260.0,SHREECEM,EQ,N,24020.0,12456,24365.0,24365.0,23880.0,24280.0,300213764.64,30950.0,22550.0,320354642309.8,2026-08-24 16:00:28,0,-19.95,-10.17,22-Aug-2025,24-Jul-2026,22.390953150242325,-6.518847006651884,,,SHREE CEMENT LIMITED,-1.07
0,SCIEQN,-1.55,SCI,EQ,N,289.0,1030196,292.0,295.05,287.0,290.55,299663412.48,368.75,195.55,48737422392.05,2026-08-24 16:00:28,0,33.54,5.05,22-Aug-2025,24-Jul-2026,21.627118644067796,-47.78828944004091,,,SHIPPING CORPORATION OF INDIA LIMITED,-0.53
0,CCLEQN,0.6,CCL,EQ,N,1082.9,275284,1083.0,1097.0,1076.6,1082.3,298749208.16,1242.2,815.5,76246345480.09,2026-08-24 16:00:28,0,22.7,-8.51,22-Aug-2025,24-Jul-2026,12.824021896635003,-32.78969957081545,,,CCL PRODUCTS (INDIA) LIMITED,0.06
0,LATENTVIEWEQN,0.5,LATENTVIEW,EQ,N,278.6,1040769,278.1,292.0,277.25,278.1,296348565.06,517.5,248.0,20099485894.87,2026-08-24 16:00:28,0,-33.65,-5.89,22-Aug-2025,24-Jul-2026,46.16425120772947,-12.338709677419354,,,LATENT VIEW ANALYTICS LIMITED,0.18
0,PNGJLEQN,11.25,PNGJL,EQ,N,614.15,479800,608.5,623.4,608.45,602.9,294947454.0,736.4,503.0,15266150417.52,2026-08-24 16:00:28,0,5.48,-5.08,22-Aug-2025,24-Jul-2026,16.601032047800107,-22.09741550695825,,,P N GADGIL JEWELLERS LIMITED,1.87
0,BSOFTEQN,-4.75,BSOFT,EQ,N,299.0,972297,305.0,309.6,298.0,303.75,294460146.45,474.0,270.2,49472219586.25,2026-08-24 16:00:28,0,-20.35,5.88,22-Aug-2025,24-Jul-2026,36.91983122362869,-10.658771280532939,,,BIRLASOFT LIMITED,-1.56
0,THERMAXEQN,8.2,THERMAX,EQ,N,3976.0,73745,3967.8,3999.9,3955.3,3967.8,293555246.6,5277.8,2742.7,153635028564.11,2026-08-24 16:00:28,0,22.0,-11.92,22-Aug-2025,24-Jul-2026,24.665580355451134,-44.9666387136763,,,THERMAX LIMITED,0.21
0,BALKRISINDEQN,9.5,BALKRISIND,EQ,N,2360.3,124133,2352.5,2394.6,2331.1,2350.8,292273631.16,2775.0,1970.0,189097471675.24,2026-08-24 16:00:28,0,-1.49,17.22,22-Aug-2025,24-Jul-2026,14.944144144144143,-19.81218274111675,,,BALKRISHNA INDUSTRIES LIMITED,0.4
0,ATGLEQN,-7.1,ATGL,EQ,N,639.0,451894,649.0,654.85,638.0,646.1,291837664.14,859.85,462.8,176762884296.67,2026-08-24 16:00:28,0,3.44,-2.12,22-Aug-2025,24-Jul-2026,25.684712449845904,-38.072601555747625,,,ADANI TOTAL GAS LIMITED,-1.1
0,ABDLEQN,16.75,ABDL,EQ,N,611.75,480168,607.9,615.3,592.2,595.0,291020221.44,711.7,382.1,32659764823.89,2026-08-24 16:00:28,0,17.17,-1.45,22-Aug-2025,24-Jul-2026,14.043838696079808,-60.10206752159121,,,ALLIED BLENDERS AND DISTILLERS LIMITED,2.82
0,AFFLEEQN,27.4,AFFLE,EQ,N,1746.1,166831,1728.0,1748.2,1705.0,1718.7,288477491.96,2185.9,1251.3,110301196414.25,2026-08-24 16:00:28,0,-10.38,20.81,22-Aug-2025,24-Jul-2026,20.119859096939475,-39.542875409574044,,,AFFLE 3I LIMITED,1.59
0,TRANSRAILLEQN,12.0,TRANSRAILL,EQ,N,472.0,606597,460.85,478.8,460.0,460.0,286077211.17,823.0,450.05,18161067051.17,2026-08-24 16:00:28,0,-39.47,-2.22,22-Aug-2025,24-Jul-2026,42.64884568651276,-4.877235862681924,,,TRANSRAIL LIGHTING LIMITED,2.61
0,MGLEQN,10.8,MGL,EQ,N,1125.0,250960,1115.4,1143.9,1115.4,1114.2,284234786.4,1378.0,900.0,63891763393.74,2026-08-24 16:00:28,0,-15.23,4.46,22-Aug-2025,24-Jul-2026,18.359941944847606,-25.0,,,MAHANAGAR GAS LIMITED,0.97
0,GPILEQN,-0.89,GPIL,EQ,N,244.2,1149287,247.05,250.0,244.1,245.09,283816424.65,320.0,218.02,59804359202.61,2026-08-24 16:00:28,0,2.34,1.69,22-Aug-2025,24-Jul-2026,23.6875,-12.008072653884964,,,GODAWARI POWER AND ISPAT LIMITED,-0.36
0,PIINDEQN,-21.8,PIIND,EQ,N,2475.0,113206,2497.0,2501.0,2470.0,2496.8,280969367.58,3917.8,2457.0,199956123648.65,2026-08-24 16:00:28,0,-35.97,-9.38,22-Aug-2025,24-Jul-2026,36.82679054571443,-0.7326007326007326,,,PI INDUSTRIES LIMITED,-0.87
0,NATCOPHARMEQN,-1.4,NATCOPHARM,EQ,N,881.0,317429,884.0,892.35,877.5,882.4,280937362.16,1226.8,789.0,78931666035.23,2026-08-24 16:00:28,0,-0.16,-4.39,22-Aug-2025,24-Jul-2026,28.1871535702641,-11.660329531051964,,,NATCO PHARMA LIMITED,-0.16
0,JSLLEQN,8.05,JSLL,EQ,N,513.4,538095,509.7,536.0,507.8,505.35,279260543.1,849.5,492.0,23216003637.71,2026-08-24 16:00:28,0,-28.7,-7.46,22-Aug-2025,24-Jul-2026,39.56444967628016,-4.349593495934959,,,JEENA SIKHO LIFECARE LIMITED,1.59
0,THELEELAEQN,-14.3,THELEELA,EQ,N,547.4,494235,560.5,576.0,546.35,561.7,277537664.25,576.0,384.5,44043696507.49,2026-08-24 16:00:28,0,30.13,15.31,22-Aug-2025,24-Jul-2026,4.965277777777778,-42.3667100130039,,,LEELA PALACES HOTELS & RESORTS LIMITED,-2.55
0,LALPATHLABEQN,4.8,LALPATHLAB,EQ,N,1899.0,146775,1890.0,1911.6,1876.0,1894.2,277249168.5,1988.9,1272.6,147766314956.94,2026-08-24 16:00:28,0,12.54,7.95,22-Aug-2025,24-Jul-2026,4.520086479963799,-49.222065063649225,,,DR. LAL PATH LABS LTD.,0.25
0,BEMLEQN,-5.5,BEML,EQ,N,1929.9,142999,1940.0,1954.4,1908.0,1935.4,276141078.93,2275.75,1355.0,73593427931.55,2026-08-24 16:00:28,0,-4.31,12.65,22-Aug-2025,24-Jul-2026,15.197187740305393,-42.428044280442805,,,BEML LIMITED,-0.28
0,GRAVITAEQN,-20.1,GRAVITA,EQ,N,1801.6,150375,1830.0,1839.0,1792.9,1821.7,272223862.5,1913.6,1266.9,56867097807.22,2026-08-24 16:00:28,0,4.3,1.46,22-Aug-2025,24-Jul-2026,5.852842809364549,-42.20538321888073,,,GRAVITA INDIA LIMITED,-1.1
0,BLACKBUCKEQN,-30.75,BLACKBUCK,EQ,N,603.55,439627,634.3,639.05,601.55,634.3,271346576.94,748.0,496.0,63140693725.49,2026-08-24 16:00:28,0,-6.31,11.9,22-Aug-2025,24-Jul-2026,19.31149732620321,-21.683467741935484,,,BLACKBUCK LIMITED,-4.85
0,EMILEQN,-3.72,EMIL,EQ,N,182.99,1468424,188.2,189.85,182.0,186.71,270821438.32,196.74,84.9,24520010631.03,2026-08-24 16:00:28,0,39.25,41.15,22-Aug-2025,24-Jul-2026,6.9889193859916645,-115.5359246171967,,,ELECTRONICS MART INDIA LIMITED,-1.99
0,ABBOTINDIAEQN,220.0,ABBOTINDIA,EQ,N,26450.0,10305,26155.0,26495.0,26030.0,26230.0,270394543.8,32900.0,25150.0,137425387706.93,2026-08-24 16:00:28,0,-17.02,-5.55,22-Aug-2025,24-Jul-2026,19.6048632218845,-5.168986083499006,,,ABBOTT INDIA LIMITED,0.84
0,DIACABSBEN,-3.1,DIACABS,BE,N,353.0,754866,364.0,364.95,350.0,356.1,269373932.1,379.0,115.57,33715506624.46,2026-08-24 16:00:28,0,140.97,19.6,22-Aug-2025,24-Jul-2026,6.860158311345646,-205.44258890715582,,,DIAMOND POWER INFRASTRUCTURE LIMITED,-0.87
0,ATULEQN,-97.5,ATUL,EQ,N,6412.0,41601,6509.5,6565.5,6408.0,6509.5,268682970.57,7180.0,5560.5,101794239036.61,2026-08-24 16:00:28,0,-1.32,0.07,22-Aug-2025,24-Jul-2026,10.696378830083566,-15.313371099721248,,,ATUL LIMITED,-1.5
0,TATACHEMEQN,1.25,TATACHEM,EQ,N,628.0,420729,628.9,637.75,624.05,626.75,264920429.43,1026.65,580.3,98000961601.48,2026-08-24 16:00:28,0,-33.05,-8.37,22-Aug-2025,24-Jul-2026,38.83017581454244,-8.219886265724625,,,TATA CHEMICALS LIMITED,0.2
0,IEXEQN,-0.69,IEX,EQ,N,123.01,2138767,123.7,124.88,122.92,123.7,263966623.14,160.27,114.6,97491341150.4,2026-08-24 16:00:28,0,-14.53,-1.01,22-Aug-2025,24-Jul-2026,23.24826854682723,-7.338568935427574,,,INDIAN ENERGY EXCHANGE LIMITED,-0.56
0,GRANULESEQN,-1.15,GRANULES,EQ,N,857.0,305614,856.5,868.2,846.0,858.15,262788310.18,910.0,454.75,124018748311.56,2026-08-24 16:00:28,0,86.91,2.81,22-Aug-2025,24-Jul-2026,5.824175824175824,-88.45519516217702,,,GRANULES INDIA LIMITED,-0.13
0,LEMONTREEEQN,0.32,LEMONTREE,EQ,N,108.65,2384816,108.5,109.8,108.27,108.33,259849551.36,180.68,99.61,53812947479.16,2026-08-24 16:00:28,0,-35.88,-0.65,22-Aug-2025,24-Jul-2026,39.86606154527341,-9.0753940367433,,,LEMON TREE HOTELS LIMITED,0.3
0,CLEANEQN,7.45,CLEAN,EQ,N,832.95,308460,826.8,848.9,822.0,825.5,258363011.4,1256.8,652.0,39636121480.32,2026-08-24 16:00:28,0,-27.81,15.53,22-Aug-2025,24-Jul-2026,33.72453851050287,-27.753067484662576,,,CLEAN SCIENCE AND TECHNOLOGY LIMITED,0.9
0,FIVESTAREQN,-20.95,FIVESTAR,EQ,N,500.0,510025,521.0,521.25,495.35,520.95,257812537.25,666.0,338.15,96583649489.27,2026-08-24 16:00:28,0,-15.07,-6.58,22-Aug-2025,24-Jul-2026,24.924924924924923,-47.86337424220021,,,FIVE-STAR BUSINESS FINANCE LIMITED,-4.02
0,ZYDUSWELLEQN,22.7,ZYDUSWELL,EQ,N,513.5,506126,490.8,515.0,490.0,490.8,257112008.0,611.85,367.55,49273079510.37,2026-08-24 16:00:28,0,28.48,-8.8,22-Aug-2025,24-Jul-2026,16.074201193102883,-39.70888314515032,,,ZYDUS WELLNESS LIMITED,4.63
