priority,identifier,change,symbol,series,marketType,lastPrice,totalTradedVolume,open,dayHigh,dayLow,previousClose,totalTradedValue,yearHigh,yearLow,ffmc,lastUpdateTime,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,nearWKH,nearWKL,chart30Path,chart365Path,companyName,pChange
0,POONAWALLAEQN,5.75,POONAWALLA,EQ,N,475.0,866281,470.95,483.45,470.95,469.25,414134294.86,570.4,361.2,168535241296.59,2026-07-15 16:00:29,0,4.6,18.9,15-Jul-2025,15-Jun-2026,16.725105189340812,-31.50609080841639,,,POONAWALLA FINCORP LIMITED,1.23
0,AWLEQN,-0.77,AWL,EQ,N,188.5,2190015,189.0,190.0,185.57,189.27,412336024.2,286.0,171.19,104388275675.89,2026-07-15 16:00:29,0,-28.37,-1.39,15-Jul-2025,15-Jun-2026,34.09090909090909,-10.111571937613178,,,AWL AGRI BUSINESS LIMITED,-0.41
0,UTIAMCEQN,-15.9,UTIAMC,EQ,N,969.9,420049,976.0,980.1,963.0,985.8,408094405.46,1494.8,896.5,40712194017.67,2026-07-15 16:00:29,0,-32.5,2.89,15-Jul-2025,15-Jun-2026,35.11506556061011,-8.187395426659231,,,UTI ASSET MANAGEMENT COMPANY LIMITED,-1.61
0,NEULANDLABEQN,56.0,NEULANDLAB,EQ,N,19055.0,21178,19095.0,19350.0,18944.0,18999.0,406111234.02,20089.0,11500.0,163867187810.63,2026-07-15 16:00:29,0,24.76,11.72,15-Jul-2025,15-Jun-2026,5.14709542535716,-65.69565217391305,,,NEULAND LABORATORIES LIMITED,0.29
0,GRAVITAEQN,28.1,GRAVITA,EQ,N,1840.0,221066,1817.3,1849.5,1816.7,1811.9,405561051.62,1949.0,1266.9,58079185149.47,2026-07-15 16:00:29,0,6.72,10.88,15-Jul-2025,15-Jun-2026,5.592611595690098,-45.23640382034888,,,GRAVITA INDIA LIMITED,1.55
0,WELSPUNLIVEQN,1.16,WELSPUNLIV,EQ,N,165.7,2417414,165.43,171.1,164.92,164.54,404723451.88,174.97,107.1,51739850418.73,2026-07-15 16:00:29,0,19.41,14.33,15-Jul-2025,15-Jun-2026,5.2980510944733386,-54.71521942110177,,,WELSPUN LIVING LIMITED,0.7
0,METROPOLISEQN,15.05,METROPOLIS,EQ,N,574.25,702141,563.0,585.4,559.7,559.2,404468323.05,600.0,412.25,60784492442.94,2026-07-15 16:00:29,0,22.76,9.19,15-Jul-2025,15-Jun-2026,4.291666666666667,-39.29654335961189,,,METROPOLIS HEALTHCARE LIMITED,2.69
0,JKTYREEQN,10.05,JKTYRE,EQ,N,412.0,983997,403.45,413.0,401.95,401.95,402966451.44,611.9,311.0,51390262211.88,2026-07-15 16:00:29,0,10.96,5.24,15-Jul-2025,15-Jun-2026,32.66873672168655,-32.47588424437299,,,JK TYRE & INDUSTRIES LIMITED,2.5
0,FIRSTCRYEQN,-2.13,FIRSTCRY,EQ,N,212.7,1860615,215.6,222.3,211.55,214.83,402916178.25,438.7,202.56,47880194683.28,2026-07-15 16:00:29,0,-43.78,-2.73,15-Jul-2025,15-Jun-2026,51.515842261226354,-5.0059241706161135,,,BRAINBEES SOLUTIONS LIMITED,-0.99
0,BSOFTEQN,-3.55,BSOFT,EQ,N,285.5,1396415,288.65,289.0,284.1,289.05,398941801.35,474.0,270.2,47238524053.09,2026-07-15 16:00:29,0,-33.61,-11.86,15-Jul-2025,15-Jun-2026,39.767932489451475,-5.6624722427831236,,,BIRLASOFT LIMITED,-1.23
0,CREDITACCEQN,18.7,CREDITACC,EQ,N,1488.0,262983,1471.0,1501.8,1471.0,1469.3,389819700.9,1608.1,1113.0,80457523598.04,2026-07-15 16:00:29,0,14.58,8.22,15-Jul-2025,15-Jun-2026,7.468441017349667,-33.692722371967655,,,CREDITACCESS GRAMEEN LIMITED,1.27
0,OLECTRAEQN,12.5,OLECTRA,EQ,N,1390.7,278134,1383.3,1398.0,1371.2,1378.2,385688417.8,1714.2,866.6,56763782592.37,2026-07-15 16:00:29,0,13.3,9.07,15-Jul-2025,15-Jun-2026,18.871776922179443,-60.47772905608124,,,OLECTRA GREENTECH LIMITED,0.91
0,ASTERDMEQN,11.8,ASTERDM,EQ,N,825.0,470326,815.0,826.0,807.85,813.2,385281652.68,836.5,519.1,208296311381.15,2026-07-15 16:00:29,0,37.83,4.87,15-Jul-2025,15-Jun-2026,1.3747758517632995,-58.92891543055288,,,ASTER DM HEALTHCARE LIMITED,1.45
0,KTKBANKEQN,1.05,KTKBANK,EQ,N,275.2,1376619,276.0,280.0,273.0,274.15,381034373.01,282.95,169.12,103688962156.01,2026-07-15 16:00:29,0,42.47,0.92,15-Jul-2025,15-Jun-2026,2.738999823290334,-62.72469252601703,,,THE KARNATAKA BANK LIMITED,0.38
0,SONATSOFTWEQN,-6.75,SONATSOFTW,EQ,N,301.0,1257836,307.35,307.35,299.9,307.75,380948210.96,447.3,207.15,58294606992.9,2026-07-15 16:00:29,0,-30.95,15.61,15-Jul-2025,15-Jun-2026,32.70735524256651,-45.30533429881728,,,SONATA SOFTWARE LIMITED,-2.19
0,GRAPHITEEQN,2.7,GRAPHITE,EQ,N,623.7,607026,624.05,633.6,620.4,621.0,380368561.86,802.4,505.8,41473241660.47,2026-07-15 16:00:29,0,6.68,-5.64,15-Jul-2025,15-Jun-2026,22.270687936191425,-23.309608540925268,,,GRAPHITE INDIA LIMITED,0.43
0,ROUTEEQN,7.4,ROUTE,EQ,N,576.8,651893,573.9,596.8,567.0,569.4,380177478.67,1028.0,410.7,9138973248.1,2026-07-15 16:00:29,0,-42.45,9.55,15-Jul-2025,15-Jun-2026,43.89105058365759,-40.443145848551254,,,ROUTE MOBILE LIMITED,1.3
0,INOXGREENEQN,6.35,INOXGREEN,EQ,N,192.3,1969306,186.88,196.43,186.8,185.95,379150484.18,279.0,132.58,30966846437.56,2026-07-15 16:00:29,0,24.51,-1.5,15-Jul-2025,15-Jun-2026,31.0752688172043,-45.044501433097,,,INOX GREEN ENERGY SERVICES LIMITED,3.41
0,CENTRALBKEQN,0.51,CENTRALBK,EQ,N,32.74,11518453,32.41,32.95,32.36,32.23,376653413.1,40.92,29.32,55741206268.76,2026-07-15 16:00:29,0,-14.49,2.73,15-Jul-2025,15-Jun-2026,19.990224828934505,-11.664392905866302,,,CENTRAL BANK OF INDIA,1.58
0,SPARCEQN,5.07,SPARC,EQ,N,252.9,1481284,248.5,256.9,247.82,247.83,374527846.56,289.0,108.0,23748487399.4,2026-07-15 16:00:29,0,55.87,10.42,15-Jul-2025,15-Jun-2026,12.491349480968859,-134.16666666666666,,,SUN PHARMA ADVANCED RESEARCH COMPANY LIMITED,2.05
0,PARKHOSPSEQN,4.45,PARKHOSPS,EQ,N,291.0,1280268,287.8,294.75,287.25,286.55,374158323.0,305.0,138.1,16147133239.02,2026-07-15 16:00:29,0,0.0,6.79,,15-Jun-2026,4.590163934426229,-110.7168718320058,,,PARK MEDI WORLD LIMITED,1.55
0,SUMICHEMEQN,4.95,SUMICHEM,EQ,N,540.15,686147,539.0,546.85,535.05,535.2,370876176.44,665.0,362.6,66119762121.66,2026-07-15 16:00:29,0,-4.54,13.82,15-Jul-2025,15-Jun-2026,18.774436090225564,-48.965802537231106,,,SUMITOMO CHEMICAL INDIA LIMITED,0.92
0,JSWCEMENTEQN,2.6,JSWCEMENT,EQ,N,139.35,2647814,136.85,141.2,136.85,136.75,370376222.32,162.15,106.65,37063394948.89,2026-07-15 16:00:29,0,0.0,6.74,,15-Jun-2026,14.061054579093431,-30.661040787623065,,,JSW CEMENT LIMITED,1.9
0,PPLPHARMAEQN,-0.12,PPLPHARMA,EQ,N,171.81,2109729,172.75,174.33,170.61,171.93,363464112.12,220.85,132.3,106563745387.05,2026-07-15 16:00:29,0,-20.54,2.76,15-Jul-2025,15-Jun-2026,22.205116594973966,-29.86394557823129,,,PIRAMAL PHARMA LIMITED,-0.07
0,ITCHOTELSEQN,1.29,ITCHOTELS,EQ,N,183.36,1977067,182.5,184.4,182.01,182.07,362455693.11,261.62,137.3,204889927650.59,2026-07-15 16:00:29,0,-19.68,15.31,15-Jul-2025,15-Jun-2026,29.91361516703616,-33.5469774217043,,,ITC HOTELS LIMITED,0.71
0,EIELEQN,1.5,EIEL,EQ,N,229.0,1562685,229.0,233.6,227.05,227.5,359886355.5,306.4,134.71,11983140842.55,2026-07-15 16:00:29,0,-15.08,21.23,15-Jul-2025,15-Jun-2026,25.261096605744125,-69.9948036522901,,,ENVIRO INFRA ENGINEERS LIMITED,0.66
0,BHARTIHEXAEQN,4.9,BHARTIHEXA,EQ,N,1626.7,219802,1634.0,1647.3,1600.1,1621.8,358253081.78,1955.6,1430.0,122002500000.0,2026-07-15 16:00:29,0,-8.34,10.24,15-Jul-2025,15-Jun-2026,16.818367764368993,-13.755244755244755,,,BHARTI HEXACOM LIMITED,0.3
0,CRISILEQN,146.3,CRISIL,EQ,N,4200.0,84727,4062.0,4220.0,4052.3,4053.7,353709806.9,6130.0,3686.0,102122690133.71,2026-07-15 16:00:29,0,-29.75,5.47,15-Jul-2025,15-Jun-2026,31.484502446982056,-13.944655453065653,,,CRISIL LIMITED,3.61
0,BALAMINESEQN,-2.5,BALAMINES,EQ,N,2309.0,150557,2335.0,2375.8,2300.0,2311.5,352539754.49,2443.6,968.1,25490071377.12,2026-07-15 16:00:29,0,29.54,9.53,15-Jul-2025,15-Jun-2026,5.508266492060894,-138.5084185518025,,,BALAJI AMINES LIMITED,-0.11
0,LTFOODSEQN,6.05,LTFOODS,EQ,N,386.7,915697,380.05,389.85,377.0,380.65,351636804.97,518.55,333.15,53063022762.13,2026-07-15 16:00:29,0,-21.27,1.42,15-Jul-2025,15-Jun-2026,25.426670523575353,-16.073840612336785,,,LT FOODS LIMITED,1.59
0,TATACAPEQN,1.95,TATACAP,EQ,N,357.85,971496,356.6,361.0,356.0,355.9,348436755.36,379.95,296.0,179627908066.07,2026-07-15 16:00:29,0,0.0,5.03,,15-Jun-2026,5.8165548098434,-20.89527027027027,,,TATA CAPITAL LIMITED,0.55
0,REFEXEQN,-14.15,REFEX,EQ,N,321.6,1062017,337.7,340.4,320.9,335.75,348033591.07,464.35,188.0,19336652190.92,2026-07-15 16:00:29,0,-29.18,2.39,15-Jul-2025,15-Jun-2026,30.74189727576182,-71.06382978723404,,,REFEX INDUSTRIES LIMITED,-4.21
0,CHOLAHLDNGEQN,21.2,CHOLAHLDNG,EQ,N,1607.9,216795,1594.7,1620.5,1576.1,1586.7,346024331.55,2169.0,1305.0,159006432153.97,2026-07-15 16:00:29,0,-22.42,2.57,15-Jul-2025,15-Jun-2026,25.86906408483172,-23.21072796934866,,,CHOLAMANDALAM FINANCIAL HOLDINGS LIMITED,1.34
0,JSLEQN,4.0,JSL,EQ,N,725.8,470218,721.0,731.8,718.0,721.8,341627483.54,884.0,652.25,226682921386.39,2026-07-15 16:00:29,0,5.49,3.52,15-Jul-2025,15-Jun-2026,17.895927601809955,-11.276351092372556,,,JINDAL STAINLESS LIMITED,0.55
0,HUDCOEQN,-2.73,HUDCO,EQ,N,205.12,1653081,207.99,209.07,204.51,207.85,341245510.83,246.85,159.0,102652093813.54,2026-07-15 16:00:29,0,-12.1,-2.11,15-Jul-2025,15-Jun-2026,16.90500303828236,-29.0062893081761,,,HOUSING & URBAN DEVELOPMENT CORPORATION LIMITED,-1.31
0,SAREGAMAEQN,5.5,SAREGAMA,EQ,N,489.0,693616,487.6,499.0,483.5,483.5,341078731.84,520.0,307.05,35237076886.54,2026-07-15 16:00:29,0,1.14,5.71,15-Jul-2025,15-Jun-2026,5.961538461538462,-59.25744992672203,,,SAREGAMA INDIA LIMITED,1.14
0,ENGINERSINEQN,2.12,ENGINERSIN,EQ,N,230.8,1467847,229.0,232.39,228.74,228.68,338470839.73,267.0,163.55,63037910875.86,2026-07-15 16:00:29,0,-6.55,-2.23,15-Jul-2025,15-Jun-2026,13.558052434456929,-41.11892387649037,,,ENGINEERS INDIA LIMITED,0.93
0,CRAFTSMANEQN,78.0,CRAFTSMAN,EQ,N,9236.0,36515,9200.0,9289.0,9100.0,9158.0,335355585.75,9938.0,5900.0,134250446287.82,2026-07-15 16:00:29,0,50.69,-1.08,15-Jul-2025,15-Jun-2026,7.0637955323002615,-56.54237288135593,,,CRAFTSMAN AUTOMATION LIMITED,0.85
0,TIINDIAEQN,27.5,TIINDIA,EQ,N,2943.6,113668,2940.0,2969.6,2915.5,2916.1,334270307.68,3419.9,2164.9,313642490499.85,2026-07-15 16:00:29,0,0.45,-8.76,15-Jul-2025,15-Jun-2026,13.927307816018013,-35.96932883735969,,,TUBE INVESTMENTS OF INDIA LIMITED,0.94
0,GICREEQN,1.2,GICRE,EQ,N,366.4,901335,365.0,370.75,364.15,365.2,332141947.5,417.95,346.7,145121273241.6,2026-07-15 16:00:29,0,-4.91,-5.38,15-Jul-2025,15-Jun-2026,12.334011245364279,-5.682145947505048,,,GENERAL INSURANCE CORPORATION OF INDIA,0.33
0,3MINDIAEQN,-565.0,3MINDIA,EQ,N,35975.0,9149,36700.0,36880.0,35800.0,36540.0,331543017.33,38030.0,28730.0,101315223312.5,2026-07-15 16:00:29,0,20.88,13.61,15-Jul-2025,15-Jun-2026,5.4036287141730215,-25.217542638357116,,,3M INDIA LIMITED,-1.55
0,VIKRAMSOLREQN,2.25,VIKRAMSOLR,EQ,N,193.6,1688905,192.04,197.2,192.04,191.35,328964915.9,407.95,162.1,25523472667.05,2026-07-15 16:00:29,0,0.0,-9.04,,15-Jun-2026,52.54320382399804,-19.432449105490438,,,VIKRAM SOLAR LIMITED,1.18
0,TARILEQN,1.15,TARIL,EQ,N,338.15,973646,338.0,341.0,334.05,337.0,328956037.56,578.5,224.05,36128191763.4,2026-07-15 16:00:29,0,-33.99,6.57,15-Jul-2025,15-Jun-2026,41.547104580812444,-50.9261325596965,,,TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED,0.34
0,JUBLINGREAEQN,9.95,JUBLINGREA,EQ,N,734.0,443946,730.0,747.0,728.0,724.05,328457887.56,851.8,537.3,61371738347.58,2026-07-15 16:00:29,0,-10.85,15.01,15-Jul-2025,15-Jun-2026,13.829537450105658,-36.60897077982505,,,JUBILANT INGREVIA LIMITED,1.37
0,TMBEQN,35.65,TMB,EQ,N,816.0,404554,798.0,819.7,792.35,780.35,328323889.78,819.7,411.8,95575008955.96,2026-07-15 16:00:29,0,81.92,5.4,15-Jul-2025,15-Jun-2026,0.45138465292180063,-98.15444390480816,,,TAMILNAD MERCANTILE BANK LIMITED,4.57
0,ABDLEQN,-3.35,ABDL,EQ,N,618.9,524540,625.0,628.7,611.0,622.25,323609707.6,711.7,382.1,33041485001.24,2026-07-15 16:00:29,0,25.93,-1.43,15-Jul-2025,15-Jun-2026,13.039201910917521,-61.97330541742999,,,ALLIED BLENDERS AND DISTILLERS LIMITED,-0.54
0,ITIEQN,-1.8,ITI,EQ,N,284.75,1101114,290.8,296.95,283.45,286.55,319796539.02,372.85,237.0,27354150177.88,2026-07-15 16:00:29,0,-10.51,-5.63,15-Jul-2025,15-Jun-2026,23.628805149523938,-20.147679324894515,,,ITI LIMITED,-0.63
0,M&MFINEQN,0.1,M&MFIN,EQ,N,325.2,975867,327.0,332.6,322.6,325.1,319411027.77,412.2,246.35,214568267294.0,2026-07-15 16:00:29,0,22.32,9.18,15-Jul-2025,15-Jun-2026,21.106259097525474,-32.00730667749137,,,MAHINDRA & MAHINDRA FINANCIAL SERVICES LIMITED,0.03
0,IONEXCHANGEQN,1.35,IONEXCHANG,EQ,N,441.9,712038,445.0,455.9,440.35,440.55,319370404.14,580.75,312.7,37085925510.17,2026-07-15 16:00:29,0,-21.13,23.47,15-Jul-2025,15-Jun-2026,23.908738699956952,-41.31755676367125,,,ION EXCHANGE (INDIA) LIMITED,0.31
0,CESCEQN,4.58,CESC,EQ,N,163.74,1886510,159.16,164.0,158.93,159.16,306237168.3,204.5,138.12,102951937588.81,2026-07-15 16:00:29,0,-9.96,-3.12,15-Jul-2025,15-Jun-2026,19.931540342298288,-18.549087749782796,,,CESC LIMITED,2.88
0,HDBFSEQN,11.3,HDBFS,EQ,N,755.2,406750,748.5,758.0,744.05,743.9,305546532.5,848.0,555.3,159798994874.48,2026-07-15 16:00:29,0,-10.23,8.65,15-Jul-2025,15-Jun-2026,10.943396226415095,-35.998559337295156,,,HDB FINANCIAL SERVICES LIMITED,1.52
0,LXCHEMEQN,1.47,LXCHEM,EQ,N,168.2,1790270,168.05,172.32,165.12,166.73,302770462.4,241.0,107.6,14162573850.82,2026-07-15 16:00:29,0,-14.27,8.59,15-Jul-2025,15-Jun-2026,30.20746887966805,-56.319702602230485,,,LAXMI ORGANIC INDUSTRIES LIMITED,0.88
0,MSTCLTDEQN,2.05,MSTCLTD,EQ,N,655.05,450522,660.0,688.8,650.0,653.0,301435259.76,743.9,362.15,16160953406.4,2026-07-15 16:00:29,0,21.94,4.02,15-Jul-2025,15-Jun-2026,11.943809651834924,-80.87808918956233,,,MSTC LIMITED,0.31
0,HONASAEQN,-4.85,HONASA,EQ,N,469.55,635041,474.4,480.0,468.65,474.4,300666511.86,491.35,248.4,63768338055.95,2026-07-15 16:00:29,0,56.73,15.33,15-Jul-2025,15-Jun-2026,4.436755876666328,-89.02979066022544,,,HONASA CONSUMER LIMITED,-1.02
0,CSBBANKEQN,11.65,CSBBANK,EQ,N,368.25,809428,358.0,376.55,358.0,356.6,298241840.88,574.4,317.35,36595395533.51,2026-07-15 16:00:29,0,-14.47,-1.22,15-Jul-2025,15-Jun-2026,35.88962395543175,-16.03907357806838,,,CSB BANK LIMITED,3.27
0,PGILEQN,42.7,PGIL,EQ,N,2040.0,147437,1998.7,2050.0,1963.0,1997.3,297178440.31,2115.7,1178.1,35628452143.11,2026-07-15 16:00:29,0,28.18,20.36,15-Jul-2025,15-Jun-2026,3.578012005482819,-73.16017316017316,,,PEARL GLOBAL INDUSTRIES LIMITED,2.14
0,COROMANDELEQN,-13.6,COROMANDEL,EQ,N,2058.0,139167,2074.9,2102.9,2046.3,2071.6,288910692.0,2718.9,1706.5,245350789606.9,2026-07-15 16:00:29,0,-12.27,3.61,15-Jul-2025,15-Jun-2026,24.30762440692927,-20.597714620568414,,,COROMANDEL INTERNATIONAL LIMITED,-0.66
0,TORNTPOWEREQN,-30.3,TORNTPOWER,EQ,N,1435.0,198999,1456.0,1467.5,1431.0,1465.3,286853078.52,1824.1,1188.0,272092279612.58,2026-07-15 16:00:29,0,3.12,3.26,15-Jul-2025,15-Jun-2026,21.331067375692122,-20.791245791245792,,,TORRENT POWER LIMITED,-2.07
0,APTUSEQN,5.15,APTUS,EQ,N,295.3,973819,291.0,297.0,289.8,290.15,286341738.76,364.0,193.03,104309750598.3,2026-07-15 16:00:29,0,-14.62,8.29,15-Jul-2025,15-Jun-2026,18.873626373626372,-52.981401854633994,,,APTUS VALUE HOUSING FINANCE INDIA LIMITED,1.77
0,SUDARSCHEMEQN,4.25,SUDARSCHEM,EQ,N,1070.45,265615,1070.95,1085.0,1067.55,1066.2,285900017.55,1603.0,726.4,77962690654.37,2026-07-15 16:00:29,0,-14.99,19.19,15-Jul-2025,15-Jun-2026,33.22208359326263,-47.36371145374449,,,SUDARSHAN CHEMICAL INDUSTRIES LIMITED,0.4
0,SCHNEIDEREQN,24.1,SCHNEIDER,EQ,N,1360.0,210427,1337.0,1375.0,1337.0,1335.9,285801951.4,1548.0,571.85,79360216867.29,2026-07-15 16:00:29,0,56.27,11.82,15-Jul-2025,15-Jun-2026,12.144702842377262,-137.8246043542887,,,SCHNEIDER ELECTRIC INFRASTRUCTURE LIMITED,1.8
0,LEMONTREEEQN,-0.99,LEMONTREE,EQ,N,113.87,2466130,115.1,116.28,112.81,114.86,283161046.6,180.68,99.61,56398346336.42,2026-07-15 16:00:29,0,-25.98,2.93,15-Jul-2025,15-Jun-2026,36.97697586893956,-14.315831743800823,,,LEMON TREE HOTELS LIMITED,-0.86
0,SWSOLAREQN,-2.63,SWSOLAR,EQ,N,239.44,1162884,244.18,244.22,238.42,242.07,280475991.96,341.0,148.0,30345730873.46,2026-07-15 16:00:29,0,-28.12,13.48,15-Jul-2025,15-Jun-2026,29.78299120234604,-61.78378378378378,,,STERLING AND WILSON RENEWABLE ENERGY LIMITED,-1.09
0,AARTIDRUGSEQN,17.3,AARTIDRUGS,EQ,N,423.0,665505,408.0,427.9,405.5,405.7,279365688.9,564.05,318.95,14841460882.62,2026-07-15 16:00:29,0,-20.23,12.68,15-Jul-2025,15-Jun-2026,25.00664834677777,-32.62266812980091,,,AARTI DRUGS LIMITED,4.26
0,MANORAMAEQN,32.4,MANORAMA,EQ,N,1610.0,173230,1605.1,1623.9,1583.0,1577.6,278732266.9,1760.0,1060.6,39014823041.3,2026-07-15 16:00:29,0,0.17,5.11,15-Jul-2025,15-Jun-2026,8.522727272727273,-51.80086743352819,,,MANORAMA INDUSTRIES LIMITED,2.05
0,JKLAKSHMIEQN,17.5,JKLAKSHMI,EQ,N,579.1,470435,562.7,596.1,561.0,561.6,274268309.35,1021.2,549.95,38730684713.2,2026-07-15 16:00:29,0,-40.85,-2.94,15-Jul-2025,15-Jun-2026,43.29220524872699,-5.300481861987453,,,JK LAKSHMI CEMENT LIMITED,3.12
0,ASHAPURMINEQN,7.9,ASHAPURMIN,EQ,N,699.55,388824,694.95,714.4,693.1,691.65,273370489.68,924.9,455.1,34726960571.49,2026-07-15 16:00:29,0,31.94,-1.34,15-Jul-2025,15-Jun-2026,24.364796194183153,-53.7134695671281,,,ASHAPURA MINECHEM LIMITED,1.14
0,NTPCGREENEQN,-1.15,NTPCGREEN,EQ,N,93.0,2875348,94.15,95.0,92.68,94.15,268701270.6,119.95,84.0,86148848053.7,2026-07-15 16:00:29,0,-15.52,-5.8,15-Jul-2025,15-Jun-2026,22.467694872863692,-10.714285714285714,,,NTPC GREEN ENERGY LIMITED,-1.22
0,AFFLEEQN,-10.0,AFFLE,EQ,N,1507.0,177085,1510.1,1524.0,1491.3,1517.0,267090222.1,2185.9,1251.3,95141155208.2,2026-07-15 16:00:29,0,-23.3,1.39,15-Jul-2025,15-Jun-2026,31.058145386339724,-20.434747862223286,,,AFFLE 3I LIMITED,-0.66
0,TATACOMMEQN,6.4,TATACOMM,EQ,N,1855.0,144266,1852.9,1863.9,1825.0,1848.6,266574714.8,2110.0,1322.5,217265414745.04,2026-07-15 16:00:29,0,7.31,-4.08,15-Jul-2025,15-Jun-2026,12.085308056872037,-40.26465028355388,,,TATA COMMUNICATIONS LIMITED,0.35
0,SUNDARMFINEQN,56.9,SUNDARMFIN,EQ,N,4518.0,59137,4488.0,4519.0,4445.0,4461.1,265920756.53,5642.0,4000.0,310279001870.81,2026-07-15 16:00:29,0,-10.98,1.14,15-Jul-2025,15-Jun-2026,19.922013470400568,-12.95,,,SUNDARAM FINANCE LIMITED,1.28
0,ICILEQN,-5.1,ICIL,EQ,N,398.0,645498,405.2,420.0,393.0,403.1,259948499.58,463.8,216.9,31457652525.24,2026-07-15 16:00:29,0,36.18,13.84,15-Jul-2025,15-Jun-2026,14.187149633462699,-83.4946980175196,,,INDO COUNT INDUSTRIES LIMITED,-1.27
0,VIYASHEQN,2.05,VIYASH,EQ,N,280.95,927366,279.7,282.6,276.3,278.9,259347175.56,298.0,166.0,43434185021.84,2026-07-15 16:00:29,0,54.9,12.4,15-Jul-2025,15-Jun-2026,5.721476510067114,-69.24698795180723,,,VIYASH SCIENTIFIC LIMITED,0.74
0,NATCOPHARMEQN,-1.35,NATCOPHARM,EQ,N,970.9,265824,974.5,977.85,964.05,972.25,257875862.4,1226.8,789.0,86986100514.88,2026-07-15 16:00:29,0,-4.02,14.55,15-Jul-2025,15-Jun-2026,20.859145745027714,-23.05449936628644,,,NATCO PHARMA LIMITED,-0.14
0,AETHEREQN,44.1,AETHER,EQ,N,1484.0,174852,1445.0,1484.0,1430.9,1439.9,256231617.84,1538.5,726.45,49317113335.74,2026-07-15 16:00:29,0,80.05,29.09,15-Jul-2025,15-Jun-2026,3.542411439714007,-104.28109298644091,,,AETHER INDUSTRIES LIMITED,3.06
0,FSLEQN,-1.75,FSL,EQ,N,262.4,967091,263.0,267.22,259.58,264.15,254635060.3,381.4,202.0,82909153070.73,2026-07-15 16:00:29,0,-26.91,6.43,15-Jul-2025,15-Jun-2026,31.200839014158365,-29.900990099009903,,,FIRSTSOURCE SOLUTIONS LIMITED,-0.66
0,KRNBEN,61.2,KRN,BE,N,1285.5,195887,1239.0,1285.5,1221.6,1224.3,249685405.68,1405.0,589.8,27584947285.02,2026-07-15 16:00:29,0,49.42,2.35,15-Jul-2025,15-Jun-2026,8.505338078291816,-117.95523906408953,,,KRN HEAT EXCHANGER AND REFRIGERATION LIMITED,5.0
0,RUBICONEQN,-41.3,RUBICON,EQ,N,1450.0,171146,1496.7,1504.8,1438.1,1491.3,249267303.16,1527.0,570.75,44460324292.48,2026-07-15 16:00:29,0,0.0,7.85,,15-Jun-2026,5.04256712508186,-154.05168637757336,,,RUBICON RESEARCH LIMITED,-2.77
0,KPIGREENEQN,5.7,KPIGREEN,EQ,N,405.0,611356,404.0,411.0,400.2,399.3,248809664.88,563.0,335.65,39119924901.1,2026-07-15 16:00:29,0,-25.01,-0.07,15-Jul-2025,15-Jun-2026,28.063943161634104,-20.66140324743036,,,KPI GREEN ENERGY LIMITED,1.43
0,POLYMEDEQN,64.6,POLYMED,EQ,N,1729.0,146464,1673.0,1734.9,1664.1,1664.4,248692942.72,2230.0,1182.0,65855830014.71,2026-07-15 16:00:29,0,-20.43,14.44,15-Jul-2025,15-Jun-2026,22.466367713004484,-46.277495769881554,,,POLY MEDICURE LIMITED,3.88
0,BALRAMCHINEQN,-7.95,BALRAMCHIN,EQ,N,588.35,420851,593.35,597.0,582.3,596.3,248057996.42,627.8,393.55,66788993079.95,2026-07-15 16:00:29,0,-5.53,6.66,15-Jul-2025,15-Jun-2026,6.283848359350111,-49.49815779443527,,,BALRAMPUR CHINI MILLS LIMITED,-1.33
0,CAPLIPOINTEQN,-20.6,CAPLIPOINT,EQ,N,2637.8,93049,2668.1,2699.0,2626.0,2658.4,247637817.13,2699.0,1500.3,52447143703.03,2026-07-15 16:00:29,0,27.25,11.55,15-Jul-2025,15-Jun-2026,2.2675064838829195,-75.81816969939345,,,CAPLIN POINT LABORATORIES LIMITED,-0.77
0,JKCEMENTEQN,75.5,JKCEMENT,EQ,N,5428.5,45342,5380.0,5498.5,5340.5,5353.0,246045642.48,7565.5,4671.5,226555809636.46,2026-07-15 16:00:29,0,-15.92,4.87,15-Jul-2025,15-Jun-2026,28.246645958627983,-16.204645188911485,,,JK CEMENT LIMITED,1.41
0,NHEQN,28.8,NH,EQ,N,2036.0,120756,2017.0,2044.9,2001.5,2007.2,245400343.2,2093.3,1589.0,140283811509.85,2026-07-15 16:00:29,0,2.6,8.74,15-Jul-2025,15-Jun-2026,2.7373047341518175,-28.130899937067337,,,NARAYANA HRUDAYALAYA LTD.,1.43
0,COLPALEQN,3.2,COLPAL,EQ,N,2011.9,121471,2014.0,2021.9,1996.8,2008.7,244434878.59,2504.0,1782.0,264281714788.25,2026-07-15 16:00:29,0,-16.27,-2.23,15-Jul-2025,15-Jun-2026,19.652555910543132,-12.901234567901234,,,COLGATE PALMOLIVE (INDIA) LIMITED,0.16
0,GPPLEQN,0.02,GPPL,EQ,N,151.2,1609613,152.15,153.02,150.5,151.18,243727600.46,200.09,141.55,40905462767.14,2026-07-15 16:00:29,0,-5.07,-2.96,15-Jul-2025,15-Jun-2026,24.43400469788595,-6.817379018014836,,,GUJARAT PIPAVAV PORT LIMITED,0.01
