priority,identifier,change,symbol,series,marketType,lastPrice,totalTradedVolume,open,dayHigh,dayLow,previousClose,totalTradedValue,yearHigh,yearLow,ffmc,lastUpdateTime,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,nearWKH,nearWKL,chart30Path,chart365Path,companyName,pChange
0,SHREECEMEQN,-20.0,SHREECEM,EQ,N,24280.0,15450,24295.0,24355.0,24070.0,24300.0,373927543.5,31225.0,22550.0,323822261252.37,2026-08-21 16:00:29,0,-20.67,-10.88,21-Aug-2025,21-Jul-2026,22.241793434747798,-7.671840354767184,,,SHREE CEMENT LIMITED,-0.08
0,MRFEQN,-1085.0,MRF,EQ,N,132915.0,2811,134100.0,134195.0,132420.0,134000.0,373637923.23,163600.0,122000.0,268874611997.45,2026-08-21 16:00:29,0,-10.27,-0.81,21-Aug-2025,21-Jul-2026,18.756112469437653,-8.94672131147541,,,MRF LIMITED,-0.81
0,ASKAUTOLTDEQN,-22.85,ASKAUTOLTD,EQ,N,621.0,596176,645.0,649.95,617.5,643.85,373057132.0,687.7,375.3,30667601427.3,2026-08-21 16:00:29,0,20.95,28.04,21-Aug-2025,21-Jul-2026,9.698996655518394,-65.46762589928058,,,ASK AUTOMOTIVE LIMITED,-3.55
0,AIILEQN,20.5,AIIL,EQ,N,552.8,673353,532.2,565.4,532.2,532.3,372007331.91,683.0,400.0,145924884495.23,2026-08-21 16:00:29,0,-4.81,-1.03,21-Aug-2025,21-Jul-2026,19.062957540263543,-38.2,,,AUTHUM INVESTMENT & INFRASTRUCTURE LIMITED,3.85
0,KRBLEQN,9.45,KRBL,EQ,N,406.7,916765,401.85,409.35,398.8,397.25,371702369.25,495.0,274.65,31209936881.71,2026-08-21 16:00:29,0,-14.87,14.55,21-Aug-2025,21-Jul-2026,17.838383838383837,-48.079373748407065,,,KRBL LIMITED,2.38
0,IPCALABEQN,17.9,IPCALAB,EQ,N,1918.0,194059,1900.1,1922.0,1889.1,1900.1,370264572.0,1945.1,1251.6,265678375132.66,2026-08-21 16:00:29,0,41.12,6.61,21-Aug-2025,21-Jul-2026,1.393244563261529,-53.24384787472036,,,IPCA LABORATORIES LIMITED,0.94
0,POONAWALLAEQN,-3.05,POONAWALLA,EQ,N,491.0,748300,495.0,499.55,488.75,494.05,368829587.0,570.4,361.2,174214890092.8,2026-08-21 16:00:29,0,8.93,6.0,21-Aug-2025,21-Jul-2026,13.920056100981768,-35.93576965669989,,,POONAWALLA FINCORP LIMITED,-0.62
0,DEEPAKFERTEQN,-15.0,DEEPAKFERT,EQ,N,1449.2,252028,1464.2,1465.0,1437.0,1464.2,364934023.72,1681.0,866.4,96852123855.81,2026-08-21 16:00:29,0,-4.62,-9.8,21-Aug-2025,21-Jul-2026,13.789411064842355,-67.2668513388735,,,DEEPAK FERTILIZERS AND PETROCHEMICALS CORPORATION LIMITED,-1.02
0,SHAILYEQN,-27.5,SHAILY,EQ,N,3322.5,108398,3348.9,3385.1,3301.0,3350.0,361684018.74,3615.2,1770.9,86392520729.93,2026-08-21 16:00:29,0,65.12,16.78,21-Aug-2025,21-Jul-2026,8.096370878512944,-87.61646620362528,,,SHAILY ENGINEERING PLASTICS LIMITED,-0.82
0,SANSERAEQN,-17.5,SANSERA,EQ,N,3882.7,92724,3897.0,3929.5,3860.0,3900.2,360416333.52,4040.4,1241.3,168371301508.14,2026-08-21 16:00:29,0,193.12,17.85,21-Aug-2025,21-Jul-2026,3.903078903078903,-212.79303955530492,,,SANSERA ENGINEERING LIMITED,-0.45
0,NEOGENEQN,-37.1,NEOGEN,EQ,N,2222.0,161327,2259.2,2283.9,2190.1,2259.1,359486567.37,2483.9,966.7,28866707205.74,2026-08-21 16:00:29,0,53.27,3.09,21-Aug-2025,21-Jul-2026,10.543902733604412,-129.85414296058755,,,NEOGEN CHEMICALS LIMITED,-1.64
0,MTARTECHBEN,-69.5,MTARTECH,BE,N,7044.0,50693,7036.5,7123.0,7003.0,7113.5,357315693.66,8714.0,1390.5,150705640656.35,2026-08-21 16:00:29,0,366.4,26.38,21-Aug-2025,21-Jul-2026,19.16456277254992,-406.5803667745415,,,MTAR TECHNOLOGIES LIMITED,-0.98
0,GRANULESEQN,18.4,GRANULES,EQ,N,860.0,406173,843.6,864.8,843.6,841.6,347781569.52,910.0,452.5,124452886286.98,2026-08-21 16:00:29,0,86.15,-1.79,21-Aug-2025,21-Jul-2026,5.4945054945054945,-90.05524861878453,,,GRANULES INDIA LIMITED,2.19
0,ICILEQN,6.3,ICIL,EQ,N,441.4,789062,436.0,447.8,425.1,435.1,346406108.62,463.8,216.9,34887959358.39,2026-08-21 16:00:29,0,76.07,11.31,21-Aug-2025,21-Jul-2026,4.829667960327727,-103.50391885661595,,,INDO COUNT INDUSTRIES LIMITED,1.45
0,SAPPHIREEQN,1.65,SAPPHIRE,EQ,N,243.0,1403350,242.5,250.0,241.0,241.35,345392502.0,347.9,139.91,57348972261.18,2026-08-21 16:00:29,0,-26.02,33.09,21-Aug-2025,21-Jul-2026,30.15234262719172,-73.68308198127367,,,SAPPHIRE FOODS INDIA LIMITED,0.68
0,TATACAPEQN,-1.1,TATACAP,EQ,N,365.05,941923,366.0,366.95,361.0,366.15,343293256.58,390.2,296.0,183242050690.28,2026-08-21 16:00:29,0,0.0,4.14,,21-Jul-2026,6.445412608918503,-23.3277027027027,,,TATA CAPITAL LIMITED,-0.3
0,GPILEQN,-2.51,GPIL,EQ,N,245.37,1383669,248.0,251.89,244.2,247.88,342983871.72,320.0,216.01,60090891144.73,2026-08-21 16:00:29,0,9.94,-0.28,21-Aug-2025,21-Jul-2026,23.321875,-13.591963335030785,,,GODAWARI POWER AND ISPAT LIMITED,-1.01
0,TIMKENEQN,-17.6,TIMKEN,EQ,N,3158.7,108474,3176.3,3176.5,3069.5,3176.3,336774888.84,3925.0,2800.5,113068805492.01,2026-08-21 16:00:29,0,6.01,2.11,21-Aug-2025,21-Jul-2026,19.52356687898089,-12.790573111944296,,,TIMKEN INDIA LIMITED,-0.55
0,STAREQN,-9.0,STAR,EQ,N,984.0,341043,998.0,1003.0,970.6,993.0,335920534.14,1231.0,768.65,65141716948.35,2026-08-21 16:00:29,0,12.41,-6.4,21-Aug-2025,21-Jul-2026,20.06498781478473,-28.016652572692383,,,STRIDES PHARMA SCIENCE LIMITED,-0.91
0,ARVINDEQN,-3.3,ARVIND,EQ,N,535.7,617170,540.95,540.95,528.15,539.0,330630312.4,600.0,274.8,87070742648.07,2026-08-21 16:00:29,0,77.65,0.96,21-Aug-2025,21-Jul-2026,10.716666666666667,-94.94177583697234,,,ARVIND LIMITED,-0.61
0,TATACHEMEQN,-9.2,TATACHEM,EQ,N,625.3,512406,635.0,637.2,624.0,634.5,323071983.0,1026.65,580.3,97579619887.59,2026-08-21 16:00:29,0,-33.49,-9.46,21-Aug-2025,21-Jul-2026,39.093167096868456,-7.754609684645873,,,TATA CHEMICALS LIMITED,-1.45
0,NATCOPHARMEQN,5.1,NATCOPHARM,EQ,N,882.6,363713,879.3,900.0,879.0,877.5,322918949.92,1226.8,789.0,79075015258.45,2026-08-21 16:00:29,0,0.16,-8.24,21-Aug-2025,21-Jul-2026,28.056732963808283,-11.863117870722434,,,NATCO PHARMA LIMITED,0.58
0,FACTEQN,8.0,FACT,EQ,N,780.95,403992,776.5,812.2,771.2,772.95,321351396.48,1058.6,652.1,48514289031.44,2026-08-21 16:00:29,0,-22.75,-6.29,21-Aug-2025,21-Jul-2026,26.228037030039676,-19.759239380463118,,,FERTILIZERS AND CHEMICALS TRAVANCORE LIMITED,1.03
0,POWERMECHEQN,41.4,POWERMECH,EQ,N,2497.0,129274,2456.2,2515.4,2435.5,2455.6,318957740.2,3260.0,1717.7,32823328994.93,2026-08-21 16:00:29,0,-21.84,-1.26,21-Aug-2025,21-Jul-2026,23.404907975460123,-45.36880712580776,,,POWER MECH PROJECTS LIMITED,1.69
0,PFIZEREQN,55.0,PFIZER,EQ,N,4975.0,63975,4980.0,5030.0,4930.0,4920.0,318760555.5,5765.0,4360.1,75179169400.34,2026-08-21 16:00:29,0,-12.42,8.31,21-Aug-2025,21-Jul-2026,13.70338248048569,-14.102887548450724,,,PFIZER LIMITED,1.12
0,EMBDLEQN,1.81,EMBDL,EQ,N,64.89,4896281,63.12,65.2,63.0,63.08,315908050.12,105.7,39.46,34902693289.92,2026-08-21 16:00:29,0,-34.78,2.12,21-Aug-2025,21-Jul-2026,38.609271523178805,-64.44500760263558,,,EMBASSY DEVELOPMENTS LIMITED,2.87
0,JAINRECEQN,-4.7,JAINREC,EQ,N,295.05,1053785,300.65,303.75,294.4,299.75,313026834.25,593.95,247.57,20804485777.3,2026-08-21 16:00:29,0,0.0,-10.17,,21-Jul-2026,50.32410135533294,-19.17841418588682,,,JAIN RESOURCE RECYCLING LIMITED,-1.57
0,SCIEQN,-0.45,SCI,EQ,N,290.7,1062239,292.45,294.7,290.0,291.15,309961340.2,368.75,195.55,49024113112.0,2026-08-21 16:00:29,0,34.29,4.98,21-Aug-2025,21-Jul-2026,21.166101694915255,-48.657632319099974,,,SHIPPING CORPORATION OF INDIA LIMITED,-0.15
0,TEJASNETEQN,3.8,TEJASNET,EQ,N,513.0,600852,510.0,514.5,504.25,509.2,306104051.4,647.0,294.0,42248464060.94,2026-08-21 16:00:29,0,-17.26,-4.53,21-Aug-2025,21-Jul-2026,20.71097372488408,-74.48979591836735,,,TEJAS NETWORKS LIMITED,0.75
0,TITAGARHEQN,-4.3,TITAGARH,EQ,N,845.0,359104,853.1,864.5,840.0,849.3,305586730.88,971.0,568.7,67499164543.7,2026-08-21 16:00:29,0,-1.18,0.17,21-Aug-2025,21-Jul-2026,12.976313079299691,-48.58449094425884,,,TITAGARH RAIL SYSTEMS LIMITED,-0.51
0,PARADEEPEQN,-0.39,PARADEEP,EQ,N,148.25,2024899,148.45,150.8,147.71,148.64,302317420.7,232.22,99.7,63899202813.51,2026-08-21 16:00:29,0,-32.4,6.01,21-Aug-2025,21-Jul-2026,36.15967616914995,-48.69608826479438,,,PARADEEP PHOSPHATES LIMITED,-0.26
0,BLUESTARCOEQN,1.9,BLUESTARCO,EQ,N,1511.9,199161,1525.2,1525.2,1504.1,1510.0,300970111.59,2040.0,1450.0,195616803929.14,2026-08-21 16:00:29,0,-20.48,-11.21,21-Aug-2025,21-Jul-2026,25.887254901960784,-4.268965517241379,,,BLUE STAR LIMITED,0.13
0,SCHNEIDEREQN,-18.6,SCHNEIDER,EQ,N,1224.0,242521,1246.0,1262.9,1212.0,1242.6,299426127.44,1548.0,571.85,71424195180.56,2026-08-21 16:00:29,0,42.29,-9.89,21-Aug-2025,21-Jul-2026,20.930232558139537,-114.04214391885984,,,SCHNEIDER ELECTRIC INFRASTRUCTURE LIMITED,-1.5
0,BECTORFOODEQN,-2.42,BECTORFOOD,EQ,N,255.6,1156489,258.02,262.99,254.0,258.02,298987101.17,299.0,165.0,39989739488.43,2026-08-21 16:00:29,0,-7.11,20.97,21-Aug-2025,21-Jul-2026,14.51505016722408,-54.90909090909091,,,MRS. BECTORS FOOD SPECIALITIES LIMITED,-0.94
0,MIDHANIEQN,3.05,MIDHANI,EQ,N,423.55,697802,421.1,431.45,419.55,420.5,297235739.92,456.6,266.65,20630046080.72,2026-08-21 16:00:29,0,8.15,3.03,21-Aug-2025,21-Jul-2026,7.238282961016207,-58.84117757359835,,,MISHRA DHATU NIGAM LIMITED,0.73
0,TIEQN,-7.95,TI,EQ,N,574.5,514044,581.8,584.0,572.7,582.45,296253838.08,593.0,381.55,63625166135.01,2026-08-21 16:00:29,0,18.14,29.13,21-Aug-2025,21-Jul-2026,3.1197301854974704,-50.57004324465994,,,TILAKNAGAR INDUSTRIES LIMITED,-1.36
0,ARE&MEQN,-10.35,ARE&M,EQ,N,920.5,318661,930.85,934.7,918.05,930.85,294866583.13,1057.85,670.0,112403722695.81,2026-08-21 16:00:29,0,-7.05,1.71,21-Aug-2025,21-Jul-2026,12.983882402987192,-37.38805970149254,,,AMARA RAJA ENERGY & MOBILITY LIMITED,-1.11
0,GABRIELEQN,-16.0,GABRIEL,EQ,N,1420.8,205151,1429.1,1435.0,1406.1,1436.8,290861036.29,1600.0,795.7,89784053625.6,2026-08-21 16:00:29,0,18.4,-4.55,21-Aug-2025,21-Jul-2026,11.2,-78.55975870302878,,,GABRIEL INDIA LIMITED,-1.11
0,SCHAEFFLEREQN,-40.5,SCHAEFFLER,EQ,N,4008.8,72310,4050.5,4080.5,3990.0,4049.3,290850343.7,4467.7,3518.4,160907724519.46,2026-08-21 16:00:29,0,-0.17,-4.1,21-Aug-2025,21-Jul-2026,10.271504353470466,-13.938153706230105,,,SCHAEFFLER INDIA LIMITED,-1.0
0,FSLEQN,3.85,FSL,EQ,N,276.1,1035119,272.2,276.45,270.0,272.25,284367891.68,381.4,202.0,87237870285.17,2026-08-21 16:00:29,0,-25.63,3.78,21-Aug-2025,21-Jul-2026,27.60880964866282,-36.68316831683168,,,FIRSTSOURCE SOLUTIONS LIMITED,1.41
0,LEMONTREEEQN,0.32,LEMONTREE,EQ,N,108.28,2589977,108.3,110.5,108.01,107.96,282229793.69,180.68,99.61,53629691238.32,2026-08-21 16:00:29,0,-34.9,-2.41,21-Aug-2025,21-Jul-2026,40.070843480185964,-8.703945387009336,,,LEMON TREE HOTELS LIMITED,0.3
0,HOMEFIRSTEQN,7.6,HOMEFIRST,EQ,N,1195.0,233480,1187.7,1227.9,1178.1,1187.4,279716044.4,1375.0,893.7,114963394510.17,2026-08-21 16:00:29,0,-6.6,-6.65,21-Aug-2025,21-Jul-2026,13.090909090909092,-33.71377419715788,,,HOME FIRST FINANCE COMPANY INDIA LIMITED,0.64
0,PIINDEQN,14.3,PIIND,EQ,N,2496.8,111661,2500.0,2511.0,2482.5,2482.5,279002874.26,3917.8,2457.0,201717353343.82,2026-08-21 16:00:29,0,-35.48,-6.9,21-Aug-2025,21-Jul-2026,36.27035581193527,-1.6198616198616198,,,PI INDUSTRIES LIMITED,0.58
0,JMFINANCILEQN,-0.88,JMFINANCIL,EQ,N,128.28,2136978,129.3,131.19,128.0,129.16,277230155.94,199.8,112.0,49273426443.73,2026-08-21 16:00:29,0,-32.39,3.42,21-Aug-2025,21-Jul-2026,35.7957957957958,-14.535714285714286,,,JM FINANCIAL LIMITED,-0.68
0,BAJAJHLDNGEQN,-48.0,BAJAJHLDNG,EQ,N,11320.0,24339,11360.0,11410.0,11280.0,11368.0,276358149.06,13880.0,8588.0,488754650912.41,2026-08-21 16:00:29,0,-17.37,8.37,21-Aug-2025,21-Jul-2026,18.443804034582133,-31.811830461108524,,,BAJAJ HOLDINGS & INVESTMENT LIMITED,-0.42
0,NLCINDIAEQN,-2.8,NLCINDIA,EQ,N,269.25,1016719,272.8,274.8,269.0,272.05,276313722.63,387.8,222.0,97766303711.92,2026-08-21 16:00:29,0,13.67,-8.78,21-Aug-2025,21-Jul-2026,30.56988138215575,-21.283783783783782,,,NLC INDIA LIMITED,-1.03
0,GAELEQN,-6.56,GAEL,EQ,N,176.8,1521423,184.5,184.99,176.2,183.36,275194992.24,184.99,101.2,24190439217.69,2026-08-21 16:00:29,0,68.28,23.97,21-Aug-2025,21-Jul-2026,4.427266338721012,-74.70355731225297,,,GUJARAT AMBUJA EXPORTS LIMITED,-3.58
0,GNFCEQN,-8.5,GNFC,EQ,N,584.3,469967,591.5,594.35,581.85,592.8,275132780.81,619.0,365.0,48606902404.07,2026-08-21 16:00:29,0,9.72,15.7,21-Aug-2025,21-Jul-2026,5.605815831987076,-60.082191780821915,,,GUJARAT NARMADA VALLEY FERTILIZERS AND CHEMICALS LIMITED,-1.43
0,ANANDRATHIEQN,19.3,ANANDRATHI,EQ,N,2190.4,125671,2171.1,2198.0,2167.0,2171.1,274919136.31,2230.0,1353.85,195006219306.21,2026-08-21 16:00:29,0,55.82,4.74,21-Aug-2025,21-Jul-2026,1.7757847533632287,-61.7904494589504,,,ANAND RATHI WEALTH LIMITED,0.89
0,INOXGREENEQN,3.32,INOXGREEN,EQ,N,178.4,1560412,174.88,179.22,173.11,175.08,274538887.28,279.0,132.58,28728473242.12,2026-08-21 16:00:29,0,15.6,-8.61,21-Aug-2025,21-Jul-2026,36.0573476702509,-34.560265500075424,,,INOX GREEN ENERGY SERVICES LIMITED,1.9
0,ASHAPURMINEQN,-10.6,ASHAPURMIN,EQ,N,589.35,455728,605.0,610.0,586.15,599.95,272010371.36,924.9,455.1,29256428007.73,2026-08-21 16:00:29,0,17.13,-14.18,21-Aug-2025,21-Jul-2026,36.27959779435615,-29.49901120632828,,,ASHAPURA MINECHEM LIMITED,-1.77
0,MOILEQN,0.1,MOIL,EQ,N,252.85,1065551,252.5,258.7,251.45,252.75,271790093.57,404.9,242.35,18136766354.42,2026-08-21 16:00:29,0,-23.41,-6.75,21-Aug-2025,21-Jul-2026,37.552482094344285,-4.332576851660821,,,MOIL LIMITED,0.04
0,MMTCEQN,-1.07,MMTC,EQ,N,65.2,4097244,66.6,67.49,64.61,66.27,271155607.92,78.35,50.1,9834963600.0,2026-08-21 16:00:29,0,0.2,2.95,21-Aug-2025,21-Jul-2026,16.783663050414805,-30.139720558882235,,,MMTC LIMITED,-1.61
0,IREDAEQN,0.1,IREDA,EQ,N,115.0,2340127,115.04,115.75,114.71,114.9,269348617.7,163.35,108.65,91237440583.51,2026-08-21 16:00:29,0,-21.92,-5.08,21-Aug-2025,21-Jul-2026,29.599020508111415,-5.844454670961804,,,INDIAN RENEWABLE ENERGY DEVELOPMENT AGENCY LIMITED,0.09
0,DABUREQN,0.5,DABUR,EQ,N,400.5,672540,400.05,400.75,397.65,400.0,268323283.8,577.0,397.65,235829078913.05,2026-08-21 16:00:29,0,-22.34,-6.01,21-Aug-2025,21-Jul-2026,30.589254766031196,-0.7167106752168992,,,DABUR INDIA LIMITED,0.13
0,IDBIEQN,0.57,IDBI,EQ,N,82.31,3261960,81.75,82.8,81.27,81.74,267643818.0,118.38,61.01,46020686567.04,2026-08-21 16:00:29,0,-15.65,-4.99,21-Aug-2025,21-Jul-2026,30.469673931407332,-34.91230945746599,,,IDBI BANK LIMITED,0.7
0,TBOTEKEQN,-8.9,TBOTEK,EQ,N,1693.7,157423,1714.0,1714.0,1684.1,1702.6,266638354.71,1764.8,1004.2,58036443865.84,2026-08-21 16:00:29,0,16.35,15.6,21-Aug-2025,21-Jul-2026,4.028785131459656,-68.6616211909978,,,TBO TEK LIMITED,-0.52
0,KARURVYSYAEQN,1.2,KARURVYSYA,EQ,N,335.3,785799,336.9,336.9,333.15,334.1,263596274.55,351.8,201.82,315870068100.81,2026-08-21 16:00:29,0,55.83,-1.47,21-Aug-2025,21-Jul-2026,4.690164866401364,-66.13814289961351,,,KARUR VYSYA BANK LIMITED,0.36
0,EIELEQN,-4.21,EIEL,EQ,N,194.8,1334529,199.01,200.34,193.91,199.01,262528544.88,276.1,134.71,10193518935.06,2026-08-21 16:00:29,0,-25.0,-15.11,21-Aug-2025,21-Jul-2026,29.445852951829046,-44.60693341251577,,,ENVIRO INFRA ENGINEERS LIMITED,-2.12
0,CONCOREQN,-3.95,CONCOR,EQ,N,515.05,506883,523.0,523.0,512.15,519.0,261095433.3,569.8,421.45,177307420017.27,2026-08-21 16:00:29,0,-6.9,4.76,21-Aug-2025,21-Jul-2026,9.608634608634608,-22.209040218293985,,,CONTAINER CORPORATION OF INDIA LIMITED,-0.76
0,METROPOLISEQN,16.1,METROPOLIS,EQ,N,556.9,474638,544.85,560.95,539.05,540.8,260533544.58,609.05,412.25,58958482312.08,2026-08-21 16:00:29,0,3.35,-2.09,21-Aug-2025,21-Jul-2026,8.562515392824892,-35.08793208004852,,,METROPOLIS HEALTHCARE LIMITED,2.98
0,WAKEFITEQN,3.86,WAKEFIT,EQ,N,140.5,1842603,136.36,143.56,135.51,136.64,259327946.22,224.0,111.4,13864892318.58,2026-08-21 16:00:29,0,0.0,13.24,,21-Jul-2026,37.276785714285715,-26.122082585278278,,,WAKEFIT INNOVATIONS LIMITED,2.82
0,CRAFTSMANEQN,-58.0,CRAFTSMAN,EQ,N,10632.5,24176,10740.0,10748.0,10510.0,10690.5,256878461.6,10960.0,6324.0,154549357963.97,2026-08-21 16:00:29,0,54.13,13.07,21-Aug-2025,21-Jul-2026,2.988138686131387,-68.12934851359898,,,CRAFTSMAN AUTOMATION LIMITED,-0.54
0,USHAMARTEQN,-15.6,USHAMART,EQ,N,480.05,527138,495.65,499.6,477.8,495.65,256431551.48,527.5,362.55,87213455207.96,2026-08-21 16:00:29,0,30.4,-4.03,21-Aug-2025,21-Jul-2026,8.995260663507109,-32.40932285202041,,,USHA MARTIN LIMITED,-3.15
0,KRNEQN,-38.3,KRN,EQ,N,1480.0,171617,1528.0,1541.0,1474.0,1518.3,255546293.85,1598.2,589.8,31758632424.61,2026-08-21 16:00:29,0,69.7,17.89,21-Aug-2025,21-Jul-2026,7.395820297835065,-150.93251949813495,,,KRN HEAT EXCHANGER AND REFRIGERATION LIMITED,-2.52
0,KPRMILLEQN,-4.2,KPRMILL,EQ,N,1149.0,221431,1158.0,1167.5,1137.7,1153.2,255400729.71,1334.0,796.1,127440807875.57,2026-08-21 16:00:29,0,12.56,4.37,21-Aug-2025,21-Jul-2026,13.868065967016491,-44.328601934430345,,,K.P.R. MILL LIMITED,-0.36
0,TIMETECHNOEQN,-4.13,TIMETECHNO,EQ,N,187.5,1342513,191.8,192.4,186.7,191.63,254714991.49,249.15,154.0,48492456569.33,2026-08-21 16:00:29,0,-22.2,-9.8,21-Aug-2025,21-Jul-2026,24.744130042143286,-21.753246753246753,,,TIME TECHNOPLAST LIMITED,-2.16
0,TATACOMMEQN,-24.5,TATACOMM,EQ,N,1653.0,152406,1677.1,1683.6,1650.0,1677.5,253268290.8,2110.0,1322.5,193606323759.33,2026-08-21 16:00:29,0,4.03,-9.12,21-Aug-2025,21-Jul-2026,21.658767772511847,-24.99054820415879,,,TATA COMMUNICATIONS LIMITED,-1.46
0,GLAXOEQN,-116.1,GLAXO,EQ,N,2883.6,86586,2985.0,2989.4,2880.0,2999.7,253112524.5,3054.9,2088.1,119015512250.28,2026-08-21 16:00:29,0,3.71,15.04,21-Aug-2025,21-Jul-2026,5.607384857114799,-38.096834442794886,,,GLAXOSMITHKLINE PHARMACEUTICALS LIMITED,-3.87
0,CESCEQN,-1.36,CESC,EQ,N,155.25,1607664,156.49,156.61,154.7,156.61,250088211.84,204.5,138.12,97613828695.87,2026-08-21 16:00:29,0,-5.75,-5.94,21-Aug-2025,21-Jul-2026,24.08312958435208,-12.402258905299739,,,CESC LIMITED,-0.87
0,FEDFINAEQN,2.67,FEDFINA,EQ,N,156.7,1587693,155.0,159.58,154.01,154.03,249712355.04,178.48,119.07,18600915257.16,2026-08-21 16:00:29,0,14.14,-0.76,21-Aug-2025,21-Jul-2026,12.203047960555805,-31.60325858738557,,,FEDBANK FINANCIAL SERVICES LIMITED,1.73
0,TMBEQN,10.2,TMB,EQ,N,879.9,275505,875.0,894.9,868.5,869.7,243317750.85,917.0,411.8,103059375466.12,2026-08-21 16:00:29,0,106.86,7.51,21-Aug-2025,21-Jul-2026,4.0458015267175576,-113.67168528411851,,,TAMILNAD MERCANTILE BANK LIMITED,1.17
0,ZFCVINDIAEQN,38.4,ZFCVINDIA,EQ,N,2659.9,90720,2646.0,2674.0,2595.9,2621.5,241067534.4,3044.0,2050.33,120239334197.67,2026-08-21 16:00:29,0,9.33,10.89,21-Aug-2025,21-Jul-2026,12.61826544021025,-29.73033609223881,,,ZF COMMERCIAL VEHICLE CONTROL SYSTEMS INDIA LIMITED,1.46
0,JSLEQN,-14.4,JSL,EQ,N,701.0,338384,718.4,720.0,700.0,718.4,239315316.32,884.0,652.25,218937348983.0,2026-08-21 16:00:29,0,-9.47,-5.15,21-Aug-2025,21-Jul-2026,20.70135746606335,-7.474128018397853,,,JINDAL STAINLESS LIMITED,-2.01
0,KIMSEQN,-12.0,KIMS,EQ,N,778.0,302499,794.6,794.6,775.0,790.0,236944441.71,858.0,575.8,201124211686.8,2026-08-21 16:00:29,0,4.27,-1.58,21-Aug-2025,21-Jul-2026,9.324009324009324,-35.11635984716916,,,KRISHNA INSTITUTE OF MEDICAL SCIENCES LIMITED,-1.52
0,BLUEJETEQN,-0.25,BLUEJET,EQ,N,595.05,397216,595.4,601.45,591.0,595.3,236518295.04,789.0,325.0,30246385254.09,2026-08-21 16:00:29,0,-22.79,0.94,21-Aug-2025,21-Jul-2026,24.581749049429657,-83.0923076923077,,,BLUE JET HEALTHCARE LIMITED,-0.04
0,BALAMINESEQN,-6.9,BALAMINES,EQ,N,2072.0,112328,2066.0,2120.0,2060.0,2078.9,234548726.96,2443.6,968.1,22873723643.74,2026-08-21 16:00:29,0,32.66,-12.44,21-Aug-2025,21-Jul-2026,15.207071533802587,-114.02747650036153,,,BALAJI AMINES LIMITED,-0.33
0,AEGISVOPAKEQN,9.7,AEGISVOPAK,EQ,N,276.3,850492,268.7,277.85,266.75,266.6,233519588.44,311.49,158.0,39758760623.19,2026-08-21 16:00:29,0,9.66,-4.21,21-Aug-2025,21-Jul-2026,11.297312915342387,-74.87341772151899,,,AEGIS VOPAK TERMINALS LIMITED,3.64
0,EMCUREEQN,-6.4,EMCURE,EQ,N,1875.0,124891,1881.0,1897.9,1846.1,1881.4,232899234.62,2048.0,1260.0,64334645308.63,2026-08-21 16:00:29,0,27.55,-2.57,21-Aug-2025,21-Jul-2026,8.447265625,-48.80952380952381,,,EMCURE PHARMACEUTICALS LIMITED,-0.34
0,TEGAEQN,-28.5,TEGA,EQ,N,1748.0,132607,1776.5,1789.7,1736.7,1776.5,232285029.76,2125.0,1473.0,28807323331.01,2026-08-21 16:00:29,0,-4.86,6.9,21-Aug-2025,21-Jul-2026,17.741176470588236,-18.6693822131704,,,TEGA INDUSTRIES LIMITED,-1.6
0,JKPAPEREQN,0.75,JKPAPER,EQ,N,390.35,585153,391.3,404.9,388.4,389.6,232059976.74,444.8,304.85,30001994122.13,2026-08-21 16:00:29,0,10.55,3.83,21-Aug-2025,21-Jul-2026,12.241456834532373,-28.046580285386256,,,JK PAPER LIMITED,0.19
0,ABBOTINDIAEQN,130.0,ABBOTINDIA,EQ,N,26250.0,8779,26120.0,26315.0,25905.0,26120.0,229090024.17,33185.0,25150.0,136386254340.53,2026-08-21 16:00:29,0,-19.56,-8.85,21-Aug-2025,21-Jul-2026,20.897996082567424,-4.3737574552683895,,,ABBOTT INDIA LIMITED,0.5
0,BSOFTEQN,-4.75,BSOFT,EQ,N,304.25,750497,310.4,311.25,302.2,309.0,229014159.55,474.0,270.2,50340878960.26,2026-08-21 16:00:29,0,-20.19,6.46,21-Aug-2025,21-Jul-2026,35.812236286919834,-12.601776461880089,,,BIRLASOFT LIMITED,-1.54
0,DCMSHRIRAMEQN,-0.5,DCMSHRIRAM,EQ,N,1079.2,209945,1085.0,1099.9,1074.7,1079.7,228256402.9,1414.4,945.1,42650812782.29,2026-08-21 16:00:29,0,-14.59,3.96,21-Aug-2025,21-Jul-2026,23.699095022624434,-14.188974711670722,,,DCM SHRIRAM LIMITED,-0.05
0,AGARWALEYEEQN,-3.7,AGARWALEYE,EQ,N,499.4,453200,501.1,502.5,495.05,503.1,226414188.0,568.0,401.0,38690944385.61,2026-08-21 16:00:29,0,9.7,2.8,21-Aug-2025,21-Jul-2026,12.077464788732394,-24.538653366583542,,,DR. AGARWAL'S HEALTH CARE LIMITED,-0.74
