priority,identifier,change,symbol,series,marketType,lastPrice,totalTradedVolume,open,dayHigh,dayLow,previousClose,totalTradedValue,yearHigh,yearLow,ffmc,lastUpdateTime,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,nearWKH,nearWKL,chart30Path,chart365Path,companyName,pChange
0,DIACABSBEN,9.6,DIACABS,BE,N,332.5,1146702,324.0,339.0,316.7,322.9,380189048.1,379.0,115.57,31757523945.14,2026-09-04 16:00:28,0,136.22,5.09,04-Sep-2025,04-Aug-2026,12.269129287598945,-187.70442156268928,,,DIAMOND POWER INFRASTRUCTURE LIMITED,2.97
0,GOKEXEQN,19.25,GOKEX,EQ,N,786.9,472178,768.5,802.5,768.5,767.65,372779809.22,954.9,531.0,51090177825.56,2026-09-04 16:00:28,0,5.15,-1.24,04-Sep-2025,04-Aug-2026,17.593465284322967,-48.19209039548023,,,GOKALDAS EXPORTS LIMITED,2.51
0,NATCOPHARMEQN,-10.6,NATCOPHARM,EQ,N,827.7,445370,839.0,841.8,826.5,838.3,370449858.6,1226.8,789.0,74156345036.73,2026-09-04 16:00:28,0,-3.26,-9.74,04-Sep-2025,04-Aug-2026,32.53179002282361,-4.904942965779468,,,NATCO PHARMA LIMITED,-1.26
0,SHREECEMEQN,-55.0,SHREECEM,EQ,N,23855.0,15350,23850.0,24140.0,23780.0,23910.0,368039275.0,30750.0,22550.0,318154037980.86,2026-09-04 16:00:28,0,-20.34,-11.32,04-Sep-2025,04-Aug-2026,22.422764227642276,-5.787139689578714,,,SHREE CEMENT LIMITED,-0.23
0,LEMONTREEEQN,0.11,LEMONTREE,EQ,N,105.0,3464757,105.24,107.0,104.77,104.89,365254682.94,180.68,99.61,52005149427.62,2026-09-04 16:00:28,0,-38.58,-7.32,04-Sep-2025,04-Aug-2026,41.886207659951296,-5.411103302881237,,,LEMON TREE HOTELS LIMITED,0.1
0,CYIENTEQN,-10.5,CYIENT,EQ,N,1100.8,327209,1111.3,1131.7,1096.2,1111.3,364487921.37,1284.7,750.3,86026163407.85,2026-09-04 16:00:28,0,-6.95,26.88,04-Sep-2025,04-Aug-2026,14.3146259827197,-46.71464747434359,,,CYIENT LIMITED,-0.94
0,CAMSEQN,1.4,CAMS,EQ,N,748.8,469646,750.0,757.75,746.05,747.4,352915486.7,844.9,611.4,179657853413.38,2026-09-04 16:00:28,0,-0.55,-7.49,04-Sep-2025,04-Aug-2026,11.374127115634986,-22.473012757605495,,,COMPUTER AGE MANAGEMENT SERVICES LIMITED,0.19
0,V2RETAILEQN,-2.8,V2RETAIL,EQ,N,216.2,1628077,219.94,219.94,211.31,219.0,350231924.24,259.25,158.56,37737904855.08,2026-09-04 16:00:28,0,29.7,-0.71,04-Sep-2025,04-Aug-2026,16.60559305689489,-36.35216952573158,,,V2 RETAIL LIMITED,-1.28
0,THANGAMAYLEQN,54.0,THANGAMAYL,EQ,N,5349.0,65612,5293.5,5351.5,5232.0,5295.0,348456146.32,7430.0,1939.5,63822851260.97,2026-09-04 16:00:28,0,144.01,13.39,04-Sep-2025,04-Aug-2026,28.00807537012113,-175.7927300850735,,,THANGAMAYIL JEWELLERY LIMITED,1.02
0,DEVYANIEQN,1.27,DEVYANI,EQ,N,139.32,2432975,138.0,142.86,137.37,138.05,342003295.75,191.0,91.55,59158852100.49,2026-09-04 16:00:28,0,-22.3,16.34,04-Sep-2025,04-Aug-2026,27.05759162303665,-52.179137083560896,,,DEVYANI INTERNATIONAL LIMITED,0.92
0,QUESSEQN,-11.05,QUESS,EQ,N,355.5,974018,367.0,367.0,343.7,366.55,341987459.98,388.75,166.3,22674565643.2,2026-09-04 16:00:28,0,31.86,10.04,04-Sep-2025,04-Aug-2026,8.553054662379422,-113.7702946482261,,,QUESS CORP LIMITED,-3.01
0,INTELLECTEQN,9.7,INTELLECT,EQ,N,688.0,491572,680.3,703.65,680.3,678.3,340747878.96,1244.6,595.2,61998798597.25,2026-09-04 16:00:28,0,-25.76,-8.11,04-Sep-2025,04-Aug-2026,44.72119556484011,-15.591397849462366,,,INTELLECT DESIGN ARENA LIMITED,1.43
0,QPOWEREQN,71.2,QPOWER,EQ,N,1495.3,228191,1435.0,1495.3,1431.2,1424.1,338343359.52,1502.7,581.0,30211973641.12,2026-09-04 16:00:28,0,73.59,31.54,04-Sep-2025,04-Aug-2026,0.49244692886138286,-157.36660929432014,,,QUALITY POWER ELECTRICAL EQUIPMENTS LIMITED,5.0
0,DEEPAKNTREQN,-10.2,DEEPAKNTR,EQ,N,1715.1,196070,1728.0,1743.7,1705.7,1725.3,337181579.0,1904.4,1280.0,117409250659.14,2026-09-04 16:00:28,0,-1.96,-0.15,04-Sep-2025,04-Aug-2026,9.940138626339005,-33.9921875,,,DEEPAK NITRITE LIMITED,-0.59
0,AETHEREQN,-29.7,AETHER,EQ,N,1625.0,205632,1660.1,1666.3,1614.3,1654.7,336101391.36,1717.0,726.45,54009116957.98,2026-09-04 16:00:28,0,117.97,2.96,04-Sep-2025,04-Aug-2026,5.358182877111241,-123.69054993461353,,,AETHER INDUSTRIES LIMITED,-1.79
0,POONAWALLAEQN,2.95,POONAWALLA,EQ,N,468.05,713159,466.55,476.35,464.0,465.1,335434335.65,570.4,361.2,166083822538.52,2026-09-04 16:00:28,0,8.16,-0.34,04-Sep-2025,04-Aug-2026,17.943548387096776,-29.581949058693244,,,POONAWALLA FINCORP LIMITED,0.63
0,KARURVYSYAEQN,-1.0,KARURVYSYA,EQ,N,349.0,955056,354.0,354.0,347.7,350.0,334804431.36,358.65,201.82,328776181828.75,2026-09-04 16:00:28,0,71.96,2.21,04-Sep-2025,04-Aug-2026,2.6906454760908964,-72.92637003270241,,,KARUR VYSYA BANK LIMITED,-0.29
0,ITCHOTELSEQN,1.07,ITCHOTELS,EQ,N,161.32,2050484,161.0,164.5,160.01,160.25,331727301.52,253.67,137.3,180264564803.39,2026-09-04 16:00:28,0,-33.58,-2.5,04-Sep-2025,04-Aug-2026,36.40556628690819,-17.494537509104152,,,ITC HOTELS LIMITED,0.67
0,AMBUJACEMEQN,0.0,AMBUJACEM,EQ,N,405.0,807422,404.95,408.2,404.25,405.0,327740664.02,600.8,394.0,251795048380.33,2026-09-04 16:00:28,0,-28.66,-7.12,04-Sep-2025,04-Aug-2026,32.58988015978695,-2.7918781725888326,,,AMBUJA CEMENTS LIMITED,0.0
0,ALKEMEQN,-3.0,ALKEM,EQ,N,5190.0,63261,5190.0,5210.5,5130.0,5193.0,327423753.36,5933.5,5075.0,302843283070.5,2026-09-04 16:00:28,0,-2.1,-7.45,04-Sep-2025,04-Aug-2026,12.530546894750147,-2.2660098522167487,,,ALKEM LABORATORIES LIMITED,-0.06
0,CRAFTSMANEQN,140.0,CRAFTSMAN,EQ,N,11360.0,28595,11248.0,11539.0,11097.0,11220.0,325405095.05,11539.0,6324.0,165123978976.79,2026-09-04 16:00:28,0,66.19,11.65,04-Sep-2025,04-Aug-2026,1.5512609411560794,-79.63314358001266,,,CRAFTSMAN AUTOMATION LIMITED,1.25
0,RENUKAEQN,-0.13,RENUKA,EQ,N,24.14,13578560,24.3,24.66,23.46,24.27,323169728.0,33.3,21.05,19187278806.41,2026-09-04 16:00:28,0,-23.1,7.72,04-Sep-2025,04-Aug-2026,27.50750750750751,-14.679334916864608,,,SHREE RENUKA SUGARS LIMITED,-0.54
0,SUDEEPPHRMEQN,42.2,SUDEEPPHRM,EQ,N,1335.0,242835,1300.1,1357.4,1300.0,1292.8,323091967.5,1357.4,524.05,33280220303.12,2026-09-04 16:00:28,0,0.0,53.13,,04-Aug-2026,1.6502136437306616,-154.74668447667207,,,SUDEEP PHARMA LIMITED,3.26
0,ACIEQN,6.15,ACI,EQ,N,501.35,640010,501.0,512.7,495.0,495.2,322552239.8,726.0,479.8,28759542683.6,2026-09-04 16:00:28,0,-27.08,-5.8,04-Sep-2025,04-Aug-2026,30.943526170798897,-4.491454772822009,,,ARCHEAN CHEMICAL INDUSTRIES LIMITED,1.24
0,KNRCONEQN,5.52,KNRCON,EQ,N,124.79,2626704,119.8,125.95,118.05,119.27,321928842.24,220.0,108.65,17961300764.21,2026-09-04 16:00:28,0,-38.03,-2.68,04-Sep-2025,04-Aug-2026,43.277272727272724,-14.8550391164289,,,KNR CONSTRUCTIONS LIMITED,4.63
0,NCCEQN,2.76,NCC,EQ,N,150.0,2168692,146.6,150.45,145.87,147.24,320901355.24,222.31,130.0,60517379201.41,2026-09-04 16:00:28,0,-27.64,4.81,04-Sep-2025,04-Aug-2026,32.52665197247087,-15.384615384615385,,,NCC LIMITED,1.87
0,BSOFTEQN,-4.65,BSOFT,EQ,N,288.6,1083783,295.0,299.55,288.45,293.25,316442960.34,474.0,270.2,47762969090.14,2026-09-04 16:00:28,0,-22.79,-10.71,04-Sep-2025,04-Aug-2026,39.11392405063291,-6.809770540340488,,,BIRLASOFT LIMITED,-1.59
0,KECEQN,2.15,KEC,EQ,N,408.3,777483,406.15,410.6,403.3,406.15,316342283.04,937.8,399.55,52814599782.12,2026-09-04 16:00:28,0,-52.59,-13.88,04-Sep-2025,04-Aug-2026,56.461932181701854,-2.1899637091728192,,,KEC INTERNATIONAL LIMITED,0.53
0,CREDITACCEQN,2.6,CREDITACC,EQ,N,1440.0,217925,1453.9,1468.0,1438.0,1437.4,315869212.0,1634.0,1113.0,77944078900.88,2026-09-04 16:00:28,0,6.13,-7.55,04-Sep-2025,04-Aug-2026,11.872705018359854,-29.380053908355794,,,CREDITACCESS GRAMEEN LIMITED,0.18
0,POWERMECHEQN,-63.8,POWERMECH,EQ,N,2336.0,135843,2399.9,2416.0,2270.1,2399.8,315522536.1,3212.8,1717.7,30706966973.23,2026-09-04 16:00:28,0,-24.43,-10.7,04-Sep-2025,04-Aug-2026,27.290836653386453,-35.995808348372826,,,POWER MECH PROJECTS LIMITED,-2.66
0,JAINRECEQN,-2.6,JAINREC,EQ,N,277.2,1135766,280.55,282.3,276.15,279.8,315515794.8,593.95,247.57,19545851406.43,2026-09-04 16:00:28,0,0.0,-14.3,,04-Aug-2026,53.32940483205657,-11.968332188875873,,,JAIN RESOURCE RECYCLING LIMITED,-0.93
0,ECLERXEQN,-70.7,ECLERX,EQ,N,1901.0,163141,1960.0,1967.8,1878.3,1971.7,314857235.77,2497.5,1320.0,77333469697.39,2026-09-04 16:00:28,0,-14.35,-0.95,04-Sep-2025,04-Aug-2026,23.883883883883883,-44.015151515151516,,,ECLERX SERVICES LIMITED,-3.59
0,DEEPAKFERTEQN,8.9,DEEPAKFERT,EQ,N,1364.8,229112,1362.7,1395.0,1353.3,1355.9,314398942.0,1681.0,866.4,91211550261.12,2026-09-04 16:00:28,0,-5.45,-14.65,04-Sep-2025,04-Aug-2026,18.810232004759072,-57.52539242843952,,,DEEPAK FERTILIZERS AND PETROCHEMICALS CORPORATION LIMITED,0.66
0,MGLEQN,33.6,MGL,EQ,N,1100.0,288338,1067.0,1101.6,1067.0,1066.4,314372038.02,1378.0,900.0,62471946429.43,2026-09-04 16:00:28,0,-14.57,-1.04,04-Sep-2025,04-Aug-2026,20.174165457184326,-22.22222222222222,,,MAHANAGAR GAS LIMITED,3.15
0,ARE&MEQN,4.5,ARE&M,EQ,N,864.9,363791,861.3,868.95,855.05,860.4,314148080.14,1057.85,670.0,105614318044.11,2026-09-04 16:00:28,0,-13.65,-6.09,04-Sep-2025,04-Aug-2026,18.239826062296167,-29.08955223880597,,,AMARA RAJA ENERGY & MOBILITY LIMITED,0.52
0,THELEELAEQN,-10.05,THELEELA,EQ,N,556.0,561774,564.45,567.85,550.0,566.05,313497980.7,582.85,384.5,44735650818.72,2026-09-04 16:00:28,0,35.23,11.18,04-Sep-2025,04-Aug-2026,4.606674101398301,-44.60338101430429,,,LEELA PALACES HOTELS & RESORTS LIMITED,-1.78
0,SCHNEIDEREQN,33.2,SCHNEIDER,EQ,N,1224.2,255402,1198.0,1235.7,1192.2,1191.0,311383564.38,1548.0,571.85,71435865800.69,2026-09-04 16:00:28,0,44.18,-8.22,04-Sep-2025,04-Aug-2026,20.91731266149871,-114.07711812538253,,,SCHNEIDER ELECTRIC INFRASTRUCTURE LIMITED,2.79
0,OLECTRAEQN,-15.7,OLECTRA,EQ,N,1229.1,251277,1247.0,1260.7,1223.2,1244.8,311379945.63,1714.2,866.6,50167804116.12,2026-09-04 16:00:28,0,-20.08,-8.81,04-Sep-2025,04-Aug-2026,28.29891494574729,-41.830140780060006,,,OLECTRA GREENTECH LIMITED,-1.26
0,APTUSEQN,1.34,APTUS,EQ,N,258.65,1203338,257.31,261.96,256.2,257.31,311195240.18,353.25,193.03,91368316433.14,2026-09-04 16:00:28,0,-21.31,-0.75,04-Sep-2025,04-Aug-2026,26.779900920028307,-33.994715847277625,,,APTUS VALUE HOUSING FINANCE INDIA LIMITED,0.52
0,NHPCEQN,-0.2,NHPC,EQ,N,76.25,4059538,76.39,76.75,75.91,76.45,310108107.82,89.22,71.62,286591020683.06,2026-09-04 16:00:28,0,-2.36,-5.28,04-Sep-2025,04-Aug-2026,14.537099305088546,-6.464674671879363,,,NHPC LIMITED,-0.26
0,YATHARTHEQN,29.9,YATHARTH,EQ,N,992.2,314144,971.5,994.7,963.1,962.3,309133403.2,1024.85,538.25,42258728979.84,2026-09-04 16:00:28,0,29.07,17.35,04-Sep-2025,04-Aug-2026,3.185832072986291,-84.3381328379006,,,YATHARTH HOSPITAL & TRAUMA CARE SERVICES LIMITED,3.11
0,SHRIPISTONEQN,8.7,SHRIPISTON,EQ,N,4560.0,68512,4551.3,4568.9,4420.0,4551.3,307805917.76,4785.8,2525.8,80677857945.85,2026-09-04 16:00:28,0,77.2,3.57,04-Sep-2025,04-Aug-2026,4.718124451502361,-80.5368596088368,,,SPR AUTO TECHNOLOGIES LIMITED,0.19
0,ZENTECEQN,-11.3,ZENTEC,EQ,N,1799.0,169326,1810.8,1838.2,1795.2,1810.3,307724606.1,2043.7,1223.0,82723872298.82,2026-09-04 16:00:28,0,21.92,6.87,04-Sep-2025,04-Aug-2026,11.973381611782552,-47.097301717089124,,,ZEN TECHNOLOGIES LIMITED,-0.62
0,LOTUSDEVBEN,9.23,LOTUSDEV,BE,N,193.87,1589932,184.8,193.87,182.56,184.64,304249387.52,207.5,102.2,16299457861.36,2026-09-04 16:00:28,0,6.08,0.11,04-Sep-2025,04-Aug-2026,6.5686746987951805,-89.69667318982387,,,SRI LOTUS DEVELOPERS AND REALTY LIMITED,5.0
0,JUBLFOODEQN,-0.2,JUBLFOOD,EQ,N,482.7,624576,482.9,488.0,481.35,482.9,302088673.92,667.75,408.55,188408839729.95,2026-09-04 16:00:28,0,-26.22,3.81,04-Sep-2025,04-Aug-2026,27.712467240733808,-18.14955329824991,,,JUBILANT FOODWORKS LIMITED,-0.04
0,TENNINDEQN,3.45,TENNIND,EQ,N,519.15,581989,519.8,521.6,513.6,515.7,301057089.81,657.0,438.05,47076626727.55,2026-09-04 16:00:28,0,0.0,-5.7,,04-Aug-2026,20.98173515981735,-18.513868279876725,,,TENNECO CLEAN AIR INDIA LIMITED,0.67
0,RPOWEREQN,0.14,RPOWER,EQ,N,22.17,13517969,22.11,22.32,22.04,22.03,299287833.66,50.73,20.17,64129666016.73,2026-09-04 16:00:28,0,-52.25,-7.89,04-Sep-2025,04-Aug-2026,56.298048492016555,-9.91571641051066,,,RELIANCE POWER LIMITED,0.64
0,IREDAEQN,0.64,IREDA,EQ,N,113.64,2627200,113.5,114.6,113.25,113.0,299264352.0,163.35,108.65,90158458677.47,2026-09-04 16:00:28,0,-21.09,-5.58,04-Sep-2025,04-Aug-2026,30.431588613406795,-4.592728946157386,,,INDIAN RENEWABLE ENERGY DEVELOPMENT AGENCY LIMITED,0.57
0,POLYMEDEQN,-68.8,POLYMED,EQ,N,1699.9,171700,1760.0,1774.9,1690.1,1768.7,296232293.0,2144.9,1182.0,64747440972.82,2026-09-04 16:00:28,0,-16.39,-1.43,04-Sep-2025,04-Aug-2026,20.74688796680498,-43.8155668358714,,,POLY MEDICURE LIMITED,-3.89
0,AXISCADESEQN,-20.3,AXISCADES,EQ,N,1710.1,168634,1735.2,1765.0,1701.7,1730.4,292320293.64,2211.0,1063.3,30510569641.42,2026-09-04 16:00:28,0,24.4,8.02,04-Sep-2025,04-Aug-2026,22.654907281772953,-60.8294930875576,,,AXISCADES TECHNOLOGIES LIMITED,-1.17
0,IRCTCEQN,2.4,IRCTC,EQ,N,477.0,603706,474.8,479.0,474.05,474.6,287521019.56,739.0,470.7,143494574400.0,2026-09-04 16:00:28,0,-32.92,-6.52,04-Sep-2025,04-Aug-2026,35.453315290933695,-1.338432122370937,,,INDIAN RAILWAY CATERING AND TOURISM CORPORATION LIMITED,0.51
0,TIEQN,-9.25,TI,EQ,N,535.0,540041,540.0,540.9,520.0,544.25,287069594.37,594.55,381.55,59250589873.33,2026-09-04 16:00:28,0,16.34,8.93,04-Sep-2025,04-Aug-2026,10.015978471112605,-40.21753374393919,,,TILAKNAGAR INDUSTRIES LIMITED,-1.7
0,MANKINDEQN,-40.9,MANKIND,EQ,N,2327.9,122389,2366.5,2390.0,2317.0,2368.8,286486947.31,2674.0,1909.7,262812911266.56,2026-09-04 16:00:28,0,-9.38,-4.52,04-Sep-2025,04-Aug-2026,12.943156320119671,-21.898727548829658,,,MANKIND PHARMA LIMITED,-1.73
0,J&KBANKEQN,0.44,J&KBANK,EQ,N,150.3,1883250,150.45,152.8,149.05,149.86,284333085.0,201.75,97.35,66842446014.1,2026-09-04 16:00:28,0,50.12,-4.76,04-Sep-2025,04-Aug-2026,25.50185873605948,-54.39137134052388,,,THE JAMMU & KASHMIR BANK LIMITED,0.29
0,EMMVEEEQN,-1.05,EMMVEE,EQ,N,325.35,873378,327.0,330.9,322.3,326.4,284293272.78,371.55,171.51,43479966717.77,2026-09-04 16:00:28,0,0.0,0.57,,04-Aug-2026,12.4343964473153,-89.69739373797447,,,EMMVEE PHOTOVOLTAIC POWER LIMITED,-0.32
0,GMDCLTDEQN,-2.85,GMDCLTD,EQ,N,563.0,503162,566.2,570.75,561.0,565.85,284276466.76,771.9,439.1,46459502034.0,2026-09-04 16:00:28,0,23.68,1.26,04-Sep-2025,04-Aug-2026,27.06309107397331,-28.216807105442953,,,GUJARAT MINERAL DEVELOPMENT CORPORATION LIMITED,-0.5
0,EMILEQN,-3.56,EMIL,EQ,N,172.6,1637322,175.4,176.67,167.54,176.16,282143327.04,196.74,84.9,23127787501.58,2026-09-04 16:00:28,0,18.47,29.61,04-Sep-2025,04-Aug-2026,12.270001016570092,-103.29799764428739,,,ELECTRONICS MART INDIA LIMITED,-2.02
0,GABRIELEQN,9.7,GABRIEL,EQ,N,1355.5,208239,1349.0,1368.0,1310.6,1345.8,278850762.51,1600.0,795.7,85658537439.99,2026-09-04 16:00:28,0,10.91,-11.45,04-Sep-2025,04-Aug-2026,15.28125,-70.3531481714214,,,GABRIEL INDIA LIMITED,0.72
0,ICILEQN,11.7,ICIL,EQ,N,449.05,621520,440.1,457.95,436.3,437.35,278838732.8,474.65,216.9,35492610217.23,2026-09-04 16:00:28,0,87.84,6.98,04-Sep-2025,04-Aug-2026,5.393447803644791,-107.0308898109728,,,INDO COUNT INDUSTRIES LIMITED,2.68
0,COROMANDELEQN,8.8,COROMANDEL,EQ,N,1940.1,143726,1927.0,1948.3,1927.0,1931.3,278602790.18,2499.0,1706.5,231296390286.65,2026-09-04 16:00:28,0,-15.5,-8.29,04-Sep-2025,04-Aug-2026,22.364945978391358,-13.688836800468795,,,COROMANDEL INTERNATIONAL LIMITED,0.46
0,SUPRIYAEQN,4.2,SUPRIYA,EQ,N,845.9,324059,838.55,868.0,838.55,842.7,278425011.62,1085.0,545.5,21583120894.45,2026-09-04 16:00:28,0,29.03,-4.7,04-Sep-2025,04-Aug-2026,22.036866359447004,-55.06874427131073,,,SUPRIYA LIFESCIENCE LIMITED,0.5
0,FIRSTCRYEQN,1.4,FIRSTCRY,EQ,N,180.07,1541167,179.0,183.0,176.25,178.67,276608653.16,438.7,168.15,40534963124.68,2026-09-04 16:00:28,0,-48.87,-16.14,04-Sep-2025,04-Aug-2026,58.953726920446776,-7.088908712459114,,,BRAINBEES SOLUTIONS LIMITED,0.78
0,ATGLEQN,-0.05,ATGL,EQ,N,614.0,445851,614.0,619.8,610.55,614.05,274242950.1,859.85,462.8,169847278494.76,2026-09-04 16:00:28,0,3.01,-7.94,04-Sep-2025,04-Aug-2026,28.59219631331046,-32.67070008643042,,,ADANI TOTAL GAS LIMITED,-0.01
0,LLOYDSENTEQN,2.23,LLOYDSENT,EQ,N,74.2,3684805,71.79,74.69,71.79,71.97,271054255.8,84.7,40.69,41051110221.94,2026-09-04 16:00:28,0,5.25,-8.56,04-Sep-2025,04-Aug-2026,12.396694214876034,-82.35438682723027,,,LLOYDS ENTERPRISES LIMITED,3.1
0,SARDAENEQN,1.45,SARDAEN,EQ,N,508.0,526969,510.05,517.05,504.2,506.55,268780538.45,639.75,453.1,46575634933.35,2026-09-04 16:00:28,0,-9.25,-0.27,04-Sep-2025,04-Aug-2026,20.593982024228215,-12.116530567203707,,,SARDA ENERGY & MINERALS LIMITED,0.29
0,LLOYDSMEEQN,-22.7,LLOYDSME,EQ,N,1826.0,146092,1848.7,1850.6,1820.1,1848.7,267510522.12,2125.0,1042.9,237022270664.13,2026-09-04 16:00:28,0,40.66,-11.06,04-Sep-2025,04-Aug-2026,14.070588235294117,-75.0886949851376,,,LLOYDS METALS AND ENERGY LIMITED,-1.23
0,JINDALSAWEQN,-5.85,JINDALSAW,EQ,N,305.0,868641,312.0,312.0,304.3,310.85,266863888.02,319.5,153.0,70826560128.67,2026-09-04 16:00:28,0,48.44,15.36,04-Sep-2025,04-Aug-2026,4.538341158059468,-99.34640522875817,,,JINDAL SAW LIMITED,-1.88
0,ANANDRATHIEQN,9.7,ANANDRATHI,EQ,N,2215.0,119776,2213.0,2224.0,2201.0,2205.3,265196041.6,2242.0,1353.85,197196300111.05,2026-09-04 16:00:28,0,49.85,8.9,04-Sep-2025,04-Aug-2026,1.2042818911685995,-63.60748975144957,,,ANAND RATHI WEALTH LIMITED,0.44
0,PNGJLEQN,18.55,PNGJL,EQ,N,609.8,436673,589.0,614.4,586.7,591.25,265104178.3,736.4,503.0,20983623565.75,2026-09-04 16:00:28,0,3.95,-6.78,04-Sep-2025,04-Aug-2026,17.19174361759913,-21.232604373757454,,,P N GADGIL JEWELLERS LIMITED,3.14
0,COHANCEEQN,-4.85,COHANCE,EQ,N,456.0,572792,463.3,470.0,453.6,460.85,264343508.0,1038.9,266.7,73992089253.59,2026-09-04 16:00:28,0,-49.29,7.32,04-Sep-2025,04-Aug-2026,56.10742131100202,-70.97862767154106,,,COHANCE LIFESCIENCES LIMITED,-1.05
0,JKLAKSHMIEQN,-0.4,JKLAKSHMI,EQ,N,514.0,512153,519.0,522.85,512.05,514.4,264137788.22,989.8,512.0,34376743123.1,2026-09-04 16:00:28,0,-44.98,-9.91,04-Sep-2025,04-Aug-2026,48.07031723580521,-0.390625,,,JK LAKSHMI CEMENT LIMITED,-0.08
0,TIMETECHNOEQN,-0.53,TIMETECHNO,EQ,N,188.83,1385822,189.4,191.15,188.0,189.36,263029015.6,249.15,154.0,48836429727.93,2026-09-04 16:00:28,0,-20.22,-9.58,04-Sep-2025,04-Aug-2026,24.210315071242224,-22.616883116883116,,,TIME TECHNOPLAST LIMITED,-0.28
0,PVRINOXEQN,-17.5,PVRINOX,EQ,N,1230.0,213587,1216.0,1232.8,1215.0,1247.5,261242531.44,1284.5,907.4,87489735026.49,2026-09-04 16:00:28,0,8.77,3.53,04-Sep-2025,04-Aug-2026,4.242896068509148,-35.552126956138416,,,PVR INOX LIMITED,-1.4
0,JWLEQN,2.91,JWL,EQ,N,244.0,1056588,240.71,249.0,240.71,241.09,259540276.32,358.25,235.65,33046964073.0,2026-09-04 16:00:28,0,-24.92,-6.1,04-Sep-2025,04-Aug-2026,31.891137473831122,-3.543390621684702,,,JUPITER WAGONS LIMITED,1.21
0,AKUMSEQN,-15.75,AKUMS,EQ,N,764.8,338753,784.4,785.0,748.35,780.55,257906209.02,796.55,409.3,26497048210.49,2026-09-04 16:00:28,0,64.24,14.59,04-Sep-2025,04-Aug-2026,3.985939363505116,-86.85560713413145,,,AKUMS DRUGS AND PHARMACEUTICALS LIMITED,-2.02
0,RBAEQN,-1.04,RBA,EQ,N,96.85,2606009,98.47,101.16,96.5,97.89,257213088.3,111.15,57.15,49954229139.08,2026-09-04 16:00:28,0,20.51,14.06,04-Sep-2025,04-Aug-2026,12.865497076023392,-69.46631671041119,,,RESTAURANT BRANDS ASIA LIMITED,-1.06
0,ELLENEQN,0.65,ELLEN,EQ,N,331.1,759237,333.8,340.15,327.5,330.45,254678459.28,559.8,175.0,10196361955.9,2026-09-04 16:00:28,0,-37.23,17.35,04-Sep-2025,04-Aug-2026,40.85387638442301,-89.2,,,ELLENBARRIE INDUSTRIAL GASES LIMITED,0.2
0,THOMASCOOKEQN,5.19,THOMASCOOK,EQ,N,111.5,2297803,106.0,112.94,106.0,106.31,253654473.17,181.41,86.35,18223384953.09,2026-09-04 16:00:28,0,-37.46,5.22,04-Sep-2025,04-Aug-2026,38.53701560002205,-29.12565141864505,,,THOMAS COOK  (INDIA)  LIMITED,4.88
0,BLUEJETEQN,-7.85,BLUEJET,EQ,N,571.15,442380,582.05,584.0,565.5,579.0,253497011.4,759.5,325.0,29031548504.95,2026-09-04 16:00:28,0,-19.37,-1.87,04-Sep-2025,04-Aug-2026,24.79921000658328,-75.73846153846154,,,BLUE JET HEALTHCARE LIMITED,-1.36
0,HDBFSEQN,-11.1,HDBFS,EQ,N,682.35,366577,693.45,705.0,680.05,693.45,253451337.8,801.1,555.3,144451572319.59,2026-09-04 16:00:28,0,-11.76,0.56,04-Sep-2025,04-Aug-2026,14.823367869179878,-22.8795245813074,,,HDB FINANCIAL SERVICES LIMITED,-1.6
0,SHAILYEQN,-0.6,SHAILY,EQ,N,3266.5,77257,3265.0,3310.0,3240.0,3267.1,252992725.33,3615.2,1770.9,84936393969.7,2026-09-04 16:00:28,0,49.48,6.2,04-Sep-2025,04-Aug-2026,9.645386147377739,-84.45423231125416,,,SHAILY ENGINEERING PLASTICS LIMITED,-0.02
0,FSLEQN,-1.3,FSL,EQ,N,264.0,942732,265.6,273.85,263.75,265.3,252425920.32,379.7,202.0,83414696687.02,2026-09-04 16:00:28,0,-26.99,-20.17,04-Sep-2025,04-Aug-2026,30.471424809059783,-30.693069306930692,,,FIRSTSOURCE SOLUTIONS LIMITED,-0.49
0,GRWRHITECHEQN,-33.0,GRWRHITECH,EQ,N,7067.0,35292,7117.5,7155.0,7050.0,7100.0,250673429.28,7990.0,2690.7,61432804353.34,2026-09-04 16:00:28,0,144.2,-3.54,04-Sep-2025,04-Aug-2026,11.551939924906133,-162.6454082580741,,,GARWARE HI-TECH FILMS LIMITED,-0.46
0,CLEANEQN,-13.95,CLEAN,EQ,N,835.0,297191,853.5,855.95,834.0,852.95,250279400.65,1217.9,652.0,39733671212.04,2026-09-04 16:00:28,0,-27.74,7.8,04-Sep-2025,04-Aug-2026,31.4393628376714,-28.067484662576685,,,CLEAN SCIENCE AND TECHNOLOGY LIMITED,-1.64
0,VGUARDEQN,-4.25,VGUARD,EQ,N,335.0,751013,339.5,339.5,329.05,339.25,250162430.3,392.2,288.8,63280830471.55,2026-09-04 16:00:28,0,-8.34,6.91,04-Sep-2025,04-Aug-2026,14.584395716471189,-15.997229916897506,,,V-GUARD INDUSTRIES LIMITED,-1.25
